,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,4695.616,485.528,-95.183,444.096,-2.293356,-0.05394,-2.08687,0.0,0,0,-3.418825117641367,-10.46851201660829,-7.3770868435132995,0.6660437990395999,-0.1522521982504019,0.0206308870610065,0.7393560689687989,0.017389740781708993,0.6727869548595671,-0.02019687018675628,1.0160595454991994
11625,4696.616,487.29299999999995,-95.161,444.077,-2.293431,-0.053961,-2.086744,0.0,0,0,-3.490191513880497,-10.69177194808707,-7.602604874565459,0.6925512113166791,-0.1634285389516628,0.0208482898942661,0.7393869357937131,0.017396668328964138,0.6727524185144074,-0.020211345617038228,1.7652393605400236
11750,4696.616,487.29299999999995,-95.161,444.077,-2.293431,-0.053961,-2.086744,0.0,0,0,-3.490191513880497,-10.69177194808707,-7.602604874565459,0.6925512113166791,-0.1634285389516628,0.0208482898942661,0.7393869357937131,0.017396668328964138,0.6727524185144074,-0.020211345617038228,1.7652393605400236
11875,4697.624,522.2860000000001,-95.151,444.127,-2.293321,-0.053996,-2.08685,0.0,0,0,-3.403053168110354,-10.168209860538033,-7.382907482084803,0.6373900448623542,-0.1528984544428827,0.0209213799946497,0.7393536456213027,0.017408003262067484,0.6727885696615588,-0.020216049605967,34.715314633208486
12000,4699.624,555.504,-95.19800000000001,444.18800000000005,-2.293389,-0.053919,-2.08683,0.0,0,0,-3.1437980532378784,-10.975861767277024,-7.60981867214158,0.7294506285309692,-0.1204184315646,0.0218981485368082,0.7393673725135276,0.017382986208862472,0.6727746640375465,-0.02019830889136974,20.022045574815824
12125,4701.608,585.496,-95.19800000000001,444.18600000000004,-2.293238,-0.053967,-2.087046,0.0,0,0,-3.423382671440586,-10.47882432913664,-7.39987236782267,0.6670501956628345,-0.1542227216053128,0.021298917918978,0.7393107180148807,0.017398273323182795,0.6728370438611625,-0.02018104858191515,0.29299681113812215
12250,4703.624,590.4970000000001,-95.186,444.138,-2.2933,-0.053986,-2.086846,0.0,0,0,-3.387540477625853,-10.491571377293504,-7.367405059801514,0.6665744941907966,-0.1514535454553853,0.0212965586316511,0.7393511234744914,0.017404879323199708,0.6727911457804249,-0.02022524541792677,4.893346707520354
12375,4705.624,595.472,-95.193,444.218,-2.293171,-0.053982,-2.086976,0.0,0,0,-3.388937066077568,-10.467544930744722,-7.368644165544615,0.6666948323214554,-0.149326279975195,0.0216183840826872,0.7393113769592448,0.017403633113716312,0.6728347341916049,-0.02022923425098251,0.1667003299336866
12500,4707.624,595.453,-86.851,444.291,-2.293164,-0.053764,-2.087517,0.0,0,0,-3.1664545248952245,-10.47799558689938,-7.35534343226407,0.671497975099015,-0.1304710324023326,0.0239482115198898,0.7392271084585958,0.017331427782386236,0.6729344938993298,-0.020051699464627645,8.379257843031198
12625,4708.624,595.467,-49.535000000000004,444.309,-2.293119,-0.054218,-2.087343,0.0,0,0,-3.234192134280709,-10.568372062700096,-7.403477919250931,0.6744587583687854,-0.1350623392833171,0.02295737348434,0.7392455047504524,0.017478557709634794,0.6729083530433108,-0.02012292551243622,37.31600696751998
12750,4709.624,595.423,-45.269999999999996,444.00800000000004,-2.29354,-0.054031,-2.086768,0.0,0,0,-3.5516680551977085,-10.861028923994544,-7.611678874273489,0.7164693188738959,-0.1655428694843825,0.0226963217600693,0.7393994474779533,0.017418702768070882,0.6727395668768251,-0.020162366467168045,4.27583465536263
12875,4709.624,595.423,-45.269999999999996,444.00800000000004,-2.29354,-0.054031,-2.086768,0.0,0,0,-3.5516680551977085,-10.861028923994544,-7.611678874273489,0.7164693188738959,-0.1655428694843825,0.0226963217600693,0.7393994474779533,0.017418702768070882,0.6727395668768251,-0.020162366467168045,4.27583465536263
13000,4710.624,595.447,-45.265,415.705,-2.293557,-0.05409,-2.086823,0.0,0,0,-3.406504431215827,-10.63530989278062,-7.1894463400587965,0.6800888684128917,-0.151436248444011,0.021778718194823,0.7393932390203345,0.01743744772796573,0.6727466625996787,-0.020137067034371556,28.303010617247118
13125,4711.624,595.47,-45.252,393.90999999999997,-2.293454,-0.054037,-2.086815,0.0,0,0,-2.9229595006651308,-10.099615564797888,-7.252373427123983,0.6183659500041692,-0.0991874302130152,0.0221931978210726,0.7393790830362087,0.017420810493704086,0.6727614162595831,-0.02017829830975614,21.795016012841117
13250,4712.624,595.456,-45.287,364.399,-2.293168,-0.053966,-2.087209,0.0,0,0,-3.444940194324742,-10.48804547653517,-7.236528571206327,0.6714833476015567,-0.1556093291386574,0.0220518279175955,0.7392747757988873,0.017397636174394004,0.6728774191513311,-0.020152094662643966,29.511024075758506
13375,4713.624,595.453,-45.21,343.37800000000004,-2.293347,-0.054119,-2.08681,0.0,0,0,-3.3640164218418533,-10.06831582518734,-7.379914612499691,0.6191838516170914,-0.1470395204751432,0.0219915328409997,0.7393633085487505,0.017447687984134035,0.6727768392278265,-0.020218821787349357,21.021141239238137
13500,4714.624,595.3929999999999,-45.289,309.409,-2.293637,-0.053956,-2.086709,0.0,0,0,-3.499729577538624,-10.51146342024762,-7.437467445821039,0.6693131365397051,-0.1602131031583103,0.0216180850739812,0.7394236202196087,0.01739435702012533,0.6727140882035124,-0.020147003194052895,33.969144852350986
13625,4715.616,595.375,-45.25,293.36600000000004,-2.293893,-0.05407,-2.086414,0.0,0,0,-3.3897936372360364,-10.526353893305243,-7.261099185990944,0.6786827775502682,-0.1523351348391541,0.0219205307947636,0.7395078012561023,0.017431147317646223,0.6726204882485579,-0.020150577481232872,16.172436997588694
13750,4716.624,595.3969999999999,-45.263,259.434,-2.293722,-0.054002,-2.08655,0.0,0,0,-3.430237617979526,-10.71916794192946,-7.336492458702563,0.6946385563926437,-0.1585971775722346,0.0223969730822673,0.7394610272760003,0.01740942206377171,0.672671930801875,-0.020168655746108374,33.66270795852238
13875,4717.624,595.426,-45.274,241.99,-2.293671,-0.05404,-2.08673,0.0,0,0,-3.387761320317935,-10.447532474085053,-7.2985958210798225,0.6691478705893795,-0.1528141513830122,0.0222349022670881,0.7394251715842931,0.017421215279966134,0.6727122975788996,-0.020126638363774745,17.44402757392915
14000,4718.624,595.39,-45.244,205.524,-2.293593,-0.054113,-2.086759,0.0,0,0,-3.4102793278363306,-10.532378794960616,-7.335670438297904,0.6755525307288599,-0.1540503607599586,0.0227235261938964,0.739408549148924,0.017444949832030238,0.6727294008193517,-0.02014508486150786,36.46603011022725
14125,4720.624,595.438,-45.214,181.003,-2.293355,-0.054135,-2.08693,0.0,0,0,-3.427926679150544,-10.50888762017348,-7.471667618867694,0.663713076372393,-0.1543907953348021,0.0222739894600124,0.7393458081754537,0.017452372321589193,0.672797254439718,-0.020175357546049634,14.344132633240667
14250,4721.624,595.384,-45.24100000000001,146.787,-2.293475,-0.054084,-2.086789,0.0,0,0,-3.3443019223007626,-10.453573050880443,-7.304883098052567,0.6624460226324811,-0.1466514639652927,0.0217795401997725,0.7393861177754418,0.017435968909086427,0.6727532749763989,-0.020178871070786975,34.216053264513114
14375,4723.624,595.409,-40.292,145.344,-2.2935,-0.054055,-2.086735,0.0,0,0,-3.4744011670764694,-10.513188888612572,-7.336670056656811,0.6736289028594609,-0.1553762327767079,0.0217188616244538,0.7393984161529036,0.01742671959238945,0.6727397226644122,-0.02018804557741109,4.910101933768788
14500,4724.624,595.412,-35.233,145.32,-2.293558,-0.054336,-2.086659,0.0,0,0,-3.3473581256474705,-10.528516955029785,-7.358215362993862,0.6727273256740377,-0.1471807603055449,0.0229239159166976,0.739417884422137,0.01751732904420173,0.672715921415727,-0.020189711578877147,5.059057817420161
14625,4724.624,595.412,-35.233,145.32,-2.293558,-0.054336,-2.086659,0.0,0,0,-3.3473581256474705,-10.528516955029785,-7.358215362993862,0.6727273256740377,-0.1471807603055449,0.0229239159166976,0.739417884422137,0.01751732904420173,0.672715921415727,-0.020189711578877147,5.059057817420161
14750,4725.624,595.438,-29.442,145.415,-2.293312,-0.054397,-2.086867,0.0,0,0,-3.760814951095993,-10.952656965598024,-7.637174167810249,0.7103285216337866,-0.187683747218157,0.022992199398414,0.7393480208230361,0.017537218786066046,0.6727915722635677,-0.02021015471057913,5.791837532251743
14875,4725.624,595.438,-29.442,145.415,-2.293312,-0.054397,-2.086867,0.0,0,0,-3.760814951095993,-10.952656965598024,-7.637174167810249,0.7103285216337866,-0.187683747218157,0.022992199398414,0.7393480208230361,0.017537218786066046,0.6727915722635677,-0.02021015471057913,5.791837532251743
15000,4726.624,595.47,-25.322999999999997,145.351,-2.293485,-0.054463,-2.086819,0.0,0,0,-3.43196465313003,-10.4990015617297,-7.374975997566185,0.6679281238103437,-0.1545094203997039,0.0223771522771493,0.7393814394996454,0.01755796586394469,0.6727557564994804,-0.020161767158775865,4.119621463192951
15125,4727.624,595.478,-25.261,145.342,-2.293378,-0.054625,-2.086714,0.0,0,0,-3.3366615540595963,-10.502333772154357,-7.361099582110251,0.6695166517707072,-0.1463516787289276,0.0221682262664931,0.7393808780964363,0.01761100022151509,0.6727527819906387,-0.020235219306863766,0.06315853069853863
15250,4727.624,595.478,-25.261,145.342,-2.293378,-0.054625,-2.086714,0.0,0,0,-3.3366615540595963,-10.502333772154357,-7.361099582110251,0.6695166517707072,-0.1463516787289276,0.0221682262664931,0.7393808780964363,0.01761100022151509,0.6727527819906387,-0.020235219306863766,0.06315853069853863
15375,4728.624,595.48,-25.267000000000003,145.351,-2.293413,-0.054655,-2.086725,0.0,0,0,-3.3704396338688727,-10.46836752082521,-7.341369273777966,0.6659552220444809,-0.1501713245258329,0.0224168762600479,0.7393843528249364,0.017620486063193545,0.6727492229479013,-0.020218315744431493,0.011000000000002785
15500,4728.624,595.48,-25.267000000000003,145.351,-2.293413,-0.054655,-2.086725,0.0,0,0,-3.3704396338688727,-10.46836752082521,-7.341369273777966,0.6659552220444809,-0.1501713245258329,0.0224168762600479,0.7393843528249364,0.017620486063193545,0.6727492229479013,-0.020218315744431493,0.011000000000002785
15625,4729.624,596.399,-25.283,145.357,-2.293379,-0.054506,-2.086703,0.0,0,0,-3.3903683106355933,-10.405130981614974,-7.364431347704252,0.6578248531309994,-0.1501541647605304,0.0225584943280664,0.739383222644204,0.01757268289865957,0.6727510755271277,-0.02023959646602119,0.9191588546056488
15750,4729.624,596.399,-25.283,145.357,-2.293379,-0.054506,-2.086703,0.0,0,0,-3.3903683106355933,-10.405130981614974,-7.364431347704252,0.6578248531309994,-0.1501541647605304,0.0225584943280664,0.739383222644204,0.01757268289865957,0.6727510755271277,-0.02023959646602119,0.9191588546056488
15875,4730.624,598.349,-25.283,145.257,-2.293575,-0.054538,-2.08651,0.0,0,0,-3.2907975541995653,-10.435484334341398,-7.330675336144142,0.6627504340886026,-0.1420186961700032,0.021835425460203,0.7394427969256082,0.01758291368659356,0.6726855630242092,-0.02023177006408437,1.9525624189767088
16000,4731.624,598.3770000000001,-25.224,145.284,-2.293473,-0.054776,-2.086463,0.0,0,0,-3.348077173353348,-10.460870851832354,-7.356737771912051,0.6648969508881359,-0.1460650734086453,0.0224479425849598,0.7394336692949334,0.017660211683023636,0.6726920229442922,-0.020283192634735988,0.07066823897622278
16125,4732.624,598.407,-25.232,141.011,-2.293532,-0.054777,-2.086542,0.0,0,0,-3.067979900701254,-10.672932210404351,-7.188430323704572,0.6892459710140523,-0.1166010427076249,0.0218265447004994,0.7394303332871618,0.01766000010746345,0.6726971528967816,-0.020234799124412332,4.273112799821691
16250,4732.624,598.407,-25.232,141.011,-2.293532,-0.054777,-2.086542,0.0,0,0,-3.067979900701254,-10.672932210404351,-7.188430323704572,0.6892459710140523,-0.1166010427076249,0.0218265447004994,0.7394303332871618,0.01766000010746345,0.6726971528967816,-0.020234799124412332,4.273112799821691
16375,4734.624,598.448,-25.203,135.33100000000002,-2.293175,-0.054869,-2.086583,0.0,0,0,-3.388889917964247,-10.484480571517874,-7.366350423115286,0.6675979490756329,-0.1512824844134981,0.022448151350079,0.7393694578766983,0.01769095807526096,0.6727597071853367,-0.020352178001298182,1.8585379523759844
16500,4736.632,598.403,-24.276,135.24800000000002,-2.29351,-0.05461,-2.086467,0.0,0,0,-3.3721620199372566,-10.433855881986409,-7.354481291041932,0.6616640059555371,-0.1489415488282158,0.0225676651247719,0.7394393330418312,0.017606542800081275,0.6726876128265368,-0.020269631250130052,0.9354715388508581
16625,4738.632,598.4739999999999,-24.150000000000002,133.40099999999998,-2.292859,-0.054858,-2.086619,0.0,0,0,-3.397996200785745,-10.429528783631984,-7.355968543837396,0.6617480316169587,-0.1501406098680344,0.0223089645114693,0.7393159760431857,0.017688569516824664,0.6728153639692872,-0.020456981268885725,0.8985757124321033
16750,4740.632,598.505,-24.182,132.018,-2.292907,-0.054759,-2.086654,0.0,0,0,-3.3345481149535483,-10.960906628218169,-7.5140612556555455,0.7228922783174901,-0.1443795874642854,0.0227055855853138,0.739318224347435,0.01765633174264861,0.6728146104955293,-0.020428338182501424,0.3751066515006083
16875,4741.632,598.481,-24.19,127.24499999999999,-2.292883,-0.054756,-2.08655,0.0,0,0,-3.3413040316657283,-10.41833067380475,-7.401408961324509,0.6620084178012847,-0.1461250764060428,0.022262540296028,0.7393307538043331,0.017655848447264894,0.6727995211052773,-0.020472222527938292,4.773067043317127
17000,4742.632,598.533,-24.181,122.308,-2.292774,-0.054693,-2.08668,0.0,0,0,-3.349438230979438,-10.560739826304744,-7.351741873305426,0.6767220699349231,-0.1473750775492928,0.0225097341294573,0.7392942748727822,0.01763550257269887,0.6728402265079493,-0.02046933760694841,4.937282045822361
17125,4742.632,598.533,-24.181,122.308,-2.292774,-0.054693,-2.08668,0.0,0,0,-3.349438230979438,-10.560739826304744,-7.351741873305426,0.6767220699349231,-0.1473750775492928,0.0225097341294573,0.7392942748727822,0.01763550257269887,0.6728402265079493,-0.02046933760694841,4.937282045822361
17250,4743.632,598.527,-24.237000000000002,117.43900000000001,-2.292855,-0.054563,-2.086734,0.0,0,0,-2.9659025327109454,-10.404393304307408,-7.887944101356668,0.6749603726237879,-0.0748647309520038,0.0339833657476694,0.739298703253033,0.017593068530541725,0.6728378987044601,-0.020422374372982548,4.869325723341991
17375,4744.632,598.537,-24.249,117.414,-2.292795,-0.054486,-2.086831,0.0,0,0,-3.514474597912898,-9.613769054450197,-7.310114809278047,0.5236416409444736,-0.1795275336657657,0.020587410524006,0.7392748413437924,0.017568133655847067,0.6728650648820796,-0.020412596532421712,0.029478805945967825
17500,4745.632,599.113,-25.933,118.832,-2.295889,-0.054967,-2.096475,0.0,0,0,-3.1873502161167337,-9.694593637926758,-7.286927279587907,0.5256196768955287,-0.136832074540776,0.0242099420978926,0.7382387886793427,0.0176745354402314,0.6741175921381761,-0.01601791672023731,2.2756001406222506
17625,4746.632,610.216,-100.0,179.382,1.976251,0.013153,2.006531,0.0,0,0,-1.48757605565798,-9.161276720464588,-8.348350603406654,0.4980193200063464,-0.0250687330792639,0.0200808655907707,0.6924456394112226,0.004608593490996747,0.7030552502154027,0.16189846346082276,96.30939516994177
17750,4747.632,581.533,-204.49800000000002,257.613,1.619486,-0.133252,1.646412,0.0,0,0,0.0279341483751947,-8.600481610171721,-9.456522108360703,0.4664355547964651,0.0453397393186612,0.0272190185910994,0.6408974688669307,-0.0527333175596802,0.6515531986767042,0.4024277089282829,133.65117228816214
17875,4748.632,512.849,-285.95500000000004,305.668,1.475017,-0.321661,1.195126,0.0,0,0,1.0753634557434912,-8.003364566072065,-9.444666020453964,0.4401968289576352,0.1084070443223833,0.0248759863879443,0.6287446187309738,-0.1371120623054675,0.5094375462828385,0.571273903853926,116.88463427670892
18000,4749.632,428.633,-330.77299999999997,317.085,1.519817,-0.500715,0.727156,0.0,0,0,2.2063199644968394,-7.320228074471536,-8.327957832894917,0.4020731477244139,0.1746870082582173,0.0217117104594027,0.6658005729374461,-0.2193529443863132,0.31855208976797966,0.6380583429198905,96.07984007584527
18125,4750.632,354.539,-332.934,299.44599999999997,1.733496,-0.622962,0.298682,0.0,0,0,3.1543201972404087,-5.274414705488046,-6.029550654468427,0.2667993514788028,0.2282452846629016,0.0215066791404079,0.7463485776468348,-0.26821336918460015,0.12859613513311363,0.5953893039549987,76.19530876635385
18250,4751.632,309.00600000000003,-294.624,272.037,2.091872,-0.638831,-0.031251,0.0,0,0,2.974103711525322,-3.942618278369756,-3.6180743158779993,0.2088714986637751,0.2212135358516803,0.0243126510047024,0.8495256118042553,-0.25943427519204054,-0.012691275993222714,0.45917210635866185,65.51460501292819
18375,4753.632,309.287,-139.796,278.21299999999997,3.013107,-0.12258,-0.116798,0.0,0,0,-1.7657300309027282,-1.47089998002344,-0.3689004525671292,0.0313292944402155,-0.0588854976799422,0.0174445715284604,0.9965148239304485,-0.040540474373261345,-0.0386282128067236,0.061826667384039406,88.2751939505091
18500,4755.632,315.047,-112.0,292.929,3.135056,0.041209,-0.03298,0.0,0,0,-3.027257318898221,-1.7710735735968168,-0.2537045870268219,0.0421773262848926,-0.1362854897800134,0.0207080227767512,0.9998536685825474,0.013142658322090004,-0.010518208921898817,0.003046183731344669,0.10876120631912402
