,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
8000,2946.224,558.5369999999999,-132.917,293.862,3.134348,0.040889,-0.032398,19.1,1,1,6.799235160871208,-3.5697192054234126,0.7494479461405901,-0.0649391157863858,-0.659776440590859,0.0912895534235996,0.9998557186944466,0.013043574128238863,-0.010334948631824763,0.003405261333647904
8250,2950.024,563.706,-132.782,293.713,3.134298,0.040935,-0.032636,19.1,1,2,6.799697724647815,-3.5661892412016747,0.7682397101378337,-0.0664153897299155,-0.6590586122614074,0.0915635618441341,0.9998546551791386,0.013058442531551894,-0.01041102553950721,0.0034287231547028077
8500,2953.432,563.7149999999999,-132.763,293.755,3.134367,0.040935,-0.0325,19.0,1,2,6.7939633758834255,-3.5669149363163783,0.7428297715482809,-0.066219250427911,-0.6601699533256286,0.0917312641783869,0.999855227240773,0.01305816253396652,-0.010367418647951923,0.0033949346263141065
8750,2957.232,563.727,-132.78300000000002,293.74699999999996,3.134294,0.041009,-0.032467,19.0,1,2,6.800450957684248,-3.575774083149682,0.7626241405431998,-0.0662132948478308,-0.6595052915029018,0.0914073130708548,0.9998548978645396,0.013082068723140489,-0.010357129538252637,0.003431116719351426
9000,2961.032,563.721,-132.763,293.726,3.134321,0.040973,-0.032616,19.1,1,2,6.79818291499873,-3.5620026246758774,0.7594560274818699,-0.0670133942354238,-0.6592572390088558,0.0914519669692563,0.9998546051177446,0.013070468128659876,-0.010404568581367499,0.0034170806797745724
9250,2963.816,563.7149999999999,-133.795,293.75,3.134366,0.040975,-0.032446,19.1,1,2,6.814165899518397,-3.5929509387852643,0.7439178382414411,-0.064456627495849,-0.6571471371923319,0.0915403270184425,0.9998552371280901,0.01307092673329263,-0.010350196187636674,0.0033954529508379854
9500,2966.032,562.7299999999999,-133.804,292.786,3.13438,0.040803,-0.03236,19.1,1,2,6.87515227553544,-4.014021582353873,0.8094025842890896,-0.0227603394401275,-0.6508401575660916,0.0912793415026844,0.9998562558923673,0.013016014270502065,-0.01032272680424103,0.0033900201669146766
9750,2967.632,562.765,-133.856,290.254,3.134344,0.040564,-0.032315,19.1,1,2,5.945945227234271,-3.834946551601469,0.7397574178539432,-0.0505592245553491,-0.7573641926935102,0.0904740008953292,0.999857322872753,0.01293993653696287,-0.01030850136061422,0.0034098005585312626
10000,2969.224,562.838,-133.91,288.162,3.134377,0.040318,-0.032076,19.0,1,2,6.716572196492992,-3.606590466274354,0.7491823252473429,-0.0657424992118846,-0.6681580872091822,0.09170090050596,0.9998591674408908,0.012861350728671703,-0.010232171386796805,0.0033961169818087326
10250,2971.632,562.903,-133.971,285.6,3.134384,0.040188,-0.03186,19.1,1,2,6.813647070340953,-3.942248326650196,1.0739065743654266,-0.046339320963481,-0.6572314627155075,0.0913248306402158,0.99986040834435,0.012819868302844432,-0.010163257791595092,0.003394553465342734
10500,2973.232,562.885,-134.00400000000002,283.163,3.134337,0.040086,-0.031946,19.0,1,2,6.728751083396347,-3.559031643561036,0.8639097980249189,-0.0694609234967957,-0.6658459972715325,0.0918765907091212,0.9998604609625629,0.012787522987523453,-0.010190844917413169,0.00341826556083869
10750,2975.232,562.963,-134.01,281.194,3.13432,0.040189,-0.030791,19.0,1,2,6.395028202861625,-3.646414321583938,-10.091788982375876,-0.0515774894886498,-0.769612833575655,0.0910585941414681,0.9998636787213967,0.012820491010533133,-0.009822482239053614,0.0034318838307515103
11000,2976.832,563.01,-134.03799999999998,280.945,3.128235,-0.176095,-0.030468,19.1,1,2,6.1115217781594575,-3.775679168819824,-12.008201843186672,-0.0333665179094301,-0.8142203724192751,0.0683231380875871,0.9983636425896778,-0.05620001235259797,-0.009723739892438485,0.004128516578855517
11250,2978.832,562.984,-133.99099999999999,280.86100000000005,2.931415,-1.091057,-0.025606,19.1,1,2,6.212006759836472,-4.225084678135581,-10.497860464164445,0.0645779789999,-0.7709224938987715,0.0733749008015778,0.937137604065021,-0.3487976089630331,-0.008185925735417513,0.00680658863141486
11500,2980.832,562.988,-134.02800000000002,280.837,2.474707,-1.906053,-0.018145,19.1,1,2,5.864667265839255,-4.318189098266752,-8.14290126495706,0.0716841274199142,-0.8864312434294782,0.078024474160104,0.7922024921829024,-0.6101651374618077,-0.005808572174669068,0.008942980191406213
11750,2982.832,562.981,-134.002,280.868,1.799435,-2.550206,-0.009114,19.1,1,2,4.876369798388496,-4.176508569915352,-6.441855597759727,0.0369395766119585,-1.1018607779208216,0.0745296107042395,0.5764987068866756,-0.817028934801558,-0.002919921650165281,0.010219330339083229
12000,2984.832,562.956,-134.046,280.854,0.964948,-2.967257,0.000928,19.0,1,2,3.9587200562856673,-4.077583499983664,-4.547049522672276,0.011478320406701,-1.2925709970717263,0.0811126911245534,0.30923925969853844,-0.9509241513690956,0.00029739844323242666,0.010688786564952547
12250,2986.832,562.995,-134.04399999999998,280.80899999999997,0.045493,-3.12096,0.01072,19.0,1,2,4.18534033610286,-3.585128668620305,-2.997184400806678,-0.0793947916272993,-1.2201116497132378,0.0828446546255424,0.0145742208323865,-0.9998364638305888,0.0034342788412103685,0.010141174030322142
12500,2988.832,563.0110000000001,-133.99800000000002,280.829,-0.879942,-2.997748,0.019487,19.0,1,2,4.6334730028501125,-3.329048188868569,-0.1595489285703584,-0.1057693778180342,-1.1313026396355623,0.0773643385335573,-0.28163513568559806,-0.9594622881181147,0.006237029132721531,0.008652600424390689
12750,2990.832,562.977,-134.041,280.895,-1.729166,-2.607456,0.026633,19.0,1,2,5.354125585540715,-3.3817095229418674,0.5837493770362497,-0.1025183433088136,-0.9509654545078786,0.0903267940383228,-0.55264525935432,-0.8333486763994767,0.00851196541707598,0.006383361275621294
13000,2992.84,563.001,-134.006,280.93,-2.429119,-1.980728,0.031133,19.0,1,2,6.433166441295606,-3.656301279707877,0.8033375701704395,-0.0691995361033926,-0.721117828873319,0.0943838589676213,-0.7749658895019067,-0.6319149602721532,0.009932412960362527,0.0035637431930866034
13250,2994.84,563.009,-134.071,280.93800000000005,-2.911846,-1.176867,0.033234,19.1,1,2,7.163307455809455,-4.003151269512758,0.35921963050508,-0.0298315842523293,-0.6048833660184949,0.1022949446702868,-0.9270871087180643,-0.3746964037163031,0.01058119590498129,0.0003690312582460529
13500,2996.84,562.984,-134.011,280.894,3.125008,0.263373,-0.03225,19.1,1,2,6.873830293339477,-4.908822208896062,0.0409373357448388,0.1063797251277434,-0.5713784559831843,0.0608454042449107,-0.9964110850989627,-0.08397667356876179,0.010282936073904948,-0.0026700213357847276
13750,2999.44,563.018,-134.019,280.96,3.134353,0.040055,-0.031164,19.0,1,2,6.643548371851552,-3.906635072433177,0.5442654358119426,-0.0051883098643398,-0.6587949084498939,0.0863412163937659,-0.9998631126739509,-0.012777602579593015,0.009941360798662757,-0.0034144006424246614
14000,3001.44,562.9830000000001,-134.022,331.0,3.134432,0.040089,-0.031019,19.0,1,2,6.792445964801026,-3.742101529668469,0.9316297568175952,-0.0406469390052105,-0.6580459921275295,0.087500858139597,-0.9998635717079337,-0.01278813218031189,0.009894860737386678,-0.0033754077946664216
14250,3002.84,563.037,-134.054,330.974,3.095193,0.51467,-0.032313,19.1,1,2,6.430465729039713,-3.6963164598836578,0.9798213516622172,-0.0435067943060091,-0.6907549745589778,0.0906480848494492,-0.9864016142170509,-0.16401927724348353,0.010297773147004263,-0.0018676270330653182
14500,3004.84,563.036,-134.041,331.003,-2.805947,-1.406915,0.032531,19.1,1,2,6.7312234844969,-3.492493467563647,0.9512263935054888,-0.0587988850752398,-0.6535145391521315,0.0931897061081011,-0.8938756399707112,-0.44819344271627115,0.010363227973973564,0.0012576482210115843
14750,3006.84,563.0300000000001,-134.063,330.951,-2.260678,-2.168892,0.03009,19.0,1,2,6.353471938121992,-3.562375974780399,0.8993546439946307,-0.0634271714490416,-0.6938986283276256,0.0909971892752243,-0.7215640335229084,-0.6922677443649948,0.009604137240555406,0.0042983933996182284
15000,3008.84,563.0260000000001,-134.05,330.974,-1.5163,-2.735486,0.024668,19.0,1,2,6.405006001772865,-3.605965050664044,0.9248311933360368,-0.0607879454059062,-0.6856847735976349,0.0912057364399174,-0.4847817490120502,-0.874572108077542,0.007886695366767298,0.006934236354022448
15250,3010.84,563.0469999999999,-134.082,330.973,-0.639731,-3.05752,0.017094,19.0,1,2,6.332886044584449,-3.767832790459004,0.9514358220579752,-0.0462291677631963,-0.6987558275500594,0.0914250490595598,-0.2047860076668227,-0.9787509346294985,0.005472006226142969,0.0089082082164941
15500,3012.84,563.056,-134.03799999999998,330.95000000000005,0.2927,-3.107502,0.008063,19.0,1,2,6.436893184097337,-3.828949984463537,0.8949707645931297,-0.0445926001652442,-0.6780548885665967,0.0918436857512671,0.09377118171983713,-0.9955385539349413,0.002583112532309692,0.010162708184175707
15750,3014.824,563.038,-134.06199999999998,330.99,1.190457,-2.884765,-0.001621,19.1,1,2,6.611133638358322,-3.943412562778115,0.8758734921485108,-0.0380222943626307,-0.6726290384157387,0.0910008270547467,0.3814447221112643,-0.924332742620104,-0.0005193987641236595,0.010422817219015475
16000,3016.84,563.019,-134.076,330.96799999999996,1.996323,-2.400098,-0.011186,19.0,1,2,6.728702664751646,-3.825562924407576,0.9161233555291456,-0.0451074892751714,-0.6662801361567785,0.0920944591172289,0.6394382856844271,-0.7687706601560077,-0.0035829656141145496,0.009874879324092315
16250,3018.84,562.999,-134.09199999999998,330.933,2.61896,-1.704361,-0.019969,19.0,1,2,6.844162563059623,-3.837257373354384,0.971860742269414,-0.0396081780657422,-0.6464014626252712,0.0915719871596455,0.8380988517259838,-0.5454161182402746,-0.006390321337521829,0.008410498944852575
16500,3020.84,562.978,-134.072,330.92,3.010098,-0.855084,-0.026984,19.1,1,2,7.220237016046899,-3.589758645184756,0.8944568991761759,-0.0606894704936721,-0.6163203683910398,0.0906233127727709,0.9618862854185931,-0.273244782223327,-0.008622822089425433,0.006140834679528747
16750,3022.832,563.027,-134.061,330.89000000000004,3.134416,0.038079,-0.031315,19.1,1,2,6.720477110568157,-3.363813726606693,0.7894802189113987,-0.0679774328768937,-0.6685023060769878,0.0914675957176841,0.9998705602886913,0.012147102064701392,-0.009989403638649232,0.0033944652528294077
17000,3026.04,497.036,-134.072,330.83000000000004,3.134392,0.03996,-0.031619,19.0,1,2,6.221635317536292,-3.0229755443566324,1.1224453274991264,-0.1055748887456192,-0.7641357583621234,0.093569931131811,0.9998621214325434,0.01274712619622703,-0.010086370950913475,0.0033932313790977497
17250,3028.832,418.99399999999997,-134.08900000000003,330.92,3.134354,0.039983,-0.031311,19.1,1,2,6.729027362967944,-3.553946973954804,0.939473092824408,-0.0739566050669519,-0.6664060616703127,0.0912597997757067,0.9998629413491272,0.012754628221305618,-0.009988249111805023,0.0034136278779009635
17500,3032.376,398.42699999999996,-134.132,330.94800000000004,3.134295,0.03993,-0.031146,19.0,1,2,6.879481949681221,-3.5250960553075545,0.9167996321029656,-0.0706011204203802,-0.6536845924166795,0.0911308261561248,0.9998635710904805,0.01273796895111752,-0.009935807186363794,0.0034442834882197158
17750,3036.376,393.288,-85.57499999999999,330.914,3.13427,0.040378,-0.031501,19.1,1,2,6.448153040812342,-3.170673816664363,0.6936841836184046,-0.1017441151798878,-0.7005523507143563,0.0896581799708225,0.9998605799776131,0.012880948513796215,-0.01004910493667578,0.0034521387845218745
18000,3039.776,393.304,-13.845999999999984,330.904,3.134167,0.040335,-0.031592,19.1,1,2,7.033033749987505,-3.358588630822292,0.8186662535596322,-0.0885887173154096,-0.6386788125962536,0.0910739270002837,0.9998602772393063,0.012867650090900523,-0.010078462914881105,0.0035034504918859477
18250,3041.184,393.261,28.655999999999988,330.906,3.133973,0.04081,-0.031576,19.1,1,2,6.843142183233741,-3.351249098313846,0.7895388497706631,-0.0750714444937347,-0.652221924704231,0.0904012644826282,0.999858017102476,0.013019960822238111,-0.010073959395319545,0.0035974432856668032
18500,3043.088,393.32099999999997,76.88700000000001,330.89099999999996,3.133873,0.04034,-0.031505,19.0,1,2,6.541386245194439,-3.1959951673017635,0.853085982560491,-0.1018690870773654,-0.6858808698751626,0.0905032140917368,0.9998599838569134,0.012870448722327895,-0.010051648165516618,0.003650835588662667
18750,3044.688,393.217,126.10000000000002,330.895,3.133786,0.0405,-0.031624,19.0,1,2,6.753450473926057,-3.7946502139526688,1.1302722714643567,-0.0397042805109438,-0.6629326882942133,0.0903225204404978,0.999858782175807,0.012921839805947242,-0.010089883012920384,0.003692698569778947
19000,3045.672,393.22200000000004,146.172,330.90500000000003,3.133846,0.040206,-0.031613,19.0,1,2,6.686941127397901,-3.590602590383731,1.0051307999605996,-0.0723352778037722,-0.6555091392103427,0.0908373153205835,0.9998601333958737,0.01282780855323283,-0.010086193896267958,0.0036646508693474614
19250,3046.888,393.245,184.73,330.923,3.133778,0.040539,-0.031467,19.0,1,2,6.704182202639827,-3.6323636789313833,0.9823095442767642,-0.051853690175666,-0.6720822921860037,0.0910428402157392,0.9998591079857363,0.012934320292833047,-0.010039819843966983,0.0036972359988385072
19500,3048.68,393.202,225.693,330.866,3.133645,0.040772,-0.031663,19.0,1,2,7.05197625026832,-3.54003172067161,0.9724553785254912,-0.0756423578806344,-0.6332031140377632,0.0906092079492956,0.9998572639580797,0.013009189096435246,-0.010102765485147384,0.0037612283722767326
19750,3050.688,393.19399999999996,249.013,330.95000000000005,3.13388,0.040823,-0.031237,19.0,1,2,6.9214431500419575,-3.4065595184842694,1.0305053440351122,-0.0808794700654915,-0.6453681009007686,0.0899518409349232,0.999858864475243,0.013024505859979591,-0.009966109535021497,0.0036455504546374843
20000,3054.088,393.13300000000004,274.30299999999994,330.883,3.133863,0.041443,-0.031701,19.1,1,2,6.999935170777296,-3.5856206081597515,0.9419812371106104,-0.0677036822633811,-0.6400351137706243,0.0913642607696041,0.9998547735927984,0.013222333389176983,-0.010114161396865563,0.0036476516661192275
20250,3056.088,393.077,275.158,321.897,3.133749,0.041284,-0.031928,19.1,1,2,6.816298773241117,-3.5311497841531074,0.8330931876870633,-0.0636849876463202,-0.6593876334825958,0.091162038440027,0.9998544887498305,0.013172080059235123,-0.010186953108498667,0.0037045404699084065
20500,3057.88,393.13300000000004,275.23999999999995,277.561,3.133972,0.041274,-0.031561,19.1,1,2,6.733041823285898,-3.369041291725749,0.7031707684401157,-0.0821012088434363,-0.6645755886281044,0.0912124469673303,0.9998561359641919,0.013167974109464301,-0.01006915808665995,0.0035949809504303596
20750,3060.088,393.132,275.2319999999999,231.035,3.134012,0.041377,-0.031474,19.1,1,2,6.8661945617516,-3.53764618610921,0.9039207361099536,-0.0684539257770234,-0.6498582374913946,0.090571754903048,0.9998560578842937,0.013200665507049245,-0.010041272836814365,0.003574742237884104
21000,3061.88,393.11400000000003,275.20899999999995,231.009,3.133958,0.041394,-0.031576,19.1,1,3,6.834849487077941,-3.5653478306512585,0.9111407708821594,-0.0664490064093225,-0.6550954767035322,0.091141201920072,0.9998555596825945,0.01320631005185817,-0.010073982852526297,0.0036011131760639954
21250,3064.088,393.128,275.21799999999996,231.02100000000002,3.13396,0.041432,-0.031497,19.1,1,3,6.826540360804466,-3.5635689735695597,0.9062903074894122,-0.0664622164862604,-0.6550116890807344,0.0907492266118862,0.9998556563268842,0.013218426384808826,-0.010048773311506169,0.003600259709893753
21500,3067.28,393.14300000000003,275.215,231.036,3.134014,0.041414,-0.031448,19.1,1,3,6.829713956052419,-3.5509764638769594,0.9098880710455096,-0.0673960637059911,-0.6534872480324011,0.0908620468564014,0.999855989412559,0.01321246042472424,-0.010032970865811753,0.003573628543029585
21750,3069.288,393.112,275.25,231.037,3.134008,0.04147,-0.031553,19.1,1,3,6.822957634957919,-3.5524717342364847,0.9138161159053004,-0.0675860360019291,-0.6542454860622002,0.0907979682474758,0.9998554085842649,0.013230343953809136,-0.010066482825525433,0.003575730300206535
22000,3070.888,393.10499999999996,275.216,231.005,3.133921,0.041431,-0.031627,19.0,1,3,6.824465985301668,-3.5601942400170588,0.911942696076838,-0.0670193306927108,-0.6548087535379723,0.0908106321359431,0.999855171493058,0.013218265428557035,-0.010090369064443855,0.0036191089775194922
22250,3072.488,388.2,275.22099999999995,231.03099999999998,3.133993,0.04182,-0.031476,19.1,1,3,6.961653109721553,-3.573791548889418,0.9087230184306012,-0.0661779707148576,-0.6415061320274227,0.0907569615914527,0.9998541509456785,0.013342052963279841,-0.010041952632046778,0.0035812912137255645
22500,3074.296,383.12600000000003,275.23999999999995,231.016,3.133968,0.041344,-0.031553,19.1,1,3,6.803785442203855,-3.5383365715467905,0.9250159037936164,-0.0676996630790387,-0.6562660794940289,0.0910602833961044,0.9998558613432118,0.013190319981369865,-0.010066615866199771,0.0035965596638289563
22750,3075.888,383.144,275.192,195.75,3.133994,0.04127,-0.031322,19.0,1,3,6.66297124931299,-3.446131213850949,0.9335785194000614,-0.0810944494559333,-0.6715401920768196,0.0903425416346729,0.9998569545338453,0.013166616309288339,-0.009992846039242291,0.0035852075677550365
23000,3077.888,383.106,275.2049999999999,180.98600000000002,3.133964,0.041423,-0.031566,41.6,0,3,6.776948688065686,-3.4892881290798985,0.1169368561474077,-0.069468220324295,-0.6599586309057505,0.0904060332618989,0.9998554814322144,0.013215535854070632,-0.010070772391415241,0.003597972413007149
23250,3080.696,409.079,138.50199999999998,221.75900000000001,3.134651,0.041615,-0.030707,40.6,0,3,6.552520249397502,-3.961250356775005,0.3085996791825455,-0.0303781202033261,-0.6801610819618965,0.0918889378999762,0.9998586186693686,0.013273923130812897,-0.0097946018882103,0.0032575161013755705
23500,3083.496,358.725,-54.089999999999996,275.627,3.134888,0.041441,-0.031377,40.6,0,3,6.620508501837615,-3.614391912560445,0.1892674861021044,-0.0594211963987577,-0.6777996262755223,0.0903443643093882,0.99985764444911,0.013217410205281836,-0.010007545184988977,0.0031368684245479802
23750,3085.096,315.07099999999997,-111.996,292.84900000000005,3.134969,0.04121,-0.033299,40.6,0,3,6.777295052162445,-3.5894674297577507,0.1556404305048608,-0.062439941148716,-0.6646546908274336,0.0910998991073085,0.9998524531543281,0.013143326008802594,-0.010620228409782035,0.0030879849777338594
