,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5600,1087.832,533.5459999999999,-132.133,237.81199999999998,3.050734,0.741722,-0.035276,38.6,0,1,6.916164401028598,-4.285746681711791,0.1589360348512521,-0.0046804087002537,-0.6420847950994161,0.0989989598049019,0.9716313672768919,0.23623179241433404,-0.011235089034986217,0.0008939523053720392
5725,1088.848,533.501,-132.148,235.828,3.050747,0.741718,-0.03547,38.6,0,1,6.727895132721464,-3.5952866535254766,0.2579416020018987,-0.0663355450071905,-0.6610644897230141,0.0986011527479228,0.9716312209238867,0.2362294762303211,-0.011296826451413462,0.0008870163653212568
5850,1089.84,533.4680000000001,-132.143,235.224,3.05074,0.741754,-0.035492,38.6,0,1,6.680453516713188,-3.5763892434403908,0.2642448262760798,-0.0702831785353973,-0.6649224304177037,0.0985168011941332,0.9716283883875342,0.23624079521690053,-0.011303826206313998,0.000886040533605156
5975,1090.832,533.466,-132.144,233.868,3.050802,0.741643,-0.035364,38.6,0,1,6.826697599328856,-3.778789789603586,0.4085490328908611,-0.0566868637417276,-0.6548687175890066,0.0983641835859237,0.9716380676539401,0.23620299560871902,-0.011262942866994953,0.0008697523553286589
6100,1091.848,533.528,-132.163,233.887,3.050688,0.741592,-0.035008,38.5,0,1,6.6636260129347225,-3.5774143934469005,0.2612271034621394,-0.0710613922267163,-0.6660705689863835,0.098287594716256,0.971640944325421,0.23619627808028143,-0.011150011465919929,0.000933153651069247
6123,1092.032,533.5490000000001,-132.183,233.926,3.050648,0.741543,-0.034854,19.1,1,1,6.681512354664728,-3.618581276371185,0.2513682943900374,-0.0625757600241409,-0.6666464426334425,0.0988315700967522,0.9716443198842107,0.23618458894631478,-0.011101146748246369,0.0009592298389418588
6200,1092.648,533.554,-132.161,233.946,3.050603,0.741668,-0.034841,19.0,1,1,6.125815693319311,-4.047779457070057,-2.570886178704052,0.0249270913562907,-0.7673181999091179,0.0972258971352531,0.9716344190363229,0.236225479453679,-0.011097056809307709,0.0009664010542814939
6325,1093.648,533.802,-132.153,242.65900000000002,3.050604,0.741558,-0.034636,19.0,1,1,6.540903647153059,-3.456353195206736,0.7943921495384679,-0.0727950574428426,-0.6862420887990832,0.0987387921194358,0.9716431669643182,0.23619249289902128,-0.011031858848600515,0.0009800408360711714
6450,1094.648,534.494,-131.825,279.83599999999996,3.050627,0.74154,-0.034713,19.0,1,1,5.453108047833494,-3.837535039100008,0.7406619610976463,-0.0023558116747316,-0.94651853120417,0.0987750873749365,0.9716446380300002,0.23618533661596988,-0.01105631737997972,0.0009705674340309559
6575,1095.648,534.5849999999999,-131.78799999999998,283.894,3.050738,0.741558,-0.034982,19.0,1,1,6.658375479058784,-3.587091855833473,0.8451137633712491,-0.0712953807434319,-0.6657195900585958,0.0985147489810993,0.9716444275577094,0.23618242484632895,-0.01114158782721551,0.0009130226982888568
6700,1096.648,534.693,-131.775,285.116,3.050562,0.741709,-0.034609,19.0,1,1,6.668357164701501,-3.557623856856232,0.8706671134505103,-0.0735848925500936,-0.6652815895036527,0.0983255203083672,0.9716314698644344,0.23624099621042932,-0.011023278183016181,0.0009827597277203772
6825,1097.648,534.716,-131.732,289.28999999999996,3.050608,0.741717,-0.034865,19.0,1,1,6.638939782925291,-3.5761201413014243,0.8805034534384572,-0.0719936719030842,-0.6682034691937546,0.0985189456152774,0.9716308512234472,0.2362398315604304,-0.011104641969045346,0.000958051062440637
6950,1098.648,534.773,-131.676,293.94599999999997,3.050585,0.741842,-0.035041,19.1,1,1,6.635122400852841,-3.5705683706087203,0.8312690620342723,-0.0707929601538467,-0.6675901323758617,0.0984914583657158,0.9716207000089356,0.23627895742489682,-0.011160666216156283,0.0009534788731390195
7075,1099.648,534.7969999999999,-131.674,293.936,3.133859,0.082701,-0.033303,19.0,1,1,6.5065307936454735,-3.6383602162189104,0.8130050057894205,-0.0662458434706311,-0.6809611945997878,0.0990200701613998,0.9995903539728401,0.02637869855150083,-0.010622480959850935,0.0032328633498724096
7200,1100.648,534.792,-131.64100000000002,293.939,3.134519,0.040961,-0.033079,19.0,1,1,6.743927176866015,-3.659651544442208,0.8349667773003858,-0.0642590158129483,-0.6574261361476568,0.0979327869578982,0.9998534666054806,0.013065799839027004,-0.010551587922052056,0.003315747863280924
7325,1101.64,534.805,-131.642,293.948,3.134494,0.040904,-0.033005,19.0,1,1,6.743001456831093,-3.643413687784904,0.838547678793091,-0.0660534065240651,-0.6585046014449422,0.0978305213841188,0.999853906432822,0.013047727699822731,-0.010528071893522619,0.00332900812583965
7450,1102.64,539.738,-131.64999999999998,293.92400000000004,3.134507,0.040997,-0.033095,19.0,1,1,6.810269127969245,-3.719667766231097,0.9375972728449734,-0.0535653314400466,-0.6517474966033374,0.0981158899830308,0.9998532427368969,0.013077330308238124,-0.010556729676589525,0.0033214272619675306
7575,1103.648,544.7239999999999,-131.669,293.98,3.134491,0.041015,-0.032847,19.1,1,1,6.701900333699595,-3.389548196056419,0.6945773687641584,-0.084934174370561,-0.6653057971602816,0.0980984085673491,0.9998539675420005,0.013083148261945928,-0.010477683066198656,0.003330612502259362
7700,1104.648,549.661,-131.684,293.97299999999996,3.134457,0.041095,-0.032976,19.0,1,1,6.785161362798763,-3.694375799949871,0.9340223406419416,-0.0594482291468255,-0.6555793218333034,0.0978037801663482,0.9998531456687298,0.013108798436621225,-0.010518937516632717,0.0033464090327836806
7825,1105.648,554.8729999999999,-131.645,293.993,3.134514,0.041102,-0.032945,19.1,1,1,6.777426927444779,-3.693084487813686,0.939806884618682,-0.0693082519030842,-0.6536012601888912,0.0979465150788514,0.9998533200390096,0.013110795217454245,-0.010508859628218337,0.003318030296783812
7950,1106.648,560.416,-131.661,293.897,3.134485,0.040908,-0.033275,19.0,1,1,6.761369058651718,-3.610396280036852,0.8618684653946994,-0.0703733498149425,-0.6577929709849007,0.0983605192639338,0.999852968507628,0.013049028863022168,-0.010614218133789544,0.0033320542649803667
8075,1107.648,564.535,-131.689,293.832,3.134473,0.040787,-0.033725,19.0,1,1,6.756816233024412,-3.6121687912406766,0.8695927894836778,-0.0703973516196008,-0.6594393858575991,0.0979969513310791,0.9998519219561803,0.0130104678971,-0.010757791203807524,0.0033364373284025272
8134,1108.12,564.549,-131.679,293.879,3.134481,0.040823,-0.033536,19.0,1,2,6.75387632640719,-3.659956225219705,0.8213672896381236,-0.0651843438762504,-0.6584772987750883,0.0979777509298309,0.9998524306297394,0.013021924770192529,-0.010697481054630397,0.0033332173897745246
8175,1108.448,564.5409999999999,-131.696,293.90500000000003,3.134468,0.040729,-0.033461,19.0,1,2,6.765263796250554,-3.6250316998853087,0.8511607817483962,-0.067634172245609,-0.6578199853031849,0.0980422598897875,0.9998530499555779,0.012992002110610391,-0.010673608058708395,0.0033407284677915397
8300,1109.44,564.581,-131.64999999999998,293.908,3.134465,0.040804,-0.033404,19.0,1,2,6.760289932183942,-3.635671074722036,0.8616459217906995,-0.0674794915696042,-0.6589930110953753,0.0980135330004976,0.9998529281018589,0.013015936971147628,-0.010655434726600712,0.0033420445372774566
8425,1110.456,564.563,-131.655,293.873,3.134443,0.040917,-0.033538,19.0,1,2,6.755631150986863,-3.611288294575862,0.8625267710363572,-0.070788110923985,-0.6569638251363474,0.0980021049826677,0.9998519680963389,0.013052061555625003,-0.010698243772821841,0.003351591145026065
8550,1111.456,564.593,-131.65699999999998,293.848,3.134492,0.04086,-0.033535,19.0,1,2,6.7598994119935405,-3.644945004647451,0.8444685052980108,-0.0678476364089552,-0.6572296542140749,0.0981606565498748,0.9998523003964271,0.013033679777838966,-0.010697123136314973,0.0033274825360729413
8675,1112.456,564.605,-131.66400000000002,293.859,3.134467,0.040822,-0.033481,19.0,1,2,6.757024119208271,-3.6400735434188016,0.8585098137675593,-0.0672995032483876,-0.6571938984533401,0.0976956199976793,0.9998525966614717,0.013021666108118094,-0.010679986354561312,0.003340516808445256
8800,1113.456,564.575,-131.67999999999998,293.88399999999996,3.134456,0.040804,-0.03348,19.0,1,2,6.74300595321738,-3.62794393760501,0.8534983848673912,-0.0683997341917586,-0.6588963712806352,0.0976830112280601,0.9998526550210158,0.013015970789022889,-0.010679705470455993,0.00334613850717649
8925,1114.44,564.583,-131.654,293.832,3.134505,0.04088,-0.033628,19.0,1,2,6.769639386911723,-3.646406581393023,0.8554620078261332,-0.0671496118903529,-0.6570858109448939,0.0979723141333548,0.9998519243752437,0.013040000468482252,-0.010726740111402181,0.0033203550241189565
9050,1115.456,564.5740000000001,-131.697,293.878,3.134493,0.040691,-0.033478,19.0,1,2,6.770661993591467,-3.634243681277181,0.8547648489156,-0.0675659421031567,-0.6585694449504269,0.0978688105652403,0.9998531928588927,0.012979778953285653,-0.010678947182376866,0.0033283862873336907
9175,1116.456,564.554,-131.676,293.86699999999996,3.134469,0.040767,-0.033555,19.0,1,2,6.761472692213042,-3.639218485902577,0.8428475382383639,-0.0692949902597983,-0.657548171192757,0.0983630178993024,0.9998525762326992,0.013004113288495897,-0.010703584305822843,0.003339479214267953
9300,1117.44,564.6179999999999,-132.506,293.88,3.134484,0.040675,-0.033362,19.0,1,2,6.763557221851181,-3.618211735880392,0.8437578476763656,-0.0665590624938,-0.6604822523998726,0.0984064434755456,0.999853635289764,0.012974718204148163,-0.010641980300597199,0.0033336077525845074
9425,1118.456,564.546,-132.669,292.814,3.134434,0.040933,-0.034255,19.1,1,2,6.779292321651337,-3.612479979688645,0.8599752963155922,-0.0698275326309851,-0.6564636008197006,0.0982068590546487,0.9998494262517001,0.013057169672343025,-0.010926962282904023,0.0033521097180596107
9550,1119.448,564.545,-132.698,291.858,3.134377,0.04093,-0.033832,19.1,1,2,6.763519690723206,-3.537217285644333,0.6306127064151095,-0.0745667642516797,-0.6595860518792909,0.0981739754526451,0.9998507948770524,0.013056468010809725,-0.010792241039377343,0.003382921837331738
9675,1120.44,564.5989999999999,-132.686,290.83799999999997,3.134412,0.041026,-0.033853,19.0,1,2,6.792052165789357,-3.638465312662561,0.8323555725955846,-0.0670925507012828,-0.6555718459160618,0.0980468973389175,0.999850387057689,0.013086940063855277,-0.01079881494617298,0.0033646836571471564
9800,1121.456,564.626,-132.717,289.863,3.13438,0.041138,-0.033484,19.1,1,2,6.890965510821555,-3.737475426392528,0.8627892347799119,-0.0552295852131996,-0.6430583751664984,0.0986032547566919,0.999851121842116,0.013122810715465569,-0.01068122402636611,0.00338192892985703
9925,1122.456,564.69,-132.718,288.90500000000003,3.134337,0.041308,-0.033245,19.1,1,2,6.692924340541739,-3.5799456170588706,0.8308702826138086,-0.0715091963170043,-0.6635762842019682,0.0982686382342619,0.9998511427768654,0.01317722089418807,-0.010605129965800387,0.0034035798375573094
10050,1123.448,564.735,-132.70299999999997,287.90700000000004,3.134405,0.04129,-0.033114,19.0,1,2,6.776052315027521,-3.624755470074376,0.8312615074411618,-0.0679524067518328,-0.6593743177103112,0.0980189893267368,0.9998517792157948,0.013171201540266866,-0.010563118619626955,0.0033703967159074985
10175,1124.456,564.713,-132.69400000000002,286.058,3.134383,0.041303,-0.033309,19.1,1,2,6.786443468786232,-3.6047022401649778,0.8521270458225172,-0.0708612625294928,-0.6560905202130906,0.0978635239876163,0.9998510303342686,0.013175431051628437,-0.010625388782865447,0.0033802765150780763
10300,1125.456,564.722,-132.74800000000002,284.957,3.13437,0.041414,-0.03324,19.0,1,2,6.83069777820466,-3.950150500779938,1.0065540491152478,-0.041428656027331,-0.6528256735288854,0.0976295029345914,0.9998507749107198,0.013210890862327214,-0.010603419429752176,0.003386409522456449
10425,1126.456,564.717,-132.739,283.97099999999995,3.13431,0.041325,-0.033321,19.1,1,2,6.733334821598199,-3.6053613043663466,0.734952786864497,-0.07080047910781,-0.6604705183254721,0.0982182814723141,0.9998507672083966,0.013182752489347572,-0.010629461480884464,0.0034165623383274318
10550,1127.456,564.788,-132.73499999999999,282.784,3.134318,0.041376,-0.033211,19.0,1,2,6.748888336287767,-3.639867437528312,0.8542074240147671,-0.0670866874704411,-0.659862438705606,0.0980092171858291,0.999850938498844,0.013198990157134079,-0.010594346048641238,0.0034128102224030427
10675,1128.456,564.844,-132.756,281.171,3.134326,0.041235,-0.032484,19.1,1,2,6.803043694183857,-3.626720488312414,0.8465833833621895,-0.0668051052576461,-0.655699817722355,0.09798187341763,0.9998539590437895,0.013154017163872123,-0.010362437093518176,0.003413548651462413
10800,1129.456,564.822,-132.749,281.077,3.134351,0.041307,-0.032558,19.0,1,2,7.103428631935468,-3.953997523364416,-6.158837478947019,0.0075059915715578,-0.603133797639907,0.097185648447276,0.9998534595769932,0.01317687357119444,-0.010385955158470682,0.003400192678802302
10925,1130.456,564.8349999999999,-132.762,281.038,3.134283,0.041252,-0.032713,19.1,1,2,7.062425676763647,-3.932416094239062,-6.119534688393142,0.0009166405733162,-0.6082271533520885,0.0972864000550762,0.9998530551514716,0.013159608826359491,-0.010435622116180987,0.003433742980092382
11050,1131.456,564.827,-132.756,281.072,3.10868,-0.380534,-0.030798,19.1,1,2,6.456874127679987,-3.997645508181156,-6.408446769986616,-0.0118837648502864,-0.7367265843156177,0.0802648869334202,0.9925317156174981,-0.12149596094509213,-0.009833109801455185,0.004778589650391645
11175,1132.456,564.821,-132.762,281.087,3.014032,-0.840575,-0.028177,19.0,1,2,6.1298187113259885,-3.640092195162731,-6.476502099195232,-0.0592860128717009,-0.8219643527753375,0.0856516368302025,0.9631842020925986,-0.26861976272116095,-0.009004430365159743,0.006207749082408942
11300,1133.456,564.8349999999999,-132.76,281.007,2.852344,-1.280268,-0.02512,19.1,1,2,6.264923214069786,-3.753270768680714,-5.474950940621995,-0.0645711056239315,-0.8136018708204564,0.087768991839893,0.9122593919531148,-0.4094655158063089,-0.008034078612489323,0.007499782640518248
11425,1134.448,564.83,-132.75400000000002,281.03099999999995,2.629065,-1.688129,-0.021358,19.1,1,2,6.1355752345300445,-4.005094451767527,-4.841163928492328,-0.0415410011019175,-0.8109110033710638,0.0858583585588006,0.8414166820863404,-0.540275688168125,-0.006835501402970278,0.008568768980638356
11550,1135.456,564.825,-132.736,280.995,2.343541,-2.063406,-0.017124,19.0,1,2,5.991845632963732,-4.004786811754943,-4.449484628009272,-0.0469526183399743,-0.8436050417772563,0.0921834812367479,0.7504949607768757,-0.6607846011811912,-0.005483785309641786,0.009536917164761325
11675,1136.456,564.827,-132.76,280.98499999999996,2.008161,-2.389207,-0.012466,19.0,1,2,5.858476909868752,-3.7954056678792414,-3.4512364426651705,-0.0752413427115341,-0.843724661308962,0.0926628088051145,0.6433836223771641,-0.7654648478228971,-0.0039939129564580365,0.01025328550289212
