,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5475,2995.08,364.76,-361.959,142.965,3.134742,0.04108,-0.034027,40.6,0,1,6.751460755704384,-3.5330084175115446,0.0533216439900376,-0.0654141586338087,-0.6613462208269328,0.0901485051944239,0.9998501366953078,0.013102782817674706,-0.010853174073442483,0.0031984129406406945
5600,2995.688,364.75600000000003,-361.95300000000003,142.923,3.133842,0.100894,-0.034353,40.5,0,1,6.6950746167014525,-3.5092714855771945,0.023596289897364,-0.0668292076780771,-0.6654039335016397,0.0895352873888776,0.9994177545167464,0.03217624083288583,-0.010955561295340923,0.0029693701810792816
5725,2996.288,364.754,-361.97,142.946,3.133224,0.120705,-0.034314,40.6,0,1,6.543892586897502,-3.6027731798286533,0.0262532897417327,-0.0601438559901893,-0.6775744428485868,0.0890193722918364,0.9991946523134401,0.03849319120097822,-0.010942838845701226,0.0029283608700954424
5850,2996.688,364.761,-361.977,142.997,3.12981,0.197933,-0.03438,40.6,0,1,6.710796639332321,-3.50791930623232,0.0425369106501361,-0.0672847229553627,-0.6642014891652677,0.0905193582456132,0.9979427269652508,0.0631111146607663,-0.010962093850126788,0.0026708429110250185
5975,2997.288,364.714,-361.998,142.97299999999998,3.128794,0.215098,-0.034548,40.6,0,1,6.643249632726504,-3.5668724510280025,0.0327671999168922,-0.0610487939403358,-0.6682791742226502,0.0897843202958069,0.9975812779004061,0.06858161250431366,-0.011015246765655786,0.002611656101543452
6100,2997.888,364.709,-361.988,142.951,3.124488,0.276015,-0.034811,40.6,0,1,6.753198810805669,-3.5150362323291047,0.0477789810815912,-0.0656642122101541,-0.6604720673255988,0.0903107086730687,0.9960566348805752,0.08799091949675018,-0.011097411005203959,0.00237184853702876
6225,2999.088,364.739,-361.971,142.942,3.117175,0.354082,-0.034954,40.6,0,1,6.722990629379973,-3.5168136360136715,0.0597304561599368,-0.0649681448595339,-0.6637310173972988,0.0900053670386723,0.9935465136351713,0.11285761519355467,-0.011140992994491415,0.0020885907489630023
6350,3001.088,364.74,-361.979,142.917,3.11719,0.354104,-0.035051,40.6,0,1,6.740071899561763,-3.517671550414868,0.0527849526565044,-0.0657116432790237,-0.6620078370485136,0.0901703085733278,0.9935454652621766,0.11286396511961021,-0.011171844546820872,0.0020793565990374742
6475,3002.688,364.645,-361.98,122.821,3.117346,0.353872,-0.035197,40.6,0,1,6.803573583741234,-3.6225953513404714,0.1702828270763248,-0.0593257780589667,-0.6569661354994326,0.0901102056851886,0.993554008412563,0.11278534499056908,-0.01121791435217553,0.0020141301531915535
6600,3004.088,364.68600000000004,-361.98,92.966,3.117275,0.353949,-0.035023,40.6,0,1,6.72609900513839,-3.5212060750525778,0.0342637834200723,-0.0644143890816121,-0.6624215185491719,0.0902779703938579,0.993551519477053,0.1128121730573605,-0.011162683711461077,0.00204603208013752
6725,3004.688,364.728,-361.996,92.939,3.117167,0.353969,-0.034844,40.6,0,1,6.721224750127248,-3.512635015131694,0.0437140301653616,-0.0657286168697585,-0.6626401414057211,0.0901208769248796,0.993550883481937,0.11282238413123767,-0.011106009714604516,0.0020995521963195003
6850,3005.088,364.714,-361.991,92.916,3.11718,0.354124,-0.034997,40.6,0,1,6.721776469458396,-3.4911218339524046,0.0518791170652752,-0.0679291710762732,-0.6624164792196172,0.0903193280341957,0.9935448917497124,0.11287063667993993,-0.011154662411719788,0.002083497059765606
6975,3005.688,364.699,-361.988,92.893,3.11726,0.35402,-0.03501,40.6,0,1,6.721183616833028,-3.4951764051383565,0.0467615633909913,-0.0679970610270641,-0.661866028942135,0.0901717595541122,0.9935489601297992,0.11283505478052891,-0.011158565244523803,0.0020495510127018094
7100,3006.088,364.628,-361.014,92.807,3.117357,0.354202,-0.035433,40.6,0,1,6.753006393661359,-3.621643852355676,0.0388338482820339,-0.0558531327696945,-0.6613122783370304,0.0901727854070343,0.9935414716583078,0.11288869909487939,-0.01129294943289101,0.0019887193909151487
7225,3006.688,364.628,-360.08099999999996,92.884,3.117298,0.354056,-0.035187,40.6,0,1,6.661049443355977,-3.4461941530613878,0.0182340146434524,-0.0725818517376151,-0.6668130825765419,0.0900250106608448,0.9935472468171676,0.11284495868508532,-0.011214823534277338,0.002027652456142543
7350,3007.088,364.617,-359.93399999999997,92.83500000000001,3.117409,0.353711,-0.035348,40.6,0,1,6.8229726900913175,-3.516256230971465,0.0997481616019284,-0.0626176665716726,-0.655090828745409,0.0907464986139056,0.9935595233648192,0.11273237889827532,-0.01126587561397931,0.0019910614403507274
7475,3007.688,364.649,-359.114,92.872,3.117388,0.353475,-0.035216,40.6,0,1,6.69220286577319,-3.5039872566311043,0.0425547529752261,-0.066811374340219,-0.6645479641698849,0.09023840217557,0.9935682809361784,0.11265891448350851,-0.011223980005520152,0.0020155341129135785
7600,3008.088,364.633,-359.13,92.913,3.117285,0.3535,-0.035103,40.5,0,1,6.705004015751372,-3.5005175531320822,0.0649947541545306,-0.0678085042582669,-0.6630306457411349,0.0898777499343718,0.9935672669824624,0.11267049014713139,-0.0111883230993911,0.0020659276920847788
7725,3008.688,365.589,-359.118,92.864,3.11724,0.353529,-0.035091,40.6,0,1,6.834065258501545,-3.5239503330337403,0.0762186995987997,-0.0663787287974995,-0.6548905496452695,0.0898384119863361,0.9935660479282667,0.11268122164415709,-0.011184646093291119,0.0020867162608760987
7850,3009.088,365.712,-359.09999999999997,92.871,3.117362,0.353679,-0.035251,40.7,0,1,6.449055055845832,-3.601045202232782,0.0104380535234641,-0.0551069743847003,-0.6865728223828376,0.0895934484550834,0.993560767827999,0.11272402076006535,-0.011235143889835313,0.0020167594047006327
7975,3010.488,367.47400000000005,-359.162,92.796,3.117514,0.35315,-0.035547,40.6,0,1,6.715911722630512,-3.4133813400100603,0.0777190740362097,-0.0745521574850188,-0.6635667651361042,0.0898082713960302,0.9935792936415896,0.11255202945344508,-0.011329143397937455,0.0019693710822794885
8100,3012.288,368.415,-359.219,92.836,3.117507,0.352789,-0.035519,40.6,0,1,6.711379437355581,-3.494151451430189,0.06065899790825,-0.068139780276333,-0.6636709901699475,0.0900717591740208,0.9935921785603674,0.11243868613033861,-0.011320391771465372,0.0019933125912627377
8225,3013.688,368.497,-359.213,90.78500000000001,3.117334,0.352909,-0.035263,40.6,0,1,7.040571949883636,-3.817444462060045,0.0752743671910595,-0.0395647588130606,-0.6337072802594665,0.0900013354888266,0.9935879520057181,0.11248269532696399,-0.011239376964925041,0.0020739543158800186
8336,3015.488,368.41200000000003,-359.223,89.999,3.117325,0.352886,-0.035325,19.1,1,1,6.7208148844092825,-3.4805849518739653,-0.4438872479117873,-0.0729475953303691,-0.6610078610630499,0.0904023244124858,0.9935885025793401,0.11247575158868997,-0.0112591769717996,0.002079370246386975
8450,3016.288,369.143,-357.251,91.658,3.117583,0.350513,-0.035411,19.0,1,1,6.7528995565114185,-3.561196466898361,0.413978531558386,-0.0644612681750454,-0.6547625804101423,0.0903060901780185,0.9936734758496779,0.1117197107632734,-0.011286618978007304,0.0020837110728326082
8575,3017.088,379.721,-316.952,126.963,3.122119,0.304198,-0.033857,19.0,1,1,6.435004790589068,-3.3467428478072816,0.1869354282214158,-0.0791942040375447,-0.6898394315248075,0.0899176490846163,0.9952264248821718,0.09696808097202796,-0.01079247173705925,0.0022532293841953095
8700,3018.088,382.975,-262.33299999999997,172.035,3.127377,0.242031,-0.03268,19.0,1,1,6.494639052327539,-3.257804709011447,0.352315141429872,-0.0887908664476412,-0.6842851264969735,0.0898055134485974,0.9969618458244827,0.07715592731760365,-0.010417903924453015,0.002346940097610194
8825,3018.888,376.864,-219.808,205.97499999999997,3.130524,0.192223,-0.031919,19.0,1,1,6.824028502424149,-3.747476619292048,0.2101000297600895,-0.0460547562531117,-0.6511052819566596,0.0892923667179931,0.9980653459158256,0.061284026248633695,-0.010176330791997519,0.00250513478521757
8950,3019.688,363.175,-179.891,237.50499999999997,3.132918,0.142471,-0.03175,19.0,1,1,6.747678897253069,-3.3577405665656044,0.1611926101714304,-0.0843794102876097,-0.660105784108751,0.0891872961535812,0.9989129252768505,0.04542606074500455,-0.010123305294789076,0.0026380693594112467
9075,3020.688,336.551,-135.666,273.197,3.13454,0.080161,-0.031474,19.0,1,1,6.992161657487642,-3.203254937133116,0.1336278211091593,-0.0978575402865542,-0.6357395061464651,0.0895543951229899,0.9996184964736222,0.02556369301263408,-0.01003719606641191,0.0029349280221568942
9200,3021.488,315.00800000000004,-112.02000000000001,292.85499999999996,3.134922,0.041211,-0.033281,19.0,1,1,6.727571970681443,-3.635710050651217,0.2403819991485332,-0.0603413782102283,-0.6599870778697465,0.0895276396530058,0.9998524325286998,0.013143841727781503,-0.010614646491041135,0.003111570495286908
9325,3022.288,315.035,-112.01500000000003,292.939,3.134983,0.041248,-0.033018,19.0,1,1,6.765480928278653,-3.589260879821507,0.195990867022079,-0.0634052176580822,-0.6567728879272979,0.0897259128576234,0.9998532605045007,0.013155397426170938,-0.010530569051040342,0.003082222013373166
9450,3022.688,315.042,-111.99900000000001,292.92600000000004,3.135031,0.041266,-0.032998,19.0,1,1,6.765046191993957,-3.524777250740667,0.2274238847195747,-0.0692606162163607,-0.6580462974959237,0.0895377402850846,0.999853330169206,0.013160937650301529,-0.010524029966186446,0.0030582123837705573
9575,3023.688,315.048,-112.01,292.92600000000004,3.135019,0.041229,-0.033093,19.1,1,1,6.750672451503556,-3.546999362781867,0.2042151761958928,-0.0667325958464279,-0.6589707468863164,0.0896504389987571,0.9998531474452264,0.013149185193461106,-0.010554366722627478,0.0030639542599202553
9700,3024.688,315.023,-111.995,292.943,3.135031,0.041229,-0.032979,19.0,1,1,6.74262339998427,-3.509620651589271,0.2240781039157725,-0.0708788545405002,-0.6592838570887829,0.0893788698281712,0.9998535480775164,0.013149140130891185,-0.010517972601243309,0.0030585557015023017
9825,3026.088,336.864,-112.03400000000002,292.894,3.134985,0.041185,-0.033476,19.0,1,1,6.768223328591267,-3.5267700449745143,0.2458567834089303,-0.0672580915212207,-0.6583936176020158,0.0893028998429291,0.9998519853893771,0.01313527944097388,-0.010676620482361092,0.003079208015693019
9950,3027.888,371.784,-112.03400000000002,292.95300000000003,3.134982,0.041272,-0.033131,19.0,1,1,6.97833280707548,-3.756438018942293,0.2768771342435679,-0.044422953653538,-0.6370811098759621,0.0886653436242172,0.9998527803698803,0.013163049724504225,-0.010566606910800289,0.0030819680339793827
10075,3029.888,416.62399999999997,-112.045,292.97,3.134917,0.041141,-0.032958,19.0,1,1,6.701649772921186,-3.324882669071348,0.1624974469375611,-0.0896629102336784,-0.6645865037416082,0.0894738428210763,0.9998537987526558,0.013121554776245433,-0.010511659957596972,0.0031162357217731688
10200,3031.288,461.972,-112.05399999999999,292.888,3.13488,0.041177,-0.033502,19.0,1,1,6.819586186606159,-3.521579225887693,0.1885395240567662,-0.0667655934769246,-0.6532137356710314,0.0896107050109554,0.9998517580213935,0.013133164854810047,-0.010685268207150744,0.0031316139235825304
10325,3031.888,464.93899999999996,-112.04600000000003,292.922,3.134913,0.04124,-0.033248,19.1,1,1,6.6856499482993605,-3.487616803232337,0.2330339697942987,-0.0711346403742028,-0.6642189905952598,0.0896558347573696,0.9998524078014808,0.013153128427402313,-0.010604151647775754,0.0031160542332288464
10450,3032.496,475.39,-112.08400000000002,292.921,3.134879,0.041215,-0.033328,19.1,1,1,6.724125029596855,-3.544040449332696,0.3080618924870045,-0.0678337591126136,-0.6630483928005438,0.0894719806385711,0.9998521863900695,0.013145294559077626,-0.010629779863276458,0.0031327914087961157
10575,3032.896,492.371,-112.06100000000002,292.88399999999996,3.13486,0.041149,-0.03314,19.0,1,1,6.808256285745145,-3.161007782462585,0.1877614201560568,-0.1079093813009961,-0.6546492304031274,0.0901096080112261,0.9998530623247396,0.013124335269071252,-0.010569891633260137,0.00314371984219103
10700,3033.688,514.2520000000001,-112.07400000000001,293.002,3.134897,0.041307,-0.032952,19.0,1,1,6.733390533150138,-3.461964182599937,0.1639171184399189,-0.072217725265691,-0.6601718320960926,0.0898417318654407,0.9998530931441507,0.013174573747879255,-0.010509805944273785,0.003125174499104288
10825,3034.296,514.8629999999999,-112.08000000000001,293.008,3.134848,0.041308,-0.032988,19.0,1,1,6.761486367011405,-3.47551579890057,0.2074773791048644,-0.0715417656213386,-0.6584475177210493,0.0893875808282059,0.9998528875493539,0.01317509591498175,-0.010521450180193136,0.0031494750286474877
10950,3034.696,514.874,-112.07699999999998,292.98600000000005,3.13486,0.041346,-0.033082,19.1,1,1,6.755825527096027,-3.5265465239773905,0.2181567488610467,-0.0668017297562321,-0.6591217195181727,0.089518411195102,0.9998524342736249,0.013187159473621562,-0.010551386100380897,0.0031427302596011312
11075,3035.296,516.054,-112.04600000000003,293.01700000000005,3.134858,0.041329,-0.033077,19.0,1,1,6.761774953986934,-3.518399800520786,0.2093375900164658,-0.0702802553121638,-0.6588592331603068,0.0896652075396523,0.9998525188147465,0.013181746908502602,-0.010549798990842766,0.003143868556411138
11200,3035.696,519.848,-112.07499999999997,292.94599999999997,3.134842,0.041372,-0.033194,19.1,1,1,6.740304536225395,-3.6199063333690735,0.1307264862170949,-0.0590445728840183,-0.6597603635415956,0.0899788585978443,0.9998519198412342,0.013195521059010801,-0.010587163444668002,0.003150965562386895
11325,3036.296,523.706,-112.05300000000001,293.059,3.134874,0.041321,-0.032822,19.1,1,1,6.703963757313222,-3.4603089365347004,0.2040600236828507,-0.0737727615470584,-0.6640916248180002,0.089929244405532,0.9998534292371273,0.01317914007054425,-0.010468423692442181,0.0031372623660782762
11450,3036.696,524.8699999999999,-112.07499999999997,292.945,3.134861,0.041289,-0.033307,19.1,1,1,6.763954178753309,-3.4544756333255826,0.2299252018972781,-0.0751212050017043,-0.658184040412441,0.0894004312919003,0.9998519183725966,0.013168968530881,-0.010623140179177348,0.003141414841232123
11575,3037.896,534.66,-112.07000000000001,292.908,3.1348,0.041444,-0.033251,19.1,1,1,6.7613068424578255,-3.5716526518481837,0.2370269213600261,-0.0624093918830699,-0.6586182526033506,0.0894897876977213,0.999851356226975,0.013218654972397204,-0.010605479598667587,0.0031711849964588344
11700,3039.288,541.036,-112.064,292.875,3.134841,0.041354,-0.033524,19.1,1,1,6.692675743256267,-3.513416091097039,0.2972105321492658,-0.0700849804158232,-0.6635885861261049,0.0896792179261385,0.9998508793477706,0.01318977047465811,-0.010692408603579786,0.0031498286572013484
11771,3039.896,544.685,-112.096,292.942,3.134815,0.041329,-0.033248,19.1,1,2,6.751500703479214,-3.581458224969083,0.2191252277125335,-0.0627420295169285,-0.6588758807761103,0.0894154595870413,0.9998518731540488,0.013181919209134727,-0.010604477482283903,0.0031644610333216405
11800,3040.496,544.7330000000001,-112.093,292.928,3.134827,0.041329,-0.033267,19.0,1,2,6.772281901110381,-3.536093260875089,0.2119588058460655,-0.0654063491005832,-0.6585402430350665,0.0894642076195178,0.9998518292582788,0.013181868170529156,-0.010610496465653497,0.003158361151088081
