,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1500,9046.984,499.663,-277.06199999999995,292.974,3.134698,0.042164,-0.032839,0.0,0,0,-2.883810453630314,-2.0027666769988755,-0.2517789972785377,0.0702958792840521,-0.1234292013977385,0.0107069549415068,0.9998495155325559,0.013448713392140066,-0.010474392825265336,0.003219548470095513
1625,9048.984,499.67,-291.428,292.96,3.134596,0.041707,-0.03284,0.0,0,0,-2.872791017021803,-1.691460373697724,-0.2987954137977532,0.0396797481829043,-0.1221646964465941,0.0106675305955501,0.9998512769011522,0.01330340407686233,-0.010475071088406236,0.0032735920326544864
1750,9050.984,499.64599999999996,-297.996,292.94399999999996,3.134647,0.041471,-0.032976,0.0,0,0,-3.0669617858248563,-1.6819208308606948,-0.2632721233755429,0.041601616230345,-0.1364301968462622,0.0105915818846727,0.999851905096994,0.013227919557218863,-0.010518286882854264,0.0032489473909596716
1875,9052.984,499.639,-346.636,292.996,3.134592,0.041759,-0.032798,0.0,0,0,-3.294742956864134,-1.8876500641342329,-0.3396659445245313,0.0582575116483858,-0.1526907185341866,0.0111057659976172,0.9998511898601504,0.013320006507184992,-0.01046168666449516,0.00327546546674025
2000,9054.984,499.63,-346.728,292.97299999999996,3.134576,0.041742,-0.032873,0.0,0,0,-3.0975004394111,-1.6633649082753383,-0.2526995268709365,0.0405667467547141,-0.135971633469361,0.009971487558989,0.999850984761093,0.013314649192074954,-0.01048566103423602,0.0032831847099572802
2125,9056.984,499.661,-296.81,292.89799999999997,3.134688,0.042103,-0.033052,0.0,0,0,-3.016686493962764,-1.5543163133856226,-0.3984875706857186,0.0327778919574341,-0.1280722181440063,0.0101985905998074,0.9998490483988505,0.013429293277269317,-0.010542360435130642,0.0032238384640011675
2250,9058.992,499.645,-296.74899999999997,257.661,3.13458,0.041579,-0.032958,0.0,0,0,-3.1692815921462203,-1.6804720198101628,-0.3560764161337034,0.0405311366367813,-0.1438330596799554,0.0098659748390548,0.9998513957955056,0.013262644815503617,-0.010512764805054671,0.0032818218157570807
2375,9060.992,499.685,-296.719,210.612,3.134597,0.04155,-0.032577,0.0,0,0,-4.100478027990806,-1.6417634134148076,-0.2032764316128462,0.0447249411276995,-0.2188029979733193,0.0066930578705757,0.9998528107123574,0.013253341429567644,-0.010391193832756322,0.0032755064158169795
2500,9062.992,499.51099999999997,-296.725,167.932,3.134769,0.041561,-0.033558,0.0,0,0,-3.4826141168402507,-1.2101158471178923,-0.396988558455612,0.0008996358275009,-0.1683693244919275,0.0100923716235643,0.9998497747425307,0.013256082501796565,-0.0107034868409155,0.0031842728310143846
2625,9064.992,499.58799999999997,-296.79,142.97799999999998,3.134159,-0.036772,-0.032989,0.0,0,0,-3.253803020024206,-1.7367991070378443,-0.303974867841687,0.0465645795168526,-0.1466213164728933,0.0061387855644375,0.9998695990435947,-0.011731123052796959,-0.01052425808736862,0.003522165815442382
2750,9066.992,499.623,-296.779,142.965,3.131818,-0.114997,-0.032622,0.0,0,0,-3.0529166381728823,-1.684995640087367,-0.2474879303769754,0.0427789242200286,-0.1319197605280148,0.0097005732619303,0.9992653897715333,-0.03669195401123469,-0.010408662171660983,0.0037471412275575607
2875,9068.992,499.612,-296.735,143.019,3.131796,-0.114883,-0.032556,0.0,0,0,-3.034798445233047,-1.7379651342368476,-0.2638330340034779,0.0475443370802112,-0.1305439940913678,0.0097063069711528,0.9992668810410438,-0.03665589236803363,-0.01038769210356365,0.0037605667085205867
3000,9070.992,499.635,-296.74699999999996,137.15099999999998,3.131793,-0.114928,-0.03264,0.0,0,0,-2.950741514658372,-1.8860402562218208,-0.1637624972925714,0.06010999295318,-0.1234456231085941,0.0096220988846592,0.9992660741522336,-0.03667025610254825,-0.010414495677182018,0.0037608038431232024
3125,9071.992,499.607,-296.74600000000004,129.229,3.131836,-0.114998,-0.032688,0.0,0,0,-3.0900649113741747,-1.9348839146636128,-0.2676771684622605,0.0633179467986158,-0.1337145335528556,0.0105240003993463,0.9992652021625447,-0.0366920553050314,-0.010429658809812921,0.0037377856615943856
3250,9072.992,499.64300000000003,-296.76599999999996,123.299,3.131752,-0.114955,-0.032225,0.0,0,0,-2.8987909643992267,-1.5614446442218313,-0.2723805070095401,0.0309865115566308,-0.1214041934937553,0.0094850700182868,0.9992670252897641,-0.036679386136636884,-0.010282225377348731,0.003782940982214376
3375,9072.992,499.64300000000003,-296.76599999999996,123.299,3.131752,-0.114955,-0.032225,0.0,0,0,-2.8987909643992267,-1.5614446442218313,-0.2723805070095401,0.0309865115566308,-0.1214041934937553,0.0094850700182868,0.9992670252897641,-0.036679386136636884,-0.010282225377348731,0.003782940982214376
3500,9073.992,499.64599999999996,-296.782,118.353,3.131756,-0.114837,-0.03229,0.0,0,0,-3.252970085414326,-1.8375208134916448,-0.2721698151013841,0.0556956710472035,-0.1526968016139535,0.0093423369313155,0.9992681937831519,-0.03664173121069324,-0.010302964208341255,0.003782770910626301
3625,9073.992,499.64599999999996,-296.782,118.353,3.131756,-0.114837,-0.03229,0.0,0,0,-3.252970085414326,-1.8375208134916448,-0.2721698151013841,0.0556956710472035,-0.1526968016139535,0.0093423369313155,0.9992681937831519,-0.03664173121069324,-0.010302964208341255,0.003782770910626301
3750,9074.992,499.639,-296.771,112.46499999999999,3.131728,-0.114744,-0.03239,0.0,0,0,-3.389102002199925,-1.1903648368569486,-0.3045517773328601,0.0009737160646406,-0.158969694056135,0.0098124946941906,0.9992688804422044,-0.03661240964012849,-0.01033497131217111,0.0037979478805399394
3875,9074.992,499.639,-296.771,112.46499999999999,3.131728,-0.114744,-0.03239,0.0,0,0,-3.389102002199925,-1.1903648368569486,-0.3045517773328601,0.0009737160646406,-0.158969694056135,0.0098124946941906,0.9992688804422044,-0.03661240964012849,-0.01033497131217111,0.0037979478805399394
4000,9075.992,499.602,-296.837,104.963,3.131642,-0.114809,-0.032439,0.0,0,0,-2.954307010685324,-1.69039765726673,-0.2412923399201369,0.0429681455416479,-0.1248797769187426,0.0096133159598541,0.9992677616090833,-0.036634114768730665,-0.010350878842101702,0.0038394727606716975
4125,9075.992,499.602,-296.837,104.963,3.131642,-0.114809,-0.032439,0.0,0,0,-2.954307010685324,-1.69039765726673,-0.2412923399201369,0.0429681455416479,-0.1248797769187426,0.0096133159598541,0.9992677616090833,-0.036634114768730665,-0.010350878842101702,0.0038394727606716975
4250,9076.992,499.71900000000005,-296.849,99.57100000000001,3.131654,-0.11471,-0.031949,0.0,0,0,-3.0570298030766043,-1.7036835324828408,-0.2485066273071342,0.0440668042890808,-0.1320759004906435,0.0100043002212668,0.9992705344842323,-0.03660248642113283,-0.010194515200669274,0.003837806562422347
4375,9076.992,499.71900000000005,-296.849,99.57100000000001,3.131654,-0.11471,-0.031949,0.0,0,0,-3.0570298030766043,-1.7036835324828408,-0.2485066273071342,0.0440668042890808,-0.1320759004906435,0.0100043002212668,0.9992705344842323,-0.03660248642113283,-0.010194515200669274,0.003837806562422347
4500,9077.992,499.699,-296.846,98.59,3.131732,-0.114798,-0.03197,0.0,0,0,-3.0685623200155354,-1.6542476452519437,-0.2477294203554735,0.0402392409157129,-0.1324905451617652,0.010162876022425,0.9992696299607692,-0.036629620599794736,-0.0102009527219589,0.003797116846641154
4625,9077.992,499.699,-296.846,98.59,3.131732,-0.114798,-0.03197,0.0,0,0,-3.0685623200155354,-1.6542476452519437,-0.2477294203554735,0.0402392409157129,-0.1324905451617652,0.010162876022425,0.9992696299607692,-0.036629620599794736,-0.0102009527219589,0.003797116846641154
4750,9078.984,499.70599999999996,-296.813,98.59,3.131788,-0.114612,-0.031966,0.0,0,0,-3.0816019931065446,-1.660007329283749,-0.2585852767331019,0.0400900129330477,-0.1338335749999828,0.0100993779198827,0.999271932208298,-0.03656970225770629,-0.010199517523207337,0.0037725614337308978
4875,9078.984,499.70599999999996,-296.813,98.59,3.131788,-0.114612,-0.031966,0.0,0,0,-3.0816019931065446,-1.660007329283749,-0.2585852767331019,0.0400900129330477,-0.1338335749999828,0.0100993779198827,0.999271932208298,-0.03656970225770629,-0.010199517523207337,0.0037725614337308978
5000,9079.992,499.602,-297.77500000000003,98.578,3.131825,-0.114721,-0.03202,0.0,0,0,-3.050962752600876,-1.7297600611021582,-0.2590273223487184,0.0453291233051983,-0.1311963205985759,0.0098336314827109,0.9992705799776632,-0.03660399933125813,-0.010216612987917517,0.003751805314354394
5125,9079.992,499.602,-297.77500000000003,98.578,3.131825,-0.114721,-0.03202,0.0,0,0,-3.050962752600876,-1.7297600611021582,-0.2590273223487184,0.0453291233051983,-0.1311963205985759,0.0098336314827109,0.9992705799776632,-0.03660399933125813,-0.010216612987917517,0.003751805314354394
5250,9080.992,499.613,-297.808,98.642,3.131791,-0.114814,-0.031858,0.0,0,0,-3.089059354915216,-1.6883098894611717,-0.2576260291445937,0.0427859251377931,-0.1348628341308219,0.0101237838133719,0.9992699443146297,-0.03663404722299154,-0.01016502757878015,0.003767915580685985
5375,9080.992,499.613,-297.808,98.642,3.131791,-0.114814,-0.031858,0.0,0,0,-3.089059354915216,-1.6883098894611717,-0.2576260291445937,0.0427859251377931,-0.1348628341308219,0.0101237838133719,0.9992699443146297,-0.03663404722299154,-0.01016502757878015,0.003767915580685985
5500,9081.992,499.62,-297.783,97.60000000000001,3.131797,-0.11475,-0.031877,0.0,0,0,-3.2737060138118985,-1.853360884311212,-0.2330486871951576,0.0540121495272964,-0.150145542076203,0.0098060912833273,0.9992706400658133,-0.036613581898045144,-0.010171077561341918,0.0037659931353757952
5625,9081.992,499.62,-297.783,97.60000000000001,3.131797,-0.11475,-0.031877,0.0,0,0,-3.2737060138118985,-1.853360884311212,-0.2330486871951576,0.0540121495272964,-0.150145542076203,0.0098060912833273,0.9992706400658133,-0.036613581898045144,-0.010171077561341918,0.0037659931353757952
5750,9082.992,499.618,-297.844,95.80199999999999,3.131714,-0.114916,-0.031583,0.0,0,0,-3.1022632621236004,-1.6251334127966828,-0.2732512688645646,0.037675770724227,-0.1355817606702462,0.0099592678861736,0.9992694605073059,-0.03666747644378049,-0.010077525397019728,0.003805909950979921
5875,9082.992,499.618,-297.844,95.80199999999999,3.131714,-0.114916,-0.031583,0.0,0,0,-3.1022632621236004,-1.6251334127966828,-0.2732512688645646,0.037675770724227,-0.1355817606702462,0.0099592678861736,0.9992694605073059,-0.03666747644378049,-0.010077525397019728,0.003805909950979921
6000,9083.992,499.624,-297.871,95.708,3.131675,-0.114917,-0.031582,0.0,0,0,-3.0948333115638653,-1.676054217663918,-0.2591741531610327,0.041397827780012,-0.1347825266057843,0.0100043151513349,0.9992693597863371,-0.03666824846721531,-0.010077330796066673,0.00382538240926122
6125,9083.992,499.624,-297.871,95.708,3.131675,-0.114917,-0.031582,0.0,0,0,-3.0948333115638653,-1.676054217663918,-0.2591741531610327,0.041397827780012,-0.1347825266057843,0.0100043151513349,0.9992693597863371,-0.03666824846721531,-0.010077330796066673,0.00382538240926122
6250,9084.992,498.672,-297.791,95.676,3.131695,-0.114845,-0.031704,0.0,0,0,-3.11117994585036,-1.5932113595489066,-0.3141899806975674,0.0352489995759122,-0.1358307866397688,0.0098952039023889,0.9992698532578771,-0.036645058441962225,-0.01011619951102765,0.0038160934500413783
6375,9084.992,498.672,-297.791,95.676,3.131695,-0.114845,-0.031704,0.0,0,0,-3.11117994585036,-1.5932113595489066,-0.3141899806975674,0.0352489995759122,-0.1358307866397688,0.0098952039023889,0.9992698532578771,-0.036645058441962225,-0.01011619951102765,0.0038160934500413783
6500,9085.992,497.79400000000004,-297.751,95.728,3.131742,-0.115051,-0.03202,0.0,0,0,-3.075505355511133,-1.697360237824197,-0.2395639224522891,0.0423098384384827,-0.1333535253159245,0.0097988550338255,0.999266551194129,-0.03671011723872392,-0.010216842565331376,0.0037872265453123286
6625,9085.992,497.79400000000004,-297.751,95.728,3.131742,-0.115051,-0.03202,0.0,0,0,-3.075505355511133,-1.697360237824197,-0.2395639224522891,0.0423098384384827,-0.1333535253159245,0.0097988550338255,0.999266551194129,-0.03671011723872392,-0.010216842565331376,0.0037872265453123286
6750,9086.992,497.612,-297.77500000000003,95.766,3.131676,-0.11502,-0.031528,0.0,0,0,-3.09507019795519,-1.6877739176372115,-0.2720036745144727,0.0421224119777786,-0.1344150189397308,0.0098652241482108,0.9992683369008816,-0.036701064896349236,-0.010060086715806806,0.0038232653701535282
6875,9086.992,497.612,-297.77500000000003,95.766,3.131676,-0.11502,-0.031528,0.0,0,0,-3.09507019795519,-1.6877739176372115,-0.2720036745144727,0.0421224119777786,-0.1344150189397308,0.0098652241482108,0.9992683369008816,-0.036701064896349236,-0.010060086715806806,0.0038232653701535282
7000,9088.0,498.52200000000005,-297.858,94.971,3.131792,-0.115219,-0.032181,0.0,0,0,-3.0566634645947217,-1.6881094951172164,-0.2420247069571141,0.0437893863567281,-0.1318511664407413,0.0097224374364156,0.9992641897145723,-0.03676304833613577,-0.010268025746666654,0.0037583345221063776
7125,9088.0,498.52200000000005,-297.858,94.971,3.131792,-0.115219,-0.032181,0.0,0,0,-3.0566634645947217,-1.6881094951172164,-0.2420247069571141,0.0437893863567281,-0.1318511664407413,0.0097224374364156,0.9992641897145723,-0.03676304833613577,-0.010268025746666654,0.0037583345221063776
7250,9089.0,498.561,-297.916,93.443,3.131665,-0.115264,-0.031754,0.0,0,0,-2.9048398164079683,-1.783667458275302,-0.1944137138533327,0.0505180682268897,-0.1191014584099062,0.0102316276540992,0.9992647463585866,-0.036778918474446066,-0.01013219892800493,0.003823138193007822
7375,9089.0,498.561,-297.916,93.443,3.131665,-0.115264,-0.031754,0.0,0,0,-2.9048398164079683,-1.783667458275302,-0.1944137138533327,0.0505180682268897,-0.1191014584099062,0.0102316276540992,0.9992647463585866,-0.036778918474446066,-0.01013219892800493,0.003823138193007822
7500,9089.984,498.645,-297.894,91.81400000000001,3.131631,-0.115237,-0.031614,0.0,0,0,-2.9713419283356006,-1.7941047248740878,-0.2382256139502265,0.0588945470024953,-0.1219508733731834,0.0091905628214963,0.999265428817356,-0.036770727528443056,-0.010087643552714829,0.0038413298541038953
7625,9089.984,498.645,-297.894,91.81400000000001,3.131631,-0.115237,-0.031614,0.0,0,0,-2.9713419283356006,-1.7941047248740878,-0.2382256139502265,0.0588945470024953,-0.1219508733731834,0.0091905628214963,0.999265428817356,-0.036770727528443056,-0.010087643552714829,0.0038413298541038953
7750,9091.0,498.69,-297.923,89.965,3.131546,-0.115173,-0.031599,0.0,0,0,-3.153831308799578,-1.4548610859288886,-0.267296674113369,0.0207898421772412,-0.1399610673987871,0.009508861008733,0.9992660190526785,-0.03675132513217246,-0.010083136871068026,0.0038850506406516256
7875,9091.0,498.69,-297.923,89.965,3.131546,-0.115173,-0.031599,0.0,0,0,-3.153831308799578,-1.4548610859288886,-0.267296674113369,0.0207898421772412,-0.1399610673987871,0.009508861008733,0.9992660190526785,-0.03675132513217246,-0.010083136871068026,0.0038850506406516256
8000,9092.0,498.69,-297.952,88.071,3.131525,-0.11536,-0.031449,0.0,0,0,-3.110171036466475,-1.6165892102806492,-0.2690123930308264,0.0360327377577297,-0.1361269894292525,0.0099407216945995,0.999264266898791,-0.03681117852466276,-0.010035322065032238,0.0038928583198284627
8125,9092.0,498.69,-297.952,88.071,3.131525,-0.11536,-0.031449,0.0,0,0,-3.110171036466475,-1.6165892102806492,-0.2690123930308264,0.0360327377577297,-0.1361269894292525,0.0099407216945995,0.999264266898791,-0.03681117852466276,-0.010035322065032238,0.0038928583198284627
8250,9093.0,497.76599999999996,-297.89300000000003,88.083,3.131489,-0.115423,-0.031243,0.0,0,0,-3.059875981505283,-1.7664720168416546,-0.2540414918156933,0.0502319821559386,-0.1311510440224683,0.009762989899124,0.9992640978877956,-0.03683169890441992,-0.009969700743099656,0.003910715458488134
8375,9093.0,497.76599999999996,-297.89300000000003,88.083,3.131489,-0.115423,-0.031243,0.0,0,0,-3.059875981505283,-1.7664720168416546,-0.2540414918156933,0.0502319821559386,-0.1311510440224683,0.009762989899124,0.9992640978877956,-0.03683169890441992,-0.009969700743099656,0.003910715458488134
8500,9093.992,497.768,-297.952,86.191,3.13144,-0.115438,-0.031171,0.0,0,0,-3.0984187871351714,-1.6014948987863409,-0.2650037833653916,0.03673600883114,-0.1351988208231282,0.0097910750077014,0.9992640312751786,-0.036837059385568326,-0.009946880386939744,0.003935279668691777
8625,9093.992,497.768,-297.952,86.191,3.13144,-0.115438,-0.031171,0.0,0,0,-3.0984187871351714,-1.6014948987863409,-0.2650037833653916,0.03673600883114,-0.1351988208231282,0.0097910750077014,0.9992640312751786,-0.036837059385568326,-0.009946880386939744,0.003935279668691777
8750,9095.0,497.782,-297.962,85.213,3.131411,-0.115466,-0.031087,0.0,0,0,-2.881024121029575,-2.0620394937720445,-0.2225936268840128,0.0772018771929628,-0.1129716566034642,0.0103616245080592,0.9992638982394104,-0.03684633070335123,-0.009920165958594561,0.003949670420426188
8875,9095.0,497.782,-297.962,85.213,3.131411,-0.115466,-0.031087,0.0,0,0,-2.881024121029575,-2.0620394937720445,-0.2225936268840128,0.0772018771929628,-0.1129716566034642,0.0103616245080592,0.9992638982394104,-0.03684633070335123,-0.009920165958594561,0.003949670420426188
9000,9096.0,497.81199999999995,-297.937,85.18299999999999,3.131417,-0.115372,-0.031104,0.0,0,0,-3.06629046268891,-1.743836132419765,-0.2579522631186063,0.049838926184921,-0.13108259154209,0.0100910491117426,0.999264956573368,-0.03681630283344014,-0.009925582319205024,0.003948319354601716
9125,9096.0,497.81199999999995,-297.937,85.18299999999999,3.131417,-0.115372,-0.031104,0.0,0,0,-3.06629046268891,-1.743836132419765,-0.2579522631186063,0.049838926184921,-0.13108259154209,0.0100910491117426,0.999264956573368,-0.03681630283344014,-0.009925582319205024,0.003948319354601716
9250,9097.0,497.79400000000004,-297.93399999999997,85.16,3.131428,-0.115409,-0.031235,0.0,0,0,-3.074755189144033,-1.7141526957227473,-0.2684875676636076,0.0437780004376053,-0.1330154828520657,0.0100842580359057,0.9992641386570792,-0.03682795037225025,-0.009967342493889008,0.003941490696956904
9375,9097.0,497.79400000000004,-297.93399999999997,85.16,3.131428,-0.115409,-0.031235,0.0,0,0,-3.074755189144033,-1.7141526957227473,-0.2684875676636076,0.0437780004376053,-0.1330154828520657,0.0100842580359057,0.9992641386570792,-0.03682795037225025,-0.009967342493889008,0.003941490696956904
9500,9098.0,497.773,-297.942,85.152,3.131487,-0.115355,-0.031267,0.0,0,0,-2.9787115505145647,-1.6506244230992635,-0.1997337336837422,0.0386677706921647,-0.1231713390423119,0.015019995021333,0.9992648106989128,-0.0368100497425578,-0.009977372678258893,0.003912846950229265
9625,9098.0,497.773,-297.942,85.152,3.131487,-0.115355,-0.031267,0.0,0,0,-2.9787115505145647,-1.6506244230992635,-0.1997337336837422,0.0386677706921647,-0.1231713390423119,0.015019995021333,0.9992648106989128,-0.0368100497425578,-0.009977372678258893,0.003912846950229265
9750,9100.0,497.709,-297.862,115.448,3.131658,-0.115271,-0.031575,0.0,1,0,-3.0749787185611432,-1.530047356903609,-0.0311014695790506,0.0263505845355472,-0.1343173833256005,0.0095524655148778,0.9992652213489931,-0.03678125176188453,-0.010075110169786884,0.003827411167238949
9875,9102.0,497.79200000000003,-298.007,135.11200000000002,3.134548,0.040901,-0.033045,0.0,1,0,-3.0316040679798144,-1.640884029201504,-0.0892368175945299,0.0382133480938541,-0.1300434122241921,0.0098302034222238,0.9998538794923703,0.013046545634368157,-0.010540649384799778,0.0033018209542189344
10000,9104.0,497.75399999999996,-298.03200000000004,135.105,3.134521,0.040866,-0.033201,0.0,1,0,-3.100255729550435,-1.6776040438289703,-0.0950785108763615,0.0399253350316137,-0.1343006284755603,0.0096743986297448,0.9998534542813863,0.013035488121682112,-0.010590496773062395,0.0033147230818260246
10125,9106.0,497.74600000000004,-297.977,141.85500000000002,3.134619,0.041037,-0.033414,0.0,1,0,-2.997390559750188,-2.071998012296905,-0.0256760713182195,0.0784953964108471,-0.1258582042835337,0.0102186742219713,0.9998521975233688,0.013089608220254673,-0.010658093161575887,0.0032634819579673837
10250,9108.0,497.773,-298.022,186.768,3.134544,0.040926,-0.033188,0.0,1,0,-3.1229991541694577,-1.67287535733559,-0.1028615835595894,0.0392992869245714,-0.1360492490117744,0.0094396067584767,0.9998532897293904,0.013054529059239567,-0.010586270596150194,0.0033029022422827684
10375,9110.0,497.736,-297.962,234.892,3.134711,0.040963,-0.033738,0.0,1,0,-3.063857508067978,-1.4298597781460205,-0.1526785043721553,0.0166132507682807,-0.1305469995077188,0.0097113649493013,0.9998515609543926,0.013065612584820351,-0.010761117041883383,0.0032162376869405923
10500,9112.0,497.71,-248.57299999999998,234.957,3.134637,0.041133,-0.033632,0.0,1,0,-3.221600936919378,-1.5622309826525498,-0.1484107155556465,0.0300250456497029,-0.1471191961500008,0.0089967029474886,0.9998510896683096,0.013120139547681783,-0.010727555327052092,0.0032526887413700015
10625,9114.0,547.38,-248.197,235.01500000000001,3.13458,0.041042,-0.033296,0.0,1,0,-2.9666666850900887,-1.3902516416903887,-0.1204275419204522,0.0139787183733571,-0.1205262135354225,0.0066836401081837,0.9998525077429301,0.013091370015372184,-0.010620590030501248,0.003283574073782427
10750,9116.0,596.8639999999999,-248.21699999999998,234.911,3.134552,0.041078,-0.03355,0.0,1,0,-3.01266738253173,-1.3474434267091218,-0.1243765936363034,0.0143794628334919,-0.1264607802717044,0.0094870030426467,0.9998514503583259,0.01310295630055565,-0.010701693945266131,0.003295982287541081
10875,9118.008,647.181,-248.312,234.94799999999998,3.134522,0.041106,-0.0331,0.0,1,0,-2.881968645114308,-1.7444745789347709,-0.1203650362145571,0.0504637478542612,-0.112787897331617,0.0095027483288061,0.9998527993548951,0.013112030852003053,-0.010558269381630446,0.0033131883104667173
11000,9120.008,647.5840000000001,-199.381,235.037,3.134526,0.041107,-0.033269,0.0,1,0,-3.1954088333994632,-1.9643520753974184,-0.0358382113385459,0.0653895497878694,-0.1417675714219647,0.0091449998592974,0.9998522345934174,0.013112325693719435,-0.010612157625327849,0.0033102875988005325
11125,9122.008,695.6750000000001,-198.43800000000002,234.85500000000002,3.134492,0.041404,-0.03401,0.0,1,0,-3.1612644894402475,-1.5583027399691496,-0.1577122467881082,0.0308136714375178,-0.1326604359231141,0.008968295627295,0.9998484122881428,0.01320715562916679,-0.010848598274272111,0.003321355227959309
11250,9124.008,697.547,-153.03900000000002,234.988,3.134431,0.041556,-0.033472,0.0,1,0,-3.3601306275801583,-1.2169993410993174,-0.1023423150839633,6.558531328363162e-05,-0.1601756502083121,0.0084083634471425,0.9998495039140747,0.013255913428833905,-0.010677205079649832,0.0033537402453667603
11375,9126.008,697.606,-101.299,234.882,3.134417,0.041605,-0.033622,0.0,1,0,-3.399424584906205,-1.438033110932146,-0.131496893266442,0.0228431931570096,-0.1613262628956306,0.009143227992601,0.9998487636591785,0.013271593349589453,-0.010725093416654166,0.003359611641155373
11500,9128.008,697.641,-52.469,234.971,3.134407,0.041607,-0.033231,0.0,1,0,-3.0970313625306902,-1.6937753590927478,-0.1343187531489785,0.0406724373144777,-0.135382827886146,0.0095091604864127,0.9998500602247884,0.013272290884933823,-0.010600415756897538,0.0033666821848220966
11625,9130.008,697.591,-45.42100000000001,234.971,3.134439,0.041937,-0.033423,0.0,1,0,-3.1106176354987887,-1.6562898174560556,-0.1070269940943178,0.040160691035369,-0.1351819758357843,0.009248714448689,0.9998480742141028,0.013377395026132853,-0.01066153215438487,0.00334746542708785
11750,9132.008,697.6,-33.735,234.943,3.134407,0.041819,-0.033484,0.0,1,0,-3.055777271663291,-1.8535480449466253,0.0253081686250011,0.0560973878049777,-0.1306041845359239,0.0098814741586496,0.9998483111439938,0.013339893805664254,-0.010681101991651207,0.003363925683028292
11875,9134.008,697.658,-24.525000000000002,234.937,3.134481,0.041596,-0.03318,0.0,1,0,-3.0604978907318072,-1.6769690134774493,-0.0710358102919717,0.0425295442685329,-0.1292739998953563,0.009433454583608,0.9998504085860808,0.013268473343927308,-0.010583900989314072,0.0033300308132825293
