,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3500,3170.456,514.816,62.144999999999996,98.84700000000001,3.102365,-0.427036,-0.03084,0.0,0,0,-3.026328559567829,-1.9410240958391147,-0.2712049844593441,0.042523683956935,-0.128498658839924,0.0254632233388948,0.9905989884608372,-0.13635450040093997,-0.00984734962009055,0.00491161747655248
3625,3171.456,516.113,66.87899999999999,98.775,3.102345,-0.426714,-0.030936,0.0,0,0,-3.0322560979901736,-1.8979254661287428,-0.2923585757674493,0.0388255346782169,-0.128523584438708,0.0258668056360176,0.9906122996374456,-0.13625439363690786,-0.00987819926590499,0.004942995135879075
3750,3171.456,516.113,66.87899999999999,98.775,3.102345,-0.426714,-0.030936,0.0,0,0,-3.0322560979901736,-1.8979254661287428,-0.2923585757674493,0.0388255346782169,-0.128523584438708,0.0258668056360176,0.9906122996374456,-0.13625439363690786,-0.00987819926590499,0.004942995135879075
3875,3172.456,517.457,71.676,98.74199999999999,3.102335,-0.426679,-0.03088,0.0,0,0,-3.055315852372174,-1.972530510109776,-0.3186083103860066,0.045806183733621,-0.1309883880560796,0.0257808673543049,0.9906138860129658,-0.13624387510379318,-0.009860365434448693,0.004950608901101243
4000,3172.456,517.457,71.676,98.74199999999999,3.102335,-0.426679,-0.03088,0.0,0,0,-3.055315852372174,-1.972530510109776,-0.3186083103860066,0.045806183733621,-0.1309883880560796,0.0257808673543049,0.9906138860129658,-0.13624387510379318,-0.009860365434448693,0.004950608901101243
4125,3173.448,517.505,71.74,98.745,3.102304,-0.426958,-0.030928,0.0,0,0,-3.034138465858222,-1.9559656389309463,-0.2754160678416171,0.0436740833449106,-0.1296415101434117,0.0257264322169062,0.990601542535109,-0.13633262678245106,-0.009875668054299595,0.0049467142772561664
4250,3173.448,517.505,71.74,98.745,3.102304,-0.426958,-0.030928,0.0,0,0,-3.034138465858222,-1.9559656389309463,-0.2754160678416171,0.0436740833449106,-0.1296415101434117,0.0257264322169062,0.990601542535109,-0.13633262678245106,-0.009875668054299595,0.0049467142772561664
4375,3174.456,517.5020000000001,71.77799999999999,98.731,3.102301,-0.426844,-0.030977,0.0,0,0,-3.063692335792372,-2.018976449712205,-0.2941797236310642,0.0495302822682423,-0.1317016754713055,0.0257424436288342,0.9906062428156958,-0.13629700377507625,-0.009891370819176414,0.004955727981343439
4500,3174.456,517.5020000000001,71.77799999999999,98.731,3.102301,-0.426844,-0.030977,0.0,0,0,-3.063692335792372,-2.018976449712205,-0.2941797236310642,0.0495302822682423,-0.1317016754713055,0.0257424436288342,0.9906062428156958,-0.13629700377507625,-0.009891370819176414,0.004955727981343439
4625,3175.456,517.506,71.727,98.73400000000001,3.102282,-0.426917,-0.030928,0.0,0,0,-3.0301711793601966,-1.9797566924256207,-0.2860317930299867,0.0479372386501737,-0.1296983050866363,0.0257439745469066,0.9906031121409438,-0.13632071772516982,-0.009875753736215827,0.0049604055996388145
4750,3175.456,517.506,71.727,98.73400000000001,3.102282,-0.426917,-0.030928,0.0,0,0,-3.0301711793601966,-1.9797566924256207,-0.2860317930299867,0.0479372386501737,-0.1296983050866363,0.0257439745469066,0.9906031121409438,-0.13632071772516982,-0.009875753736215827,0.0049604055996388145
4875,3176.456,517.505,71.76299999999999,98.729,3.090189,-0.504161,-0.0306,0.0,0,0,-3.0180721849600896,-1.931245704454557,-0.2750831969082143,0.0423162053848995,-0.1281788246123091,0.0258089011400066,0.9868906745033954,-0.16101014835930952,-0.009772494381348163,0.005198755342632233
5000,3176.456,517.505,71.76299999999999,98.729,3.090189,-0.504161,-0.0306,0.0,0,0,-3.0180721849600896,-1.931245704454557,-0.2750831969082143,0.0423162053848995,-0.1281788246123091,0.0258089011400066,0.9868906745033954,-0.16101014835930952,-0.009772494381348163,0.005198755342632233
5125,3177.456,517.51,71.755,98.751,3.090251,-0.504076,-0.030513,0.0,0,0,-3.01307336743246,-1.95815017814306,-0.2428527442721376,0.0445779571925805,-0.1281808205578195,0.0253032013788928,0.9868958897763004,-0.1609806234299021,-0.009744565824829198,0.0051754284508352694
5250,3177.456,517.51,71.755,98.751,3.090251,-0.504076,-0.030513,0.0,0,0,-3.01307336743246,-1.95815017814306,-0.2428527442721376,0.0445779571925805,-0.1281808205578195,0.0253032013788928,0.9868958897763004,-0.1609806234299021,-0.009744565824829198,0.0051754284508352694
5375,3178.456,517.505,71.753,98.743,3.090203,-0.504125,-0.030543,0.0,0,0,-3.0185306756446035,-1.9483658582588923,-0.2640418305036364,0.0433972378502056,-0.1292676099402939,0.0260139455016445,0.9868928122347999,-0.16099827065337408,-0.009754267652994801,0.005195023432558789
5500,3178.456,517.505,71.753,98.743,3.090203,-0.504125,-0.030543,0.0,0,0,-3.0185306756446035,-1.9483658582588923,-0.2640418305036364,0.0433972378502056,-0.1292676099402939,0.0260139455016445,0.9868928122347999,-0.16099827065337408,-0.009754267652994801,0.005195023432558789
5625,3179.456,517.5300000000001,71.769,98.768,3.090275,-0.50408,-0.030448,0.0,0,0,-3.0413715210870533,-1.936535602320537,-0.2808247116037159,0.0426440316804685,-0.1292260072461785,0.0255509307692851,0.9868961460513723,-0.1609806924307952,-0.009723734572156906,0.005163580097184431
5750,3179.456,517.5300000000001,71.769,98.768,3.090275,-0.50408,-0.030448,0.0,0,0,-3.0413715210870533,-1.936535602320537,-0.2808247116037159,0.0426440316804685,-0.1292260072461785,0.0255509307692851,0.9868961460513723,-0.1609806924307952,-0.009723734572156906,0.005163580097184431
5875,3180.456,517.8580000000001,72.64800000000001,98.733,3.090228,-0.504435,-0.03035,0.0,0,0,-3.042719206914519,-1.9499571144720875,-0.2775903392639311,0.0438994858980447,-0.1296354526542765,0.0254202580590504,0.9868780622592488,-0.16109356181347917,-0.009692407547135098,0.005158663549532824
6000,3180.456,517.8580000000001,72.64800000000001,98.733,3.090228,-0.504435,-0.03035,0.0,0,0,-3.042719206914519,-1.9499571144720875,-0.2775903392639311,0.0438994858980447,-0.1296354526542765,0.0254202580590504,0.9868780622592488,-0.16109356181347917,-0.009692407547135098,0.005158663549532824
6125,3181.456,517.83,72.664,98.702,3.090179,-0.504198,-0.030511,0.0,0,0,-3.398831804250399,-2.2785521262507764,-0.2967325356428536,0.072137006389091,-0.1606417187665064,0.0249773016452794,0.9868889751251839,-0.16102220857761557,-0.009744085866884892,0.005201145236365897
6250,3181.456,517.83,72.664,98.702,3.090179,-0.504198,-0.030511,0.0,0,0,-3.398831804250399,-2.2785521262507764,-0.2967325356428536,0.072137006389091,-0.1606417187665064,0.0249773016452794,0.9868889751251839,-0.16102220857761557,-0.009744085866884892,0.005201145236365897
6375,3182.44,516.9399999999999,72.935,98.748,3.090225,-0.504266,-0.030283,0.0,0,0,-3.144094281082434,-2.004896438448476,-0.2281958666575967,0.0485169341964793,-0.1387187134059365,0.0247364100103609,0.986886742355874,-0.16104116367605179,-0.00967110524921743,0.005174078404140147
6500,3182.44,516.9399999999999,72.935,98.748,3.090225,-0.504266,-0.030283,0.0,0,0,-3.144094281082434,-2.004896438448476,-0.2281958666575967,0.0485169341964793,-0.1387187134059365,0.0247364100103609,0.986886742355874,-0.16104116367605179,-0.00967110524921743,0.005174078404140147
6625,3183.456,515.049,73.51599999999999,98.65599999999999,3.090159,-0.503936,-0.030856,0.0,0,0,-3.048314634166988,-1.9716404721871224,-0.2159910835565956,0.0450137153618752,-0.1310354534995905,0.0256124406115847,0.9869008865648635,-0.16094151956968916,-0.00985444883445979,0.005230412436388881
6750,3183.456,515.049,73.51599999999999,98.65599999999999,3.090159,-0.503936,-0.030856,0.0,0,0,-3.048314634166988,-1.9716404721871224,-0.2159910835565956,0.0450137153618752,-0.1310354534995905,0.0256124406115847,0.9869008865648635,-0.16094151956968916,-0.00985444883445979,0.005230412436388881
6875,3184.456,514.0949999999999,73.885,98.751,3.090183,-0.504247,-0.030751,0.0,0,0,-2.860704271442321,-2.12480565018816,-0.2825310746388476,0.0577219027038353,-0.1177889755375574,0.0253796736030049,0.9868858178400526,-0.16103713371939235,-0.009820688866775675,0.005194052348135045
7000,3184.456,514.0949999999999,73.885,98.751,3.090183,-0.504247,-0.030751,0.0,0,0,-2.860704271442321,-2.12480565018816,-0.2825310746388476,0.0577219027038353,-0.1177889755375574,0.0253796736030049,0.9868858178400526,-0.16103713371939235,-0.009820688866775675,0.005194052348135045
7125,3185.456,513.1750000000001,74.22,98.787,3.090205,-0.504424,-0.030714,0.0,0,0,-3.4119598193626066,-2.131923969029463,-0.4331022723484345,0.0583082543975456,-0.1634456252141717,0.0256725290666041,0.986877257511139,-0.16109111652553754,-0.009808717572846178,0.0051691240481362925
7250,3185.456,513.1750000000001,74.22,98.787,3.090205,-0.504424,-0.030714,0.0,0,0,-3.4119598193626066,-2.131923969029463,-0.4331022723484345,0.0583082543975456,-0.1634456252141717,0.0256725290666041,0.986877257511139,-0.16109111652553754,-0.009808717572846178,0.0051691240481362925
7375,3186.456,513.215,74.237,96.888,3.090272,-0.504361,-0.030567,0.0,0,0,-2.9905693896669967,-2.1254600007311573,-0.3712586388611419,0.0589834560099557,-0.1260960431423018,0.0258235694868183,0.9868816052045616,-0.16106821447515876,-0.009761603517841742,0.0051418568059287744
7500,3186.456,513.215,74.237,96.888,3.090272,-0.504361,-0.030567,0.0,0,0,-2.9905693896669967,-2.1254600007311573,-0.3712586388611419,0.0589834560099557,-0.1260960431423018,0.0258235694868183,0.9868816052045616,-0.16106821447515876,-0.009761603517841742,0.0051418568059287744
7625,3187.456,513.189,74.209,94.951,3.09021,-0.504428,-0.03063,0.0,0,0,-3.4101918125164854,-2.2578390131477417,-0.2979483505586325,0.0673654613687972,-0.162306191350946,0.0254769412845037,0.9868773674701761,-0.16109215125128906,-0.009781876883969535,0.005166746074070494
7750,3187.456,513.189,74.209,94.951,3.09021,-0.504428,-0.03063,0.0,0,0,-3.4101918125164854,-2.2578390131477417,-0.2979483505586325,0.0673654613687972,-0.162306191350946,0.0254769412845037,0.9868773674701761,-0.16109215125128906,-0.009781876883969535,0.005166746074070494
7875,3188.456,513.177,74.242,93.056,3.090166,-0.504382,-0.030651,0.0,0,0,-3.213351092171078,-2.1141613257162195,-0.3524695921655308,0.0521265747361461,-0.1426123608936424,0.0256667836624179,0.9868791427765518,-0.16108004417624255,-0.009788740347684911,0.005192059630192511
8000,3188.456,513.177,74.242,93.056,3.090166,-0.504382,-0.030651,0.0,0,0,-3.213351092171078,-2.1141613257162195,-0.3524695921655308,0.0521265747361461,-0.1426123608936424,0.0256667836624179,0.9868791427765518,-0.16108004417624255,-0.009788740347684911,0.005192059630192511
8125,3189.456,513.178,74.287,91.14800000000001,3.090162,-0.504229,-0.030689,0.0,0,0,-3.4368987513137093,-2.2344510602328804,-0.357560041085644,0.0637932506697656,-0.166332461738335,0.0256702849771319,0.9868866864095163,-0.1610326212676177,-0.009800963677380554,0.005206168103295791
8250,3189.456,513.178,74.287,91.14800000000001,3.090162,-0.504229,-0.030689,0.0,0,0,-3.4368987513137093,-2.2344510602328804,-0.357560041085644,0.0637932506697656,-0.166332461738335,0.0256702849771319,0.9868866864095163,-0.1610326212676177,-0.009800963677380554,0.005206168103295791
8375,3190.464,513.2189999999999,74.287,89.223,3.090185,-0.504159,-0.030548,0.0,0,0,-3.068363763636325,-1.8429889522414544,-0.3163488547419669,0.0319193670566051,-0.1308889150787922,0.0254143186058923,0.9868908905324991,-0.1610097532930793,-0.009755902291929701,0.00520114400330538
8500,3190.464,513.2189999999999,74.287,89.223,3.090185,-0.504159,-0.030548,0.0,0,0,-3.068363763636325,-1.8429889522414544,-0.3163488547419669,0.0319193670566051,-0.1308889150787922,0.0254143186058923,0.9868908905324991,-0.1610097532930793,-0.009755902291929701,0.00520114400330538
8625,3191.464,513.226,74.302,87.328,3.090178,-0.50412,-0.030622,0.0,0,0,-3.0212831160307614,-2.0024108946767627,-0.2732396426469524,0.0471235307957738,-0.1272690485726294,0.0258268415542498,0.9868925516363104,-0.16099793381834213,-0.009779573770898343,0.005207376292972252
8750,3191.464,513.226,74.302,87.328,3.090178,-0.50412,-0.030622,0.0,0,0,-3.0212831160307614,-2.0024108946767627,-0.2732396426469524,0.0471235307957738,-0.1272690485726294,0.0258268415542498,0.9868925516363104,-0.16099793381834213,-0.009779573770898343,0.005207376292972252
8875,3192.464,513.2489999999999,74.30499999999999,85.521,3.090189,-0.504138,-0.030438,0.0,0,0,-3.02090078963292,-1.9416241567496468,-0.2852343681988724,0.0430269902040444,-0.127160882066166,0.0256376195375551,0.9868923257901177,-0.1610030724137515,-0.009720773911369046,0.005201396396019513
9000,3192.464,513.2489999999999,74.30499999999999,85.521,3.090189,-0.504138,-0.030438,0.0,0,0,-3.02090078963292,-1.9416241567496468,-0.2852343681988724,0.0430269902040444,-0.127160882066166,0.0256376195375551,0.9868923257901177,-0.1610030724137515,-0.009720773911369046,0.005201396396019513
9125,3193.464,513.279,74.294,85.463,3.090219,-0.504165,-0.030382,0.0,0,0,-2.845999689292975,-1.7465580164010548,-3.221955471340016,-0.0102960893781559,-0.0948054288730388,0.0246415350110886,0.9868914619374739,-0.16100999117140455,-0.00970278688875589,0.0051846913592816886
9250,3193.464,513.279,74.294,85.463,3.090219,-0.504165,-0.030382,0.0,0,0,-2.845999689292975,-1.7465580164010548,-3.221955471340016,-0.0102960893781559,-0.0948054288730388,0.0246415350110886,0.9868914619374739,-0.16100999117140455,-0.00970278688875589,0.0051846913592816886
9375,3195.464,462.738,-9.157,175.26,3.118746,-0.298579,-0.032144,0.0,1,0,-3.2435334872079697,-0.8124296265318172,0.4557593681970764,-0.0864144536152045,-0.1548293432648175,0.0273446511218857,0.9953872761609042,-0.09529526852422307,-0.010259164614532926,0.004210913830018587
9500,3197.464,315.014,-112.009,292.92,3.134934,0.04125,-0.033186,0.0,1,0,-3.17087012310401,-1.0763962604963395,0.2661055798515952,-0.0552497611987928,-0.1447083511018975,0.02594848438802,0.9998526090654443,0.013156232355752811,-0.010584308532315461,0.003105818429619947
9625,3199.456,246.715,-256.286,319.748,2.444607,-0.550061,-0.183984,0.0,1,0,2.8840370835685536,-2.538845338740025,-1.9945390255788136,0.1043092058412582,0.2720438617300669,0.0279440211332062,0.9252464140967904,-0.2081896876612456,-0.06963513409361255,0.3093979238009012
9750,3201.464,263.60699999999997,-373.93,461.60400000000004,1.617666,-0.610272,0.350241,0.0,1,0,3.169211672550188,-7.226809570358639,-7.933005903602929,0.4601645898622705,0.2873413949799912,0.0321915650234364,0.7079610851237454,-0.26708160234599626,0.15328071333317614,0.6355812635365965
9875,3203.464,406.505,-329.866,539.855,1.428585,-0.253733,1.247175,0.0,1,0,1.7423597544230942,-8.76161768022845,-10.172593391568252,0.5240302102702592,0.2436103296616379,0.0259946236982159,0.6102207483764472,-0.1083821691728536,0.5327313823513445,0.5762648851997675
10000,3205.456,493.027,-152.15400000000002,472.517,2.041136,0.048027,2.034587,0.0,1,0,-2.883429768322355,-10.83182740491555,-7.882128242752064,0.6762088117646988,-0.1232914907716387,0.0244444396256586,0.7022042206838818,0.016522545340822363,0.6999511932318851,0.12924614130589338
10125,3207.464,493.986,-95.269,444.153,-2.293304,-0.053713,-2.087086,0.0,1,0,-3.5070697036518874,-10.549196304523306,-7.336017864477001,0.6576547524814157,-0.1549902861637981,0.0245296660305443,0.739315526395271,0.017316001223243487,0.6728349511107994,-0.02014539888530373
10250,3209.464,535.6659999999999,-95.244,444.072,-2.293436,-0.05385,-2.086991,0.0,1,0,-3.429837751423913,-10.78217423867329,-7.352809345724578,0.6816210963018905,-0.1490191559824535,0.0256614976444707,0.7393497530352058,0.01735997176330442,0.6727967470802312,-0.020127374031819592
10375,3211.464,584.5010000000001,-95.277,444.031,-2.293574,-0.053821,-2.087,0.0,1,0,-3.342621009675571,-11.031618612045028,-7.62364474258089,0.7056860898363105,-0.139464424175651,0.0257324719914042,0.7393693873189848,0.017350039630243053,0.6727770332828683,-0.020073582328029582
10500,3213.464,594.4509999999999,-95.319,444.05899999999997,-2.293592,-0.053851,-2.087137,0.0,1,0,-3.400240894840181,-10.579337259408083,-7.388302395216915,0.6594931516050432,-0.1449172968901408,0.025411835274082,0.7393507012091466,0.01735913563127782,0.6727989130017695,-0.020020581792632653
10625,3215.464,594.514,-79.93799999999999,443.996,-2.293694,-0.054158,-2.087029,0.0,1,0,-4.0953099700065145,-10.521068606740329,-7.471447699958868,0.6494683085605921,-0.2150886538629286,0.0257972720617779,0.7393817101470139,0.01745805441272549,0.6727623960067961,-0.020016532052138554
10750,3217.464,594.47,-45.354,438.43399999999997,-2.293252,-0.053676,-2.087516,0.0,1,0,-3.3792236571030285,-10.564130777810467,-7.453028177626521,0.6585780038232716,-0.1407514765132313,0.0254249930430718,0.7392409572197342,0.01730272016321209,0.6729209550679606,-0.020020271582288324
10875,3219.472,594.431,-45.403999999999996,392.392,-2.293272,-0.053835,-2.087618,0.0,1,0,-3.3658418642466894,-10.435263226759432,-7.345224004080709,0.6475037173318574,-0.1413660809790808,0.0253717305911892,0.7392274975845473,0.017353507273652712,0.6729357137105662,-0.019977182309881922
11000,3221.472,594.4730000000001,-45.371,343.686,-2.29328,-0.053969,-2.087642,0.0,1,0,-3.3568543244381805,-10.56229180940996,-7.538207318120676,0.6599894775369445,-0.1387208889967406,0.0261188356227535,0.739224441754477,0.017396569061365105,0.672938320673097,-0.01996498603423389
11125,3223.472,594.441,-45.343,294.36699999999996,-2.293231,-0.054076,-2.087571,0.0,1,0,-3.050189766892727,-10.798126182976072,-7.306426710405544,0.6870820645059414,-0.1029052574484304,0.0272919107668607,0.7392276198498922,0.017431507236297942,0.6729327056880268,-0.02000605463168396
11250,3225.472,594.424,-45.352999999999994,244.572,-2.293194,-0.054047,-2.087594,0.0,1,0,-3.451291881842577,-11.34605931912002,-7.361047647006663,0.7579055985688448,-0.1541477878595203,0.0277744459553014,0.7392185522104245,0.017422226419272338,0.672942722806343,-0.020012244164631064
11375,3227.472,594.453,-45.284,194.747,-2.292983,-0.054278,-2.087663,0.0,1,0,-3.631644173442385,-10.716086883645165,-7.187503406101445,0.6872841030300921,-0.1730875875797878,0.0263721066402945,0.7391749028237958,0.01749726682468644,0.6729871504297389,-0.020064995528469735
11500,3228.472,594.424,-45.314,176.619,-2.293112,-0.054242,-2.087609,0.0,1,0,-3.3675642457380746,-10.91140605585212,-7.28429860533567,0.6953165186999012,-0.1405089876910089,0.02683983502556,0.7392030022772699,0.017485342734905086,0.6729574658285549,-0.02003580293682103
11625,3228.472,594.424,-45.314,176.619,-2.293112,-0.054242,-2.087609,0.0,1,0,-3.3675642457380746,-10.91140605585212,-7.28429860533567,0.6953165186999012,-0.1405089876910089,0.02683983502556,0.7392030022772699,0.017485342734905086,0.6729574658285549,-0.02003580293682103
11750,3229.472,594.4169999999999,-45.309000000000005,145.15,-2.293101,-0.054263,-2.08758,0.0,1,0,-3.344914619919168,-10.662421227542652,-7.408559626827391,0.6685320414061117,-0.1372363801320122,0.027004442653962,0.7392057572372304,0.01749226135480462,0.6729538536214922,-0.02004944278555454
11875,3229.472,594.4169999999999,-45.309000000000005,145.15,-2.293101,-0.054263,-2.08758,0.0,1,0,-3.344914619919168,-10.662421227542652,-7.408559626827391,0.6685320414061117,-0.1372363801320122,0.027004442653962,0.7392057572372304,0.01749226135480462,0.6729538536214922,-0.02004944278555454
12000,3230.472,594.4390000000001,-43.903,144.528,-2.293067,-0.054425,-2.087415,0.0,1,0,-3.463953856749588,-11.276103782719586,-7.405445241411931,0.7305192614267785,-0.1529618368802982,0.0269310490108606,0.7392255920454006,0.017545214704616535,0.6729286973383027,-0.020116108089556564
