,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,1010.992,456.623,-112.089,292.938,3.134852,0.041137,-0.033218,0.0,0,0,-2.9242797121530986,-1.796900110738024,-0.0720194124473713,0.0195999388407048,-0.1337926467882412,0.0381166719787273,0.9998528370588249,0.013120538436292647,-0.01059479412151516,0.0031473852772393794
1375,1012.192,471.634,-112.095,292.962,3.13486,0.041222,-0.033135,0.0,0,0,-3.0066209044336074,-2.0875460307807576,-0.1212192499109436,0.0449118431543368,-0.1416324068805732,0.0387363203204566,0.9998527747969688,0.013147614592894307,-0.010568293860937189,0.0031432668018377538
1500,1013.392,512.9050000000001,-112.13699999999999,292.98600000000005,3.134756,0.041325,-0.033014,0.0,0,0,-3.0274681268085777,-2.037865316388867,-0.0618064669525651,0.0390836135099995,-0.1393410493960974,0.0390770463058955,0.999852575385909,0.013180900739267329,-0.010530048566392537,0.003195219406576388
1625,1013.992,518.181,-112.10300000000001,292.887,3.134808,0.041315,-0.033426,0.0,0,0,-3.073040746678688,-2.273488208736289,0.0107393893082817,0.0578426633775248,-0.1456276478422266,0.0385607858106263,0.9998513194037949,0.013177476024422478,-0.010661268633482894,0.0031671064460920334
1750,1015.592,564.785,-112.14299999999999,292.868,3.134769,0.041275,-0.033295,0.0,0,0,-3.025031534672359,-2.096026969278409,-0.0937606940935317,0.0459465588618248,-0.1415746167987908,0.037918693638471,0.9998518633899203,0.013164888915712436,-0.010619623899422061,0.003187563925014459
1875,1017.4,564.787,-112.13899999999998,292.84,3.134707,0.041411,-0.033597,0.0,0,0,-2.98644691058755,-2.031774829206308,-0.1099874478843799,0.0417107850604771,-0.1386737956051661,0.0382622728813494,0.9998501671170471,0.013208505697816108,-0.010716142231038318,0.0032160517608091164
2000,1018.592,569.7379999999999,-112.12099999999997,292.75,3.134711,0.041464,-0.0341,0.0,0,0,-2.992505750728548,-2.015834165521252,-0.1052996831629595,0.0389731093574723,-0.1382206474985536,0.0382564460615806,0.999848228471133,0.013225368126544061,-0.010876544788615486,0.0032109865331600425
2125,1020.2,569.781,-112.14799999999997,292.811,3.134689,0.041311,-0.033818,0.0,0,0,-2.997138570046108,-2.020454443600756,-0.1091973849518583,0.0394144781297479,-0.1398379115095573,0.038683983466493,0.9998498011480013,0.01317668040919692,-0.010786690665397145,0.00322452200881421
2250,1021.792,569.7719999999999,-112.101,292.859,3.134711,0.041499,-0.033686,0.0,0,0,-2.9789371220901426,-2.0478364242088927,-0.1058388178432018,0.0428193008782568,-0.1361529350180297,0.0383311012915089,0.9998495016685484,0.01323654859084078,-0.010744508923855093,0.0032129927704567015
2375,1022.4,569.9100000000001,-115.815,292.81800000000004,3.134777,0.04136,-0.033338,0.0,0,0,-2.880338789771128,-2.2845992461143925,-0.0046412479642405,0.0610547335376279,-0.1316927766895355,0.0383884196698844,0.9998513764138149,0.013191960043242433,-0.010633306671218961,0.003182775966489634
2500,1023.392,569.781,-152.38999999999996,292.89500000000004,3.134747,0.041527,-0.033514,0.0,0,0,-3.017940686155875,-2.240732247902662,-0.0082201282112611,0.0516366615798224,-0.1405199835164315,0.0394241297453305,0.9998500299304292,0.01324533437400879,-0.010689530575541952,0.003195731765175959
2625,1024.2,569.757,-162.05500000000004,292.865,3.134712,0.041638,-0.03376,0.0,0,0,-2.954942751835833,-2.103795914606833,-0.0204783384024747,0.0462242204949236,-0.1356863465348208,0.0385524412973347,0.9998486660096431,0.013280868786449766,-0.01076809957804275,0.003211173382402261
2750,1025.2,569.746,-167.078,292.80400000000003,3.134598,0.041367,-0.033944,0.0,0,0,-3.0031581825772298,-1.6287104363389804,-0.2079733150300593,0.012721748106124,-0.1425899809681667,0.0388890200335777,0.999848978673113,0.013194914531550988,-0.01082718541008453,0.00326896511665863
2875,1025.8,569.731,-171.696,292.859,3.134652,0.041336,-0.033754,0.0,0,0,-3.1162690815179137,-1.603144945172243,-0.2287298370338092,0.0111095563964388,-0.1489281394662814,0.0392575328465991,0.9998498522045206,0.013184810783055364,-0.010766404663519712,0.0032431993208155217
3000,1026.2,569.743,-171.991,292.87800000000004,3.134611,0.041827,-0.033768,0.0,0,0,-2.9763279806483496,-2.0740141559418794,-0.0589690070239801,0.042368595207704,-0.1390437892863621,0.0384729321068359,0.9998476675926568,0.013341568823818348,-0.010770987544951776,0.0032603647265297014
3125,1026.8,569.723,-172.942,292.85499999999996,3.134649,0.041083,-0.033951,0.0,0,1,-2.712026371706556,-1.7375362955652296,-0.149853027874158,0.0184007166004458,-0.1163884123390679,0.0402290849955375,0.9998502273088723,0.013104129645306509,-0.010829255545792695,0.00324529828509769
3250,1027.992,569.743,-212.315,292.827,3.134742,0.04151,-0.033802,0.0,0,1,-3.0831580976225847,-1.7319710915982167,-0.0791228004207463,0.0123166428824812,-0.1486265461404446,0.0379519165221322,0.9998491118362105,0.013239921062824659,-0.010781397537113926,0.003196798044617022
3375,1028.6,569.729,-221.96099999999998,292.904,3.134591,0.041444,-0.033688,0.0,0,1,-3.018206816271292,-2.081207664448716,-0.1107535207706098,0.0441844765925481,-0.14121075009965,0.0387217303447061,0.9998495200490262,0.013219512054016566,-0.010745558393873905,0.0032733367669309133
3500,1029.2,569.776,-222.01299999999998,292.85699999999997,3.134582,0.041727,-0.033826,0.0,0,1,-2.9802301841311203,-2.0494149856116035,-0.101070518962103,0.042115351915569,-0.1391128783813767,0.0384510383569612,0.999847841930956,0.013309797255344731,-0.010789589521396001,0.0032752161747634533
3625,1029.6,569.774,-222.032,292.9,3.134604,0.041613,-0.033686,0.0,0,1,-2.979081364390974,-2.0136087075773976,-0.1018913026372137,0.0381148332220796,-0.1395222190208258,0.0384920684762709,0.9998488390131408,0.013273354381559466,-0.010744868567447965,0.003265729168865192
3750,1030.2,569.761,-222.06500000000003,292.851,3.134597,0.041407,-0.033822,0.0,0,1,-2.968473298604873,-2.0394937818255774,-0.1403518326574508,0.0411753065168579,-0.1383722339587458,0.0391707572926888,0.9998492277632989,0.013207680915280313,-0.010788276955988376,0.0032698602868582445
3875,1030.8,569.775,-222.01000000000002,292.862,3.134594,0.041652,-0.033822,0.0,0,1,-2.7861438008651267,-1.38929577473466,-0.1369561395759138,-0.0123407400453145,-0.1193883870189509,0.0375637866140001,0.9998481928217781,0.01328582806175623,-0.010788276114105424,0.0032697373324987035
4000,1031.2,569.71,-219.351,292.87,3.134686,0.041506,-0.033974,0.0,0,1,-2.8647683538366904,-2.1335382683703425,0.0113743413517781,0.0509096744653623,-0.1316387773529166,0.038481198498945,0.9998484436366979,0.013238872889209568,-0.010836444551101186,0.0032238907219999764
4125,1031.8,569.7189999999999,-200.46900000000002,292.938,3.134562,0.0417,-0.03388,0.0,0,1,-2.887833103198904,-2.027782180178221,0.027475139682456,0.0350530299819401,-0.1312946474448975,0.0377375624810539,0.9998477362388037,0.013301268439149751,-0.01080688188773126,0.0032851027249846975
4250,1032.2,569.701,-183.273,292.841,3.134586,0.041597,-0.0342,0.0,0,1,-2.980343213976661,-1.830774006665448,-0.0513335040913305,0.0214981561390603,-0.13482099296423,0.0378636197188083,0.9998471095526482,0.013268304081005117,-0.010908863609644326,0.003272051462724995
4375,1032.8,569.8199999999999,-172.21600000000004,292.851,3.134574,0.041641,-0.033816,0.0,0,1,-2.9736866113110083,-2.0279822374045544,-0.1125877328651081,0.0396649835001757,-0.1368032079397835,0.0379478369675993,0.9998482251159472,0.013282404544302719,-0.010786431451457476,0.0032798412392895156
4500,1033.4,569.768,-172.05,292.919,3.13461,0.041282,-0.033655,0.0,0,1,-3.009224522194708,-2.01737155595146,-0.0972406546295475,0.0382611303257885,-0.1368064497294733,0.0379193586228542,0.9998503434823901,0.013167769476789786,-0.01073497606078582,0.003265084091884661
4625,1034.0,569.783,-172.033,292.872,3.13458,0.041451,-0.033792,0.0,0,1,-3.001438341353601,-2.0208406273232287,-0.102534048984013,0.040237654173732,-0.1413511764743517,0.038242912506053,0.9998491165214863,0.013221785926322546,-0.010778765048425648,0.003278230033501851
4750,1034.4,569.7520000000001,-172.04600000000002,292.925,3.134671,0.041245,-0.033664,0.0,0,1,-3.023137824898104,-1.9697695228245524,-0.1067189168427636,0.0373208672795805,-0.1440120480162239,0.0380318310545667,0.9998505720503237,0.013155714537256252,-0.010737640300210802,0.003234783831759764
4875,1035.0,569.7950000000001,-172.04600000000002,292.9,3.134608,0.0413,-0.033637,0.0,0,1,-3.0067039074770285,-2.040757435470244,-0.1262205375003111,0.0415465989060937,-0.1389333424696335,0.0384062217605265,0.9998503261064121,0.013173519134831157,-0.010729241238215873,0.003266061995398671
5000,1035.4,569.768,-172.05100000000002,292.84,3.134649,0.041302,-0.033894,0.0,0,1,-3.004455959682733,-2.016479656937493,-0.101667534283776,0.0392124237317963,-0.1383752085650038,0.037865817687281,0.9998495099868062,0.013173974011595898,-0.010811066658976111,0.003244167933512501
5125,1036.0,569.779,-172.054,292.865,3.134582,0.041377,-0.033811,0.0,0,1,-3.2753020753821582,-1.214201303515988,-0.1517758686042604,-0.0297671026673498,-0.158424028713029,0.0393021352890547,0.9998493651493432,0.013198176720782665,-0.010784821352596436,0.003277616526534618
5250,1036.8,569.822,-172.04600000000002,277.789,3.134639,0.041389,-0.033744,0.0,0,1,-3.1618903925924453,-1.5148387266170151,-0.2518390067999132,-0.0034163450280964,-0.1524764732408552,0.0388745156668817,0.999849642194022,0.013201767999686208,-0.010763257372282767,0.0032494025461593593
5375,1037.8,569.794,-172.084,244.095,3.134641,0.041228,-0.033606,0.0,0,1,-2.864611428290896,-2.4639266726946825,-0.0313558579344091,0.077045606647765,-0.1304244596388515,0.0386377059632257,0.9998507890599596,0.013150420839695524,-0.010719245239614043,0.0032502045178853982
5500,1039.4,569.721,-172.07,234.603,3.13464,0.041272,-0.033933,0.0,0,1,-3.0019803308495185,-1.7742341785056603,-0.2125943617253398,0.0205074111508204,-0.139227342392455,0.0386541969850351,0.9998494860452495,0.013164442484004396,-0.010823537187674964,0.0032486538569897637
5625,1040.4,569.782,-172.037,197.43699999999998,3.13471,0.04146,-0.033705,0.0,0,1,-3.077607970102758,-1.971380055941094,-0.2258853415634204,0.0378638144446628,-0.1486436014304435,0.0379677518921506,0.9998495989003551,0.01322411462955384,-0.010750573651449885,0.0032136485850559207
5750,1041.6,569.806,-172.05100000000002,188.62400000000002,3.134682,0.041476,-0.033539,0.0,0,1,-3.069119822764884,-2.000290786858385,-0.1591581503890074,0.0390579695566048,-0.146539943801286,0.038378367420753,0.9998500489517398,0.013229342124758542,-0.01069772652913195,0.0032284307732318323
5875,1042.6,569.823,-172.036,151.48700000000002,3.13475,0.041348,-0.033491,0.0,0,1,-2.9557222213830423,-1.9827103946699485,0.0184693024704845,0.0345425878796389,-0.1375729465723869,0.0386769824111498,0.9998508636926076,0.013188239416847259,-0.010682193245371759,0.003195537779344971
6000,1043.6,569.8389999999999,-172.032,142.974,3.134617,0.054846,-0.033436,0.0,0,1,-2.8095576109085414,-1.9537682581018456,-0.1056930722901259,0.0337159614921017,-0.1256365834021893,0.0403085353528965,0.9997851186888926,0.017493114667473254,-0.010664401816388355,0.0031587847926072147
6125,1044.4,569.864,-172.043,143.014,3.129806,0.1983,-0.033674,0.0,0,1,-2.873678715042866,-1.924287542078393,-0.1048366346410856,0.0329783940193251,-0.13233177482007,0.0407679416543868,0.9979377975805516,0.06322790142910563,-0.010736945802943536,0.0026650770672298056
6250,1045.0,569.851,-172.024,142.921,3.124434,0.276768,-0.034207,0.0,0,1,-2.959450303246233,-2.066422796919462,-0.0824298047430182,0.0428435781727807,-0.1389204073393804,0.0378214140833413,0.9960375486032125,0.08823080284359149,-0.01090484114084986,0.002368890409279258
6375,1045.384,569.857,-172.01399999999998,142.923,3.11715,0.353982,-0.034316,0.0,0,1,-3.0393459421027096,-2.058060646413136,-0.1375001715191102,0.0408319119799803,-0.1440442331020723,0.0332399925491598,0.993552170103412,0.11282728911908185,-0.010937791338007052,0.0021101738046728304
6500,1046.0,569.841,-172.02299999999997,142.892,3.107746,0.432993,-0.034567,0.0,0,1,-3.1581145176350662,-1.929199800597864,-0.0645132671974059,0.0294769020561342,-0.1568291801460886,0.0391080717657272,0.9903713195168943,0.1379854881163321,-0.011015753990751009,0.0018187115435797994
6625,1046.4,569.878,-171.991,142.93900000000002,3.099268,0.492443,-0.034592,0.0,0,1,-3.008001408137273,-1.872291940425327,-0.1202311907974953,0.0234124834117082,-0.1430787016805555,0.0378874622029668,0.9875497554633735,0.15691187862090342,-0.011022383718022777,0.0016278479850153815
6750,1047.0,569.8539999999999,-172.035,142.88799999999998,3.083386,0.587476,-0.034826,0.0,0,1,-3.031119235292447,-2.0221697308040576,-0.095243934733672,0.040857403085166,-0.1466767048458005,0.0396758383176154,0.9822676851297263,0.1871509731798974,-0.01109444435511086,0.001273299712453049
6875,1047.4,569.838,-172.07100000000003,142.82600000000002,3.07524,0.630313,-0.035131,0.0,0,1,-3.034133138968224,-1.8960461262011643,-0.1095817284659637,0.0290334057730624,-0.1500198917635681,0.0401533909524966,0.9795724377992124,0.20077692862558208,-0.011190462959744324,0.0011124632724172237
7000,1048.0,569.868,-172.036,142.848,3.055252,0.723988,-0.035087,0.0,0,1,-2.8671306729920683,-1.911486748106818,-0.1373243486210069,0.0296363595429717,-0.1359292458473138,0.0413090583452453,0.9729924120774879,0.230565213748377,-0.011173999644730719,0.0007681020354144998
7125,1049.0,569.865,-172.03099999999998,142.875,3.029905,0.82633,-0.035123,0.0,0,1,-2.9221620157226686,-1.9453105783927185,-0.0953915808408638,0.0334719917108494,-0.1435661858949826,0.0410851937288474,0.9647040344817082,0.2630986399947424,-0.011182957816532545,0.0004158630851791458
7250,1051.0,569.8729999999999,-172.065,142.877,3.011117,0.894239,-0.035111,0.0,0,1,-2.677104472423909,-2.291820920932925,-0.169369609513892,0.0649305684163964,-0.121992340556055,0.040967643569555,0.9585597265173322,0.2846722632435514,-0.011177244377335737,0.00014982303139520349
7375,1053.008,569.739,-172.133,128.81500000000003,3.011146,0.89405,-0.035691,0.0,0,1,-3.5101993655734662,-1.7495467358017112,-0.1181828596303719,0.0202237938126103,-0.1960984014402861,0.0398484749341258,0.9585748960483615,0.28461385990982757,-0.011361952098922493,0.00015955439130342574
7500,1055.008,569.704,-172.153,116.18599999999999,3.011132,0.894169,-0.035917,0.0,0,1,-2.887373307426471,-1.94978819613312,-0.0659825335197156,0.0350368124586122,-0.141022283281557,0.0407798033237892,0.9585634141973078,0.28464965651103724,-0.011433813644743804,0.00014804082499208452
7625,1057.008,569.758,-172.206,103.455,3.010918,0.894183,-0.03541,0.0,0,1,-3.0738372560123244,-2.139722850858474,-0.0569012424736505,0.0524680814629386,-0.1590979808386582,0.0405464570228232,0.9585584055610635,0.28467285750053917,-0.011273157602072608,0.00025149232292995136
7750,1059.0,569.7520000000001,-172.19,98.441,3.010961,0.894182,-0.035388,0.0,0,1,-2.977383635970692,-1.9466740408338663,-0.0950866694808913,0.0339989081229262,-0.1474404382715046,0.0409247327014524,0.9585596838941387,0.2846688533208596,-0.011266007794071654,0.00023114960430439243
7875,1061.008,572.462,-176.456,98.44200000000001,3.010962,0.894055,-0.035401,0.0,0,1,-2.9840612348071645,-1.9541792614060425,-0.1114478374223273,0.0360189221556564,-0.1476704376122815,0.0409168566805647,0.9585706929752308,0.28463159644923114,-0.011270272126322466,0.00024867236808790073
8000,1063.008,572.489,-176.452,98.447,3.010934,0.894085,-0.035332,0.0,0,1,-2.9749440238218385,-1.925627774362674,-0.093436968155656,0.0322967480738199,-0.1477320784108268,0.0407900219976618,0.9585675985130092,0.284642875372394,-0.011248373558059275,0.0002582112242293438
8125,1065.008,572.4540000000001,-176.44199999999998,98.399,3.011022,0.894054,-0.035526,0.0,0,1,-2.9658981205701225,-1.9550548837707125,-0.1135973543710216,0.0353075763693891,-0.1462945445763017,0.0407381938263574,0.9585719056509696,0.28462596637781856,-0.011309856095424195,0.00021935191447848557
8250,1067.008,572.477,-176.464,98.449,3.010925,0.894084,-0.035399,0.0,0,1,-2.956973533389375,-1.9676363728417223,-0.0635268226531361,0.0369235033865059,-0.1452898887293772,0.0408159373177494,0.9585672216403536,0.28464329592835885,-0.011269733081643307,0.00026228992083178774
8375,1069.008,571.954,-175.647,96.566,3.010953,0.893847,-0.035245,0.0,0,1,-2.9821827468984434,-1.98050383839776,-0.0412051839886061,0.0352638656056102,-0.1485373085406238,0.0402608890450525,0.9585890526478124,0.28457167844934445,-0.011220856373570808,0.0002834617018808463
8500,1071.008,571.952,-175.641,95.586,3.010942,0.893874,-0.035328,0.0,0,1,-2.9929633995801908,-1.92501903650487,-0.0964445082669701,0.0320698370560118,-0.1485848620337859,0.0404047744343129,0.958586138883754,0.2845804490118297,-0.011247287763924134,0.000284425942806383
8625,1072.608,572.609,-175.281,95.513,3.010829,0.893933,-0.034931,0.0,0,1,-3.351810222085021,-1.959841773820325,-0.0332860139022464,0.0349595821264672,-0.1782265828532594,0.042809851595095,0.9585794370285219,0.28460792422326797,-0.011121235485257813,0.0003324104179624035
8750,1074.608,576.228,-172.89999999999998,95.604,3.010881,0.89382,-0.034758,0.0,0,1,-2.9953241523963,-1.9203314917783323,-0.114278326093622,0.0330754000002413,-0.1481065151201174,0.0407254542029054,0.958591182635987,0.2845705196796877,-0.011066100694800502,0.0003245260932278923
8875,1075.808,580.336,-170.27599999999998,95.52199999999999,3.010943,0.893476,-0.034773,0.0,0,1,-3.035922376336303,-1.986196533403631,-0.1029084187365138,0.0366694239527571,-0.1476800624421932,0.039856798818069,0.9586225972133874,0.28446446301634687,-0.01107101116590421,0.00034366327404185065
9000,1076.808,580.4540000000001,-170.18999999999997,92.708,3.010778,0.893815,-0.034713,0.0,0,1,-2.895744544698096,-2.096652902885008,-0.0913171992014983,0.0449086009671338,-0.1397800583477811,0.040139575834419,0.9585890922170939,0.2845780424395361,-0.011052127774991042,0.000374853751091952
9125,1077.608,580.441,-170.193,90.58800000000001,3.010857,0.893753,-0.034578,0.0,0,1,-2.9764458015226536,-1.9629733470758792,-0.0963695127014418,0.0357559022460942,-0.1442867513499414,0.0402805246462977,0.9585969809709174,0.2845531778937692,-0.011008947421950752,0.00034655542132958685
9250,1078.408,580.449,-170.179,90.546,3.010853,0.893811,-0.034631,0.0,0,1,-3.041114004947929,-1.9097746879499404,-0.0938495569810599,0.030732630389204,-0.149858701194078,0.0399230265862802,0.9585916645168105,0.28457044374249924,-0.011025775065697883,0.00033992835738757323
9375,1079.408,580.4390000000001,-170.19500000000005,90.517,3.010793,0.893833,-0.034684,0.0,0,1,-2.989058927844874,-1.948583357274088,-0.1210292515311429,0.0352491506569431,-0.1459006548253321,0.0403778303833286,0.9585880173813258,0.2845820364734482,-0.011042827187008174,0.00036526330499924353
9500,1079.808,580.406,-170.17499999999998,90.532,3.010875,0.893798,-0.0347,0.0,0,1,-3.030905795522923,-1.7481918505672047,-0.2386832694346599,0.015890150476006,-0.1513349397415849,0.0396616114888233,0.9585931321021497,0.28456466119870044,-0.011047679390192086,0.00033085276300666335
9625,1080.408,580.486,-170.202,89.45599999999999,3.010744,0.893863,-0.034527,0.0,0,1,-3.0903858139239704,-1.866560830272968,-0.1738176017894732,0.028007858732587,-0.1547349350674188,0.0405577709948025,0.9585846669759822,0.28459522502648926,-0.010992981401500672,0.0003853447464225773
9750,1081.208,580.472,-170.21699999999998,87.722,3.010764,0.893799,-0.034507,0.0,0,1,-3.211535509101298,-1.6911976814221743,-0.0749891247773641,0.0111753285466229,-0.1684072349934833,0.0407212151935726,0.9585908094729807,0.2845747813233255,-0.010986611060343536,0.00038497548710397767
9875,1081.608,580.4200000000001,-170.21800000000002,86.927,3.010831,0.89386,-0.03492,0.0,0,1,-2.950334174763466,-1.9496751077227543,-0.0880523760354649,0.0348475189841561,-0.1432866920321981,0.0401440385543236,0.9585858634857296,0.2845864015400912,-0.011117800485288506,0.0003419007891077035
10000,1082.4,580.459,-170.232,85.79199999999999,3.010779,0.893788,-0.034643,0.0,0,1,-3.114651475063765,-1.777771632136803,-0.1805293631088885,0.020691729694232,-0.1551571661122437,0.0401612881295159,0.9585916975869821,0.28457012494204115,-0.011029867080747482,0.00037860264093493297
10125,1083.408,580.422,-170.25199999999998,83.873,3.010761,0.893828,-0.03481,0.0,0,1,-2.9594696728992926,-1.9532847519563616,-0.076918653460753,0.0342195486014416,-0.1438552050613508,0.0407494425992898,0.9585871943661632,0.2845832248942772,-0.011083051838351215,0.0003806151980869624
10250,1084.216,580.4350000000001,-170.22699999999998,82.887,3.010712,0.894018,-0.034726,0.0,0,1,-2.9999223382332234,-1.935007276614775,-0.1240521834196995,0.0333017865338271,-0.1469112091933628,0.0404836484117976,0.9585697095384591,0.2846431590209074,-0.011056285600692639,0.0003775270430066953
10375,1085.216,580.416,-170.26199999999997,81.899,3.010782,0.893956,-0.035019,0.0,0,1,-2.9854099449242506,-1.91058763483904,-0.1260076789084184,0.0332995621432177,-0.1460837533608939,0.0405038669888312,0.9585759200125571,0.28461864563782613,-0.011149385821663521,0.0003511739869673514
10500,1086.416,580.408,-170.241,81.953,3.01078,0.893934,-0.034781,0.0,1,1,-3.57133121140033,-1.7572831521184629,-3.0048711550446474,-0.0224465565604465,-0.2578291593423465,0.0412318966514346,0.9585785845948424,0.2846126214606201,-0.01107364927055222,0.0003565856067842645
10625,1087.0,579.923,-170.148,82.133,3.011437,0.892775,-0.03612,0.0,1,1,-2.965038346492647,-1.9533113683556635,0.8289095707456644,0.0396297165122939,-0.1276691513834559,0.0387269838986251,0.9586915645707677,0.2842150978286005,-0.011498809144038587,0.00019893567181768668
10750,1087.616,552.817,-159.87500000000003,121.942,3.041558,0.780261,-0.034836,0.0,1,1,-2.925331248888907,-1.5193460367880736,0.1822194305616997,-0.001434994462101,-0.1186261832028397,0.0373446324949558,0.9685753518689074,0.2484718596931525,-0.011093423488128537,0.0006772355289453542
10875,1088.216,477.582,-138.349,201.181,3.09585,0.516697,-0.034881,0.0,1,1,-3.300876552181603,-1.2335973884660183,-0.0095562957166056,-0.0259631516248119,-0.1580293669804996,0.037248677050729,0.9862947745548338,0.16461248158927563,-0.01111260171883236,0.0013633319068882847
11000,1089.216,335.442,-114.22399999999999,285.383,3.134139,0.098082,-0.034798,0.0,1,1,-2.973464176824528,-1.853410964208133,0.4075952789877242,0.0277703207015803,-0.1337060287640772,0.0371718151370517,0.9994450422525045,0.031277351972650275,-0.011096728186051308,0.002863109154943433
11125,1089.816,315.076,-112.039,292.971,3.134998,0.041207,-0.032736,0.0,1,1,-2.937124850122291,-2.46722566416255,0.5627543419384515,0.0885774845559304,-0.1356686453758657,0.0369187712856144,0.9998543944150923,0.013142273146797131,-0.010440591494977816,0.0030764711275971727
11250,1090.616,302.545,-136.156,290.324,3.040143,-0.090656,-0.097495,0.0,1,1,-1.2230068875988975,-1.721154140843269,0.2913780975521575,0.0299973750991412,-0.0200883064664576,0.037948025385187,0.997830290896154,-0.029754949965012087,-0.031999634297110544,0.049248115979468064
11375,1091.608,255.76,-232.44600000000003,307.856,2.575922,-0.483639,-0.19949,0.0,1,1,2.4819063784381497,-2.2569827689093582,-1.5476902896228493,0.0709382904742565,0.210325128964729,0.0400265135255377,0.9479207848115969,-0.17797567645506965,-0.07341088641739364,0.25373546474219766
11500,1092.616,233.241,-316.576,367.042,2.079904,-0.655385,-0.059385,0.0,1,1,3.977400496482149,-5.544239103669485,-4.194303108386466,0.3579494255151628,0.3388204649683711,0.0419399277040389,0.8456613357185367,-0.2664708344759629,-0.024145152094349212,0.4618086305763079
11625,1093.616,252.021,-367.315,442.886,1.693031,-0.636301,0.251078,0.0,1,1,3.4908310621679246,-6.097505501366617,-7.161137129542195,0.3332961587850085,0.3097394359726644,0.0411865785927915,0.7337161720666232,-0.2757565183402811,0.10881075954908306,0.6113747950701756
11750,1094.616,309.454,-377.158,507.47299999999996,1.461708,-0.500207,0.666348,0.0,1,1,2.393728240190504,-7.948363677906837,-9.238539855805753,0.4961693805361553,0.2312662747755144,0.044876430293737,0.647648729827398,-0.22163005757700802,0.29524326050280014,0.6665303124832703
11875,1095.616,386.815,-344.545,538.753,1.410194,-0.306215,1.128451,0.0,1,1,1.5304872987687683,-9.17595627543028,-10.131553882562994,0.5759114128853352,0.1853566075581376,0.0400522951796463,0.610560327627677,-0.13257943993841212,0.4885763322434926,0.6090418261534236
12000,1096.616,456.501,-274.574,528.463,1.556708,-0.110091,1.582737,0.0,1,1,1.062589821370697,-9.608738713215462,-9.723468298424,0.6136884323792464,0.1724265166242455,0.0405494085662507,0.6277351111807318,-0.044393673139084495,0.6382311818689554,0.44343972585492464
