,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1625,1030.4,569.774,-222.06400000000002,292.871,3.134579,0.041463,-0.033771,0.0,0,0,-3.0107356753583905,-1.994580345863053,-0.1033749103781522,0.0373900391486683,-0.1418262841242762,0.0386576745617465,0.999849136238511,0.013225618092846721,-0.010772070246087515,0.003278763757738406
1750,1032.4,569.798,-177.578,292.798,3.134571,0.041635,-0.034053,0.0,0,0,-2.927688624784329,-2.0805697451485496,-0.1885787174632714,0.0437061958235529,-0.1304671880736971,0.0376354155782985,0.9998474312449439,0.013280492864855584,-0.010862030107527974,0.00328009818403064
1875,1034.4,569.7520000000001,-172.046,292.925,3.134671,0.041245,-0.033664,0.0,0,0,-3.023137824898104,-1.9697695228245524,-0.1067189168427636,0.0373208672795805,-0.1440120480162239,0.0380318310545667,0.9998505720503237,0.013155714537256252,-0.010737640300210802,0.003234783831759764
2000,1036.4,569.7710000000001,-172.018,289.343,3.134616,0.041533,-0.033819,0.0,0,0,-3.0266569611900143,-2.275155285357006,-0.1604160758235206,0.062089120842458,-0.1410962757126074,0.0383204822995771,0.9998487419708335,0.013247784672915161,-0.010787249412595235,0.003259544555976739
2125,1038.4,569.754,-172.07,242.87900000000002,3.134679,0.041304,-0.033904,0.0,0,0,-2.9953361072829607,-2.010252546711288,-0.091052041076904,0.0390186056231709,-0.1386668591714309,0.0384045735693146,0.9998495186326481,0.013174485973716255,-0.010814152925936371,0.0032291029535182715
2250,1040.4,569.782,-172.037,197.437,3.13471,0.04146,-0.033705,0.0,0,0,-3.077607970102758,-1.971380055941094,-0.2258853415634204,0.0378638144446628,-0.1486436014304435,0.0379677518921506,0.9998495989003551,0.01322411462955384,-0.010750573651449885,0.0032136485850559207
2375,1042.4,569.7529999999999,-172.028,158.292,3.134739,0.041318,-0.033786,0.0,0,0,-3.059927958532537,-1.9179175712718743,-0.0769599078259252,0.0298791682962452,-0.1462296660379102,0.0385366042210349,0.9998499662547902,0.013178705118899984,-0.0107763137409157,0.0031996521438300853
2500,1044.4,569.864,-172.043,143.014,3.129806,0.1983,-0.033674,0.0,0,0,-2.873678715042866,-1.924287542078393,-0.1048366346410856,0.0329783940193251,-0.13233177482007,0.0407679416543868,0.9979377975805516,0.06322790142910563,-0.010736945802943536,0.0026650770672298056
2625,1046.4,569.878,-171.991,142.93900000000002,3.099268,0.492443,-0.034592,0.0,0,0,-3.008001408137273,-1.872291940425327,-0.1202311907974953,0.0234124834117082,-0.1430787016805555,0.0378874622029668,0.9875497554633735,0.15691187862090342,-0.011022383718022777,0.0016278479850153815
2750,1048.4,569.871,-172.06,142.88500000000002,3.045752,0.763951,-0.035049,0.0,0,0,-2.9421772173102987,-1.9423005011055168,-0.0903312936848979,0.0334192091663276,-0.1442248492917481,0.0407432428148751,0.9698932844385285,0.24327356414445378,-0.011161049792066453,0.0006486578734843316
2875,1050.4,569.852,-172.08399999999997,142.845,3.011143,0.894246,-0.035216,0.0,0,0,-2.907719028987859,-1.9882608342496464,-0.0965678748161143,0.0378605273945636,-0.140059925695805,0.0407105009914801,0.9585594334901297,0.28467194655345646,-0.011210569876551332,0.0001357777243594465
3000,1052.4,569.7950000000001,-172.08200000000002,133.463,3.011102,0.894177,-0.035387,0.0,0,0,-3.152351761111869,-1.7315532723792315,-0.0450862552626157,0.0146510839016912,-0.1622246870040647,0.0404221397877103,0.9585637773669986,0.2846551471038479,-0.011265210009387254,0.0001642882900716304
3125,1054.408,569.821,-172.15900000000002,119.115,3.011011,0.894093,-0.035151,0.0,0,0,-3.484713543962461,-1.5088258103047167,-0.0423188962824433,-0.0096569684981924,-0.1927557886108244,0.0406195209447267,0.9585695210115154,0.28463871395679025,-0.011190486262944832,0.00022118312987112683
3250,1056.408,569.701,-172.171,107.539,3.011029,0.894249,-0.035931,0.0,0,0,-3.0539305840056508,-1.88134472305122,-0.1403539785336925,0.0304653172117653,-0.1538006629859962,0.040449421332105,0.9585537486208594,0.28468199115666265,-0.0114385463380446,0.00018593990573688784
3375,1058.4,569.735,-172.203,98.388,3.011039,0.894167,-0.035564,0.0,0,0,-2.993676803670899,-1.939566133601187,-0.0900538617137139,0.0332785322677592,-0.1490963501720618,0.040840128350177,0.9585624030845316,0.28465751133707884,-0.011321777400856742,0.00019490683489401404
3500,1060.408,572.499,-176.36599999999999,98.54499999999999,3.010937,0.893847,-0.034945,0.0,0,0,-2.9659681099493267,-1.9519377783356664,-0.1450756044218247,0.0357657113515835,-0.1468899328060676,0.0409385474826977,0.9585896598797857,0.2845733709189421,-0.011125412343233719,0.00029280638690593497
3625,1062.408,572.49,-176.446,98.47200000000001,3.010924,0.89412,-0.035231,0.0,0,0,-2.9718490840616423,-1.942294550918268,-0.105442137481111,0.0336135296045198,-0.1474228722796127,0.0407527836249153,0.9585646459415356,0.28465408666218267,-0.011216221678516707,0.0002585899374525826
3750,1063.408,572.455,-176.46200000000002,98.444,3.010986,0.894004,-0.035436,0.0,0,0,-2.951895056863104,-1.9410478422324864,-0.1218532584032642,0.0346194165414229,-0.1454872929818105,0.040979327203892,0.9585756233264104,0.2846145553504082,-0.011281382838775963,0.0002442300516440014
3875,1064.408,572.4749999999999,-176.461,98.47200000000001,3.010972,0.893979,-0.035307,0.0,0,0,-2.964860583785181,-1.935655781170624,-0.1025754632730415,0.0331461488238556,-0.146791001700442,0.0407789391865632,0.9585778737969044,0.2846085878709874,-0.011240393132233477,0.0002552240608090139
4000,1064.408,572.4749999999999,-176.461,98.47200000000001,3.010972,0.893979,-0.035307,0.0,0,0,-2.964860583785181,-1.935655781170624,-0.1025754632730415,0.0331461488238556,-0.146791001700442,0.0407789391865632,0.9585778737969044,0.2846085878709874,-0.011240393132233477,0.0002552240608090139
4125,1065.408,572.476,-176.469,98.417,3.010992,0.894024,-0.035429,0.0,0,0,-2.96648742972453,-1.923981163223567,-0.0929447010581691,0.0327170333339276,-0.1465137476042659,0.0406244872609123,0.9585740665797526,0.28461989314481634,-0.011279113529645399,0.00023854763573543576
4250,1065.408,572.476,-176.469,98.417,3.010992,0.894024,-0.035429,0.0,0,0,-2.96648742972453,-1.923981163223567,-0.0929447010581691,0.0327170333339276,-0.1465137476042659,0.0406244872609123,0.9585740665797526,0.28461989314481634,-0.011279113529645399,0.00023854763573543576
4375,1066.408,572.484,-176.428,98.443,3.010975,0.894077,-0.035327,0.0,0,0,-2.963491102538674,-1.9366911042781827,-0.1012718334332193,0.0339011744386627,-0.1460170415882881,0.0405574786033939,0.9585693741809128,0.28463697983528524,-0.01124664943471437,0.00023972724874783826
4500,1066.408,572.484,-176.428,98.443,3.010975,0.894077,-0.035327,0.0,0,0,-2.963491102538674,-1.9366911042781827,-0.1012718334332193,0.0339011744386627,-0.1460170415882881,0.0405574786033939,0.9585693741809128,0.28463697983528524,-0.01124664943471437,0.00023972724874783826
4625,1067.408,571.928,-175.694,98.441,3.010949,0.894102,-0.035464,0.0,0,0,-2.9517150997781303,-1.927476276066849,-0.0804514115625321,0.0329932026943532,-0.145027122553163,0.0406731069989649,0.95856605788222,0.2846464119733043,-0.011290322976820614,0.0002478587165564009
4750,1067.408,571.928,-175.694,98.441,3.010949,0.894102,-0.035464,0.0,0,0,-2.9517150997781303,-1.927476276066849,-0.0804514115625321,0.0329932026943532,-0.145027122553163,0.0406731069989649,0.95856605788222,0.2846464119733043,-0.011290322976820614,0.0002478587165564009
4875,1068.408,571.904,-175.636,97.523,3.010996,0.89399,-0.035516,0.0,0,0,-3.085281106086673,-1.916413350038071,-0.1713448958156582,0.0314623048022776,-0.1560775433754016,0.0411840027746107,0.9585768226178414,0.2846095091631221,-0.01130682818313118,0.00024097769053402877
5000,1068.408,571.904,-175.636,97.523,3.010996,0.89399,-0.035516,0.0,0,0,-3.085281106086673,-1.916413350038071,-0.1713448958156582,0.0314623048022776,-0.1560775433754016,0.0411840027746107,0.9585768226178414,0.2846095091631221,-0.01130682818313118,0.00024097769053402877
5125,1069.408,571.972,-175.664,95.637,3.010883,0.893777,-0.0351,0.0,0,0,-2.97974084777696,-1.9687919324461105,-0.1159394169298279,0.0356763370783868,-0.147128886060296,0.0404597254522047,0.9585938069559561,0.2845574195342939,-0.011175008336143934,0.0003277840112671472
5250,1069.408,571.972,-175.664,95.637,3.010883,0.893777,-0.0351,0.0,0,0,-2.97974084777696,-1.9687919324461105,-0.1159394169298279,0.0356763370783868,-0.147128886060296,0.0404597254522047,0.9585938069559561,0.2845574195342939,-0.011175008336143934,0.0003277840112671472
5375,1070.4,572.0699999999999,-175.641,95.639,3.010806,0.893845,-0.034689,0.0,0,0,-3.0149214537984936,-1.8751504733237585,-0.0810842336078991,0.0273513862334053,-0.1491608877226584,0.0410455880294546,0.9585872967473527,0.28458441435985493,-0.011044363116344564,0.00035729737688774233
5500,1070.4,572.0699999999999,-175.641,95.639,3.010806,0.893845,-0.034689,0.0,0,0,-3.0149214537984936,-1.8751504733237585,-0.0810842336078991,0.0273513862334053,-0.1491608877226584,0.0410455880294546,0.9585872967473527,0.28458441435985493,-0.011044363116344564,0.00035729737688774233
5625,1071.408,571.948,-175.67,95.60499999999999,3.010979,0.893784,-0.035161,0.0,0,0,-2.920903599582198,-1.9517738628599657,-0.0828021736789188,0.0354244102297402,-0.1425837456604727,0.0405002206525956,0.9585954832389513,0.28455107305339655,-0.011194091950214454,0.0002804343996477103
5750,1071.408,571.948,-175.67,95.60499999999999,3.010979,0.893784,-0.035161,0.0,0,0,-2.920903599582198,-1.9517738628599657,-0.0828021736789188,0.0354244102297402,-0.1425837456604727,0.0405002206525956,0.9585954832389513,0.28455107305339655,-0.011194091950214454,0.0002804343996477103
5875,1072.408,571.996,-175.68900000000002,95.66199999999999,3.010858,0.893786,-0.034912,0.0,0,0,-2.7565020890834324,-2.7020143604007605,-0.0691505706578175,0.097204334427925,-0.1258047192357909,0.0389451104787421,0.9585930155526823,0.28456241277362454,-0.011115236706272845,0.00033953355081316433
6000,1072.408,571.996,-175.68900000000002,95.66199999999999,3.010858,0.893786,-0.034912,0.0,0,0,-2.7565020890834324,-2.7020143604007605,-0.0691505706578175,0.097204334427925,-0.1258047192357909,0.0389451104787421,0.9585930155526823,0.28456241277362454,-0.011115236706272845,0.00033953355081316433
6125,1073.408,576.192,-172.935,95.607,3.010862,0.893815,-0.03473,0.0,0,0,-3.01025704393264,-1.9442995108086008,-0.1519622457149739,0.0352629841128532,-0.1498753685521141,0.0407187666124205,0.9585912176537629,0.2845707339649569,-0.011057256356855671,0.00033449899969597706
6250,1073.408,576.192,-172.935,95.607,3.010862,0.893815,-0.03473,0.0,0,0,-3.01025704393264,-1.9442995108086008,-0.1519622457149739,0.0352629841128532,-0.1498753685521141,0.0407187666124205,0.9585912176537629,0.2845707339649569,-0.011057256356855671,0.00033449899969597706
6375,1074.408,576.232,-172.912,95.646,3.010899,0.893687,-0.03463,0.0,0,0,-2.996266872192743,-1.944764549683253,-0.111606573805856,0.0349692401318344,-0.1475883888376441,0.0404726719685539,0.958603625543114,0.284530167999906,-0.011025425812210252,0.00033552824331406185
6500,1074.408,576.232,-172.912,95.646,3.010899,0.893687,-0.03463,0.0,0,0,-2.996266872192743,-1.944764549683253,-0.111606573805856,0.0349692401318344,-0.1475883888376441,0.0404726719685539,0.958603625543114,0.284530167999906,-0.011025425812210252,0.00033552824331406185
6625,1075.408,579.7,-170.691,95.533,3.010715,0.893956,-0.03468,0.0,0,0,-3.0250114523184526,-1.8940547565491608,-0.1351723793519296,0.02802135885463,-0.1472627976066017,0.0400979891114615,0.9585753252727856,0.28462480290547537,-0.011041693511494846,0.00038516696440134344
6750,1075.408,579.7,-170.691,95.533,3.010715,0.893956,-0.03468,0.0,0,0,-3.0250114523184526,-1.8940547565491608,-0.1351723793519296,0.02802135885463,-0.1472627976066017,0.0400979891114615,0.9585753252727856,0.28462480290547537,-0.011041693511494846,0.00038516696440134344
6875,1076.408,580.386,-170.244,95.49199999999999,3.010886,0.893598,-0.034907,0.0,0,0,-2.7890156446760503,-1.5730874977219182,-0.0789205726483757,-0.0025269360055286,-0.12843294509122,0.0407392121303514,0.958610076748118,0.2845049753999204,-0.011113739261149893,0.0003528870826430998
7000,1076.408,580.386,-170.244,95.49199999999999,3.010886,0.893598,-0.034907,0.0,0,0,-2.7890156446760503,-1.5730874977219182,-0.0789205726483757,-0.0025269360055286,-0.12843294509122,0.0407392121303514,0.958610076748118,0.2845049753999204,-0.011113739261149893,0.0003528870826430998
7125,1077.408,580.426,-170.173,90.578,3.010868,0.893798,-0.034724,0.0,0,0,-3.0077771538704017,-1.947670667857514,-0.0811813283383178,0.0334445245568158,-0.1473201623784734,0.0401175548284499,0.9585928693852429,0.28456524479677997,-0.011055343109207435,0.0003340752203742621
7250,1077.408,580.426,-170.173,90.578,3.010868,0.893798,-0.034724,0.0,0,0,-3.0077771538704017,-1.947670667857514,-0.0811813283383178,0.0334445245568158,-0.1473201623784734,0.0401175548284499,0.9585928693852429,0.28456524479677997,-0.011055343109207435,0.0003340752203742621
7375,1078.408,580.449,-170.179,90.546,3.010853,0.893811,-0.034631,0.0,0,0,-3.041114004947929,-1.9097746879499404,-0.0938495569810599,0.030732630389204,-0.149858701194078,0.0399230265862802,0.9585916645168105,0.28457044374249924,-0.011025775065697883,0.00033992835738757323
7500,1078.408,580.449,-170.179,90.546,3.010853,0.893811,-0.034631,0.0,0,0,-3.041114004947929,-1.9097746879499404,-0.0938495569810599,0.030732630389204,-0.149858701194078,0.0399230265862802,0.9585916645168105,0.28457044374249924,-0.011025775065697883,0.00033992835738757323
7625,1079.408,580.4390000000001,-170.19500000000002,90.517,3.010793,0.893833,-0.034684,0.0,0,0,-2.989058927844874,-1.948583357274088,-0.1210292515311429,0.0352491506569431,-0.1459006548253321,0.0403778303833286,0.9585880173813258,0.2845820364734482,-0.011042827187008174,0.0003652633049992436
7750,1079.408,580.4390000000001,-170.19500000000002,90.517,3.010793,0.893833,-0.034684,0.0,0,0,-2.989058927844874,-1.948583357274088,-0.1210292515311429,0.0352491506569431,-0.1459006548253321,0.0403778303833286,0.9585880173813258,0.2845820364734482,-0.011042827187008174,0.0003652633049992436
7875,1080.408,580.486,-170.202,89.45599999999999,3.010744,0.893863,-0.034527,0.0,0,0,-3.0903858139239704,-1.866560830272968,-0.1738176017894732,0.028007858732587,-0.1547349350674188,0.0405577709948025,0.9585846669759822,0.28459522502648926,-0.010992981401500672,0.00038534474642257737
8000,1080.408,580.486,-170.202,89.45599999999999,3.010744,0.893863,-0.034527,0.0,0,0,-3.0903858139239704,-1.866560830272968,-0.1738176017894732,0.028007858732587,-0.1547349350674188,0.0405577709948025,0.9585846669759822,0.28459522502648926,-0.010992981401500672,0.00038534474642257737
8125,1081.408,580.442,-170.211,87.691,3.010827,0.893858,-0.034661,0.0,0,0,-2.885670723623686,-2.024627906773046,-0.1244459892159003,0.0420423467302074,-0.1392345274311891,0.0399666652600658,0.9585868082503327,0.28458642334781303,-0.011035365818349836,0.00034553696571632605
8250,1081.408,580.442,-170.211,87.691,3.010827,0.893858,-0.034661,0.0,0,0,-2.885670723623686,-2.024627906773046,-0.1244459892159003,0.0420423467302074,-0.1392345274311891,0.0399666652600658,0.9585868082503327,0.28458642334781303,-0.011035365818349836,0.00034553696571632605
8375,1082.4,580.459,-170.232,85.79199999999999,3.010779,0.893788,-0.034643,0.0,0,0,-3.114651475063765,-1.777771632136803,-0.1805293631088885,0.020691729694232,-0.1551571661122437,0.0401612881295159,0.9585916975869821,0.28457012494204115,-0.011029867080747482,0.00037860264093493297
8500,1082.4,580.459,-170.232,85.79199999999999,3.010779,0.893788,-0.034643,0.0,0,0,-3.114651475063765,-1.777771632136803,-0.1805293631088885,0.020691729694232,-0.1551571661122437,0.0401612881295159,0.9585916975869821,0.28457012494204115,-0.011029867080747482,0.00037860264093493297
8625,1083.408,580.422,-170.25199999999998,83.873,3.010761,0.893828,-0.03481,0.0,0,0,-2.9594696728992926,-1.9532847519563616,-0.076918653460753,0.0342195486014416,-0.1438552050613508,0.0407494425992898,0.9585871943661632,0.2845832248942772,-0.011083051838351215,0.0003806151980869624
8750,1083.408,580.422,-170.25199999999998,83.873,3.010761,0.893828,-0.03481,0.0,0,0,-2.9594696728992926,-1.9532847519563616,-0.076918653460753,0.0342195486014416,-0.1438552050613508,0.0407494425992898,0.9585871943661632,0.2845832248942772,-0.011083051838351215,0.0003806151980869624
8875,1084.416,580.451,-170.251,82.87400000000001,3.01073,0.893925,-0.034691,0.0,0,0,-3.044743742160396,-2.0303040889310897,-0.2495086762483561,0.039895633080983,-0.1514959511527338,0.0403553062411663,0.9585783695401122,0.28461441875928584,-0.011045175827030664,0.00038232850312293473
9000,1084.416,580.451,-170.251,82.87400000000001,3.01073,0.893925,-0.034691,0.0,0,0,-3.044743742160396,-2.0303040889310897,-0.2495086762483561,0.039895633080983,-0.1514959511527338,0.0403553062411663,0.9585783695401122,0.28461441875928584,-0.011045175827030664,0.00038232850312293473
9125,1085.416,580.3779999999999,-170.236,81.881,3.01076,0.894009,-0.035103,0.0,0,0,-2.9753211535593254,-1.9561756254800324,-0.0853339170702859,0.0353678405341563,-0.1442495530795621,0.0399952693715753,0.9585704607754335,0.2846359786457189,-0.011176147844597393,0.0003537068320835604
9250,1085.416,580.3779999999999,-170.236,81.881,3.01076,0.894009,-0.035103,0.0,0,0,-2.9753211535593254,-1.9561756254800324,-0.0853339170702859,0.0353678405341563,-0.1442495530795621,0.0399952693715753,0.9585704607754335,0.2846359786457189,-0.011176147844597393,0.0003537068320835604
9375,1087.416,566.703,-164.92000000000002,102.556,3.02699,0.836592,-0.035474,0.0,1,0,-3.1032379242716503,-1.807461416825377,0.958810720862994,0.021976673130777,-0.1431267001126313,0.0407270806586866,0.9638035555264719,0.26637363986171153,-0.011295038083623025,0.0004609295433224565
9500,1089.416,322.181,-112.728,290.51,3.134791,0.060745,-0.033014,0.0,1,0,-2.968538160646292,-2.003405371779399,0.7012557846512628,0.0440971353431683,-0.137281402584928,0.0371210505745431,0.9997523271153311,0.01937288805238397,-0.010528875235186507,0.003019672543739551
9625,1091.416,264.08,-213.72,300.817,2.675169,-0.423468,-0.198333,0.0,1,0,1.6599513346805037,-2.028486684368597,-1.0983737095665234,0.0718528462263869,0.1628514796412421,0.0409043545721043,0.9628173407064091,-0.1524099350860681,-0.07138182732916099,0.2113258499314473
9750,1093.408,244.647,-359.947,427.146,1.761753,-0.652609,0.176367,0.0,1,0,3.817108773685048,-6.358053759610313,-6.576615755148648,0.3552212491208489,0.3291087937349172,0.0424286433852613,0.7558798951064291,-0.2800018064198055,0.07567023837066579,0.5869570577141621
9875,1095.416,370.979,-354.311,535.6959999999999,1.405545,-0.346553,1.034415,0.0,1,0,2.0396454838744305,-8.80540254926102,-10.120704993195062,0.5597076823198692,0.2186771490429242,0.0434433490853685,0.613674519731154,-0.1513083863102146,0.4516355778916375,0.6297099815370748
10000,1097.416,488.506,-198.94899999999998,496.08799999999997,1.826548,0.009928,1.897111,0.0,1,0,-0.8291211654751952,-10.817217300390402,-8.494165663654766,0.6914330743215193,0.0221746558246404,0.0423475628368487,0.6713176368617351,0.003648872900555203,0.697251905443713,0.25131473597869886
10125,1099.416,484.533,-95.253,444.17699999999996,-2.293258,-0.053835,-2.087181,0.0,1,0,-3.3353251070534324,-10.691460652260458,-7.266329271630624,0.6586558779129305,-0.1478901122379879,0.0370597728235755,0.7392932991172924,0.017355157927271787,0.6728588442054622,-0.020129385188794025
10250,1101.416,487.73499999999996,-95.315,478.186,-2.29289,-0.053852,-2.087644,0.0,1,0,-4.316501741578022,-11.009074212033717,-7.307565204696868,0.6965934017566415,-0.2511483528680874,0.037483968596016,0.7391654669677398,0.017360422317314272,0.6729997305245347,-0.020109472723857453
10375,1103.416,483.08,-95.256,428.32300000000004,-2.293276,-0.053904,-2.087275,0.0,1,0,-3.2875727923879503,-10.67170148281483,-7.309344494230211,0.6570175125716133,-0.1453979472515387,0.0375268312778726,0.7392811415489958,0.017376979767833034,0.672872800625254,-0.02009050778076959
10500,1105.416,506.89300000000003,-95.262,428.363,-2.293032,-0.05381,-2.08753,0.0,1,0,-3.29660821788319,-10.520228758276367,-7.276082443865389,0.6486575276877419,-0.1453286850810974,0.0379249447061402,0.7392048887587911,0.017346733523173924,0.6729571944179755,-0.020095714773714086
10625,1107.416,545.7389999999999,-95.187,428.418,-2.292905,-0.054132,-2.087535,0.0,1,0,-3.697990917198106,-9.570376784173392,-7.071279992517741,0.5242428161102932,-0.1911923941895387,0.0378383081162577,0.7391835577447275,0.0174509996479739,0.6729766598339834,-0.020138169972179293
10750,1109.416,583.022,-95.171,428.405,-2.292835,-0.054204,-2.0876,0.0,1,0,-3.39191626370001,-10.948877764338723,-7.369562768927795,0.679321101980602,-0.1567593760777292,0.037204562438887,0.7391625479179043,0.01747424770964421,0.6729990317809249,-0.02014154026958845
10875,1111.416,588.094,-90.70400000000001,428.341,-2.292888,-0.054216,-2.08756,0.0,1,0,-3.4375388460367966,-10.626481251675058,-7.28464718134936,0.6519851570303403,-0.164959768228876,0.0403888426450034,0.7391767550354639,0.017478048186829322,0.6729835154363548,-0.020135307242408227
11000,1113.416,588.032,-45.198,428.433,-2.292886,-0.054295,-2.087606,0.0,1,0,-3.279269344759839,-10.698138580321228,-7.212239075983551,0.6613128140465938,-0.1473693052844022,0.0387795982390614,0.7391689830724011,0.017503347281947735,0.6729918557119031,-0.020119876815945216
11125,1115.424,588.01,-45.24,380.25199999999995,-2.293097,-0.054261,-2.087576,0.0,1,0,-3.156293364706465,-10.778216781215017,-7.004741384114523,0.6788363866929447,-0.1278907548981297,0.0369249779275247,0.739205780557156,0.01749164769689718,0.672953759283792,-0.020052284596659663
11250,1117.416,588.054,-45.178000000000004,330.66499999999996,-2.292795,-0.054346,-2.087759,0.0,1,0,-3.2413618399046724,-10.514190583707776,-6.962171414659977,0.6477038970597283,-0.1399155722949399,0.0381720714794987,0.739131194288663,0.017519588050746656,0.6730334823029992,-0.02010157613336016
11375,1118.416,588.009,-45.252,301.315,-2.292846,-0.054217,-2.087802,0.0,1,0,-3.3796284849505867,-10.78511552684655,-7.224408130013786,0.6706325898182646,-0.157879223983646,0.0382742546156656,0.7391327672262946,0.017477650588268036,0.6730338058816825,-0.02006938670543227
11500,1119.424,587.995,-45.162,280.01300000000003,-2.29293,-0.054421,-2.087532,0.0,1,0,-3.329027708278084,-10.689141206534163,-7.181403427671105,0.6633824918005589,-0.1537267121280743,0.0384688832846204,0.7391866477326687,0.01754404912328748,0.6729711683804884,-0.02012741122696991
11625,1119.424,587.995,-45.162,280.01300000000003,-2.29293,-0.054421,-2.087532,0.0,1,0,-3.329027708278084,-10.689141206534163,-7.181403427671105,0.6633824918005589,-0.1537267121280743,0.0384688832846204,0.7391866477326687,0.01754404912328748,0.6729711683804884,-0.02012741122696991
11750,1120.424,588.014,-45.19,245.85199999999998,-2.292573,-0.054361,-2.087966,0.0,1,0,-3.275624735302148,-10.773031087531075,-7.17691871843537,0.6648804432904813,-0.1460434973088746,0.0383445667566827,0.7390652833831488,0.017524557721822317,0.6731053639227104,-0.020113821937060333
11875,1120.424,588.014,-45.19,245.85199999999998,-2.292573,-0.054361,-2.087966,0.0,1,0,-3.275624735302148,-10.773031087531075,-7.17691871843537,0.6648804432904813,-0.1460434973088746,0.0383445667566827,0.7390652833831488,0.017524557721822317,0.6731053639227104,-0.020113821937060333
12000,1121.416,588.007,-45.193,229.304,-2.292624,-0.054234,-2.08791,0.0,1,0,-3.199197150375784,-10.403283355526368,-7.2438339128328435,0.6329524207955349,-0.1392750357220737,0.0384771058868729,0.7390822379340501,0.017483628406627198,0.6730877786348232,-0.020114933770069603
