,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,5737.296,523.057,-112.067,292.93,3.134729,0.041358,-0.033145,40.6,0,0,6.715366208715462,-3.483789084453098,0.0531246188906574,-0.0686314572650886,-0.6594017886919906,0.0905859591278389,0.99985195305946,0.013191531731972092,-0.01057191641898097,0.0032078087502281968
1375,5738.688,532.625,-112.07000000000001,292.88199999999995,3.134705,0.04144,-0.033466,40.7,0,0,6.753565195801523,-3.6237426361291054,0.095674210404429,-0.058506903945862,-0.6557239232886223,0.0905341155271157,0.9998504867046705,0.013217768233068675,-0.010674368525286592,0.0032175605598778654
1500,5739.496,536.278,-112.083,292.86,3.134702,0.041394,-0.033489,40.6,0,0,6.695701639444362,-3.529038445809649,-0.0139800136719918,-0.0647831968224043,-0.6617447608054707,0.0908505573857094,0.9998505964950529,0.013203110085525266,-0.0106817160374488,0.003219241378305117
1625,5741.096,539.79,-111.343,292.925,3.134607,0.04176,-0.033351,40.6,0,0,7.044339983701205,-3.166670886649982,0.0708568204134089,-0.093897698647236,-0.6315000294893842,0.0917934156447462,0.9998493604267534,0.013320237366732489,-0.010638008534911283,0.0032650428966736244
1750,5741.88,539.731,-89.02499999999999,292.877,3.13469,0.041632,-0.033545,40.6,0,0,6.726015928713292,-3.4877398207559533,0.0724512699473899,-0.067487636985984,-0.6578893034496344,0.090090821128822,0.9998493861441646,0.013279057783689572,-0.010699605912612093,0.00322336545076337
1875,5743.696,539.7030000000001,-60.532000000000004,292.925,3.134728,0.041615,-0.033485,40.6,0,0,7.100866937877401,-3.716029812660958,0.2856029596272773,-0.0518717024353409,-0.6250003525796421,0.0915557584524978,0.9998497258528567,0.013273479019987263,-0.010680342304079623,0.003204801856701869
2000,5744.496,539.704,-34.734,292.948,3.134746,0.041279,-0.033431,40.6,0,0,6.713150824197698,-3.645327435077071,0.1113325764422867,-0.055702053940247,-0.6610587086485127,0.0903580808868786,0.9998513486411799,0.013166254561154004,-0.0106630745956525,0.003198312275596577
2125,5745.296,539.737,-12.703000000000007,292.86999999999995,3.134684,0.041374,-0.033671,40.6,0,0,6.651301685642943,-3.4700900590043675,-0.0066516024447479,-0.0703683221827717,-0.6645187283071368,0.090032165635894,0.9998500310578989,0.013196799162208858,-0.010739822704856539,0.0032273973506693823
2250,5746.096,539.752,-7.445000000000007,292.896,3.134788,0.041149,-0.033545,40.6,0,0,6.881232775332893,-3.5933031135702524,0.0367322691890618,-0.0595817226569812,-0.6445470089719232,0.0906931888189833,0.9998515752947352,0.013124617189999152,-0.010699294846497402,0.0031775610206816857
2375,5746.896,539.73,23.145,292.885,3.134738,0.041433,-0.033555,40.6,0,0,6.926741184358057,-3.0942906229352003,0.0878274103289463,-0.0974859442141208,-0.6448387992696113,0.0904605722736612,0.9998502701862426,0.013215393517616652,-0.01070264111900241,0.0032006336481982776
2500,5747.288,539.6959999999999,34.309000000000005,292.911,3.134792,0.041347,-0.033561,40.7,0,0,6.728925141808678,-3.4687934444713457,0.0509569059990861,-0.0685432532374412,-0.6583144258931312,0.0903554342470167,0.9998507010795036,0.013187741622900095,-0.010704375084193534,0.0031741732419609432
2625,5748.088,539.713,42.00699999999999,292.88199999999995,3.134724,0.041496,-0.033733,40.6,0,0,6.584841882074597,-3.5575439966703235,0.27555318573116,-0.0648727420734892,-0.6662124832619937,0.09088076698794,0.9998493759799068,0.013235535155778376,-0.010759454101838055,0.003206260931601071
2750,5749.296,539.72,84.093,292.862,3.134609,0.041642,-0.03365,40.6,0,0,6.734765363162393,-3.2658910623730004,0.1056654150375202,-0.08890362191549,-0.6580084811003597,0.0905096924644754,0.9998488481279856,0.013282583484493782,-0.010733368576274334,0.003263230320340526
2875,5750.496,539.688,111.52500000000002,292.875,3.134645,0.041651,-0.03376,40.7,0,0,6.961304816308658,-3.460906297316217,0.0138640495480763,-0.071435545091509,-0.6347420095358234,0.0906561697848125,0.9998484968664024,0.01328529697716409,-0.010768327914073124,0.0032445819698448926
3000,5751.096,539.676,132.73900000000003,292.889,3.134724,0.041773,-0.033749,40.6,0,0,6.754069396672138,-3.567879371782924,0.0638211245137442,-0.0635329162874973,-0.6566495173375624,0.0897964899358711,0.9998481541172772,0.013323870599753287,-0.010764544295862728,0.003204335596755001
3125,5751.696,539.657,136.835,292.79,3.13474,0.041952,-0.033753,40.6,0,0,6.600123402274785,-3.7068981644109273,-0.0522690164309922,-0.0522600373306304,-0.6677661859900935,0.0907812006027813,0.9998474091429349,0.013380885977262679,-0.010765757160339128,0.00319512024633628
3250,5752.296,539.599,136.823,281.33000000000004,3.134637,0.041747,-0.034045,40.6,0,0,6.850493028453446,-3.516275335779498,0.0820511576340142,-0.0664641113863363,-0.6482876946725504,0.0906836135185776,0.9998471000968923,0.013315933196649232,-0.010859246069895396,0.0032464019668723555
3375,5753.496,539.6419999999999,136.806,243.26200000000003,3.13472,0.04196,-0.033853,40.6,0,0,6.609190089870652,-3.86361350029744,0.1266840174246048,-0.0370479902903634,-0.6675318948866569,0.0910974336982199,0.9998469991810549,0.01338351753446466,-0.010797717328270548,0.003204526102710906
3500,5754.096,539.633,136.79899999999998,241.79500000000004,3.134692,0.042004,-0.033794,40.7,0,0,7.059905534462492,-2.8271581550228877,0.0012739631591496,-0.1294264517926683,-0.6318036166883015,0.0905884118548164,0.999846966609225,0.013397670962714643,-0.010778994679410975,0.0032185476239024098
3625,5754.696,539.654,136.80800000000002,226.719,3.134917,0.042008,-0.033264,40.6,0,0,6.959233257932971,-2.8868891100317136,-0.0175950779822989,-0.1174879407271835,-0.6380500619741459,0.0903922013152096,0.9998491250563435,0.013398014060776368,-0.010609206334928232,0.003108871858798879
3750,5755.296,539.658,136.78500000000003,201.72899999999998,3.134786,0.041983,-0.033564,40.6,0,0,6.775450015562058,-3.2843552008810977,0.1080767358462849,-0.0851236113957283,-0.6533461644888443,0.0908587623806121,0.999847998843398,0.013390585046456882,-0.01070532349997091,0.0031729307787836786
3875,5755.896,539.6339999999999,136.81799999999996,192.957,3.134792,0.042244,-0.033645,40.6,0,0,6.637520555367996,-3.8998316000323943,0.0881796608046237,-0.0329093495331117,-0.6620895593753636,0.0903557746201776,0.9998466209594934,0.013473787305764732,-0.010731123328814847,0.003167744248499824
4000,5756.296,539.617,136.76600000000002,186.297,3.134616,0.041996,-0.033982,40.6,0,0,6.761743795216156,-3.3814989482523155,0.0325631917901241,-0.0749212811293503,-0.6551077048029704,0.0904413127797748,0.999846225667972,0.013395434111595217,-0.010839214258030017,0.003255579324983571
4125,5756.896,539.6220000000001,136.76600000000002,162.412,3.134683,0.042028,-0.033683,40.6,0,0,6.563156575144042,-3.733133933109257,0.1165009093228748,-0.0475710165257127,-0.6718100816668675,0.0908871731778129,0.9998472282379172,0.013405368041484,-0.010743623578121858,0.0032234833702653076
4250,5758.488,539.64,141.75199999999995,143.47299999999998,3.134832,0.042465,-0.03352,40.6,0,0,6.576356505247907,-3.402235464889141,-0.0412660881800576,-0.0752451642651302,-0.6698761395272289,0.0907578018915638,0.9998461653761036,0.013544096593596162,-0.010691113100608579,0.003146924027404696
4375,5759.096,539.6370000000001,141.82400000000004,143.553,3.134848,0.042168,-0.033553,40.6,0,0,6.75263991299038,-3.5040362855800296,0.0180671253275555,-0.0668239192685449,-0.6559029807957026,0.0905280183192041,0.9998473520432589,0.013449316566851133,-0.010701596442030831,0.0031407530243947475
4472,5759.496,539.667,141.83100000000002,143.527,3.134844,0.042017,-0.033569,40.6,0,1,6.752992847226268,-3.484047368351343,0.0305377794433578,-0.069600208926472,-0.6561044729282671,0.0908238779616102,0.9998479343319102,0.0134011806191389,-0.010706719475542609,0.0031436806926878904
4475,5759.896,539.6419999999999,141.83399999999997,143.55100000000002,3.134821,0.042187,-0.033552,40.6,0,1,6.749263689494029,-3.470346335703398,0.0454706316382502,-0.0702899289848888,-0.6556349250651315,0.0907304571533803,0.9998472293088444,0.013455490780128187,-0.01070136835174013,0.003154128515725412
4600,5761.496,539.6450000000001,141.84199999999998,143.49200000000002,3.134789,0.042167,-0.033654,40.6,0,1,6.749605053152712,-3.4962376141978324,0.0121572677442165,-0.0679021881987268,-0.656638387096305,0.0907725738561527,0.9998469141888923,0.013449244855268735,-0.010734007312808927,0.003169713990476651
4725,5763.296,539.6469999999999,141.82500000000002,143.483,3.134785,0.042073,-0.033713,40.6,0,1,6.748546689321292,-3.527158712449305,0.0283166137590213,-0.0658502393279305,-0.6570615583944993,0.0906171587621661,0.9998471070535518,0.013419283088015314,-0.010752841269846701,0.0031720281638887605
4850,5764.304,539.655,141.82500000000002,143.531,3.134805,0.04213,-0.03352,40.6,0,1,6.748276338580722,-3.5030495145249136,0.0348388980598446,-0.0682490390062502,-0.6557709011373207,0.0903702064539832,0.9998475543698732,0.013437383654039967,-0.010691220035210532,0.0031626816590286286
4975,5765.704,539.655,141.815,143.537,3.134779,0.042112,-0.033563,40.6,0,1,6.755438345412719,-3.510781867000758,0.0276119425270529,-0.0669990244408227,-0.6555685739515233,0.0904871606244007,0.9998474414988123,0.013431752431797579,-0.010705022484527503,0.0031755705780081296
5100,5767.496,539.6469999999999,141.83599999999998,143.51,3.134778,0.04213,-0.033604,40.6,0,1,6.762275101990875,-3.512911548710137,0.0321974243609984,-0.066861433322047,-0.6550242678586753,0.090733342617466,0.9998472237232251,0.013437494947157175,-0.010718100645722045,0.0031757300030492122
5225,5768.904,539.6619999999999,141.858,143.525,3.134837,0.042205,-0.033585,40.6,0,1,6.739258568589892,-3.509532952769846,0.0589080434672481,-0.0668930410107127,-0.6556905033955458,0.0904943183755755,0.9998470670204894,0.013461160967412263,-0.010711837248916972,0.00314583195466064
5350,5770.904,539.659,141.867,143.55599999999998,3.134847,0.042224,-0.03351,40.6,0,1,6.739897693917524,-3.516034967119666,0.0313239564293933,-0.0671738788257806,-0.6565123022550686,0.0906393346059297,0.9998472571511525,0.013467180562863277,-0.010687884157387941,0.00314110605400327
5475,5772.696,539.631,141.83900000000003,143.483,3.134756,0.042223,-0.033714,40.6,0,1,6.75294047026856,-3.499721542445064,0.0256984307862374,-0.068199973909472,-0.6557627656601697,0.0907204283312835,0.9998464149515174,0.013467241207448974,-0.010753252257488449,0.0031855123207468637
5600,5773.104,539.674,141.85600000000002,143.54600000000002,3.134842,0.042186,-0.033484,40.6,0,1,6.7492149962931824,-3.507477328351068,0.0305495825861295,-0.0677364745053582,-0.6561292172618104,0.0905189248519382,0.9998474992946744,0.013455085329737555,-0.010679611178612153,0.0031440003226950635
5725,5773.704,539.655,141.844,143.485,3.134762,0.042167,-0.033697,40.6,0,1,6.761531497558007,-3.47285248993002,0.0330999806849022,-0.0706196514494372,-0.6552439007266894,0.0906190907064044,0.9998467222126626,0.013449358112526994,-0.010747812752100508,0.0031829809929576217
5850,5774.104,539.64,141.82500000000002,143.465,3.134758,0.04211,-0.033756,40.6,0,1,6.714205549449421,-3.585772875454633,-0.0019770439672945,-0.0605242993177484,-0.6593843789753929,0.0899691746826044,0.9998467571700329,0.013431195308993577,-0.010766645187613088,0.0031850463960689038
5975,5774.704,539.667,141.85699999999997,143.517,3.134335,-0.036346,-0.03333,40.6,0,1,6.759411678542106,-3.509587747505648,0.0266788713756208,-0.0662143585776271,-0.6566852632419603,0.0903491456082316,0.9998703508065019,-0.01159457676681437,-0.01063245594117435,0.003434857834094541
6100,5775.104,539.665,141.848,143.52300000000002,3.133843,-0.061322,-0.03321,40.6,0,1,6.712821976379666,-3.3899357020605287,0.029425545239762,-0.0789070875922646,-0.6593423201884672,0.0905193246063366,0.9997464168862291,-0.019562706165017627,-0.01059452515802217,0.0034869022531744715
6225,5775.704,539.669,141.84700000000004,143.504,3.131841,-0.116871,-0.033029,40.6,0,1,7.021906830288955,-3.605510495072617,0.0413192151727162,-0.0616962277919706,-0.6311080398596196,0.0889817695967134,0.9992421198825614,-0.0372887467124911,-0.010538200367643543,0.0036988585033332863
6350,5776.104,539.659,141.85600000000002,143.461,3.127539,-0.192864,-0.032897,40.6,0,1,6.81272637422351,-3.534032080048568,0.0150614751040897,-0.0655363880280135,-0.6505842591429192,0.0905471015945475,0.9980411688171267,-0.06154558327897632,-0.010497889980133587,0.0039699913046816636
6475,5776.704,539.704,141.85600000000002,143.495,3.121242,-0.271091,-0.032491,40.7,0,1,6.766346388416636,-3.5658197023349643,0.0662986729904727,-0.0626271847580143,-0.655079999744624,0.090340880508975,0.9961870136173859,-0.08652239515825777,-0.01036994640577132,0.004215832977463723
6600,5778.504,539.725,141.892,143.46200000000002,3.102746,-0.426554,-0.031779,40.6,0,1,6.763396075666001,-3.56746618429884,0.0231306608449112,-0.063525935490924,-0.6554976318345335,0.090515528756377,0.9906198342321523,-0.1361867367715764,-0.010146144000206131,0.004751054125102989
6725,5780.504,539.712,141.86799999999997,143.361,3.060441,-0.657749,-0.030887,40.6,0,1,6.813991533275034,-3.6159397569513554,0.0236636302734805,-0.0618554041943676,-0.6515111180119193,0.0906487090079613,0.9776125607663949,-0.21010817860286654,-0.00986639479878607,0.005557748611802035
6850,5782.504,539.745,141.89099999999996,143.398,3.001075,-0.885553,-0.029338,40.6,0,1,6.519467901131663,-3.4785590061490423,0.0515281169528877,-0.0731836549362958,-0.6742295775825725,0.0889096477814955,0.9590548850919223,-0.2829965697817639,-0.009375557831386024,0.006226378435758182
6975,5784.504,539.738,141.87000000000003,143.354,2.924909,-1.107303,-0.027829,40.6,0,1,6.768492235200502,-3.673700267958419,0.0073872811258608,-0.0567042467405237,-0.6541733022006408,0.0907230728173018,0.9351649338136236,-0.35403184738623555,-0.008897611837872335,0.0069878541221696875
7100,5786.504,539.732,141.866,143.369,2.924989,-1.107334,-0.027808,40.6,0,1,6.816544199788732,-3.664076720600938,0.0399506386874342,-0.0574447742375936,-0.6509417684452414,0.0903650002359031,0.9351651949701767,-0.3540321744824017,-0.008890656936395546,0.006945053411828541
7225,5788.504,539.752,141.884,143.399,2.925052,-1.107318,-0.027731,40.7,0,1,6.786694075793421,-3.667103789559336,0.0256317831481177,-0.0560401200311624,-0.6526148876666913,0.0906178216732428,0.9351697896242436,-0.35402117333542726,-0.00886589142212511,0.00691876966276188
7350,5790.504,537.595,143.74,143.393,2.924983,-1.106914,-0.027756,40.6,0,1,6.732143194451616,-3.432439192789519,-0.0227213755619642,-0.0808957304844092,-0.6556201207834211,0.0900875570299406,0.9352090416097235,-0.35391521286940314,-0.00887446599139875,0.0070224243957954765
7475,5792.504,533.5459999999999,147.297,143.505,2.924996,-1.10715,-0.02767,40.6,0,1,6.885064898620938,-3.641787691153975,0.0230742514606188,-0.0582274514623036,-0.6467869955552966,0.090607565638952,0.9351851234022326,-0.3539800428358814,-0.008846703504736339,0.006974960799742607
7600,5794.504,532.6560000000001,147.523,122.736,2.924875,-1.107322,-0.027747,40.6,0,1,6.878178030435385,-3.719761430975276,0.0876875670073369,-0.0532344846028595,-0.6454295844971039,0.0905911904407703,0.9351616924556919,-0.3540408105007638,-0.008871466808177473,0.007000752819482822
7725,5796.504,532.038,147.35899999999998,93.455,2.924839,-1.107136,-0.027756,40.6,0,1,6.795692105896609,-3.663977253985691,0.0107304725316908,-0.0562722894387429,-0.6523473402825565,0.0908686290218027,0.9351795878909499,-0.35399247213923046,-0.008874623403715967,0.007050469509988871
7850,5798.504,532.0200000000001,147.383,93.469,2.924899,-1.107099,-0.027719,40.7,0,1,6.789464553878931,-3.668762851683478,0.0196766981452506,-0.0564345656825523,-0.6533480053147657,0.0909235946540161,0.9351861484777615,-0.35397586371139017,-0.008862673497325915,0.007029126801042908
7975,5800.512,533.343,148.858,93.476,2.924838,-1.107269,-0.027757,40.6,0,1,6.792922321878391,-3.6702623620207016,0.0463809271694212,-0.056375353770861,-0.6528546545946325,0.0905460534068548,0.9351656180662012,-0.35402982960100515,-0.00887481360015958,0.0070273909173883065
8100,5802.512,534.057,149.581,93.529,2.924918,-1.107334,-0.027594,40.6,0,1,6.78203605376264,-3.665272681856724,0.015845628449163,-0.0564037859300343,-0.6535322059306464,0.0907331412197994,0.935162692168601,-0.35403982079833546,-0.00882242829634895,0.006979199381928313
8225,5804.512,532.59,150.84300000000005,93.42200000000001,2.924797,-1.106771,-0.028007,40.6,0,1,6.590531372068845,-3.657713035406368,-0.0332617462682757,-0.0566784003829153,-0.6675415641193899,0.0906952935053978,0.9352153167486102,-0.3538943698770124,-0.008955348140803732,0.007133584500512854
8350,5806.512,531.117,152.04400000000004,92.542,2.924548,-1.107632,-0.027996,40.6,0,1,6.836791734359047,-3.679832965217728,-0.0128554553307434,-0.0549456230894668,-0.6491928725422008,0.0905593508212865,0.9351144483614019,-0.35416162999117684,-0.00895162742971762,0.0070976527178732455
8475,5808.504,531.183,152.05599999999998,89.476,2.924483,-1.10762,-0.027684,40.6,0,1,6.819281926470118,-3.684064614671412,-0.0143070585831761,-0.0551806381504003,-0.6501260126610859,0.0904165970134721,0.9351137153590393,-0.3541653869781357,-0.008852056276613557,0.007131557594000308
8600,5810.512,531.172,152.06700000000004,86.143,2.924555,-1.107651,-0.027539,40.6,0,1,6.793498468685769,-3.698614956681643,0.0632329105938495,-0.0551301069012769,-0.6524076523693323,0.0906590551331057,0.935113961024918,-0.3541666728932133,-0.008805477541938934,0.007093044007936902
8694,5811.912,531.186,152.05699999999996,85.713,2.924621,-1.107691,-0.027475,12.7,1,1,6.741560109182718,-3.7677117032812752,-1.510330662507,-0.0455445814258769,-0.6678310080318733,0.0959205888504765,0.9351127913072533,-0.3541710269179913,-0.008784804575077175,0.0070553833340301336
8700,5812.312,531.197,152.05100000000002,85.695,2.924598,-1.107661,-0.027445,12.7,1,1,6.70344776116643,-3.830804286634921,-1.486156766939072,-0.034442081918341,-0.6744499390303462,0.0964401913741885,0.9351150169791209,-0.35416506296664024,-0.00877530232906949,0.0070715813654049185
8825,5814.312,531.419,152.25900000000001,93.847,2.925051,-1.107385,-0.027196,12.7,1,1,6.6235440560355725,-3.848942702508853,0.6786273019576369,-0.0324955151417811,-0.6648827690829366,0.0903632732381885,0.9351641203262521,-0.3540405686558924,-0.008694796574963224,0.006909725954014202
8950,5816.312,532.4,152.49299999999997,140.647,2.924861,-1.107712,-0.027118,12.6,1,1,6.965461094996499,-3.598767490749142,0.6795297441842907,-0.0636186078372629,-0.6347376290918784,0.090724874550857,0.935121878795107,-0.3541521209397252,-0.008670030852462976,0.006941008400850139
9075,5818.312,528.809,138.90900000000002,192.028,2.94137,-1.063802,-0.027582,12.7,1,1,6.518975961782941,-3.5216769909893584,0.7375570584527116,-0.0702585647995312,-0.6822503348978425,0.0906735069546374,0.940327798146463,-0.3400873036455133,-0.00881770104695286,0.00681953667017454
9200,5820.312,491.515,57.894,228.586,3.028619,-0.790241,-0.028705,12.7,1,1,7.124215133709996,-3.700022120964122,0.6501987502825326,-0.0541024760541384,-0.6231659230880083,0.0914080527185959,0.9675477562018866,-0.2524569470140467,-0.009170337484436028,0.005721388246108528
9325,5822.312,440.44100000000003,-12.966000000000005,257.757,3.090034,-0.509453,-0.030566,12.7,1,1,6.742097250264466,-3.3611843093342904,0.621026753944658,-0.0888300038290906,-0.655296481682917,0.0900200365998106,0.9866213507311218,-0.16266397295111387,-0.00975946161318855,0.004847173844259664
9450,5824.312,378.798,-71.137,279.45300000000003,3.125618,-0.224029,-0.031525,12.7,1,1,6.8458858074304185,-3.5888379947791584,0.6413919787228836,-0.0619446934907982,-0.648064403227103,0.0894636396494605,0.9973831432902981,-0.07148754205030244,-0.010059611760690732,0.0038988489577053537
9575,5826.312,315.153,-111.94800000000001,292.987,3.134992,0.041206,-0.03264,12.7,1,1,6.788304770396138,-3.43126379804143,0.5646237972250595,-0.0776128565756399,-0.6527233731728584,0.0910900354989556,0.9998547064291468,0.013141983466981548,-0.010409997096594617,0.0030799776764397413
9700,5828.104,357.85299999999995,-111.997,292.863,3.134954,0.041335,-0.033559,12.7,1,1,6.709475831601729,-3.5993310379827284,0.7108609138920033,-0.0570552408510493,-0.6622818625938822,0.0901376007212,0.9998510267446078,0.0131832371991705,-0.010703187544864228,0.00309327513865699
9825,5829.912,392.322,-112.00699999999999,292.914,3.134877,0.041242,-0.033285,12.7,1,1,6.329148355999813,-2.8510435662695928,0.5764452004391432,-0.1470470337328815,-0.7058119734777373,0.0912294187541474,0.9998522153629946,0.01315391483174639,-0.010616072333414446,0.003133842134244982
9950,5831.12,415.797,-111.99000000000001,292.94499999999994,3.134951,0.041165,-0.033015,12.8,1,1,6.68157749771291,-3.346134629241087,0.6062105640511524,-0.083526939563617,-0.6612531206383653,0.0904335436751281,0.9998535643650504,0.013129063891935567,-0.010529722929485067,0.0030987808657668607
10075,5832.712,463.63300000000004,-112.025,292.801,3.134864,0.041228,-0.03374,12.7,1,1,6.766283756217144,-3.266619844829964,0.633327189277557,-0.0908682629476158,-0.6519960590762633,0.0903329548157133,0.9998507089262455,0.01314948432455483,-0.010761220556672163,0.0031380015636014846
10200,5833.52,469.12199999999996,-112.018,292.722,3.134868,0.041344,-0.03393,12.7,1,1,6.751812793867529,-3.6023514233520277,0.6043868918648331,-0.0640068358301619,-0.6535614080673331,0.0906453835599181,0.9998495801914316,0.013186450288635613,-0.010821794173118382,0.003134212928004217
10325,5834.52,506.22599999999994,-112.004,292.766,3.134816,0.041339,-0.033654,12.7,1,1,6.729605980320078,-3.334469336694845,0.6742324721096882,-0.0836196357753916,-0.6572651999809925,0.090491874203896,0.9998504584353971,0.013185085855520988,-0.01073395291085182,0.003161729339529927
10450,5835.32,514.892,-112.035,292.82000000000005,3.134809,0.041252,-0.033531,12.7,1,1,6.771175328044774,-3.5166806896581715,0.6554817392312293,-0.0673012884356167,-0.6512404820160641,0.0900290557128597,0.9998512285329995,0.013157376694861883,-0.010694754144172739,0.003166460698787186
10575,5836.12,519.87,-112.01899999999999,292.819,3.134864,0.041258,-0.033474,12.7,1,1,6.7193136750588645,-3.412424841733284,0.598733424914304,-0.0765132639941037,-0.6575701977819871,0.0906921297576729,0.9998514884761691,0.013159062948679684,-0.010676389382522267,0.003139229850560206
10700,5837.52,524.8530000000001,-112.01,292.84,3.134845,0.041345,-0.033587,12.7,1,1,6.715479599330039,-3.5525880317305334,0.4857632785287998,-0.0657466599618315,-0.6566531333360656,0.0902976121412256,0.9998507097162495,0.013186880880304555,-0.010712486833396762,0.003147551175974612
10825,5838.92,534.772,-112.012,292.87800000000004,3.134798,0.041372,-0.033568,12.8,1,1,6.761780761159643,-3.5005160896524967,0.6346834637775134,-0.0681416382352995,-0.6522779234177234,0.0904803088301861,0.9998505827167098,0.013195688624324667,-0.010706585993941082,0.003170971324414181
10950,5839.52,538.455,-112.04400000000001,292.81,3.134771,0.041309,-0.033799,12.7,1,1,6.730210149198791,-3.4631019426024032,0.5203927394215154,-0.068219451621445,-0.654503457554908,0.0902756115445923,0.9998500134346231,0.013175700618951382,-0.010780350655303634,0.0031836437822457377
11075,5839.92,539.706,-112.04400000000001,292.8,3.134768,0.041427,-0.033869,12.7,1,1,6.703074315918117,-3.342036512854048,0.6786914098624113,-0.0897353631397567,-0.6596141992738062,0.0906359825704362,0.9998492746281765,0.01321334015787499,-0.010802679841819781,0.0031839873769753226
11200,5840.52,544.652,-112.06,292.806,3.134752,0.041388,-0.033812,12.7,1,1,6.745287438758592,-3.480057067655911,0.6729864414294696,-0.071435064644571,-0.6536661435623995,0.0901100536206856,0.9998496063129698,0.01320097267856634,-0.010784558041163746,0.0031925513301901704
11325,5841.12,544.7220000000001,-112.047,292.73999999999995,3.134798,0.041541,-0.03413,12.7,1,1,6.720068628546123,-3.4761777949227244,0.6437741469533188,-0.072154979562824,-0.6567453975548145,0.0902468046941151,0.9998479482768483,0.013249556628327745,-0.010885808423601404,0.003166820281350356
11359,5841.288,544.731,-112.031,292.72900000000004,3.13476,0.041616,-0.034093,12.7,1,2,6.756172077105614,-3.5137608007651004,0.6177477171098439,-0.0671269462071359,-0.6532762775454825,0.090700080694805,0.9998476965082965,0.01327363553761349,-0.010874136302956958,0.003185521359615286
11425,5841.504,544.7239999999999,-112.057,292.78,3.134762,0.041522,-0.033981,12.7,1,2,6.745111207470764,-3.4823412007791616,0.6379778194900487,-0.0711761340191401,-0.6539283403526,0.0907633477907001,0.9998484811839563,0.013243655702002335,-0.010838414922444518,0.003185752619305181
11550,5842.32,544.7189999999999,-112.03399999999999,292.7989999999999,3.134798,0.041503,-0.033924,12.7,1,2,6.724498547962088,-3.478648429017743,0.6355141033581996,-0.0726628711619635,-0.6557053785518537,0.0905377181186149,0.9998488174121952,0.013237447985183842,-0.01082011385801934,0.0031681897628931346
