,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,656.264,704.626,-20.208000000000002,218.184,3.134219,0.041397,-0.035184,0.0,0,0,-3.0051364369712035,-1.701362258616882,0.3385809431570612,0.0305144715259786,-0.1398410749360346,0.0200135170115622,0.9998438431332838,0.01320601259011848,-0.011224010120799299,0.003451402141613865,1.1383158612617326
11750,658.256,704.72,-20.285999999999998,216.293,3.134278,0.041379,-0.034484,0.0,0,0,-2.9808972888596554,-1.995277648092846,0.4937577892466909,0.0619770865919783,-0.1375341913156879,0.0198407925876765,0.999846493234524,0.01320005693290492,-0.011000525949740044,0.00342591482995941,0.9948151470343833
11875,660.256,704.74,-20.306,214.366,3.134274,0.041476,-0.034189,0.0,0,0,-3.082629694452756,-1.835185084936528,0.6549110438769636,0.0284178106285962,-0.1480790539896406,0.0194585868092365,0.9998471044346345,0.01323102527205053,-0.010906440424007511,0.0034288892085909788,0.9770860004238653
12000,661.256,704.732,-20.282999999999998,212.485,3.134261,0.041522,-0.034137,0.0,0,0,-2.986008795393756,-1.8950923392766563,0.4969668279859884,0.0466511655047516,-0.1354100394495537,0.0197149888802405,0.9998470675059019,0.013245753923167236,-0.01088989696245749,0.003435367084075943,1.881157622316642
12125,663.264,704.858,-20.402,210.299,3.134349,0.041287,-0.033388,0.0,0,0,-3.0547429547203007,-1.7676333628580938,0.4828119276184282,0.029090368101378,-0.1434759445703822,0.0197713134393805,0.9998507698768175,0.013170466574049081,-0.01065070210900164,0.0033969591611784913,1.2410036261026751
12250,664.264,704.818,-20.459000000000003,208.68,3.134335,0.041192,-0.033392,0.0,0,0,-2.985135362971401,-1.759721538626684,0.4989171080818947,0.0344265734539516,-0.1383632197379602,0.0196343849362546,0.9998511277734672,0.013140225169053294,-0.010652029492256448,0.0034045616940192275,1.6204968373927784
12375,664.264,704.818,-20.459000000000003,208.68,3.134335,0.041192,-0.033392,0.0,0,0,-2.985135362971401,-1.759721538626684,0.4989171080818947,0.0344265734539516,-0.1383632197379602,0.0196343849362546,0.9998511277734672,0.013140225169053294,-0.010652029492256448,0.0034045616940192275,1.6204968373927784
12500,665.264,704.77,-20.47,207.711,3.134284,0.041423,-0.033519,0.0,0,0,-3.4583940061492533,-2.010798362947999,0.2071742735142004,0.0812547555227071,-0.2430974205033302,0.0194442568337192,0.9998496403244489,0.013214109395051516,-0.010692700500029736,0.0034278582208563447,0.9702504831227803
12625,666.264,704.824,-20.521,206.774,3.134271,0.041348,-0.033084,0.0,0,0,-4.710393601679193,-1.9733921737560367,-2.25352473746229,0.0592991311862245,-0.5194210986750234,0.0189726755683,0.9998513969929169,0.013190261966136027,-0.010553996006763188,0.0034371629094817153,0.9399393597461592
12750,666.264,704.824,-20.521,206.774,3.134271,0.041348,-0.033084,0.0,0,0,-4.710393601679193,-1.9733921737560367,-2.25352473746229,0.0592991311862245,-0.5194210986750234,0.0189726755683,0.9998513969929169,0.013190261966136027,-0.010553996006763188,0.0034371629094817153,0.9399393597461592
12875,668.264,704.781,-20.489,206.709,2.393985,-2.004607,-0.018271,0.0,0,0,-5.547451926591374,-1.2134382532338532,-1.422366729623319,-0.1853558479847038,-0.6992481933413378,0.0217587977463032,0.7666559017003699,-0.6419604914566606,-0.005851151941205755,0.009550906641599539,0.0911482309209013
13000,670.264,704.789,-20.500999999999998,206.72199999999998,-0.547357,-3.073641,0.017057,0.0,0,0,-3.1973463449252177,-0.7359403979311258,0.8418111631508699,-0.1766559782587747,-0.1096255046164608,0.0101501395411834,-0.17531169617467263,-0.9844493029997186,0.005463146724443811,0.009774100244773437,0.02572936066054491
13125,671.264,704.7679999999999,-20.444,206.686,-2.018457,-2.3919,0.02997,0.0,0,0,-1.873413410199088,-1.3511211284455071,0.8167181420498735,-0.0321501525208559,0.2051551598871263,0.0137646473209568,-0.6448847259348746,-0.7641974914321318,0.009575232584230523,0.005848013824917456,0.07061161377564537
13250,672.264,704.859,-20.424999999999997,206.744,-2.956546,-1.060515,0.034731,0.0,0,0,-2.5386432015364355,-1.99395062605134,0.608583634200588,0.1040895236427979,-0.0320426737454624,0.0237498361017573,-0.9412190112935935,-0.3376158800715516,0.011056644300896314,0.00020228649363755204,0.10957189420659574
13375,672.264,704.859,-20.424999999999997,206.744,-2.956546,-1.060515,0.034731,0.0,0,0,-2.5386432015364355,-1.99395062605134,0.608583634200588,0.1040895236427979,-0.0320426737454624,0.0237498361017573,-0.9412190112935935,-0.3376158800715516,0.011056644300896314,0.00020228649363755204,0.10957189420659574
13500,674.264,704.8050000000001,-20.386000000000003,206.704,2.377573,-2.024222,-0.018107,0.0,0,0,-6.152889583437771,-1.5282669008000358,1.1158063517896593,-0.0701270141032188,-0.7281452558869969,-0.0087667360770139,-0.7613728212462839,0.6482188412169869,0.00579842455912246,-0.009494168284422929,0.08497058314501106
13625,675.264,704.813,-20.461,206.709,1.041357,-2.940299,-0.000335,0.0,0,0,-6.393891620750662,-1.4269180839140885,0.5020589778185286,-0.1669737766192967,-0.7130851142372897,-0.0166442404114892,-0.3338266418046671,0.9425683421455089,0.00010739057307394435,-0.011166112741248166,0.07559100475584452
13750,676.264,704.8290000000001,-20.493000000000002,206.76500000000001,0.041106,-3.120204,0.010859,0.0,0,0,-5.231326576664477,-1.2690214356481988,0.5754152619951081,-0.1870054057313983,-0.4417616198251626,-0.005962037250114,-0.013172182750849658,0.9998515376814118,-0.0034797044833230297,-0.010549305873061863,0.06645299090337449
13875,676.264,704.8290000000001,-20.493000000000002,206.76500000000001,0.041106,-3.120204,0.010859,0.0,0,0,-5.231326576664477,-1.2690214356481988,0.5754152619951081,-0.1870054057313983,-0.4417616198251626,-0.005962037250114,-0.013172182750849658,0.9998515376814118,-0.0034797044833230297,-0.010549305873061863,0.06645299090337449
14000,677.264,704.831,-20.489,206.726,0.041348,-3.12014,0.010848,0.0,0,0,-5.242925666055755,-1.3077349524148272,0.5427550698789755,-0.1748384595384686,-0.4499187949927165,-0.0050185299307196,-0.013249984322365788,0.9998502003382604,-0.0034762462496136224,-0.01057972168867447,0.03925557285279436
14125,677.264,704.831,-20.489,206.726,0.041348,-3.12014,0.010848,0.0,0,0,-5.242925666055755,-1.3077349524148272,0.5427550698789755,-0.1748384595384686,-0.4499187949927165,-0.0050185299307196,-0.013249984322365788,0.9998502003382604,-0.0034762462496136224,-0.01057972168867447,0.03925557285279436
14250,678.264,704.802,-20.488,209.225,0.041432,-3.120407,0.010809,0.0,0,0,-4.133020663218255,-1.6246244322529215,0.7974030344241949,-0.0454138004057537,-0.1930100278270425,-0.0039288268350447,-0.013275780858991032,0.9998513111329802,-0.0034634561523661437,-0.010445752233585822,2.499168461708809
14375,679.264,704.818,-20.471,244.67,0.041385,-3.120215,0.010762,0.0,0,0,-3.619232202522288,-2.016367649910161,0.7173126876270015,0.0473659200340308,-0.1476130924551056,0.001569950955013,-0.013261526722129676,0.9998505400819101,-0.0034486057891400168,-0.0105421309526207,35.44500768796644
14500,680.256,704.783,-20.528000000000002,256.676,0.041211,-3.120002,0.010881,0.0,0,0,-3.543636737407942,-2.099645044677624,0.7702326877954867,0.0541327390130742,-0.1388247060188049,0.0015272573673737,-0.013206664012280878,0.9998499947015206,-0.003486974621281411,-0.010649560039099283,12.103010405302019
14625,681.264,704.8370000000001,-20.531000000000002,256.673,0.058628,-3.119754,0.010645,0.0,0,0,-3.296056059464162,-2.1420251772004804,0.6836292252378049,0.060784764309582,-0.1343373356148466,0.0111719109589962,-0.018788018024329032,0.9997611104501705,-0.0034113128858051195,-0.010634629967917421,0.05373651811099958
14750,683.264,704.822,-20.495,256.678,2.510084,-1.858369,-0.019925,0.0,0,0,-3.075195115285468,-2.1672458750444656,0.7203604720101752,0.0657378155169004,-0.1400898173180838,-0.0010420784068358,-0.8036527431546111,0.5949933725897186,0.006379380493782528,-0.00919013051575311,0.05589275444992636
14875,684.264,704.8,-20.525000000000002,256.651,3.112056,-0.351638,-0.031846,0.0,0,0,-2.933306173136725,-1.706497482394906,0.5317289349469485,0.0332335105396906,-0.141279852510185,0.0164729542431386,-0.9936141198283794,0.11227062812115583,0.010167758954226586,-0.004785772331046382,0.04596737973826088
15000,685.272,704.823,-20.511000000000003,256.669,-2.870444,-1.271438,0.035061,0.0,0,0,-3.1105241292527266,-1.772345952911703,0.5997188373592245,0.0309568330346304,-0.1487193112595339,0.0282460191272407,-0.9142634649716992,-0.40496498499071476,0.011167258913733467,0.0009848237235703277,0.032131219723614886
15125,686.272,704.812,-20.521,256.728,-1.840437,-2.530059,0.028575,0.0,0,0,-3.533900290862809,-1.7111003496220911,0.6843379964044031,0.0299852811789936,-0.1828258861609042,0.0164735202406239,-0.5882174637126637,-0.8086258252922529,0.009132784238520179,0.006409548027505613,0.060844062980723916
15250,686.272,704.812,-20.521,256.728,-1.840437,-2.530059,0.028575,0.0,0,0,-3.533900290862809,-1.7111003496220911,0.6843379964044031,0.0299852811789936,-0.1828258861609042,0.0164735202406239,-0.5882174637126637,-0.8086258252922529,0.009132784238520179,0.006409548027505613,0.060844062980723916
15375,688.272,704.836,-20.557,256.70500000000004,1.275504,-2.846701,-0.003183,0.0,0,0,-3.1516242442072158,-2.1148616126032738,0.6123169599030458,0.0690661411831461,-0.161004000204267,0.019729014579548,0.4088694477622136,-0.912524826119041,-0.0010203272214176717,0.01109843842157649,0.05622277118748343
15500,689.272,704.827,-20.51,256.654,2.533033,-1.827205,-0.020255,0.0,0,0,-2.8204326997003037,-2.1726175891748505,0.7728377044062668,0.0745468492877835,-0.1341385329503851,0.0185141508676941,0.8109638287085728,-0.584989284638395,-0.006484744711376496,0.009118852483733016,0.06993568473965583
15625,689.272,704.827,-20.51,256.654,2.533033,-1.827205,-0.020255,0.0,0,0,-2.8204326997003037,-2.1726175891748505,0.7728377044062668,0.0745468492877835,-0.1341385329503851,0.0185141508676941,0.8109638287085728,-0.584989284638395,-0.006484744711376496,0.009118852483733016,0.06993568473965583
15750,690.272,704.822,-20.518,256.70300000000003,3.113529,-0.339038,-0.031651,0.0,0,0,-3.018139780890087,-1.8277378537859823,0.5389335143525733,0.0419403581172807,-0.141132496969794,0.0205564693996009,0.9940615167668971,-0.10824521901726795,-0.010105266746251299,0.004749423858363484,0.04989989979953238
15875,691.272,704.816,-20.499,256.689,3.134231,0.041568,-0.033339,0.0,0,0,-2.9404789430400187,-1.803185566716264,0.6014665500019831,0.0382636253155231,-0.1372460801126331,0.0209047435135662,0.9998495443137176,0.013260587958587804,-0.010635458572732842,0.003454354294469476,0.024351591323772133
16000,691.272,704.816,-20.499,256.689,3.134231,0.041568,-0.033339,0.0,0,0,-2.9404789430400187,-1.803185566716264,0.6014665500019831,0.0382636253155231,-0.1372460801126331,0.0209047435135662,0.9998495443137176,0.013260587958587804,-0.010635458572732842,0.003454354294469476,0.024351591323772133
16125,692.272,686.8760000000001,-20.566000000000003,256.718,3.134183,0.041593,-0.033308,0.0,0,0,-2.5876114562565604,-1.4670266508544785,0.4491712407261029,-0.0098413881408683,-0.0969991099899084,0.0209041868512161,0.9998494560643246,0.01326876523358191,-0.01062573107013551,0.003478349648238337,17.94014855010955
16250,692.272,686.8760000000001,-20.566000000000003,256.718,3.134183,0.041593,-0.033308,0.0,0,0,-2.5876114562565604,-1.4670266508544785,0.4491712407261029,-0.0098413881408683,-0.0969991099899084,0.0209041868512161,0.9998494560643246,0.01326876523358191,-0.01062573107013551,0.003478349648238337,17.94014855010955
16375,693.256,655.496,-20.566000000000003,256.74,3.134204,0.041785,-0.033185,0.0,0,0,-3.258772224479092,-1.2561570711980603,0.5688886432640645,-0.0246949446885081,-0.2029342733221227,0.0222718362707498,0.999849098255946,0.013329921910196245,-0.010586417580228847,0.0034672267674015706,31.890251739756117
16500,693.256,655.496,-20.566000000000003,256.74,3.134204,0.041785,-0.033185,0.0,0,0,-3.258772224479092,-1.2561570711980603,0.5688886432640645,-0.0246949446885081,-0.2029342733221227,0.0222718362707498,0.999849098255946,0.013329921910196245,-0.010586417580228847,0.0034672267674015706,31.890251739756117
16625,694.272,654.83,-20.532999999999998,256.704,3.134232,0.041549,-0.033249,0.0,0,0,-2.954608613269098,-1.8129393036727095,0.6333510287258118,0.0387620845314776,-0.1392906935915839,0.0206064607333084,0.9998499292908231,0.013254527652102464,-0.01060674841523875,0.0034544582660577484,0.6572717913939967
16750,695.272,649.2489999999999,-20.581,256.712,3.134195,0.041654,-0.033038,0.0,0,0,-2.864456552883636,-1.7971861674775933,0.5521497873305731,0.0286409379971332,-0.1292981265670895,0.0204879929386713,0.9998501274953743,0.013288183157299504,-0.010539563911049623,0.0034733742134261543,5.581212144328637
16875,695.272,649.2489999999999,-20.581,256.712,3.134195,0.041654,-0.033038,0.0,0,0,-2.864456552883636,-1.7971861674775933,0.5521497873305731,0.0286409379971332,-0.1292981265670895,0.0204879929386713,0.9998501274953743,0.013288183157299504,-0.010539563911049623,0.0034733742134261543,5.581212144328637
17000,696.272,641.824,-20.666,256.82899999999995,3.134033,0.041765,-0.03292,0.0,0,0,-2.789549579294335,-1.5111259938192845,0.6072106480880692,0.0102569828911481,-0.1067431257455359,0.020302748638143,0.9998497533779174,0.013324277360777221,-0.010502459253364925,0.0035542443026036954,7.426408216627963
17125,696.272,641.824,-20.666,256.82899999999995,3.134033,0.041765,-0.03292,0.0,0,0,-2.789549579294335,-1.5111259938192845,0.6072106480880692,0.0102569828911481,-0.1067431257455359,0.020302748638143,0.9998497533779174,0.013324277360777221,-0.010502459253364925,0.0035542443026036954,7.426408216627963
17250,697.272,639.9540000000001,-20.655,256.67699999999996,3.134205,0.041606,-0.033098,0.0,0,0,-2.9489052219696736,-1.798601061044047,0.6315445072507947,0.0363600542359934,-0.1371424708535487,0.0203726865697385,0.9998501471954463,0.013272828428329907,-0.01055867123301599,0.003468377221350602,1.8761996162454537
17375,697.272,639.9540000000001,-20.655,256.67699999999996,3.134205,0.041606,-0.033098,0.0,0,0,-2.9489052219696736,-1.798601061044047,0.6315445072507947,0.0363600542359934,-0.1371424708535487,0.0203726865697385,0.9998501471954463,0.013272828428329907,-0.01055867123301599,0.003468377221350602,1.8761996162454537
17500,698.272,639.949,-13.513,256.633,3.134012,0.041604,-0.033286,0.0,0,0,-2.905927121675307,-1.883849777723552,0.8300528900466235,0.0374034200268349,-0.1293826534488419,0.0199423787247631,0.9998491671574903,0.013272994727020902,-0.010619289070368661,0.0035638806222054774,7.142137285154915
17625,698.272,639.949,-13.513,256.633,3.134012,0.041604,-0.033286,0.0,0,0,-2.905927121675307,-1.883849777723552,0.8300528900466235,0.0374034200268349,-0.1293826534488419,0.0199423787247631,0.9998491671574903,0.013272994727020902,-0.010619289070368661,0.0035638806222054774,7.142137285154915
17750,699.272,639.929,23.956000000000003,256.68800000000005,3.134118,0.041658,-0.033055,0.0,0,0,-2.909580718907883,-1.629331727646972,0.5409321628137459,0.0067675252159235,-0.1380885303004214,0.01991388804746,0.9998499122859146,0.013289782849913957,-0.010545243941233517,0.003511752250797754,37.469045704421134
17875,700.272,639.951,29.457,256.69399999999996,3.13417,0.041761,-0.033074,0.0,0,0,-2.925264561772561,-1.7383080600724214,0.6150260783011762,0.032280551036799,-0.1352500286751888,0.020435076581245,0.999849509656677,0.013322415622883407,-0.010551126034128631,0.0034849706864353725,5.501047263930749
18000,702.272,639.93,79.281,256.669,3.134234,0.041807,-0.033147,0.0,0,0,-3.1806285125218285,-2.066170346868299,0.7304169933364659,0.0688848875982989,-0.165170755261222,0.0207898109229517,0.9998491873991899,0.013336813708739657,-0.010574194847838721,0.0034522833890303084,22.192033345324628
18125,703.272,639.962,97.343,256.61400000000003,3.134093,0.041799,-0.033159,0.0,0,0,-3.106711857292984,-2.1605672258817203,0.6310934240088453,0.0743772282009739,-0.1524506339650872,0.0204032518429298,0.9998489221512881,0.013334857994642051,-0.010578496046420627,0.003522762632692203,18.06211208579993
18250,704.272,639.913,128.67100000000002,256.65,3.134242,0.041488,-0.033229,0.0,0,0,-2.547927238465084,-1.5568279846372628,0.5353168956343315,0.0226680166544676,-0.0895232143626325,0.0222439467693075,0.9998502710499766,0.013235030366296356,-0.01060033802645733,0.0034499690167480394,31.32805900466866
18375,705.272,639.9639999999999,136.42399999999998,256.64,3.134155,0.041571,-0.033123,0.0,0,0,-3.092700995889225,-1.99556146183622,0.7629447605312526,0.0625023594038556,-0.1510083737136215,0.0198140234798189,0.9998501191476801,0.013261874190360148,-0.010566814818197762,0.003493473619042612,7.753174188679068
18500,706.272,639.927,173.846,256.644,3.13421,0.041351,-0.033208,0.0,0,0,-3.025967630621824,-2.0925701710240068,0.7425824295883159,0.0644863630448946,-0.1489479372093529,0.0205894742510319,0.9998508576670901,0.013191468604653754,-0.010593753220559162,0.0034669830023552903,37.42201850515285
18625,707.272,639.97,185.01500000000001,256.56800000000004,3.134182,0.041566,-0.033316,0.0,0,0,-2.983983452423642,-1.416581669679284,0.5924872411084634,-0.0076429815888647,-0.137193394035305,0.0201762594543258,0.9998495408769104,0.01326015720085485,-0.010628287477834772,0.003478986135177048,11.169341341368355
18750,708.264,639.9540000000001,222.295,256.683,3.134332,0.041736,-0.032917,0.0,0,0,-2.4669230646966422,-1.2182282989043838,0.6271742655295262,-0.0138281880498278,-0.0744071465946513,0.0202622401739912,0.9998504333957279,0.01331376436452938,-0.010500507513590511,0.003404975591388401,37.580827426377404
18875,709.272,639.8580000000001,229.11,256.61699999999996,3.134144,0.041655,-0.03355,0.0,0,0,-2.947553256123575,-1.836952313259636,0.6173505295151164,0.0387606917008973,-0.1372734742772695,0.0206111216269487,0.9998483046078656,0.01328869417883819,-0.010703053407754683,0.0034961446693517664,6.761900468201142
19000,710.256,639.89,234.401,256.611,3.134166,0.041662,-0.033497,0.0,0,0,-3.0877878449243283,-1.850755775008532,0.6228079694095049,0.0342655665906887,-0.1497062377245048,0.0201448632882766,0.9998484953344517,0.01329083654555117,-0.010686072482509903,0.0034853832286906835,5.377134318244285
19125,710.256,639.89,234.401,256.611,3.134166,0.041662,-0.033497,0.0,0,0,-3.0877878449243283,-1.850755775008532,0.6228079694095049,0.0342655665906887,-0.1497062377245048,0.0201448632882766,0.9998484953344517,0.01329083654555117,-0.010686072482509903,0.0034853832286906835,5.377134318244285
19250,712.264,639.925,248.60299999999998,256.65,3.134254,0.041607,-0.033415,0.0,0,0,-3.3846804939015627,-1.7452966776466134,0.6734490936221285,0.0420136468055565,-0.1901653444360817,0.0105030512801233,0.9998491652246114,0.013272926896639649,-0.01065962103134602,0.0034421927186049357,7.18341299559075
19375,714.272,640.005,258.481,256.564,3.134197,0.040839,-0.033607,0.0,0,0,-2.8147246217656985,-1.7158555804687303,0.6086855583393779,0.0294110178731227,-0.1234537943211957,0.0200733943769027,0.9998516143006392,0.013028198315684624,-0.010721091623086099,0.003474711997064429,4.920297653597815
19500,715.272,639.941,249.866,256.548,3.134117,0.041031,-0.033863,0.0,0,0,-2.0534498336513094,-0.8613224174673615,0.8587086790473142,-0.0453932792540897,-0.0314526954510634,0.0195237814488946,0.9998497979168931,0.013089759271376289,-0.01080301523742086,0.00351207482060735,8.615252579001945
19625,716.272,639.985,212.641,256.618,3.134144,0.04076,-0.033672,0.0,0,0,-3.0740077232705607,-2.076333383898476,0.6089905595413538,0.0310759759684249,-0.1431791561572283,0.0205294314116697,0.9998516219867242,0.013003216224965692,-0.010742009242567341,0.0035013734100016567,37.22509181990021
19750,717.272,640.044,208.507,256.591,3.134161,0.040837,-0.033389,0.0,0,0,-2.9678885297932047,-1.7784372382976557,0.6517589624529461,0.0353805683271551,-0.1390068437723554,0.0202730333527252,0.9998522956357758,0.013027718804770454,-0.010651676253703278,0.0034938871760848388,4.134509160710602
19875,718.272,640.02,208.542,256.62800000000004,3.134203,0.040838,-0.03338,0.0,0,0,-2.935241487929732,-1.7794949922767611,0.642770447091697,0.0363056778242958,-0.1354983482035736,0.020898803647351,0.9998523988347594,0.013027864584270356,-0.010648663495346112,0.0034729316886609684,0.05630275304105797
20000,719.272,640.02,212.62900000000002,256.52799999999996,3.134111,0.040815,-0.033731,0.0,0,0,-2.685223016717422,-1.2058071352097088,0.4919630758344206,-0.0183666616864497,-0.1078141418157791,0.0192358987194759,0.9998511328498509,0.013020893001960259,-0.010760939405834165,0.003517195957737605,4.0882232081920575
20125,720.272,640.025,249.755,256.591,3.134141,0.040807,-0.033444,0.0,0,0,-2.5750434199117,-1.7814800694838355,0.7186777673730897,0.0560339923930725,-0.0938379086888486,0.0206664192189332,0.9998521967888219,0.013018230065067735,-0.010669289246847975,0.003503787879889252,37.12605378975792
20250,721.272,640.018,258.56,256.605,3.13421,0.040841,-0.033422,0.0,0,0,-2.8625075379182734,-1.7687369802619752,0.627435151572662,0.0352531903342984,-0.130098350826561,0.0205965063072116,0.9998522572433064,0.013028790680290689,-0.010662036730654866,0.0034691889006689394,8.805013912538703
20375,722.272,640.035,258.523,241.535,3.134117,0.040697,-0.033608,0.0,0,0,-2.8468364780324737,-1.8609185844487832,0.5016544028223003,0.0553640106823345,-0.1317125551920365,0.0208442237943973,0.99985204974057,0.012983235427487862,-0.010721688975772466,0.003515624115574176,15.07005500985317
20500,723.28,639.9820000000001,258.53900000000004,207.622,3.133997,0.040799,-0.033951,0.0,0,0,-2.914996417970213,-1.7259701306085742,0.5558507605026629,0.0346560608823975,-0.1360110999494757,0.0200268673616478,0.9998502330731477,0.013016250385418798,-0.010831508537840477,0.003573104010687375,33.643894036838205
20625,724.272,640.0010000000001,258.514,196.83700000000002,3.134107,0.040638,-0.03374,0.0,0,0,-2.953018295203739,-1.9258330007604287,0.6379889105844654,0.0492369491124145,-0.1376590147575843,0.0207256219509264,0.9998518242365096,0.012964451575304632,-0.010763831786770468,0.003520297081459705,10.87202188663189
20750,725.28,639.9730000000001,258.498,159.963,3.134092,0.040795,-0.033907,0.0,0,0,-2.933155956249153,-2.059397644205519,0.8037036004295477,0.0613620836192285,-0.136969225956478,0.0204193669991834,0.9998505779034268,0.013014584232233865,-0.010817146894530057,0.0035258752824596546,36.58136319650539
20875,725.28,639.9730000000001,258.498,159.963,3.134092,0.040795,-0.033907,0.0,0,0,-2.933155956249153,-2.059397644205519,0.8037036004295477,0.0613620836192285,-0.136969225956478,0.0204193669991834,0.9998505779034268,0.013014584232233865,-0.010817146894530057,0.0035258752824596546,36.58136319650539
21000,726.28,639.962,258.572,156.537,3.134229,0.040988,-0.033958,0.0,0,0,-2.3656312844883054,-1.840236120395784,-0.1645454911011789,0.0145173582522262,-0.0824158062120436,0.0142140743252985,0.9998498556991088,0.013075574849634494,-0.01083293575543789,0.0034558506537815856,3.4268167444437294
21125,726.28,639.962,258.572,156.537,3.134229,0.040988,-0.033958,0.0,0,0,-2.3656312844883054,-1.840236120395784,-0.1645454911011789,0.0145173582522262,-0.0824158062120436,0.0142140743252985,0.9998498556991088,0.013075574849634494,-0.01083293575543789,0.0034558506537815856,3.4268167444437294
