,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2625,3018.328,499.47200000000004,117.926,192.957,3.134816,0.041227,-0.033964,0.0,0,0,-3.0309201347012107,-1.8186238724347823,-0.1403559269615777,0.0458703998153009,-0.1292359721458892,0.0135696758188265,0.9998498656334907,0.013149355627402668,-0.010832821076699839,0.003160795278905043
2750,3020.328,499.483,117.866,143.60600000000002,3.134818,0.04098,-0.033726,0.0,0,0,-3.0554586742624377,-1.838132853477645,-0.2502029646647525,0.0480265394227244,-0.1329116571556422,0.0131503812504356,0.9998517117947844,0.013070590748601757,-0.010756923952839014,0.003162699099639621
2875,3022.328,499.476,117.894,142.90900000000002,3.131839,-0.115674,-0.033456,0.0,0,0,-3.185580602226784,-1.809284941852472,-0.3072991177796555,0.04556030068779,-0.1442819575195686,0.0118881100132134,0.9992547552719658,-0.036907323320684554,-0.010674580363926399,0.0037197964622410233
3000,3024.328,499.524,117.897,142.799,3.111531,-0.35967,-0.032648,0.0,0,0,-3.0371291196945744,-1.7961722719670024,-0.3200865453423329,0.0449284613706427,-0.1318929182410836,0.0130510522608879,0.9933209819503196,-0.11482056825982818,-0.010422503718816891,0.004586429763364518
3125,3026.328,499.508,117.893,142.827,3.102519,-0.427612,-0.032307,0.0,0,0,-3.0352895285743773,-1.7860155206662751,-0.2693911871120472,0.0430573994562524,-0.131253202900611,0.0130356955057822,0.9905709644448045,-0.13652777992598006,-0.010314965403376515,0.004788652848197893
3250,3028.328,499.513,117.842,142.80100000000002,3.090263,-0.505037,-0.031966,0.0,0,0,-3.052069514591897,-1.8250299179744147,-0.2939296280619615,0.0468390090015332,-0.1333017752457886,0.0130265793096955,0.9868430781794586,-0.16127826909053344,-0.01020800683860389,0.00508483675604313
3375,3030.328,499.49100000000004,117.805,133.02,3.090216,-0.505168,-0.031824,0.0,0,0,-2.96344895691911,-1.9704552291441333,-0.1942379333019543,0.0573299701639455,-0.1235836507991743,0.0132328996827377,0.9868364157108005,-0.1613214669951206,-0.0101627465826274,0.00509818551049927
3500,3032.328,499.524,117.77600000000001,119.214,3.090212,-0.505011,-0.031564,0.0,0,0,-3.7744001283642215,-2.0103406969551414,-0.4069981413187757,0.0632806637481049,-0.1971407034115117,0.0124461976285651,0.9868451120381123,-0.161272960196737,-0.01007981948046638,0.0051141367901252795
3625,3034.328,499.57,117.764,107.854,3.09032,-0.504985,-0.031353,0.0,0,0,-3.0594488691888064,-1.7777348700863196,-0.294557034877544,0.0416880823495124,-0.1320805437628102,0.0133286569212355,0.9868482536786976,-0.161259534735541,-0.010012119553181613,0.005064003380182461
3750,3036.328,499.554,117.728,103.419,3.09034,-0.504955,-0.031345,0.0,0,0,-3.0246334090796965,-1.805366338711412,-0.2895342078199291,0.0437019340952668,-0.1291851316193585,0.0131400792082375,0.9868500071834627,-0.16124919762140266,-0.010009517876727363,0.00505659374764559
3875,3038.328,498.962,115.919,103.51299999999999,3.090505,-0.504543,-0.031275,0.0,0,0,-2.991045193739753,-1.8095511794796448,-0.3002534520342436,0.0444445738617087,-0.1266080982776387,0.013234709456338,0.9868727670502906,-0.16111274581528093,-0.009986861626011877,0.0050087308997813825
4000,3040.336,496.47,116.789,103.659,3.090546,-0.504437,-0.031006,0.0,0,0,-2.981919647281026,-1.8142310092453304,-0.3150571372117227,0.0459398542517127,-0.1271129442736737,0.0131145452786263,0.9868793835899861,-0.16107784049160953,-0.009900898471529338,0.004998375442618596
4125,3042.336,494.358,117.427,103.628,3.09035,-0.504826,-0.031207,0.0,0,0,-3.0369991628571062,-1.8661995282939592,-0.2573795621043819,0.0487279104470807,-0.1296971581472145,0.0129575732841104,0.9868570486803498,-0.16120863217988457,-0.009965488672211134,0.005062747882748375
4250,3043.336,494.776,118.577,103.588,3.090378,-0.505175,-0.031172,0.0,0,0,-2.8706852264512155,-1.799430495112374,-0.290028242150322,0.0446757869628792,-0.1169652125454253,0.013120016903933,0.9868398636503103,-0.16131580930214542,-0.00995404841404756,0.005020966042662735
4375,3044.336,495.28299999999996,120.103,103.503,3.090192,-0.505164,-0.031371,0.0,0,0,-3.0301926969344857,-1.856115062171424,-0.3056471010077471,0.0489751142312464,-0.1306151008908666,0.0128363563192621,0.986837786558631,-0.1613216666178361,-0.010018176282292755,0.005112635688436188
4500,3045.336,495.14399999999995,120.242,103.499,3.090081,-0.505296,-0.031667,0.0,0,0,-3.064250528029964,-1.7582858517317703,-0.2486472109616194,0.039649894890924,-0.1320635196378337,0.012950431334886,0.9868289932203408,-0.16136817868472228,-0.010112975591354574,0.005155266471566591
4625,3045.336,495.14399999999995,120.242,103.499,3.090081,-0.505296,-0.031667,0.0,0,0,-3.064250528029964,-1.7582858517317703,-0.2486472109616194,0.039649894890924,-0.1320635196378337,0.012950431334886,0.9868289932203408,-0.16136817868472228,-0.010112975591354574,0.005155266471566591
4750,3046.336,494.317,120.44000000000001,103.551,3.090057,-0.505597,-0.031544,0.0,0,0,-3.0477589990583995,-1.865459576513843,-0.3056715692474844,0.0500555164147383,-0.1327761065301098,0.0132609846243416,0.9868139320841328,-0.16146309392349115,-0.010073619571956727,0.00514343601362443
4875,3046.336,494.317,120.44000000000001,103.551,3.090057,-0.505597,-0.031544,0.0,0,0,-3.0477589990583995,-1.865459576513843,-0.3056715692474844,0.0500555164147383,-0.1327761065301098,0.0132609846243416,0.9868139320841328,-0.16146309392349115,-0.010073619571956727,0.00514343601362443
5000,3047.336,494.351,120.44000000000001,102.503,3.090005,-0.505581,-0.031597,0.0,0,0,-2.8470691760375795,-1.897364361406116,-0.2123382972891487,0.0521519614084193,-0.1161123220796402,0.0132770328703624,0.9868140074319769,-0.1614607137177662,-0.01009071577321984,0.005170117694628678
5125,3047.336,494.351,120.44000000000001,102.503,3.090005,-0.505581,-0.031597,0.0,0,0,-2.8470691760375795,-1.897364361406116,-0.2123382972891487,0.0521519614084193,-0.1161123220796402,0.0132770328703624,0.9868140074319769,-0.1614607137177662,-0.01009071577321984,0.005170117694628678
5250,3048.336,493.47,120.71600000000001,101.451,3.089903,-0.50533,-0.031796,0.0,0,0,-3.014349300663511,-1.71407633849681,-0.3110613668213385,0.0370261447085396,-0.1288863659380293,0.0131086305086766,0.9868249325818277,-0.16138766918624142,-0.010154715392804173,0.0052396970136185436
5375,3048.336,493.47,120.71600000000001,101.451,3.089903,-0.50533,-0.031796,0.0,0,0,-3.014349300663511,-1.71407633849681,-0.3110613668213385,0.0370261447085396,-0.1288863659380293,0.0131086305086766,0.9868249325818277,-0.16138766918624142,-0.010154715392804173,0.0052396970136185436
5500,3049.336,493.462,120.74600000000001,101.525,3.089937,-0.505716,-0.03158,0.0,0,0,-3.033994110817614,-1.818081318665088,-0.2767939565720883,0.0459260731653394,-0.1303703734856174,0.0129519881843604,0.9868065062287605,-0.1615061533953553,-0.010085431989941624,0.005192854860236969
5625,3049.336,493.462,120.74600000000001,101.525,3.089937,-0.505716,-0.03158,0.0,0,0,-3.033994110817614,-1.818081318665088,-0.2767939565720883,0.0459260731653394,-0.1303703734856174,0.0129519881843604,0.9868065062287605,-0.1615061533953553,-0.010085431989941624,0.005192854860236969
5750,3050.336,493.438,120.756,99.608,3.089904,-0.505616,-0.031687,0.0,0,0,-3.1221960477018373,-2.0025325773988047,-0.3381928399879692,0.0581243608078909,-0.1353838526463063,0.0129476875083171,0.9868108568414051,-0.16147665370598044,-0.010119756348654717,0.0052166712848849125
5875,3050.336,493.438,120.756,99.608,3.089904,-0.505616,-0.031687,0.0,0,0,-3.1221960477018373,-2.0025325773988047,-0.3381928399879692,0.0581243608078909,-0.1353838526463063,0.0129476875083171,0.9868108568414051,-0.16147665370598044,-0.010119756348654717,0.0052166712848849125
6000,3051.336,494.30600000000004,120.566,99.583,3.090044,-0.505641,-0.031444,0.0,0,0,-3.0424387072997865,-1.8196861009501704,-0.3155594704571638,0.0448677222469037,-0.1298951756523925,0.0128869687777066,0.9868118842652625,-0.16147748963178893,-0.010041705842647197,0.0051468008342446525
6125,3051.336,494.30600000000004,120.566,99.583,3.090044,-0.505641,-0.031444,0.0,0,0,-3.0424387072997865,-1.8196861009501704,-0.3155594704571638,0.0448677222469037,-0.1298951756523925,0.0128869687777066,0.9868118842652625,-0.16147748963178893,-0.010041705842647197,0.0051468008342446525
6250,3052.336,494.319,120.381,97.925,3.089869,-0.505507,-0.031803,0.0,0,0,-3.049934114151301,-1.844810256596148,-0.3284202442091261,0.047381320226518,-0.1322834218515234,0.0132130283169363,0.9868156088034095,-0.16144444892627652,-0.010156966786221302,0.005242152091551992
6375,3052.336,494.319,120.381,97.925,3.089869,-0.505507,-0.031803,0.0,0,0,-3.049934114151301,-1.844810256596148,-0.3284202442091261,0.047381320226518,-0.1322834218515234,0.0132130283169363,0.9868156088034095,-0.16144444892627652,-0.010156966786221302,0.005242152091551992
6500,3053.336,494.35400000000004,120.325,96.095,3.089877,-0.505469,-0.031617,0.0,0,0,-2.9926087257665204,-1.78991110047292,-0.3273879789570221,0.042672802974766,-0.1275589876247265,0.012846350529917,0.9868182024703324,-0.16143231914554412,-0.010097564112585873,0.005242213988913156
6625,3053.336,494.35400000000004,120.325,96.095,3.089877,-0.505469,-0.031617,0.0,0,0,-2.9926087257665204,-1.78991110047292,-0.3273879789570221,0.042672802974766,-0.1275589876247265,0.012846350529917,0.9868182024703324,-0.16143231914554412,-0.010097564112585873,0.005242213988913156
6750,3054.336,494.521,120.395,94.85000000000001,3.090193,-0.505489,-0.030927,0.0,0,0,-3.133106973248596,-1.8604494336944308,-0.2633048697850185,0.0474605528880557,-0.1364707504055312,0.0129123672607176,0.9868227820163029,-0.161422947129399,-0.00987623367842015,0.005088127552745367
6875,3054.336,494.521,120.395,94.85000000000001,3.090193,-0.505489,-0.030927,0.0,0,0,-3.133106973248596,-1.8604494336944308,-0.2633048697850185,0.0474605528880557,-0.1364707504055312,0.0129123672607176,0.9868227820163029,-0.161422947129399,-0.00987623367842015,0.005088127552745367
7000,3055.336,494.483,120.363,92.97500000000001,3.090114,-0.505437,-0.031085,0.0,0,0,-3.0144235900856544,-1.7324604364441774,-0.3411054367227251,0.0389864082956649,-0.1286841171458652,0.013283198567002,0.9868240606319985,-0.16141067699562395,-0.009926956068528758,0.0051305216890414115
7125,3055.336,494.483,120.363,92.97500000000001,3.090114,-0.505437,-0.031085,0.0,0,0,-3.0144235900856544,-1.7324604364441774,-0.3411054367227251,0.0389864082956649,-0.1286841171458652,0.013283198567002,0.9868240606319985,-0.16141067699562395,-0.009926956068528758,0.0051305216890414115
7250,3056.336,494.44599999999997,120.299,91.00999999999999,3.08994,-0.505313,-0.031377,0.0,0,0,-2.950802703046193,-1.830623458377247,-0.3057351649908683,0.0452198851600351,-0.1234303162400071,0.0128351020016207,0.9868275146624186,-0.1613807296959199,-0.010020805234911587,0.00522492587989657
7375,3056.336,494.44599999999997,120.299,91.00999999999999,3.08994,-0.505313,-0.031377,0.0,0,0,-2.950802703046193,-1.830623458377247,-0.3057351649908683,0.0452198851600351,-0.1234303162400071,0.0128351020016207,0.9868275146624186,-0.1613807296959199,-0.010020805234911587,0.00522492587989657
7500,3057.336,494.544,120.321,90.093,3.090137,-0.505434,-0.030946,0.0,0,0,-3.007499184482031,-1.76939728762395,-0.2861277842581093,0.0407699443403154,-0.1282281217435398,0.0127268064322305,0.9868248918975973,-0.1614086535358692,-0.009882501359863025,0.005120103700702678
7625,3057.336,494.544,120.321,90.093,3.090137,-0.505434,-0.030946,0.0,0,0,-3.007499184482031,-1.76939728762395,-0.2861277842581093,0.0407699443403154,-0.1282281217435398,0.0127268064322305,0.9868248918975973,-0.1614086535358692,-0.009882501359863025,0.005120103700702678
7750,3058.336,494.141,120.318,89.935,3.089878,-0.505297,-0.031493,0.0,0,0,-3.0325290552425885,-1.80761377612516,-0.2922735205306381,0.0443177053961361,-0.1306738385800108,0.0130908594013654,0.9868272818487303,-0.1613788198227625,-0.010058051349361385,0.005256226280612935
7875,3058.336,494.141,120.318,89.935,3.089878,-0.505297,-0.031493,0.0,0,0,-3.0325290552425885,-1.80761377612516,-0.2922735205306381,0.0443177053961361,-0.1306738385800108,0.0130908594013654,0.9868272818487303,-0.1613788198227625,-0.010058051349361385,0.005256226280612935
8000,3059.336,494.534,120.366,90.141,3.090261,-0.505512,-0.030681,0.0,0,0,-3.160992329391024,-1.9073656494638385,-0.1208214254619841,0.0522150952611948,-0.1363866222228598,0.0129918143583859,0.9868231136763186,-0.161426793995958,-0.009797463693423672,0.0050539291188393945
8125,3059.336,494.534,120.366,90.141,3.090261,-0.505512,-0.030681,0.0,0,0,-3.160992329391024,-1.9073656494638385,-0.1208214254619841,0.0522150952611948,-0.1363866222228598,0.0129918143583859,0.9868231136763186,-0.161426793995958,-0.009797463693423672,0.0050539291188393945
8250,3060.336,494.58299999999997,120.27,90.045,3.09006,-0.505421,-0.031089,0.0,0,0,-3.018345455073125,-1.8051244852318225,-0.3073688559478864,0.0445234557345971,-0.1299025230793844,0.0129200064066901,0.9868242692951812,-0.161408422170262,-0.00992840906264535,0.005158437362528767
8375,3060.336,494.58299999999997,120.27,90.045,3.09006,-0.505421,-0.031089,0.0,0,0,-3.018345455073125,-1.8051244852318225,-0.3073688559478864,0.0445234557345971,-0.1299025230793844,0.0129200064066901,0.9868242692951812,-0.161408422170262,-0.00992840906264535,0.005158437362528767
8500,3061.336,494.591,120.245,89.071,3.090028,-0.505502,-0.031066,0.0,0,0,-3.5579229045696312,-2.0960565067658337,-0.4489015103163682,0.0718963099181192,-0.1820206996579064,0.012210499778857,0.98681990550638,-0.16143524779493457,-0.0099211227809137,0.005167803066420227
8625,3061.336,494.591,120.245,89.071,3.090028,-0.505502,-0.031066,0.0,0,0,-3.5579229045696312,-2.0960565067658337,-0.4489015103163682,0.0718963099181192,-0.1820206996579064,0.012210499778857,0.98681990550638,-0.16143524779493457,-0.0099211227809137,0.005167803066420227
8750,3062.336,494.607,120.259,89.071,3.090097,-0.505553,-0.030898,0.0,0,0,-3.0259323321858607,-1.829345704237688,-0.299214310242355,0.0461206708434596,-0.1299876354641452,0.0129703014928183,0.9868186007331864,-0.161447716384458,-0.00986723754155743,0.005130472155495259
8875,3062.336,494.607,120.259,89.071,3.090097,-0.505553,-0.030898,0.0,0,0,-3.0259323321858607,-1.829345704237688,-0.299214310242355,0.0461206708434596,-0.1299876354641452,0.0129703014928183,0.9868186007331864,-0.161447716384458,-0.00986723754155743,0.005130472155495259
9000,3063.336,494.548,120.257,89.097,3.090029,-0.505445,-0.031081,0.0,0,0,-2.993870239768172,-1.824508606699032,-0.288354580327089,0.0456800036789037,-0.1279367359280646,0.012551234840144,0.9868227462228581,-0.1614174569120913,-0.009925938486451957,0.005171835880320059
9125,3063.336,494.548,120.257,89.097,3.090029,-0.505445,-0.031081,0.0,0,0,-2.993870239768172,-1.824508606699032,-0.288354580327089,0.0456800036789037,-0.1279367359280646,0.012551234840144,0.9868227462228581,-0.1614174569120913,-0.009925938486451957,0.005171835880320059
9250,3064.336,494.627,120.24300000000001,88.09100000000001,3.09014,-0.50561,-0.030818,0.0,0,0,-2.6579822151742705,-1.941756616426244,-0.1185703650920342,0.0588606202854962,-0.1014640273632546,0.012674078725853,0.9868164366182434,-0.16146331833462238,-0.0098415311098206,0.0051050482719648144
9375,3064.336,494.627,120.24300000000001,88.09100000000001,3.09014,-0.50561,-0.030818,0.0,0,0,-2.6579822151742705,-1.941756616426244,-0.1185703650920342,0.0588606202854962,-0.1014640273632546,0.012674078725853,0.9868164366182434,-0.16146331833462238,-0.0098415311098206,0.0051050482719648144
9500,3065.336,494.67,120.277,88.162,3.090245,-0.505551,-0.030552,0.0,0,0,-3.081383237561576,-1.8281568264481336,-0.3698536431429687,0.0446515247163973,-0.1417174313383275,0.0040028733680518,0.9868213666006516,-0.1614397980439499,-0.009756302944388909,0.005059306356464812
9625,3065.336,494.67,120.277,88.162,3.090245,-0.505551,-0.030552,0.0,0,0,-3.081383237561576,-1.8281568264481336,-0.3698536431429687,0.0446515247163973,-0.1417174313383275,0.0040028733680518,0.9868213666006516,-0.1614397980439499,-0.009756302944388909,0.005059306356464812
9750,3067.336,494.633,120.238,117.663,3.090147,-0.505534,-0.030817,0.0,1,0,-3.117804643421937,-2.0017806328705805,0.0918996557333657,0.0542331165167353,-0.1391588414170772,0.0133200803345155,0.986820351565327,-0.1614393229863259,-0.009841228515727142,0.005107734478460956
9875,3069.336,494.744,120.32,155.856,3.090451,-0.505726,-0.030092,0.0,1,0,-3.15760298790286,-2.038379545085184,-0.0870995626459939,0.0670829109648769,-0.1436707980833241,0.0137241499790658,0.9868161477475739,-0.16148406272605184,-0.00960871779491731,0.004945763082160847
10000,3071.336,494.627,120.21900000000001,194.853,3.090072,-0.505829,-0.030653,0.0,1,0,-3.177126252159788,-2.1185162635134414,-0.2187284218096237,0.0708524970014122,-0.1447523314659293,0.0129519006049087,0.9868051483238598,-0.16153496144151647,-0.009788942850383833,0.00512172544017546
10125,3073.336,494.696,120.145,238.12800000000001,3.113035,-0.345804,-0.03122,0.0,1,0,-3.1393378022933587,-1.832585706918292,-0.156270258187682,0.0506279829419545,-0.1367704712992299,0.0093239203688548,0.9938268372559761,-0.11039686210738574,-0.009966888858985386,0.00462725762186834
10250,3075.336,494.744,120.16300000000001,238.13899999999998,3.134447,0.040975,-0.032913,0.0,1,0,-3.0419793462436653,-1.751158519989234,-0.1265684569532562,0.0395297952611867,-0.1326267987370139,0.0133297406259303,0.9998538364365736,0.013070570645472263,-0.010498882041596793,0.003352524711972436
10375,3077.344,544.178,120.20599999999999,238.119,3.134395,0.040758,-0.032908,0.0,1,0,-2.4958620327061967,-1.476685172819366,-0.2631388599975697,0.0169091982837085,-0.0886858037462732,0.0135355331568322,0.999854658435951,0.013001576434537603,-0.010497469878496575,0.0033799615818588934
10500,3079.344,592.2969999999999,120.149,238.26500000000001,3.13446,0.040867,-0.032383,0.0,1,0,-2.8575497476536627,-1.1667867025484064,0.0183456412836331,-0.0087818474711837,-0.119209528190749,0.0137608603454545,0.999856057850921,0.01303609473918748,-0.010329798026258552,0.003349490334867962
10625,3081.344,639.774,120.13799999999999,238.1,3.134239,0.040832,-0.033308,0.0,1,0,-3.430452765718436,-1.697926915544522,-0.1247042539447005,0.0380508614167981,-0.1654919894672085,0.0106868750145224,0.9998527321783285,0.013025805230649452,-0.010625576034053485,0.00345535635929542
10750,3083.344,686.735,120.1,238.22299999999998,3.134292,0.040743,-0.032894,0.0,1,0,-2.962863263392492,-1.5754650351499766,0.18602865643275,0.0254719174061857,-0.1296718800955744,0.0142054732010468,0.9998545823925501,0.012997217633334631,-0.010493347982006955,0.0034316250581627157
10875,3085.344,694.628,112.37700000000001,238.166,3.134334,0.041366,-0.032876,0.0,1,0,-2.751367029060753,-1.246020126291621,-0.0852232035727354,-0.0043772763363349,-0.106966818905103,0.0124481559917881,0.9998521293746321,0.01319574850150336,-0.010487439630020414,0.0034066429965113245
11000,3087.344,695.116,70.198,238.321,3.134321,0.041292,-0.032327,0.0,1,0,-3.064014790743436,-1.567027143205992,-0.1453915544312876,0.020498431447701,-0.1345859439361053,0.0145195206881826,0.9998542269191483,0.013172224777853153,-0.010312373108438895,0.003416484624049684
11125,3089.344,704.5649999999999,70.21,238.113,3.13395,0.04173,-0.033189,0.0,1,0,-3.0352808231076294,-1.69940698534304,-0.1018949987889697,0.0340214973030853,-0.1349009506517071,0.0133778914753971,0.999848845486128,0.013313451817079444,-0.01058854906199496,0.0035945527584320307
11250,3091.344,704.5709999999999,23.497,238.061,3.133953,0.041805,-0.033388,0.0,1,0,-2.8722759925391284,-1.3619564749603956,-0.200080055607093,0.0046213992571481,-0.1185248760810455,0.0140937425519407,0.9998478637677908,0.013337353797205157,-0.010652016949673144,0.003591496565132366
11375,3093.344,704.579,15.343,238.068,3.133829,0.041988,-0.033306,0.0,1,0,-2.9786540601021048,-1.7439566213144189,-0.1422278235438359,0.0411326421466014,-0.1297201991455832,0.0133984575282947,0.9998471285524885,0.013396257815490852,-0.010626268524405506,0.0036527002520970087
11500,3095.344,704.57,4.772,238.05,3.133766,0.042066,-0.033363,0.0,1,0,-3.0434285834522767,-1.68409184940052,-0.1200772692032943,0.0321186205012989,-0.1341647269022577,0.0134062890920034,0.9998464831484075,0.013421404840093649,-0.010644661476728103,0.003683369371317063
11625,3097.328,704.554,-9.251000000000001,238.12800000000001,3.133716,0.042027,-0.033182,0.0,1,0,-2.899644153758954,-1.783111285246224,-0.0933905559588549,0.0427285883635578,-0.1259312004636186,0.0154408265795857,0.9998471614607987,0.013409184704265793,-0.010587088463534098,0.0037095878768313908
11750,3099.344,704.569,-19.413,238.13,3.13354,0.042281,-0.033123,0.0,1,0,-2.9524397592337857,-1.791559131701275,-0.1458360742562517,0.0421590410406112,-0.1284613569180613,0.0135760446660217,0.9998459293106925,0.013490967320406118,-0.010568844411291405,0.0037961782633870295
11875,3101.344,704.682,-24.462999999999997,231.83100000000002,3.133577,0.042266,-0.032591,0.0,1,0,-3.097422014196962,-2.091968033574134,-0.0766164578048504,0.0645312186161373,-0.1408689139824763,0.0139747957024404,0.9998478358115437,0.013486047615364392,-0.010398991573187454,0.003780570981939352
12000,3103.344,704.508,-24.535,183.606,3.133558,0.042081,-0.033514,0.0,1,0,-2.942811298049941,-2.3408316513882004,-0.116831904998066,0.0947202087468856,-0.1257910734316618,0.0130126932344722,0.9998455005077569,0.013427068688968553,-0.010693538177374399,0.0037864471558077544
