,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2875,7304.264,434.908,60.67900000000001,292.765,3.134544,0.041626,-0.033805,40.6,0,0,6.933395744616128,-2.906671393010708,0.1771580447294853,-0.1146739968050125,-0.6481848560813832,0.0856708631441858,0.9998482738628326,0.013277747655740125,-0.010783026461881874,0.003294997879612133
3000,7305.872,434.90000000000003,86.756,292.837,3.134631,0.041265,-0.033563,40.6,0,0,6.782399748268081,-3.718709475093541,0.0713371155456392,-0.0429516210677165,-0.6611501622753752,0.084737302642196,0.9998507635852474,0.013162264317345561,-0.010705563486806471,0.003255190696123395
3125,7307.872,434.86,86.74000000000001,244.93000000000004,3.134498,0.041346,-0.034027,40.6,0,0,6.931450137457111,-3.162608336100379,-0.0118189147524258,-0.0851790595662374,-0.6482618956891641,0.0846953490969393,0.9998486071441702,0.013188631963071237,-0.01085400231721146,0.0033186461852974837
3250,7309.872,434.875,86.70400000000001,194.666,3.134499,0.041271,-0.033782,40.6,0,0,6.805405583189252,-3.432206411979775,0.0946494267516911,-0.0648028423018907,-0.6597297561492957,0.084781299415184,0.9998497631251224,0.013164719329607994,-0.010775860734966858,0.0033199652151556626
3375,7311.88,434.79400000000004,86.77199999999999,148.85999999999999,3.134669,0.041292,-0.034045,40.6,0,0,6.806259717888278,-3.44566827764636,0.0866418601086961,-0.0635700318267559,-0.660953906451313,0.0849921555374719,0.9998490668788391,0.013170694471907888,-0.010859156575029158,0.0032334172513657227
3500,7313.88,434.894,86.786,142.945,3.134725,0.041377,-0.033564,40.7,0,0,6.813666305025572,-3.4132997862315664,0.0921731830575618,-0.065681724288172,-0.659951612632385,0.0847373422958165,0.9998504522715882,0.01319758899541156,-0.010705558088841471,0.0032074542888538148
3625,7315.88,434.863,85.873,142.83599999999998,3.134652,0.041339,-0.034001,40.6,0,0,6.33355985211489,-3.2435085538451385,0.114429576803112,-0.0837276474676868,-0.6978161161273807,0.0864961710588492,0.9998489927674753,0.013185756349353824,-0.01084518013581314,0.0032418450275268013
3750,7317.88,434.915,84.84700000000001,142.933,3.134923,0.041531,-0.033462,40.6,0,0,6.85490263462771,-3.368715186447864,0.0983496996583718,-0.0700219656444798,-0.6579914760185105,0.0846943756943783,0.9998504829009534,0.013245872515962749,-0.010672350440132563,0.0031079961557950848
3875,7319.88,433.95099999999996,84.80600000000003,142.897,3.134832,0.041329,-0.033566,40.7,0,0,6.805200907683011,-3.446200258975119,0.0901921784951835,-0.0633017538951298,-0.6612339792140689,0.0850127732816328,0.9998508263500501,0.01318183392354717,-0.010705834582926862,0.003154268127013554
4000,7321.872,431.993,84.783,142.93900000000002,3.134864,0.041093,-0.033415,40.7,0,0,6.823948601659737,-3.419397484646712,0.073694393653051,-0.0652082678144245,-0.6594782542936888,0.0850442628863503,0.9998523758180606,0.013106448534766281,-0.010657581042737578,0.003140627978973726
4041,7322.48,431.98199999999997,84.779,142.91799999999998,3.134815,0.041186,-0.033443,40.7,0,1,6.814698770571076,-3.391250355254768,0.0925269557353462,-0.0693514687085562,-0.6611959539769631,0.0851253696266276,0.9998518121693598,0.013136308437980311,-0.0106666722452138,0.003164364941410709
4100,7323.68,431.987,84.79100000000001,142.941,3.134792,0.041281,-0.033427,40.7,0,1,6.800903308353408,-3.444529552868585,0.086397761115737,-0.0637567909843508,-0.6619823827546703,0.0848272995488744,0.9998514313059772,0.01316670035388059,-0.010661643194912102,0.003175323851866433
4225,7325.672,432.01,84.79,142.987,3.134855,0.041301,-0.033224,40.7,0,1,6.806884153426772,-3.4448253998550133,0.0893146094009005,-0.064293754113127,-0.6598259622157664,0.0847927697785103,0.9998521376932693,0.013172823986713808,-0.010596690252889266,0.0031447756834207517
4350,7327.664,432.00899999999996,84.809,142.991,3.134866,0.041263,-0.033273,40.7,0,1,6.798112789113405,-3.4630553689336963,0.0388739628892667,-0.0615485223505422,-0.6615357551013566,0.085124310642341,0.9998521498529142,0.013160657986459644,-0.010612281539962477,0.003139266854803614
4475,7329.68,432.00600000000003,84.79899999999999,142.989,3.134816,0.041357,-0.033259,40.6,0,1,6.803671976916365,-3.4415970824998974,0.066983969689701,-0.064588760444799,-0.6608034205279328,0.0848982977668452,0.9998517206428922,0.013190843612712227,-0.01060798093950712,0.0031637181638231103
4600,7331.68,431.983,84.841,142.998,3.134896,0.04132,-0.033297,40.6,0,1,6.812267080610318,-3.42419172091736,0.0867226636862887,-0.0656302680096589,-0.6599066606288991,0.0848930439368184,0.9998518804837971,0.013178708225596797,-0.010619831747040091,0.0031237663459263037
4725,7333.68,431.986,84.83100000000002,142.985,3.134896,0.041413,-0.033297,40.6,0,1,6.809248621030102,-3.4131807420136657,0.0982226754560234,-0.0670051870353249,-0.6614054688560177,0.0847843117112374,0.9998514911118556,0.013208364743651871,-0.01061982761136301,0.0031231528464794587
4850,7335.68,431.958,84.80699999999999,142.942,3.134812,0.041394,-0.033443,40.7,0,1,6.799801522561798,-3.468979536021155,0.1038117980553231,-0.0612474393907139,-0.6623025872449035,0.0847232681537294,0.9998509379171971,0.01320265129907135,-0.0106666731264155,0.003164495092567282
4975,7337.68,431.99399999999997,84.82799999999999,142.98,3.13487,0.041376,-0.033298,40.7,0,1,6.610861903866804,-3.6896195134697054,-0.0859505188628599,-0.0394094389488435,-0.6780065148638775,0.0847237546257295,0.9998515997016217,0.013196674755015137,-0.0106202357886817,0.003136389853169997
5100,7339.68,431.968,84.813,142.976,3.134876,0.041319,-0.033323,40.6,0,1,6.502870017078963,-3.763871228978027,0.1011206980399728,-0.0327336172179617,-0.6853439033949309,0.084390275682508,0.9998517639042188,0.013178471822412885,-0.010628190821129856,0.0031336333412965295
5225,7340.48,431.938,84.776,138.83,3.134797,0.041447,-0.033432,40.7,0,1,6.878740088550426,-3.294262846947316,0.1500080233257907,-0.0769303295511483,-0.654907738574842,0.0849419266727403,0.9998507278240198,0.013219616171676237,-0.010663213449742564,0.0031717025359583794
5350,7342.48,431.97799999999995,84.74600000000001,128.005,3.134769,0.041315,-0.033199,40.6,0,1,6.804863863159126,-3.461592449158933,0.1042098834509923,-0.0624007286369386,-0.6610989213710441,0.0847492314452084,0.9998520192448959,0.013177649190451633,-0.010589005820496279,0.0031878095067469033
5475,7344.48,431.99,84.779,113.33200000000001,3.134862,0.041489,-0.033055,40.7,0,1,6.823082073912459,-3.46293986595818,0.1007637797816531,-0.0633143481225591,-0.6584673155717363,0.0834108636539945,0.9998519285167922,0.013232753678545718,-0.010542762487510635,0.0031409282810268137
5600,7346.48,432.00600000000003,79.764,113.366,3.134859,0.010982,-0.032885,40.6,0,1,6.820944333471117,-3.4858013676524013,0.0900116488453271,-0.0610065385526598,-0.6604657518427522,0.0846263429744925,0.9999334990056398,0.0035029548971995026,-0.010489407375196288,0.0032709641153419295
5725,7348.488,432.019,79.69699999999999,113.372,3.131955,-0.115602,-0.03243,40.7,0,1,6.818672053352772,-3.486446021060133,0.0732448478791975,-0.0603318300266234,-0.6607162988543323,0.0850707201755344,0.9992592840446105,-0.03688315181863247,-0.010346885118581435,0.0036685597881630653
5850,7350.488,432.016,79.682,113.366,3.131962,-0.115565,-0.032455,40.6,0,1,6.835719025551483,-3.433151318481244,0.0582649959924344,-0.0654028895732929,-0.6594454727395663,0.0847603578835351,0.9992596506265666,-0.03687127797995607,-0.010354842096131823,0.003665615222707539
5975,7352.488,432.09799999999996,79.735,111.506,3.132076,-0.115558,-0.031953,40.7,0,1,6.6460635617449295,-3.3644158865751144,-0.1053577690799063,-0.0656558707811126,-0.6768746976852177,0.0842951752935285,0.999261627832918,-0.036867775618828,-0.010194326955714112,0.0036113653299702495
6100,7354.488,432.084,79.729,108.533,3.131981,-0.115594,-0.032192,40.7,0,1,6.844102459006658,-3.456759938174893,0.0582501519026391,-0.0625768360783419,-0.659008405684363,0.0853413887242622,0.9992602150238556,-0.03688032759313277,-0.010270874836740057,0.003656943695078348
6225,7356.48,432.113,79.67299999999999,105.678,3.131941,-0.115647,-0.03199,40.7,0,1,6.841639688661236,-3.445171544088842,0.0971286160247701,-0.0636168607639987,-0.6581944755671844,0.0849285602636958,0.9992601589395298,-0.03689770643855673,-0.010206556408462214,0.003676985450167581
6350,7358.488,432.112,79.702,105.667,3.131976,-0.115556,-0.031973,40.7,0,1,6.803428354824333,-3.389078698805976,0.0928522425550347,-0.0671043205615476,-0.6619755692874966,0.0853653740759614,0.9992613583196278,-0.036868304713057486,-0.010201030726146516,0.0036612632958869826
6475,7360.488,432.092,79.683,105.634,3.131955,-0.115631,-0.032107,40.7,0,1,6.834675730133774,-3.4498128210349237,0.0955570120431839,-0.064183404039126,-0.6608576105038779,0.0847581950669158,0.9992599990601277,-0.03689243075054451,-0.010243838366075987,0.003669687616113828
6600,7362.488,432.07,81.57600000000001,105.622,3.131796,-0.115985,-0.032197,40.6,0,1,6.824267801865797,-3.4524249740743005,0.1008243581909739,-0.0634779983589422,-0.6601527618333165,0.0846110274732952,0.9992551915030284,-0.03700707625480036,-0.010273025254781286,0.0037421268594211255
6725,7364.488,432.087,81.592,105.615,3.131793,-0.115928,-0.032172,40.6,0,1,6.839295313236252,-3.4618076350057603,0.0846756008872392,-0.0629066971335293,-0.6586142371713187,0.0848645924747843,0.9992559343004966,-0.03698895231951408,-0.010265066023940783,0.0037448085492434355
6850,7366.488,432.075,81.61300000000001,105.63,3.131793,-0.115796,-0.032105,40.7,0,1,6.868123039618288,-3.4513684557928004,0.094745488443933,-0.063983830102185,-0.6563312908028516,0.0845889382557779,0.9992576987801209,-0.03694690054162037,-0.010243706534670645,0.0037475919543297335
6975,7368.48,432.05,81.588,104.717,3.131763,-0.115862,-0.032188,40.7,0,1,6.921868245437268,-3.441182641032516,0.0318502101149726,-0.0639809590563246,-0.6518844785563962,0.0850797155647863,0.9992565854944925,-0.03696827202714985,-0.01027027619072603,0.003760935545976992
7100,7370.488,432.012,81.545,101.657,3.131821,-0.115946,-0.031876,40.6,0,1,6.625508633206438,-4.390604202914808,0.0747609623390989,0.0173723467485003,-0.6758433642089896,0.0849142163110042,0.9992567473219794,-0.03699439489836559,-0.010170539145639364,0.003731998270163498
7225,7372.488,431.965,81.506,97.965,3.131888,-0.116014,-0.031589,40.6,0,1,6.901640169314955,-3.400597467293687,-0.037300049765374,-0.0664841162970305,-0.6554263384886512,0.0850126927587048,0.9992570265113486,-0.03701530983026456,-0.010078754479875076,0.0036987178862126786
7350,7374.488,431.834,81.44999999999999,94.232,3.131851,-0.115699,-0.031654,40.7,0,1,6.836486813743396,-3.403735990550847,0.080211646701807,-0.0686333870135174,-0.6581007764229551,0.0850286823337538,0.999260423645409,-0.03691536786243987,-0.010099646965986496,0.00372269831453479
7475,7376.488,431.834,81.41000000000001,91.28,3.131856,-0.115608,-0.031483,40.7,0,1,6.806747996964104,-3.4933519290520656,0.0658430128455501,-0.0607602832417933,-0.6617005756650037,0.0847692281426674,0.9992620456049461,-0.036886334035886904,-0.010045087316204997,0.00372274033755687
7600,7378.488,431.758,81.392,91.242,3.131761,-0.115453,-0.031783,40.6,0,1,6.812025785798025,-3.4645986770575696,0.1001617355798003,-0.0622861031508966,-0.660644702513471,0.0848481759486386,0.9992626748759363,-0.036838019760272726,-0.010141120473619118,0.003771548152943479
7725,7380.488,431.847,81.43599999999998,91.286,3.131932,-0.115499,-0.031308,40.6,0,1,6.823742133999355,-3.4473112944278106,0.0995944543406775,-0.0646053045991691,-0.6595770585304676,0.0850555923617837,0.9992640510808574,-0.036850735787299325,-0.009989028788377105,0.003687654169410065
7850,7382.488,431.828,81.428,91.245,3.131862,-0.115553,-0.031507,40.6,0,1,6.93781454420109,-3.4746357913455865,0.0125828419255814,-0.0612345262377398,-0.6491039207551803,0.0849256155416286,0.999262626010348,-0.03686873630555042,-0.010052731428686205,0.003720636095854017
7975,7384.488,430.894,81.478,91.23299999999999,3.131827,-0.115812,-0.031387,40.7,0,1,6.8282879169345705,-3.4460444483125388,0.0878563952216047,-0.0647789054373456,-0.6594073552602034,0.0848560443388825,0.9992598960206631,-0.03695168573422001,-0.010014528374779499,0.003733945313416585
8100,7386.496,430.847,81.46499999999997,91.277,3.131875,-0.1157,-0.031423,40.7,0,1,6.822230885247052,-3.451111364935409,0.0890377330769384,-0.0637819437819936,-0.6600697305160086,0.084992089064959,0.9992612045023395,-0.03691543288315168,-0.010025874222016208,0.0037118509758994425
8225,7388.488,430.849,81.435,90.149,3.131849,-0.115679,-0.031252,40.6,0,1,6.748929369153808,-3.6700911976699375,-2.2165212314117144,-0.0213361951457665,-0.660015003123104,0.0813185393533825,0.9992619317499202,-0.03690906585946482,-0.009971404716845706,0.003726083838589076
8336,7390.296,430.85499999999996,81.43799999999999,89.40299999999999,3.131917,-0.115689,-0.031135,19.1,1,1,7.067089488301238,-3.084108208221417,0.2864387808010923,-0.1058804903194035,-0.6403424281780483,0.0851077334708943,0.9992623414985614,-0.03691147020359322,-0.009933862552091166,0.003692506603656435
8450,7392.288,430.868,81.45700000000001,89.397,3.131953,-0.115597,-0.031121,19.1,1,1,6.583969114071478,-3.232693211643749,0.392965253745841,-0.0918280037118241,-0.6850050108920914,0.085092789818673,0.9992635445643858,-0.03688173735717276,-0.009929293565512715,0.003676286635497999
8575,7393.296,426.493,41.77899999999998,128.88,3.133371,-0.086751,-0.031565,19.1,1,1,7.37832281604832,-3.427581615096407,0.328182953836332,-0.0718827759256257,-0.6054213484442473,0.0858868984156717,0.9995603964052432,-0.027673985604817063,-0.010069386584777705,0.003431022113609941
8700,7394.096,413.127,0.0,170.484,3.134284,-0.055488,-0.032449,19.1,1,1,6.831772521310083,-3.361729987373084,0.1787451612535858,-0.0739369916703848,-0.6606048794033856,0.0846765492083131,0.999784240753276,-0.01769974512549526,-0.010350688970177256,0.003324785967643411
8825,7394.696,397.219,-30.403,201.396,3.134908,-0.03242,-0.032328,19.1,1,1,6.820981653674877,-3.417975984981484,0.2615749034627679,-0.0671409620304938,-0.6600971530062287,0.0844286247675907,0.9998883308760691,-0.0103404564621999,-0.010311112785626107,0.0031751678922911316
8950,7395.496,368.363,-68.133,241.45700000000002,3.13533,-0.000953,-0.031798,19.1,1,1,6.798987133285246,-3.434213353338895,0.2414769385086728,-0.0650173053269049,-0.6614147604753302,0.0847788971298836,0.9999438764290194,-0.0003039381864865438,-0.010141265953724155,0.003050629204081852
9075,7396.096,341.07500000000005,-93.531,270.418,3.135319,0.022308,-0.030913,19.1,1,1,6.808470526367638,-3.399324573219352,0.2473099319341789,-0.069059560940059,-0.6618413953109441,0.0847009874551472,0.9999215274952181,0.007114507147554469,-0.009858829095048918,0.0030209482868063147
9200,7396.896,315.07099999999997,-111.97500000000001,292.82399999999996,3.134992,0.041248,-0.033467,19.1,1,1,6.799783994906409,-3.4239991595534165,0.2501939165127682,-0.0657914680876223,-0.6625713953759051,0.0847516042159259,0.9998517644716183,0.013155339975644375,-0.010673723888791948,0.003075342495149314
9325,7398.296,315.024,-112.0,292.923,3.134969,0.041305,-0.03313,19.1,1,1,6.781597757743501,-3.5297706071130723,0.3553091733377565,-0.0575276472064495,-0.663126246967241,0.0846310660741012,0.9998526245883049,0.013173627126335201,-0.010566330146362067,0.0030882550821961373
9450,7399.296,315.023,-112.009,292.932,3.134934,0.041267,-0.033017,19.1,1,1,6.746452834002916,-3.043551266764135,0.2873082151951537,-0.0965511676945003,-0.6668306788294642,0.0851650518281361,0.9998531042755305,0.013161660836922984,-0.01053041306256055,0.0031065986755619843
9575,7401.296,315.782,-112.005,293.071,3.134983,0.041348,-0.032529,19.1,1,1,6.6060932346208165,-3.026222221675577,0.4013260314280424,-0.1089982112284643,-0.6809993609660028,0.0862801056339262,0.9998544645866938,0.013187306725979253,-0.010374622726356272,0.0030841191054760313
9700,7403.296,364.94,-112.042,292.916,3.134952,0.041216,-0.033316,19.1,1,1,6.897012684651106,-3.8718848352465103,0.2027115285405801,-0.0259793850082791,-0.650842256815667,0.0847244972789981,0.9998523429922538,0.01314530945570099,-0.010625706760144947,0.003096353994939669
9825,7404.896,408.64099999999996,-112.03299999999999,292.906,3.134874,0.041277,-0.033355,19.1,1,1,6.853257971284632,-3.7591172410709217,0.362317153163594,-0.0379007847779384,-0.6585904249889052,0.0849085107807386,0.9998518281640828,0.013165085394541805,-0.010638404519101242,0.003134739667681077
9950,7406.096,418.209,-112.05199999999999,293.024,3.134891,0.041224,-0.032785,19.1,1,1,6.814510354828385,-3.4942500672264023,0.2809108381788054,-0.0577243270261563,-0.6603113497489483,0.0847099226490979,0.9998539854368462,0.01314813838683659,-0.010456571827392725,0.0031295956022746757
10075,7406.896,447.348,-112.079,292.851,3.134861,0.041063,-0.033489,19.1,1,1,6.840880998684738,-3.3553770156616736,0.2140071414936208,-0.0697113494606176,-0.6569273728287256,0.0845649324295695,0.9998522450171903,0.0130968909744773,-0.010681191872105552,0.0031419295151869173
10200,7408.096,465.098,-112.069,292.874,3.134804,0.041279,-0.033454,19.1,1,1,6.809353942038925,-3.420135393006627,0.250614002385428,-0.0660576240382302,-0.659539767607901,0.0846873711180505,0.9998513684064437,0.01316601121998364,-0.010670213410047062,0.003169193919790857
10325,7409.696,512.352,-112.08,292.976,3.134828,0.041191,-0.033014,19.1,1,1,6.785599976956155,-3.4176451674844337,0.2440348658276625,-0.0669095747383195,-0.6615088375649277,0.0849668465974726,0.9998532558231493,0.013137867679059693,-0.01052981388061656,0.003160106380336811
10450,7410.896,514.892,-112.084,292.888,3.134788,0.041159,-0.033401,19.1,1,1,6.805267291393328,-3.436257700504848,0.2388313845540687,-0.0650616823223063,-0.6613727051604075,0.0848517869278904,0.9998520214889166,0.013127812583326948,-0.01065337029800781,0.003178264085552525
10575,7411.496,514.8629999999999,-112.078,292.91499999999996,3.134787,0.041291,-0.033383,19.1,1,1,6.865253583705273,-3.547887216328944,0.3338475910256517,-0.0537217969077989,-0.6548167153745527,0.084764548056452,0.99985152988458,0.013169912188759299,-0.010647627294019317,0.0031779920410119657
10700,7412.696,514.893,-112.078,292.90500000000003,3.134788,0.041197,-0.033363,19.1,1,1,6.799508662386991,-3.478322868897864,0.2739767124867552,-0.0613865719796113,-0.6617034830051122,0.0849231659407378,0.9998519915054778,0.013139932427344741,-0.010641249740842842,0.003178216840865392
10825,7413.696,514.88,-112.103,292.85499999999996,3.134789,0.041104,-0.03355,19.1,1,1,6.7433989527702645,-3.5343284529565167,0.2020677396019766,-0.0536031881242037,-0.6660162433258944,0.085191976524174,0.9998517473072744,0.013110262356196289,-0.010700888041319228,0.0031773294870171887
10950,7414.296,516.4060000000001,-112.081,292.89799999999997,3.134798,0.041219,-0.033525,19.1,1,1,6.862854232942227,-3.3994404891361336,0.3127378435465294,-0.0698500462842087,-0.6569699225683691,0.0846578646365552,0.9998513681836891,0.01314689927234976,-0.010692879451358007,0.0031722089726554164
11075,7416.096,529.766,-112.095,292.72900000000004,3.134758,0.041209,-0.033984,19.1,1,1,6.81188582103191,-3.4126618229675336,0.2429844108038537,-0.0675272315719841,-0.6603314918579894,0.0848403970498179,0.9998497745270076,0.013143856514117981,-0.01083939964026755,0.003189800882040762
11200,7417.696,539.717,-112.141,292.768,3.13475,0.041106,-0.033813,19.1,1,1,6.798746532986256,-3.432837927452446,0.240667140464682,-0.0652836149650255,-0.6612030476992234,0.0848362171863258,0.9998507767522347,0.013111050651304683,-0.010784896503492564,0.003195400785668778
11325,7419.696,544.695,-112.15799999999999,292.75800000000004,3.134733,0.041088,-0.033944,19.1,1,1,6.788992532369544,-3.4227602479263357,0.2482594795338242,-0.0662629033189368,-0.662026450230329,0.0846122182965983,0.999850373692633,0.013105375211950395,-0.010826734233704349,0.0032033097085712873
11450,7421.496,544.732,-112.13199999999999,292.72900000000004,3.134755,0.041126,-0.033999,19.1,1,1,6.793746066556952,-3.410759350880686,0.2424716410114037,-0.0683326028764344,-0.6619722013869839,0.0850476334732003,0.9998500636853181,0.013117399515790674,-0.010844197493978679,0.003191764264493064
11550,7422.904,544.71,-112.168,292.719,3.134745,0.041033,-0.034095,19.1,1,2,6.800738340071659,-3.454117608962439,0.2435045365688679,-0.0635558722933651,-0.6598217009133034,0.0844982882658195,0.9998501026505572,0.013087778834342288,-0.010874852420171575,0.0031968515281098103
11575,7423.296,544.727,-112.145,292.753,3.134756,0.041126,-0.033943,19.1,1,2,6.808006985076037,-3.444055348300274,0.2291671726511723,-0.0626167733367922,-0.6592695954054171,0.0847574347541108,0.9998502579125188,0.01311739787942355,-0.010826334586910314,0.0031915677268620738
11700,7425.296,544.705,-112.122,292.73,3.134792,0.041033,-0.034093,19.1,1,2,6.793525251241915,-3.435124068505035,0.2295121698472806,-0.0650426093618762,-0.6614345276391754,0.0847765757657627,0.9998501887207837,0.013087583735629004,-0.010874052404133248,0.0031733659241376146
11800,7427.296,544.705,-112.135,292.713,3.134768,0.04107,-0.034131,19.1,1,2,6.799897945103393,-3.425994737780094,0.2602680412502773,-0.0650428342208775,-0.6623098613185667,0.0847782324712446,0.9998498634400501,0.013099481011507983,-0.010886252408175773,0.0031849151712069327
