,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2000,4464.224,464.305,-49.63,292.95300000000003,3.134799,0.041746,-0.033451,0.0,0,0,-2.955531297048182,-1.530154486225441,-0.5385155101542343,0.0246189148842855,-0.1320068820086647,0.0230048234534244,0.9998494080774161,0.013314956840805362,-0.01066925265371006,0.003168617897336767
2125,4464.624,464.282,-47.18,292.967,3.134683,0.041984,-0.033549,0.0,0,0,-3.186519362964892,-1.7587851477848302,-0.1938665971724595,0.0379396965309274,-0.1492448532515865,0.0218592850872872,0.9998478711978597,0.01339134229023188,-0.010700889445860074,0.0032244965252655276
2250,4465.224,464.28999999999996,-42.309,292.966,3.134647,0.042175,-0.033616,0.0,0,0,-2.8507263774455835,-2.0402792833203613,-0.1258095515646438,0.0631094000216622,-0.1244107289617662,0.0216399584231965,0.9998467684874837,0.013452403878637569,-0.010722371281192187,0.0032408531485432408
2375,4465.824,464.25699999999995,-42.241,292.888,3.134663,0.041836,-0.03394,0.0,0,1,-3.050767925806182,-1.7386502227139216,-0.2422157073268721,0.0380566304911527,-0.1406285141279705,0.0216897529691645,0.999847129446992,0.013344211006907074,-0.010825665015164597,0.003233379995081466
2500,4466.216,464.25300000000004,-42.221999999999994,292.904,3.134677,0.041912,-0.033905,0.0,0,1,-3.045498081490537,-1.7753118083267332,-0.226784674054442,0.0417352665424634,-0.1401000296757439,0.0216045984217783,0.9998469514428884,0.013368390245270673,-0.010814451022759642,0.0032260628773886856
2625,4466.824,464.221,-52.61000000000001,292.932,3.13474,0.042193,-0.033933,0.0,0,1,-2.7941705918342814,-1.878201655733444,-0.2628334779981023,0.0550369874690826,-0.1192782674227766,0.0210438159262749,0.9998457663886223,0.013457732514095313,-0.010823151646026503,0.003192531718670009
2750,4467.424,464.26,-78.058,292.902,3.134658,0.041942,-0.033886,0.0,0,1,-3.47790315335514,-2.0360375961119104,-0.2634615334025617,0.0630535172073675,-0.1772661299618496,0.0224248207414878,0.9998468568461462,0.013378038966241634,-0.010808455209815077,0.0032354635335639544
2875,4468.024,464.22400000000005,-91.66199999999999,292.919,3.134664,0.041763,-0.033813,0.0,0,1,-3.0360356972457523,-1.5334312635685552,-0.24666150138809,0.0235391592143309,-0.137444420598152,0.0219495294229543,0.9998478754120084,0.013320932266052027,-0.010785161092642223,0.003234052853924584
3000,4468.424,464.219,-92.20200000000001,292.923,3.1346,0.042254,-0.03384,0.0,0,1,-3.033610357010581,-1.908331963342338,-0.2641994162597513,0.0531736251577639,-0.1394241138858965,0.0221684282050498,0.9998455854864041,0.01347778835230732,-0.010793968803949441,0.0032626127473934998
3125,4469.024,464.236,-92.244,292.86899999999997,3.134563,0.041898,-0.034006,0.0,0,1,-3.0150024503210644,-1.7633339092981049,-0.2401808805115852,0.0418442905371291,-0.1389229066122784,0.0221230063139293,0.9998464675216245,0.013364404319269073,-0.010847055546352192,0.003282600751599592
3250,4469.424,464.22999999999996,-92.242,292.897,3.134554,0.041861,-0.033911,0.0,0,1,-3.0300831483506063,-1.751736016494018,-0.2116158778553033,0.03985327522126,-0.1398765682194108,0.0219957429124838,0.9998469352166862,0.013352646837510442,-0.010816789061580385,0.0032878617107895093
3375,4470.024,464.237,-92.25,292.88599999999997,3.134566,0.041823,-0.03395,0.0,0,1,-3.017892450667842,-1.7491043017751382,-0.2102523600748156,0.0392934870609778,-0.1385948662038154,0.0219373842495797,0.9998469830429134,0.013340475323155987,-0.010829188179258918,0.003281905165417028
3500,4470.424,464.27299999999997,-92.24499999999999,292.856,3.134575,0.04186,-0.034025,0.0,0,1,-3.024087491826377,-1.7851026669358867,-0.2110008831044287,0.0433629278915382,-0.1394449687266125,0.0215657267787985,0.9998465839790093,0.013352233717604885,-0.010853075782166894,0.0032767524048822184
3625,4471.024,464.25600000000003,-83.79,292.89,3.134545,0.041718,-0.033863,0.0,0,1,-3.213969358935555,-1.7733012402448136,-0.2985160099435376,0.0443513661548137,-0.152700080943957,0.0211818815720381,0.9998476889890552,0.013307081534718884,-0.01080151737883373,0.0032935735286639465
3750,4471.424,464.236,-68.127,292.89799999999997,3.134598,0.041663,-0.033866,0.0,0,1,-2.9299112720034386,-1.584491813007938,-0.2461971758567959,0.0253161656539966,-0.1298693718043813,0.0217925713990969,0.999848002642699,0.013289317269424266,-0.010802295049476086,0.0032674270583706168
3875,4472.024,464.267,-46.57399999999999,292.843,3.134535,0.041853,-0.034172,0.0,0,1,-2.7710307660799764,-1.6273848217038545,-0.2860170613247781,0.0272582950909221,-0.1195503214674478,0.0225434098095429,0.9998460368434271,0.013350163957335922,-0.010900098027622467,0.003295996631160066
4000,4472.424,464.252,-42.278999999999996,292.87,3.134618,0.041988,-0.034025,0.0,0,1,-2.997181470542209,-2.0394077043897534,-0.3295324781838077,0.0631771754650946,-0.1360835591130212,0.0221716697155309,0.9998461151299002,0.01339287233151671,-0.010852921812895495,0.003254399864963132
4125,4473.024,464.263,-42.281,292.803,3.134584,0.041743,-0.034264,0.0,0,1,-3.0615394923014656,-1.8037507422221744,-0.2467089774003904,0.0440507901879196,-0.1410073889562141,0.0217626858516312,0.9998462686365254,0.013314871380602493,-0.01092927563866909,0.0032717316132817075
4250,4473.424,464.26099999999997,-42.273999999999994,292.82399999999996,3.134623,0.041705,-0.03412,0.0,0,1,-3.028160091953341,-1.76332153382469,-0.2149376057368715,0.0395756958805289,-0.1390670754951219,0.0218785961929031,0.9998469946955902,0.013302594574779676,-0.010883216086595912,0.003253272719581943
4375,4474.016,464.119,-42.27,292.427,3.13453,0.041793,-0.034785,0.0,0,1,-3.0206428126946188,-1.7846080447953263,-0.2062869673992436,0.0426309396152615,-0.137830224169747,0.0214277970891345,0.9998441430657602,0.013331021324137052,-0.011095627898454464,0.003295525616661485
4500,4475.024,464.252,-42.308,261.846,3.134521,0.041686,-0.034161,0.0,0,1,-2.967267472246794,-1.990676537577526,-0.0511306014295508,0.0564637598218199,-0.1332992846121184,0.0214429008189557,0.9998467564288327,0.013296963679137044,-0.010896645786187221,0.0033041680145668253
4625,4476.224,464.27000000000004,-42.265,240.38799999999998,3.134654,0.041756,-0.033883,0.0,0,1,-3.117635981300361,-2.4511239602254244,-0.1448580002336756,0.0968837366723845,-0.1482092329713185,0.0220395982889643,0.9998476480828207,0.013318738971939572,-0.010807520657779205,0.0032387208402278414
4750,4477.024,464.248,-42.258,212.52100000000002,3.134597,0.041718,-0.03417,0.0,0,1,-3.200053205552946,-2.328284765783781,-0.4364386653915659,0.0931999185500054,-0.1538155696830664,0.0215998607607964,0.9998467222150893,0.013306847916133747,-0.010899251960647446,0.0032659119672042666
4875,4478.224,464.117,-42.268,190.10299999999998,3.134541,0.041885,-0.034749,0.0,0,1,-3.2845751927498763,-2.1634283292639305,-0.148550619811437,0.0728355653497954,-0.1625847072924472,0.0214564565442317,0.9998438993346801,0.013360317100217567,-0.011084103113655493,0.003289612191338623
5000,4479.224,464.17,-42.282000000000004,154.135,3.134588,0.041848,-0.034493,0.0,0,1,-2.9992106921103123,-1.8320157053913768,-0.3660878995697992,0.0512783645966254,-0.134783996604925,0.021973238342527,0.9998450346319819,0.01334832999082469,-0.011002292734981744,0.0032677764306466126
5125,4480.008,464.176,-42.28900000000001,142.99200000000002,3.134575,0.041991,-0.034245,0.0,0,1,-3.0360669469083272,-1.4962496855328673,-0.1686483088782103,0.022194199340855,-0.1384622850823282,0.0221698041419174,0.9998452680907981,0.013394001627780705,-0.010923235591992337,0.003274678768545727
5250,4480.424,464.255,-42.255,142.904,3.134667,0.01724,-0.034093,0.0,0,1,-3.0672088419399675,-1.6783691121633662,-0.2279360719937284,0.0354478054452871,-0.1422412542631156,0.0220978703979129,0.999920140636252,0.005499347530238135,-0.010875246829954104,0.0033464209399557596
5375,4481.624,464.255,-42.255,142.863,3.13163,-0.116248,-0.033697,0.0,0,1,-3.013531628538113,-1.7625139011176725,-0.2530166077579371,0.041303302438885,-0.1386785848089237,0.0219743615272074,0.9992467134823624,-0.037092642473375737,-0.010752105614078024,0.0038123082120569366
5500,4483.624,464.24100000000004,-42.276999999999994,142.80300000000003,3.11263,-0.349164,-0.032981,0.0,0,1,-2.9997687149427943,-1.836015431356127,-0.2490960969250217,0.0474162737990464,-0.1366635534808741,0.0216858491600068,0.9937012243897286,-0.11146994480963533,-0.010529121701454282,0.004633103353802757
5625,4485.624,464.26,-42.26400000000001,142.756,3.090215,-0.504151,-0.032316,0.0,0,1,-3.011001964877711,-1.8850762906488163,-0.2611773419413165,0.0507979734870189,-0.1371774583880764,0.0219539310812173,0.9868860701412839,-0.1610048489013866,-0.010320385553330667,0.005178110984255767
5750,4487.624,464.294,-42.278999999999996,142.763,3.076122,-0.581343,-0.031784,0.0,0,1,-2.990598440460314,-1.8602664163580744,-0.2505744697075329,0.0499085868085974,-0.1360002058282242,0.0218434751143266,0.9825416316901701,-0.18568629585941604,-0.010152101646696837,0.005429213366851878
5875,4489.624,464.25300000000004,-42.268,142.753,3.076131,-0.581191,-0.031871,0.0,0,1,-2.994181798587205,-1.8317252620507536,-0.2295114391406768,0.0468626898250394,-0.1361217705234483,0.02181254255595,0.9825502610466531,-0.18563883292615477,-0.010179949868785782,0.005438460042873568
6000,4491.624,464.267,-42.266999999999996,142.72199999999998,3.07613,-0.581268,-0.031978,0.0,0,1,-2.997176823807046,-1.8631773522598296,-0.226897874828115,0.0490009475475171,-0.1361875421928489,0.0217219184621748,0.9825454595827398,-0.18566258064540184,-0.010214080258811185,0.005431258224283427
6125,4493.632,464.281,-42.266,142.716,3.076126,-0.581229,-0.031913,0.0,0,1,-2.994266622194741,-1.8447520730300249,-0.2258134535451826,0.0474085354398447,-0.1359150436516129,0.0217336578611474,0.982547864398399,-0.18565081946461787,-0.01019335683796636,0.005437175244112353
6250,4495.624,464.30100000000004,-42.283,132.713,3.076127,-0.581215,-0.031894,0.0,0,1,-3.0582240852888214,-2.122472001836029,-0.2534846036419244,0.069449728523048,-0.1419121283781963,0.0214644163850228,0.9825487470813704,-0.18564645414018952,-0.010187293872916569,0.005438080318507811
6375,4497.624,464.33200000000005,-42.30499999999999,122.92,3.076245,-0.581469,-0.031585,0.0,0,1,-2.8834552615030606,-1.7354659293365031,-0.20366099031008,0.0362957288452294,-0.127157157661293,0.0213514960958669,0.9825366562491905,-0.1857181749088777,-0.01008808475515789,0.005358094917821359
6500,4499.624,464.43800000000005,-42.376999999999995,113.09700000000001,3.076186,-0.581303,-0.030798,0.0,0,1,-2.899623611120812,-1.6029923998327311,-0.181330122883238,0.0262922061530691,-0.1285378700661531,0.0211037095264773,0.9825478836274422,-0.18567083797802963,-0.009837022117634618,0.005406412824389416
6625,4501.424,464.423,-42.368,113.01,3.076091,-0.581227,-0.030977,0.0,0,1,-2.97805445407364,-1.8327831853285523,-0.208536683528565,0.0480089941785752,-0.1349512139054388,0.0216982500492104,0.9825504267978958,-0.18565277715011053,-0.009894526712934832,0.005459256071199149
6750,4502.632,459.413,-42.410000000000004,112.928,3.076078,-0.58131,-0.031218,0.0,0,1,-3.005489998249667,-1.812120025791312,-0.2335885182228775,0.0447439758244881,-0.1359955780657918,0.0216729635812272,0.9825447089132318,-0.18567899277532976,-0.00997148990462962,0.0054567405686591144
6875,4504.632,449.40400000000005,-42.43000000000001,112.87,3.076015,-0.581324,-0.031625,0.0,0,1,-2.847900337358163,-1.954182559671624,-0.287048469691317,0.057784650475093,-0.1212217860989668,0.0199537018808856,0.982541766733191,-0.1856867115421757,-0.010101668351076691,0.005484348456950874
7000,4506.632,449.31300000000005,-42.434,112.853,3.075965,-0.581199,-0.031663,0.0,0,1,-2.967876400038601,-1.8494609317849384,-0.2322537143931305,0.0491829887646144,-0.134699676377912,0.0217206321952305,0.9825481836620283,-0.1856510141682975,-0.010114036778471407,0.005520324336077538
7125,4507.832,449.319,-42.435,112.87,3.075989,-0.581223,-0.0316,0.0,0,1,-2.949180192395626,-1.854344370054425,-0.2432477703991265,0.0489466894653697,-0.1340189907397636,0.0220102093850262,0.9825473242250071,-0.1856570694589712,-0.010093825252791941,0.0055066241883539565
7250,4508.232,449.332,-42.419,112.876,3.076007,-0.581227,-0.03157,0.0,0,1,-2.946483854075329,-1.8651840149574272,-0.2409240335281991,0.0507272025037523,-0.1318453425875237,0.0219477178842192,0.9825474339092756,-0.18565728145897797,-0.010084184622634417,0.005497561282665037
7375,4508.832,449.304,-42.405,112.86200000000001,3.076015,-0.581133,-0.031665,0.0,0,1,-2.9996557475528736,-1.8529700957118147,-0.223809837672583,0.0496386119820963,-0.1367294009514142,0.0213551549878862,0.9825526747555242,-0.18562776304364645,-0.010114557453761986,0.005501876560871094
7500,4509.232,449.348,-42.400000000000006,112.908,3.076057,-0.581198,-0.031495,0.0,0,1,-2.981802143987176,-1.8547169646714656,-0.2272440600328491,0.0499878274528243,-0.1356318860209813,0.0214903134663542,0.9825500287466528,-0.1856454908369699,-0.010060090939594368,0.005476067214642999
7625,4510.032,449.33,-42.407000000000004,112.87899999999999,3.06498,-0.635002,-0.031288,0.0,0,1,-3.0071117679466446,-1.868114150680321,-0.2535439757178456,0.0499277853975513,-0.1377683028747644,0.0217401718823939,0.979140617920188,-0.20285817547277804,-0.009995285989953228,0.00568376993791592
7750,4512.032,449.307,-42.431999999999995,112.84700000000001,3.059986,-0.657845,-0.03124,0.0,0,1,-2.990356955566722,-1.8863332884690425,-0.2263670737346812,0.0521995981005873,-0.1370300898973253,0.0215664008053521,0.9775975676520023,-0.21016686739482843,-0.009980486189625885,0.005768315677207117
7875,4514.032,449.344,-39.57000000000001,112.884,3.059935,-0.657666,-0.031027,0.0,0,1,-2.944656276518925,-1.834951942455222,-0.2706717921177679,0.0469157958219721,-0.1331856682355819,0.02157446370393,0.9776090032905167,-0.21011564061264731,-0.00991271858555651,0.005813111516463362
8000,4516.016,449.343,-38.60000000000001,112.875,3.059799,-0.658214,-0.031021,0.0,0,1,-2.977400485617144,-1.8267744370739984,-0.2193792027922099,0.046906609917362,-0.1362602904660698,0.0211898783656357,0.9775710681703252,-0.210291905796643,-0.00991085757780549,0.005822021540471046
8125,4518.032,449.33299999999997,-38.578,112.858,3.059808,-0.658312,-0.0311,0.0,0,1,-2.993071184174541,-1.93688206336163,-0.2650359945769235,0.0561626249250878,-0.1374416582132949,0.0219057945120172,0.977564599437007,-0.21032120531241666,-0.009936002207488482,0.005806925488509964
8250,4520.032,449.312,-38.586,110.937,3.059747,-0.658303,-0.031244,0.0,0,1,-2.648221153458942,-1.901068438560844,-0.1986658706410602,0.0560114106647579,-0.1078692498087145,0.021781581264536,0.9775637076733042,-0.21032233104647513,-0.00998219803223754,0.005836970587959542
8375,4522.032,449.322,-38.62800000000001,107.157,3.0597,-0.658495,-0.031075,0.0,0,1,-3.2189507922074623,-1.8948764773138296,-0.2900721313034587,0.0490576195955413,-0.1567557479549617,0.0216826365660861,0.977550932110053,-0.21038415564918436,-0.00992822669389806,0.005840590489066685
8500,4524.032,449.26700000000005,-38.65400000000001,104.244,3.059535,-0.65853,-0.031567,0.0,0,1,-2.985275843167965,-1.8477270553810563,-0.2474652440960695,0.0489875152178656,-0.1358951124718476,0.0218926687380897,0.9775443272783766,-0.2104052628398202,-0.010085892718728994,0.005915094524919222
8625,4526.032,449.446,-38.648,95.307,3.059705,-0.658775,-0.030544,0.0,0,1,-2.974878821652741,-1.8657985296949944,-0.2533260716380767,0.0494802002721202,-0.1354568849640383,0.0219083108167399,0.9775344002229363,-0.21046971015403929,-0.009758395244119733,0.005811300260590788
8750,4528.04,449.37300000000005,-38.669,90.28500000000001,3.059618,-0.658744,-0.030767,0.0,0,1,-2.9857685759782626,-1.851340802644536,-0.2305645549062619,0.0486776502080897,-0.1363923253807748,0.0214313714410934,0.9775342669949486,-0.21046576179683885,-0.009829918895964655,0.005855993205561255
8875,4530.04,449.336,-38.659,90.296,3.059611,-0.658568,-0.030941,0.0,0,1,-2.470195373540367,-1.962034947324152,-0.1792293165731096,0.0584614460442607,-0.0933519494785841,0.0220841935007687,0.9775450790360972,-0.2104123392191506,-0.00988564307372927,0.0058770756039484935
9000,4532.04,449.365,-38.679,88.309,3.059613,-0.658557,-0.030881,0.0,0,1,-2.943954146686421,-1.5235326517279837,-0.2635230395623098,0.0215703064662919,-0.1334490110351748,0.0214611103574585,0.977546012641855,-0.2104088881330358,-0.009866476059682425,0.005877551598564774
9125,4534.032,449.381,-38.727,87.345,3.059613,-0.658532,-0.030655,0.0,0,1,-3.030904532062856,-1.8839853563835385,-0.2448865594782886,0.0512185234392903,-0.1399127395219928,0.0214440455786313,0.9775483279849992,-0.2104013989758239,-0.009794292282841049,0.005881292496275376
9250,4536.04,449.733,-37.88799999999999,87.22,3.059527,-0.658555,-0.03104,0.0,0,1,-2.988264834609581,-1.8325665109790377,-0.2399848473819551,0.0467017672200526,-0.1358037762170542,0.0216645088784774,0.9775441945388424,-0.21041377214011425,-0.00991753686059501,0.005919010034868683
9375,4538.04,449.803,-37.815000000000005,87.301,3.059626,-0.658655,-0.030626,0.0,0,1,-2.9821544661692534,-1.8473865820235127,-0.2166543219507619,0.0489024263835816,-0.1347642519530698,0.021576003772147,0.9775406271626284,-0.2104381456373429,-0.009784908105592858,0.005862139590369343
9500,4540.04,449.81100000000004,-37.82000000000001,87.29,3.059607,-0.658574,-0.030665,0.0,0,1,-2.9800632095453303,-1.832944509066353,-0.2464957694119161,0.0474954654871915,-0.1356422537298208,0.0217621798328437,0.9775454609877694,-0.21041461351884708,-0.009797477767958416,0.00587975758940245
9625,4542.04,449.801,-37.80599999999999,86.313,3.059632,-0.658631,-0.030565,0.0,0,1,-2.970783705536272,-1.8044378214751,-0.2434124123531439,0.0445260992711555,-0.1345342225667987,0.0216072894838543,0.9775424765119911,-0.21043046315621264,-0.009765418126947622,0.005862030319841534
9750,4543.24,449.78200000000004,-37.787,86.294,3.059615,-0.658492,-0.030739,0.0,1,1,-2.66896818289277,-1.5655465450478996,-4.218613241218328,0.0068700052606746,-0.0339822301536926,0.0226986614488178,0.9775507113886821,-0.21038899438123948,-0.009821147862517572,0.005884110926447017
9875,4543.84,449.79200000000003,-37.80499999999999,86.312,3.059601,-0.658527,-0.030715,0.0,1,1,-2.711223179408569,-1.6290572775705456,-4.176495202407966,0.0127066678945128,-0.0462833547573618,0.0223213583188,0.9775482676643484,-0.21040061369446553,-0.009813500205193573,0.005887389671691732
10000,4544.24,449.801,-37.782,86.31099999999999,3.059617,-0.658511,-0.030663,0.0,1,1,-2.7548257975429613,-1.745397451580162,-4.189533160743813,0.0364838440993157,-0.0540608815586111,0.0215467746809261,0.9775497389946648,-0.21039471808893587,-0.009796849620979818,0.005881507395539247
10125,4544.84,449.79200000000003,-37.806999999999995,86.28,3.059599,-0.658546,-0.030756,0.0,1,1,-2.793401102096428,-1.7148471455043806,-4.189759923887492,0.0350305755355741,-0.0591410156503898,0.0212758230271577,0.9775468719670601,-0.21040652135996238,-0.009826592175712863,0.005886167074422735
10250,4545.24,449.746,-37.80599999999999,89.354,3.05959,-0.658423,-0.030918,0.0,1,1,-2.7786197691992087,-1.733732262143347,-4.198807970858483,0.0339194231787464,-0.0578478347654841,0.0218751336822914,0.9775542332509769,-0.21036942561578773,-0.009878454885672166,0.005902706857890385
10375,4545.84,449.835,-37.757,108.916,3.059743,-0.658492,-0.030687,0.0,1,1,-3.1526573785301424,-2.034736240380115,-0.1004458264219219,0.0648231288234251,-0.151270459018791,0.0215926179072372,0.9775530413730261,-0.21038069449617391,-0.009804147008625905,0.005821802735165953
10500,4546.24,449.65,-37.8,125.72500000000001,3.05945,-0.658396,-0.031632,0.0,1,1,-2.983303849632572,-1.843716130135566,0.0826182369120241,0.0443643728280947,-0.1345461465927847,0.02138173967021,0.9775514017754063,-0.21036981572613392,-0.010107014640199924,0.00597040813958697
10625,4546.84,449.757,-37.784,136.153,3.059554,-0.658459,-0.031057,0.0,1,1,-2.819844141341916,-1.5845802868620258,-0.1987428515882132,0.0268653094877865,-0.11990970183029,0.0214855229802894,0.9775508518349854,-0.2103826754972825,-0.009922948509959015,0.005915827935985378
10750,4547.24,449.799,-37.817,136.736,3.059549,-0.658575,-0.030765,0.0,1,1,-2.624416723298685,-1.9492151444599413,-0.0003897934481433,0.0550760056072374,-0.1021615228835111,0.0215401464089474,0.9775441065684306,-0.21041863032208477,-0.009829600519088849,0.005907510502872912
10875,4547.84,449.685,-37.799,149.529,3.059498,-0.658437,-0.031241,0.0,1,1,-3.542075941977391,-2.8216870964413325,-0.0981602580174831,0.1357676911708451,-0.1849606213435403,0.0217142560403298,0.97755076499922,-0.21037947828493153,-0.009981919729753258,0.005944597926554562
11000,4548.24,449.89099999999996,-37.778999999999996,167.239,3.059685,-0.658563,-0.030354,0.0,1,1,-2.933866605466521,-1.7902601655628405,-0.193838749359275,0.0423075607969395,-0.1313498260635259,0.0219701199246356,0.9775484396077765,-0.21040637615748553,-0.009697895481350024,0.0058443062812411455
11125,4548.832,449.753,-37.821000000000005,184.26899999999998,3.059499,-0.658475,-0.031032,0.0,1,1,-2.7968002535364325,-1.841450804531917,-0.2556227951279698,0.0511592255301492,-0.117927598289166,0.0215867022084919,0.9775489515147877,-0.2103911607255632,-0.00991511978379692,0.0059411514508653646
11250,4549.24,449.774,-37.83299999999999,186.135,3.059467,-0.65854,-0.030958,0.0,1,1,-3.166737225596739,-1.9349719640675205,-0.137580372271718,0.0553843530126464,-0.1517397195784531,0.0216148537991078,0.9775444017294456,-0.2104131504980799,-0.0098915332601202,0.005950320550717671
11375,4549.84,449.853,-37.827,190.262,3.059542,-0.658671,-0.030492,0.0,1,1,-2.9163543201842184,-1.8566394839925389,-0.0901839468622975,0.0502594414582879,-0.1310567259346968,0.0216623300017725,0.9775385628085206,-0.21044859090139997,-0.009742342434638063,0.005902166869330333
11500,4551.44,449.749,-37.86099999999999,236.13700000000003,3.059374,-0.65851,-0.030926,0.0,1,1,-3.0000407106123976,-1.667757072061344,-0.1614321162478125,0.0355347240833367,-0.1352585788218001,0.0212331877861963,0.9775448688543095,-0.2104100615319511,-0.009881613890354161,0.005999090735537236
11625,4553.44,449.729,-37.88899999999999,236.157,3.059702,-0.656408,-0.031157,0.0,1,1,-2.954991799177284,-1.8506515553206384,-0.0779771853734809,0.0486383913518639,-0.1341810347214996,0.0216563769430778,0.9776863856024995,-0.20974629718860383,-0.009955797890192273,0.006058408335513747
11750,4555.24,449.72,-37.883,236.153,3.134465,0.041039,-0.033154,0.0,1,1,-3.04583929140259,-1.7838336835000494,-0.086244633181391,0.0443474325575716,-0.1406470066977792,0.0220467004186865,0.9998527968579527,0.013090897148398057,-0.010575686640951027,0.003341837705857849
11875,4555.84,449.735,-37.88799999999999,236.20499999999998,3.134499,0.041001,-0.032953,0.0,1,1,-3.021476488214687,-1.7685008222433791,-0.0945321058300771,0.0424928723372938,-0.1391112959307278,0.0209655885269444,0.9998536867264414,0.013078645426101852,-0.010511465640504727,0.003326148440787127
