,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12050,283.696,544.729,-112.015,292.673,3.134964,0.041691,-0.034317,19.0,1,2,6.755188352412196,-3.6779422245120856,0.4924338213869547,-0.0649861683429992,-0.6612779311554509,0.1002937393292262,0.9998469436157665,0.013296681852258884,-0.01094486174771457,0.003081816875391283
12175,284.696,544.7330000000001,-112.005,292.741,3.134953,0.041691,-0.034092,19.1,1,2,6.7340027588314895,-3.679137570912734,0.4758276907788166,-0.0645614765891112,-0.6629442199504022,0.1002967768329394,0.9998477045504102,0.013296738627472614,-0.010873148000474835,0.003088543298730909
12300,285.896,544.7389999999999,-112.00200000000001,292.692,3.134989,0.041654,-0.034279,19.0,1,2,6.74551682040639,-3.6750763634654784,0.4960327592194573,-0.0656016752412786,-0.6611049011752307,0.1003727781283971,0.9998472723867279,0.013284779718205315,-0.010932658663282278,0.0030697725015036248
12425,286.696,544.7370000000001,-112.015,292.699,3.134941,0.041654,-0.034261,19.0,1,2,6.766002442856725,-3.685429900945471,0.4900626729161911,-0.0640695133200029,-0.6607573456846354,0.1003830194514094,0.9998472563485065,0.013284982912259173,-0.010927085023212935,0.003093867204696475
12550,288.096,544.725,-112.018,292.771,3.134953,0.041672,-0.034016,19.0,1,2,6.743355856565535,-3.658419846947512,0.5055493641786347,-0.0665325206927166,-0.6629269183559015,0.1003171937161399,0.9998480466552193,0.013290683401064162,-0.010848912616879404,0.003089082308137328
12675,289.096,551.172,-112.011,292.608,3.13492,0.041701,-0.034572,19.1,1,2,6.722151094508288,-3.423491937548666,0.3684009512789471,-0.0884347985717543,-0.6654252163629187,0.1005859205152114,0.9998459402475798,0.013300044516052824,-0.011026333637298344,0.003102346341626797
12800,290.296,559.644,-111.962,292.80899999999997,3.135091,0.041852,-0.033821,19.0,1,2,6.690443487975615,-3.766399379350059,0.5845457273836172,-0.0595058045360921,-0.6665680154275342,0.1000885082840644,0.9998481789114351,0.013347506016189444,-0.01078624679760927,0.003019948783702332
12925,291.096,564.603,-112.053,292.763,3.135125,0.041711,-0.033951,19.0,1,2,6.323003312466428,-3.781966309872345,0.4765687784924,-0.0558402024133941,-0.6980685551336321,0.1005586005070996,0.9998483836917136,0.013302396533524202,-0.010827591395787208,0.0030031883222278056
13050,291.696,564.601,-116.91600000000001,292.765,3.135091,0.041789,-0.033883,19.0,1,2,8.038348119841967,-3.052325210310929,0.3116123158057576,-0.1297482980598186,-0.5460065068853979,0.1034463137813176,0.9998482331492463,0.013327414679533658,-0.010806020521827251,0.0030200342335595415
13175,292.096,564.619,-118.627,292.786,3.135144,0.041571,-0.033798,19.1,1,2,6.814820223230379,-3.494577255778517,0.6323456565523413,-0.0780250711321423,-0.6593436948308127,0.1006762901171493,0.9998495285941161,0.013257682821964796,-0.010778743932471344,0.002995445802239589
13300,292.696,564.628,-122.46799999999999,292.759,3.135082,0.04157,-0.033828,19.0,1,2,6.466580884610201,-3.702124142092592,0.4273881161466715,-0.0605554024988501,-0.6883084321690446,0.1006082353181984,0.9998493310454455,0.013257623466167446,-0.010788522651275254,0.003026286008894417
13425,293.496,564.612,-127.025,292.71999999999997,3.135083,0.041893,-0.033985,19.1,1,2,7.09887028893647,-3.3395325668374,0.5011057012268588,-0.0953679929950419,-0.6330994045501313,0.1002081479873926,0.99984742954925,0.013360605880643904,-0.010838569471121263,0.0030227877993073797
13550,294.096,564.576,-131.742,292.87600000000003,3.135047,0.041766,-0.033604,19.0,1,2,6.845787118410065,-3.414798624024873,0.5249137583813949,-0.0885900656698215,-0.6539553398428758,0.1002637515063301,0.9998492124859522,0.013320279475455478,-0.010717202305540534,0.003043685374543158
13675,295.296,564.563,-131.89000000000001,288.24300000000005,3.135015,0.04169,-0.034261,19.0,1,2,6.772524439275296,-3.84957850388618,0.3757303804540106,-0.0471137232491917,-0.6593963901009432,0.100233166595869,0.9998472252466934,0.013296150359897686,-0.010926826756547246,0.003056633626582068
13800,296.296,564.542,-131.87199999999999,250.98399999999998,3.134967,0.041858,-0.034361,19.0,1,2,6.617010008655173,-3.47265281340409,0.4777824216897769,-0.0794626874750821,-0.6727518876932984,0.1002926441507299,0.9998460894989305,0.013349919668770431,-0.010958874999728148,0.0030789636688965663
13925,297.104,564.597,-131.895,242.82899999999995,3.134929,0.041896,-0.033803,19.1,1,2,6.737420840835618,-3.621424555772749,0.4880068886114829,-0.068687400425439,-0.6642927648873458,0.1007829847584476,0.9998477909918577,0.013362223849852698,-0.010781059117733692,0.0031007397163801582
14006,297.504,564.5799999999999,-131.86800000000002,242.81599999999997,3.134952,0.041857,-0.033783,19.0,1,3,6.738654218642284,-3.647223448326872,0.499618429445807,-0.0673943885303846,-0.6632963045017041,0.1005883052449367,0.9998480624410266,0.013349690952076474,-0.010774604234273826,0.0030896096847083873
14025,297.696,564.581,-131.858,242.76500000000001,3.134991,0.041857,-0.03393,19.0,1,3,6.753032042763448,-3.673278952342573,0.5058652780458215,-0.0644402056458084,-0.6618854189706443,0.1000631754336718,0.9998476224116047,0.013349519003812942,-0.010821348395713337,0.003069319000510392
14150,298.104,564.578,-131.881,242.78499999999997,3.13493,0.041876,-0.033877,19.0,1,3,6.741356892099427,-3.715412218452736,0.5266295863744761,-0.0616209553595465,-0.6605830717897018,0.1001495183474497,0.9998476239710836,0.013355838599717727,-0.010804655273728089,0.0030999740471223535
14275,298.704,564.584,-131.888,242.75599999999997,3.134955,0.041801,-0.033914,19.0,1,3,6.734339208484092,-3.664756438179524,0.4834577043447452,-0.0649217738944617,-0.6629535600140792,0.1003509476270888,0.9998478556445338,0.01333181503842867,-0.010816372221077725,0.0030877763493738215
14400,299.304,564.561,-131.84699999999998,242.749,3.134979,0.042027,-0.034006,19.1,1,3,6.74110977717833,-3.649140765511076,0.4960206908699814,-0.0671352184341918,-0.6624127162732062,0.1003130617436075,0.9998466198996792,0.013403775238852897,-0.01084561783549698,0.0030737693958774173
14525,299.904,564.57,-131.86,242.78099999999998,3.134929,0.041895,-0.033897,19.0,1,3,6.737652984511266,-3.644621191168779,0.5055765157608795,-0.06759196745963,-0.6631843505241118,0.1004547981933794,0.999847473184173,0.013361900664752192,-0.010811035847549947,0.0031002389831795356
14650,300.504,564.577,-131.865,242.772,3.13499,0.041914,-0.033912,19.0,1,3,6.739042509519233,-3.654453858591259,0.4958998406357642,-0.0662265750367155,-0.6628824747725272,0.100631372847696,0.9998474409374394,0.013367699941451754,-0.01081560911424612,0.0030695355702148788
14775,301.304,564.572,-131.85,242.73299999999998,3.134942,0.042007,-0.034009,19.0,1,3,6.749237593567878,-3.65644082588052,0.5034630282058199,-0.0669255901273651,-0.6619330803736918,0.1005899621235535,0.9998466340996118,0.013397554901692725,-0.010846702803143949,0.0030923842958878196
14900,301.904,564.59,-131.852,242.78499999999997,3.134987,0.041931,-0.033798,19.0,1,3,6.750726913139554,-3.655021406041319,0.508039620800177,-0.066909735868926,-0.6614551009567206,0.1001439665405716,0.9998477545474269,0.013373138770887458,-0.010779264605624818,0.0030715371469486608
15025,302.688,564.564,-131.83,242.778,3.134989,0.042026,-0.033949,19.1,1,3,6.750883051583149,-3.658508287361139,0.5042341589499659,-0.0660795757288444,-0.662502367665437,0.1004421765095051,0.999846836474926,0.01340341645527153,-0.010827406492171825,0.0030690857046305996
15150,303.504,564.558,-131.887,242.769,3.134907,0.041895,-0.033937,19.0,1,3,6.7367900242695145,-3.663402848696056,0.4958972649417871,-0.0641424901419958,-0.6632296987451595,0.1002997699456417,0.9998472996457624,0.013361992116084851,-0.010823867441068662,0.0031110209553977227
15275,304.104,564.5799999999999,-131.86800000000002,242.78,3.135003,0.041839,-0.033911,19.0,1,3,6.738312623557478,-3.549635904206513,0.5118334543348829,-0.0762080226922761,-0.664859487918211,0.1003674361818974,0.9998477834059839,0.013343729307411494,-0.010815249039021754,0.003063542807747651
15400,304.904,564.564,-131.87099999999998,242.77299999999997,3.134966,0.041838,-0.033876,19.0,1,3,6.755900243546986,-3.6660806902696415,0.4957333837217081,-0.065369955476935,-0.6605999085688536,0.100769716591827,0.9998478473954753,0.013343568714726698,-0.010804214679957973,0.0030822358344659547
15525,306.304,564.539,-132.864,242.803,3.134956,0.042108,-0.034025,19.0,1,3,6.744935770506885,-3.674954138001183,0.4937692309612596,-0.0641831792994795,-0.6612241684370145,0.1004027680739616,0.9998461720222195,0.013429701281776082,-0.010851752306270333,0.0030846211890252612
15650,306.904,563.5980000000001,-132.885,242.76500000000001,3.135012,0.04186,-0.034196,19.0,1,3,6.712690590155111,-3.5834292511027632,0.4458177481203316,-0.0713238370176016,-0.6645998756136031,0.1005939079294374,0.9998467267697024,0.013350374410872987,-0.010906101370143636,0.0030573557048258876
15775,307.904,563.542,-132.89999999999998,241.82799999999997,3.134983,0.041826,-0.03405,19.1,1,3,6.788000583009146,-3.640068240362228,0.5176161352382582,-0.0681680897587247,-0.6569110360844579,0.1003973262179029,0.999847327830075,0.01333966223543181,-0.010859644697471742,0.003072874801773779
15900,308.304,563.566,-132.905,241.857,3.135038,0.041748,-0.033765,19.0,1,3,6.7254211198708935,-3.6526991768354153,0.5033292657854637,-0.0670750440087619,-0.6626663150800893,0.1004664241154455,0.9998487251141515,0.013314570533456242,-0.010768575118859588,0.0030474397491887396
16025,308.904,563.578,-132.929,241.909,3.13502,0.041727,-0.033466,19.0,1,3,6.757671920215245,-3.759455572061487,0.3195259971297492,-0.0521172363209545,-0.659448531625973,0.1007623136514706,0.9998498019890222,0.01330796380488671,-0.010673288678657432,0.0030581809402097375
16150,310.304,562.655,-132.933,240.82199999999997,3.134974,0.04184,-0.03372,19.0,1,3,6.805815228291539,-3.591023037661519,0.4755895515556355,-0.0694306824070559,-0.6560845211858106,0.1005979716462338,0.9998483856409767,0.01334417971415982,-0.01075443929162211,0.0030790638856284967
16275,311.104,562.5980000000001,-132.948,239.83099999999996,3.134999,0.041809,-0.033872,19.1,1,3,6.669587885204041,-3.656724950693641,0.3562948623985619,-0.0660040086508323,-0.6688164825562287,0.1005632339896396,0.9998480376779167,0.013334181799508077,-0.01080282728390867,0.0030659533641466566
16400,311.504,562.696,-132.964,239.36399999999998,3.134974,0.041786,-0.03333,19.0,1,3,6.669165478535846,-3.9091923040889736,0.4992132444143544,-0.0431395722278759,-0.6693790675901671,0.1004329009695717,0.9998499375085861,0.013326977987292326,-0.01063007170622824,0.0030815089360894895
16525,312.504,562.7339999999999,-132.946,237.963,3.13495,0.041792,-0.033054,19.0,1,3,6.793883757918107,-3.769001739304347,0.5302468974866128,-0.0563273005601438,-0.6574231542829482,0.1002424549307568,0.9998508000783418,0.013329005131461128,-0.010542135710550252,0.0030949280388781956
16650,313.304,562.726,-132.972,236.635,3.134991,0.041915,-0.032959,19.0,1,3,6.725714231996258,-3.4880931115006644,0.313613972256485,-0.0791164631201548,-0.6646858507541523,0.1004892326698873,0.9998506633939277,0.013368057693357487,-0.010511697805448394,0.0030741101927283005
16775,314.104,562.64,-132.98,235.106,3.134992,0.041905,-0.033245,19.0,1,3,6.769754179905433,-3.6067448867859246,0.5226816047652845,-0.072057221871226,-0.6611132141284481,0.0992127128927146,0.9998497492348689,0.013364851885327676,-0.010602899437482844,0.0030721674061920724
16900,315.304,562.7520000000001,-133.024,233.36999999999998,3.134897,0.041913,-0.032506,19.0,1,3,6.764990038758833,-3.665211028232608,0.3115655827179767,-0.0634091033429526,-0.6593804858352513,0.1008756234557298,0.9998520184189615,0.013367838767268568,-0.010367546273681963,0.0031234811483563177
17025,316.304,562.798,-133.00699999999998,232.25799999999995,3.134943,0.04204,-0.03213,19.1,1,3,6.760759590070469,-3.638016134064361,0.4588411388466783,-0.0678797705569872,-0.6614667953217703,0.1006648628076582,0.9998527845010898,0.013408157998542818,-0.010247481362825422,0.00310157221773496
17150,316.904,562.804,-133.03400000000002,232.242,3.134895,0.042096,-0.032134,19.0,1,3,6.756494862717374,-3.690724328457643,0.4964723206031849,-0.0634149894005572,-0.662011765717365,0.1003816631679016,0.9998524539914566,0.013426219667077958,-0.010248910651413035,0.0031251725029206034
17207,317.216,562.7579999999999,-133.012,232.20199999999997,3.134924,0.042136,-0.032413,40.5,0,3,6.81209477488708,-3.532625763103106,0.0329637686873776,-0.0701075575634653,-0.6637820825914471,0.0623266661154506,0.9998514199706922,0.013438839165442317,-0.010337789393143197,0.0031089700768850573
17250,317.504,562.782,-133.02,232.211,3.134946,0.042022,-0.032261,41.6,0,3,6.746094353596853,-3.657014937758894,0.3532811772565696,-0.065673218216256,-0.6636956476567848,0.1004647857879112,0.9998524391199209,0.013402399657505207,-0.010289248854190079,0.003099520508411312
17375,318.504,539.847,-130.271,244.342,3.134913,0.04215,-0.0323,40.5,0,3,6.923702993980144,-4.0860869682102665,0.2615332234687946,-0.0304785590463361,-0.647254398124738,0.100243147454752,0.9998517121985965,0.013443355419806177,-0.010301788376269027,0.0031149582408913135
17500,319.504,476.81,-123.58,270.23,3.134964,0.041956,-0.031931,40.5,0,3,6.493813290945256,-3.8970911760714633,0.3792725672305637,-0.0444411796921278,-0.6810198698413007,0.0994021848673537,0.9998538211150617,0.01338129143387405,-0.010183955018949193,0.003092652800442984
17625,321.504,348.045,-113.798,293.12899999999996,3.134936,0.041518,-0.033256,40.6,0,3,6.421858971440896,-3.740943208920656,0.0454634500358367,-0.0611224703926174,-0.6911154015935667,0.099259723600053,0.9998512544417428,0.013241681610697085,-0.010606613123111477,0.0031026790763172547
17750,323.504,315.046,-112.023,292.969,3.134985,0.041135,-0.032961,40.6,0,3,6.740312576320805,-3.65653294394372,0.3539488092293243,-0.0676506585400808,-0.6628328092928805,0.1001234982972189,0.9998539252018915,0.013119358214849452,-0.010512390084347945,0.003082264283794711
17875,325.504,353.93,-112.012,292.903,3.134971,0.04125,-0.033455,40.6,0,3,6.681602087048844,-3.805945549003464,0.2653619822973794,-0.0554960954678539,-0.6686995510774145,0.0990750035552617,0.9998517625030007,0.013156065942316143,-0.01066996814788331,0.003085891814039279
18000,327.504,318.444,-112.01700000000001,292.918,3.134943,0.041371,-0.033555,40.6,0,3,6.803470017780832,-2.8441009856378625,0.2027211297045693,-0.1382145244559396,-0.6588350107782871,0.1003727099685016,0.9998508716189017,0.01319476316148191,-0.010701947690012944,0.0030985583220098168
