,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,1264.688,669.605,-230.787,234.589,3.134517,0.040875,-0.033272,0.0,0,0,-3.275132588907256,-1.0649540335067558,0.1114397662335996,-0.0404853931723773,-0.1589768481530343,0.0332197963681225,0.9998531712381732,0.013038371900474723,-0.010613154981592538,0.0033162877574477896,13.738481648275458
11625,1265.688,669.63,-206.60600000000002,234.56,3.134481,0.040796,-0.033224,0.0,0,0,-3.0862108616649957,-2.4644025877090856,-0.0580794826519099,0.0903996020382443,-0.1422416284052054,0.0341668757566275,0.9998535961605076,0.013013327344770655,-0.010597970087818908,0.003335054172919923,24.18103031303669
11750,1265.688,669.63,-206.60600000000002,234.56,3.134481,0.040796,-0.033224,0.0,0,0,-3.0862108616649957,-2.4644025877090856,-0.0580794826519099,0.0903996020382443,-0.1422416284052054,0.0341668757566275,0.9998535961605076,0.013013327344770655,-0.010597970087818908,0.003335054172919923,24.18103031303669
11875,1266.688,669.586,-180.87900000000002,234.55599999999998,3.134578,0.041132,-0.033501,0.0,0,0,-3.0014019503529608,-1.9960104523046551,0.1699923366271576,0.0359379859281211,-0.141467701549087,0.0337912354809254,0.9998514370944259,0.013120072083249461,-0.010685975271344458,0.0032828922068351796,25.72703793676995
12000,1267.688,680.5799999999999,-180.82799999999997,234.50099999999998,3.134577,0.040892,-0.033612,0.0,0,0,-3.751753973717568,-2.029795895889581,-0.2384897085665766,0.0435375712900021,-0.206680143707291,0.030063756125251,0.9998520545598903,0.013043530343986774,-0.010721391517218124,0.0032843678944279417,10.994255863859005
12125,1268.688,716.741,-180.868,234.451,3.134584,0.04106,-0.033842,0.0,0,0,-3.091674454235754,-1.8371323320068944,-0.040843534188223,0.0322244108189555,-0.1441943787293187,0.0326850710912435,0.9998505848854454,0.013097069663915974,-0.010794715819928018,0.0032785333334249206,36.16105669086571
12250,1270.688,719.605,-180.844,234.497,3.134611,0.04084,-0.033522,0.0,0,0,-3.1636885821673104,-2.096421521391916,-0.149513262477714,0.0606158028377772,-0.1517261320031648,0.0323726261316893,0.999852634147935,0.013026809890797188,-0.010692573975497145,0.003268191133215766,0.05967411499135432
12375,1271.688,714.154,-180.872,234.579,3.134597,0.040826,-0.033189,0.0,0,0,-3.2221175653223875,-1.716540966001428,-0.0335803194208313,0.0184372062154976,-0.1593443190079946,0.0334761141422093,0.9998537919943717,0.013022417526706694,-0.010586415894132869,0.0032770527539348455,5.451688637477404
12500,1272.688,707.73,-180.84900000000002,234.65800000000002,3.134678,0.040785,-0.033206,0.0,0,0,-3.0790377127861013,-2.040514621416462,-0.0769643331711689,0.0507194398278282,-0.1440612177836338,0.0332991222871374,0.9998540433419826,0.013009006717022533,-0.010591567415605007,0.0032367354859311813,6.424526908652474
12625,1272.688,707.73,-180.84900000000002,234.65800000000002,3.134678,0.040785,-0.033206,0.0,0,0,-3.0790377127861013,-2.040514621416462,-0.0769643331711689,0.0507194398278282,-0.1440612177836338,0.0332991222871374,0.9998540433419826,0.013009006717022533,-0.010591567415605007,0.0032367354859311813,6.424526908652474
12750,1274.68,704.6759999999999,-180.87800000000001,234.491,3.134651,0.040645,-0.033299,0.0,0,0,-2.818708510352596,-1.7796830174482696,-0.0574002644404783,0.0346882071253174,-0.1201816998809465,0.0347180876870015,0.9998542610570891,0.012964466041248417,-0.010621325002030535,0.0032506493887939636,0.04018373271774796
12875,1276.688,704.6850000000001,-131.14000000000001,234.405,3.134695,0.040731,-0.033616,0.0,0,0,-2.96070821331606,-1.7073166386269674,0.0437605940113689,0.0220790272089417,-0.1309384204111117,0.0347811015817275,0.999852908674738,0.012991697381477546,-0.01072227294138983,0.0032264030722090973,29.73461647642355
13000,1277.688,704.667,-119.42899999999999,234.49800000000002,3.134576,0.040442,-0.033243,0.0,0,0,-3.048796953150957,-1.3576811070070522,0.0125695838299564,-0.0056092552422096,-0.1412205385374428,0.0319845084222985,0.9998551533082649,0.012900035638023404,-0.010603725946165175,0.003289753714534939,11.711383095091742
13125,1278.688,704.659,-83.46000000000001,234.435,3.134622,0.040759,-0.03359,0.0,0,0,-2.9248062379504187,-2.049218490109544,0.0614973077104402,0.0534178807207286,-0.1330657291496934,0.0324960965001174,0.9998527566303531,0.013000929141534948,-0.010714227774581295,0.0032628550894753857,35.969056062120934
13250,1279.688,704.638,-78.583,234.481,3.134634,0.040734,-0.033474,0.0,0,0,-3.163697293810687,-2.0218367437724787,0.0407503532057282,0.0469308604258429,-0.1488545082222024,0.0328864999730438,0.9998532740387137,0.01299291185659728,-0.01067719181734515,0.003257638784055894,4.877262141816871
13375,1280.688,704.673,-42.851,234.356,3.134599,0.040744,-0.033771,0.0,0,0,-3.089439110229884,-2.3110349664916368,0.0532190593639797,0.0741062701668384,-0.1441138391664032,0.0331804179668182,0.9998521618555104,0.01299623220789674,-0.010772034112823504,0.003273478628770314,35.73223578227368
13500,1282.688,704.645,-31.054,216.4,3.134615,0.040558,-0.033736,0.0,0,0,-3.004278564730212,-2.207362529169356,0.1186628088105987,0.0608195728359341,-0.1378230142295859,0.0322954964144017,0.9998530742650839,0.012936849018473806,-0.010760824954071511,0.003266874108613521,17.89690362338975
13625,1283.688,704.7330000000001,-31.059,184.979,3.134717,0.040509,-0.033359,0.0,0,0,-3.0323003245137823,-1.9024046711534897,-0.0535435143579755,0.0397771367106185,-0.1393995132832395,0.0329953703109363,0.9998547297969682,0.012920820364117522,-0.010640244057532805,0.0032182153666255315,31.421123627267047
13750,1283.688,704.7330000000001,-31.059,184.979,3.134717,0.040509,-0.033359,0.0,0,0,-3.0323003245137823,-1.9024046711534897,-0.0535435143579755,0.0397771367106185,-0.1393995132832395,0.0329953703109363,0.9998547297969682,0.012920820364117522,-0.010640244057532805,0.0032182153666255315,31.421123627267047
13875,1284.688,704.678,-28.387,184.46,3.134658,0.040728,-0.03346,0.0,0,0,-3.071596838904841,-2.273226474454089,0.0072687161843688,0.0760223671968709,-0.1448821968785092,0.0324023625353277,0.9998533873665246,0.012990900047362046,-0.010672645737201288,0.0032457542442365637,2.7224933425079327
14000,1284.688,704.678,-28.387,184.46,3.134658,0.040728,-0.03346,0.0,0,0,-3.071596838904841,-2.273226474454089,0.0072687161843688,0.0760223671968709,-0.1448821968785092,0.0324023625353277,0.9998533873665246,0.012990900047362046,-0.010672645737201288,0.0032457542442365637,2.7224933425079327
14125,1285.688,704.725,-26.096999999999998,184.513,3.134673,0.040418,-0.033156,0.0,0,0,-3.0169618713990736,-1.8922116987599025,-0.0399763148161967,0.0391292354238788,-0.1383957812796795,0.033503253417027,0.9998557108017205,0.012891988452761722,-0.010575653647873908,0.0032418761297120595,2.2910953712143924
14250,1285.688,704.725,-26.096999999999998,184.513,3.134673,0.040418,-0.033156,0.0,0,0,-3.0169618713990736,-1.8922116987599025,-0.0399763148161967,0.0391292354238788,-0.1383957812796795,0.033503253417027,0.9998557108017205,0.012891988452761722,-0.010575653647873908,0.0032418761297120595,2.2910953712143924
14375,1286.68,704.708,-26.031,184.537,3.134708,0.040493,-0.033142,0.0,0,0,-2.936534302357425,-2.0243118611814235,0.1581537069052164,0.0522553531755948,-0.1289684293036462,0.0341746813287795,0.9998555103533808,0.012915764141584943,-0.010571067966819158,0.0032239687746883324,0.07283920120767644
14500,1287.688,704.743,-26.044,179.63899999999998,3.134748,0.040572,-0.032846,0.0,0,0,-3.043645169321512,-1.840731864336181,-0.0252695733676111,0.0340440787488299,-0.1414915087676085,0.0332163585179339,0.9998562425285782,0.012940806556657655,-0.010476528940155215,0.003205018512013535,4.859268155668178
14625,1287.688,704.743,-26.044,179.63899999999998,3.134748,0.040572,-0.032846,0.0,0,0,-3.043645169321512,-1.840731864336181,-0.0252695733676111,0.0340440787488299,-0.1414915087676085,0.0332163585179339,0.9998562425285782,0.012940806556657655,-0.010476528940155215,0.003205018512013535,4.859268155668178
14750,1289.688,704.747,-26.09,179.618,3.134702,0.04044,-0.032837,0.0,0,0,-3.008584305035237,-1.8736335802249025,-0.0233224086463731,0.0391822598800822,-0.1394481041827048,0.0333222345049961,0.9998567355628833,0.012898899603905889,-0.010473817168483128,0.003228915059855304,0.03448187929910428
14875,1290.696,704.7139999999999,-24.22,179.46699999999998,3.134603,0.040492,-0.033331,0.0,0,0,-2.735227523712718,-1.870499608881644,-0.0185413818661124,0.0392926333572545,-0.1090289117444815,0.0340827466146504,0.9998546987748104,0.01291586732443937,-0.010631699441640044,0.0032754657948842227,1.8614849482398061
15000,1290.696,704.7139999999999,-24.22,179.46699999999998,3.134603,0.040492,-0.033331,0.0,0,0,-2.735227523712718,-1.870499608881644,-0.0185413818661124,0.0392926333572545,-0.1090289117444815,0.0340827466146504,0.9998546987748104,0.01291586732443937,-0.010631699441640044,0.0032754657948842227,1.8614849482398061
15125,1291.696,704.722,-22.37,179.49200000000002,3.134612,0.040224,-0.033278,0.0,0,0,-3.3339860701918416,-1.989839552855132,-0.0714911264173038,0.0478622481003258,-0.1608965524960122,0.0330001747759994,0.9998559876113814,0.012830362177417877,-0.01061477706195585,0.0032729729590253004,1.8501862068451365
15250,1291.696,704.722,-22.37,179.49200000000002,3.134612,0.040224,-0.033278,0.0,0,0,-3.3339860701918416,-1.989839552855132,-0.0714911264173038,0.0478622481003258,-0.1608965524960122,0.0330001747759994,0.9998559876113814,0.012830362177417877,-0.01061477706195585,0.0032729729590253004,1.8501862068451365
15375,1293.696,704.662,-20.437,179.257,3.134694,0.039703,-0.033483,0.0,0,0,-2.991726975324126,-1.80133465312715,-0.0505706681104794,0.0323431217429301,-0.1362133332238951,0.0326164780619433,0.9998575428822023,0.012663865763309618,-0.010679903718935494,0.0032342081021362974,0.24859203527064488
15500,1295.696,702.72,-20.468,177.523,3.134664,0.039892,-0.033492,0.0,0,0,-2.956965176943867,-1.994786910731972,0.0050982788851489,0.0485483513830841,-0.1346688991720881,0.0328489590501717,0.999856699874127,0.012724261187603733,-0.010682867634995093,0.003247958303735742,2.015197012701255
15625,1297.696,700.98,-20.424999999999997,177.709,3.134719,0.039935,-0.033017,0.0,0,0,-3.008420257642051,-2.1525601040665654,0.1028755307023109,0.0595092960232667,-0.1392084041183726,0.0329847315315465,0.999858218627791,0.012737772655507825,-0.010531189176584495,0.0032227076758418478,0.7885290102462211
15750,1298.696,700.9,-20.386000000000003,176.73,3.134778,0.03995,-0.032389,0.0,0,0,-3.071053937425136,-1.892196616717756,-0.0451247211946242,0.0394045618096698,-0.1438636584163247,0.032721429231854,0.9998603363540863,0.012742344254472168,-0.010330708086560678,0.00319639159432321,0.9830371305296827
15875,1300.696,700.874,-20.377,173.93200000000002,3.134741,0.040025,-0.032239,0.0,0,0,-2.925214432254359,-2.5207101340720097,0.013013402799716,0.0949484069388566,-0.1304213515550323,0.0333810076505449,0.9998604609304701,0.012766418325706035,-0.010282987143096486,0.003215183735984719,0.9451550137411253
16000,1302.696,700.9570000000001,-20.406,169.936,3.134717,0.03988,-0.032321,0.0,0,0,-3.109766745550072,-1.8493903442587405,-0.0546716805586716,0.0361544685141562,-0.1476026266183129,0.0333684014650121,0.9998607386516168,0.012720269886380964,-0.010309223746181524,0.0032276838153152392,1.978558566229472
16125,1303.696,701.0189999999999,-20.345,168.46,3.134715,0.040151,-0.032212,0.0,0,0,-3.006500223355979,-1.9173263507130724,0.0172061623420462,0.0399896006137652,-0.1384661999126036,0.0330902116494251,0.9998599936725674,0.012806707661126212,-0.010274455609578778,0.0032275151282149675,1.478560448544452
16250,1304.696,701.054,-20.357,166.893,3.134725,0.040253,-0.032294,0.0,0,0,-2.989276945550381,-1.6470393655270987,-0.1337817741275749,0.0190512400666416,-0.139285797981905,0.0330219941813025,0.999859327955831,0.012839192442145982,-0.010300570907178655,0.0032214400714119453,1.5674367610848063
16375,1304.696,701.054,-20.357,166.893,3.134725,0.040253,-0.032294,0.0,0,0,-2.989276945550381,-1.6470393655270987,-0.1337817741275749,0.0190512400666416,-0.139285797981905,0.0330219941813025,0.999859327955831,0.012839192442145982,-0.010300570907178655,0.0032214400714119453,1.5674367610848063
16500,1305.696,701.054,-20.398,164.967,3.134717,0.040135,-0.032298,0.0,0,0,-3.063877073285981,-1.8821813847144655,-0.0163768229176497,0.0382803541940095,-0.1439492336647167,0.0332789481070743,0.9998597813272877,0.012801593357094337,-0.010301877718884586,0.0032261753103644945,1.9264363472484507
16625,1306.696,701.052,-20.372999999999998,163.246,3.134727,0.040193,-0.032345,0.0,0,0,-3.0052840525715325,-0.8748900104409645,-0.2726257818435791,-0.0459540967468728,-0.1383303410840408,0.0332160705727602,0.9998594087831086,0.012820047556683402,-0.010316832239965282,0.0032205622287532457,1.7211827328903844
16750,1308.696,701.0229999999999,-20.348000000000003,159.96699999999998,3.134732,0.040282,-0.03279,0.0,0,0,-0.6152798974093613,-0.7693878832408332,-0.0529350420043389,-0.171814061658961,0.3210426560518372,0.0333678815709634,0.9998575880224558,0.012848391301304407,-0.01045873468968203,0.003215180177893747,2.024378176132146
16875,1310.696,701.181,-20.361,158.94,3.134673,0.040263,-0.032135,0.0,0,0,-0.1883040647856143,-1.4129111971537385,-0.3757773095573967,-0.0176743133363339,0.4051361268350326,0.0334751765885323,0.9998597170488717,0.012842600101362638,-0.010250029909775435,0.003248189100916894,0.9965711213957588
17000,1311.696,701.124,-20.415,158.862,3.134593,0.040209,-0.032518,0.0,0,0,-2.991520566440608,-1.7646234333144075,-0.4482529948058058,0.0396128489811565,-0.1422893710087784,-0.0048665343442668,0.9998585463041687,0.012825688147821526,-0.010372447143446997,0.0032865553860476253,0.11067520047419008
17125,1312.696,679.352,-28.967,178.05599999999998,3.134784,0.040521,-0.032422,0.0,0,0,-2.9317804515475463,-1.7661766071031466,-0.1064478918291653,0.0349646888016414,-0.1327526884657549,0.0327972769961777,0.9998579129506066,0.012924412811431835,-0.01034118881992653,0.003189557544171995,30.25832652345469
17250,1313.696,531.944,-74.547,263.562,3.134976,0.040529,-0.031526,0.0,0,0,-3.3694398596411888,-1.7604324411149883,-0.6282526940122096,0.0274394719303103,-0.1702698649149208,0.0332032907941884,0.9998610980673742,0.012926213930688022,-0.010054820508250155,0.003098088034549063,176.40275196266074
17375,1314.696,360.161,-106.61800000000001,294.846,3.134975,0.041193,-0.033594,0.0,0,0,-3.006845918608504,-1.5160014326988218,-0.3453260404706503,0.0123117785304809,-0.1392484659457813,0.0318225909722847,0.9998515352057624,0.013137866901564118,-0.010714283997066127,0.0030835236965211102,177.52925614106533
17500,1315.696,315.065,-112.042,292.961,3.134899,0.041379,-0.032963,0.0,0,0,-3.0254488080948443,-1.9281293652873488,-0.2010286515190769,0.0426306659290754,-0.1423537917645592,0.032869590402166,0.9998527584780292,0.01319752479842648,-0.010513304089768532,0.003123642134851808,45.46011677283727
