,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1875,1752.28,674.6,-57.17,292.821,3.134717,0.040605,-0.033369,0.0,0,0,-3.0318436278002707,-1.822338137146905,-0.1719984234810574,0.0424207408375268,-0.1361748605545167,0.0169598238993689,0.9998543019723671,0.012951435147602788,-0.010643429120560459,0.003217541223310136
2000,1754.288,674.5989999999999,-77.569,292.782,3.134662,0.040759,-0.033489,0.0,0,0,-3.045241064891105,-1.7983525464048673,-0.1973614709498042,0.0406543469698667,-0.1379770955867977,0.0169158192115089,0.9998531681337854,0.01300076859322152,-0.010681879815952195,0.0032433982819387074
2125,1756.272,674.618,-59.622,292.782,3.13462,0.040729,-0.033479,0.0,0,0,-2.930773912827393,-1.7635153741685776,-0.2187083720837639,0.0376813483603226,-0.126959187423891,0.0167622628288714,0.9998532536255591,0.01299137476533532,-0.010678834141978963,0.003264643542228453
2250,1758.288,674.591,-27.599999999999998,292.75800000000004,3.134566,0.040603,-0.033572,0.0,0,0,-2.982236539545305,-1.6979483496957284,-0.089852066255948,0.0287868016563154,-0.13138728623601,0.0167256443670603,0.9998533632956845,0.01295140893823728,-0.010708684108920572,0.0032919595194629667
2375,1760.288,674.5609999999999,-27.611,242.813,3.134576,0.040605,-0.033915,0.0,0,0,-2.9110086985833394,-1.5073004835162032,-0.231454960314662,0.0166720328124375,-0.1260772491870682,0.0177595824698857,0.9998522010432451,0.012951990515897833,-0.010818046012724418,0.003285101386723978
2500,1762.288,674.53,-27.619,193.076,3.134567,0.04065,-0.033972,0.0,0,0,-3.0340047721759844,-1.774327494613708,-0.2138497744415915,0.040305755259895,-0.1367063941875379,0.0176127557481029,0.9998518045921373,0.01296637649049147,-0.010836254419064608,0.003289000565327325
2625,1764.28,674.5799999999999,-27.577,192.968,3.134128,-0.037704,-0.033561,0.0,0,0,-3.033752082040668,-1.7824468277150394,-0.2174659039420406,0.0406246493993555,-0.1365498518473703,0.0170137635588902,0.9998641034106167,-0.012028505585921792,-0.010706786440937864,0.0035290917190059458
2750,1766.272,674.575,-27.609,192.982,3.134134,-0.037742,-0.033505,0.0,0,0,-3.040787299833869,-1.7836088267608394,-0.2106807831316761,0.0409087877001236,-0.1376066010336375,0.0171494311116653,0.9998641594582989,-0.012040606147112764,-0.010688901196518816,0.0035261630096767413
2875,1768.28,674.558,-27.604,183.01799999999997,3.134041,-0.03774,-0.033852,0.0,0,0,-2.988012933369504,-1.5468064979445804,-0.2683433963298378,0.0209048973186733,-0.1345865643449638,0.01684120708821,0.9998628117336212,-0.012040309145549427,-0.010799908457740837,0.0035708045481212614
3000,1770.28,674.548,-27.656,169.85,3.133945,-0.037742,-0.034133,0.0,0,0,-3.0381092101152336,-1.805271536131305,-0.2393848005514543,0.0424619339321532,-0.1370712824643599,0.0177973746223277,0.9998616569402955,-0.012041302146732194,-0.010889877753548037,0.0036172621871841466
3125,1771.288,674.5649999999999,-27.654999999999998,168.036,3.13397,-0.037632,-0.034046,0.0,0,0,-3.029556709545932,-1.7693636962071226,-0.2172363427307223,0.0410674463708194,-0.1369622041781287,0.017380002496619,0.9998624238292267,-0.012006120905286731,-0.010862042738663693,0.003605898320078156
3250,1772.28,674.557,-27.683,168.045,3.134023,-0.037709,-0.034003,0.0,0,0,-3.030850063226973,-1.75425872614737,-0.2572202420109101,0.0385683167421551,-0.136780136689328,0.0176333555304597,0.9998623779597929,-0.012030482995972215,-0.010848140054417863,0.0035791726462877055
3375,1773.272,674.53,-27.646,168.039,3.134013,-0.037576,-0.034113,0.0,0,0,-3.361142205181486,-2.115134835183506,-0.1755926375294402,0.069342646696263,-0.1606533958301697,0.0165202864446875,0.9998624867376007,-0.0119880909242087,-0.010883269791822744,0.003584372962265522
3500,1773.272,674.53,-27.646,168.039,3.134013,-0.037576,-0.034113,0.0,0,0,-3.361142205181486,-2.115134835183506,-0.1755926375294402,0.069342646696263,-0.1606533958301697,0.0165202864446875,0.9998624867376007,-0.0119880909242087,-0.010883269791822744,0.003584372962265522
3625,1774.288,674.633,-25.742,167.989,3.133996,-0.037432,-0.034034,0.0,0,0,-3.039972021720722,-1.852765570063505,-0.1893217888324347,0.0476368641226604,-0.1378267586025377,0.0171800440304894,0.9998632737634243,-0.01194222394141936,-0.010858133405168478,0.00359416268080277
3750,1774.288,674.633,-25.742,167.989,3.133996,-0.037432,-0.034034,0.0,0,0,-3.039972021720722,-1.852765570063505,-0.1893217888324347,0.0476368641226604,-0.1378267586025377,0.0171800440304894,0.9998632737634243,-0.01194222394141936,-0.010858133405168478,0.00359416268080277
3875,1775.288,674.665,-23.966,168.01,3.134065,-0.037815,-0.034014,0.0,0,0,-3.005072008083046,-1.7712975377693785,-0.2240890322446844,0.041181312762815,-0.1348183480517489,0.0173073628423933,0.9998620134585824,-0.012064134610780661,-0.01085150005688466,0.0035574773587938543
4000,1775.288,674.665,-23.966,168.01,3.134065,-0.037815,-0.034014,0.0,0,0,-3.005072008083046,-1.7712975377693785,-0.2240890322446844,0.041181312762815,-0.1348183480517489,0.0173073628423933,0.9998620134585824,-0.012064134610780661,-0.01085150005688466,0.0035574773587938543
4125,1776.288,674.708,-22.908,167.94899999999998,3.134044,-0.037874,-0.034094,0.0,0,0,-3.2611258141645907,-1.753256322067473,-0.2533306747828059,0.0374958240314533,-0.1631903757906189,0.0166234181621451,0.9998614726330928,-0.01208303183187784,-0.010877089488198847,0.003567185164602606
4250,1776.288,674.708,-22.908,167.94899999999998,3.134044,-0.037874,-0.034094,0.0,0,0,-3.2611258141645907,-1.753256322067473,-0.2533306747828059,0.0374958240314533,-0.1631903757906189,0.0166234181621451,0.9998614726330928,-0.01208303183187784,-0.010877089488198847,0.003567185164602606
4375,1777.28,674.77,-21.946,167.926,3.134,-0.038328,-0.034,0.0,0,0,-3.0386305006627112,-1.7872858280410295,-0.2050646156668522,0.0417536562006966,-0.1376455276512557,0.0170951408945971,0.9998599635744255,-0.01222802574469706,-0.010847236362964413,0.0035869333171316387
4500,1777.28,674.77,-21.946,167.926,3.134,-0.038328,-0.034,0.0,0,0,-3.0386305006627112,-1.7872858280410295,-0.2050646156668522,0.0417536562006966,-0.1376455276512557,0.0170951408945971,0.9998599635744255,-0.01222802574469706,-0.010847236362964413,0.0035869333171316387
4625,1778.288,674.763,-21.919999999999998,167.951,3.134034,-0.038291,-0.034027,0.0,0,0,-3.0012280576286536,-1.739578089301551,-0.1788672958347463,0.0378837929740372,-0.1358792260617321,0.0170661710591704,0.9998600777972286,-0.012216090265432243,-0.010855733813738555,0.0035700153098029487
4750,1778.288,674.763,-21.919999999999998,167.951,3.134034,-0.038291,-0.034027,0.0,0,0,-3.0012280576286536,-1.739578089301551,-0.1788672958347463,0.0378837929740372,-0.1358792260617321,0.0170661710591704,0.9998600777972286,-0.012216090265432243,-0.010855733813738555,0.0035700153098029487
4875,1779.288,674.802,-20.990000000000002,167.89399999999998,3.133995,-0.038462,-0.034066,0.0,0,0,-3.020015971306876,-1.7736998075039432,-0.200155564858857,0.0406455378152409,-0.1361306378836992,0.0170135716865667,0.999859206207017,-0.012270786899511419,-0.010868301869865217,0.003588253949490079
5000,1779.288,674.802,-20.990000000000002,167.89399999999998,3.133995,-0.038462,-0.034066,0.0,0,0,-3.020015971306876,-1.7736998075039432,-0.200155564858857,0.0406455378152409,-0.1361306378836992,0.0170135716865667,0.999859206207017,-0.012270786899511419,-0.010868301869865217,0.003588253949490079
5125,1780.28,674.755,-21.008,166.989,3.133901,-0.038409,-0.03435,0.0,0,0,-3.066872816600289,-1.770059966039886,-0.2088565740271538,0.0406182820819879,-0.1402477616989591,0.0172041630149279,0.9998582514478629,-0.012254233806320292,-0.010959226515845296,0.0036340225118592683
5250,1780.28,674.755,-21.008,166.989,3.133901,-0.038409,-0.03435,0.0,0,0,-3.066872816600289,-1.770059966039886,-0.2088565740271538,0.0406182820819879,-0.1402477616989591,0.0172041630149279,0.9998582514478629,-0.012254233806320292,-0.010959226515845296,0.0036340225118592683
5375,1781.288,674.8539999999999,-20.97,165.96,3.133988,-0.038411,-0.033916,0.0,0,0,-2.903259209580033,-1.6484380150777245,0.0072163392440377,0.0246910387937297,-0.1245820638251036,0.0178223502045497,0.999859907399713,-0.012254551996730803,-0.010820478131814375,0.003592879485262858
5500,1781.288,674.8539999999999,-20.97,165.96,3.133988,-0.038411,-0.033916,0.0,0,0,-2.903259209580033,-1.6484380150777245,0.0072163392440377,0.0246910387937297,-0.1245820638251036,0.0178223502045497,0.999859907399713,-0.012254551996730803,-0.010820478131814375,0.003592879485262858
5625,1782.288,674.8629999999999,-20.976000000000003,163.976,3.133969,-0.038377,-0.033993,0.0,0,0,-3.036851493676433,-1.798303432661995,-0.218523010285575,0.0438036992489243,-0.1378158470227866,0.0170884106762777,0.9998597391320705,-0.012243776887605293,-0.010845107948520383,0.0036021693268489564
5750,1782.288,674.8629999999999,-20.976000000000003,163.976,3.133969,-0.038377,-0.033993,0.0,0,0,-3.036851493676433,-1.798303432661995,-0.218523010285575,0.0438036992489243,-0.1378158470227866,0.0170884106762777,0.9998597391320705,-0.012243776887605293,-0.010845107948520383,0.0036021693268489564
5875,1783.288,674.936,-20.959,164.001,3.134013,-0.038212,-0.033604,0.0,0,0,-3.077028143233097,-1.6974275281771152,-0.2589445951752266,0.0342395903634096,-0.1414250527575594,0.0175287616277835,0.9998617918406136,-0.012190989249187394,-0.010720873095616382,0.003583277615681768
6000,1783.288,674.936,-20.959,164.001,3.134013,-0.038212,-0.033604,0.0,0,0,-3.077028143233097,-1.6974275281771152,-0.2589445951752266,0.0342395903634096,-0.1414250527575594,0.0175287616277835,0.9998617918406136,-0.012190989249187394,-0.010720873095616382,0.003583277615681768
6125,1784.296,674.882,-20.969,164.00799999999998,3.133974,-0.038303,-0.033842,0.0,0,0,-3.1304372845192976,-1.9907833480684367,-0.3084395365973575,0.0602171936138194,-0.1439809608675177,0.0168537677494048,0.999860553969602,-0.012220158431020062,-0.010796924565245045,0.0036009392460127007
6250,1784.296,674.882,-20.969,164.00799999999998,3.133974,-0.038303,-0.033842,0.0,0,0,-3.1304372845192976,-1.9907833480684367,-0.3084395365973575,0.0602171936138194,-0.1439809608675177,0.0168537677494048,0.999860553969602,-0.012220158431020062,-0.010796924565245045,0.0036009392460127007
6375,1785.28,674.903,-20.999,162.963,3.13391,-0.038408,-0.033924,0.0,0,0,-3.027407861963119,-1.799419369974046,-0.2091810835594063,0.042210664317227,-0.1368831781881933,0.0169904017055212,0.9998597441035115,-0.012253897862902145,-0.010823298039499387,0.0036318491122571
6500,1785.28,674.903,-20.999,162.963,3.13391,-0.038408,-0.033924,0.0,0,0,-3.027407861963119,-1.799419369974046,-0.2091810835594063,0.042210664317227,-0.1368831781881933,0.0169904017055212,0.9998597441035115,-0.012253897862902145,-0.010823298039499387,0.0036318491122571
6625,1786.296,674.924,-20.975,162.99,3.13398,-0.038316,-0.033732,0.0,0,0,-3.029360823261132,-1.7219774007456994,-0.2157576028489984,0.0357391263652007,-0.137192557084606,0.0176292076164579,0.9998608909873893,-0.012224286657564122,-0.010761813277298072,0.003598453084688538
6750,1786.296,674.924,-20.975,162.99,3.13398,-0.038316,-0.033732,0.0,0,0,-3.029360823261132,-1.7219774007456994,-0.2157576028489984,0.0357391263652007,-0.137192557084606,0.0176292076164579,0.9998608909873893,-0.012224286657564122,-0.010761813277298072,0.003598453084688538
6875,1787.288,674.946,-20.022000000000002,162.929,3.133932,-0.038393,-0.033864,0.0,0,0,-2.799507057077519,-1.7662532448743185,-0.2078888906180047,0.041661879563984,-0.120780932622162,0.0163156537989283,0.9998600499503172,-0.012249029939942067,-0.010804082772541822,0.003621266950080195
7000,1787.288,674.946,-20.022000000000002,162.929,3.133932,-0.038393,-0.033864,0.0,0,0,-2.799507057077519,-1.7662532448743185,-0.2078888906180047,0.041661879563984,-0.120780932622162,0.0163156537989283,0.9998600499503172,-0.012249029939942067,-0.010804082772541822,0.003621266950080195
7125,1788.288,674.958,-19.039,162.825,3.133872,-0.038545,-0.034086,0.0,0,0,-3.0187698253720145,-1.7748496573168442,-0.2299690551273689,0.0418959827660601,-0.1360430584956967,0.0168419951272083,0.9998585807809148,-0.012297741897627078,-0.010875102615709339,0.003649126757475501
7250,1788.288,674.958,-19.039,162.825,3.133872,-0.038545,-0.034086,0.0,0,0,-3.0187698253720145,-1.7748496573168442,-0.2299690551273689,0.0418959827660601,-0.1360430584956967,0.0168419951272083,0.9998585807809148,-0.012297741897627078,-0.010875102615709339,0.003649126757475501
7375,1789.288,674.9309999999999,-19.055,162.902,3.133895,-0.038602,-0.033978,0.0,0,0,-3.017953308785157,-1.773709694268353,-0.2199624402039323,0.0410468253717329,-0.1365440222520688,0.0173000014554069,0.9998587740911852,-0.012315839681121394,-0.010840567863974476,0.003637863962246121
7500,1789.288,674.9309999999999,-19.055,162.902,3.133895,-0.038602,-0.033978,0.0,0,0,-3.017953308785157,-1.773709694268353,-0.2199624402039323,0.0410468253717329,-0.1365440222520688,0.0173000014554069,0.9998587740911852,-0.012315839681121394,-0.010840567863974476,0.003637863962246121
7625,1790.288,674.9399999999999,-19.072,162.889,3.133859,-0.038638,-0.03397,0.0,0,0,-3.020841754208994,-1.7474304705573638,-0.20148835277429,0.0376584327348218,-0.1358280335552994,0.0167002718220469,0.9998585921816903,-0.012327464727901333,-0.010838138019742437,0.0036556829862155085
7750,1790.288,674.9399999999999,-19.072,162.889,3.133859,-0.038638,-0.03397,0.0,0,0,-3.020841754208994,-1.7474304705573638,-0.20148835277429,0.0376584327348218,-0.1358280335552994,0.0167002718220469,0.9998585921816903,-0.012327464727901333,-0.010838138019742437,0.0036556829862155085
7875,1791.288,674.945,-19.039,162.844,3.13385,-0.038526,-0.034062,0.0,0,0,-3.0108455934328204,-1.7923324733879182,-0.2616285075931996,0.0431782099860132,-0.1347488638982301,0.017682669447801,0.9998586955492136,-0.01229176766747898,-0.010867522979018562,0.003660372458419787
8000,1791.288,674.945,-19.039,162.844,3.13385,-0.038526,-0.034062,0.0,0,0,-3.0108455934328204,-1.7923324733879182,-0.2616285075931996,0.0431782099860132,-0.1347488638982301,0.017682669447801,0.9998586955492136,-0.01229176766747898,-0.010867522979018562,0.003660372458419787
8125,1792.296,674.9300000000001,-19.052,162.864,3.133836,-0.038562,-0.034077,0.0,0,0,-3.0114601313771145,-1.6461226933551034,-0.3623105210784604,0.0325240034581078,-0.1344656106935631,0.0172439207325341,0.9998584765720437,-0.01230330578038262,-0.010872354936935289,0.003667068588319147
8250,1792.296,674.9300000000001,-19.052,162.864,3.133836,-0.038562,-0.034077,0.0,0,0,-3.0114601313771145,-1.6461226933551034,-0.3623105210784604,0.0325240034581078,-0.1344656106935631,0.0172439207325341,0.9998584765720437,-0.01230330578038262,-0.010872354936935289,0.003667068588319147
8375,1793.296,673.317,-19.029999999999998,162.885,3.133838,-0.038659,-0.034179,0.0,0,0,-3.014246521835024,-1.7732396170075313,-0.2386533673155866,0.0408440811221138,-0.1351518591742952,0.0170475599218694,0.9998577491351923,-0.012334237035806382,-0.010904883407403873,0.0036649159502142852
8500,1793.296,673.317,-19.029999999999998,162.885,3.133838,-0.038659,-0.034179,0.0,0,0,-3.014246521835024,-1.7732396170075313,-0.2386533673155866,0.0408440811221138,-0.1351518591742952,0.0170475599218694,0.9998577491351923,-0.012334237035806382,-0.010904883407403873,0.0036649159502142852
8625,1794.288,672.971,-18.983,162.03699999999998,3.133879,-0.038433,-0.033868,0.0,0,0,-3.0427482445394545,-1.7501806687253478,-0.2358674729886576,0.0378376659628356,-0.1378471847324005,0.0172392627659285,0.9998597799500495,-0.012261995732068869,-0.01080553876756195,0.003647496517950969
8750,1794.288,672.971,-18.983,162.03699999999998,3.133879,-0.038433,-0.033868,0.0,0,0,-3.0427482445394545,-1.7501806687253478,-0.2358674729886576,0.0378376659628356,-0.1378471847324005,0.0172392627659285,0.9998597799500495,-0.012261995732068869,-0.01080553876756195,0.003647496517950969
8875,1795.28,673.061,-19.004,161.076,3.133859,-0.038559,-0.033523,0.0,0,0,-3.03290946675617,-1.781002525060658,-0.219450027330967,0.0418532453797672,-0.1370330336166538,0.0173514541242762,0.9998604272847126,-0.012302282334869321,-0.010695542174636898,0.003658575812496946
9000,1795.28,673.061,-19.004,161.076,3.133859,-0.038559,-0.033523,0.0,0,0,-3.03290946675617,-1.781002525060658,-0.219450027330967,0.0418532453797672,-0.1370330336166538,0.0173514541242762,0.9998604272847126,-0.012302282334869321,-0.010695542174636898,0.003658575812496946
9125,1796.296,673.0500000000001,-18.977999999999998,161.03300000000002,3.133924,-0.038524,-0.033596,0.0,0,0,-2.9923600728603805,-1.8256303421423097,-0.2302848437439285,0.0461492427485673,-0.1336538330436205,0.0174492694433098,0.9998604397318324,-0.012290860780360057,-0.010718610704417415,0.0036259047301118764
9250,1796.296,673.0500000000001,-18.977999999999998,161.03300000000002,3.133924,-0.038524,-0.033596,0.0,0,0,-2.9923600728603805,-1.8256303421423097,-0.2302848437439285,0.0461492427485673,-0.1336538330436205,0.0174492694433098,0.9998604397318324,-0.012290860780360057,-0.010718610704417415,0.0036259047301118764
9375,1797.296,673.159,-19.095000000000002,161.12,3.1336,-0.03863,-0.03287,0.0,0,0,-8.910925222132759,-0.463444753118585,-5.057894954769324,-0.3066747825739621,-1.260003690412857,0.017383441079371,0.9998618395866655,-0.012325971043921653,-0.01048808356753054,0.003791078906311738
9500,1797.296,673.159,-19.095000000000002,161.12,3.1336,-0.03863,-0.03287,0.0,0,0,-8.910925222132759,-0.463444753118585,-5.057894954769324,-0.3066747825739621,-1.260003690412857,0.017383441079371,0.9998618395866655,-0.012325971043921653,-0.01048808356753054,0.003791078906311738
9625,1799.296,673.107,-18.976,186.785,3.133937,-0.038515,-0.033306,0.0,1,0,-4.259730658809303,-0.7815673124063738,0.6620973497637281,-0.2053291728404287,-0.4231493182364181,0.0172688906240342,0.9998614811618578,-0.012287951208639151,-0.01062605486057213,0.003621008424438983
9750,1801.296,672.9979999999999,-19.096999999999998,215.45700000000002,3.133917,-0.038589,-0.033918,0.0,1,0,-3.0471346912864536,-1.5526872667163223,0.1894182086626028,0.0234182704207908,-0.1360766964908816,0.0175095256120945,0.9998590728289711,-0.012311609325134382,-0.01082135233071362,0.003627270482099272
9875,1803.288,673.027,-19.078999999999997,221.023,3.133902,-0.038588,-0.033763,0.0,1,0,-3.018359187532045,-1.789219905626274,0.3794431282385146,0.0372257974079336,-0.1332698121320949,0.0173203266154532,0.9998595790325583,-0.012311355439866452,-0.010771957440556937,0.0036356123235432927
10000,1805.288,673.016,-19.137999999999998,221.04299999999998,3.134445,0.041002,-0.033087,0.0,1,0,-3.0214952476221817,-1.776263194757096,0.3785998560912095,0.0355464446877655,-0.1361739964086429,0.0172500971275522,0.9998531397800586,0.013079182578498574,-0.010554385492775532,0.003352432237488451
10125,1807.296,677.979,-19.133,220.90599999999998,3.134448,0.040858,-0.033558,0.0,1,0,-3.025299390218532,-2.408157657032906,0.4187835633188158,0.0954789537887996,-0.1410360483892458,0.0178503271336174,0.9998521531635386,0.013033222843051109,-0.010704608452863798,0.0033493692585580244
10250,1809.288,688.449,-19.14,220.936,3.134341,0.040854,-0.033601,0.0,1,0,-2.775330361943489,-1.427373262315386,0.4904192023478672,0.0238807188221649,-0.107852485241498,0.0176483574633309,0.9998518332922686,0.01303238760470617,-0.010718687421200666,0.003402657105390802
10375,1811.296,697.941,-19.211,220.727,3.134272,0.040638,-0.034014,0.0,1,0,-3.055551785365132,-1.5994815811522414,0.1556163200833057,0.0144878301274977,-0.1392016727409048,0.016914988276211,0.9998511867274386,0.012963760811515289,-0.010850665885203038,0.0034363287389599954
10500,1813.296,702.943,-19.266,220.808,3.134211,0.040701,-0.033825,0.0,1,0,-3.0047356542563866,-1.7843896925291225,0.3699406257686383,0.036559263509337,-0.1333974429053745,0.0171608631477177,0.9998514654090032,0.012984114500782441,-0.010790586791208227,0.003467438074591413
10625,1815.288,704.878,-19.316,220.74699999999999,3.13415,0.04086,-0.034333,0.0,1,0,-2.999336430888912,-1.7253055797376151,0.3738545082422484,0.0308661285760706,-0.1322095452327769,0.0168781614426483,0.9998489454710339,0.01303505828117558,-0.010952830542525728,0.003494137829931495
10750,1817.296,704.989,-19.423,217.87599999999998,3.134168,0.040788,-0.033686,0.0,1,0,-3.024788625174007,-1.761756712664774,0.3841502691700904,0.0354231102920771,-0.1359217373227559,0.0173774082471271,0.9998515028417527,0.013012047566661841,-0.010746391937103335,0.003489117875001708
10875,1819.296,705.0300000000001,-19.566,215.011,3.134156,0.040476,-0.033261,0.0,1,0,-3.0397316338830827,-1.6716888241075472,0.3074204255391127,0.026328138934787,-0.1385246212544433,0.0170218676835597,0.9998542034610478,0.012912598715344536,-0.010610879184481536,0.0034994083246597855
11000,1821.288,705.025,-19.574,212.149,3.134011,0.040694,-0.033151,0.0,1,0,-2.9925151145487723,-1.7714106437280477,0.3159077763548029,0.0372744824259347,-0.132725505966797,0.0171908247209415,0.9998534085602558,0.012982735098233876,-0.010576268030706031,0.0035710690765906683
11125,1823.304,705.157,-19.637,209.234,3.133996,0.040641,-0.032421,0.0,1,0,-3.4677270096803623,-1.95069008664176,0.0178970209659348,0.0722043052697152,-0.2396881629028321,0.0166207047681991,0.9998560206062663,0.012965922270947144,-0.010343450356693424,0.003582729655424114
11250,1825.296,705.145,-19.715,208.28,3.092714,-0.487121,-0.029892,0.0,1,0,-6.23816628566139,-1.8248912539548687,-3.0302206359957897,-0.0343006078417628,-0.897306886271305,0.0062049184940426,0.9877631356990564,-0.1555786168474874,-0.009547024281041245,0.005304343613256693
11375,1827.304,705.1429999999999,-19.616999999999997,208.314,1.103323,-2.918145,-0.000489,0.0,1,0,-4.913170802894858,-0.95103187270571,-0.9512327424674412,-0.245603338323158,-0.5335747944608376,0.0286945885561581,0.3536354838318275,-0.9353195926908333,-0.00015673356903985836,0.010916938136268598
11500,1829.304,705.201,-19.629,208.274,-1.98907,-2.417299,0.029343,0.0,1,0,-0.4987880416022828,-1.2734993099044645,0.8390910940380111,0.0040166697106065,0.5115311597516344,0.0032672604549361,-0.6353562049895296,-0.7721427194442553,0.009372851193275132,0.005501204508243958
11625,1831.288,705.202,-19.631,208.27599999999998,3.091118,-0.497127,-0.029728,0.0,1,0,-6.00184609637448,-2.5116785608148025,0.703311750394564,0.1284391761626582,-0.8348837460361497,-0.0006878458488115,-0.9872549363946879,0.15877461965705678,0.009494660103283434,-0.005306801918350233
11750,1833.304,705.153,-19.607,208.23600000000002,1.078931,-2.927135,-0.000146,0.0,1,0,-5.636573000278344,-1.3787616333167352,0.5807300222884675,-0.1519337500438402,-0.5885114777388479,-0.0144008333746621,-0.34582928235540344,0.9382333035267164,4.679731625459728e-05,-0.010971482529833836
11875,1835.304,705.2479999999999,-19.669,208.29,0.040679,-3.120947,0.011408,0.0,1,0,-4.869133414985476,-1.3664047093376066,0.6693813179164602,-0.1448299085016457,-0.3431009202148549,-0.0094726899162479,-0.01303231542060881,0.999856577472475,-0.0036547765264216257,-0.010179678204557991
