,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,8321.944,444.876,60.001,292.79,3.134594,0.041675,-0.033815,0.0,0,0,-3.0270431017272954,-1.6608414799705506,-0.4290783836805508,0.0400500997806227,-0.1294529397939026,0.0095125217222008,0.9998481197974513,0.013293163450373088,-0.010786042521280528,0.003269622258355215
1375,8323.944,444.841,106.849,292.883,3.134764,0.041866,-0.033493,0.0,0,0,-3.065486872496285,-1.2255444851730006,-0.3216116057196341,0.0078938617243038,-0.1332546176735486,0.0095012593424921,0.9998486992135338,0.01335337066563027,-0.010682760323507253,0.0031850910098211176
1500,8325.944,444.867,135.709,292.841,3.134783,0.041729,-0.033517,0.0,0,0,-3.097189774288597,-1.661616572815305,-0.1989677184538925,0.0412550562455372,-0.1346354495171674,0.009988917877715,0.999849229361469,0.013309600215397602,-0.010690356117316047,0.003176377412710254
1625,8327.944,444.909,140.646,292.848,3.134747,0.041452,-0.033365,0.0,0,0,-2.9977261518186578,-1.6325321166452331,-0.2833394040315302,0.0407608331843114,-0.1268821960133044,0.0100432937802959,0.9998508491434018,0.013221423419080485,-0.01064201467667713,0.003197022616946348
1750,8329.944,444.911,90.77499999999999,292.86,3.134786,0.041356,-0.033448,0.0,0,0,-3.0494194221021806,-1.701993238374597,-0.2424052802009139,0.0431260325823383,-0.1313788596690342,0.0102641204040803,0.9998510365201161,0.013190641870394317,-0.010668357415633744,0.0031777172228984814
1875,8331.944,444.918,90.62,292.803,3.134605,0.041488,-0.033626,0.0,0,0,-3.069671643865731,-1.6454071573088116,-0.2090675124457073,0.0400995177475191,-0.133454084055815,0.0103276702538399,0.999849570766971,0.013233488427403163,-0.010725734715094939,0.003266379642149845
2000,8333.944,444.886,137.81199999999998,292.72700000000003,3.134461,0.041797,-0.033912,0.0,0,0,-3.1671966265774465,-1.720762709646258,-0.1627005686202883,0.0438719613717268,-0.1424933993796829,0.0096883985579713,0.9998470400357434,0.013332629352342865,-0.010817430116913922,0.0033347761515919085
2125,8335.944,444.91700000000003,137.823,287.69800000000004,3.134409,0.041779,-0.033919,0.0,0,0,-3.101009476816256,-1.7541771357574376,-0.2272750061094594,0.0496453985980555,-0.1347650773553904,0.0097350792096356,0.9998470002272388,0.013327108179721858,-0.01081984208209832,0.0033608542777095046
2250,8337.944,444.959,137.817,280.16799999999995,3.134487,0.041771,-0.033679,0.0,0,0,-3.0720396161247847,-1.6929869969759284,-0.2083729787245605,0.0444873630252152,-0.1330782977608822,0.0101746485373211,0.9998479926139574,0.013324237905430017,-0.010743027660744956,0.0033232073001661405
2375,8339.944,444.926,137.754,277.675,3.13431,0.04182,-0.034025,0.0,0,0,-3.078310430267072,-1.6630327299737893,-0.201690666366916,0.0409605801440976,-0.1335766317015282,0.0101319102602692,0.9998462855074137,0.013340598619766407,-0.010853990149152367,0.0034094989860085014
2500,8341.952,444.95,137.785,274.86,3.134361,0.041838,-0.033946,0.0,0,0,-3.088949074145622,-1.6890337585019604,-0.2058010267450343,0.0431203643317932,-0.1334046217424031,0.0104410333145843,0.9998465724299811,0.013346127295906741,-0.0108286160233962,0.0033843110432694033
2625,8343.952,444.97999999999996,137.829,227.556,3.134492,0.041971,-0.033793,0.0,0,0,-2.968382823212108,-1.826644773496391,-0.17784133850668,0.0546676561601432,-0.1214178697183334,0.0102478150025812,0.9998467646371488,0.01338799670204479,-0.010779361286416801,0.003318758681898178
2750,8345.944,444.98900000000003,137.824,177.794,3.13444,0.041962,-0.033742,0.0,0,0,-3.023432022313418,-1.6762230782205674,-0.2462597110441884,0.0406007272588173,-0.1267534607125562,0.0100289479868084,0.9998468856510854,0.013385349541127233,-0.010763273061739553,0.0033450896079719773
2875,8347.952,444.941,137.804,174.429,3.134327,0.042078,-0.034143,0.0,0,0,-3.0490020197207164,-1.657275614559898,-0.1977087154130859,0.0396900162314795,-0.1294741706328521,0.0104192545120245,0.9998448137093552,0.01342280817261959,-0.010891557094865506,0.003398632565432772
3000,8349.952,445.012,137.815,127.70100000000001,3.134413,0.042171,-0.033964,0.0,0,0,-3.2161534865984094,-1.5615444407079029,-0.1527986974539739,0.0324903267762109,-0.1460619294328186,0.0103671554763881,0.999845187503101,0.013452110938218185,-0.010834163190477876,0.0033559866144697087
3125,8351.952,444.971,137.80700000000002,127.60199999999999,3.131474,-0.114749,-0.033534,0.0,0,0,-3.1628075607391635,-1.8452749045180408,-0.2250259710583843,0.057456363891411,-0.142798576418726,0.012737117184321,0.9992644019937671,-0.036616810762082896,-0.010700817716020949,0.003918746975953057
3250,8353.952,444.947,137.817,127.58500000000001,3.102771,-0.423422,-0.03225,0.0,0,0,-3.2289771628742785,-1.7815187188748465,-0.2675767114625839,0.048727386645821,-0.1431919953188249,0.0080017557062621,0.9907519466901681,-0.13520371653964935,-0.010297811305042466,0.004948762050707157
3375,8355.952,444.955,137.83,127.58800000000001,3.043473,-0.728938,-0.030453,0.0,0,0,-2.8570954645547726,-1.7686052704523256,-0.2304966163662051,0.0541182797774549,-0.1063401630982302,0.0084155070994571,0.9724324011826991,-0.23290593662349374,-0.009730161533621865,0.005947585401875663
3500,8357.952,444.95099999999996,137.84199999999998,127.576,3.000623,-0.885561,-0.029531,0.0,0,0,-2.922252095310772,-1.5893515631837003,-0.1929982391380306,0.0341329356892077,-0.120912682637524,0.0052492180668588,0.9590407463992743,-0.28303758333588985,-0.009438517361866842,0.006441083395818052
3625,8359.952,444.959,137.86200000000002,122.707,3.000843,-0.885834,-0.029434,0.0,0,0,-3.286253121140021,-1.7788299674619936,-0.164907187830238,0.0472507263372309,-0.1514201657891167,0.006707558076127,0.9590238575680565,-0.2830990957690695,-0.009406659469908346,0.006297408009361042
3750,8361.952,444.915,137.80700000000002,108.53,3.000635,-0.885871,-0.029634,0.0,0,0,-3.0651867131708417,-1.9600347901585364,-0.297365624259324,0.0661609879563129,-0.1370389842722225,0.0090880018467477,0.9590141645925628,-0.28312768364088875,-0.009471137193805981,0.0063909644991563645
3875,8363.952,444.904,137.829,102.89099999999999,3.000772,-0.885767,-0.029441,0.0,0,0,-3.0779054071891445,-1.8054059062429824,-0.2276456112875046,0.052498480667781,-0.1389242237601526,0.0097836596904978,0.9590275667885731,-0.28308547625464847,-0.009409155575239431,0.006340904086057553
4000,8364.952,444.924,137.868,102.877,3.000877,-0.885742,-0.029407,0.0,0,0,-3.0333314278427865,-1.787352132103268,-0.200283017799599,0.0499426350104617,-0.1321386790296685,0.0094837597698194,0.9590328086525916,-0.2830691287918711,-0.009398011915865515,0.006294253328394048
4125,8365.952,444.927,137.834,102.86399999999999,3.000833,-0.885806,-0.029366,0.0,0,0,-3.0785526447311256,-1.7718181711615175,-0.2103405208122142,0.0490594910802772,-0.1349816204003314,0.0092129433818635,0.9590261716608713,-0.283091773855536,-0.009384981622433886,0.006306485928421235
4250,8366.952,444.37100000000004,137.019,102.908,3.000869,-0.885834,-0.029402,0.0,0,0,-3.028065402032343,-1.314222402194023,-0.4940717200209726,0.0109855703599743,-0.1328106645035813,0.00904506205405,0.9590246907897493,-0.2830968889148599,-0.009396359507396094,0.006285091117948288
4375,8366.952,444.37100000000004,137.019,102.908,3.000869,-0.885834,-0.029402,0.0,0,0,-3.028065402032343,-1.314222402194023,-0.4940717200209726,0.0109855703599743,-0.1328106645035813,0.00904506205405,0.9590246907897493,-0.2830968889148599,-0.009396359507396094,0.006285091117948288
4500,8367.952,443.49300000000005,137.63,102.927,3.000924,-0.885889,-0.029462,0.0,0,0,-3.031258054594725,-1.773571586028745,-0.2252767642427151,0.0500926439108775,-0.1325780756276748,0.0098006316754932,0.9590213628611568,-0.28310829468647236,-0.009415329209475283,0.006250650488097663
4625,8367.952,443.49300000000005,137.63,102.927,3.000924,-0.885889,-0.029462,0.0,0,0,-3.031258054594725,-1.773571586028745,-0.2252767642427151,0.0500926439108775,-0.1325780756276748,0.0098006316754932,0.9590213628611568,-0.28310829468647236,-0.009415329209475283,0.006250650488097663
4750,8368.952,441.984,138.59099999999998,102.94,3.00091,-0.88594,-0.029401,0.0,0,0,-3.182362330613265,-1.7929323406576383,-0.1326928602912776,0.0496942320994314,-0.1454256090979014,0.009581908755728,0.9590167555939462,-0.2831245537023438,-0.009395833807484266,0.0062504310229312375
4875,8368.952,441.984,138.59099999999998,102.94,3.00091,-0.88594,-0.029401,0.0,0,0,-3.182362330613265,-1.7929323406576383,-0.1326928602912776,0.0496942320994314,-0.1454256090979014,0.009581908755728,0.9590167555939462,-0.2831245537023438,-0.009395833807484266,0.0062504310229312375
5000,8369.952,441.15900000000005,139.139,102.992,3.000896,-0.885972,-0.029446,0.0,0,0,-2.421831444098057,-1.876599484066624,-0.2911663728270112,0.0583058224409191,-0.082957645118727,0.0074347226240104,0.959013478181551,-0.2831351334039784,-0.009410226438548337,0.006252402483074776
5125,8369.952,441.15900000000005,139.139,102.992,3.000896,-0.885972,-0.029446,0.0,0,0,-2.421831444098057,-1.876599484066624,-0.2911663728270112,0.0583058224409191,-0.082957645118727,0.0074347226240104,0.959013478181551,-0.2831351334039784,-0.009410226438548337,0.006252402483074776
5250,8370.952,441.156,139.118,102.98100000000001,3.000836,-0.886111,-0.029471,0.0,0,0,-3.0470193196576534,-1.7798051503659145,-0.2345558362565176,0.0499761556112135,-0.1350449759612755,0.0094412610589971,0.958999749993568,-0.283181162671519,-0.009418269319636408,0.006261375512115626
5375,8370.952,441.156,139.118,102.98100000000001,3.000836,-0.886111,-0.029471,0.0,0,0,-3.0470193196576534,-1.7798051503659145,-0.2345558362565176,0.0499761556112135,-0.1350449759612755,0.0094412610589971,0.958999749993568,-0.283181162671519,-0.009418269319636408,0.006261375512115626
5500,8371.952,440.48199999999997,139.54,102.99,3.000952,-0.88587,-0.029343,0.0,0,0,-3.046899897294718,-1.7900389954932354,-0.215824823263769,0.0516904346567652,-0.134444948661553,0.0090665284240804,0.9590241331291314,-0.2831003990783937,-0.00937723933552023,0.00624047273983116
5625,8371.952,440.48199999999997,139.54,102.99,3.000952,-0.88587,-0.029343,0.0,0,0,-3.046899897294718,-1.7900389954932354,-0.215824823263769,0.0516904346567652,-0.134444948661553,0.0090665284240804,0.9590241331291314,-0.2831003990783937,-0.00937723933552023,0.00624047273983116
5750,8372.96,436.97,141.854,103.085,3.000913,-0.886222,-0.029455,0.0,0,0,-3.034894513155241,-1.815340559563074,-0.1541524321490496,0.0530296624793389,-0.1331758398602163,0.0086121794302351,0.9589924521184119,-0.28320721357176404,-0.009412842917188143,0.006208812209211305
5875,8372.96,436.97,141.854,103.085,3.000913,-0.886222,-0.029455,0.0,0,0,-3.034894513155241,-1.815340559563074,-0.1541524321490496,0.0530296624793389,-0.1331758398602163,0.0086121794302351,0.9589924521184119,-0.28320721357176404,-0.009412842917188143,0.006208812209211305
6000,8373.96,436.94899999999996,141.87199999999999,103.06,3.000871,-0.886191,-0.029596,0.0,0,0,-3.0338195795855,-1.797505471088104,-0.2108223464868905,0.0518945739841499,-0.1334926697292645,0.0086336007036643,0.9589935149406122,-0.28320158447288674,-0.009458044703748465,0.006232675531274855
6125,8373.96,436.94899999999996,141.87199999999999,103.06,3.000871,-0.886191,-0.029596,0.0,0,0,-3.0338195795855,-1.797505471088104,-0.2108223464868905,0.0518945739841499,-0.1334926697292645,0.0086336007036643,0.9589935149406122,-0.28320158447288674,-0.009458044703748465,0.006232675531274855
6250,8374.96,436.131,142.387,103.01100000000001,3.000706,-0.886592,-0.029916,0.0,0,0,-3.042943268478348,-1.7996367580789585,-0.21978483100955,0.0534070887250091,-0.1327215420883006,0.0086474866149945,0.9589534092835426,-0.28333346253965386,-0.009560433508689774,0.006253474225331524
6375,8374.96,436.131,142.387,103.01100000000001,3.000706,-0.886592,-0.029916,0.0,0,0,-3.042943268478348,-1.7996367580789585,-0.21978483100955,0.0534070887250091,-0.1327215420883006,0.0086474866149945,0.9589534092835426,-0.28333346253965386,-0.009560433508689774,0.006253474225331524
6500,8375.952,434.476,143.41899999999998,103.02699999999999,3.00065,-0.886178,-0.029955,0.0,0,0,-3.290594164740631,-2.064371575549832,-0.1537310508257473,0.0691869161099155,-0.1537114827313906,0.0080488586983174,0.9589872852550644,-0.2832164479272033,-0.009573413803614369,0.006338776756145979
6625,8375.952,434.476,143.41899999999998,103.02699999999999,3.00065,-0.886178,-0.029955,0.0,0,0,-3.290594164740631,-2.064371575549832,-0.1537310508257473,0.0691869161099155,-0.1537114827313906,0.0080488586983174,0.9589872852550644,-0.2832164479272033,-0.009573413803614369,0.006338776756145979
6750,8376.96,433.639,143.94299999999998,103.07,3.000601,-0.886749,-0.030078,0.0,0,0,-3.016156891367112,-1.7232777182058283,-0.1909348906742601,0.0477817616645169,-0.1316368390646948,0.0083270911193588,0.9589364374608176,-0.28338853682377046,-0.009612371043649745,0.006280798496791836
6875,8376.96,433.639,143.94299999999998,103.07,3.000601,-0.886749,-0.030078,0.0,0,0,-3.016156891367112,-1.7232777182058283,-0.1909348906742601,0.0477817616645169,-0.1316368390646948,0.0083270911193588,0.9589364374608176,-0.28338853682377046,-0.009612371043649745,0.006280798496791836
7000,8377.96,433.64799999999997,143.929,103.044,3.000491,-0.886696,-0.030118,0.0,0,0,-3.060367914357407,-1.74148489374629,-0.2266189143124108,0.0480882298041099,-0.1350541120337405,0.0085711624984299,0.9589377326331936,-0.2833823703436945,-0.00962552016701484,0.006340857372098518
7125,8377.96,433.64799999999997,143.929,103.044,3.000491,-0.886696,-0.030118,0.0,0,0,-3.060367914357407,-1.74148489374629,-0.2266189143124108,0.0480882298041099,-0.1350541120337405,0.0085711624984299,0.9589377326331936,-0.2833823703436945,-0.00962552016701484,0.006340857372098518
7250,8378.96,433.676,143.954,101.919,3.000572,-0.88668,-0.029963,0.0,0,0,-3.007719774219378,-1.7666660823106384,-0.237711698893979,0.0511493217540054,-0.1317009594549524,0.0081385611793291,0.9589418767641424,-0.28337083172449445,-0.009575766038436672,0.006305031372629872
7375,8378.96,433.676,143.954,101.919,3.000572,-0.88668,-0.029963,0.0,0,0,-3.007719774219378,-1.7666660823106384,-0.237711698893979,0.0511493217540054,-0.1317009594549524,0.0081385611793291,0.9589418767641424,-0.28337083172449445,-0.009575766038436672,0.006305031372629872
7500,8379.96,433.687,143.963,100.16,3.000642,-0.886427,-0.029977,0.0,0,0,-3.378604276506041,-1.8700637530660444,-0.0717921938412475,0.0548409655782952,-0.1617539760639048,0.0083727603472857,0.9589655896483728,-0.28329037277197283,-0.009580253652681416,0.006307242267086852
7625,8379.96,433.687,143.963,100.16,3.000642,-0.886427,-0.029977,0.0,0,0,-3.378604276506041,-1.8700637530660444,-0.0717921938412475,0.0548409655782952,-0.1617539760639048,0.0083727603472857,0.9589655896483728,-0.28329037277197283,-0.009580253652681416,0.006307242267086852
7750,8380.96,433.747,143.982,98.318,3.000776,-0.886588,-0.029688,0.0,0,0,-2.6862063079546887,-1.5951334138935582,-0.4413432078927204,0.0408964997775528,-0.1102952047113281,0.008798817652357,0.9589564108496582,-0.2833264616827037,-0.009487378573177288,0.006221563188646973
7875,8380.96,433.747,143.982,98.318,3.000776,-0.886588,-0.029688,0.0,0,0,-2.6862063079546887,-1.5951334138935582,-0.4413432078927204,0.0408964997775528,-0.1102952047113281,0.008798817652357,0.9589564108496582,-0.2833264616827037,-0.009487378573177288,0.006221563188646973
8000,8381.96,433.761,143.964,96.439,3.000853,-0.886635,-0.02947,0.0,0,0,-3.318460432889355,-1.990376850018356,-0.2828884741507634,0.0678274439973021,-0.158480410842122,0.0091378703817231,0.9589551919393117,-0.28333385094341895,-0.009417458804697037,0.00617901544519836
8125,8381.96,433.761,143.964,96.439,3.000853,-0.886635,-0.02947,0.0,0,0,-3.318460432889355,-1.990376850018356,-0.2828884741507634,0.0678274439973021,-0.158480410842122,0.0091378703817231,0.9589551919393117,-0.28333385094341895,-0.009417458804697037,0.00617901544519836
8250,8382.96,433.79699999999997,143.954,94.557,3.000854,-0.886737,-0.029378,0.0,0,0,-2.978924828238397,-1.763559570370591,-0.2545112818567965,0.0503629183034984,-0.1284356294327254,0.0090373944185201,0.9589467115392623,-0.2833638458086234,-0.009387973054204054,0.00616451770338145
8375,8382.96,433.79699999999997,143.954,94.557,3.000854,-0.886737,-0.029378,0.0,0,0,-2.978924828238397,-1.763559570370591,-0.2545112818567965,0.0503629183034984,-0.1284356294327254,0.0090373944185201,0.9589467115392623,-0.2833638458086234,-0.009387973054204054,0.00616451770338145
8500,8383.96,433.813,143.946,92.643,3.000822,-0.88677,-0.02928,0.0,0,0,-3.0367224241763906,-1.7895853201289529,-0.1873609565223317,0.0514231202334219,-0.1337034485457723,0.0090847759787696,0.9589432394293648,-0.28337638701288437,-0.00935672227492727,0.00617564446110716
8625,8383.96,433.813,143.946,92.643,3.000822,-0.88677,-0.02928,0.0,0,0,-3.0367224241763906,-1.7895853201289529,-0.1873609565223317,0.0514231202334219,-0.1337034485457723,0.0090847759787696,0.9589432394293648,-0.28337638701288437,-0.00935672227492727,0.00617564446110716
8750,8384.944,433.828,143.96200000000002,90.726,3.000903,-0.88678,-0.029167,0.0,0,0,-3.564159528538759,-2.001092794691272,-0.1924918325892393,0.0720985483266154,-0.1773779273253047,0.0090839357498024,0.958945009784199,-0.2833724568159757,-0.009320377599801038,0.006135917980003968
8875,8384.944,433.828,143.96200000000002,90.726,3.000903,-0.88678,-0.029167,0.0,0,0,-3.564159528538759,-2.001092794691272,-0.1924918325892393,0.0720985483266154,-0.1773779273253047,0.0090839357498024,0.958945009784199,-0.2833724568159757,-0.009320377599801038,0.006135917980003968
9000,8385.96,433.84499999999997,143.989,90.735,3.000996,-0.886749,-0.029082,0.0,0,0,-3.0263112627760744,-1.8227164155209343,-0.2120762999198797,0.0532702528873323,-0.1335497061732536,0.009285907972599,0.9589505663931103,-0.2833554112696332,-0.009292981520749921,0.006096114582701147
9125,8385.96,433.84499999999997,143.989,90.735,3.000996,-0.886749,-0.029082,0.0,0,0,-3.0263112627760744,-1.8227164155209343,-0.2120762999198797,0.0532702528873323,-0.1335497061732536,0.009285907972599,0.9589505663931103,-0.2833554112696332,-0.009292981520749921,0.006096114582701147
9250,8386.96,433.86,143.975,89.809,3.001057,-0.886681,-0.028979,0.0,0,0,-3.0305970113630645,-1.8088591725216443,-0.2411390348381255,0.0523543127413992,-0.1333860290545237,0.009118356462296,0.9589584417393532,-0.28333025000187984,-0.00925995630311744,0.00607697786470867
9375,8386.96,433.86,143.975,89.809,3.001057,-0.886681,-0.028979,0.0,0,0,-3.0305970113630645,-1.8088591725216443,-0.2411390348381255,0.0523543127413992,-0.1333860290545237,0.009118356462296,0.9589584417393532,-0.28333025000187984,-0.00925995630311744,0.00607697786470867
9500,8387.96,433.80999999999995,143.916,89.705,3.00086,-0.886702,-0.029252,0.0,0,0,-3.0361850270303714,-1.7759081500740057,-0.2426448831018347,0.0495147660765317,-0.1338160955288714,0.0089990190352221,0.9589502508282418,-0.28335314053634747,-0.009347724564700696,0.006167189806044615
9625,8387.96,433.80999999999995,143.916,89.705,3.00086,-0.886702,-0.029252,0.0,0,0,-3.0361850270303714,-1.7759081500740057,-0.2426448831018347,0.0495147660765317,-0.1338160955288714,0.0089990190352221,0.9589502508282418,-0.28335314053634747,-0.009347724564700696,0.006167189806044615
9750,8389.96,433.87199999999996,143.96900000000002,97.505,3.000952,-0.886628,-0.028951,0.0,1,0,-3.2306120375817384,-1.865955662532389,-1.714023191644915,0.0688428607174399,-0.1600964812495567,0.0081800555042326,0.9589600869206066,-0.28332371325707434,-0.009251348730815583,0.006134960970252318
9875,8391.96,433.884,143.967,143.63899999999998,3.00117,-0.886727,-0.02883,0.0,1,0,-3.140846074161256,-1.9277832270078303,-0.0459135230748627,0.0654096721989802,-0.1428657054113216,0.0092425399735391,0.9589581194130183,-0.28333418511871955,-0.009211994849567775,0.006016968160980217
10000,8393.96,433.91,144.009,191.8,3.001204,-0.886691,-0.028743,0.0,1,0,-2.963327638422229,-1.810066210388777,-0.0532980079795109,0.0578771860798023,-0.1293381700370139,0.0106334034969856,0.9589624254134834,-0.28332074459193946,-0.009184133099136132,0.0060061658464966505
10125,8395.96,433.916,143.952,238.228,3.080866,-0.558899,-0.030686,0.0,1,0,-3.1246418770288664,-1.9076691693847416,-0.1395444615760417,0.0610038899765507,-0.1421881707506926,0.0106088658559668,0.9838802955993419,-0.17848543666948727,-0.009799631256523784,0.005145877523869369
10250,8397.96,433.97400000000005,144.018,238.153,3.134455,0.041063,-0.033025,0.0,1,0,-3.0476352174214325,-1.6772935655202077,-0.0408450815557687,0.0424113092099132,-0.1335797100344944,0.0102633201920499,0.999853111528191,0.013098598741625613,-0.010534574274704375,0.0033473606395702984
10375,8399.96,433.99199999999996,144.012,238.157,3.134465,0.041007,-0.032966,0.0,1,0,-3.0538936574759545,-1.6884005173175918,-0.0307779248460005,0.0416779440586929,-0.1331212679179003,0.0103293101665504,0.9998535587367993,0.013080699539832133,-0.010515725145221698,0.003343038374986342
10500,8401.96,476.148,144.012,238.157,3.134483,0.040976,-0.032977,0.0,1,0,-2.712940780944196,-1.0902609987497784,0.0731668439342496,-0.0110094464725562,-0.1016271523173672,0.010389453373767,0.9998536822927527,0.013070737498218315,-0.010519174894541813,0.0033341845200634585
10625,8403.968,519.267,144.068,238.16899999999998,3.134489,0.041028,-0.03276,0.0,1,0,-2.8466684965329656,-1.628045436373121,-0.0438506185559279,0.0381133381877171,-0.114382407115184,0.0108060869417223,0.999854198894236,0.013087306438859003,-0.01044994050251099,0.0033319824781780204
10750,8405.968,548.361,143.996,238.10600000000002,3.134401,0.040847,-0.03325,0.0,1,0,-3.202033593419742,-1.7611843441756292,0.0079969877908202,0.0455089152194534,-0.1438565468501478,0.0111308107509865,0.9998531566528069,0.013029922428495017,-0.010606529751204722,0.0033745784273013866
10875,8407.968,587.941,143.977,238.15800000000002,3.134513,0.040728,-0.032977,0.0,1,0,-3.013493857751614,-1.6111275028249392,-0.1550469283827883,0.0354390934187437,-0.1288834754137625,0.0109544738696137,0.9998547602265729,0.012991518833869205,-0.010519085557466725,0.003320802566616001
11000,8409.96,635.809,143.907,238.127,3.13431,0.041113,-0.033289,0.0,1,0,-3.1606321720958737,-1.8816176474577693,-0.0924301457559023,0.064032705994966,-0.1438174811832145,0.0109192482415573,0.9998517594251114,0.013115137106809664,-0.010619263959053996,0.0034181261162814203
11125,8411.968,683.862,144.02,238.044,3.134307,0.041197,-0.033279,0.0,1,0,-2.8674382373783627,-1.280702073738104,0.1541984766639684,0.0071618023289565,-0.1100813364217383,0.0100722745828195,0.9998514378483111,0.013141941642933148,-0.010616080683913206,0.003419127583387409
11250,8413.968,683.8340000000001,94.777,237.99300000000002,3.134242,0.040904,-0.033683,0.0,1,0,-3.196171152764317,-1.887182560198984,-0.0152039673525199,0.0569914510488788,-0.1440377580042851,0.0110560076051148,0.9998511686577024,0.013048741036197799,-0.010745177594422317,0.0034513837313693884
11375,8415.968,683.847,47.876000000000005,238.078,3.134332,0.041274,-0.033372,0.0,1,0,-3.2809022188455463,-1.5152730915379111,-0.0769928258863134,0.0267077879093371,-0.1497467610645722,0.0104330468505184,0.9998508477804096,0.013166392038650858,-0.010645656711582508,0.0034056286732793103
11500,8417.968,693.837,44.267,237.974,3.134247,0.041394,-0.0335,0.0,1,0,-3.025230874721623,-2.082430035219367,-0.0908475787538102,0.0740556275656871,-0.1309999459752446,0.0112045841384242,0.9998497593077579,0.013205015730025532,-0.010686766849201704,0.003446648531431417
11625,8419.968,703.761,44.24,237.925,3.134196,0.041684,-0.033829,0.0,1,0,-3.05036635063936,-1.407871464714249,0.0553276341756662,0.0130681055350102,-0.1322700989520186,0.0114872868502036,0.9998473264496865,0.013297712062592362,-0.010791869814927477,0.0034684566037513865
11750,8421.968,703.774,34.23,237.934,3.134182,0.042165,-0.03385,0.0,1,0,-2.8084820085117723,-1.4654272105773138,-0.2910140644790592,0.0258430017259289,-0.1115032733265546,0.0126196322058419,0.9998451881361393,0.01345118833487025,-0.010798594216420205,0.0034721256223651463
11875,8423.968,703.7959999999999,29.256999999999998,237.95,3.134041,0.041891,-0.033723,0.0,1,0,-3.06696274142134,-1.6551545371285996,-0.0228716579118136,0.0377675379959971,-0.1353612296312475,0.0106187595451671,0.9998465271630718,0.013364397871434432,-0.01075857796229222,0.003545136063399477
12000,8425.96,703.798,-20.194,237.953,3.134128,0.041437,-0.033683,0.0,1,0,-3.32088878437714,-1.7637639821289302,-0.0949966320574863,0.0485510054111863,-0.1566636078371628,0.010771533983368,0.9998487392374549,0.01321922148928902,-0.01074554232747839,0.0035048749731372234
