,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1375,589.096,430.681,-111.999,292.979,3.134886,0.04137,-0.032862,0.0,0,0,-2.89482926101428,-1.964207556035261,0.062503766921064,0.0333157176343775,-0.1375552398727663,0.040442679334833,0.9998531111125254,0.01319471368551366,-0.010481138050117234,0.0031307306711304355
1500,589.488,448.378,-111.982,292.971,3.134878,0.041431,-0.032959,0.0,0,0,-2.973068031762974,-1.9349316719090743,-0.0526057429979177,0.0305907871838104,-0.1431683807606627,0.0400819154825694,0.9998525191557951,0.013214195168406473,-0.010512096221561367,0.003133818260601023
1625,590.88,468.43800000000005,-111.961,293.008,3.134892,0.041526,-0.032636,0.0,0,0,-2.874542136953312,-2.0989571874165054,0.1820271390289402,0.0473892155364158,-0.1362571218607025,0.0410143112610759,0.9998532157134572,0.013244444987488254,-0.01040903787053091,0.00312788027938604
1750,592.496,514.929,-111.991,292.977,3.134832,0.041436,-0.032836,0.0,0,0,-3.014227103542779,-2.05164880103409,-0.0818504817146487,0.0354408275591632,-0.1477439603727264,0.0400378283922112,0.9998528312238516,0.013215987942764244,-0.010473022977329053,0.0031574271268270896
1875,593.288,526.0160000000001,-111.959,292.998,3.134818,0.041606,-0.032833,0.0,0,0,-2.9061213690680243,-1.861049390446403,-0.0354994932977952,0.0206074320995111,-0.1367883627994557,0.0404092380935963,0.9998521033980999,0.013270258947722434,-0.010472105274012659,0.0031633161374555793
2000,593.896,551.7840000000001,-111.974,293.04999999999995,3.13479,0.04163,-0.032242,0.0,0,0,-2.926514432353377,-2.1872682692255867,-0.1097316759445477,0.0488519690777498,-0.1393355436163436,0.0409729968537367,0.9998539016291135,0.013278056241349498,-0.010283715813922423,0.003180221462315479
2125,594.496,564.576,-111.998,293.02299999999997,3.134776,0.041606,-0.032506,0.0,0,0,-3.064602733783539,-2.2107462836283505,-0.2453239435621844,0.0501504793060016,-0.1481572322234652,0.0408050218346141,0.9998531141626693,0.01327045015907102,-0.010367957815477639,0.003186016717459831
2250,595.096,570.567,-112.01,292.98,3.134769,0.041641,-0.0325,0.0,0,0,-3.043517771326461,-1.6149345179524517,0.1791421852446585,-0.0028196660216003,-0.1484154013501378,0.0402104021005105,0.999852974667751,0.013281641396268695,-0.010366065785613521,0.0031893149733500056
2375,596.096,607.962,-112.041,293.0,3.134767,0.041584,-0.032618,0.0,0,0,-2.9071014237480184,-1.5900330272762189,0.0147729651754389,-0.0032881867675089,-0.1377029623326431,0.0398535000477062,0.999852822513562,0.013263467355437888,-0.0104037076327355,0.003190080385732618
2500,596.696,615.023,-112.004,293.028,3.134742,0.041735,-0.032447,0.0,0,0,-2.863287769594792,-2.352501310025617,0.1944706656159489,0.0647195617181635,-0.1315831630461623,0.0397379071333775,0.999852706671939,0.013311734335059592,-0.010349247489389686,0.003202462520274047
2625,597.496,633.302,-111.999,293.093,3.134807,0.04174,-0.032134,0.0,0,0,-2.973869459050753,-1.828333809197682,-0.1171952588257083,0.0207630658652638,-0.140509463764461,0.0402564819645843,0.9998538178990202,0.01331306787279252,-0.010249212338867152,0.0031715458376492616
2750,598.496,664.44,-112.03,292.94,3.134746,0.041622,-0.032657,0.0,0,0,-2.9500881543248982,-2.075225739954232,-0.0220017089632288,0.0400791884252503,-0.1406184670414128,0.040378814284581,0.999852498238062,0.013275672313375507,-0.010416213318387005,0.0032001237226114013
2875,599.896,667.9540000000001,-112.016,292.82599999999996,3.134746,0.041678,-0.033175,0.0,0,0,-2.7530504935593245,-2.106824808122598,0.0732100316500152,0.0440819058960282,-0.1208511442899157,0.0408449349085691,0.9998505364970655,0.0132935078823371,-0.010581412831626598,0.0031970325614809037
3000,600.696,672.1510000000001,-112.04899999999999,292.872,3.134723,0.041648,-0.032805,0.0,0,0,-2.9510523144804472,-2.049643950436285,-0.0122393266911338,0.0377970317859635,-0.1398134237151248,0.0404582956583087,0.9998518594531891,0.013284054202717886,-0.01046348919804457,0.0032106768354586974
3125,602.096,674.895,-111.979,292.91299999999995,3.134666,0.041335,-0.032969,0.0,0,0,-3.2762214500934856,-2.275928039628268,-0.1734004136504221,0.0565427676895606,-0.1675765756902152,0.0397039019869337,0.9998525308859255,0.013184468254088227,-0.010515996948567431,0.003240383626067037
3250,603.896,674.894,-62.398,292.917,3.134677,0.042098,-0.032974,0.0,0,0,-2.9901085275906727,-2.0302224793498067,-0.0688952097416188,0.0361491506734854,-0.143069205861323,0.0401441904378665,0.9998493115537794,0.013427749116668481,-0.010517521007483172,0.003229781873483329
3375,605.896,674.917,-55.298,292.917,3.134675,0.042103,-0.032876,0.0,0,0,-3.3213621833041485,-2.197207218535409,0.0818081232678429,0.0452107799589817,-0.1683148537274882,0.0398062186878145,0.9998496133994013,0.01342935655943758,-0.010486272385532382,0.003231262744502177
3500,606.696,674.947,-48.929,292.89,3.134714,0.042019,-0.032906,0.0,0,0,-2.884074478081001,-2.1883896532464138,0.0367246151866315,0.0467688176103397,-0.1380890441647581,0.0389059144310892,0.9998499375309279,0.013402401152102571,-0.010495714136725938,0.0032121717758890737
3625,607.696,674.958,-42.45400000000001,292.909,3.134609,0.041919,-0.032841,0.0,0,0,-2.8270995748697305,-1.9098440554302816,-0.1139323535294051,0.0252990231776849,-0.1323963592440572,0.0398978125296458,0.9998503988751135,0.013370959143690929,-0.010475337418305633,0.0032656740233462252
3750,609.096,674.994,-32.678,292.982,3.134536,0.042051,-0.032542,0.0,0,0,-2.934501799462818,-2.092398462674779,0.0584546634659242,0.0402992983083521,-0.1374865127027105,0.0399889608512951,0.9998507007097975,0.013413379784295886,-0.010380209862798905,0.0033028436374929982
3875,611.096,675.0169999999999,-22.782999999999998,292.917,3.134481,0.041642,-0.03266,0.0,0,0,-2.743941881449168,-2.37609546557623,-0.0581374679835142,0.0666432530063663,-0.1239272564046758,0.041709647039776,0.9998519473135323,0.013283167066582988,-0.010418045156202883,0.003332455722433192
4000,613.096,675.023,-69.12400000000001,292.942,3.134498,0.041808,-0.032544,0.0,0,1,-2.958437484691683,-2.033365106649596,-0.0781408010340786,0.0370588486353266,-0.1414958221274251,0.0404623106620015,0.999851658895813,0.013336042375881608,-0.010380983617506005,0.0033234554567403807
4125,614.696,675.008,-72.687,292.978,3.134535,0.041789,-0.032573,0.0,0,1,-2.9658233030879138,-2.050210096730628,-0.0687462510271601,0.0378291189574827,-0.142707104273616,0.0403577640329598,0.9998517083784917,0.013329825011183091,-0.010390111993329986,0.003304934273018563
4250,615.696,675.008,-72.73000000000002,292.952,3.134523,0.041751,-0.032628,0.0,0,1,-3.091857768044388,-1.798050739342763,-0.2324489542860916,0.0192954579671156,-0.1499693463717076,0.0401198207496805,0.9998516666181592,0.01331775422703064,-0.010407695262857314,0.0033109005652972004
4375,616.696,675.029,-46.933,292.907,3.134469,0.041899,-0.032716,0.0,0,1,-3.02526967543193,-1.856364808524615,-0.0672410913650607,0.0236687598617037,-0.1453710856501626,0.0403730167203944,0.9998506545100346,0.013365180058668928,-0.010435934766925527,0.003336450718224081
4500,617.096,675.002,-31.299000000000007,292.97299999999996,3.1345,0.041447,-0.032651,0.0,0,1,-3.519996938448508,-1.914348950199704,-0.126476269884295,0.0244184748837671,-0.189559191313061,0.0383202233314611,0.9998528302794347,0.013220896556577358,-0.010415120357777578,0.003324296072455817
4625,618.296,675.021,-22.772000000000002,290.68300000000005,3.13456,0.041663,-0.0325,0.0,0,1,-2.831644622323616,-1.7334121913691862,-0.1337608442680414,0.0112022315433533,-0.1319244845845029,0.0406137050008209,0.9998525243560561,0.013289538475016068,-0.010366752284713588,0.003293653444280929
4750,619.296,675.06,-22.692000000000004,254.983,3.134524,0.041848,-0.032713,0.0,0,1,-2.9830622408271537,-2.523201317123641,-0.0868626766295711,0.0805231822390851,-0.1448337882819044,0.0407401602935772,0.9998509769669011,0.01334868186815953,-0.010434798077640571,0.003309311075576921
4875,620.104,674.959,-22.782999999999998,242.43200000000002,3.134491,0.041694,-0.032684,0.0,0,1,-2.939177321055657,-2.2001411990117345,-0.0420503094789705,0.0511669725299715,-0.1414059174868396,0.0405489026486014,0.9998516662221327,0.013299708109375844,-0.010425664600346335,0.003326985823763082
5000,621.104,675.029,-22.767999999999997,210.62900000000002,3.134455,0.041778,-0.032868,0.0,0,1,-2.943492200765146,-1.7502614700853043,-0.07329369543709,0.0154703540496293,-0.1394378513809461,0.0408329720766838,0.9998506377545708,0.013326642093796357,-0.010484467239669172,0.0033434621250976763
5125,622.704,675.038,-22.783999999999985,193.095,3.13422,-0.030887,-0.032182,0.0,0,1,-2.9646538761094026,-2.029365667040751,-0.0700000824249111,0.0371706084801452,-0.1425568616488162,0.0404848473459089,0.9998925203949435,-0.00985370531661422,-0.010266841859011196,0.0035276207311444427
5250,624.304,675.012,-22.75000000000002,193.089,3.134163,-0.036335,-0.032266,0.0,0,1,-2.957249169846077,-2.050887208033871,-0.0572515657142354,0.0390090958568799,-0.1410281484741414,0.0404603438725456,0.9998736103220439,-0.01159174160088402,-0.010293632434130284,0.003526476928986148
5375,624.904,675.021,-22.720000000000002,193.10399999999998,3.134161,-0.036279,-0.03217,0.0,0,1,-2.929570938811035,-2.110479690167346,-0.0688999328711029,0.0448374488197069,-0.1394528376934499,0.0400075920872372,0.9998741254178439,-0.011573889597896838,-0.010263017954308038,0.0035282944813004717
5500,625.304,675.0310000000001,-22.756999999999998,193.03400000000002,3.134113,-0.03639,-0.032388,0.0,0,1,-2.95570691214932,-2.05344785252678,-0.0687779670126247,0.0394951911591152,-0.1409580275302229,0.0402397338062392,0.9998729165102058,-0.011609465080488926,-0.010332711047729468,0.003550525640515478
5625,625.904,675.018,-22.745,193.023,3.13415,-0.036261,-0.032282,0.0,0,1,-2.932328687958081,-1.6878437300668687,-0.0739284141880984,0.0123502340580891,-0.138352781318695,0.0401777490826535,0.9998738059626745,-0.011568184062030388,-0.010298781552920905,0.0035333221970588794
5750,626.304,675.085,-22.734999999999992,188.948,3.134159,-0.036397,-0.031991,0.0,0,1,-2.7838183285631044,-2.250445983192558,-0.026025028237244,0.0567214186613082,-0.1282469891294425,0.0403439160159768,0.9998742689385637,-0.0116115435644959,-0.010205920547621736,0.0035295263702188754
5875,626.904,674.995,-22.764999999999993,185.142,3.134085,-0.036289,-0.032441,0.0,0,1,-3.0586356830539763,-2.2269709310375285,-0.1129195410262788,0.0548884815321946,-0.1491662181511025,0.0398940918386018,0.9998730621362567,-0.011577348269706349,-0.010349713555555227,0.003564835287282329
6000,627.304,675.0,-22.75000000000002,182.881,3.134102,-0.036345,-0.032394,0.0,0,1,-3.049642271664563,-2.211757105366363,-0.008126190916684,0.0500462736930125,-0.1484629688847409,0.0403175962976047,0.9998730420760227,-0.011595150928161576,-0.010334662791769597,0.0035562549927713022
6125,627.904,674.961,-22.76700000000001,178.179,3.134013,-0.036245,-0.03269,0.0,0,1,-3.08172684108169,-2.684408422080629,-0.1785462132719036,0.0959769866121498,-0.151467055791189,0.0405261512909296,0.9998722685237939,-0.011563567340864542,-0.010429383814949976,0.0035997917545550124
6250,628.304,674.925,-22.792999999999992,174.612,3.133988,-0.036208,-0.032771,0.0,0,1,-2.954882216432013,-2.0817163939386503,-0.0382133195210139,0.0411178062305333,-0.1423079473576592,0.0404222747346614,0.9998720888736278,-0.011551852972613907,-0.010455307494629099,0.0036120810594302086
6375,628.904,675.022,-22.818999999999992,173.16899999999998,3.134018,-0.036408,-0.032364,0.0,0,1,-2.912346068291605,-2.79268398121178,0.173039153344892,0.0994399399404735,-0.1381250498387438,0.0408151182680294,0.999872751782592,-0.011615557775003402,-0.010325365629263075,0.0035980390360046796
6500,629.304,674.975,-22.743,169.107,3.13401,-0.036197,-0.032599,0.0,0,1,-2.984515661654722,-2.014678473805957,-0.0519606961998764,0.0362966655570923,-0.1441534124046642,0.0403254453005415,0.9998727394689443,-0.011548269964217529,-0.010400366123256823,0.003602042782170299
6625,629.904,675.037,-22.717000000000002,168.263,3.13402,-0.036132,-0.032336,0.0,0,1,-2.9527459500413973,-2.048200500157341,-0.0490899882229055,0.0390625246710451,-0.1410612642308746,0.0403321650786368,0.9998738602668252,-0.011527508541477376,-0.010316437401671992,0.003598780526897307
6750,630.304,675.046,-22.743,168.232,3.134009,-0.036208,-0.032315,0.0,0,1,-2.953584961047055,-2.062489782319368,-0.0522851121595361,0.039970928242268,-0.1409190109093417,0.0405178397341526,0.9998736301306772,-0.011551793373845308,-0.010309771400679717,0.0036039496133566068
6875,630.904,675.06,-22.703,168.245,3.134043,-0.036003,-0.032246,0.0,0,1,-2.925251362397686,-2.048111048634184,-0.0683758037223846,0.0392053267464467,-0.1380342176166957,0.0404063415335977,0.9998746682975829,-0.011486277528010265,-0.010287656727723216,0.0035884877595699517
7000,631.304,675.033,-22.729999999999986,168.23,3.134033,-0.036096,-0.03234,0.0,0,1,-2.941961014193057,-2.0717430283290152,-0.0531198528191628,0.0412946741303096,-0.1394725647454605,0.0399961932034813,0.9998740031053105,-0.011515977022606108,-0.01031767223268732,0.0035924681036016296
7125,631.904,675.0310000000001,-22.709999999999994,168.247,3.134023,-0.035945,-0.032336,0.0,0,1,-2.942144185737335,-2.0608046456025733,-0.0708460023111773,0.0409362839753966,-0.1405855266889531,0.0403907019821611,0.9998745479004013,-0.011467845202246417,-0.010316434621222427,0.0035983557483784388
7250,632.304,675.0540000000001,-22.723000000000006,168.243,3.134026,-0.036114,-0.03228,0.0,0,1,-2.9249572659500136,-2.042321220074464,-0.059042358669974,0.0387655648220351,-0.139825025757105,0.0405845990104636,0.9998741204124761,-0.011521746783394958,-0.010298554194162632,0.0035961732364574307
7375,632.904,675.034,-22.752999999999997,168.222,3.134008,-0.036058,-0.032353,0.0,0,1,-2.9489719962303123,-2.0484213390808943,-0.0582272636923989,0.038766783006443,-0.1413550442645394,0.0404270255781005,0.9998740524079088,-0.011503945931766726,-0.010321902566155885,0.003605118139599093
7500,633.504,675.0500000000001,-22.717000000000002,168.215,3.133984,-0.036001,-0.032348,0.0,0,1,-2.934175078362437,-2.050733696175118,-0.0665438144786329,0.0393377278177046,-0.1402892716170541,0.0405061696224265,0.9998742314568858,-0.0114858506637811,-0.010320388246770675,0.003617470036768476
7625,633.904,675.0260000000001,-22.708999999999993,168.221,3.134048,-0.036039,-0.032437,0.0,0,1,-2.905194002135839,-2.012538830042563,-0.0669320962033579,0.0361149897024836,-0.1367501865395694,0.040593353461672,0.9998739212709788,-0.011497735914920515,-0.010348568491697236,0.0035847958379545274
7750,634.904,674.0899999999999,-22.754999999999985,168.303,3.134027,-0.036055,-0.032001,0.0,0,1,-2.9586436544519747,-2.067818952726362,-0.0568698333256758,0.0405381296496402,-0.1424406296894028,0.0405835265522107,0.9998752452240062,-0.011502932797500321,-0.010209550754480871,0.003597443353462578
7875,635.504,674.079,-22.729999999999986,168.353,3.134073,-0.036075,-0.031897,0.0,0,1,-2.935047134957501,-2.0641541103148846,-0.0721984412791481,0.0406158765719097,-0.1393485198086425,0.0404779430411443,0.9998755944168836,-0.011509148660094733,-0.010176224942787018,0.0035748611885600837
8000,636.304,674.0690000000001,-22.780999999999995,168.27,3.134012,-0.036204,-0.03213,0.0,0,1,-2.9447155708070065,-2.049222252224016,-0.0663731300114632,0.0388404119039759,-0.1404199582617554,0.0408544003850137,0.9998742536899861,-0.011550513361337562,-0.010250745616500273,0.003603423828662099
8125,637.504,674.08,-22.359000000000005,168.269,3.134012,-0.036037,-0.032145,0.0,0,1,-2.9359943066996728,-2.058973876042309,-0.0733213066046741,0.0400583116910802,-0.1409479849490918,0.0403049596034593,0.9998748153568022,-0.01149724018957588,-0.010255536972942162,0.003604309173813713
8250,638.504,674.062,-21.753999999999994,168.303,3.133986,-0.036037,-0.032094,0.0,0,1,-2.950030845685374,-2.054405203544328,-0.0551143729741276,0.0396817004957901,-0.141050128045961,0.0402783666783925,0.9998749322331931,-0.01149733691627454,-0.01023935208232969,0.0036175688570095617
8375,640.504,674.0699999999999,-21.748000000000005,168.37199999999999,3.133993,-0.036132,-0.031887,0.0,0,1,-2.9406074670798583,-2.08546365817292,-0.0490501481026559,0.0426597692797929,-0.1409950828028121,0.0404128430306194,0.9998752686478916,-0.011527624090668235,-0.010173290971414204,0.003614578805608303
8500,642.504,674.111,-19.899000000000015,168.324,3.133954,-0.036323,-0.032012,0.0,0,1,-3.2030554600274708,-2.167855840049318,-0.0223718235536541,0.0478618164389261,-0.1611067509208183,0.0381922872577643,0.9998740906473517,-0.011588691663816302,-0.01021328627982511,0.003632335477269124
8625,644.504,674.133,-18.94800000000002,167.457,3.134009,-0.036376,-0.031846,0.0,0,1,-3.020192678322997,-2.027782122279885,0.0411622803172891,0.0347412126910979,-0.1472666828785511,0.040362439279188,0.9998745357393792,-0.011605402572888482,-0.010160150932928486,0.003605377109529321
8750,646.304,674.205,-18.946000000000005,165.434,3.134028,-0.036349,-0.031553,0.0,0,1,-2.971094081898168,-2.5890514746397537,-0.1585489164977172,0.0893180341850275,-0.1435275119869164,0.0401189323210361,0.9998756106811537,-0.011596730652262603,-0.010066621977794213,0.003597516521831646
8875,647.312,674.1160000000001,-18.943,164.47,3.133925,-0.036202,-0.032042,0.0,0,1,-2.8984168879233776,-2.086208582161949,-0.1003829020137071,0.0443170440322419,-0.137346272327027,0.0401011658229081,0.9998743824816548,-0.011550197402490765,-0.010222955228181015,0.0036473803332883314
9000,649.312,672.212,-18.933999999999994,164.594,3.133985,-0.036045,-0.031512,0.0,0,1,-2.8958141878881336,-1.2955072553990965,-0.2070934852102833,-0.0276377968166332,-0.1347004316791925,0.0411373276007532,0.9998767743120965,-0.011499914112568989,-0.0100536910394028,0.003620975438237416
9125,650.312,672.1859999999999,-18.96099999999999,162.576,3.133929,-0.03614,-0.031922,0.0,0,1,-2.932858811307526,-2.077873002956951,-0.0519792916138758,0.0414181729161572,-0.139237169092374,0.0403798175704764,0.9998750054101884,-0.011530408855951812,-0.010184662742105527,0.003646350561835778
9250,650.912,672.1850000000001,-18.930000000000003,161.54,3.133921,-0.036076,-0.032054,0.0,0,1,-2.9593370190678567,-2.047948550787952,-0.052177864290208,0.0393256342003938,-0.1415344290212536,0.0403726976785391,0.9998747967742978,-0.011510016738912552,-0.010226801101815694,0.003650045129944943
9375,651.312,672.279,-18.934999999999995,161.58800000000002,3.133944,-0.0361,-0.03149,0.0,0,1,-6.248381122125322,-1.9523184327476963,-3.287027350303356,-0.0462251183674473,-0.7908004952638249,0.0421572695450326,0.9998765661925221,-0.011517609772079542,-0.01004680143276412,0.0036412669717351912
9500,651.912,672.299,-19.01900000000001,161.61800000000002,3.133731,-0.036131,-0.031324,0.0,0,1,-7.232831005550435,-0.9148242702579754,-4.669666631524758,-0.2480978677836002,-0.9467841970396526,0.0449274278034132,0.9998765712373775,-0.011528283823779925,-0.009994518903326293,0.003748406935600228
9625,653.512,672.237,-18.94900000000001,161.649,3.133938,-0.036154,-0.031545,0.0,1,1,-5.853327685910372,-1.0506997660823936,0.8510604129328333,-0.2014710727208161,-0.7266264207795872,0.0400661398456184,0.9998761819696886,-0.011534855980856074,-0.010064364438681883,0.003643678864039421
9750,654.712,672.1049999999999,-18.884999999999998,182.308,3.133836,-0.035768,-0.032495,0.0,1,1,-2.973710937316856,-2.127100240216637,0.4548080042927407,0.039788152417263,-0.1388490337510868,0.0401733719857219,0.9998743136492354,-0.011412053614358203,-0.010367777963502847,0.0036920342459305705
9875,655.112,672.296,-18.903000000000016,199.742,3.134042,-0.035949,-0.031413,0.0,1,1,-2.9593109648674307,-2.046442641818083,0.5329482067779422,0.0317096632574058,-0.138354175506826,0.040334728784237,0.9998775462621297,-0.011469086218556516,-0.010021931218768697,0.0035935270668129146
10000,655.712,672.269,-18.946000000000005,211.487,3.133998,-0.036027,-0.031327,0.0,1,1,-2.9400510129668875,-2.0743777696570174,0.5431254532192331,0.0374978285529855,-0.137523508526445,0.0400994273040016,0.9998774526689075,-0.011494131453594653,-0.009994633359612504,0.003615506945203415
10125,656.112,672.2479999999999,-18.92400000000001,211.566,3.13396,-0.035925,-0.031697,0.0,1,1,-3.1613115368193285,-1.72077001760336,0.4237019499371111,0.011627470249888,-0.1597177538056597,0.0397272848234887,0.9998765724245422,-0.01146171803863217,-0.010112792670021542,0.0036332300457627654
10250,656.712,672.2479999999999,-18.97700000000002,211.803,3.133913,-0.036066,-0.031685,0.0,1,1,-2.916242572571194,-2.0737100933060364,0.534518249070633,0.0389143203134474,-0.1341301161052255,0.0399170058565617,0.9998760081485677,-0.011506869562073434,-0.01010911002257796,0.003655978161591973
10375,657.112,672.2280000000001,-18.988000000000007,216.041,3.1339,-0.036107,-0.031935,0.0,1,1,-2.904413230009834,-2.13069935126054,0.5227259145474618,0.0576451499433018,-0.1343442694342451,0.0399069871052071,0.999875028887338,-0.011519987130423789,-0.01018890489406718,0.0036609727012572903
10500,657.712,672.222,-18.944000000000003,216.565,3.133922,-0.036147,-0.031843,0.0,1,1,-3.0355177050191413,-2.015627118412866,0.5418301012919651,0.0303655990604662,-0.1490847991070635,0.0400119876176736,0.9998752214036818,-0.011532670445556361,-0.0101594828062592,0.0036502115612192
10625,659.712,672.233,-18.919000000000004,221.517,3.134394,0.041119,-0.033134,0.0,1,1,-2.9290409656379826,-2.059860553663646,0.5575923637121788,0.036991724757091,-0.1366664798149488,0.0401756224095265,0.9998524057074301,0.013116708068699667,-0.010569542186052546,0.003376914047252991
10750,661.712,677.226,-18.759999999999998,221.37,3.134448,0.041121,-0.033387,0.0,1,1,-2.8784603700396896,-2.0224750391725377,0.4968078670478231,0.0339315186829138,-0.1320414208105283,0.0400855973867376,0.999851641424051,0.013117110045213194,-0.010650056007381458,0.0033485627860743005
10875,663.512,687.125,-18.549999999999997,221.09,3.134432,0.040947,-0.033678,0.0,1,1,-2.7712750591031416,-2.034590232451833,0.5856421838971109,0.0284776594854602,-0.1217985795474462,0.0394918651317838,0.999851348194706,0.013061668957734168,-0.010742933234634317,0.0033561440349739857
11000,664.312,691.365,-18.391000000000005,220.987,3.13439,0.041059,-0.033724,0.0,1,1,-2.946765179063415,-2.303583960309194,0.6581075160383103,0.0590756981455565,-0.136575404305366,0.0397184947630523,0.9998506520261581,0.01309756218005482,-0.010757743417038133,0.0033761611897311365
11125,664.912,692.067,-18.43399999999999,220.949,3.13441,0.041073,-0.033951,0.0,1,1,-2.831648001292876,-1.88312768690742,0.7088293878158792,0.022186439590436,-0.1271276740876434,0.0397431725615209,0.9998498520102783,0.013101934007235224,-0.01083007721568045,0.0033648458801384725
11250,665.312,695.1469999999999,-18.301,220.914,3.134481,0.041032,-0.033648,0.0,1,1,-2.946117641267441,-2.0575397007027774,0.522178050802533,0.0366832215495641,-0.1388321362285679,0.0402420654497828,0.9998511841617697,0.01308857631886291,-0.010733193994372664,0.0033312530571882964
11375,665.912,697.047,-18.310000000000006,220.834,3.134385,0.040957,-0.033997,0.0,1,1,-2.9813979875566368,-2.528239902864424,0.4029160396017696,0.0693775120419002,-0.140472773977889,0.0400787334435392,0.9998501309210215,0.013065038855192416,-0.010844840343774606,0.003377853585698287
11500,666.312,699.279,-18.277,220.811,3.134395,0.041112,-0.033818,0.0,1,1,-2.991306247841804,-2.095657498212384,0.5615686545322416,0.0414806199250014,-0.1414939555749765,0.0399744155783068,0.9998501192716929,0.013114440937883656,-0.010787705867808655,0.003372807936666456
11625,667.112,701.992,-18.217999999999996,220.624,3.134412,0.04083,-0.03443,0.0,1,1,-2.947303569171479,-2.053180141405209,0.5259285444208543,0.0373268868016284,-0.138680741901611,0.04015436207525,0.9998492052124175,0.01302440235962056,-0.010982859986327111,0.0033628211062995675
11750,669.112,702.933,-18.223000000000003,220.579,3.134363,0.040777,-0.034755,0.0,1,1,-2.964145406088401,-1.71119331732988,0.5303658553824313,-0.0011835173734649,-0.1418657496271889,0.0399645333057429,0.9998481990800522,0.013007686095671525,-0.011086694221131125,0.003385869173459212
11875,670.512,703.9459999999999,-18.191,220.113,3.13435,0.040838,-0.034787,0.0,1,1,-2.939848625072276,-2.3357086529062,0.6419354505649533,0.0789031577329814,-0.1370244964740956,0.0409758762177144,0.9998478113169255,0.013027193810059694,-0.01109694380406843,0.00339179368447085
12000,671.72,703.9609999999999,-18.207,217.73700000000002,3.134366,0.040755,-0.034837,0.0,1,1,-2.7839302778996258,-1.666674805338121,0.7147905910344936,0.0120676912959531,-0.1224111736877417,0.0400549296582879,0.9998480064382147,0.01300065324291721,-0.011112839087805344,0.003384057356738161
