,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2375,746.296,364.86800000000005,-221.975,292.969,3.134804,0.040772,-0.033141,40.6,0,0,6.603784087812645,-3.708180611632258,0.2379253302036575,-0.0613347485602236,-0.6759035291005993,0.1000315194653741,0.9998545284176693,0.013004343758858677,-0.010570414905139198,0.003174173091494951
2500,746.688,364.93399999999997,-223.819,292.982,3.134948,0.04098,-0.033079,40.5,0,0,6.8617189882258165,-3.5527716636348985,0.2531106862298013,-0.0743249882854745,-0.6559637925375742,0.1014223858619111,0.9998541144385018,0.013070080144771078,-0.010550150832329977,0.003101155078959396
2625,747.296,364.928,-227.769,292.916,3.134822,0.041077,-0.033311,40.6,0,0,6.843226114583415,-3.951373877070473,0.4065436240031564,-0.0417727085361878,-0.6581396818001407,0.1000222334707982,0.9998527235502523,0.013101525485425876,-0.010624556697057266,0.003162283050001089
2750,747.696,364.828,-231.84799999999998,292.949,3.134822,0.040799,-0.033164,40.6,0,0,6.810306802384448,-3.581251680422688,0.3204106979944351,-0.0713299511343584,-0.6603829981769451,0.1005165366048339,0.9998543699200833,0.01301287870200269,-0.010577688405922134,0.0031648771836060683
2875,748.304,364.871,-232.83599999999998,292.91499999999996,3.134806,0.040858,-0.033391,40.5,0,0,6.726108250164561,-3.632782827092159,0.323836542007455,-0.0665992925672557,-0.6656015486977477,0.0999123776111035,0.9998533347888604,0.013031749828475271,-0.010650133597401188,0.0031712871772644337
3000,748.696,364.842,-236.822,292.909,3.134864,0.041295,-0.033347,40.6,0,0,6.704697593791221,-3.805122696921487,0.2539256048363498,-0.0522698172084943,-0.6658939349528434,0.1000972575899435,0.9998517633574067,0.013170867561669058,-0.010635886198788668,0.0031396629634529594
3125,749.288,364.836,-236.90800000000002,292.97200000000004,3.134822,0.041538,-0.033195,40.5,0,0,6.773169040282955,-3.619631502299738,0.297041646086293,-0.0668463228104668,-0.6615980775571271,0.0999916880575752,0.9998511866180547,0.013248541253615277,-0.010587542176170235,0.003159861355662817
3250,749.896,364.85,-236.95,287.73199999999997,3.134805,0.041292,-0.033373,40.6,0,0,6.715959726821988,-3.632682535717697,0.3193714594732152,-0.0694262586518118,-0.667686562499829,0.1001862081267885,0.9998515896875031,0.013170156306812187,-0.010644377274708008,0.003169040021968039
3375,750.888,364.87199999999996,-236.981,250.52999999999997,3.134725,0.041391,-0.03337,40.6,0,0,6.724518639863426,-3.8652136882725303,0.1240248718515685,-0.0444437995898338,-0.6649296285596068,0.0999350187340458,0.9998510507463348,0.01320206233128633,-0.010643686308497618,0.003208397328428238
3500,752.104,364.77,-236.96,241.507,3.134768,0.041453,-0.033502,40.6,0,0,6.693158936951453,-3.4729233963073374,0.4394365408136578,-0.0835382864328585,-0.6691418354445898,0.0996042851877803,0.9998504167991309,0.013221648086102183,-0.010685635639895674,0.0031857871025032384
3625,753.104,364.786,-236.947,207.35400000000004,3.134765,0.041519,-0.033429,40.6,0,0,6.8496696093738665,-3.862259323030008,0.4097547232281821,-0.0470928289442465,-0.656476048966347,0.1000053017284586,0.9998503818776102,0.01324271133726978,-0.010662361745070726,0.0031872398171247656
3750,754.288,364.807,-236.961,192.386,3.134759,0.041468,-0.033268,40.6,0,0,6.777958672013749,-3.675507501243739,0.3384784647559254,-0.0624270816830581,-0.6608871501996532,0.1000079532315114,0.9998511293465937,0.013226479812880207,-0.010611038159903993,0.00319143310592783
3875,755.304,364.82399999999996,-236.97099999999998,160.26399999999998,3.134772,0.04132,-0.033264,40.6,0,0,6.752278038920014,-3.7873362238359154,0.3661318315169505,-0.0528758583068261,-0.6640229374092388,0.1000112071494888,0.9998517847696009,0.013179228264983836,-0.010609725290571694,0.003185932303416397
4000,756.488,364.879,-236.987,143.008,3.13473,0.041325,-0.033036,40.6,0,0,6.753804874862098,-3.679426886419281,0.3059533667465129,-0.0615016486547078,-0.6635607388017689,0.0994850978994155,0.9998524578811105,0.013181008514907791,-0.010537151779757866,0.0032081016196911488
4041,756.704,364.876,-236.981,143.01,3.134718,0.041399,-0.032982,40.6,0,1,6.774047570044744,-3.661448595775256,0.3501772242645835,-0.0642217556815526,-0.6599724418579527,0.0998493419934304,0.9998523081536166,0.013204660101882074,-0.010519966653307436,0.003213896870219794
4100,757.304,364.844,-236.958,142.958,3.134803,0.041366,-0.033274,40.5,0,1,6.765860712201065,-3.6411842531656826,0.3209470464387101,-0.0663112089348194,-0.6609239526586723,0.0997181197856437,0.9998516106954151,0.013193767432284117,-0.010612808043848128,0.0031700782563163273
4225,757.904,364.85,-236.964,142.96800000000002,3.134791,0.041385,-0.033279,40.6,0,1,6.73163709862699,-3.662638732623807,0.3105491801597301,-0.0632534243748386,-0.664970632831296,0.0999520204967187,0.9998514941602005,0.013199876510370195,-0.010614442198589097,0.003175925461759502
4350,758.704,364.849,-236.959,142.982,3.13476,0.041404,-0.033255,40.6,0,1,6.744742871927026,-3.6545395072468407,0.3178652139863248,-0.0604299593834543,-0.6675330464210711,0.1003603946453408,0.9998514431962334,0.013206066542286125,-0.010606891673841297,0.0031914250592981453
4475,759.496,364.927,-236.96900000000002,143.02200000000002,3.134695,0.041434,-0.032757,40.5,0,1,6.787433247824429,-3.693536795650565,0.3241722517219095,-0.0628792856894998,-0.6575113192457304,0.0997051879455464,0.9998528708433283,0.013215928136715842,-0.01044828300367816,0.0032263434589115438
4600,760.096,364.863,-236.953,142.97099999999998,3.13481,0.041421,-0.03319,40.6,0,1,6.779441291876633,-3.6455118087588745,0.3076771248969328,-0.0644097167991261,-0.6602864239721913,0.0998414502561091,0.9998516745294952,0.013211281133684728,-0.010585993115255453,0.0031666608809729126
4725,760.496,364.86899999999997,-236.93900000000002,142.965,3.134817,0.041459,-0.033226,40.6,0,1,6.764064806691881,-3.656100631998813,0.3123721981012132,-0.0647576441665583,-0.6631240931236994,0.1000034261955671,0.9998514058678313,0.01322336820167634,-0.010597448849921563,0.003162719620435524
4850,761.104,364.865,-236.94899999999998,142.995,3.134741,0.04144,-0.033166,40.6,0,1,6.748089484773906,-3.658449150147303,0.3037271422334505,-0.0642308586367621,-0.6629974609903884,0.0999324737902408,0.9998515593287047,0.013217630617196613,-0.010578569909506343,0.003201157211808432
4975,761.904,364.841,-236.95,143.006,3.134761,0.041515,-0.033137,40.6,0,1,6.742897670878008,-3.658421356277685,0.3131597735985733,-0.0641195380406907,-0.6617175132146307,0.1000711311564488,0.9998513755664121,0.013241465571582522,-0.010569250744201614,0.003190815910778358
5100,762.504,364.856,-236.927,142.956,3.134818,0.041573,-0.033303,40.6,0,1,6.755876551884832,-3.664644809031422,0.2923118976462341,-0.0639342619419211,-0.6614694066294734,0.1000369294421072,0.9998506692878651,0.013259714558964639,-0.010621996823832762,0.003161056452727805
5225,763.104,364.849,-236.967,142.996,3.134747,0.041439,-0.033125,40.6,0,1,6.74825085623045,-3.657845557379447,0.3230476954359565,-0.064981137150088,-0.6633946834539649,0.0997942868053817,0.9998517112083743,0.01321728836833206,-0.010565474002775153,0.0031983809920824403
5350,763.696,364.83,-236.94899999999998,142.974,3.134799,0.041403,-0.033256,40.6,0,1,6.763765066538515,-3.66294507544884,0.3058157315715806,-0.063758665837694,-0.6622566576866815,0.0999108444783306,0.9998515096146731,0.013205584170652188,-0.01060707937055791,0.0031719292549277243
5475,764.304,364.82,-236.957,142.952,3.134794,0.04148,-0.033357,40.6,0,1,6.74241459808207,-3.644819840169546,0.3364363896709068,-0.0648809482382366,-0.6624127637354429,0.1000013757365189,0.9998508377955199,0.013230155714142036,-0.010639303378896717,0.0031733835237053964
5600,765.704,364.829,-236.981,142.97299999999998,3.133542,0.111185,-0.033452,40.6,0,1,6.738824092631363,-3.654492287469971,0.3090363161014414,-0.0640744035531206,-0.6653357269624948,0.0996149322805014,0.9993098809963511,0.03545772455533684,-0.010668091935289184,0.002950140145200621
5725,766.704,364.841,-236.94799999999998,142.952,3.133295,0.119869,-0.033548,40.6,0,1,6.751614679267307,-3.6592807998032417,0.327753492363662,-0.0642272504784849,-0.6608783461856744,0.0998408765079994,0.9992075927535808,0.038226217108755796,-0.010698455243345147,0.0029130678939008163
5850,768.104,364.851,-236.976,142.981,3.129814,0.198175,-0.033656,40.6,0,1,6.742622577450352,-3.648793241487069,0.2998771146092668,-0.0629384644843947,-0.6628301013108231,0.0997447830557209,0.9979403834545905,0.06318804743384542,-0.010731206884993068,0.002665132415956684
5975,769.104,364.82599999999996,-234.71200000000002,142.90800000000002,3.129795,0.198154,-0.03398,40.6,0,1,6.724335923870628,-3.621018899467485,0.3175750755779765,-0.0676178179529483,-0.6642183583888029,0.1001066812844384,0.9979396467365169,0.0631816885001822,-0.010834571975514962,0.002673529459148393
6100,769.888,364.82,-231.984,142.912,3.129964,0.197839,-0.033965,40.6,0,1,6.706022836622354,-3.586918452576924,0.2768383792543288,-0.0697625441121268,-0.6674953241992919,0.0997310545625448,0.9979464425117901,0.06307827382043053,-0.010829278202532985,0.002599227483115159
6225,770.896,364.80600000000004,-231.967,142.929,3.129951,0.198045,-0.033906,40.5,0,1,6.715858983325114,-3.65050388229196,0.3381459334316054,-0.0658850320003118,-0.6640835947552971,0.0995227849970551,0.9979424911795929,0.06314396636422183,-0.010810468951729683,0.002599532863051086
6350,771.304,364.697,-231.93800000000002,142.47299999999998,3.130029,0.198061,-0.034319,40.6,0,1,6.723445114467348,-3.6356305853666497,0.3309003213143203,-0.0669066451372213,-0.6654541651259379,0.09950248641926,0.997940949844423,0.06314739654716818,-0.010941858831886465,0.002557862042470515
6475,772.104,364.317,-232.125,121.382,3.129907,0.197991,-0.034109,40.6,0,1,6.76216233176555,-3.4892967690930403,0.2607285779805461,-0.0746065774544215,-0.6649311028950597,0.0997894532470011,0.9979427592710935,0.06312765358550368,-0.010875348556994738,0.0026220917124628014
6600,773.704,363.781,-232.284,93.0,3.129936,0.198054,-0.033781,40.6,0,1,6.805912650878215,-3.675573945512729,0.3293783352756262,-0.0617380479243059,-0.6600266414296893,0.1000371685145644,0.9979426994386587,0.06314715169723091,-0.010770668259586563,0.0026074076880414463
6725,774.696,363.77799999999996,-232.319,93.026,3.129893,0.197993,-0.03363,40.6,0,1,6.750876258998732,-3.636497014650282,0.2911120323992575,-0.0651072282027169,-0.6631145542405644,0.0999848617016967,0.9979443217642537,0.06312867248147776,-0.010722688456420668,0.0026316005540709883
6850,775.104,363.76,-232.315,92.977,3.129929,0.197995,-0.033729,40.6,0,1,6.703301055306738,-3.597903347585203,0.3307168153055824,-0.0691530099829257,-0.6661903582742378,0.0998177473604159,0.9979440389564597,0.06312856617296565,-0.010754127167089868,0.0026130428790134487
6975,775.696,363.785,-232.30700000000002,93.003,3.129909,0.198032,-0.033658,40.6,0,1,6.740410119190871,-3.633968223094659,0.3007617548374428,-0.0653362872339171,-0.6635608374367487,0.0998087037910023,0.9979434882041859,0.06314073184110189,-0.010731552235536717,0.00262223569645369
7100,776.104,363.656,-231.464,92.91000000000001,3.129911,0.198106,-0.033838,40.6,0,1,6.740476237699866,-3.628092198972274,0.323686531026112,-0.066665939985668,-0.663552074170892,0.0997100127744659,0.9979413988187571,0.06316415347094173,-0.010788914142679809,0.002617932692640703
7225,776.704,363.58000000000004,-230.433,92.99799999999999,3.129816,0.198174,-0.033683,40.6,0,1,6.6872835249862375,-3.626266483237536,0.3521148032266177,-0.0669901686025738,-0.6674397013445392,0.0996051536166644,0.9979403169036866,0.06318768399230855,-0.01073980824887689,0.0026640211401872454
7350,777.096,363.505,-230.377,92.932,3.129931,0.197883,-0.034004,40.6,0,1,6.477715665066389,-3.540682146850485,0.2227829575856522,-0.0722489130468563,-0.6883475210205203,0.0998960798044459,0.9979453430603771,0.06309289831654966,-0.010841815185518485,0.0026140944142938024
7475,777.704,363.508,-230.378,92.938,3.129932,0.197732,-0.033969,40.6,0,1,6.732000223712611,-3.6706432845580057,0.3038753289443195,-0.0624161975468922,-0.6633382887361288,0.0999724196672686,0.9979484836477881,0.0630449318287568,-0.010830686430577953,0.0026185467783169285
7600,778.704,361.615,-230.629,93.039,3.129929,0.197594,-0.033796,40.6,0,1,6.7981280119579575,-3.6747453780639607,0.3238282464718111,-0.061492917433845,-0.6590866919243679,0.0996032149838982,0.9979518240276263,0.0630012031317371,-0.01077557345385076,0.002625326765952338
7725,780.096,360.665,-230.75300000000001,93.039,3.129939,0.197904,-0.033883,40.6,0,1,6.752386871295848,-3.5842132029077964,0.3028865419813464,-0.0694974695606183,-0.663872881159426,0.1000785807426224,0.9979453590091908,0.06309943367246292,-0.010803208177318604,0.0026100948851020926
7850,782.096,357.85499999999996,-231.066,93.13000000000001,3.129921,0.198714,-0.033911,40.5,0,1,6.702745427152201,-3.5225489175099,0.3237589179984196,-0.0738442661414878,-0.6679791569874027,0.0996334382753423,0.9979289870546838,0.06335701787156431,-0.010812020456749989,0.0025933175813421415
7975,784.112,355.916,-231.343,93.222,3.129947,0.1989,-0.033817,40.6,0,1,6.753478648389589,-3.649751492732909,0.3118251273564871,-0.0642675764872381,-0.6624539797003656,0.0997908827103753,0.9979256403644498,0.06341558175537447,-0.01078192422434137,0.0025749570580607456
8100,786.104,354.899,-231.511,91.546,3.129896,0.198852,-0.034031,40.5,0,1,6.690162177283673,-3.5900378084107376,0.2773279807603606,-0.0693580646349733,-0.6679844690573727,0.0999071127669055,0.9979257383602331,0.06340131714421472,-0.010850332024494454,0.0026007686402497723
8225,788.104,354.948,-231.595,90.327,3.129775,0.198585,-0.033254,40.6,0,1,6.723284971135674,-3.585411307445421,0.318881890092261,-0.0699817354334012,-0.6655183825366532,0.1001684984030146,0.9979334216982206,0.06331912311522112,-0.010603087444034357,0.002673769297228092
8336,789.912,354.91499999999996,-231.63400000000001,89.316,3.129713,0.198474,-0.033296,19.0,1,1,6.762398803710839,-3.636071713881544,0.314709433563666,-0.0643533629294169,-0.6649775149310798,0.0857977048234573,0.9979353423843715,0.06328510606065021,-0.010616709953925498,0.002707995722573005
8450,790.712,355.125,-230.92499999999998,90.41499999999999,3.129836,0.197861,-0.033683,19.0,1,1,6.611330103245462,-3.4270473875720198,-1.2511035243273276,-0.1066874140396575,-0.696514473780874,0.0996622741338018,0.9979466315522655,0.06308788015268621,-0.01073980757796094,0.0026639227683390304
8575,791.504,360.413,-209.211,127.21,3.131645,0.169895,-0.03368,19.0,1,1,6.732325983438757,-4.032215439494114,0.5431518409629474,-0.0311818773877689,-0.6600422992304181,0.1001040780378011,0.9984707546208583,0.05416807743416343,-0.01073828451680523,0.002580852490206556
8700,792.304,360.175,-184.359,168.503,3.133085,0.138445,-0.032908,19.0,1,1,6.7188159734648965,-3.4503503683888894,0.3274289057474095,-0.0778633144324267,-0.6655657175471695,0.0996337046238448,0.9989666613349061,0.04414241536010389,-0.01049253208617356,0.002638840273291371
8825,792.912,355.416,-165.388,199.66899999999998,3.133971,0.11521,-0.03277,19.0,1,1,6.500403395000744,-3.5277787592154186,0.6832996347308671,-0.0814013149498404,-0.6794797053071516,0.0986767534607075,0.9992668679475213,0.03673471638896274,-0.010448716743913799,0.0026667494406103862
8950,793.712,343.14,-141.496,240.009,3.13462,0.084246,-0.03184,19.0,1,1,6.77407146036456,-3.36651265476,0.4843413483244486,-0.0944324069152264,-0.6616283792285441,0.1000111586154959,0.9995834784835026,0.026864790541858714,-0.01015330022615651,0.0028395539228143183
9075,794.304,329.60699999999997,-125.05199999999999,268.914,3.134903,0.061152,-0.032053,19.0,1,1,6.68506807971024,-4.0420889067436025,0.4263604599113901,-0.0360286560944703,-0.6662377698112293,0.0994067826546124,0.9997531655935457,0.019502008700867778,-0.010222035009303292,0.002964716273855855
9200,795.312,315.03700000000003,-112.042,292.879,3.134898,0.041361,-0.033263,19.0,1,1,6.655462778021239,-3.584320972940329,0.4961465089141733,-0.0728381636354958,-0.6711882932070206,0.099369660236436,0.9998518267618157,0.013191775747311542,-0.010608980360311012,0.003122676641514656
9325,796.496,317.392,-112.027,292.921,3.134946,0.041141,-0.033407,19.0,1,1,6.727067798952569,-3.770968249612116,0.3858035552812945,-0.0574747284160126,-0.6628091165419661,0.0993167906489182,0.9998523384673814,0.013121414230703348,-0.010654750375661914,0.0030993619226324814
9450,797.904,363.05,-112.02199999999999,292.908,3.134989,0.04131,-0.033151,19.1,1,1,6.903476592724472,-5.1041149070154965,0.3501248741449951,0.0723310930399156,-0.6442395732664891,0.0985294009957189,0.9998525658871052,0.013175136977130164,-0.010572959717473785,0.0030781126390164726
9575,799.112,365.045,-112.023,292.912,3.134974,0.041455,-0.033016,19.0,1,1,6.734124900794569,-3.661775845781728,0.5024066092890552,-0.0664256451879444,-0.6619111918986637,0.0991509205524003,0.9998523861338584,0.013221443197672164,-0.010529952203940277,0.003085366879839721
9700,799.712,367.378,-112.014,292.937,3.13496,0.041412,-0.033029,19.1,1,1,6.752210479956254,-3.681319779511612,0.4615838437870151,-0.0636393835741642,-0.6613569518945189,0.099330802931203,0.9998525001178307,0.013207789488503712,-0.01053414660040059,0.0030925815028721446
9825,800.896,408.41499999999996,-112.031,292.845,3.13497,0.041391,-0.033563,19.0,1,1,6.589984824577744,-2.5484579032100387,0.3877736425525692,-0.1647163139014953,-0.6809617944500378,0.098100235918583,0.999850804892712,0.013201027335290048,-0.010704406282871637,0.003084885544032369
9950,802.112,417.107,-111.99299999999998,292.911,3.135032,0.041567,-0.032975,19.1,1,1,6.7582203840017945,-3.6327470192788582,0.4178935846222731,-0.0668535210643114,-0.6601816169021499,0.0996358093665373,0.9998521468037271,0.013256915459296916,-0.010516678790153626,0.003055845498024974
10075,803.312,458.406,-111.96700000000001,292.86,3.13518,0.0416,-0.033434,19.1,1,1,6.836571369738452,-3.640468027732673,0.4080464851145479,-0.0640826897212854,-0.6533706210446352,0.0994782246027892,0.9998507021280856,0.013266794636521142,-0.010662548362438651,0.0029792073552451946
10200,804.904,477.359,-112.096,292.92600000000004,3.134706,0.041528,-0.033098,19.1,1,1,6.731592381813304,-3.745077098548052,0.4135517247599783,-0.058183664308372,-0.662299248066127,0.0991257636256107,0.9998513585199755,0.013245844176971475,-0.010556996498011026,0.003218431720528965
10325,806.712,514.9730000000001,-111.99800000000002,292.89799999999997,3.135061,0.041624,-0.033041,19.1,1,1,6.785774494414992,-3.693624784161886,0.4010920517788029,-0.0615804484118555,-0.6572893101657711,0.0996762844879001,0.9998517331706336,0.013274966114373678,-0.01053762625852923,0.0030406221695461278
10450,807.504,514.9789999999999,-112.00099999999999,292.937,3.135049,0.041549,-0.033004,19.0,1,1,6.74055863739208,-3.6558296597672113,0.4887108415893959,-0.0665574330128978,-0.6607943429927878,0.0990700013571622,0.9998521531688113,0.013251102969047992,-0.010525870716273795,0.0030473134823485177
10575,807.904,515.691,-111.989,292.923,3.135071,0.041681,-0.032964,19.0,1,1,6.741609279754554,-3.6665972457034415,0.471833324579206,-0.0648328577532687,-0.6617301148869829,0.0994407667902341,0.9998517661759339,0.013293102920469457,-0.01051303578777753,0.003035649541057025
10700,809.104,520.6610000000001,-111.99000000000001,292.952,3.135018,0.041671,-0.032964,19.1,1,1,6.757727418952437,-3.6054553080094593,0.4628964670735209,-0.0702851024713484,-0.6608364354493309,0.0992695180055794,0.999851722730097,0.013290137772059323,-0.010513213062277448,0.003062212070388573
10825,809.704,524.95,-111.99899999999998,292.887,3.135001,0.041679,-0.033117,19.0,1,1,6.722409330822539,-3.462884665719299,0.424814536185045,-0.0837783987757209,-0.6654068958834202,0.0993794730158682,0.9998511497154893,0.013292753676631006,-0.01056206059427983,0.003069851512600921
10950,810.112,525.754,-111.99899999999998,292.889,3.135049,0.041643,-0.033115,19.1,1,1,6.709893638786402,-3.685719684293599,0.4670390756558811,-0.0627564512037174,-0.6640851681367985,0.099305535249177,0.9998513860003039,0.013281071928129561,-0.010561263523281473,0.003046104808262614
11075,810.712,529.931,-111.99899999999998,292.935,3.135045,0.041558,-0.032966,19.1,1,1,6.749970923777479,-3.633935936945412,0.5577041735962562,-0.0691444432784711,-0.660006296717919,0.0997906938071567,0.9998522357215124,0.013253991318183507,-0.01051376576820919,0.0030494534268223593
11200,811.112,530.6370000000001,-111.97699999999999,292.94399999999996,3.13508,0.041523,-0.032963,19.1,1,1,6.754953442358638,-3.705760052425015,0.4732542830613169,-0.0618474832661213,-0.6601847652133577,0.0992372293661222,0.9998524492811791,0.013242683839488114,-0.01051269386607535,0.003032203626579827
11325,811.712,534.8870000000001,-112.015,292.894,3.135002,0.041706,-0.033211,19.0,1,1,6.637473973108382,-3.4622511514092027,0.4410237456457829,-0.081803782919211,-0.6710331193076781,0.0993103601864599,0.9998507218802573,0.013301354897616656,-0.010592032261658915,0.0030686749557175003
11450,812.112,536.022,-111.99000000000001,292.894,3.135,0.041691,-0.033224,19.0,1,1,6.711753131927916,-3.616705407083522,0.4716363134275805,-0.0696176394742962,-0.6633025095774102,0.099457816592406,0.99985073822759,0.01329657962597973,-0.010596185303627893,0.0030697056869952036
11575,812.712,539.821,-112.009,292.936,3.134997,0.041704,-0.033154,19.1,1,1,6.74421825716346,-3.6928270661734737,0.4114840080669145,-0.0606185845411444,-0.6617889735866216,0.0993688632698356,0.9998509136246774,0.013300740798732356,-0.010573872061221288,0.003071489497946863
11700,813.712,544.781,-111.99299999999998,292.896,3.135002,0.041741,-0.033247,19.0,1,1,6.789311895271336,-3.8142359502192806,0.4839473086043486,-0.052023969795857,-0.658602816420764,0.0996975470725265,0.9998504529991901,0.013312513918217339,-0.010603510942214414,0.0030682513244766987
11771,814.112,544.827,-112.015,292.929,3.134992,0.041629,-0.03319,19.0,1,2,6.728361145291696,-3.653337451031603,0.4664099721443256,-0.0664606289437344,-0.662843827850416,0.0992557372279068,0.9998511009074492,0.01327684455962765,-0.01058537247913814,0.0030742970219899243
11800,814.912,544.8159999999999,-111.986,292.91,3.135026,0.041761,-0.03334,19.0,1,2,6.737419430199934,-3.670806723365292,0.4710924493092654,-0.0638295608729843,-0.6610549074921589,0.0991854286486734,0.9998500940481494,0.013318785801950212,-0.010633086339815141,0.0030556262138059136
11925,816.912,544.823,-112.00200000000002,292.92400000000004,3.134966,0.041705,-0.033265,19.0,1,2,6.745088450275549,-3.668412987205412,0.4570426486997789,-0.0646524434595227,-0.6614673428996571,0.0996028380469051,0.9998504857369674,0.013301185565540496,-0.010609373884131511,0.0030863926982399683
