,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2000,4916.704,610.8130000000001,183.397,292.84900000000005,3.134386,0.041725,-0.033788,0.0,0,0,-3.478994813658116,-2.074244411696185,-0.0892255208172674,0.0507920628478843,-0.1573026241021492,0.0188860289535935,0.9998476363582776,0.013309988823025986,-0.010778140260093518,0.0033734194566076453
2125,4918.104,610.769,193.207,292.87600000000003,3.134388,0.041844,-0.033899,0.0,0,0,-2.9636254221197467,-1.779443312981958,-0.2724534871622135,0.032201970793338,-0.1180615783604224,0.0200684232952714,0.9998467565065299,0.013347928743748136,-0.010813532083078054,0.0033710273674545056
2250,4918.704,610.775,196.45000000000005,292.887,3.134444,0.041476,-0.033835,0.0,0,0,-3.291843877385299,-2.040141021041336,-0.1197878370304872,0.0520232956597363,-0.1422199280235633,0.0188116831866689,0.9998486266726535,0.013230327815674799,-0.010792943910776275,0.0033458225352187335
2375,4919.704,610.7230000000001,200.97100000000003,292.798,3.134305,0.041601,-0.034287,0.0,0,0,-3.0616172586872508,-1.863870164289365,-0.2671838778764021,0.0407590420452508,-0.1259602248449287,0.0189957794072495,0.9998462953074687,0.013270758822477711,-0.010937585821165195,0.0034120282253359805
2500,4920.104,610.713,201.00299999999996,292.868,3.134382,0.041564,-0.034096,0.0,0,0,-3.075861007593064,-1.8215879170593217,-0.292319919797796,0.0361356417196041,-0.1269546680525025,0.0189632032521082,0.999847249784869,0.013258642721295073,-0.010876399822569455,0.003374821139331335
2625,4920.704,610.754,201.027,292.88399999999996,3.134498,0.041808,-0.033874,0.0,0,1,-3.079829603640772,-1.844636132467964,-0.2933682331342609,0.0389734509595651,-0.126912094182356,0.0190350722576166,0.9998471888282436,0.013335982754026709,-0.01080518273559847,0.0033164110561124897
2750,4921.504,610.722,183.115,292.786,3.134362,0.041723,-0.034271,0.0,0,1,-3.092580519579508,-2.346484343166805,-0.2910234249458215,0.0806046254252974,-0.1309580734578131,0.0191239433330948,0.9998459386043339,0.013309430147630882,-0.010932279092813508,0.0033828093946857815
2875,4922.304,610.75,154.13599999999997,292.861,3.134514,0.041639,-0.033968,0.0,0,1,-3.5873358809561293,-2.0491075749109737,-0.4730313146215588,0.0542923199291238,-0.1719538149881035,0.0196170476826679,0.9998476077523147,0.013282012630729562,-0.010835116238157057,0.003309028340198236
3000,4922.904,610.776,151.066,292.84900000000005,3.134537,0.041541,-0.033866,0.0,0,1,-3.1911413848862766,-2.0085387172541256,-0.2418420195243729,0.0473925135294617,-0.1360844483893371,0.0191318193855438,0.9998484105120095,0.013250665990249719,-0.010802509675400135,0.003298731898174966
3125,4923.704,610.7810000000001,151.037,292.877,3.134513,0.041617,-0.033768,0.0,0,1,-3.0482847661896093,-1.8272893124599872,-0.3098072180367049,0.0362628501814184,-0.1260963505650068,0.019382222221979,0.999848384221319,0.01327500961270176,-0.010771332018206816,0.0033107546502331004
3250,4924.304,610.774,151.03400000000002,292.88599999999997,3.134518,0.041654,-0.033751,0.0,0,1,-3.1409323208286186,-1.8166924304673264,-0.3001296813376242,0.033642608501473,-0.1348822167539318,0.0191209846341624,0.9998482951325284,0.013286789511322103,-0.010765891218049464,0.0033081008659406213
3375,4924.904,610.797,151.01000000000002,292.83500000000004,3.134461,0.041672,-0.033815,0.0,0,1,-3.102194451294665,-1.802872076598244,-0.2784111661855689,0.0332972487602136,-0.1310314866767277,0.0188300809054766,0.9998479004409692,0.013292767626451906,-0.010786497823201938,0.0033361320905010497
3500,4925.904,610.784,176.082,292.938,3.134575,0.04171,-0.033511,0.0,0,1,-2.9524953770395874,-1.4850149742409309,-0.4106888792977641,0.0114436322878121,-0.1184047109431623,0.0190046986722526,0.9998489749478336,0.013304419497084658,-0.010689148927518675,0.0032805202052804093
3625,4926.504,610.84,197.06300000000002,292.754,3.134399,0.041661,-0.033784,0.0,0,1,-2.9181547112379924,-1.4404944710941476,-0.3658167947124674,0.0062080950106161,-0.1128276221713696,0.0189916039373854,0.9998479432007908,0.01328952222154491,-0.010776822897498218,0.0033673675931132243
3750,4927.104,610.7900000000001,200.91400000000002,292.78700000000003,3.134361,0.041599,-0.033972,0.0,0,1,-3.5363244401432663,-2.196791165609784,-0.3653500391048144,0.0640475796976331,-0.1652997808801536,0.0171079958424908,0.9998474921494773,0.013269899614602816,-0.01083691987084514,0.0033857605248961064
3875,4927.704,610.757,201.06199999999998,292.83,3.134416,0.041675,-0.033912,0.0,0,1,-3.1103262009416137,-1.814629274084307,-0.2976753014628392,0.0365744630733523,-0.1294058411691483,0.0187951415604406,0.9998474758543964,0.013293909792520191,-0.010817590135187636,0.003358084824349351
4000,4928.104,610.77,201.00199999999998,292.839,3.134403,0.041487,-0.033879,0.0,0,1,-3.085503937949737,-1.870636069272204,-0.2882533368056979,0.0407337220534339,-0.1288669956357275,0.0187564149121804,0.9998483571357587,0.013234006218246736,-0.010807117812037052,0.0033660090517068884
4125,4928.704,610.756,201.08799999999997,292.842,3.134431,0.041788,-0.033863,0.0,0,1,-3.0895325977472745,-1.8359828552115,-0.3048857197751647,0.0384929651608518,-0.1279143016338268,0.0188819547672932,0.9998471932114845,0.013329888107258228,-0.010801904876425896,0.0033500986858602607
4250,4929.104,610.7719999999999,201.02,292.82399999999996,3.134402,0.041619,-0.033879,0.0,0,1,-3.083558452834434,-1.8231736799746503,-0.2952376317800426,0.0364625460260768,-0.1272084534955506,0.0190494658743566,0.9998478002533329,0.013276109956139467,-0.010807115240732574,0.0033656341419121376
4375,4930.504,610.788,201.04800000000003,287.834,3.134409,0.041658,-0.033868,0.0,0,1,-3.0138056026240854,-1.9671812196676224,-0.2727740906274346,0.0496373732178098,-0.1228259515483175,0.0189440484022525,0.9998476860411639,0.013288519432244742,-0.010803580971992533,0.0033619350990893217
4500,4932.104,610.72,201.053,259.549,3.134233,0.04163,-0.034466,0.0,0,1,-2.876092960001978,-1.912425427913759,-0.2296504174239461,0.0414455956727562,-0.1100783254821641,0.0190318602529416,0.9998454201995316,0.013280303296821422,-0.010994929940625682,0.0034468487009670546
4625,4933.504,610.817,201.087,237.809,3.134393,0.041715,-0.033767,0.0,0,1,-3.108575385186047,-1.838110784179644,-0.2830030917930875,0.0361731070157634,-0.1297343414544859,0.0192698711946395,0.9998477628202,0.01330677085676386,-0.010771418710783775,0.003370099666742846
4750,4934.904,610.8149999999999,201.08499999999998,215.48999999999995,3.134378,0.041712,-0.033847,0.0,0,1,-3.067551741724198,-1.929276276908944,-0.4452539376131066,0.0442032114068305,-0.1272448984053314,0.0195917315550406,0.9998474750732599,0.013305873726862497,-0.010796986671296388,0.0033771871152619495
4875,4935.904,610.812,201.072,187.901,3.13438,0.04175,-0.033815,0.0,0,1,-2.618552008858203,-1.594392389951393,-0.1291718445131549,0.0196655729570993,-0.0894306726720091,0.0188828864960915,0.9998474277117455,0.013317986366351679,-0.010786771472531305,0.003376107011204714
5000,4937.512,610.8280000000001,201.09099999999998,150.476,3.134388,0.041744,-0.033686,0.0,0,1,-3.043970388094696,-1.7254880432842885,-0.2005932612037193,0.0268756875522652,-0.1232605652259133,0.0192474985684564,0.9998479079285588,0.01331604481275763,-0.010745599021716977,0.003372841990527222
5125,4939.512,610.844,201.07900000000004,137.858,3.134442,0.041624,-0.033579,0.0,0,1,-3.0693493769382583,-1.8439365922133923,-0.2916337666911092,0.0367707163902059,-0.1276156090581926,0.019400924121026,0.999848874088944,0.01327754973136469,-0.010711292581911756,0.0033472178636383895
5250,4941.512,610.727,206.093,137.763,3.134444,0.041687,-0.033581,0.0,0,1,-3.0681172471617653,-1.8241511157474783,-0.3102782531493799,0.0359528013663463,-0.1272689205302042,0.0194346527866728,0.9998486052308576,0.013297633904532594,-0.010711920842183632,0.003345788744149635
5375,4943.512,610.7139999999999,207.989,137.774,3.134414,0.041521,-0.033443,0.0,0,1,-2.7786384262414336,-1.3591007797540773,-0.4115930374650403,-0.0030184757767228,-0.1080162292273748,0.0173664198168666,0.9998497191404474,0.013244823494417303,-0.01066801454983738,0.003362625601355603
5500,4945.512,610.647,208.91299999999998,136.876,3.134287,0.041046,-0.033898,0.0,0,1,-2.9366998444559496,-1.6547985682361035,-0.2666661530232484,0.0214953946155919,-0.113446661537682,0.0198374313276739,0.9998499260606266,0.01309383603514435,-0.010813595817359137,0.0034268002484545775
5625,4947.512,610.697,208.929,133.223,3.134272,0.040881,-0.033655,0.0,0,1,-3.1121474968310023,-1.8367967864084296,-0.2857169378171265,0.0376812599359448,-0.1316975032704942,0.0191465608002387,0.9998514136268117,0.013041282199017089,-0.010736145211905778,0.003436686348894784
5750,4949.512,610.8280000000001,208.94199999999998,128.08700000000002,3.134502,0.040877,-0.032978,0.0,0,1,-2.976805536396544,-1.6167092384495765,-0.2430333447221331,0.0164557553290058,-0.1179542234313106,0.0196569392668112,0.9998541223423508,0.013039084664482036,-0.01051943474485135,0.003325326866435329
5875,4951.512,610.861,208.96499999999997,118.056,3.134545,0.041014,-0.032814,0.0,0,1,-3.1707537270031896,-1.8231863476855088,-0.2833378724345964,0.0357401455749138,-0.1352686053726773,0.0194814469980595,0.9998541757176129,0.01308260661846685,-0.010466978436104044,0.003303795777219248
6000,4952.912,610.852,208.94099999999997,113.157,3.134527,0.04106,-0.032805,0.0,0,1,-3.082057700713135,-1.9144106476065617,-0.2685360655079883,0.0437405538989669,-0.1278639365148709,0.0189198585281458,0.9998539831761963,0.013097352343500191,-0.010464165699671792,0.0033125404894812313
6125,4953.712,610.875,208.923,113.172,3.134544,0.041005,-0.032799,0.0,0,1,-3.078798955293733,-1.8391565487181407,-0.2994368476462833,0.0363146384882184,-0.1289925000237429,0.0191666794974475,0.9998542611342961,0.013079741097209614,-0.01046219798188948,0.003304433054022468
6250,4954.912,610.833,210.033,113.166,3.134528,0.040838,-0.032858,0.0,0,1,-3.105362254900256,-1.89210946979786,-0.2548441464212332,0.0410768242692894,-0.1283981351908895,0.0192186007650862,0.999854728853154,0.013026544161323523,-0.010481076155854065,0.0033132129141055827
6375,4955.712,610.8130000000001,211.714,113.08,3.134483,0.04099,-0.032941,0.0,0,1,-2.5662101948288405,-1.68918695925702,-0.463608126182347,0.0290574390792403,-0.0863311953188037,0.0192756734284522,0.9998537443080022,0.013075204101979501,-0.010507692079124342,0.0033342822510706188
6500,4957.312,610.8280000000001,211.794,113.118,3.134486,0.040803,-0.032772,0.0,0,1,-3.079578993479615,-1.8371123810177843,-0.2878688771264027,0.0364165072844091,-0.1279833208421283,0.0192023432868019,0.9998550855375945,0.01301555886840473,-0.010453787594916056,0.0033348878351343544
6625,4958.112,610.798,212.78100000000003,113.10199999999999,3.134524,0.041142,-0.032838,0.0,0,1,-2.75401839144985,-1.971423044021417,-0.3177847423912328,0.0513122289100729,-0.1083585645308596,0.0188068513933227,0.9998535272255863,0.013123515346226435,-0.01047469731513742,0.003313329996706692
6750,4958.912,610.7869999999999,212.77599999999998,113.077,3.13447,0.040804,-0.032918,0.0,0,1,-3.0724848645800966,-1.8546594710271915,-0.2943391436036934,0.0380097986773938,-0.1264774841065941,0.0189473487044954,0.999854567961987,0.013015937555989026,-0.010500407618567954,0.003342115337752994
6875,4960.112,610.7900000000001,213.722,113.066,3.134436,0.040655,-0.032852,0.0,0,1,-3.037950508713077,-1.788038019025559,-0.2663694438630172,0.034482555991957,-0.1241243675318064,0.0189672185397182,0.9998553418265833,0.012968559231057754,-0.010479476272505457,0.003360426962588085
7000,4961.112,610.7869999999999,213.738,113.063,3.13443,0.040655,-0.032867,0.0,0,1,-3.1065575269518173,-1.8680166441303272,-0.314311921668216,0.0404808324559503,-0.130074484510855,0.0192384155257507,0.9998552813281437,0.012968583271087783,-0.01048428056501887,0.003363347914434863
7125,4962.312,610.816,213.75800000000004,113.096,3.134493,0.040618,-0.032727,0.0,0,1,-3.0725912504786725,-1.8534664934566767,-0.2963191371341297,0.0382420213422373,-0.1269598834890791,0.0193371624945991,0.9998560092029585,0.012956529614775267,-0.0104394195849808,0.0033328245983897465
7250,4963.312,610.779,213.755,113.106,3.133976,-0.037674,-0.032549,0.0,0,1,-3.110073911547496,-1.908223437607328,-0.2865537012617071,0.043719080256692,-0.130454705952346,0.018960389648719,0.9998673195066883,-0.012019556434093616,-0.010384470520075201,0.0036105979637049085
7375,4965.32,610.761,213.728,113.05,3.133911,-0.037599,-0.032728,0.0,0,1,-3.0635746595116253,-1.8437167043061709,-0.2777392896546198,0.0373493755205468,-0.1268535505390695,0.0187806183498017,0.9998668908580551,-0.011995872004460884,-0.010441790977472694,0.0036426119587381935
7500,4967.32,610.774,213.73,113.08699999999999,3.133953,-0.037561,-0.032657,0.0,0,1,-3.07289964522662,-1.8262235837174208,-0.2644967535768432,0.0365265585788543,-0.1266565744597179,0.0185959042587063,0.9998673499178147,-0.01198359309481126,-0.01041900374583348,0.003622212833230735
7625,4969.32,610.861,213.797,111.151,3.134118,-0.037472,-0.032199,0.0,0,1,-3.096994479461986,-1.826327185614766,-0.3252545115392165,0.0357454432057143,-0.1295903693401973,0.0187796320488403,0.9998694995004831,-0.011954594525567352,-0.0102723630745288,0.00354262547388354
7750,4971.32,610.866,213.80800000000002,110.22999999999999,3.134155,-0.037444,-0.032038,0.0,0,1,-3.0789339623585805,-1.8567733977504608,-0.2921950954053763,0.0402598137144622,-0.125427668733291,0.0189471036786473,0.9998701972509191,-0.011945529071109571,-0.010220886133431481,0.0035251200358219765
7875,4973.32,610.94,213.86799999999997,107.92599999999999,3.13424,-0.037456,-0.031705,0.0,0,1,-3.0462752683554504,-1.881796498229327,-0.3301685805101734,0.0408889222700437,-0.1248670280936496,0.0193871846507557,0.9998713814424578,-0.011949047444774076,-0.01011438886257374,0.0034842467550672443
8000,4975.32,611.029,213.842,107.357,3.134382,-0.037665,-0.031378,0.0,0,1,-3.0723694325079927,-1.867755330368969,-0.2763492554686751,0.0386018426064938,-0.1269991783024537,0.0189007848085976,0.9998718867083541,-0.01201518341187199,-0.010009622331016047,0.0034136488756021004
8125,4977.12,611.108,213.91399999999996,104.54299999999999,3.134533,-0.037731,-0.030887,0.0,0,1,-3.0924161457120087,-1.8680641572004808,-0.2469150114966191,0.0376910875990837,-0.1274840741456256,0.0191133397839606,0.9998734485635408,-0.01203567647485318,-0.009852533441435165,0.0033401997291373046
8250,4977.72,611.133,213.888,103.41300000000001,3.134546,-0.037727,-0.030748,0.0,0,1,-3.012350992570251,-2.252761701089895,-0.2800105943767799,0.0685941558552525,-0.1194691791854028,0.0186080866370347,0.999873920064048,-0.012034356293465253,-0.009808158276869872,0.0033344078292562693
8375,4978.12,611.1379999999999,213.888,102.643,3.134498,-0.037841,-0.030773,0.0,0,1,-3.136585751788223,-1.9734781196736355,-0.2928434206226381,0.0477506453696138,-0.1315015775887507,0.0187376343182972,0.9998733223110653,-0.012070898239390494,-0.009816277358440942,0.003357595143696819
8500,4979.32,611.106,213.84,99.771,3.134439,-0.03792,-0.030962,0.0,0,1,-3.0220026018596395,-2.125686256744045,-0.2293713596690666,0.0607223789114449,-0.1234093380180045,0.019221580755442,0.9998723249945214,-0.012096314065704343,-0.009876742513247305,0.0033856835943947582
8625,4981.32,608.2389999999999,213.87800000000004,99.801,3.134426,-0.03782,-0.030801,0.0,0,1,-2.9976129056207923,-1.7733846149614716,-0.3249309229496396,0.0320313108779771,-0.1216285536406649,0.0191758624652529,0.9998731884182022,-0.01206447495840591,-0.00982543345303703,0.0033935797996284883
8750,4983.32,604.279,213.794,99.804,3.134245,-0.037915,-0.031063,0.0,0,1,-3.1947841525109264,-1.69020750157686,-0.3034389468263837,0.0261190730951515,-0.1354891560205556,0.0191263407189639,0.9998716790580392,-0.01209545989910985,-0.009909568003324523,0.0034822018140686726
8875,4985.32,602.443,213.782,98.177,3.134162,-0.038092,-0.031051,0.0,0,1,-3.2378337686996543,-2.455848075298523,-0.2062451377953798,0.0964062414880909,-0.1442965516572864,0.0183386237338035,0.9998708842146922,-0.012152237734203292,-0.00990599427398788,0.00352268295836161
9000,4986.92,602.4659999999999,213.79000000000002,95.168,3.134195,-0.038234,-0.030977,0.0,0,1,-3.053512736854364,-1.882581053863641,-0.2638057542587262,0.0404721728226468,-0.1251763351925038,0.0188371967992967,0.9998706286080916,-0.01219740750470273,-0.009882279967389666,0.0035056867615364706
9125,4987.92,602.4300000000001,213.786,93.12299999999999,3.134108,-0.037894,-0.03109,0.0,0,1,-3.161706719450418,-2.1602832199440702,-0.2429287416882847,0.0596670652186381,-0.1337304696529179,0.0193875581002907,0.9998714231947367,-0.012089285918207461,-0.009918612424053149,0.0035506861450472667
9250,4989.32,602.484,213.784,90.49799999999999,3.134154,-0.037836,-0.030894,0.0,0,1,-3.041491155672864,-1.8370726848071268,-0.2522066816517491,0.0365812507220988,-0.1247125089995341,0.0191516132734807,0.9998723451670976,-0.012070616201929549,-0.00985594716519747,0.0035290083636878907
9375,4991.32,602.49,213.76600000000005,89.5,3.134119,-0.037788,-0.030885,0.0,0,1,-3.07977680385739,-1.8688038264413929,-0.2860035228958481,0.0387967055107155,-0.1274091313660876,0.0187543397166257,0.9998724923728946,-0.012055439420707043,-0.009853187427451494,0.003546839989238179
9500,4993.328,602.527,213.78100000000003,88.533,3.13419,-0.037798,-0.030667,0.0,0,1,-3.03489287860828,-1.817770358786691,-0.2861148949003457,0.0341883484293696,-0.1233428914591767,0.0190614875774686,0.9998732638546854,-0.012058365838439725,-0.009783425185656147,0.003512354412894356
9625,4995.328,602.536,213.78100000000003,88.612,3.134256,-0.037798,-0.030532,0.0,0,1,-3.187098468676957,-2.319812156933978,-3.618698005982747,0.1307775363240539,-0.1337884769492648,0.0148025345477223,0.9998738023327454,-0.012058118411697419,-0.009740157451345193,0.003480017507198186
9750,4996.528,602.45,213.76700000000002,88.54299999999999,3.134076,-0.0377,-0.031085,0.0,1,1,-2.567210272198867,-1.316218283235909,-4.076737703515725,-0.092237675437196,-0.0152351546259141,0.0228462276955366,0.9998721215714265,-0.01202752549180134,-0.009917125461873864,0.003567878553448008
9875,4997.528,602.639,213.935,116.588,3.134402,-0.037459,-0.030151,0.0,1,1,-3.1913660038605443,-2.0832035624012257,-0.1452229172343452,0.0584924393976516,-0.1375770300437007,0.0198868382131965,0.9998765257831564,-0.011949448341122567,-0.009618191007052685,0.003410905143708617
10000,4998.128,602.527,213.80800000000002,135.62,3.134044,-0.03775,-0.030805,0.0,1,1,-3.0236576244328406,-1.974368313068974,-0.1991133480354792,0.0488604143600801,-0.1213192556153753,0.0190812203986536,0.9998727478626119,-0.012043607630209915,-0.009827902862215004,0.003584957775257585
10125,4998.528,602.553,213.81300000000002,138.437,3.134165,-0.037688,-0.030669,0.0,1,1,-2.992279425418727,-1.774965061002859,-0.1100912937464592,0.0328064568841185,-0.1203051341541578,0.0187108319096101,0.9998736319171817,-0.01202337382993389,-0.009784144873440948,0.0035255052950530327
10250,4999.128,602.519,213.78,138.618,3.134138,-0.037626,-0.0306,0.0,1,1,-3.067535099212042,-1.862691039107321,-0.1182948875980617,0.0387343274403052,-0.1282463468938286,0.0187813512109311,0.9998740323718326,-0.012003702562561882,-0.009762220231074085,0.003539713186272232
10375,4999.528,602.534,213.77700000000002,138.604,3.134184,-0.037722,-0.030622,0.0,1,1,-3.0621868691602794,-1.851974903733604,-0.1301643711973089,0.0385205695075187,-0.1270866260819701,0.01868790640681,0.9998736828401575,-0.012034148302746878,-0.009769092023930727,0.003516031756902282
10500,5000.128,602.561,213.786,143.025,3.13421,-0.037684,-0.030551,0.0,1,1,-3.115523216284773,-1.3934573846893463,-0.1858725771391529,-0.0029607228752601,-0.1296721106787322,0.0187566564875564,0.9998740952177751,-0.012021930695194848,-0.009746364628725659,0.0035036083284487284
10625,5000.528,602.506,213.77899999999997,143.533,3.13415,-0.037685,-0.030757,0.0,1,1,-3.0378534284563656,-1.8686779169735976,-0.1622528652485415,0.0397378083830497,-0.1248275450053953,0.0186427083223975,0.999873342222617,-0.01202247081398763,-0.00981226309740792,0.0035325912596154783
10750,5001.128,602.543,213.74799999999996,143.56,3.134177,-0.037967,-0.030676,0.0,1,1,-3.049938530836196,-1.81364779009408,-0.1363505043923711,0.0350776214965471,-0.1260901777942254,0.0185747866576697,0.9998725641595346,-0.012112322196048611,-0.009786330120525382,0.0035177883433200625
10875,5001.528,602.545,213.801,143.584,3.134209,-0.037817,-0.030594,0.0,1,1,-3.0611581808251045,-1.870608778071428,-0.1291070946180429,0.0400233635435234,-0.126049726444638,0.0186884111258894,0.9998734522246371,-0.012064356379162687,-0.009760079304654076,0.0035030977020181517
11000,5002.128,602.533,213.76500000000001,143.581,3.134194,-0.037761,-0.030601,0.0,1,1,-3.0565088805354184,-1.8417984493167776,-0.1344406122460287,0.0378075078439994,-0.1254625063181829,0.0191476351756838,0.999873617265147,-0.012046550935120552,-0.00976236077343354,0.0035109001419612916
11125,5003.328,602.64,213.81600000000003,154.17600000000002,3.134431,-0.037541,-0.029968,0.0,1,1,-3.127479108773757,-2.0578122355818955,-0.0832733411977159,0.0555930722187948,-0.1344133841153988,0.0187002006675594,0.9998768228171162,-0.011975499159297926,-0.009559728265252398,0.0033967938602997394
11250,5004.128,602.476,213.72,185.948,3.134108,-0.037775,-0.031028,0.0,1,1,-2.9409614621774662,-1.6687467991592522,-0.1178985940026842,0.0252509970720435,-0.1158781631994735,0.0193283408307836,0.999872073713728,-0.0120513293047132,-0.00989883906463643,0.0035517114988487457
11375,5004.728,602.514,213.774,193.48000000000005,3.134149,-0.037835,-0.030852,0.0,1,1,-3.204083264230001,-2.1768526437336617,-0.1395010785360906,0.0644040567917111,-0.1414215946696705,0.0187815730222647,0.9998724710105409,-0.012070317952555483,-0.009842565071289593,0.0035317209143204183
11500,5005.92,602.628,213.76200000000003,215.06300000000002,3.134225,-0.037958,-0.030406,0.0,1,1,-3.2428954016055216,-1.96083225449638,-0.0434234899295424,0.0466690260680793,-0.1372672111255525,0.0186168558486038,0.9998735210976128,-0.012109277130334672,-0.009700054808603089,0.0034951612198357014
11625,5007.128,602.5350000000001,213.761,243.41899999999998,3.134037,-0.03795,-0.030926,0.0,1,1,-3.126019655634771,-1.9596728546820497,-0.1432508093278287,0.0479325112446023,-0.1331506328044315,0.0183453997728753,0.9998715907301794,-0.01210742785366296,-0.009866516832737305,0.0035866540198821345
11750,5009.128,602.525,213.79099999999997,243.535,3.134497,0.041123,-0.03308,0.0,1,1,-3.0650353491093347,-1.826843046510337,-0.1672831348314773,0.0371731197200169,-0.1296319934464196,0.0186952270628252,0.9998527518541782,0.013117557526614117,-0.010551973420723074,0.003325680545625574
11875,5011.128,641.2959999999999,214.75900000000001,242.83699999999996,3.134618,0.041052,-0.03251,0.0,1,1,-0.940846870817438,-3.257151959677122,0.3837129758276497,0.1830104602381471,0.0765792059009944,0.0218217288472183,0.9998551492547384,0.013094435617738914,-0.01036977740262818,0.0032686359934936786
