,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3000,4138.104,420.058,-267.216,134.603,3.076079,-0.58211,-0.030714,0.0,0,0,-3.2669530955875,-2.0039742428778347,-0.4832966893614735,0.0501349405953272,-0.1473629563169913,0.021978843069623,0.9825000206534221,-0.18592600743432258,-0.009810055474631572,0.00538442078052397
3125,4138.104,420.058,-267.216,134.603,3.076079,-0.58211,-0.030714,0.0,0,0,-3.2669530955875,-2.0039742428778347,-0.4832966893614735,0.0501349405953272,-0.1473629563169913,0.021978843069623,0.9825000206534221,-0.18592600743432258,-0.009810055474631572,0.00538442078052397
3250,4139.104,420.033,-267.25300000000004,126.163,3.075993,-0.582059,-0.030664,0.0,0,0,-3.011088490662371,-2.0896206602390897,-0.198064118455561,0.0587331189060093,-0.1251441305267734,0.0219405206943573,0.9825019469883214,-0.18591528028902388,-0.009794378499057016,0.005431654354684706
3375,4139.104,420.033,-267.25300000000004,126.163,3.075993,-0.582059,-0.030664,0.0,0,0,-3.011088490662371,-2.0896206602390897,-0.198064118455561,0.0587331189060093,-0.1251441305267734,0.0219405206943573,0.9825019469883214,-0.18591528028902388,-0.009794378499057016,0.005431654354684706
3500,4140.104,420.011,-267.26800000000003,119.39800000000001,3.075887,-0.582143,-0.030384,0.0,0,0,-3.134151194516156,-2.6098795340212635,-0.368433317220369,0.1021865300610075,-0.1358683038246573,0.021360253590556,0.9824964839412013,-0.18594748462833086,-0.009705224271265318,0.005477282667344812
3625,4140.104,420.011,-267.26800000000003,119.39800000000001,3.075887,-0.582143,-0.030384,0.0,0,0,-3.134151194516156,-2.6098795340212635,-0.368433317220369,0.1021865300610075,-0.1358683038246573,0.021360253590556,0.9824964839412013,-0.18594748462833086,-0.009705224271265318,0.005477282667344812
3750,4141.104,420.005,-267.33,110.291,3.075725,-0.582192,-0.030158,0.0,0,0,-2.953783772857058,-1.861579084784492,-0.0093353484071682,0.0377460189186994,-0.1194828208388183,0.0224478181286743,0.9824921031727556,-0.18597210170946785,-0.009633500019502382,0.005553401328258286
3875,4141.104,420.005,-267.33,110.291,3.075725,-0.582192,-0.030158,0.0,0,0,-2.953783772857058,-1.861579084784492,-0.0093353484071682,0.0377460189186994,-0.1194828208388183,0.0224478181286743,0.9824921031727556,-0.18597210170946785,-0.009633500019502382,0.005553401328258286
4000,4142.104,420.03000000000003,-267.347,105.277,3.075673,-0.582131,-0.030002,0.0,0,0,-3.0027480222252376,-1.9017511874470687,-0.2846267756948306,0.041609945943813,-0.1241818287255645,0.0222791023027151,0.9824953830258191,-0.1859563808689035,-0.009583862290152635,0.0055853675520925695
4125,4142.104,420.03000000000003,-267.347,105.277,3.075673,-0.582131,-0.030002,0.0,0,0,-3.0027480222252376,-1.9017511874470687,-0.2846267756948306,0.041609945943813,-0.1241818287255645,0.0222791023027151,0.9824953830258191,-0.1859563808689035,-0.009583862290152635,0.0055853675520925695
4250,4143.104,421.226,-264.223,105.144,3.075758,-0.58214,-0.030289,0.0,0,0,-3.202979994958748,-1.5269483540370723,-0.7032439877465041,0.0120673522862599,-0.1407951254155909,0.0222432311033722,0.9824951721863228,-0.18595407686058069,-0.0096752723297319,0.005541392861257173
4375,4143.104,421.226,-264.223,105.144,3.075758,-0.58214,-0.030289,0.0,0,0,-3.202979994958748,-1.5269483540370723,-0.7032439877465041,0.0120673522862599,-0.1407951254155909,0.0222432311033722,0.9824951721863228,-0.18595407686058069,-0.0096752723297319,0.005541392861257173
4500,4144.104,421.846,-262.712,105.14999999999999,3.075718,-0.582313,-0.030048,0.0,0,0,-3.0475326154857605,-1.937119324990548,-0.3394067264048471,0.04523538192981,-0.1287842202069946,0.0221934320089213,0.9824853341539457,-0.18600989505123244,-0.009598317960442979,0.0055461164583610065
4625,4144.104,421.846,-262.712,105.14999999999999,3.075718,-0.582313,-0.030048,0.0,0,0,-3.0475326154857605,-1.937119324990548,-0.3394067264048471,0.04523538192981,-0.1287842202069946,0.0221934320089213,0.9824853341539457,-0.18600989505123244,-0.009598317960442979,0.0055461164583610065
4750,4145.104,421.874,-262.682,105.18299999999999,3.075731,-0.582259,-0.029933,0.0,0,0,-3.026720797691452,-1.9345878431491808,-0.3050097311810326,0.0439344926401692,-0.1273770508364259,0.0220753696722035,0.982488980714125,-0.18599254987566394,-0.00956157825886461,0.005545303171860093
4875,4145.104,421.874,-262.682,105.18299999999999,3.075731,-0.582259,-0.029933,0.0,0,0,-3.026720797691452,-1.9345878431491808,-0.3050097311810326,0.0439344926401692,-0.1273770508364259,0.0220753696722035,0.982488980714125,-0.18599254987566394,-0.00956157825886461,0.005545303171860093
5000,4146.104,421.882,-262.695,105.172,3.075707,-0.582178,-0.029904,0.0,0,0,-3.0165314629452964,-1.9445462712043564,-0.346704549433621,0.0472816627952614,-0.1251352637932229,0.0222472922887867,0.9824934235985517,-0.1859689679035609,-0.009552432445382831,0.005564763863602511
5125,4146.104,421.882,-262.695,105.172,3.075707,-0.582178,-0.029904,0.0,0,0,-3.0165314629452964,-1.9445462712043564,-0.346704549433621,0.0472816627952614,-0.1251352637932229,0.0222472922887867,0.9824934235985517,-0.1859689679035609,-0.009552432445382831,0.005564763863602511
5250,4147.104,421.854,-262.71,105.188,3.075661,-0.582283,-0.02989,0.0,0,0,-3.017385008997658,-1.9372480632821223,-0.3151118591668844,0.0441384162052332,-0.1272176690827831,0.0217936829715974,0.9824867561794514,-0.18600402835307256,-0.00954803833784146,0.00557766369617008
5375,4147.104,421.854,-262.71,105.188,3.075661,-0.582283,-0.02989,0.0,0,0,-3.017385008997658,-1.9372480632821223,-0.3151118591668844,0.0441384162052332,-0.1272176690827831,0.0217936829715974,0.9824867561794514,-0.18600402835307256,-0.00954803833784146,0.00557766369617008
5500,4148.104,421.879,-262.646,105.176,3.075771,-0.582171,-0.029927,0.0,0,0,-2.852094811144456,-1.845800679980377,-0.3198588021337826,0.0373105729944929,-0.1133240789442481,0.0216728582867529,0.982494640550208,-0.18596309263067864,-0.00955959241040574,0.005533865041535932
5625,4148.104,421.879,-262.646,105.176,3.075771,-0.582171,-0.029927,0.0,0,0,-2.852094811144456,-1.845800679980377,-0.3198588021337826,0.0373105729944929,-0.1133240789442481,0.0216728582867529,0.982494640550208,-0.18596309263067864,-0.00955959241040574,0.005533865041535932
5750,4149.104,422.551,-260.954,105.12,3.075682,-0.582235,-0.030126,0.0,0,0,-3.03477372063777,-1.974249689893116,-0.2930924927704443,0.0456305592074022,-0.1262662066086637,0.0222392298966683,0.9824891191358501,-0.18598787269947337,-0.009623383432710735,0.005570680361742541
5875,4149.104,422.551,-260.954,105.12,3.075682,-0.582235,-0.030126,0.0,0,0,-3.03477372063777,-1.974249689893116,-0.2930924927704443,0.0456305592074022,-0.1262662066086637,0.0222392298966683,0.9824891191358501,-0.18598787269947337,-0.009623383432710735,0.005570680361742541
6000,4150.104,422.91499999999996,-260.063,105.10799999999999,3.075531,-0.582705,-0.030149,0.0,0,0,-3.019557281302524,-1.9064271072524472,-0.3144052220551743,0.0409443062718,-0.1260867185124476,0.0220898658339158,0.9824597621685873,-0.18614158521388557,-0.009630915562099922,0.005601021258674751
6125,4150.104,422.91499999999996,-260.063,105.10799999999999,3.075531,-0.582705,-0.030149,0.0,0,0,-3.019557281302524,-1.9064271072524472,-0.3144052220551743,0.0409443062718,-0.1260867185124476,0.0220898658339158,0.9824597621685873,-0.18614158521388557,-0.009630915562099922,0.005601021258674751
6250,4151.104,422.899,-260.07000000000005,105.09100000000001,3.07554,-0.582686,-0.030205,0.0,0,0,-3.030506157608733,-1.936804619653642,-0.2959158484161432,0.0441613618239113,-0.1278377736895972,0.0216939140222908,0.9824608186758536,-0.18613517125153906,-0.009648786563694231,0.0055980985861310275
6375,4151.104,422.899,-260.07000000000005,105.09100000000001,3.07554,-0.582686,-0.030205,0.0,0,0,-3.030506157608733,-1.936804619653642,-0.2959158484161432,0.0441613618239113,-0.1278377736895972,0.0216939140222908,0.9824608186758536,-0.18613517125153906,-0.009648786563694231,0.0055980985861310275
6500,4152.104,422.94300000000004,-260.069,104.196,3.075541,-0.582567,-0.029926,0.0,0,0,-2.9753394384740584,-2.314300190538501,-0.1690849378719719,0.0739717494566776,-0.1238928558612683,0.0222974373576848,0.9824685563066626,-0.18609856264049268,-0.009559734048752135,0.005610021101711159
6625,4152.104,422.94300000000004,-260.069,104.196,3.075541,-0.582567,-0.029926,0.0,0,0,-2.9753394384740584,-2.314300190538501,-0.1690849378719719,0.0739717494566776,-0.1238928558612683,0.0222974373576848,0.9824685563066626,-0.18609856264049268,-0.009559734048752135,0.005610021101711159
6750,4153.104,422.97499999999997,-260.10299999999995,102.348,3.075521,-0.582471,-0.029727,0.0,0,0,-3.1161385433356443,-1.943273963016355,-0.4209572109449455,0.0437280663640786,-0.1341226904195721,0.0225098014338148,0.9824744275795068,-0.18607021779615968,-0.009496282843998137,0.005629725904225611
6875,4153.104,422.97499999999997,-260.10299999999995,102.348,3.075521,-0.582471,-0.029727,0.0,0,0,-3.1161385433356443,-1.943273963016355,-0.4209572109449455,0.0437280663640786,-0.1341226904195721,0.0225098014338148,0.9824744275795068,-0.18607021779615968,-0.009496282843998137,0.005629725904225611
7000,4154.104,423.005,-260.108,100.496,3.075402,-0.582471,-0.029466,0.0,0,0,-3.133054784545224,-2.235583351515132,-0.3599025234914033,0.0696483076534235,-0.135167456154639,0.0225137662173828,0.9824735505335125,-0.18607725151144647,-0.009413262279214385,0.005689416954514452
7125,4154.104,423.005,-260.108,100.496,3.075402,-0.582471,-0.029466,0.0,0,0,-3.133054784545224,-2.235583351515132,-0.3599025234914033,0.0696483076534235,-0.135167456154639,0.0225137662173828,0.9824735505335125,-0.18607725151144647,-0.009413262279214385,0.005689416954514452
7250,4155.112,423.02299999999997,-260.122,98.61200000000001,3.075397,-0.58236,-0.029284,0.0,0,0,-3.119587165156978,-1.524690177533412,-0.4706610482222617,0.007652630339322,-0.1353900356888302,0.0227036151907853,0.982480437227706,-0.1860433977869936,-0.0093552010110487,0.005703053460112204
7375,4155.112,423.02299999999997,-260.122,98.61200000000001,3.075397,-0.58236,-0.029284,0.0,0,0,-3.119587165156978,-1.524690177533412,-0.4706610482222617,0.007652630339322,-0.1353900356888302,0.0227036151907853,0.982480437227706,-0.1860433977869936,-0.0093552010110487,0.005703053460112204
7500,4156.112,423.014,-260.13199999999995,96.63199999999999,3.075406,-0.582459,-0.029487,0.0,0,0,-3.0226229480924696,-1.9382781504464968,-0.2839005862921524,0.0429173779456803,-0.1265073144420973,0.0218675291367522,0.9824742389676722,-0.18607330633902364,-0.009419965326347073,0.005688469583953252
7625,4156.112,423.014,-260.13199999999995,96.63199999999999,3.075406,-0.582459,-0.029487,0.0,0,0,-3.0226229480924696,-1.9382781504464968,-0.2839005862921524,0.0429173779456803,-0.1265073144420973,0.0218675291367522,0.9824742389676722,-0.18607330633902364,-0.009419965326347073,0.005688469583953252
7750,4157.112,424.341,-260.726,96.52199999999999,3.075191,-0.582563,-0.029961,0.0,0,0,-3.040014201595895,-2.1444702442126817,-0.2649966044779341,0.0608516151711252,-0.1286554517744173,0.0221323490151114,0.9824638384281686,-0.1861175715935138,-0.009571957989974076,0.00578215750052714
7875,4157.112,424.341,-260.726,96.52199999999999,3.075191,-0.582563,-0.029961,0.0,0,0,-3.040014201595895,-2.1444702442126817,-0.2649966044779341,0.0608516151711252,-0.1286554517744173,0.0221323490151114,0.9824638384281686,-0.1861175715935138,-0.009571957989974076,0.00578215750052714
8000,4158.112,424.726,-260.841,96.15,3.075303,-0.582435,-0.03049,0.0,0,0,-2.7766399079984043,-1.5866210892916874,0.0323639441842887,0.0112112057862206,-0.1060060926090296,0.0219880492637069,0.9824712127212121,-0.18607129794406574,-0.009740681577025014,0.0057364952659825445
8125,4158.112,424.726,-260.841,96.15,3.075303,-0.582435,-0.03049,0.0,0,0,-2.7766399079984043,-1.5866210892916874,0.0323639441842887,0.0112112057862206,-0.1060060926090296,0.0219880492637069,0.9824712127212121,-0.18607129794406574,-0.009740681577025014,0.0057364952659825445
8250,4159.112,424.71799999999996,-260.886,93.706,3.075216,-0.582381,-0.030284,0.0,0,0,-3.0454301436219646,-2.065057856632972,-0.187750806375986,0.0517822677955537,-0.1266548713794139,0.0223103646554157,0.9824737533369807,-0.18605979122837035,-0.009675169206344245,0.00578525650507654
8375,4159.112,424.71799999999996,-260.886,93.706,3.075216,-0.582381,-0.030284,0.0,0,0,-3.0454301436219646,-2.065057856632972,-0.187750806375986,0.0517822677955537,-0.1266548713794139,0.0223103646554157,0.9824737533369807,-0.18605979122837035,-0.009675169206344245,0.00578525650507654
8500,4160.112,424.707,-260.889,91.721,3.075253,-0.582465,-0.030501,0.0,0,0,-3.0918564214303204,-1.8766241803421624,-0.175703248125311,0.0367416003483236,-0.1342636567978828,0.0217762426982627,0.9824687496333463,-0.18608344102263685,-0.009744329761670566,0.005758212271190245
8625,4160.112,424.707,-260.889,91.721,3.075253,-0.582465,-0.030501,0.0,0,0,-3.0918564214303204,-1.8766241803421624,-0.175703248125311,0.0367416003483236,-0.1342636567978828,0.0217762426982627,0.9824687496333463,-0.18608344102263685,-0.009744329761670566,0.005758212271190245
8750,4161.112,424.716,-260.938,89.869,3.075169,-0.582509,-0.030309,0.0,0,0,-3.1403271396636336,-1.9943168443612256,-0.4598224378195654,0.048972822344763,-0.1343062424886505,0.0223703931770497,0.9824656167133664,-0.1861019878667112,-0.009683224036456346,0.005796314375791285
8875,4161.112,424.716,-260.938,89.869,3.075169,-0.582509,-0.030309,0.0,0,0,-3.1403271396636336,-1.9943168443612256,-0.4598224378195654,0.048972822344763,-0.1343062424886505,0.0223703931770497,0.9824656167133664,-0.1861019878667112,-0.009683224036456346,0.005796314375791285
9000,4162.112,424.78900000000004,-260.952,87.97000000000001,3.075125,-0.582508,-0.029939,0.0,0,0,-3.08394805495274,-2.196630080292933,-0.2763084445695002,0.0601670427368803,-0.1330761113655608,0.0220268199017691,0.9824661706746839,-0.186104436127757,-0.009565157411106657,0.0058198021524247375
9125,4162.112,424.78900000000004,-260.952,87.97000000000001,3.075125,-0.582508,-0.029939,0.0,0,0,-3.08394805495274,-2.196630080292933,-0.2763084445695002,0.0601670427368803,-0.1330761113655608,0.0220268199017691,0.9824661706746839,-0.186104436127757,-0.009565157411106657,0.0058198021524247375
9250,4163.112,424.80899999999997,-261.002,87.008,3.07508,-0.582474,-0.029744,0.0,0,0,-3.0051783822556937,-1.942271673064105,-0.3047801715339798,0.0432562466060119,-0.1252838795589818,0.022192706124144,0.9824680910448128,-0.1860966605302094,-0.009503014848406191,0.005846000945615165
9375,4163.112,424.80899999999997,-261.002,87.008,3.07508,-0.582474,-0.029744,0.0,0,0,-3.0051783822556937,-1.942271673064105,-0.3047801715339798,0.0432562466060119,-0.1252838795589818,0.022192706124144,0.9824680910448128,-0.1860966605302094,-0.009503014848406191,0.005846000945615165
9500,4164.112,424.752,-260.99,87.017,3.075069,-0.582506,-0.02999,0.0,0,0,-3.073344751945263,-1.8633170593895296,-1.6913780895182164,0.0319512889483876,-0.1291120072999417,0.0223335228494559,0.9824653555797117,-0.18610703188036284,-0.009581617847871236,0.005847253178145047
9625,4164.112,424.752,-260.99,87.017,3.075069,-0.582506,-0.02999,0.0,0,0,-3.073344751945263,-1.8633170593895296,-1.6913780895182164,0.0319512889483876,-0.1291120072999417,0.0223335228494559,0.9824653555797117,-0.18610703188036284,-0.009581617847871236,0.005847253178145047
9750,4166.112,424.836,-260.98199999999997,121.912,3.075147,-0.582275,-0.029733,0.0,1,0,-3.056226046288162,-2.149581647211198,-0.2140347915357191,0.0667572321177917,-0.1285735913408832,0.021811136508151,0.98248057200788,-0.18603139136629512,-0.00949941412475901,0.0058316536827546185
9875,4168.112,424.85499999999996,-261.015,150.904,3.075033,-0.582338,-0.029418,0.0,1,0,-3.030279041398703,-1.8349185549191969,-0.1065413335368846,0.031730275428217,-0.126923569835284,0.0220764686246039,0.9824762660012232,-0.18605760126496865,-0.009399081828788174,0.005883282807709577
10000,4170.112,424.791,-261.003,194.099,3.075105,-0.58251,-0.030073,0.0,1,0,-3.1186370968334147,-1.7316847370432993,-0.1210461117598025,0.023368152236163,-0.1333058183747088,0.0215304974948083,0.9824653772186743,-0.18610613519982241,-0.00960802355987753,0.005828798403320121
10125,4172.112,424.649,-261.014,236.871,3.105345,-0.400757,-0.03145,0.0,1,0,-2.985875844201203,-1.942034247779317,-0.1099446937998041,0.0423152774737092,-0.1238624062383295,0.0191692042589114,0.9917118654033146,-0.12798432124077555,-0.01004375944281046,0.005168407014805172
10250,4174.12,424.586,-261.058,236.753,3.134491,0.041097,-0.033103,0.0,1,0,-3.076933259138974,-1.8293044655488635,-0.132164484131624,0.0348312896108002,-0.1327948653887717,0.0221682343284727,0.9998527724797851,0.013109289320212351,-0.010559330471007359,0.0033287291884192415
10375,4176.12,468.891,-261.069,236.71,3.134558,0.041189,-0.033014,0.0,1,0,-3.129544676897327,-1.7457603012440472,-0.1455716508914101,0.0286909476795957,-0.134200473203358,0.0210375628918507,0.9998528041428644,0.013138355439535794,-0.010530716125199317,0.0032950996777010165
10500,4178.12,474.582,-215.67,236.705,3.134578,0.041313,-0.033068,0.0,1,0,-3.1876966650429552,-1.8381714746373912,-0.1191571681914623,0.0340122528141535,-0.1393708754527782,0.0222804084087683,0.9998521405787323,0.013177815796489726,-0.01054786659788256,0.003284000790797146
10625,4180.12,522.383,-211.689,236.756,3.134552,0.04137,-0.032755,0.0,1,0,-2.2866258894408924,-1.3040124218484546,-0.0973323151108268,-0.0087640050038856,-0.057024145210665,0.0254773881361662,0.9998528995248656,0.013196116846472379,-0.010448122004017471,0.0032982659811626536
10750,4182.12,573.167,-211.754,236.791,3.134563,0.041291,-0.032427,0.0,1,0,-3.4151497497282377,-1.4052297317885871,-0.2195310612293543,0.0024220130755989,-0.157082428132116,0.0197367261250681,0.9998543309826431,0.013170890226358289,-0.010343475754283505,0.0032949924456750213
10875,4184.12,623.467,-211.831,236.68800000000002,3.134545,0.041438,-0.032773,0.0,1,0,-2.8538048119542525,-2.1094572744467994,-0.2958957744088592,0.0665307107670108,-0.1072202693534697,0.0210846313759487,0.9998525427130803,0.013217832146274698,-0.010453883221435895,0.003301222369530277
11000,4186.12,624.304,-165.743,236.66899999999998,3.134473,0.041418,-0.032938,0.0,1,0,-3.0789064769216137,-1.84877276927616,-0.1038917007572742,0.0368298860666123,-0.1308676832874329,0.0213465826941154,0.9998519519346684,0.01321174824132481,-0.010506749808603905,0.0033364845722521886
11125,4188.128,671.245,-161.967,236.916,3.134438,0.041548,-0.032026,0.0,1,0,-3.936236831843511,-1.7152008790070006,-0.1095266029143526,0.0206037019075737,-0.2072499814293121,0.0173982067928643,0.9998543425152759,0.01325339605467541,-0.010215973381318829,0.0033578466664855103
11250,4190.128,679.275,-161.95399999999998,236.83,3.134506,0.041441,-0.03248,0.0,1,0,-3.24751152741952,-1.7554743379519508,-0.1416143893586784,0.0278829771892882,-0.1414562672702308,0.0214573715383015,0.999853429541733,0.013218965276709935,-0.010360560608757964,0.0033222243332186596
11375,4192.128,694.3340000000001,-161.938,236.827,3.134479,0.041706,-0.031963,0.0,1,0,-2.907976945608516,-1.8667959165447507,-0.096058238034992,0.0457437062609061,-0.1107763358479866,0.0215326647681874,0.999853953141449,0.013303617274104333,-0.010195739676118466,0.003336622138892801
11500,4194.128,704.2420000000001,-162.026,236.876,3.134511,0.041532,-0.032057,0.0,1,0,-3.114799548455298,-1.8713543839496904,-0.1401392744207314,0.037922226182557,-0.1308576813929523,0.021069899414717,0.9998544376357728,0.013247984934137707,-0.010225624892460091,0.003321299564379941
11625,4196.128,704.185,-116.845,236.899,3.134578,0.041428,-0.03232,0.0,1,0,-2.926533108739756,-1.630719592122388,-0.1940283115869247,0.0174399933862212,-0.1163899710119708,0.0218317303235353,0.9998541341138648,0.013214524273464942,-0.010309293823462079,0.0032871423000643465
11750,4198.128,704.25,-67.387,236.873,3.134482,0.041943,-0.032217,0.0,1,0,-3.1626281708119954,-1.76869631074145,-0.3530760749743212,0.0307893197306641,-0.1353721732954656,0.0214051893422374,0.9998521303009476,0.013379179686216939,-0.01027673347044444,0.0033322414015519684
11875,4200.128,704.25,-47.689,236.881,3.134497,0.041802,-0.032258,0.0,1,0,-3.046690857669987,-2.3827587319058714,-0.0674717105817512,0.0809574433381725,-0.1231719104060812,0.0212074189625771,0.9998526203751633,0.01333414555411046,-0.010289767649502303,0.003325473346811481
