,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,7313.776,468.645,-232.251,185.275,3.134312,0.04164,-0.033161,0.0,0,0,-3.098159997952955,-1.7258901358267222,-0.2007446368139075,0.0474418449968659,-0.1370717092427617,0.0123782109109256,0.9998499866397221,0.013283219233974804,-0.010578406172378445,0.0034143266073764643,16.969617971734714
11625,7314.776,468.776,-232.283,206.094,3.134223,0.04157,-0.032549,0.0,0,0,-3.2420652964693804,-1.757571735247244,-0.0863828085815929,0.0496021156196837,-0.1506518642958434,0.0120484057793698,0.9998521552005942,0.013261294455336683,-0.01038349466506504,0.003462491680320198,20.819436735896566
11750,7314.776,468.776,-232.283,206.094,3.134223,0.04157,-0.032549,0.0,0,0,-3.2420652964693804,-1.757571735247244,-0.0863828085815929,0.0496021156196837,-0.1506518642958434,0.0120484057793698,0.9998521552005942,0.013261294455336683,-0.01038349466506504,0.003462491680320198,20.819436735896566
11875,7315.776,468.644,-232.283,235.074,3.134306,0.041633,-0.033256,0.0,0,0,-3.120607885894308,-1.357327102988306,-0.2156939368369735,0.0129969930388822,-0.1374565313747105,0.0088709183618844,0.9998496860628582,0.013281007655236909,-0.01060872842655006,0.0034168694498364926,28.980300619558815
12000,7316.76,487.685,-232.31799999999998,235.28099999999998,3.134225,0.041919,-0.032933,0.0,0,0,-2.8265605253379,-1.550622085659484,-0.1609061613409667,0.0331160268562755,-0.1145066763856906,0.0148172642965371,0.9998494120799424,0.013372584133232012,-0.010505959427937925,0.003457162636000476,19.35178588363759
12125,7317.776,518.3520000000001,-232.323,235.173,3.134281,0.041834,-0.033249,0.0,0,0,-3.091067388759611,-1.676132476098675,-0.2895290734061442,0.0394756328289441,-0.1434245502082714,0.0174452881521598,0.9998488156056565,0.013345221871314995,-0.010606570779733046,0.0034280667242233167,30.184242695737755
12250,7318.776,539.779,-232.304,235.151,3.134286,0.04207,-0.033176,0.0,0,0,-3.118640863434658,-2.0063584439534528,-0.1775247022592656,0.0695730129685155,-0.1438823347596599,0.0125676271655112,0.9998480680251386,0.013420475419861999,-0.01058325867671361,0.003424374641360509,21.427019718103494
12375,7319.776,568.487,-232.36499999999998,235.291,3.13428,0.041812,-0.032697,0.0,0,0,-3.1307589525176307,-1.6685793768411894,0.0604178633383558,0.0329470099326773,-0.140218067725833,0.0120524725536279,0.9998507489189015,0.01333823382524762,-0.0104305039554224,0.0034316165244617012,28.708406173105438
12500,7320.776,580.9870000000001,-232.346,235.266,3.134261,0.041765,-0.032921,0.0,0,0,-2.945070757298523,-1.5959487141330473,-0.2643321213754703,0.0320655556493734,-0.1268010840727134,0.0105751634709243,0.9998501695533257,0.013323313639609032,-0.010502018635928864,0.0034402561557536552,12.500039439937893
12625,7321.776,616.379,-232.451,235.25799999999998,3.134286,0.04144,-0.032789,0.0,0,0,-3.0883504956582266,-1.683806847872162,-0.0746117427413408,0.0423751320231459,-0.1384020087666337,0.0122328642729725,0.999852022011097,0.013219555519866361,-0.010459845703207002,0.0034306063666684847,35.39215665935033
12750,7322.776,622.193,-232.39499999999998,235.35,3.134276,0.041423,-0.032807,0.0,0,0,-3.531973212695356,-1.678389906630508,0.0774282184633543,0.0409184064348044,-0.1811618803724405,0.010869210309733,0.9998520154781745,0.013214174513397169,-0.010465621110518816,0.003435623805514498,5.814997506448269
12875,7323.776,659.0740000000001,-232.53099999999998,235.31,3.13426,0.04156,-0.032411,0.0,0,0,-2.264581122485302,-0.7302243256753503,-0.2985023049065491,-0.0450571306644589,-0.0632907716125489,0.0178857011875729,0.9998527180953523,0.013257955295362491,-0.010339354886380984,0.003444775646667229,36.88127244279956
13000,7324.776,668.538,-231.304,235.15,3.134288,0.041799,-0.033281,0.0,0,0,-3.0994058745131903,-1.877303730379758,-0.227445700478936,0.0642776216326175,-0.1340073905681301,0.0119769052769138,0.9998488686330136,0.01333402765157233,-0.010616755766213992,0.0034246309100966436,9.54454949172557
13125,7325.776,668.4480000000001,-198.152,235.285,3.13423,0.041155,-0.033061,0.0,0,0,-2.9976079558494995,-1.5423939634997683,-0.0432327109809364,0.0303342317335555,-0.1320355470744187,0.0132489040185826,0.999852205314932,0.01312887615450558,-0.010546805358865485,0.0034590510994491398,33.15239703249225
13250,7326.776,668.489,-182.405,235.30499999999998,3.134236,0.040872,-0.032652,0.0,0,0,-3.157025618001299,-1.8685258741261883,0.0630504211105233,0.0535969295530055,-0.1425363402122687,0.01265934946889,0.9998547508536036,0.013038604424455749,-0.010416336652655341,0.0034600463695429505,15.747066075939339
13375,7328.768,668.4870000000001,-132.747,235.259,3.134232,0.040998,-0.03282,0.0,0,0,-2.900439909796836,-1.7258382909447696,-0.1062731014470865,0.0466579926661734,-0.1229163750086426,0.0121406439590363,0.9998536650183938,0.013078802257913297,-0.010469932438282708,0.003460346156346657,21.155597896561
13500,7329.768,668.473,-118.604,235.18,3.134163,0.04067,-0.032997,0.0,0,0,-2.9995276529903374,-1.4979238354305593,-0.0985702215736244,0.0273799431049015,-0.1310295557355288,0.0119189502135193,0.9998543048636197,0.012974460670617135,-0.010526635818744865,0.003496048388370794,14.143227566577597
13625,7330.784,668.492,-84.005,235.11499999999998,3.134228,0.040827,-0.033204,0.0,0,0,-2.964673246752465,-1.6678858478306935,-0.0903649225551922,0.0451272527995778,-0.1287114922446415,0.0115220254018037,0.9998530828530755,0.013024260460197062,-0.010592439912812187,0.0034614397812850347,34.05419908813104
13750,7330.784,668.492,-84.005,235.11499999999998,3.134228,0.040827,-0.033204,0.0,0,0,-2.964673246752465,-1.6678858478306935,-0.0903649225551922,0.0451272527995778,-0.1287114922446415,0.0115220254018037,0.9998530828530755,0.013024260460197062,-0.010592439912812187,0.0034614397812850347,34.05419908813104
13875,7332.768,668.481,-44.232,235.144,3.134216,0.040887,-0.033276,0.0,0,0,-3.0812323340083374,-1.4891064642488876,-0.1134829677283196,0.0288615479199251,-0.1367553277238279,0.0110448706039397,0.999852570699962,0.013043444375948992,-0.010615443907698746,0.0034666661407655795,36.088804429720966
14000,7333.768,668.486,-32.782,235.166,3.134222,0.040694,-0.033054,0.0,0,0,-3.115412284565212,-1.7716475434004737,-0.140464315406948,0.0522624441860344,-0.1406816175231507,0.011653237494683,0.9998541234683543,0.012981870365411645,-0.010544619429358542,0.0034660966856744947,11.450022227052665
14125,7335.784,668.514,-32.709,191.25300000000001,3.134328,0.040669,-0.032496,0.0,0,0,-3.106032376223995,-1.5736279380320108,-0.0740608049872709,0.0320816052151934,-0.1404168378377971,0.0122258876525479,0.9998562689640963,0.012973484141577023,-0.010366282442761979,0.003416183651645814,37.17425550584803
14250,7337.776,668.537,-27.847,185.173,3.13423,0.041007,-0.032879,0.0,0,0,-3.0502640365513005,-1.4864546297378862,-0.0964812995817205,0.0261754645347307,-0.1343527925224786,0.011895515117856,0.9998534278913288,0.013081678599700634,-0.010488758277356479,0.0034609780081233553,4.874636499268435
14375,7339.776,678.8140000000001,-27.703,185.068,3.13427,0.040671,-0.033111,0.0,0,0,-3.081934935387955,-1.6535753058136882,0.0030644068877057,0.0427073092427682,-0.1372492874299242,0.011904818531485,0.9998541144834148,0.012974334275654288,-0.010562641248092969,0.0034419486565278067,5.9237477654097646
14500,7340.768,687.608,-27.701,185.017,3.134271,0.040418,-0.033171,0.0,0,0,-3.249984183564877,-1.320611304316926,-0.1827089318185524,0.010187839489703,-0.1522795984347294,0.0124391762932579,0.9998549531704186,0.012893632202589368,-0.010581787168887424,0.003442767711715611,8.865068660383322
14625,7340.768,687.608,-27.701,185.017,3.134271,0.040418,-0.033171,0.0,0,0,-3.249984183564877,-1.320611304316926,-0.1827089318185524,0.010187839489703,-0.1522795984347294,0.0124391762932579,0.9998549531704186,0.012893632202589368,-0.010581787168887424,0.003442767711715611,8.865068660383322
14750,7342.768,698.442,-27.642,185.01500000000001,3.13451,0.040604,-0.033035,0.0,0,0,-2.926752340948671,-1.5045457659999335,-0.0307696095261531,0.0277902871799296,-0.1266400374165203,0.0141385486717567,0.9998550715762607,0.012951981434508899,-0.0105375999086051,0.00332280127555975,4.992347405725459
14875,7344.768,698.4209999999999,-22.643,184.175,3.134495,0.040547,-0.033481,0.0,0,0,-2.970258580913935,-1.492765347058855,-0.0797527596003146,0.0289239168578574,-0.1272222650837539,0.0116696548759777,0.9998537781702755,0.012933844572561182,-0.010679903572000911,0.003328303305157232,0.7115773541600512
15000,7345.776,698.484,-22.594,176.66000000000003,3.134506,0.040672,-0.03307,0.0,0,0,-3.01701703645589,-1.6683574724111645,-0.1009839261915148,0.0425953112208827,-0.1312992841743402,0.0120616199816301,0.9998546678228682,0.012973683588320361,-0.01054877351164817,0.0033241757432266256,7.455777586388636
15125,7347.784,698.4780000000001,-22.537000000000003,174.952,3.134516,0.040767,-0.033115,0.0,0,0,-3.0567344345057847,-1.6705946728636571,-0.071744679872587,0.0429298273849783,-0.135024308858643,0.0119085573030483,0.9998541431024213,0.013003938678844328,-0.010563088511539477,0.003318321994221104,0.03062569254056558
15250,7349.776,700.374,-22.501,174.998,3.134498,0.040786,-0.033293,0.0,0,0,-3.047080602245113,-1.684193155036175,-0.0816276948896172,0.0434048134005887,-0.1344591531286024,0.0118491998181872,0.9998534350228983,0.013010064833617356,-0.010619920769519507,0.0033262544678994434,1.914322213288371
15375,7351.784,701.504,-22.543,174.912,3.134522,0.040874,-0.032916,0.0,0,0,-3.0640178083844907,-1.7476669258624105,-0.0674140282249155,0.0461938439657278,-0.1360225428620356,0.0115842864925641,0.9998543764739274,0.013038047837595431,-0.010499593448703118,0.0033156736767263775,0.9575848855264227
15500,7353.784,701.547,-21.643,172.97299999999998,3.134531,0.040581,-0.032684,0.0,0,0,-3.05104929450504,-1.6982401684706558,-0.0867425377582647,0.0449162969942034,-0.1339527145237066,0.0120180681961778,0.9998563700467522,0.012944574914992785,-0.010425580604756516,0.0033142912147538523,0.9025100989868751
15625,7355.784,701.521,-20.645,172.904,3.134475,0.040296,-0.032853,0.0,0,0,-2.6316197635558063,-1.5509346564637776,-0.1142464814810229,0.0340555399223083,-0.1027653939469621,0.012623202888465,0.9998568778763028,0.012853901451089415,-0.010479680970137002,0.003343242094446501,0.010862780491212837
15750,7357.784,701.576,-19.664,171.941,3.134492,0.04024,-0.032528,0.0,0,0,-3.062698429317383,-1.672408085399835,-0.0915221622257845,0.0418361680842637,-0.1354676708865264,0.011613596360286,0.9998582112217393,0.012835985677922544,-0.010375967746805779,0.00333679748517805,1.0201867476104605
15875,7359.776,701.6869999999999,-19.634999999999998,168.965,3.134481,0.040367,-0.032194,0.0,0,0,-2.983028666046935,-2.053597711546739,-0.0120569683022816,0.0694181602605352,-0.1253757417224421,0.0120365169874759,0.9998587677702896,0.012876549220934274,-0.010269468269099958,0.0033432042278151285,1.0315514884239023
16000,7361.784,701.726,-19.685000000000002,165.109,3.13451,0.040299,-0.032079,0.0,0,0,-3.103236630608728,-1.635785042834658,-0.0484134316860159,0.0389803315807328,-0.1397155936174348,0.0117681256679386,0.9998594702418196,0.012854748203475213,-0.010232697278326543,0.0033297331398989055,1.8901536974542699
16125,7362.776,701.823,-19.651,164.11,3.134542,0.040413,-0.031614,0.0,0,0,-3.085429885977679,-1.5637603057307272,-0.1143973094951591,0.0334903644269461,-0.1373721618133046,0.0116509208578379,0.9998605592590392,0.01289099485071042,-0.010084277613895512,0.003315363474233483,1.0123728498287354
16250,7363.792,700.842,-19.706000000000003,164.102,3.134512,0.040358,-0.03165,0.0,0,0,-3.0364592171173497,-1.6896841414219474,0.0291546894726757,0.0439310720215311,-0.1334594617840788,0.011847800854697,0.9998606164174817,0.01287357482037929,-0.010095858146216474,0.003330534024664334,0.9670995595398275
16375,7363.792,700.842,-19.706000000000003,164.102,3.134512,0.040358,-0.03165,0.0,0,0,-3.0364592171173497,-1.6896841414219474,0.0291546894726757,0.0439310720215311,-0.1334594617840788,0.011847800854697,0.9998606164174817,0.01287357482037929,-0.010095858146216474,0.003330534024664334,0.9670995595398275
16500,7364.784,700.85,-19.713,162.257,3.134471,0.040356,-0.031592,0.0,0,0,-3.0707135827880068,-1.32651476405064,-0.0119337998414443,0.0123824792040036,-0.1404498833010479,0.0117445110103565,0.9998607382320882,0.012873106802421893,-0.01007749009074518,0.003351336555442065,1.8599099022716061
16625,7365.784,700.824,-19.688000000000002,161.103,3.134446,0.040359,-0.031799,0.0,0,0,-3.20225585258641,0.0594959687535752,-0.6738368195104548,-0.3087181904705623,-0.1639423856759283,0.010709505759876,0.9998600178800646,0.012874157175341839,-0.010143594341254619,0.0033627690586130435,1.1545635539025103
16750,7367.792,700.84,-19.782,159.143,3.134397,0.040071,-0.031738,0.0,0,0,-3.1340441043473835,-1.5732093700416043,-0.2561571603777664,0.0336742580522345,-0.1402283790161917,0.0121729723601545,0.9998612992887904,0.012782503978851794,-0.010124307136852043,0.003389422009908892,0.9993252723713087
16875,7368.776,700.8140000000001,-19.751,159.14700000000002,3.134385,0.040241,-0.031848,0.0,0,0,-2.8142287004229005,-1.4646290295029487,-0.3824202710810085,0.0267814416400155,-0.1118517793218699,0.011504244343762,0.9998602331067299,0.012836768820820644,-0.010159424800713102,0.0033937745527881347,0.04131819380132673
17000,7368.776,700.8140000000001,-19.751,159.14700000000002,3.134385,0.040241,-0.031848,0.0,0,0,-2.8142287004229005,-1.4646290295029487,-0.3824202710810085,0.0267814416400155,-0.1118517793218699,0.011504244343762,0.9998602331067299,0.012836768820820644,-0.010159424800713102,0.0033937745527881347,0.04131819380132673
17125,7369.776,653.769,-37.866,197.958,3.134707,0.040399,-0.030872,0.0,0,0,-3.1745474596538847,-2.4769346260321043,-0.3324287261778447,0.1065371947709457,-0.1484064728723666,0.0127373053828173,0.9998632469313451,0.012885885447277659,-0.0098471015502452,0.0032366623560017745,63.62137196728789
17250,7370.784,486.211,-84.81099999999999,278.16200000000003,3.134884,0.040672,-0.031432,0.0,0,0,-2.9654155385786853,-1.6706226233973671,-0.4468295606297359,0.0370619926322054,-0.1230266273575501,0.011494158719824,0.9998606585299423,0.012972196962863638,-0.0100251301862886,0.0031436276456443535,190.08360565047073
17375,7371.776,333.867,-109.89200000000001,294.312,3.134948,0.041266,-0.033268,0.0,0,0,-3.133440368034291,-1.9033801319506176,-0.2759542297122961,0.0584935918335625,-0.1418822464408105,0.0119425363526143,0.999852289468536,0.01316127239661028,-0.010610410751961199,0.003098279700709386,156.48906463275503
17500,7372.784,315.035,-112.013,292.938,3.134933,0.041399,-0.033075,0.0,0,0,-3.0880034232789546,-1.678113223742001,-0.2322144012573064,0.041465344951255,-0.136152282680503,0.0113607175022171,0.9998523564277998,0.013203755137272304,-0.010548907006577006,0.0031059228930584793,18.850008885383374
