,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3500,746.624,414.86899999999997,296.5570000000001,240.965,3.134651,0.04147,-0.033933,40.6,0,0,6.408884169972798,-4.131395214483144,0.2200242054450948,-0.0282349837515117,-0.6887890560939819,0.1035093782037031,0.9998486758674422,0.013227540988844638,-0.010823490435844347,0.0032418482838557712
3625,747.624,414.87,296.59600000000006,206.19299999999998,3.134896,0.041546,-0.033658,40.6,0,0,6.438594179117843,-3.9209021779048574,0.350591215038442,-0.0483940933053518,-0.684531164454637,0.103430142221402,0.9998497095602044,0.013250760482449258,-0.010734946717332045,0.003120345812171895
3750,748.624,414.86899999999997,296.64200000000005,192.727,3.134938,0.041614,-0.033664,40.6,0,0,7.063287424320188,-3.5925183040887254,0.3306566811224446,-0.0741434874034866,-0.6296284129622143,0.103478182603961,0.9998494721292152,0.013272267564202276,-0.010736713973213472,0.0030988658717930498
3875,749.624,414.856,296.585,163.34699999999998,3.134682,0.041625,-0.03386,40.6,0,0,6.69498158027746,-3.678804337897184,0.235498098024958,-0.0654638304007171,-0.6628218261316146,0.1036774572122099,0.9998483275344936,0.013276844870906617,-0.010800095311204757,0.003225718217555012
4000,750.624,414.861,296.573,143.064,3.134799,0.041677,-0.033733,40.6,0,0,6.734591808917636,-3.733227738784096,0.2652831026901515,-0.0617448744060929,-0.6574916969088261,0.103765914573971,0.9998487406085689,0.013292940300907115,-0.01075918984501043,0.0031675661783639565
4041,750.952,414.888,296.636,142.975,3.134874,0.041598,-0.033801,40.6,0,1,6.760638577860494,-3.707039849291821,0.2539381772800632,-0.0648722403929394,-0.6554414836583592,0.103608283597274,0.9998489661748183,0.01326742870524943,-0.010780623050774938,0.003130230236816088
4100,751.416,414.873,296.62200000000007,142.93,3.134813,0.041672,-0.03381,40.6,0,1,6.763328966391963,-3.6936902688988793,0.2459241307222168,-0.0650491532315192,-0.6549946274613226,0.1036796024357225,0.9998485219569306,0.013291283278137871,-0.0107836985897927,0.0031601857676210577
4225,752.424,414.856,296.631,142.93,3.134793,0.041709,-0.033889,40.6,0,1,6.766727938883939,-3.677094365287994,0.2644834148141376,-0.0668763263250475,-0.6554109295633034,0.1036261086847804,0.9998480616755421,0.013303163176779197,-0.010808959622572351,0.003169511796911466
4350,753.416,414.86,296.61800000000005,142.926,3.134778,0.041671,-0.033861,40.6,0,1,6.747833911324045,-3.705357689128615,0.2688219843260969,-0.0643002438743232,-0.6568055167854493,0.1034505630556895,0.9998482928146053,0.013291109676626996,-0.010800083145599259,0.003177414567133212
4475,754.424,414.852,296.59100000000007,142.956,3.13483,0.041598,-0.033838,40.6,0,1,6.71776825323123,-3.731046173775086,0.228584698505069,-0.0619757259966203,-0.6595406555923823,0.1036927204294328,0.9998487663390276,0.013267612273128329,-0.010792573299151793,0.003152027359808886
4600,755.416,414.843,296.631,142.987,3.134915,0.041767,-0.03379,40.6,0,1,6.750439459311762,-3.68958225788032,0.2499457715775488,-0.0651266384132665,-0.6571598112484052,0.1034679074577748,0.9998483585886871,0.013321147907733925,-0.010776967170309798,0.0031086692552318835
4725,756.424,414.842,296.62600000000003,142.963,3.134888,0.041691,-0.033855,40.6,0,1,6.773239526789881,-3.6740987205228377,0.2516549986565147,-0.0672270553396355,-0.6545624572534694,0.1036481163660369,0.9998484124878412,0.013297023742165777,-0.01079779182056133,0.0031223223638679356
4850,757.424,414.866,296.61199999999997,142.954,3.134838,0.041616,-0.033853,40.5,0,1,6.755530838890668,-3.68577642057306,0.2638981933719324,-0.0661480900008101,-0.6564898100844097,0.1035068202836707,0.9998486524989911,0.013273317958503126,-0.010797328740128948,0.0031478275686525644
4975,758.424,414.856,296.6190000000001,142.963,3.134864,0.041692,-0.033814,40.6,0,1,6.788563525636167,-3.669563565721032,0.2615718589578674,-0.0679797102087659,-0.6534410586828123,0.1035372348923639,0.9998485088955398,0.013297445768898698,-0.010784798791843532,0.0031345351183333747
5100,759.424,414.863,296.63700000000006,142.96900000000002,3.13484,0.041767,-0.03372,40.6,0,1,6.755852861570959,-3.681189406875535,0.248136692398414,-0.0661047596510335,-0.6560229753788027,0.1035473565047203,0.9998484734685935,0.013321468142349448,-0.010754899939186999,0.0031465403785163357
5225,760.424,414.852,296.608,142.954,3.13484,0.04171,-0.033772,40.6,0,1,6.740433752473147,-3.72529095562981,0.2692307050379657,-0.0647271574247104,-0.6569891819607483,0.1026454019323962,0.9998485366549977,0.013303288992063376,-0.010771485874849301,0.0031466399382899355
5350,761.424,409.731,296.58400000000006,142.93800000000002,3.134798,0.041255,-0.033885,40.5,0,1,6.576884080316207,-3.6502880228496943,0.2700284577939145,-0.0693632572650264,-0.66940580042725,0.1026277803309125,0.9998499898630159,0.01315836341984355,-0.010807687419255816,0.0031700371742658215
5475,762.424,404.935,296.56800000000004,142.912,3.134766,0.040953,-0.033921,40.6,0,1,6.761872067933108,-3.649442983680368,0.2539403635589818,-0.0675978153690703,-0.6556724573157141,0.103388924217123,0.9998510689052968,0.013062187360995566,-0.010819291809448161,0.0031878197915487243
5600,763.424,404.935,296.589,142.93,3.133674,0.107555,-0.034066,40.6,0,1,6.70210904447,-3.715690403086932,0.2125169179208864,-0.0628336940394813,-0.662078490601777,0.1037385087978929,0.9993481980825785,0.0342999608270585,-0.010863860030073683,0.002944184371403243
5725,764.424,404.952,296.54999999999995,142.941,3.133322,0.119626,-0.034076,40.6,0,1,6.748824488672193,-3.640309241255722,0.2498847976311799,-0.069473742863494,-0.6586946823734157,0.1034487572011003,0.9992087830601063,0.0381484411376642,-0.010866753717478184,0.0029013717361694924
5850,765.424,404.935,296.577,142.942,3.129906,0.198162,-0.034312,40.6,0,1,6.779715604622567,-3.609348308360977,0.2653158866067809,-0.0715642224540123,-0.6533515301061584,0.103333990832288,0.9979386328772395,0.0631819343354783,-0.010940031544488506,0.002616083817376583
5975,766.424,404.944,296.56800000000004,142.91799999999998,3.129881,0.19816,-0.034298,40.6,0,1,6.7166733193991845,-3.6864187057971898,0.2487075803326739,-0.0646708103534923,-0.6593714166588167,0.1032180754691257,0.9979386560235757,0.06318180278343866,-0.010935655388909867,0.002628697797205043
6100,767.432,404.928,296.57200000000006,142.91799999999998,3.129832,0.198271,-0.034338,40.6,0,1,6.745890406903644,-3.655431519527719,0.2689437691399177,-0.0680750162087934,-0.6566602977174131,0.1033065558825875,0.997936165749323,0.0632180262452694,-0.0109485531681893,0.0026494208264392495
6225,768.424,404.567,299.585,142.987,3.129963,0.198297,-0.034047,40.6,0,1,6.750625785143524,-3.521899298705259,0.2445842365627704,-0.0793995448140068,-0.6552517170507216,0.1032308040540999,0.9979369927912166,0.06322372240806677,-0.01085532346342834,0.00258482034099276
6350,769.424,404.303,301.5340000000001,142.954,3.129933,0.198104,-0.034219,40.6,0,1,6.872753331545138,-3.901150343284805,0.2528691680648368,-0.0503071492782648,-0.644499201482558,0.1046284372944551,0.997940186375331,0.06316299508062906,-0.010910302309211556,0.00260495165708178
6475,770.416,403.97499999999997,301.376,127.55199999999999,3.129719,0.198265,-0.034384,40.6,0,1,6.6573394142415925,-3.584616506960263,0.4209993857979847,-0.0707249213021726,-0.6621255063037529,0.103719754553033,0.9979358272629985,0.06321837417106724,-0.010963612223528993,0.0027057418749584635
6600,771.424,403.263,301.1700000000001,94.009,3.129824,0.198063,-0.034403,40.6,0,1,6.748312268403304,-3.624543913188144,0.3133951072616974,-0.0691177414466346,-0.6559261132680636,0.1037260741496641,0.9979400834041859,0.06315211549891728,-0.010969349295472912,0.0026596276604054906
6725,772.424,403.291,301.214,92.96300000000001,3.129985,0.198098,-0.034046,40.6,0,1,6.742900661239165,-3.6428775943140113,0.2480542240613925,-0.0684165655392667,-0.6562943658501275,0.1037717375764046,0.9979410383025041,0.0631600866475876,-0.010854972336943167,0.0025801360338916246
6850,773.432,403.23199999999997,301.13800000000003,92.889,3.129697,0.197985,-0.034492,40.6,0,1,6.76089040507386,-3.680955495001918,0.2647035274734525,-0.0641276350139244,-0.6547753449210498,0.1035522182021041,0.9979409975920752,0.06312986477868848,-0.010998183175222987,0.0027249706057897536
6975,774.432,402.308,301.064,92.914,3.12978,0.198309,-0.034311,40.6,0,1,6.554460497889347,-3.798454851947245,0.3706380653164203,-0.055461959788477,-0.671577739463317,0.1031996378927891,0.9979353609164111,0.06323114196140707,-0.010940117250542525,0.0026743136377161674
7100,775.432,401.366,300.871,93.023,3.129838,0.197881,-0.034158,40.6,0,1,6.28231285035505,-3.769785913684375,0.1329278737573204,-0.0571298565564175,-0.6969814928302923,0.1038119550044361,0.9979446091164302,0.06309408895814043,-0.01089123205680263,0.002659725226892571
7225,776.432,400.404,300.739,92.994,3.129866,0.197618,-0.034161,40.6,0,1,7.027286604116139,-3.627449572536006,0.1569503914567016,-0.0710338320392893,-0.6338874323015367,0.1028251766581885,0.9979499269166389,0.0630100038332032,-0.01089214920172279,0.0026540289716954924
7350,777.424,399.45599999999996,300.61500000000007,93.034,3.129868,0.197543,-0.034111,40.6,0,1,6.773717458552922,-3.6499630967361223,0.2587206099368427,-0.0695422176973879,-0.6561514141771896,0.1031314094258915,0.9979516017851916,0.06298615573291017,-0.010876218130762918,0.0026556655535147564
7475,778.424,398.737,300.542,93.094,3.13,0.197551,-0.03403,40.5,0,1,6.767027146619492,-3.7220896748329375,0.2409842670848692,-0.0632851239215177,-0.6555867720654797,0.1034642317170779,0.9979520652760989,0.06298607937615291,-0.010849938907778162,0.0025899887426766625
7600,779.432,398.393,301.43700000000007,93.106,3.130042,0.197554,-0.033817,40.6,0,1,6.704827988586541,-3.613974496271228,0.225157293328589,-0.0713859891331076,-0.6617957345278905,0.1037707646242477,0.9979528441061785,0.06298623985382687,-0.010781890891284729,0.002570089156801654
7725,780.432,398.464,301.5490000000001,93.67699999999999,3.130003,0.19723,-0.033943,40.6,0,1,6.83374459033658,-3.68388017635808,0.2537218357556721,-0.0662908973061052,-0.6502238740020576,0.1035917146450143,0.9979587736844088,0.06288409593657768,-0.0108222626799942,0.0025990642615262402
7850,781.424,398.441,301.484,94.095,3.129983,0.197223,-0.033908,40.6,0,1,6.753805489667885,-3.662290400196403,0.2534333647837988,-0.0682817839267539,-0.657186288415558,0.1033094130968431,0.9979589812446937,0.06288227896382256,-0.010811174736746199,0.0026094532340346904
7975,782.432,398.464,301.49,95.046,3.130012,0.197159,-0.03403,40.6,0,1,6.753299528911562,-3.649140540573195,0.2518280264879189,-0.06796640644314,-0.6572192438606674,0.1035302282098684,0.997959912851177,0.06286134955962636,-0.01084998263084153,0.0025963340548027297
8100,783.432,398.443,301.49100000000004,95.03200000000001,3.129927,0.197267,-0.034041,40.6,0,1,6.722843517028257,-3.673195469564361,0.2421532148704028,-0.0664052237772154,-0.6594538203070103,0.1035568262588179,0.9979575019968704,0.06289733995279015,-0.010853758354579985,0.00263529212998147
8225,784.424,398.453,301.475,95.04899999999999,3.129919,0.197267,-0.034055,40.6,0,1,6.743250638216516,-3.672148377147562,0.2437230545423939,-0.0659466875065863,-0.657752263434564,0.1033776825389811,0.9979574329385927,0.06289749636444181,-0.010858249168340706,0.002639207967824766
8336,785.32,398.478,301.5,95.091,3.130007,0.197123,-0.03391,19.1,1,1,6.572934010268438,-3.900777305005436,-0.974758829681383,-0.0258886491390417,-0.6820144857407161,0.102609686779008,0.9979610288249493,0.06285004215168224,-0.010811751694949575,0.0026006102105366317
8450,786.232,399.373,299.481,96.22699999999999,3.130206,0.196417,-0.033815,19.0,1,1,6.822207144893481,-3.5224385036657937,0.5437536755759459,-0.08044271310551,-0.6553359022926085,0.103833118015968,0.997975901102101,0.0626218953534596,-0.0107809374513267,0.002523970970556486
8575,787.232,422.83,227.62,132.687,3.131978,0.170922,-0.032645,19.1,1,1,6.887232010210583,-3.44019194159739,0.4827208073318441,-0.0850288084068767,-0.6425196601661435,0.103764300896272,0.9984572704874259,0.054488988615581525,-0.010407045514068751,0.002392181873991432
8700,788.232,431.733,147.921,170.432,3.133654,0.144112,-0.031019,19.0,1,1,6.873668387305804,-3.743434498051453,0.4274685194967508,-0.0518449868384837,-0.6434249345975487,0.1036093791783901,0.998892872281397,0.045937569881747214,-0.009887708727669569,0.00223664813887208
8825,789.232,423.136,69.33300000000001,206.337,3.134643,0.116906,-0.030084,19.0,1,1,7.1359827995021465,-3.4164638329037387,0.4363692058008233,-0.0919388004173203,-0.621946436757331,0.1033354314664232,0.9992566443594837,0.03726711375601298,-0.009590130961934328,0.0023130767072108466
8950,790.232,397.644,-4.070999999999991,239.57500000000002,3.13476,0.090144,-0.031885,19.0,1,1,6.836322204747421,-3.5735947820045246,0.468860956194993,-0.0798881413766321,-0.6512963982481087,0.1041654018237437,0.999531524557421,0.02874279681688683,-0.010166667515380241,0.0026873627764971235
9075,791.232,357.305,-68.532,270.463,3.135095,0.063485,-0.031115,19.0,1,1,6.883727614639285,-3.8280381983372975,0.422455554121288,-0.0569944001125498,-0.6418428535771659,0.1038504347602547,0.9997417587928166,0.020244555765283653,-0.009922176146125871,0.002850282132884664
9200,792.232,315.02200000000005,-112.008,292.852,3.134983,0.041117,-0.033336,19.0,1,1,6.803506989236677,-3.81841343782823,0.4749790956971245,-0.0565428302947545,-0.6535823696217156,0.103632008631162,0.9998527387100973,0.013113610203801127,-0.010631984574602096,0.003081399900357131
9325,793.232,315.062,-112.0,292.956,3.134981,0.041491,-0.032906,19.1,1,1,6.737225436453542,-3.6922217064838994,0.4166202233489488,-0.064791361927655,-0.6595606529757773,0.1035087522476827,0.9998526134175424,0.013232898312081399,-0.010494848325115097,0.0030822074890304845
9450,794.232,315.058,-112.001,292.919,3.135007,0.041247,-0.033092,19.0,1,1,6.743532442238062,-3.6837382040726014,0.4100790231165831,-0.0667337242125482,-0.6583905788099053,0.103703992324916,0.9998530561805885,0.013154975095200978,-0.010554087226959314,0.0030698402869232494
9575,795.232,315.06800000000004,-111.98700000000001,292.949,3.135018,0.04134,-0.032942,19.1,1,1,6.735312747349432,-3.6815905220132503,0.4250618603430913,-0.0671847712697236,-0.6586568960894081,0.1031388820759783,0.9998531866185608,0.013184591200054132,-0.010506211981426782,0.0030645184610551338
9700,796.232,315.065,-111.999,292.966,3.134958,0.041303,-0.032867,19.1,1,1,6.731529543200887,-3.620482502156801,0.4171142259391782,-0.0730135782020131,-0.6599826006209664,0.1036692573402921,0.9998534933427333,0.013173046922968319,-0.010482496022497149,0.003095151407690035
9825,797.232,332.32800000000003,-112.03,292.872,3.134939,0.041187,-0.033317,19.1,1,1,6.801748718103004,-3.84442002314735,0.3312476449258149,-0.0499529678640747,-0.6536556326069971,0.1037752067376034,0.9998524392275009,0.01313611601835413,-0.010626070784070326,0.0031030382628723934
9950,798.232,364.30600000000004,-112.02900000000001,293.012,3.134916,0.04124,-0.032941,19.0,1,1,6.688894733473179,-4.237768550426989,0.216581628883136,-0.0161300868484965,-0.661651868712954,0.1035142052357548,0.999853441067241,0.013153129433009694,-0.010506237552201075,0.003116174676213644
10075,799.232,369.20799999999997,-112.036,293.01300000000003,3.134938,0.041128,-0.032723,19.0,1,1,6.813795001196323,-3.2881971274335497,0.4595665748302137,-0.1040346790243703,-0.6536547590136621,0.1040673825019599,0.9998546685385225,0.013117332083649612,-0.010436647971534388,0.0031070532417803933
10200,800.232,406.22,-112.046,292.927,3.134878,0.041164,-0.033268,19.0,1,1,6.596686041118439,-3.621345669913387,0.2306792005015677,-0.0714290755947629,-0.6696985231945158,0.1035063877613094,0.9998525995546528,0.013129038006604317,-0.010610650966954436,0.0031339449391956215
10325,801.232,415.089,-112.067,292.98,3.134908,0.041055,-0.032718,19.1,1,1,6.7178889479245525,-3.780472339694053,0.3958852094564106,-0.0564015098953395,-0.6594998530407029,0.1035555319920696,0.9998549393086366,0.013094178372480492,-0.010435155961291359,0.0031225555136623717
10450,802.232,441.976,-112.079,292.93,3.134856,0.041045,-0.032905,19.0,1,1,6.700865512770024,-3.4393747455288906,0.7049745546977656,-0.0815520912006715,-0.6626823418480011,0.1035088589259213,0.9998542736946154,0.013091197383163848,-0.010494965279400813,0.003147638713726342
10575,803.232,464.968,-112.092,293.026,3.134784,0.04101,-0.032517,19.0,1,1,6.787143493736886,-3.7134430658324793,0.412722043078584,-0.0632990297675857,-0.6537876312089367,0.1039215620829742,0.9998555831861166,0.013080351777494921,-0.01037146546571086,0.0031858865361386636
10700,804.224,483.673,-112.093,293.01300000000003,3.134788,0.041043,-0.032532,19.0,1,1,6.761736598932608,-3.528514196885744,0.4694932823927085,-0.0802592874935219,-0.6567971049195275,0.1038331149894705,0.9998554035054765,0.013090858241793473,-0.010376234688546773,0.0031835931087937537
10825,805.232,514.5880000000001,-112.069,292.997,3.134801,0.04117,-0.032574,19.0,1,1,6.695289064412751,-3.641135977672133,0.355977080968623,-0.0675500486059289,-0.6619521117671506,0.1036067339943491,0.9998547585762568,0.013131302564527858,-0.010389580999196756,0.003176043456092895
10950,806.232,515.562,-112.08200000000001,293.053,3.134753,0.041079,-0.032553,19.0,1,1,6.83528072231038,-3.753232057079336,0.4323781833219142,-0.0593375181581903,-0.6499669128404041,0.103762504349701,0.9998551257650845,0.01310248326145757,-0.010383045780331272,0.003200745849630129
11075,807.232,520.898,-112.07300000000001,293.051,3.134783,0.041125,-0.032608,19.0,1,1,6.7121765126082105,-3.7054632439688415,0.3920782467909984,-0.0636386981898137,-0.6598831395549886,0.1035106091624891,0.999854803604234,0.013117025579832518,-0.010400485595311336,0.0031851607272490204
11200,808.232,524.999,-112.086,293.098,3.134755,0.041168,-0.032256,19.1,1,1,6.640005100630352,-2.9129811400299377,0.2704642767789944,-0.1338980415178585,-0.6690833296638383,0.1037842586743272,0.9998557327755705,0.013130870133999209,-0.010288314881516674,0.003200697150616516
11325,809.232,529.895,-112.058,293.054,3.134759,0.041257,-0.032573,19.0,1,1,6.740482689417839,-3.6336479604894167,0.3864784422460482,-0.0703783779286222,-0.6588324065377696,0.1036457881781448,0.9998543283213194,0.013159222135913057,-0.010389396772259155,0.0031964737773423103
11450,810.24,534.862,-112.067,293.115,3.134816,0.041177,-0.032441,19.0,1,1,6.75500531363296,-3.717424387974057,0.4014950226547051,-0.0633385842586933,-0.6565992796852547,0.1035487022694763,0.999855192118969,0.013133478087990742,-0.010347115201508309,0.003169188075557355
11575,811.24,539.829,-112.064,293.096,3.134749,0.041177,-0.032648,19.0,1,1,6.623383800520043,-3.647085402939589,0.3004036317564306,-0.0700460608012248,-0.6684604016137213,0.1037357475219221,0.9998543976221047,0.013133748357806448,-0.01041335251197671,0.0032016088570195923
11700,812.24,544.592,-112.03399999999999,293.02299999999997,3.134778,0.041195,-0.032911,19.0,1,1,6.767936945825496,-3.739920820891598,0.334189550885848,-0.0607409215324628,-0.6558597529538837,0.1034264227689466,0.9998534989565471,0.013139356244529903,-0.010497132015140761,0.003185617881412812
11771,812.8,544.8499999999999,-112.04400000000001,293.054,3.134742,0.041272,-0.032872,19.0,1,2,6.726466703825652,-3.6516517323675326,0.4209335473676546,-0.0686984814793715,-0.6593153039212422,0.1034673995308084,0.9998532467113929,0.013164063644878144,-0.010484810528552877,0.0032033134752342614
11800,813.024,544.8389999999999,-112.099,293.1,3.134734,0.041027,-0.032703,19.0,1,2,6.754168460521361,-3.6637148382606335,0.3779965078890052,-0.0677720422185149,-0.6571434589027404,0.1037678586483112,0.9998548143444529,0.013085972675228543,-0.010430949481999637,0.003209804396956185
11925,814.032,544.869,-112.083,293.024,3.134744,0.04114,-0.032909,19.1,1,2,6.73628564357853,-3.6640524003521153,0.4230432313091173,-0.0682255962970541,-0.658193010969625,0.103418620958336,0.9998536774273156,0.013121958376620153,-0.010496609825381444,0.0032029869823604804
