,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5250,5459.384,675.082,-27.55200000000002,193.00500000000002,3.117474,-0.310899,-0.031227,0.0,0,1,-3.073204365054393,-1.6680687794665696,-0.1944566364403134,0.0396276023153118,-0.1395119378543616,0.0168570047125636,0.9950055575596066,-0.09922977155213615,-0.009966735422946217,0.004249358565303428
5375,5461.384,675.0749999999999,-27.571999999999985,192.936,3.102972,-0.427016,-0.03092,0.0,0,1,-3.0361481735442912,-1.7399600624651752,-0.1783583695070763,0.0444656211401095,-0.1359187416666856,0.0174887584989702,0.9906046363393781,-0.13632221927593802,-0.009871018931403045,0.004611938840352133
5500,5463.384,675.0899999999999,-27.559,192.95399999999998,3.102947,-0.426956,-0.030827,0.0,0,1,-3.029506136551644,-1.7559672540097744,-0.1882349505057988,0.0447920032040851,-0.1359259437473052,0.017245541420136,0.9906072862291146,-0.13630452743770288,-0.009841434872263341,0.004628869130625376
5625,5465.384,675.1129999999999,-27.56799999999998,187.24699999999999,3.102973,-0.42696,-0.03074,0.0,0,1,-3.0456249624126324,-1.8563291754894429,-0.1482695277581416,0.0546327767327276,-0.1360459550658556,0.0172327038724262,0.9906075974752986,-0.1363047051386053,-0.00981358121594699,0.004616146121246047
5750,5467.392,675.147,-27.608999999999995,183.04000000000002,3.102941,-0.426922,-0.03056,0.0,0,1,-3.033846934245392,-1.7434978762323063,-0.2153123434430278,0.0447513600091655,-0.1349424977488078,0.0173132279179517,0.9906095131944377,-0.13629424297529205,-0.00975623665523193,0.004635466189959501
5875,5469.392,675.672,-25.76299999999998,183.088,3.102928,-0.426842,-0.030375,0.0,0,1,-3.04336474504795,-1.7391796045972718,-0.1996157827704585,0.0432194728377363,-0.1359376148201894,0.0173798708385554,0.9906133940352582,-0.13626980785142215,-0.009697254284927322,0.0046482561693937975
6000,5470.592,675.647,-25.735999999999983,183.048,3.102921,-0.42684,-0.030548,0.0,0,1,-3.033612460325455,-1.7657311432999596,-0.1946585944537845,0.0459718131043246,-0.1357955533586844,0.0174843813568941,0.9906128937158827,-0.13626940793970824,-0.009752501812721878,0.004651018383056015
6125,5470.992,675.6410000000001,-25.76400000000001,183.075,3.102907,-0.426952,-0.030471,0.0,0,1,-3.0788947491113987,-1.8484677564813952,-0.1987318163848613,0.0532570163515811,-0.1402613710307141,0.0172914401322373,0.9906082214917207,-0.1363051362423473,-0.009727917439057704,0.004650695567792778
6250,5471.992,675.943,-24.807000000000023,183.07399999999998,3.102953,-0.426996,-0.030366,0.0,0,1,-3.062591799259085,-1.7459077745768636,-0.2206328843597744,0.0440648290154929,-0.1363018372905189,0.0177379124525454,0.9906070375310542,-0.13631699951549703,-0.009694240712530288,0.004625422580462585
6375,5473.992,675.9300000000001,-24.820000000000007,177.092,3.102827,-0.427189,-0.030456,0.0,0,1,-2.9196099388744488,-1.739119382946252,-0.1324391240191184,0.0474937376923931,-0.1241268425643739,0.0176537203714047,0.9905974621872561,-0.13638283387192124,-0.009723273746288489,0.0046742358612411215
6500,5475.792,675.986,-24.855000000000015,173.703,3.102832,-0.427319,-0.0303,0.0,0,1,-3.0346166488985764,-1.6663719749679395,-0.3445537590894396,0.0417328272407516,-0.1353806278850731,0.0171698069014926,0.990592411438463,-0.1364234217848316,-0.00967340483357959,0.004663649641043776
6625,5476.192,675.951,-24.868999999999975,172.079,3.102828,-0.427331,-0.030536,0.0,0,1,-3.009278814175955,-1.7379981666769988,-0.1969126813882632,0.0468469109687026,-0.1304435395849942,0.0177526697704253,0.9905911449225218,-0.13642725428250813,-0.009748748948170547,0.004663666365498683
6750,5476.792,676.012,-24.84900000000001,172.03099999999998,3.102889,-0.427212,-0.030226,0.0,0,1,-3.064488565629718,-1.7801351447306386,-0.1729425865248932,0.0476773462334825,-0.1379054096312755,0.0174551213497787,0.9905976885792002,-0.1363874826760794,-0.009649654156173458,0.004643072850393816
6875,5477.192,675.925,-24.836999999999996,171.986,3.102759,-0.427131,-0.030787,0.0,0,1,-3.0248437063049285,-1.7769280894692172,-0.200013709530453,0.0473881148477287,-0.1347043344306769,0.0175135512767467,0.9905983670961394,-0.13636743012787686,-0.009829172013613961,0.004710253104386507
7000,5477.792,675.95,-24.874000000000006,171.92499999999998,3.102751,-0.427284,-0.030716,0.0,0,1,-3.014857766937981,-1.7230405345479205,-0.2250490654503508,0.0428113645361989,-0.1337145655842858,0.017351748525833,0.9905919685042126,-0.13641574804757262,-0.009806466230959364,0.004704130061067003
7125,5478.192,675.9540000000001,-24.878999999999984,171.965,3.102782,-0.427269,-0.030631,0.0,0,1,-3.021622457380411,-1.7155643666800071,-0.2239112043620048,0.0423478964518223,-0.1355281051903425,0.0174831971988931,0.9905931287683125,-0.1364097559982326,-0.009779242669095727,0.004690215168514269
7250,5478.792,675.969,-24.824999999999985,171.937,3.102799,-0.427196,-0.030653,0.0,0,1,-3.0203976592622817,-1.772548136210501,-0.2031828953018697,0.0471683931857318,-0.1343485122157088,0.0172430634962427,0.9905963277329893,-0.13638614322816983,-0.009786244366457293,0.0046866660283058385
7375,5479.192,675.946,-24.861999999999995,171.936,3.102806,-0.427273,-0.0307,0.0,0,1,-3.004159305407899,-1.7963749161580618,-0.1750887660786645,0.047372173820983,-0.132269388164367,0.0172381789201175,0.9905929438627951,-0.13640995244404194,-0.009801193943993858,0.004677717469836763
7500,5479.792,675.695,-24.878999999999984,171.763,3.102663,-0.427313,-0.031091,0.0,0,1,-3.032845832302526,-1.7682026504605084,-0.1927451678990096,0.046270620084402,-0.1358245026418791,0.0169734656181789,0.990588835410549,-0.13642844454128208,-0.009926439797602696,0.004743887958565382
7625,5480.192,674.921,-24.556999999999995,171.958,3.102778,-0.427284,-0.03069,0.0,0,1,-2.921335895707048,-1.457305109034633,-0.2307247262316023,0.0226841520509929,-0.1255111728112376,0.0176125704048564,0.9905922719874458,-0.13641460276690237,-0.009798083145908187,0.00469088449701407
7750,5480.792,674.024,-24.301000000000016,171.857,3.102668,-0.427092,-0.030945,0.0,0,1,-2.989633625029894,-1.729108413487318,-0.2097060595076131,0.0434428121589981,-0.131998587536491,0.0172168057337561,0.9905987933921699,-0.1363590367604425,-0.00987990969756374,0.004757205914151752
7875,5481.192,673.081,-24.127999999999982,171.86499999999998,3.102667,-0.42716,-0.031182,0.0,0,1,-2.91641343855976,-1.362775555978678,-0.2873690606267376,0.0132725445162585,-0.1275227122713857,0.0167445206931062,0.9905951361662004,-0.1363802877862027,-0.00995554390333686,0.0047518893934825925
8000,5481.792,672.16,-23.915999999999993,171.879,3.102624,-0.427434,-0.031065,0.0,0,1,-2.975279207371029,-1.7781315924300338,-0.2314851920012444,0.0482032922659727,-0.1315246750815459,0.0174117384135128,0.9905834095516336,-0.1364680441710929,-0.009918209108716202,0.004755078259392865
8125,5482.392,672.166,-23.940000000000015,171.85,3.102594,-0.427715,-0.03101,0.0,0,1,-3.002594534977637,-1.8022618508202048,-0.2165575933773483,0.0488882958055859,-0.1333137210229554,0.0176727904642721,0.9905712893632205,-0.1365574093903327,-0.009900623698477296,0.004751029390464706
8250,5482.992,672.205,-23.872000000000003,171.876,3.102604,-0.427603,-0.030831,0.0,0,1,-3.016088745742651,-1.748979923181195,-0.2028086320181747,0.0452627358140871,-0.1347809353851678,0.0175838212130552,0.9905767277795139,-0.13652196043346282,-0.009843496332168139,0.0047546062921522865
8375,5483.392,672.156,-23.882000000000016,171.774,3.102635,-0.427592,-0.030942,0.0,0,1,-3.025694494487146,-1.7781254676073155,-0.174981628821733,0.0462348135286253,-0.1350323979903869,0.0173821337826283,0.9905771132145694,-0.1365171375278253,-0.009878840739270076,0.0047394559125453
8500,5483.992,672.1890000000001,-23.892000000000024,166.988,3.102607,-0.427723,-0.030774,0.0,0,1,-3.150389467041008,-1.9276577568975737,-0.0174236620929813,0.0585962224777122,-0.1464884700852011,0.0171830454204166,0.9905717851976493,-0.13655945973179787,-0.009825239264164768,0.004745208267640749
8625,5484.592,672.231,-23.867000000000026,166.92100000000002,3.10266,-0.427545,-0.030552,0.0,0,1,-3.0578947802196805,-1.7419978305579151,-0.1910004275629447,0.0439703005340286,-0.138123372100847,0.017290554764058,0.9905805367598143,-0.13650150373839698,-0.009754280700781215,0.004732195875579541
8750,5486.192,672.183,-23.905999999999985,165.27700000000002,3.102547,-0.427556,-0.031034,0.0,0,1,-2.874369799506641,-1.8624633555423769,-0.1357936794072918,0.0517520640417938,-0.1221946163838554,0.0175894583180975,0.9905776382377474,-0.13650958799153673,-0.009908499830967992,0.0047850434487921745
8875,5487.192,672.176,-23.880999999999986,164.855,3.10256,-0.427476,-0.031075,0.0,0,1,-3.012073930006443,-1.7469050693994033,-0.1792001457419247,0.04542585874108,-0.133549495431656,0.0174212700437616,0.9905810466854242,-0.13648394342507428,-0.009921582830227154,0.004783861295346869
9000,5489.192,672.16,-23.934999999999985,164.865,3.102535,-0.427605,-0.031053,0.0,0,1,-3.0175511329972635,-1.7635110052869516,-0.1985692347804848,0.0460171584186216,-0.1346988186117328,0.0174463786703123,0.9905753793240105,-0.13652544937473501,-0.00991458186745629,0.00478754806899926
9125,5490.976,672.196,-23.909999999999986,162.747,3.10249,-0.427415,-0.031301,0.0,0,1,-3.0257871291882315,-1.761726317348452,-0.1810311212938869,0.045480667791677,-0.1346424608439312,0.0174274583290225,0.9905823700631684,-0.13646772872774743,-0.009993978631791637,0.004821568938973817
9250,5492.992,671.28,-23.677999999999976,162.799,3.102509,-0.427679,-0.031129,0.0,0,1,-3.0081841437935988,-1.998286858046656,-0.0652527264467182,0.0640461146565868,-0.1330914836394756,0.0169064203353496,0.9905717541834469,-0.13654972064784415,-0.009938894016415912,0.0047949964186820605
9375,5494.792,671.277,-23.65299999999998,161.851,3.102521,-0.427464,-0.031125,0.0,0,1,-3.0267677857941404,-1.7220449000287277,-0.1555719518713102,0.043196102287334,-0.135739354678938,0.0172496774264576,0.9905810800394639,-0.13648183228993113,-0.009937672014541824,0.004803748282726252
9500,5496.784,671.282,-23.631999999999987,160.87199999999999,3.10261,-0.4273,-0.031078,0.0,0,1,-3.0203002401563137,-1.746763907007565,-0.1882688080116562,0.0447356899970585,-0.1349878764530475,0.0172030996108664,0.9905889923269011,-0.13642664608870753,-0.009922460349040142,0.004771089852754889
9625,5498.392,671.218,-23.697999999999997,160.873,3.102426,-0.427401,-0.031453,0.0,1,1,2.798035162899725,-1.5214688471774072,-4.097735613057196,0.0863167497818711,0.9870035386204398,0.0132691159801201,0.9905819572564325,-0.13646601695362162,-0.010042713122435983,0.0048534614420556845
9750,5499.192,671.2719999999999,-23.729999999999972,179.459,3.102475,-0.427387,-0.031115,0.0,1,1,0.9402926460301108,-0.9912360548849636,0.7062307612840271,-0.0399638506708984,0.65992555373839,0.0188314585260638,0.9905840260370069,-0.13645967659235878,-0.009934656031117565,0.004831835486317459
9875,5500.992,671.27,-23.677999999999976,210.947,3.102506,-0.427146,-0.030883,0.0,1,1,-2.989518308088257,-1.7478712148393312,0.4182211084500938,0.0426360465458587,-0.1316830181454286,0.0174110209376623,0.9905953256920053,-0.13638292109283182,-0.00986059509420649,0.004834068237423599
10000,5503.0,671.264,-23.662000000000017,220.92800000000003,3.102469,-0.427008,-0.030825,0.0,1,1,-2.9142487216576507,-2.1024245805877504,0.5218705245444624,0.0759156730527785,-0.1194128658835008,0.0170921423886695,0.990601103091101,-0.1363412803894978,-0.009842251124115403,0.0048620889806275215
10125,5504.0,671.252,-23.685999999999986,220.989,3.134507,0.020353,-0.032839,0.0,1,1,-2.9090719615409224,-1.705667513837536,0.453374243680884,0.0406939561505224,-0.1230859251638551,0.0188661284170523,0.9999181874467805,0.0064926748828776975,-0.010475750527137066,0.0034237752413963456
10250,5504.4,671.2320000000001,-23.743000000000013,220.953,3.134401,0.041005,-0.033129,0.0,1,1,-2.948416293582941,-1.6762792631284604,0.4532860548663543,0.0381666897513111,-0.1327259715681283,0.0186420887072124,0.9998529086626861,0.01308032013763186,-0.010567928931584097,0.0033741876000947684
10375,5505.0,671.246,-23.737999999999982,220.957,3.134423,0.040928,-0.033021,0.0,1,1,-3.040329494049873,-1.69126382820511,0.4015401689404265,0.038862775174588,-0.1369253633350197,0.017713682456971,0.9998536284508981,0.01305567541625312,-0.01053341130570989,0.003364262068236762
10500,5505.4,671.2320000000001,-23.728000000000026,220.95600000000002,3.13443,0.041004,-0.033079,0.0,1,1,-3.0188867532172106,-1.682004370906515,0.3752281647789818,0.0382473216711833,-0.1346941762370627,0.0176676603593944,0.9998531317502077,0.013079883045493283,-0.010551883993314611,0.003359960269012681
10625,5506.0,671.2620000000001,-23.712999999999983,220.984,3.134459,0.040965,-0.032876,0.0,1,1,-2.9442746753318247,-1.0368983841246862,0.4353596564137358,-0.0204605756340855,-0.1256281762933338,0.0175718667343946,0.9998540222451194,0.013067333157419292,-0.01048704125188128,0.0033467850529459936
10750,5507.0,671.268,-23.71899999999999,220.978,3.134497,0.040983,-0.032865,0.0,1,1,-3.0139800479339653,-1.7315619361115686,0.3999664037783808,0.0421899130009123,-0.1338330079973432,0.0178034243111422,0.9998540509894785,0.013072916825794314,-0.010483405594508213,0.003327727863853238
10875,5508.6,671.27,-23.743000000000013,220.952,3.134433,0.040983,-0.032909,0.0,1,1,-3.026769243922185,-1.6797932057619624,0.4085349861747541,0.0375583956645197,-0.136552570885583,0.017544082930022,0.9998537918405113,0.01307318036499733,-0.010497652505470492,0.0033594923977039517
11000,5510.6,676.219,-23.71200000000001,220.968,3.134444,0.041007,-0.033002,0.0,1,1,-3.1614955204586264,-1.962895726202208,0.2330376837844826,0.0568604182851531,-0.1519786268866928,0.0173269258298012,0.9998534015288784,0.013080785120581105,-0.010527277551379461,0.003353347449504118
11125,5512.4,686.153,-23.710000000000008,220.972,3.134339,0.040972,-0.033107,0.0,1,1,-2.907419730660039,-1.864165283401714,0.4165788808406886,0.06983653534681,-0.1206883977797384,0.0183019532434766,0.9998530086464884,0.013070053197903584,-0.010561121039319388,0.003405514992171437
11250,5513.192,691.149,-23.71200000000001,220.99099999999999,3.134355,0.040948,-0.032992,0.0,1,1,-3.031983870114625,-1.3561848019824791,0.419964422601959,0.001326954045535,-0.133238558679059,0.0176763763532643,0.9998535214256601,0.013062337225789016,-0.01052438775405957,0.0033982791687690453
11375,5514.6,697.69,-23.733000000000004,220.969,3.134361,0.040943,-0.033055,0.0,1,1,-2.973943667255053,-1.6938731711744963,0.3692082943443475,0.0393305522164868,-0.1281635359925458,0.0176072582117629,0.9998533423175493,0.013060714893564404,-0.010544462565194817,0.0033949804278955832
11500,5516.4,701.021,-23.776999999999994,220.84599999999998,3.134196,0.041091,-0.033877,0.0,1,1,-3.0332075097399938,-1.6606896540514136,0.3947270965664811,0.0360637792126221,-0.13621938860577,0.0170925839093187,0.9998496457694954,0.013108568128577261,-0.010807207478324008,0.00347211214589495
11625,5518.4,702.896,-23.845000000000006,220.748,3.134121,0.041081,-0.034592,0.0,1,1,-2.930299792953157,-1.7095216237945885,0.4379544401687763,0.0419794591755779,-0.1275737777702083,0.0176196180560432,0.999847072424764,0.013105657880561002,-0.011035537533272466,0.0035057676046950054
11750,5520.4,702.9300000000001,-23.793999999999983,220.85299999999998,3.134193,0.041268,-0.034283,0.0,1,1,-2.9563871133105017,-1.623846056907792,0.3807122181738144,0.032095171150672,-0.1283833807784043,0.0176218446920413,0.9998475023794948,0.013165017830170954,-0.010936713828432462,0.00347024230455567
