,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,7462.816,484.495,-95.203,444.091,-2.2933,-0.053824,-2.086887,0.0,0,0,-3.405087111384927,-10.368719863977166,-7.337917230318738,0.6624989899901081,-0.1476632732794624,0.0152121777668372,0.7393454022208958,0.017352516866148124,0.6727991577223035,-0.02021286079185282,0.04379497688091133
11625,7463.816,484.485,-95.24199999999999,444.118,-2.293334,-0.053709,-2.086967,0.0,0,0,-3.3828200615772195,-10.334388246335248,-7.328879078612336,0.661097950787687,-0.144415509016934,0.0156652352932589,0.7393385848515533,0.01731502522257642,0.6728087702933334,-0.020174376511218187,0.048476798574143824
11750,7464.824,508.26400000000007,-95.223,444.12,-2.293311,-0.053843,-2.087033,0.0,0,0,-3.620388230004164,-9.697564953582663,-7.275090955511857,0.582028424957279,-0.1689721786263031,0.0149461708711588,0.7393243040463856,0.01735806373525856,0.6728237994091687,-0.020159514336940958,23.59028539170875
11875,7465.824,534.428,-95.25699999999999,444.075,-2.293515,-0.053696,-2.086851,0.0,0,0,-2.9819173451103,-10.40621781903332,-7.18696188750967,0.6781006265061585,-0.0967990629207289,0.0147037790328526,0.7393841027554493,0.01731053373601507,0.6727596960208727,-0.02014659832816175,26.164060789563923
12000,7466.808,544.4590000000001,-95.274,444.22499999999997,-2.293161,-0.053717,-2.087351,0.0,0,0,-3.448214120214365,-9.69882104088929,-7.18609578177348,0.5908916810958459,-0.1491067373084494,0.0142382060768572,0.7392526429464976,0.017316897601676033,0.6729051050087694,-0.020109067785658956,10.195260024702696
12125,7467.824,581.3779999999999,-95.256,444.089,-2.293547,-0.053827,-2.086883,0.0,0,0,-3.8371984221396658,-11.200254373689017,-7.477750038084365,0.7525033431346627,-0.1998711528983302,0.0150637773962658,0.7393834552913103,0.01735250825379439,0.6727600364538837,-0.02012286881520144,36.33784929275956
12250,7469.816,589.4200000000001,-95.244,444.14799999999997,-2.293331,-0.053819,-2.087045,0.0,0,0,-3.3463423578298768,-10.387814597682546,-7.326699489772484,0.6660557619495259,-0.1411901050874677,0.0149358371004267,0.7393255674022852,0.017350204881904786,0.6728229500316798,-0.020148292396946682,4.934545848682617
12375,7471.816,599.375,-95.168,444.044,-2.29342,-0.054102,-2.086644,0.0,0,0,-3.3776497210042407,-10.396574179682744,-7.365221978376972,0.6657519861317378,-0.1460880070547092,0.0150102916630918,0.7394002408012273,0.01744252331793915,0.6727355111869768,-0.020247821398537424,4.399723073781879
12500,7473.816,599.388,-95.202,444.08,-2.293332,-0.054046,-2.086766,0.0,0,0,-3.388038978964929,-10.343862260336504,-7.3423870872432735,0.6623581454315695,-0.1456584287581075,0.0149547307611865,0.7393681659830437,0.01742438159791935,0.6727714741065717,-0.02023980447709919,0.007128092552290084
12625,7475.824,599.4639999999999,-45.583,444.06,-2.293409,-0.05424,-2.086782,0.0,0,0,-3.076949141438133,-10.142048583600998,-7.195783473322813,0.6449891060679367,-0.1121399230052795,0.013788975668725,0.7393765712099257,0.017486538695202804,0.6727616923202931,-0.020204263328569887,30.67725232154926
12750,7476.824,599.4209999999999,-45.219,434.798,-2.293511,-0.05406,-2.086683,0.0,0,0,-3.199446930124958,-10.39966671189666,-7.212490081861323,0.6740170155895759,-0.1221850711710241,0.0139341364386732,0.7394081444914263,0.017428477252215708,0.6727285830204445,-0.020201426378347764,9.269249646006953
12875,7476.824,599.4209999999999,-45.219,434.798,-2.293511,-0.05406,-2.086683,0.0,0,0,-3.199446930124958,-10.39966671189666,-7.212490081861323,0.6740170155895759,-0.1221850711710241,0.0139341364386732,0.7394081444914263,0.017428477252215708,0.6727285830204445,-0.020201426378347764,9.269249646006953
13000,7477.824,599.4509999999999,-45.217,397.836,-2.293496,-0.054161,-2.086655,0.0,0,0,-3.4498014314896817,-10.491602195183509,-7.30050097436223,0.6783889392988844,-0.1516173973823467,0.0128473961187808,0.7394098149375994,0.017461192427122314,0.6727254756008366,-0.020215509159950525,36.96201222877347
13125,7478.824,599.4509999999999,-45.234,389.245,-2.293388,-0.054185,-2.086802,0.0,0,0,-3.209483655689493,-9.80234779057196,-7.075900843223598,0.6015416024811677,-0.1304146011701041,0.0137649698601292,0.7393705015342328,0.017468823690379647,0.6727687776087778,-0.020205779734584952,8.591016819911374
13250,7479.824,599.4540000000001,-45.24,352.034,-2.293186,-0.05419,-2.087048,0.0,0,0,-3.283887857157105,-10.504101354588183,-7.492446166217494,0.6722214384961043,-0.1328458897561572,0.0140881426869706,0.7393016245670245,0.017470346947559882,0.6728446697953673,-0.020197653775953586,37.21100060465992
13375,7480.816,599.406,-45.229,341.56,-2.293384,-0.05416,-2.086758,0.0,0,0,-3.481862305588854,-10.409328543701912,-7.400513337977335,0.6721164386249504,-0.1585966147987351,0.0140991194400902,0.7393768336905409,0.017460943877117694,0.6727615273841648,-0.020222277626323223,10.558584437701203
13500,7481.824,599.432,-45.227999999999994,305.427,-2.293217,-0.054231,-2.086923,0.0,0,0,-3.5609157798742963,-10.254904740988836,-7.22908096843518,0.6595793327176497,-0.1640889331686985,0.0142790712095848,0.7393255853537469,0.01748389525252911,0.6728170812283346,-0.02022788806382713,35.84623945255273
13625,7482.816,599.406,-45.232,292.584,-2.293439,-0.054276,-2.086681,0.0,0,0,-3.335843124064649,-11.218216199935949,-7.812418576228865,0.755251525841745,-0.1403274118254803,0.0138117394824829,0.7393966693193882,0.017498391552589414,0.6727386171300176,-0.020226831547714097,12.946599738624236
13750,7483.816,599.391,-45.189,258.25100000000003,-2.293474,-0.054468,-2.086559,0.0,0,0,-3.4344812322778817,-10.465568002864323,-7.520732806008215,0.6720043863288907,-0.1584446184981336,0.013912908987608,0.7394201562385967,0.017560581489044085,0.6727103868546364,-0.020253245264440976,34.33303020416342
13875,7484.824,599.3929999999999,-45.222,242.808,-2.293492,-0.054286,-2.08658,0.0,0,0,-3.5363690516879744,-10.257824384216834,-7.376462692553193,0.6593490605205126,-0.1622875089844913,0.0135181507382554,0.7394203586964345,0.017501771792617825,0.6727120618030524,-0.020241122351332106,15.320471615242228
14000,7485.824,599.3960000000001,-45.211,209.07700000000003,-2.29308,-0.054318,-2.086983,0.0,0,0,-3.326398379470232,-9.753673684204792,-7.402233541419053,0.6034483521272354,-0.1354488342696089,0.0126234859296456,0.739295134362678,0.017512268699003936,0.6728489095005953,-0.02025758466707263,33.731001927010674
14125,7486.816,599.392,-45.23,194.374,-2.293396,-0.054449,-2.086772,0.0,0,0,-3.35799069995156,-10.94012299657786,-7.540384429338774,0.7217777197639211,-0.1397747506728308,0.0140250441252537,0.7393753085841558,0.01755398813684976,0.6727611330292613,-0.020210602211722446,14.821585504540783
14250,7488.816,599.398,-45.239000000000004,144.495,-2.293307,-0.054389,-2.086893,0.0,0,0,-3.4140371942601,-10.526561789029971,-7.362934411257338,0.6831888854954529,-0.1505694424543961,0.0142378083146447,0.7393432546288895,0.01753456483410667,0.6727970841593589,-0.020203326891973784,25.14314930396072
14375,7489.816,599.38,-38.411,144.407,-2.293507,-0.054482,-2.086681,0.0,0,0,-3.6612364504186754,-10.84507818988215,-7.313590170919083,0.7137283061958278,-0.1775878138172557,0.0143435915827905,0.7394061433324428,0.01756450950489279,0.6727272908149332,-0.020199886160462758,6.828590777019812
14500,7490.816,599.466,-30.314,144.53199999999998,-2.293245,-0.054954,-2.08703,0.0,0,0,-3.13433526592068,-10.24215040352161,-7.300717522549863,0.6570676397217541,-0.1181727403652272,0.0139567735227679,0.7393102632746047,0.017716404574300883,0.6728294180351415,-0.020175179114130245,8.098421451122435
14625,7491.824,599.499,-25.307,144.486,-2.293278,-0.055121,-2.08691,0.0,0,0,-3.260687765657726,-10.41387872425346,-7.302330086564806,0.6697813050407829,-0.1372588834442664,0.0141083076097141,0.7393332311615164,0.017770539391584426,0.6728019513740943,-0.020201867666501647,4.967579406448308
14750,7491.824,599.499,-25.307,144.486,-2.293278,-0.055121,-2.08691,0.0,0,0,-3.260687765657726,-10.41387872425346,-7.302330086564806,0.6697813050407829,-0.1372588834442664,0.0141083076097141,0.7393332311615164,0.017770539391584426,0.6728019513740943,-0.020201867666501647,4.967579406448308
14875,7492.824,599.499,-25.354000000000003,144.565,-2.293185,-0.05484,-2.087175,0.0,0,0,-3.363046405973358,-10.3829179605278,-7.359932366573614,0.6666851218995018,-0.1450206130944173,0.0141031427922348,0.7392790970811913,0.017679369821419787,0.6728654031185602,-0.02014958529681545,0.09192388155425994
15000,7494.824,599.5070000000001,-25.352,134.546,-2.293251,-0.054935,-2.087168,0.0,0,0,-3.395158048025438,-10.387339132607217,-7.378716506214942,0.6666503125170619,-0.148240166630844,0.0135991981344419,0.7392898035949573,0.017709742788944157,0.6728535257543461,-0.02012670342664736,4.846161470689976
15125,7495.816,599.487,-25.378,134.52700000000002,-2.293335,-0.054997,-2.087174,0.0,0,0,-3.3696024775195954,-10.373994482114629,-7.399316326433419,0.6656251288289559,-0.1462152750346738,0.0140461973700118,0.7393013520422738,0.017729357663956172,0.6728413250342759,-0.020093085164037176,0.038213490768227054
15250,7495.816,599.487,-25.378,134.52700000000002,-2.293335,-0.054997,-2.087174,0.0,0,0,-3.3696024775195954,-10.373994482114629,-7.399316326433419,0.6656251288289559,-0.1462152750346738,0.0140461973700118,0.7393013520422738,0.017729357663956172,0.6728413250342759,-0.020093085164037176,0.038213490768227054
15375,7496.832,598.5200000000001,-25.402,134.381,-2.293689,-0.054972,-2.08676,0.0,0,0,-3.3282509577530264,-10.11119339559566,-7.161856183762959,0.6439897898928327,-0.1423262301755988,0.0137101841064821,0.7394194535727769,0.01772139387763672,0.6727114874499236,-0.02010170465609416,0.9628484812799928
15500,7496.832,598.5200000000001,-25.402,134.381,-2.293689,-0.054972,-2.08676,0.0,0,0,-3.3282509577530264,-10.11119339559566,-7.161856183762959,0.6439897898928327,-0.1423262301755988,0.0137101841064821,0.7394194535727769,0.01772139387763672,0.6727114874499236,-0.02010170465609416,0.9628484812799928
15625,7498.824,597.536,-25.500999999999998,133.502,-2.293661,-0.054488,-2.087114,0.0,0,0,-3.417402956547112,-10.252358587397277,-7.303079234854597,0.6552651450551267,-0.1518727540911601,0.01378037699867,0.7393621626791209,0.017564219612253046,0.6727816886618688,-0.019997249539626078,0.9982454607960818
15750,7500.832,597.5939999999999,-25.486,129.686,-2.293528,-0.054373,-2.087046,0.0,0,0,-3.659464283582115,-11.603608930623077,-7.343451224373495,0.8004054604938975,-0.1790104657366698,0.0138824908357539,0.73935304217375,0.01752794950055692,0.6727904822860485,-0.020070300447014435,1.834173019613419
15875,7502.824,597.588,-25.454,127.76399999999998,-2.293353,-0.054318,-2.08705,0.0,0,0,-3.383459918600933,-10.374216565288448,-7.352885967419994,0.6667438933609162,-0.143373020014072,0.0134142226115586,0.7393261164195707,0.01751091785332578,0.672818607198048,-0.020134128835588776,0.3398205408741728
16000,7503.832,597.602,-24.547,127.72200000000001,-2.293451,-0.05424,-2.087241,0.0,0,0,-3.48028187704078,-10.434976054885702,-7.331024185976527,0.6717392398084231,-0.1555879936460661,0.0129543496487488,0.7393116008892413,0.01748468191918312,0.6728382185412555,-0.020034329512167607,0.9008728594285507
16125,7504.816,597.591,-24.565,125.80199999999999,-2.293727,-0.05419,-2.087045,0.0,0,0,-3.4085585535686813,-10.309158444943964,-7.282059296481989,0.6614475438453656,-0.1488162316596713,0.0130356901615741,0.7393840945002981,0.017468174757053107,0.6727600440271987,-0.019998670734655832,1.9513372783746772
16250,7504.816,597.591,-24.565,125.80199999999999,-2.293727,-0.05419,-2.087045,0.0,0,0,-3.4085585535686813,-10.309158444943964,-7.282059296481989,0.6614475438453656,-0.1488162316596713,0.0130356901615741,0.7393840945002981,0.017468174757053107,0.6727600440271987,-0.019998670734655832,1.9513372783746772
16375,7505.816,597.5939999999999,-24.548000000000002,123.767,-2.294033,-0.054346,-2.086779,0.0,0,0,-3.467189354462904,-10.307181671019912,-7.403858868441039,0.6582047420491308,-0.1545529390970593,0.0138539520946993,0.7394711680680224,0.017518187445352676,0.672663777997012,-0.019973644522989352,2.03507321735607
16500,7505.816,597.5939999999999,-24.548000000000002,123.767,-2.294033,-0.054346,-2.086779,0.0,0,0,-3.467189354462904,-10.307181671019912,-7.403858868441039,0.6582047420491308,-0.1545529390970593,0.0138539520946993,0.7394711680680224,0.017518187445352676,0.672663777997012,-0.019973644522989352,2.03507321735607
16625,7506.816,597.587,-24.567999999999998,122.834,-2.293946,-0.054292,-2.086909,0.0,0,0,-3.4032137481398257,-10.356669947191186,-7.357560728382568,0.6652090725677801,-0.1484013229056443,0.0130473956758463,0.7394380011708555,0.017500659544543804,0.6727010224240103,-0.01996255919583325,0.933240590630297
16750,7506.816,597.587,-24.567999999999998,122.834,-2.293946,-0.054292,-2.086909,0.0,0,0,-3.4032137481398257,-10.356669947191186,-7.357560728382568,0.6652090725677801,-0.1484013229056443,0.0130473956758463,0.7394380011708555,0.017500659544543804,0.6727010224240103,-0.01996255919583325,0.933240590630297
16875,7507.824,597.5859999999999,-24.616,120.337,-2.294041,-0.054244,-2.086953,0.0,0,0,-3.377622139761541,-10.852585424676535,-7.168495629880425,0.727471415880408,-0.1460945019624559,0.0131408974694762,0.7394457458994368,0.017484646107270553,0.6726943928822838,-0.019913056180925526,2.4776403881105225
17000,7508.824,597.568,-24.614,115.527,-2.294039,-0.054243,-2.086822,0.0,0,0,-3.274705028125517,-9.586971271623293,-6.9888825491273945,0.5872525472115286,-0.1319536351152375,0.0130302693958087,0.7394658097246878,0.017484813430328008,0.6726710051491245,-0.019957865095871254,4.810034095513255
17125,7508.824,597.568,-24.614,115.527,-2.294039,-0.054243,-2.086822,0.0,0,0,-3.274705028125517,-9.586971271623293,-6.9888825491273945,0.5872525472115286,-0.1319536351152375,0.0130302693958087,0.7394658097246878,0.017484813430328008,0.6726710051491245,-0.019957865095871254,4.810034095513255
17250,7509.832,597.587,-24.641,112.94500000000001,-2.293852,-0.05414,-2.08708,0.0,0,0,-3.404930149151253,-10.41506333478969,-7.355776106054676,0.6716654127142756,-0.1477165992546852,0.0140599406234932,0.7393977945855023,0.017451429559910185,0.6727471297727622,-0.01994112210788049,2.5617173294205444
17375,7510.832,597.5780000000001,-24.617,112.9,-2.293831,-0.054129,-2.086929,0.0,0,0,-3.374100880431829,-9.593240553766227,-7.150092369931457,0.5281465394751208,-0.1461695207685792,0.0131601308337673,0.7394181284822022,0.01744852339889605,0.6727231149353348,-0.019999773368115554,0.051788029504879235
17500,7511.824,602.6129999999999,-41.284,126.73899999999999,2.259909,0.052108,2.121736,0.0,0,0,-2.66237621184783,-10.101386352500503,-7.307461633605511,0.5793972885094889,-0.098297592308394,0.0151867952290404,0.7287840699236862,0.01680398649484711,0.6842255141174278,0.020660379814762174,22.420271211380786
17625,7512.832,604.956,-141.08599999999998,207.12,1.815972,-0.033584,1.887052,0.0,0,0,-1.3308816866398474,-9.603353534840345,-8.620236751597757,0.5459751349821591,-0.0256904540526567,0.0113772004211436,0.6698256708026264,-0.012387539746337172,0.6960437009708508,0.2582697929136219,127.1507850976303
17750,7513.832,559.289,-238.733,276.22,1.541418,-0.202504,1.48215,0.0,0,0,0.5702927504060693,-8.66460507437731,-9.576163372945022,0.4936103615330575,0.0883754217997492,0.0141288364330233,0.6308621071413365,-0.08287959537552383,0.6066052635297706,0.47662776744705077,128.0438264735946
17875,7514.832,481.95,-307.568,310.95,1.470989,-0.392467,1.016855,0.0,0,0,1.3265761691483318,-8.313594693173838,-9.354541240841932,0.4772363949991458,0.1334349723595199,0.0213827249792233,0.6369943867777551,-0.16995319203305068,0.4403370298261198,0.6094730214663482,109.20508708846852
18000,7515.824,399.606,-336.504,310.524,1.580162,-0.554504,0.560994,0.0,0,0,2.408781230274226,-7.22775861079533,-7.880482703998776,0.4130122621971352,0.1918990775909268,0.0128845916583455,0.6913299425564449,-0.24259868194990064,0.24543809419193108,0.634798339601252,87.98508084480258
18125,7516.824,334.604,-323.115,287.408,1.850264,-0.643803,0.162032,0.0,0,0,3.0544525956438684,-5.319289306745265,-5.489731270800294,0.2843685459099536,0.221436027126304,0.0135419235794266,0.7832091249929265,-0.2725191563462409,0.06858747775498733,0.5546282843917687,70.27712843450564
18250,7517.832,301.367,-271.308,262.718,2.256998,-0.605359,-0.117101,0.0,0,0,2.499553182376,-2.733678641407635,-2.9156438657964885,0.110279134913834,0.1810275793780305,0.0178148330694715,0.888147460505652,-0.23821379484795335,-0.0460802161865772,0.3902882140389288,65.79303088562948
18375,7518.832,300.38599999999997,-193.382,260.803,2.735816,-0.37601,-0.196685,0.0,0,0,-0.6471268211610065,-0.7716672456977378,-0.903443251338772,-0.0128138812728905,-0.0172381389358733,0.0114175406488584,0.9710420418870682,-0.13345982265253092,-0.06981076359249234,0.18545157295634282,77.95569935546726
18500,7519.816,313.37199999999996,-120.08099999999999,288.216,3.10148,-0.008523,-0.060247,0.0,0,0,-2.6472046601514148,-1.9230227030301912,-0.2344341264288414,0.0661393591487613,-0.1089954706467158,0.0114600581922149,0.9996124658096723,-0.0027469779092871263,-0.01941771419697542,0.019756636496050365,80.61925553326289
