,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1375,1376.704,533.18,-122.605,292.896,3.134737,0.041418,-0.033853,40.6,0,0,6.744994863769572,-3.646199124459965,0.1362248402435885,-0.0644341756782318,-0.6606817816369184,0.1013141666175649,0.9998493148546466,0.0132106007370474,-0.010797683778822387,0.0031996308963660363
1500,1377.896,533.147,-131.688,292.817,3.134589,0.041683,-0.034085,40.6,0,0,6.650819638180349,-3.2395050550759934,0.1782974565434391,-0.096824409193347,-0.6683125226184263,0.1017558995671648,0.9998471496921968,0.01329572353524492,-0.010872171789430297,0.0032706067702038843
1625,1378.304,533.196,-131.879,292.79699999999997,3.134633,0.041778,-0.034104,40.5,0,0,6.735831237317676,-3.6635871056714553,0.2297036494439162,-0.0644283772466858,-0.6604110597701184,0.1008113987387884,0.9998467587315654,0.013325833641860895,-0.01087807531528613,0.0032478745615481665
1750,1378.904,533.193,-131.93099999999998,292.772,3.134636,0.041798,-0.03418,40.6,0,0,6.719952367826505,-3.6211829077037296,0.191368008052368,-0.067639509167891,-0.6625807810638271,0.1008325113242481,0.9998464166846001,0.013332195675856117,-0.01090230269871195,0.0032458276743374524
1875,1379.304,533.181,-131.898,292.811,3.134633,0.041911,-0.034124,40.5,0,0,6.737131818358924,-3.6716856748597095,0.1775459777792527,-0.0625179306531998,-0.6612690682687591,0.1009505061327579,0.9998461264248317,0.013368247895237216,-0.010884447786430168,0.00324687817072115
2000,1379.904,533.147,-136.303,292.752,3.134646,0.041612,-0.034385,40.6,0,0,6.76520787204419,-3.4183078237268925,0.0351830795417062,-0.0812247080604947,-0.6591346189993825,0.1013572943388397,0.9998465076452808,0.013272826620975838,-0.010967657006686872,0.003240944740119052
2125,1380.504,533.201,-136.913,292.773,3.134617,0.041858,-0.034287,40.5,0,0,6.762637026988611,-3.636769507610486,0.2018773493129103,-0.0659482901077493,-0.6586814987853253,0.1008726871862452,0.9998457592944856,0.013351405863156035,-0.010936491299871731,0.0032543417704140693
2250,1380.904,533.199,-136.97899999999998,291.037,3.134609,0.041706,-0.034351,40.6,0,0,6.874905907264688,-4.090359629014551,0.2904906880594327,-0.0293805324777812,-0.6493804125718312,0.1005197317132208,0.9998461659745235,0.013302961931817804,-0.010956937738451862,0.0032590037253791173
2375,1381.904,533.026,-137.019,256.16499999999996,3.134601,0.041545,-0.035202,40.6,0,0,6.782571732545214,-3.6307711660026105,0.171766720242391,-0.0637824883723543,-0.6581459685784506,0.1015031887930084,0.9998438352256073,0.013251610694454527,-0.011228383672311668,0.003259351999806527
2500,1383.096,533.194,-137.05800000000002,242.792,3.134478,0.041647,-0.034153,40.6,0,0,6.751049335002423,-3.7030182217056975,0.1963601939031696,-0.0594680843524496,-0.6593902527876955,0.1011169354210164,0.9998468732388939,0.013284707287714323,-0.010894244675422174,0.003325967474160128
2592,1383.704,533.186,-136.887,242.77,3.134995,0.041702,-0.034241,40.6,0,1,6.898739458964798,-3.6194409405132544,0.2086127816978759,-0.0668356181866364,-0.6480403465275664,0.1008892314245612,0.9998472114410575,0.01330006217283121,-0.010920517693633723,0.003066661546850308
2600,1383.904,533.092,-137.066,242.783,3.134345,0.041785,-0.034635,40.6,0,1,6.790492477786183,-2.9472971769360674,0.0537922141399833,-0.1212243297310864,-0.6580619116374813,0.1008053763637513,0.9998443770407931,0.013329259317225622,-0.011048435956733502,0.0033888949337919122
2725,1385.104,533.122,-137.045,242.726,3.134477,0.041707,-0.034586,40.6,0,1,6.740050199469224,-3.639062927951891,0.1731699549931566,-0.065044807924456,-0.659455585687514,0.101069622905286,0.9998451122644892,0.013303827112853293,-0.011032348635124655,0.0033236950154037835
2850,1386.896,533.101,-137.041,242.81,3.134508,0.041669,-0.034377,40.6,0,1,6.704815399996418,-3.643102564286077,0.1766854263537541,-0.0659624303576112,-0.6624962430602882,0.1007859090616986,0.9998460562797652,0.013291586851627605,-0.010965583076109389,0.0033095994571956475
2975,1388.096,533.109,-137.025,242.733,3.134598,0.041632,-0.034614,40.6,0,1,6.735649452978097,-3.6578746232692576,0.177988757629494,-0.0644726224897714,-0.6606950246062183,0.1009374203675803,0.9998455412320916,0.013279396456124339,-0.011040858688803992,0.00326354829609793
3100,1389.296,533.105,-136.996,242.77,3.134629,0.041725,-0.034461,40.6,0,1,6.731448363328369,-3.6386361202445303,0.1874761962657619,-0.0659643119127261,-0.6611488395168954,0.1007161794649719,0.9998457371455128,0.013308931737183739,-0.01099194958885773,0.0032482752649640872
3225,1390.504,533.119,-137.023,242.727,3.13461,0.041688,-0.034614,40.6,0,1,6.741222141512696,-3.6520048682771264,0.1631359447571903,-0.0649503390779221,-0.6609126818124319,0.1010931778477227,0.9998453258179244,0.013297205056672963,-0.011040814043170167,0.003257177151075157
3350,1391.704,533.1270000000001,-137.01,242.773,3.134605,0.041687,-0.034444,40.6,0,1,6.734555965734213,-3.647618151990897,0.1803793736279597,-0.0650753080455947,-0.6606687481997382,0.1009956180839605,0.9998459154978994,0.013296915139024193,-0.010986613213916792,0.0032606195793177233
3475,1392.704,533.13,-137.02,242.71599999999998,3.132549,0.137738,-0.034915,40.6,0,1,6.814706208387586,-3.5967864240169853,0.2054258765055961,-0.0709326957345804,-0.6505618128243187,0.100460682621398,0.998968558283385,0.043924590255678964,-0.011134378811780563,0.0029112781662592986
3600,1393.504,533.125,-137.016,242.75900000000001,3.124309,0.276783,-0.035187,40.6,0,1,6.928656261717883,-3.5045423573567147,0.2024005512069134,-0.0770718382312483,-0.646177926609592,0.1013300065700649,0.9960332370454424,0.0882387329323536,-0.011217655331760716,0.0024250608503206825
3725,1394.304,533.115,-137.016,242.721,3.111377,0.404207,-0.035597,40.6,0,1,6.539506469345712,-3.560541367878101,0.1923931042309814,-0.0702470551070538,-0.6772039529206478,0.1010823171642003,0.9916010240181945,0.12882144308302154,-0.01134482309664681,0.0019338968383619231
3850,1394.904,533.114,-137.009,242.79,3.097283,0.505024,-0.035596,40.5,0,1,6.609835016452138,-3.6037523699420846,0.1701549912326852,-0.0671445431869445,-0.6696743892164678,0.1008290431431733,0.9869012918315295,0.16091808143005543,-0.01134211448680509,0.001602401041172268
3975,1395.504,533.131,-137.049,242.78900000000002,3.083183,0.588215,-0.035689,40.6,0,1,6.507991864527591,-3.675978999003061,0.1446044195709452,-0.0603532650660067,-0.6781735612722605,0.1009338902680838,0.9822190383905505,0.1873894516371223,-0.011369553886720429,0.0012989544634311116
4100,1395.904,533.115,-137.026,242.773,3.068261,0.66431,-0.035862,40.6,0,1,6.575464087221387,-3.5710775454359465,0.2297472112639297,-0.0695300583383865,-0.67653825905234,0.0995623298575569,0.9772904947416734,0.21159342329803135,-0.011422623995294368,0.001017725727907921
4225,1396.504,533.154,-137.02700000000002,242.781,3.049117,0.749866,-0.035836,40.6,0,1,6.699201336463272,-3.52264995918117,0.2039146360496636,-0.0735298013006474,-0.663608037371921,0.1010544356993804,0.9710020737543751,0.23879747515031344,-0.01141210072131105,0.0007089313542089016
4350,1396.904,533.134,-137.056,242.786,3.032014,0.818218,-0.035907,40.6,0,1,6.67799132636352,-3.498475389982227,0.1515212221829792,-0.0754180107119226,-0.6654654100981946,0.1017840461240746,0.9653999927429547,0.26052242874279435,-0.011432868561761678,0.0004556866337306117
4475,1397.504,533.1179999999999,-137.06799999999998,242.781,3.011166,0.893917,-0.035956,40.6,0,1,6.626381604027256,-3.586479191233801,0.1709070485595181,-0.0680245563066743,-0.6686396040269244,0.101088695659423,0.9585860395953962,0.28457293844211773,-0.011446369824742997,0.0001673829963607158
4600,1397.904,533.129,-137.06799999999998,242.768,-2.989026,-0.965835,0.036074,40.5,0,1,6.755423775452072,-3.542834031196024,0.2153049105072952,-0.0718807964941348,-0.6614369666765781,0.1015112666611899,0.9514938558622296,0.307453353793743,-0.011483402739345215,-9.465163672257222e-05
4725,1398.504,533.123,-137.065,242.761,-2.962234,-1.043304,0.036022,40.5,0,1,6.721883026752362,-3.587537530372943,0.2015798920543321,-0.0667909392381175,-0.6624769037331172,0.1020634142718246,0.9431469053407412,0.3321779909789762,-0.011469059441011134,-0.0003974051998600237
4850,1399.304,533.134,-137.04,242.74499999999998,-2.936657,-1.111628,0.035964,40.5,0,1,6.595635241443654,-3.496432578576883,0.1657770820745718,-0.0766546919885756,-0.6728763448490707,0.0996037758876944,0.9351761503387155,0.35399707682876336,-0.011452707984208428,-0.000687687559235698
4975,1401.304,533.1270000000001,-137.059,242.815,-2.934654,-1.116912,0.035805,40.6,0,1,6.597397308188475,-3.549450284453862,0.190115974868715,-0.0715303098397317,-0.6711655071629906,0.1010959482705922,0.9345381091802621,0.355679691234723,-0.011402072271279436,-0.0006873724413380152
5100,1403.304,529.8119999999999,-133.378,242.899,-2.934771,-1.116763,0.035585,40.6,0,1,6.609663706462866,-3.5673490683877267,0.1834534262761752,-0.0699304434176225,-0.6692940762819587,0.1010793591469249,0.9345593586445777,0.35562615040083007,-0.011331819340373507,-0.000660447846986527
5225,1405.304,530.433,-134.176,241.936,-2.934735,-1.11666,0.035638,40.6,0,1,6.65391313446214,-3.439328861684405,0.2498015279338554,-0.0809740859243775,-0.6679063276629442,0.1010323582949998,0.9345686073644593,0.3556012318316976,-0.01134894838179754,-0.0006952835836132523
5350,1407.304,531.224,-133.46,240.853,-2.934811,-1.116551,0.035847,40.6,0,1,6.835325494121265,-3.745674594537559,0.2725035675028139,-0.0565324223011927,-0.6515485221869564,0.1013971895494737,0.9345825087931957,0.35556260174012966,-0.011415378773184947,-0.0006779594907504156
5475,1409.304,532.479,-132.334,240.797,-2.934755,-1.116529,0.036103,40.6,0,1,6.61705341897935,-3.5596592839990024,0.1535523133147603,-0.0704344700330044,-0.6688882503492442,0.10111091866777,0.9345816886083338,0.3555620684521108,-0.01149711056078844,-0.000706572575932334
5600,1411.296,533.194,-131.759,238.797,-2.934841,-1.11635,0.036224,40.6,0,1,6.605830760310704,-3.571279059123316,0.1411035826667582,-0.0686597279261875,-0.669296470322724,0.1011381703034247,0.934603686089149,0.35550301531347744,-0.011535576859152961,-0.0006975085140678525
5725,1413.104,533.0899999999999,-131.75500000000002,235.005,-2.93484,-1.116478,0.036307,40.6,0,1,6.767486443167963,-3.5379868601401863,0.36160404615897,-0.0733162879549355,-0.656300663204242,0.1010210452766709,0.9345898313515554,0.35553862756665505,-0.011561840852271648,-0.0006747432084443895
5850,1414.712,533.096,-131.859,233.013,-2.935058,-1.116752,0.03619,40.6,0,1,6.6556833546870005,-3.5548457750456093,0.1881779884676523,-0.0698539995820121,-0.6663206698672716,0.1009118343785088,0.9345701092115989,0.35559196397559145,-0.0115234834379313,-0.0005248367914417451
5975,1416.112,533.044,-131.864,232.93900000000002,-2.934972,-1.116663,0.036587,40.6,0,1,6.555591869569805,-3.527866106200071,0.1794078187040601,-0.072437578728475,-0.6742385970835091,0.1011398042052081,0.9345746642369699,0.35557577663120715,-0.011650292827474339,-0.0005785468892374596
6100,1417.312,533.0859999999999,-131.965,232.97899999999998,-2.93521,-1.116654,0.036408,39.9,0,1,0.1540724435351559,-4.2029631994995125,-3.660084933554804,0.0760924602423065,-0.9947679353754788,0.0766475778838069,0.9345858798326517,0.35554834613491026,-0.011592493454624094,-0.0004699719806064245
6123,1417.336,533.077,-131.962,233.05100000000002,-2.935252,-1.116628,0.03616,19.0,1,1,2.7745505554087013,-4.945682431549598,-1.874560046830548,0.2146205231153707,-1.1373494910781758,0.1289436685850647,0.9345911814033951,0.35553699706468483,-0.011513429552061208,-0.0004564002433988137
6200,1418.312,533.029,-131.937,232.956,-2.935086,-1.116731,0.036718,19.1,1,1,4.191483956440528,-4.276589138984607,-3.254991657354202,0.091698135064978,-1.156137175785903,0.1027797701895741,0.9345716420758178,0.3555824682571379,-0.011691514849561435,-0.0005124220850898553
6325,1419.312,533.259,-131.88,239.959,-2.935137,-1.116586,0.036121,19.1,1,1,5.801044987483576,-4.034207400116165,0.9056420033855012,0.0382460445842551,-0.8434898015066057,0.1009105533268333,0.9345910971663814,0.35553752169681385,-0.011501461437999952,-0.0005178299115635139
6450,1420.312,534.102,-131.584,277.39200000000005,-2.935111,-1.116822,0.036191,19.1,1,1,6.080501851833821,-3.975627922270872,0.6729589035501458,0.0258904584485695,-0.8031587021720712,0.1011729417130697,0.9345648523053038,0.35560583142556246,-0.011523528946530899,-0.00048761903002247426
6575,1420.912,534.1700000000001,-131.58,282.93600000000004,-2.935087,-1.116679,0.03647,19.0,1,1,6.473508965438987,-3.4843339067181374,0.8016519120462191,-0.0779862287283821,-0.6832079745990081,0.1004840674462166,0.9345780396371103,0.35556822360765755,-0.011612623784427997,-0.0005226446132756543
6700,1421.912,534.263,-131.554,286.482,-2.935092,-1.11665,0.036475,19.1,1,1,6.667282004085698,-3.5040639362000525,0.643484268063469,-0.0811048533296021,-0.6604923432168696,0.1007375163781849,0.934581290992275,0.35555962081819714,-0.011614236483538926,-0.0005254348074093013
6825,1423.704,534.326,-131.464,292.858,-2.955308,-1.062891,0.036993,19.0,1,1,6.46799953213664,-3.551666700969508,0.7611529506651528,-0.0814465919609518,-0.6830256217388632,0.097803943748487,0.9409255259315035,0.33840847491458137,-0.011778013655694806,-0.00037033881421879406
6950,1424.112,534.347,-131.427,292.848,3.054826,0.724728,-0.036081,19.1,1,1,5.877154862134998,-3.746983488592477,0.7094410391800585,-0.047397451557728,-0.7545563831234829,0.0981239530661101,0.9729286926201579,0.23081794692896482,-0.01149140414492607,0.0008843544005249096
7075,1424.904,534.333,-131.508,292.77599999999995,3.134265,0.06101,-0.033248,19.0,1,1,6.827895557270569,-3.6056949193567887,0.7120924045178622,-0.0710233757152616,-0.6425065480210137,0.1014569301552748,0.999749000076518,0.019460602882866752,-0.0106052470848968,0.0032787979056574205
7200,1425.512,534.321,-131.492,292.822,3.134488,0.040938,-0.032972,19.0,1,1,6.739869554421803,-3.6328380415430734,0.8047212388430894,-0.0701638585298487,-0.6587571148833606,0.1003200587436782,0.9998538652716792,0.013058597619927722,-0.0105175651161331,0.0033319594102372836
7325,1426.312,534.341,-131.499,292.82399999999996,3.134462,0.040918,-0.032917,19.0,1,1,6.73616014295374,-3.616759638786577,0.7761880156869773,-0.0701423255028157,-0.6577423773907313,0.1005816826359824,0.9998540857747462,0.013052329070102323,-0.010500110367089257,0.003345377059591919
7450,1426.912,535.731,-131.542,292.795,3.134486,0.040941,-0.032966,19.0,1,1,6.658785208485976,-3.5023148089429155,0.6588787741889477,-0.076066284609916,-0.6683212024927938,0.0999733658516618,0.999853869350798,0.013059562960271963,-0.010515657960194562,0.003332971225319305
7575,1427.512,539.2679999999999,-131.53500000000003,292.834,3.134492,0.040845,-0.03308,19.0,1,1,6.752454313561698,-3.707517696926339,0.8233350353704029,-0.0618468907544538,-0.6553474547401335,0.1004951442133409,0.9998538961853992,0.013028915814649593,-0.010552002329504432,0.0033299973588413944
7700,1428.112,544.207,-131.532,292.823,3.134504,0.040919,-0.033131,19.1,1,1,6.665131351562082,-3.399498236100312,0.7729512218334322,-0.0878144100343191,-0.663687194991114,0.1002796791618887,0.9998534401663234,0.013052464733867234,-0.010568225252272915,0.0033232464483891225
7825,1428.712,546.798,-131.54399999999998,292.845,3.13445,0.04095,-0.033121,19.1,1,1,6.718984871050934,-3.8872529532485127,0.7763425535023802,-0.0440368049105529,-0.661096184061689,0.1007254673404728,0.9998532503396188,0.013062575763342018,-0.010565215429979267,0.0033500929307510815
7950,1430.112,554.461,-131.495,292.861,3.134704,0.04089,-0.032917,19.0,1,1,6.980116378341128,-3.6245216244713774,0.7847990366917881,-0.0688374686828815,-0.6313730977578369,0.1004603121723765,0.9998546207106856,0.013042397445136746,-0.010499305372990125,0.0032245773457852934
8075,1431.112,561.3050000000001,-131.50400000000002,292.931,3.13467,0.04085,-0.032621,19.0,1,1,6.717662937530697,-4.172820090793417,0.6941716244421022,-0.0193791170288214,-0.6600289723541627,0.0999678152747483,0.9998557098691424,0.013029794443483515,-0.010405016512628536,0.0032433825253767065
8134,1432.112,564.044,-131.506,292.92,3.134729,0.04085,-0.032885,19.0,1,2,6.747442608271572,-3.6181656914707583,0.7439119270452057,-0.0697541451404814,-0.6572059003154541,0.1001554824488008,0.9998549351788254,0.013029539109139902,-0.010489018203281901,0.0032125077870142596
8175,1432.712,564.076,-131.489,292.933,3.134665,0.040962,-0.032795,19.1,1,2,6.7529698241665255,-3.64302941962024,0.7563338319374024,-0.0674961647802001,-0.6584008554640096,0.100755160469779,0.9998546616311598,0.013065525869506172,-0.010460522457166518,0.0032442438434279494
8300,1434.712,564.063,-131.5,292.96,3.134726,0.04085,-0.032754,19.0,1,2,6.737279872042704,-3.6265718039264407,0.7741146277536974,-0.0695629602840618,-0.658233741736909,0.1003945159827203,0.9998553652295303,0.013029557182869033,-0.01044724886089822,0.0032146932324867167
8425,1436.512,564.102,-131.494,292.918,3.134703,0.040774,-0.03283,19.1,1,2,6.733458644715659,-3.6401569159108194,0.7669407793287384,-0.0679036713080111,-0.6595467820321381,0.1005418694612743,0.9998553878478003,0.01300541186329493,-0.010471566966007076,0.0032262887762317663
8550,1438.312,564.077,-131.507,292.925,3.134703,0.040793,-0.032811,19.1,1,2,6.748860104840754,-3.641306661005261,0.7699760150554977,-0.0682445026505857,-0.6579966574843253,0.1002734268257296,0.999855372535106,0.01301147196778278,-0.010465506501971434,0.003226264647132505
8675,1440.112,564.091,-131.511,292.92600000000004,3.134691,0.040831,-0.032813,19.0,1,2,6.7277490890698015,-3.628619754778883,0.7702253409305659,-0.070241360128199,-0.6576648617029959,0.100314087485192,0.9998551884948498,0.01302364003387677,-0.010466182567940989,0.003232005979407246
8800,1442.112,564.099,-131.457,292.94599999999997,3.134736,0.040906,-0.032753,19.0,1,2,6.760680783023936,-3.624966288084256,0.7694749809781973,-0.0685457657128098,-0.6562014507134379,0.10052287783562,0.9998551538039518,0.013047374618310585,-0.010446894364482633,0.0032093341026791715
8925,1443.712,564.081,-131.476,292.92600000000004,3.134715,0.04085,-0.032848,19.1,1,2,6.7417977262383335,-3.6338889286703298,0.770579939752608,-0.0687381567938789,-0.6588791592988047,0.1004719170813702,0.9998550345007439,0.013029598594881954,-0.010477264495585862,0.0032197007100233706
9050,1445.312,564.036,-132.52700000000002,292.943,3.134768,0.040706,-0.03294,19.0,1,2,6.768685626937576,-3.6289147309129617,0.7563656949561434,-0.0693780670604731,-0.6558603760219459,0.100714604197118,0.999855412196752,0.012983453451381723,-0.010506435333575245,0.003193658391361484
9175,1446.912,564.014,-133.524,292.883,3.134747,0.04073,-0.033111,19.0,1,2,6.736652297306107,-3.63189501347792,0.7727027381485067,-0.0689397232848175,-0.6583640476917546,0.1003866597873692,0.999854706273095,0.012991186270057253,-0.010561040230490195,0.003203100387071895
9300,1447.712,563.995,-133.573,291.842,3.134759,0.040626,-0.033602,19.1,1,2,7.100386731487404,-4.314212518225174,1.004555186442725,0.019730592215438,-0.6159134610732451,0.100632240852486,0.9998534970863426,0.012957949294548564,-0.010717594944011737,0.0031951639874682075
9425,1448.512,563.999,-133.569,290.83599999999996,3.134732,0.040759,-0.033552,19.0,1,2,7.030550826455001,-4.044167327018891,0.7740383745403356,-0.0239719051165992,-0.6238639619382175,0.1008411676119293,0.9998530735956314,0.01300047705088803,-0.010701734733712682,0.003208066630772026
9550,1449.104,564.065,-133.566,290.39799999999997,3.134727,0.040872,-0.033367,19.1,1,2,6.722686572354024,-3.5866964206346896,0.6709059742536793,-0.0730918053268022,-0.6598186760456787,0.1002964460835365,0.999853224816824,0.013036542258612387,-0.010642745780561742,0.0032108179000767643
9675,1450.112,564.0840000000001,-133.574,288.873,3.134735,0.040892,-0.033221,19.1,1,2,6.653406050247904,-3.6987215183260407,0.6800005432245527,-0.058760526662872,-0.6676758050945226,0.1003815656939819,0.9998536475914459,0.013042893691909972,-0.010596155026385142,0.0032074633090295405
9800,1451.112,564.151,-133.56699999999998,287.918,3.134772,0.041002,-0.032771,19.0,1,2,6.715537558705017,-3.6110700511017857,0.770561529237986,-0.0702573870785899,-0.6602974709424685,0.1003501657813906,0.9998547569986383,0.013077839391974334,-0.010452511455889735,0.003190615661014859
9925,1452.912,564.1239999999999,-132.89999999999998,286.908,3.134702,0.0411,-0.032993,19.1,1,2,6.9037609474770285,-3.9096352209158343,0.8218755145255572,-0.0384827448999543,-0.6407380203860144,0.1001753869411841,0.9998534925137856,0.013109373248977603,-0.010523541401545452,0.0032238047977908805
10050,1454.312,564.1469999999999,-132.631,285.93,3.134693,0.04099,-0.033008,19.1,1,2,6.776890679614462,-3.6069456088640015,0.8070301612683038,-0.0707475640024808,-0.6544209312477098,0.1004588049885805,0.9998538840447883,0.013074329992441323,-0.010528360194937868,0.003228945246597808
10175,1455.72,564.226,-132.645,284.253,3.134661,0.040889,-0.032677,19.0,1,2,6.751621378969984,-3.667113958192461,0.5984001754508655,-0.0680698156237117,-0.6555515875631093,0.1003877401436644,0.9998553481071405,0.013042266876307477,-0.010422904808557298,0.003247336081761135
10300,1456.52,564.153,-132.64999999999998,283.04200000000003,3.134709,0.040893,-0.03328,19.1,1,2,6.832293227367742,-3.4697362100732687,0.6426855997465671,-0.0826973827040202,-0.6451369838564234,0.1006528499682334,0.9998534007903728,0.013043317615294025,-0.010615059062357496,0.003220142017884949
10425,1457.72,564.3470000000001,-132.685,282.056,3.134722,0.040692,-0.032119,19.0,1,2,6.76430377439939,-3.5949074933539573,0.7848672226087922,-0.073197392984717,-0.657071372703172,0.1003675923178749,0.9998580950570978,0.012979213341426583,-0.010244749663650852,0.003221005147216889
10550,1458.52,564.327,-132.666,280.72,3.134651,0.040856,-0.032353,19.1,1,2,6.747320229831687,-3.5709325649717805,0.6318478071174319,-0.0739977137614226,-0.6567818642224188,0.1002152357554812,0.9998565337029964,0.013031797970801097,-0.01031960445832504,0.003254230615769863
10675,1459.52,564.357,-132.717,279.753,3.13456,0.040715,-0.031443,19.0,1,2,6.270514481198544,-3.278965143890169,-7.168868285698012,-0.0878274250206967,-0.7899371020740077,0.1038687330459894,0.9998598964084737,0.012987244041355407,-0.010029667552310894,0.0033052707962716345
10800,1460.12,564.301,-132.708,279.18100000000004,3.134676,0.040663,-0.031831,19.1,1,2,6.167111270954764,-3.952433802917902,-22.846374699840545,-0.0021489502597805,-0.8515810090531215,0.1056944112274561,0.9998590681252536,0.012970166386311436,-0.01015304739548679,0.0032456586690381944
10925,1460.52,564.317,-132.683,279.165,3.134594,0.040627,-0.031949,19.0,1,2,6.162533608676524,-3.9146057030095167,-22.109282897228333,-0.0119964801305179,-0.8492296864226535,0.1041898706537564,0.9998586943943979,0.012959017715583328,-0.01019094831011819,0.0032862860979749687
11050,1461.504,564.315,-132.70000000000002,279.074,3.109361,-0.377446,-0.030505,19.1,1,2,5.5408029680020405,-3.5853723938566118,-20.7646088502706,-0.0851957934483126,-0.9948919993875704,0.0730807662481542,0.9926549354783614,-0.12049859594192042,-0.009738637233427517,0.004628865013293491
11175,1462.52,564.312,-132.698,279.111,3.013328,-0.844612,-0.027846,19.0,1,2,5.440508348597333,-3.4210337278378766,-19.81081277118852,-0.1281326848776931,-1.0201890817566468,0.0709786547068389,0.9628354846208756,-0.2698751693597932,-0.0088975102958433,0.0060047338360434905
11300,1463.512,564.298,-132.697,279.012,2.852383,-1.281155,-0.025061,19.1,1,2,5.729051163413608,-3.6880442597870498,-18.68382953566912,-0.1057560834049975,-0.960066661995967,0.0715497624445442,0.9121569766638168,-0.4096976007211276,-0.008014199352671753,0.007300581868088284
11425,1464.52,564.314,-132.698,279.028,2.625184,-1.694784,-0.021195,19.1,1,2,5.943250193042385,-3.663793430623641,-16.86113135671332,-0.1355366143008425,-0.8903624900363452,0.0792311072709763,0.8400848159582629,-0.5423476239109368,-0.006782609399659369,0.008399585957923625
11550,1465.52,564.32,-132.712,279.078,2.34112,-2.066917,-0.016895,19.1,1,2,6.351098299045992,-3.435348384229984,-15.458030566468643,-0.1925621579019518,-0.7549184834666066,0.0727294738198474,0.7496002780299442,-0.6618035631940345,-0.005409588870846393,0.009284571576454275
11675,1466.52,564.351,-132.669,279.12,2.005108,-2.39262,-0.012269,19.0,1,2,6.864746672271839,-3.445176862991832,-13.3571702644087,-0.1968452386358612,-0.6289324532058326,0.073766222673404,0.6422736675787958,-0.7664010230483238,-0.0039299906177244544,0.00992788895534899
