,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,1383.096,533.194,-137.05800000000002,242.792,3.134478,0.041647,-0.034153,40.6,0,0,6.751049335002423,-3.7030182217056975,0.1963601939031696,-0.0594680843524496,-0.6593902527876955,0.1011169354210164,0.9998468732388939,0.013284707287714323,-0.010894244675422174,0.003325967474160128
2750,1385.504,533.1270000000001,-137.05800000000002,242.791,3.134448,0.041726,-0.034401,40.6,0,1,6.702416580606523,-3.6311056667716257,0.1897799688406903,-0.0670680596280537,-0.6635615021382922,0.1009184692525618,0.999845626820407,0.013310017784537598,-0.01097344393917169,0.00333908412541932
3000,1388.304,533.104,-137.025,242.76700000000002,3.134644,0.041593,-0.034478,40.5,0,1,6.69973456885618,-3.61629152322374,0.1642229059914874,-0.0682516724137433,-0.6631151549450583,0.1006825196952547,0.9998462601338545,0.013266771441269695,-0.01099732516894902,0.0032415599637583476
3250,1390.904,533.1270000000001,-136.997,242.762,3.134605,0.041743,-0.034463,40.6,0,1,6.724798139877137,-3.624851538209595,0.1901339771152577,-0.0674439578910302,-0.6615158726859512,0.1008418220765778,0.9998456128210116,0.013314773445454049,-0.01099267032198651,0.003260142614080667
3500,1392.896,533.128,-137.013,242.783,3.129896,0.195115,-0.034894,40.6,0,1,6.570719625242356,-3.594828089778239,0.1716973172384409,-0.0680630214046989,-0.6725960203956801,0.0992202430593952,0.9979971079785551,0.06221427348488122,-0.011126283776139433,0.002713383592838838
3750,1394.504,533.115,-137.02900000000002,242.79700000000003,3.107653,0.433074,-0.03542,40.6,0,1,6.711582017426654,-3.5224851140175866,0.1781472345167417,-0.0728554176244089,-0.6681282599933439,0.1023262230918143,0.9903641562750739,0.13801443295460317,-0.011287842759556205,0.0018544184036540698
4000,1395.504,533.131,-137.049,242.78900000000002,3.083183,0.588215,-0.035689,40.6,0,1,6.507991864527591,-3.675978999003061,0.1446044195709452,-0.0603532650660067,-0.6781735612722605,0.1009338902680838,0.9822190383905505,0.1873894516371223,-0.011369553886720429,0.0012989544634311116
4250,1396.504,533.154,-137.02700000000002,242.781,3.049117,0.749866,-0.035836,40.6,0,1,6.699201336463272,-3.52264995918117,0.2039146360496636,-0.0735298013006474,-0.663608037371921,0.1010544356993804,0.9710020737543751,0.23879747515031344,-0.01141210072131105,0.0007089313542089016
4500,1397.504,533.1179999999999,-137.06799999999998,242.781,3.011166,0.893917,-0.035956,40.6,0,1,6.626381604027256,-3.586479191233801,0.1709070485595181,-0.0680245563066743,-0.6686396040269244,0.101088695659423,0.9585860395953962,0.28457293844211773,-0.011446369824742997,0.0001673829963607158
4750,1398.504,533.123,-137.065,242.761,-2.962234,-1.043304,0.036022,40.5,0,1,6.721883026752362,-3.587537530372943,0.2015798920543321,-0.0667909392381175,-0.6624769037331172,0.1020634142718246,0.9431469053407412,0.3321779909789762,-0.011469059441011134,-0.0003974051998600237
5000,1401.704,533.036,-137.006,242.749,-2.934722,-1.116718,0.036067,40.6,0,1,6.61057073966037,-3.5537577858771123,0.1976656643571827,-0.0703211641596743,-0.6702819217969164,0.1011286210292881,0.9345604915656681,0.35561818905512343,-0.01148551489691322,-0.0006885965753633353
5250,1405.704,530.4029999999999,-134.193,241.341,-2.934708,-1.116634,0.035904,40.6,0,1,6.598970170527319,-3.572600827620497,0.133091562082585,-0.0686875834278913,-0.6704394475591925,0.1012958919301362,0.9345693584882173,0.3555965094469814,-0.011433770667187657,-0.0007110079994129053
5500,1409.712,533.1949999999999,-131.75500000000002,240.715,-2.934725,-1.116697,0.036272,40.6,0,1,6.88926371592382,-3.6894090167047295,0.3212977216167709,-0.0562037937830106,-0.6465103674088923,0.1002320315650829,0.9345621315724487,0.3556117621380398,-0.011550805488212988,-0.0006897480792212572
5750,1413.504,533.1270000000001,-131.776,234.97,-2.93487,-1.116528,0.036235,40.6,0,1,6.636074018747354,-3.549279861311814,0.1749555791440098,-0.070556990285899,-0.6682891349630796,0.1011535162921508,0.934586010976848,0.35554946204225674,-0.011538747579192975,-0.0006522515990939139
6000,1416.312,533.022,-131.879,232.994,-2.934965,-1.116641,0.036495,40.6,0,1,6.625403355768987,-3.5454922960334434,0.1931035741648602,-0.0716592181255789,-0.6693536321864786,0.1012378470737252,0.9345770244580436,0.35557051725245586,-0.01162105459778781,-0.0005862644503014999
6250,1418.512,533.049,-131.964,232.958,-2.935145,-1.116571,0.036634,19.0,1,1,4.236951605221291,-4.333874653240802,-3.26272110034198,0.0955497775766221,-1.146102604669248,0.1027211005590087,0.9345912401838369,0.3555318308442366,-0.01166477822829696,-0.0005137869866966646
6500,1420.712,534.1479999999999,-131.554,282.844,-2.935038,-1.116678,0.036543,19.0,1,1,5.76853716974524,-3.233744634512035,0.7365183427683925,-0.09121222870889,-0.7578341236717163,0.100341698629957,0.9345759068834586,0.35557302990516876,-0.0116360358418672,-0.0005452952463999225
6750,1422.704,534.2860000000001,-131.488,288.746,-2.934989,-1.116857,0.036595,19.0,1,1,6.807901974452865,-3.7719053741916646,0.9592783267068196,-0.0428235586740029,-0.6494972196772865,0.1008093142549352,0.9345548143220025,0.35562793804652376,-0.011652525249707472,-0.0005360631031161702
7000,1424.312,534.342,-131.463,292.801,3.091571,0.539081,-0.035571,19.0,1,1,6.447542751306098,-3.5394271269367046,0.7982605903003848,-0.0707649552138971,-0.6855770929258732,0.1013221109505222,0.9850709475011082,0.17176802067616914,-0.01133403006871326,0.0015859459831697213
7250,1425.912,534.32,-131.502,292.84700000000004,3.134474,0.040919,-0.032896,19.1,1,1,6.7206527903179225,-3.619459596756299,0.7791944991064775,-0.0698543197817873,-0.6620792555815208,0.1006391601012447,0.9998541726933753,0.013052599221572812,-0.01049337236962925,0.0033394816243688444
7500,1427.112,538.403,-131.55,292.767,3.134446,0.040952,-0.033087,19.0,1,1,7.03358746500671,-3.2719048920043026,0.7735671655227069,-0.1003297874685485,-0.6311071487552338,0.1002024519963016,0.9998533489006931,0.013063231698418535,-0.010554384333013627,0.0033522590910445393
7750,1428.312,544.2139999999999,-131.522,292.831,3.134442,0.040995,-0.033097,19.0,1,1,6.769801531541772,-3.637476928457257,0.785951315371408,-0.070938188065209,-0.6547218923749857,0.100401646128075,0.9998531300353919,0.013076962044855476,-0.010557585383548769,0.00335392501051663
8000,1430.504,558.713,-131.553,292.937,3.134617,0.04074,-0.032563,19.0,1,1,6.8892373137195095,-3.963159197769158,0.862705062236225,-0.0261440391061276,-0.6418685312081194,0.1007905127616189,0.9998562643764014,0.012994935014610905,-0.010386697812488339,0.0032708958689654246
8250,1433.912,564.0840000000001,-131.50300000000001,292.937,3.13469,0.040906,-0.032775,19.0,1,2,6.745423899089093,-3.639555022596911,0.7786308038908203,-0.0671332426128237,-0.6593644745234104,0.1006781643993622,0.999855002693921,0.013047564110070704,-0.010454063308746084,0.003232215814213201
8500,1437.504,564.097,-131.48000000000002,292.88399999999996,3.134728,0.040944,-0.032922,19.0,1,2,6.740300448483332,-3.632439448571168,0.7851810560669636,-0.0691307980251357,-0.6581580209561517,0.1004239364666487,0.999854421184987,0.013059518854904832,-0.010500817695906038,0.0032122004655091773
8750,1441.312,564.068,-131.493,292.959,3.1347,0.040906,-0.032718,19.0,1,2,6.746029900470122,-3.628152332706488,0.7844723850788023,-0.0685291606611569,-0.6555449013474962,0.1005707761510997,0.9998552086421207,0.013047525174566813,-0.01043585118714802,0.0032275142199660036
9000,1444.712,564.137,-132.393,292.964,3.134681,0.040871,-0.032567,19.0,1,2,6.919870638504654,-3.6463797009000265,0.6747503387918328,-0.0704749494110473,-0.637155000501891,0.1009445591426822,0.999855819954462,0.01303644843521839,-0.010387756996152707,0.0032380271733363397
9250,1447.512,563.984,-133.564,292.68699999999995,3.134754,0.040651,-0.033337,19.0,1,2,6.741301356420481,-3.6324933822246734,0.7670069724242394,-0.06828959139124,-0.6578270546995748,0.1004259957043754,0.9998542834962829,0.012965954099877502,-0.010633096647748303,0.0031989160811224087
9500,1448.912,564.0619999999999,-133.54399999999998,290.865,3.134744,0.040979,-0.033101,19.1,1,2,6.715073529154015,-3.641835438508733,0.7865012394063408,-0.0676716943022568,-0.6598186817521599,0.1002178594159978,0.9998537051203537,0.01307060639788352,-0.010557850176342573,0.003203030619012751
9750,1450.512,564.105,-133.58800000000002,288.136,3.134745,0.041054,-0.033187,19.0,1,2,6.723001190124582,-3.0840777255518583,0.8636126222326503,-0.1357465482545858,-0.6630801110336045,0.1002090569151965,0.9998531069777966,0.013094516285652091,-0.010585270910798849,0.0032015855191554346
10000,1454.112,564.138,-132.65099999999998,285.935,3.13467,0.041009,-0.033067,19.0,1,2,6.601150157179645,-3.638486541239586,1.030249393777069,-0.0613843988503806,-0.6719008883967731,0.100582140449285,0.9998535686705554,0.01308048215525424,-0.010547253125601501,0.0032400084637981006
10250,1456.32,564.241,-132.685,284.0,3.134695,0.040802,-0.032471,19.0,1,2,6.7564804698572285,-3.5999239151801943,0.7850861662604349,-0.0717472464432632,-0.6560955709515759,0.1003268315567122,0.9998564449683086,0.013014389810682356,-0.010357096503668124,0.003231975433850826
10500,1458.12,564.322,-132.645,281.06199999999995,3.134699,0.040812,-0.032348,19.1,1,2,6.5667393209584,-3.601135417097985,0.932117825699922,-0.0669231000748297,-0.679860774391888,0.100855249720171,0.9998568139392731,0.01301756764859708,-0.010317854510850199,0.0032305463954413528
10750,1459.912,564.32,-132.70100000000002,279.257,3.134599,0.040663,-0.031629,19.0,1,2,6.135926949634093,-3.934805608873155,-20.898489420979555,-0.0064402763566574,-0.8577026157021851,0.1064236687420069,0.999859584486222,0.012970491690950976,-0.010088869038021996,0.0032851754699263587
11000,1461.12,564.29,-132.727,279.13300000000004,3.127074,-0.198452,-0.031188,19.0,1,2,5.691979557479312,-3.415651189510512,-21.34311825741704,-0.1046692874139606,-0.9735493153876744,0.076042615114212,0.9979347543248611,-0.06333145549650483,-0.009952942948546714,0.0040363079585959945
11250,1463.12,564.308,-132.71,279.083,2.923759,-1.111315,-0.026067,19.0,1,2,5.760193078713807,-3.746032140141305,-19.33143308988629,-0.0972532629252688,-0.9624827894087776,0.0704329527467276,0.9346989461996442,-0.3552772165543937,-0.0083333809081344,0.006821593162671442
11500,1465.12,564.323,-132.678,279.084,2.461212,-1.923438,-0.018604,19.0,1,2,6.082901520466861,-2.93318906867804,-16.168991762053626,-0.2696826167221371,-0.8333811895737299,0.0601695879415734,0.7878831796208734,-0.6157309680123506,-0.005955512436013935,0.008944393366827338
11750,1467.12,564.3620000000001,-132.70000000000002,279.072,1.781569,-2.562557,-0.009466,19.1,1,2,7.373502402611323,-3.1613275524349027,-12.999408904394176,-0.2679864868819855,-0.493397331116741,0.0649057538187921,0.570798593554548,-0.8210200848259943,-0.003032820781337883,0.010285324816219
12000,1469.12,564.315,-132.708,279.177,0.944262,-2.97394,0.000561,19.0,1,2,8.662189560817678,-3.409208424632244,-9.160051687057445,-0.2113500189050207,-0.1818566004694365,0.0737436241631778,0.3026067486869244,-0.9530557347325126,0.00017978313859221757,0.010671917382672605
12250,1471.12,564.273,-132.756,279.138,0.023608,-3.120969,0.010489,19.1,1,2,9.202663685976146,-3.598639822523234,-8.561406175379652,-0.1247874766135811,-0.0232718583558003,0.0712652154461464,0.00756366025167518,-0.9999131299563891,0.003360523228559004,0.010258190290933935
12500,1473.12,564.316,-132.723,279.128,-0.900959,-2.991319,0.019491,19.0,1,2,8.72395373888365,-3.947213272290881,-6.914806827832913,-0.0369035372025595,-0.1133629463154081,0.0789458978088736,-0.2883775131211266,-0.9574565925552387,0.006238648049737979,0.00873856790884004
12750,1475.12,564.312,-132.69,279.099,-1.746882,-2.595169,0.026717,19.1,1,2,8.433610829691911,-3.769551050327733,-4.048310520365343,-0.0496474607934567,-0.1960148331465423,0.0958658465290225,-0.5583733516867975,-0.8295198031256114,0.008539821714927606,0.006570220207584122
13000,1477.12,564.335,-132.691,279.203,-2.44013,-1.966735,0.031376,19.0,1,2,7.656744403381425,-3.664234003683944,0.1672922542518158,-0.0439553599842082,-0.4013076001955595,0.1008143616257408,-0.7785420334884289,-0.6275017586082976,0.01001075141190549,0.003691868275665307
13250,1479.12,564.316,-132.685,279.173,-2.918178,-1.159736,0.033517,19.0,1,2,7.417191333012549,-4.08698896263576,0.4112933954086317,0.0029013076665672,-0.489357324969804,0.1060958232554157,-0.9292487296443314,-0.36930002375550713,0.010672971172933608,0.0006153006742855479
13500,1482.32,564.315,-132.70399999999998,279.189,3.134641,0.04057,-0.03187,19.1,1,2,6.704841166076302,-4.850624566628718,0.1006096976562534,0.0826261093885717,-0.623175762767876,0.0753155278541463,-0.9998592647405659,-0.012940649462099411,0.01016560262157033,-0.0032635605240867132
13750,1486.32,564.339,-132.712,279.177,3.134617,0.040607,-0.031853,19.0,1,2,6.749873653109833,-4.808847048762448,0.1514931368830784,0.0769748652003089,-0.6154994215880737,0.076608827783108,-0.9998591262702435,-0.012952548761285917,0.010160256499944353,-0.0032754057072510497
14000,1489.52,564.364,-132.708,329.17400000000004,3.134579,0.040561,-0.03168,19.1,1,2,6.633356553351678,-3.749658251396892,0.8554487383663868,-0.0576248710385702,-0.6689649047045919,0.0953899243232354,-0.999859805728723,-0.012938041625418513,0.01010520348840656,-0.003295577260055934
14250,1491.32,564.326,-132.716,329.183,3.086659,0.567055,-0.033271,19.1,1,2,6.73911380354709,-3.722639715760873,0.9343574195654698,-0.0497033964571146,-0.6530418495752417,0.0991843685261803,-0.9834840557104265,-0.18067740920227207,0.010600943614938223,-0.0015511163071109965
14500,1493.32,564.3629999999999,-132.70399999999998,329.173,-2.781099,-1.453714,0.033138,19.1,1,2,6.480317763729305,-3.6160263619328568,0.9421311579080016,-0.0584165017988548,-0.6721443015960946,0.1029403606905794,-0.8861803648435381,-0.4632171680685078,0.010559223145305207,0.0016489326647918258
14750,1495.32,564.366,-132.73399999999998,329.217,-2.223075,-2.206439,0.029943,19.0,1,2,6.5324308715333625,-3.467532137889542,0.948340250992012,-0.0785512188806388,-0.6704484835291726,0.101512137682449,-0.7097173845684812,-0.7044063363988597,0.0095593120547593,0.00464401070744299
15000,1497.32,564.355,-132.70399999999998,329.204,-1.46896,-2.760366,0.024305,19.0,1,2,6.264312920715431,-3.7302409648959967,0.9260756108716084,-0.0602634314113915,-0.7027697721852861,0.0999571388912149,-0.4697558102494359,-0.8827319783486238,0.0077724478325567345,0.007302204619892378
15250,1499.328,564.351,-132.707,329.208,-0.583662,-3.067961,0.016365,19.0,1,2,6.20610437064661,-3.756926605434441,0.9083971616287988,-0.0554684876346362,-0.6958652264642989,0.0990634643406184,-0.18688162965684801,-0.9823246183641441,0.005239878335979245,0.009281396854102255
15500,1501.328,564.359,-132.708,329.216,0.349263,-3.101187,0.007029,19.0,1,2,6.394788527152429,-3.8705481606874472,0.915983613926801,-0.0495485750472857,-0.6831692356841294,0.1022732670927817,0.11190851263370209,-0.9936615804393042,0.002252185130696043,0.010395961769542598
15750,1503.328,564.339,-132.713,329.17800000000005,1.249316,-2.859197,-0.002828,19.1,1,2,6.41036857097077,-3.897867127282799,0.9325772026350908,-0.0478196083870935,-0.6845121886626513,0.0972954484835132,0.4003700309354276,-0.9162908274131458,-0.0009062930815625423,0.010683471352868025
16000,1505.32,564.3399999999999,-132.71,329.15299999999996,2.036782,-2.36566,-0.012617,19.1,1,2,6.771911750100892,-4.085375270860846,0.904237662529021,-0.0330336085335135,-0.6536600413088719,0.1006338677800407,0.652427739616171,-0.7577748656951951,-0.004041512931053607,0.009948048712737747
16250,1507.32,564.335,-132.72,329.132,2.647638,-1.65975,-0.021324,19.1,1,2,7.008568293398157,-3.979815828011869,0.933170790201223,-0.0416238114050131,-0.6352843698054457,0.1013539092597091,0.8472326959092675,-0.5311128133964714,-0.006823587668544272,0.008329290469729505
16500,1509.32,564.392,-132.732,329.125,3.024464,-0.80439,-0.027902,19.1,1,2,6.935984340367879,-3.703183302211065,0.9006290799004694,-0.0665466653260058,-0.6410870306741092,0.100693095365553,0.9663490633846046,-0.25701133261825637,-0.008914991736240616,0.005931738685098841
16750,1511.328,564.4,-132.682,329.124,3.134629,0.040638,-0.031845,19.1,1,2,7.105283266198046,-3.6756759722010814,1.0079839030076114,-0.0656627074459937,-0.616672950691074,0.1002793010599848,0.9998590452720801,0.012962386260628225,-0.010157665004914263,0.0032692463478327756
17000,1512.928,564.3399999999999,-132.70399999999998,329.04,3.13463,0.040492,-0.032354,19.0,1,2,6.7618981431130605,-3.6495870467465727,0.92842065072786,-0.0670581706520031,-0.6576570642520759,0.1002393304410843,0.9998579927884198,0.012915798625033479,-0.01032000762408212,0.0032670851884642094
17250,1514.528,524.045,-132.712,328.92900000000003,3.134568,0.04048,-0.032856,19.0,1,2,7.1851893890144325,-3.401159461603245,1.1971422937149514,-0.0885827860391564,-0.6229675701428435,0.0991572186719104,0.9998562782845846,0.012912204216006796,-0.010480320694691682,0.0032955478026543985
17500,1515.728,505.108,-132.727,329.067,3.134588,0.040437,-0.032368,19.0,1,2,6.5301464215208735,-3.365804535468799,0.7942562896725713,-0.0891345613426937,-0.6805901819808579,0.1004962388832432,0.9998580997066057,0.012898429387797061,-0.010324612667216047,0.0032883648969021647
17750,1516.72,468.395,-132.74,329.017,3.134543,0.040377,-0.032583,19.1,1,2,6.876069332878214,-3.672117092028875,0.9541594233206088,-0.0656453741916913,-0.6461327763772803,0.1002128698018016,0.9998575602837643,0.012879468781119785,-0.010393336089734896,0.003310134776832291
18000,1517.928,439.222,-132.737,328.993,3.134434,0.040561,-0.032574,19.0,1,2,6.293344304625633,-3.6981036735022,0.8374337583030311,-0.0689713194478786,-0.7064810522232493,0.1005447592265767,0.999856644990217,0.012938599242302817,-0.010390817083374965,0.0033634861222006087
18250,1520.728,366.456,-132.707,329.055,3.134595,0.040477,-0.03224,19.0,1,2,6.734099010167943,-3.645339790233076,1.000596649314987,-0.0651036284610953,-0.6629056246166974,0.1001151159784112,0.999858366519477,0.012911163037524423,-0.010283763528171242,0.0032852667651988646
18500,1522.728,361.33500000000004,-132.712,329.01000000000005,3.134521,0.040723,-0.032815,19.0,1,2,6.763012177665788,-3.627854961002415,0.9044481367851166,-0.0696463275077463,-0.6568175673851627,0.1004128887211163,0.9998553341657302,0.01298989822471473,-0.010467389687498803,0.0033176855754439164
18750,1523.928,361.345,-132.723,328.963,3.134501,0.040742,-0.03293,19.1,1,2,6.767906568386243,-3.631343100620896,0.9191794117240536,-0.0686093910997008,-0.6573509194314937,0.1004073868845819,0.9998548382526795,0.012996035356214805,-0.010504134413630984,0.003326957761806865
19000,1524.928,361.319,-132.744,328.994,3.134499,0.040553,-0.032817,19.0,1,2,6.751275534738639,-3.627045667734403,0.9286930499575032,-0.0694591570290392,-0.6583032636994978,0.1003454225987788,0.9998559882060734,0.012935770561649849,-0.010468107970351468,0.003329775360900465
19250,1525.928,361.317,-132.749,328.978,3.134466,0.040573,-0.032915,19.0,1,2,6.776159156768156,-3.654056656612129,0.9096643661599616,-0.0666682275978824,-0.656059973971556,0.1002946879243723,0.9998555221535664,0.01294228047148594,-0.010499474076823497,0.003345629884849756
19500,1527.128,360.996,-132.746,328.99699999999996,3.13443,0.040685,-0.032545,19.1,1,2,6.744496901337084,-3.523918288412536,0.8035434477431095,-0.0706423572060117,-0.6574267210704889,0.1003246877928965,0.9998562236751625,0.012978165235855956,-0.01038157521447541,0.003364833015215123
19750,1528.128,356.191,-133.375,328.949,3.134532,0.040537,-0.033272,19.1,1,2,7.144939579148436,-3.235809829965474,0.9331436392793924,-0.1219054056524443,-0.6122021339099536,0.1011580440704749,0.999854589894862,0.012930512596638992,-0.010613119251927193,0.003310983224068262
20000,1529.528,356.246,-142.714,328.973,3.134406,0.040268,-0.033139,19.1,1,2,6.778408217844874,-3.607078238530004,0.9115601884456762,-0.0715388706967923,-0.6551505482944525,0.1002525762399657,0.9998559150083024,0.012845240209964606,-0.010571133786580339,0.003376411900932813
20250,1531.528,356.212,-147.741,320.548,3.134405,0.040186,-0.034019,19.1,1,2,6.836363694506452,-3.603875985596498,0.9378737341296968,-0.0698655784417938,-0.6508109303280372,0.1008277940751931,0.9998532565100958,0.012819052728066318,-0.0108518228924523,0.003372724895688396
20500,1533.728,356.21500000000003,-147.773,272.776,3.134385,0.040341,-0.033628,19.1,1,2,6.731642462030375,-3.664457950970221,0.9258849362612696,-0.0518186223180033,-0.6615357447515756,0.100040197933061,0.9998539277704236,0.012868587394396879,-0.010727172278792746,0.003383837382383033
20750,1537.128,356.257,-147.72199999999998,228.903,3.134466,0.040586,-0.033615,19.0,1,3,6.791190499491613,-3.637599089052273,0.8925849651777904,-0.0667752391580435,-0.6547606916524537,0.1000585774030376,0.9998531121347486,0.012946396103547112,-0.010722739491961173,0.0033418318592293413
21000,1541.136,356.186,-147.74200000000002,228.863,3.134455,0.040478,-0.034014,19.0,1,3,6.794375977244153,-3.6560416656379946,0.9396215359436808,-0.0648622071554159,-0.6549914724840042,0.1001285714469499,0.9998521703116143,0.012911978685249436,-0.010850043060429724,0.00334587733983346
21250,1545.136,356.237,-147.74499999999998,228.875,3.134413,0.04055,-0.033738,19.0,1,3,6.783390546556012,-3.640613701917189,0.9110235043104136,-0.0657623992669331,-0.6552058056423081,0.10000817760771,0.9998527470649338,0.012935126575050278,-0.010762152907251448,0.003367900235139155
21500,1549.136,356.243,-147.74300000000002,228.882,3.134436,0.040455,-0.033696,19.1,1,3,6.74980380968893,-3.6128175163139407,0.8954710287312598,-0.0682064257314941,-0.6587510520998535,0.1004270081956323,0.9998533205260216,0.012904735040651715,-0.010748682534416023,0.003357241485732778
21750,1553.136,356.22700000000003,-147.74200000000002,228.883,3.134483,0.040399,-0.033669,19.0,1,3,6.763939169409189,-3.629845012080379,0.9185592821110264,-0.0678923163504617,-0.6578094246590038,0.0998620522294991,0.9998537245130512,0.012886683582779921,-0.010739913105488184,0.003334251055831771
22000,1557.136,356.238,-147.738,228.88,3.134437,0.040531,-0.033734,19.1,1,3,6.7616632195448165,-3.6113464689957104,0.9140695187098108,-0.0692190809295896,-0.6579587254019853,0.1002732616985307,0.9998528811764542,0.01292896846450028,-0.010760795987798288,0.0033560463787697206
22250,1561.136,356.233,-147.74200000000002,228.898,3.134432,0.040568,-0.033641,19.0,1,3,6.772447258010984,-3.614151510217394,0.9138696012721492,-0.0695241374421609,-0.6573271529568342,0.1000918818589844,0.9998530375626438,0.012940793747588506,-0.010731148749325204,0.0033588064035836892
22500,1565.136,351.253,-147.739,228.897,3.134478,0.040401,-0.033584,19.0,1,3,6.78786930961076,-3.6136772806321766,0.9057198673534702,-0.0694979128536621,-0.6551566709397669,0.1000636863841402,0.9998539968227433,0.012887345620430467,-0.010712819368741786,0.0033371936740343227
22750,1569.136,351.221,-157.75400000000002,226.131,3.134378,0.040258,-0.033539,19.0,1,3,6.8650161293421945,-3.655660871627861,0.8510566967103422,-0.0750505185434151,-0.6444061417970051,0.1001010137731821,0.9998545563057586,0.012842147541795287,-0.010698812320638684,0.003388347098139388
23000,1572.136,351.171,-157.733,178.918,3.134487,0.040218,-0.033832,40.6,0,3,6.679494485237172,-3.6368087437769714,0.1613777004153542,-0.0656268922776928,-0.666418140771701,0.1000567101907499,0.9998539131519124,0.012828933308430887,-0.010791895959292702,0.0033325375586364435
23250,1573.336,346.02500000000003,-144.481,210.801,3.134616,0.040444,-0.033751,40.5,0,3,6.590722306032655,-3.712529895011766,0.1162411783627746,-0.058287813448346,-0.6717571420155711,0.0998575497433904,0.9998534920507667,0.012900487534199152,-0.010765610591602108,0.003267029821930572
23500,1574.536,325.218,-119.722,272.24,3.134981,0.041195,-0.034298,40.6,0,3,6.72000865852348,-3.5735092608031085,0.1927228635915054,-0.0699595088283207,-0.6633645903649573,0.099335441198496,0.9998491178636104,0.013138447859936451,-0.01093876646923414,0.0030767000704165965
23750,1575.536,314.99899999999997,-112.065,292.883,3.134914,0.040968,-0.0333,40.6,0,3,6.760451245776306,-3.746230198993561,0.1322039171080456,-0.0574731329191528,-0.6591245437110712,0.0999550563289074,0.9998533659126347,0.013066384817800047,-0.010620743371234661,0.003117061310052664
