,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
4625,702.8,674.9000000000001,-22.831000000000017,290.759,3.134457,0.041275,-0.032895,0.0,0,1,-2.987541828118232,-2.275083068193134,-0.0458510054272974,0.0573996612529752,-0.1434909872390778,0.0397958333166787,0.9998526653947907,0.013166209893506272,-0.010493094474788342,0.003345652151055918
4750,703.616,674.922,-22.772000000000002,262.604,3.134448,0.041494,-0.033116,0.0,0,1,-2.8948059278920537,-2.5510931780770227,0.0062290636329658,0.0810220954422383,-0.1350953454165115,0.0406339363872921,0.9998509940593133,0.013236084040155444,-0.010563603390219976,0.003347542576144608
4875,704.616,674.86,-22.828,242.846,3.134393,0.04153,-0.033439,0.0,0,1,-2.87356616924349,-1.9861400381638288,-0.0274149822634281,0.036438352346482,-0.1341784349207999,0.0393495828203089,0.9998496575648458,0.01324778235488276,-0.010666809394773049,0.003373085749544019
5000,705.616,674.888,-22.827,218.105,3.134278,0.04159,-0.033679,0.0,0,1,-2.964289429364808,-2.0334522495864342,-0.1317176411817935,0.0389766778232716,-0.1405152565939417,0.0396230846213172,0.9998483839409792,0.013267391816585932,-0.010743748232526993,0.0034288947072692515
5125,706.816,674.891,-22.793999999999993,192.84,3.134462,0.041547,-0.033399,0.0,0,1,-3.14591457771568,-2.0640219914191107,-0.0879503970199969,0.0412900387676341,-0.1555389942235991,0.0376064830866539,0.9998498434957316,0.013252915954226644,-0.010653817121698696,0.003338691511443112
5250,708.016,674.898,-22.809000000000008,192.889,3.13299,0.119859,-0.033487,0.0,0,1,-2.9537521935160744,-2.076706779727544,-0.0878958957383836,0.0435317614402489,-0.1383807160407959,0.0400815620892379,0.9992073123731084,0.03822673843635901,-0.010680038962600674,0.0030659641851529585
5375,708.616,674.877,-22.811999999999998,192.81599999999997,3.132907,0.120008,-0.03374,0.0,0,1,-2.987382662584874,-2.0714484756163065,-0.0995722531969296,0.0433684084060325,-0.1416534738426542,0.0395968640933572,0.9992044750814975,0.038275164454476415,-0.010760983006916492,0.0031032253893074975
5500,709.016,674.899,-22.83299999999999,192.81300000000002,3.132915,0.119895,-0.033684,0.0,0,1,-2.997976167784685,-2.050875145097377,-0.0434605020094124,0.0401106704966628,-0.1426936066166914,0.0393997834759771,0.9992060534590333,0.03823908716944788,-0.010743111991456543,0.0031016911531878983
5625,709.616,674.9000000000001,-22.827,192.809,3.132937,0.119896,-0.033706,0.0,0,1,-2.9191381264457026,-1.982696515935704,-0.1513274117420482,0.0344202245113718,-0.1375233665868658,0.0397542544309276,0.9992060114261323,0.03823913597558698,-0.010750052688939872,0.0030905625548692983
5750,710.016,674.907,-22.829,190.669,3.132928,0.119861,-0.03354,0.0,0,1,-2.919528000783531,-0.7761125207697576,0.0742086212830225,-0.0723871176946103,-0.1348114900496356,0.03938332626989,0.9992069819395487,0.03822812016818013,-0.010697150452947678,0.0030966181315302795
5875,710.616,674.904,-22.809000000000008,187.812,3.132923,0.119958,-0.033718,0.0,0,1,-2.934673895082697,-2.1356610247735164,-0.0850110605897626,0.0499202052124541,-0.1368450808619859,0.0398246667382196,0.999205189757695,0.03825904950519166,-0.01075391913182991,0.003096306760283646
6000,711.008,674.909,-22.848000000000006,184.357,3.132939,0.119939,-0.033636,0.0,0,1,-2.9153592181420103,-2.111461467524153,0.0357091547115357,0.041862508015144,-0.1361015995556255,0.0398938751270427,0.9992057323560842,0.03825281511483511,-0.010727717332999221,0.0030891169214982226
6125,711.6,674.837,-22.869,179.483,3.132855,0.119972,-0.033958,0.0,0,1,-3.003012964850019,-2.000834506830396,-0.0834596869903175,0.0374917158853639,-0.1426699095906165,0.0397512097689847,0.9992040585181766,0.03826430182965464,-0.01083068683969103,0.0031287168094666943
6250,712.016,674.888,-22.849000000000007,177.764,3.13285,0.120045,-0.033679,0.0,0,1,-2.96755393295416,-1.6115392510974935,-0.1228809885340554,0.0028508622711261,-0.1420848934291195,0.0400132743232296,0.9992041164312627,0.03828764803836473,-0.010741719340947859,0.0031313224219372193
6375,712.616,674.837,-22.895,172.956,3.132817,0.119914,-0.034045,0.0,0,1,-2.9477253062457818,-2.012047322398788,-0.044400354441839,0.0370572489079648,-0.1384126232105193,0.0398378792802611,0.9992043842573236,0.03824627947749029,-0.01085857018205678,0.0031483393517679637
6500,713.016,674.876,-22.890999999999995,172.882,3.132851,0.119892,-0.033918,0.0,0,1,-2.969446227079845,-2.0222374230817164,-0.0912025084927505,0.038413089395793,-0.1395369768178416,0.0398291038503344,0.999205158015247,0.03823887724145323,-0.01081795481162722,0.0031324617686823196
6625,713.616,674.8199999999999,-22.887000000000004,168.23,3.132841,0.119857,-0.03404,0.0,0,1,-2.986256404362403,-1.996901873664408,-0.0931022447592437,0.0362640669365438,-0.1419693084127772,0.0398221717395495,0.9992051424026941,0.03822783561405118,-0.010856900508959027,0.0031374657950854817
6750,714.016,674.941,-22.901000000000003,168.108,3.132852,0.119882,-0.033174,0.0,0,1,-2.971757095528867,-2.003344305593198,-0.065085966561717,0.0368805640398303,-0.1400138536529717,0.0393894046244683,0.999207805783301,0.03823577691283013,-0.010580684867671766,0.003136133499108248
6875,714.6,674.914,-22.87600000000001,168.018,3.132881,0.119827,-0.033461,0.0,0,1,-2.980625453078096,-2.021901067724176,-0.0847256030596303,0.038409388350292,-0.1413668943455333,0.0398674287107975,0.9992075652191121,0.038217871957955174,-0.010672120753963113,0.0031211713365047076
7000,715.016,674.9190000000001,-22.841,168.015,3.132852,0.119995,-0.033438,0.0,0,1,-2.9699115669712683,-2.0107383892087265,-0.094030366615254,0.0385065437409947,-0.1402561099840874,0.0397682607855005,0.9992055455782239,0.03827173113880227,-0.010664862251087716,0.003132569955888505
7125,715.616,674.894,-22.837999999999997,168.009,3.132871,0.120033,-0.033499,0.0,0,1,-2.980443521765211,-2.0193070410921443,-0.1012715189977462,0.039025511810641,-0.1408188050566746,0.0397035884817953,0.9992049170286772,0.038283594762026016,-0.010684246340032403,0.003122024656687663
7250,716.016,674.917,-22.861000000000008,167.99800000000002,3.132839,0.119901,-0.033492,0.0,0,1,-2.9854777893455604,-2.0117544058847363,-0.1125141315041292,0.0372867116466368,-0.1421422612386028,0.0399539055761545,0.9992064763366917,0.03824194467677581,-0.010682139524395756,0.0031405746818198702
7375,716.616,674.9000000000001,-22.915000000000006,168.00300000000001,3.13283,0.119826,-0.033509,0.0,0,1,-2.9899917153554045,-2.018534220473556,-0.0844693276077216,0.0382988541031501,-0.1415409938438436,0.0398454470497067,0.9992073093680239,0.03821816538156646,-0.010687601219859715,0.003146413918504154
7500,717.016,674.9000000000001,-22.874000000000006,167.987,3.132884,0.119902,-0.033556,0.0,0,1,-2.816915521282565,-1.8547699005699545,-0.1405704477145671,0.026359630943717,-0.1292669228640146,0.0398629571520904,0.9992063401206825,0.038241709106736826,-0.010702396880666386,0.003117731264135775
7625,717.616,674.892,-22.841,167.937,3.132846,0.119958,-0.033702,0.0,0,1,-2.891197141296903,-2.0391609634791625,-0.084059041820869,0.0402364166723442,-0.1336014955061257,0.0396816508623592,0.9992050857641507,0.038259985865279046,-0.010749079207986416,0.003134862170085786
7750,718.016,674.802,-21.993,167.86499999999998,3.132791,0.120085,-0.034026,0.0,0,1,-3.0293414943136314,-1.9861726601617289,-0.0298228277930113,0.0342667716498895,-0.1450109475529504,0.0403129369945199,0.9992023201122684,0.03830105826104638,-0.010852577827292036,0.00315815972461863
7875,718.616,674.803,-21.069000000000003,167.917,3.132832,0.119685,-0.033532,0.0,0,1,-3.0732185729587167,-2.068476165181205,-0.1216020118588637,0.0421836577664258,-0.150130509113692,0.0398331887591964,0.9992089434422561,0.038173231886001684,-0.010694947667639289,0.003147984557476052
8000,719.016,674.744,-20.215999999999998,167.953,3.132805,0.119906,-0.033426,0.0,0,1,-3.0078998788879474,-1.991231401532109,-0.0762513011345839,0.0364136063083581,-0.1422653133242303,0.0397581865027343,0.999206568511186,0.03824395798777845,-0.010661205775353047,0.003157817750522868
8125,719.616,674.654,-19.239000000000004,167.953,3.132774,0.119807,-0.033447,0.0,0,1,-2.99383497561005,-2.037867704893147,-0.1355988159167393,0.0399295913302772,-0.1430345707946601,0.0397326445226158,0.9992076330867212,0.03821280082674997,-0.010668020643637735,0.003175085786931713
8250,720.016,674.636,-19.22499999999999,167.962,3.132783,0.119487,-0.033446,0.0,0,1,-3.0100867497831447,-2.045789458959325,-0.1035169190617421,0.0410732240262021,-0.1432718964741015,0.0397014842629046,0.9992115278132896,0.038110774932009824,-0.010667712624603518,0.003176700563817782
8375,721.408,674.59,-18.246,167.988,3.132719,0.119313,-0.033293,0.0,0,1,-2.978746192816709,-2.0156800975670888,-0.1103779335517654,0.0381347149535611,-0.1406474459590212,0.0398321373578161,0.9992140115795389,0.038056149103570906,-0.010619156102898982,0.003212802856424762
8500,723.424,674.5980000000001,-18.221000000000014,167.655,3.132763,0.119414,-0.033112,0.0,0,1,-2.9752756424309283,-2.0426021609340625,-0.10556031093573,0.0404922757939691,-0.1405392191533138,0.0398054739627956,0.9992134922845164,0.038087809377109996,-0.01056127040459968,0.003189855933203869
8625,725.424,674.569,-18.192,166.939,3.132674,0.119507,-0.033553,0.0,0,1,-3.0445822948425336,-2.8768444652080487,-0.1550688001157551,0.106046731860014,-0.1466058708337901,0.039997026614923,0.9992106947436049,0.03811844848737021,-0.010702204072537446,0.003230204778023328
8750,727.424,674.629,-18.197999999999993,166.96800000000002,3.132739,0.119431,-0.033205,0.0,0,1,-3.0000317486190187,-1.9792484432936268,-0.0927959564155829,0.035672137828907,-0.1421679743114824,0.0399226865350851,0.9992129247862566,0.038093501827042534,-0.010591008433044582,0.0032010309306535344
8875,729.424,674.5989999999999,-19.212000000000007,166.026,3.132734,0.119428,-0.03365,0.0,0,1,-2.94080223877574,-2.059008684389972,-0.0955835911421254,0.0429952275849275,-0.1376730051777495,0.0397832298571122,0.9992114459814857,0.038092549374021824,-0.010732946096692854,0.0032012138107148694
9000,731.424,674.663,-19.205,164.077,3.132707,0.119513,-0.033329,0.0,0,1,-2.9591485121590515,-2.012242396876146,-0.0889356846364324,0.037924743526717,-0.1403278173826619,0.0399837096121742,0.9992114494482498,0.03811998950361737,-0.010630652148017901,0.0032147980776051008
9125,733.424,672.7760000000001,-19.414000000000016,164.131,3.132757,0.119409,-0.032968,0.0,0,1,-2.9758032457432853,-2.010044289441095,-0.0890397894867839,0.0373687378794111,-0.141242208051352,0.0397819850377503,0.9992140213516211,0.038086307707739776,-0.010515366450675951,0.0031937075510497853
9250,735.416,672.862,-19.46600000000001,162.183,3.132702,0.119248,-0.032489,0.0,0,1,-3.3453331381122977,-1.924241439836508,-3.39432463574232,0.0235805284162832,-0.2057905986577222,0.0393036800335216,0.9992174347224434,0.03803575337066275,-0.010362803495735458,0.0032267500575954206
9375,737.424,672.7959999999999,-19.440999999999985,162.207,3.132781,0.119252,-0.032729,0.0,0,1,-2.883571466909211,-2.0764175121999373,0.5374124169792283,0.0111455241106046,-0.1789588982363147,0.0394221756895165,0.9992167605299854,0.038036044372945894,-0.01043908442862297,0.0031859567971015126
9500,739.424,672.787,-19.422999999999995,208.804,3.132735,0.119427,-0.032726,0.0,0,1,-2.96575991015409,-2.0248366978322885,0.495601826314216,0.0353618293519836,-0.1388452876233639,0.0394835884180492,0.9992145618472691,0.038092337040232835,-0.010438257864458286,0.0032056237986449023
9625,740.224,672.812,-19.426,212.197,3.132714,0.119354,-0.032711,0.0,1,1,-3.050070889408237,-1.7160698498538531,0.3128912064682989,0.0111667590081244,-0.147502404378792,0.0396940369261321,0.9992154489057771,0.03806934201101668,-0.010433552679611631,0.0032175837761353973
9750,740.824,672.793,-19.467999999999986,212.16299999999998,3.132706,0.119335,-0.032844,0.0,1,1,-2.9654270858558776,-2.0044679180950893,0.5009883198387114,0.033148995900284,-0.1390718311673375,0.039464384549242,0.99921522049049,0.03806337024196736,-0.010475998929292966,0.0032212470252679756
9875,741.208,672.7729999999999,-19.503999999999994,215.678,3.132732,0.119267,-0.032855,0.0,1,1,-2.958036737907862,-2.029056638620259,0.5144788016881101,0.0352048163049204,-0.1372984452030645,0.0396008076291795,0.9992160591318162,0.03804139700570439,-0.01047942933604784,0.0032094933755642185
10000,741.824,672.802,-19.494999999999997,217.116,3.132738,0.119053,-0.032925,0.0,1,1,-3.1504049853383864,-2.483286432250909,0.3956914668129431,0.0630741913136798,-0.1572812319324178,0.0393194697566511,0.9992184180864906,0.03797315649392033,-0.010501761211916767,0.003210195331627079
10125,742.224,672.815,-19.48600000000002,217.172,3.132712,0.119222,-0.032714,0.0,1,1,-2.9991805494069013,-2.0387856100494512,0.5256789579540654,0.0364351752837381,-0.1438623952666008,0.0392089290227634,0.9992170274033939,0.038027323431291296,-0.010434532709829256,0.0032210785312705094
10250,742.824,672.827,-19.479999999999997,219.303,3.132767,0.119277,-0.032698,0.0,1,1,-2.956226156043537,-2.019816555996233,0.5079790690117184,0.0349687338641176,-0.1371661170465108,0.0393963700657372,0.9992165322877221,0.03804417957724996,-0.010429241042421584,0.003192637541749456
10375,743.224,672.89,-19.461999999999993,222.159,3.132734,0.119371,-0.032381,0.0,1,1,-2.9596699320918094,-2.025014227676229,0.4897532331851849,0.0356195825308661,-0.1377817181308593,0.0397570279218718,0.9992163719999121,0.03807455645516073,-0.01032823895732263,0.0032089808532483814
10500,744.024,672.809,-19.500000000000004,222.158,3.132691,0.119262,-0.032864,0.0,1,1,-3.168428964330446,-1.87306775532028,0.4617865599190723,0.0248160033831187,-0.1653461804990016,0.0386445679802092,0.9992160032711696,0.0380402979362236,-0.010482436579765995,0.0032300252421252097
10625,746.024,672.8140000000001,-19.543000000000006,222.103,3.134444,0.040849,-0.033143,0.0,1,1,-3.2274662751439536,-2.3643346285523505,0.5860767917321718,0.0700644316815285,-0.1639914646745193,0.0395565558394347,0.9998535840430209,0.013030387224839035,-0.010572256941243117,0.00335363508222111
10750,748.024,677.755,-19.352000000000007,221.911,3.134403,0.041116,-0.033606,0.0,1,1,-3.137651225883596,-2.046886598681365,0.5343254337037128,0.0305233469023588,-0.1511600894341729,0.0387358098318952,0.9998508401476396,0.013115692890643084,-0.010720059715997456,0.0033699222161866177
10875,750.024,687.597,-19.101000000000006,221.71699999999998,3.134401,0.04106,-0.034127,0.0,1,1,-2.9349553916804214,-2.012767767655544,0.5016913709853381,0.0367780651668135,-0.1372271916268848,0.0395455900397084,0.9998492837595141,0.013097817283482761,-0.010886244774316028,0.003368474834221067
11000,752.024,697.611,-18.839999999999996,221.519,3.134324,0.041012,-0.033813,0.0,1,1,-3.1459508740812647,-2.191968709966467,0.4136969502324528,0.0379339502484023,-0.1578982109733888,0.0392559042378956,0.9998504250834851,0.013082841988742674,-0.010786358533242857,0.003408984520995679
11125,754.032,702.587,-18.743999999999996,221.17000000000002,3.134266,0.040999,-0.034646,0.0,1,1,-2.958569893486908,-1.9957532016382005,0.4864450181450622,0.0342585564666223,-0.1408797354485108,0.0395578706616895,0.999847488853327,0.013078898598746102,-0.011052257880732639,0.0034335172749687115
11250,756.032,702.616,-18.756000000000007,221.182,3.134252,0.040923,-0.034548,0.0,1,1,-2.95013242756294,-2.014659715038186,0.5018453131040288,0.0345143473296387,-0.139946736412946,0.0393872258108196,0.9998481216651035,0.013054720770027756,-0.011021051564228402,0.0034415535444583725
11375,758.024,703.6550000000001,-18.699999999999996,221.197,3.134274,0.041129,-0.034301,0.0,1,1,-2.9768544219209474,-1.89107525290698,0.4713527576878157,0.020962560060678,-0.1406333224758642,0.0393621650689631,0.9998481667106764,0.013120344695021371,-0.010942180538888084,0.0034305634285542925
11500,760.032,704.585,-18.775,221.041,3.134203,0.041039,-0.034908,0.0,1,1,-2.958780477105892,-1.9996066798454792,0.5000456840176316,0.0343880264353874,-0.1391035011097157,0.0395406174300539,0.9998462861880073,0.013091906216307505,-0.011136047715559892,0.003463297409916768
11625,762.032,704.569,-18.75200000000002,221.00400000000002,3.134186,0.041002,-0.035093,0.0,1,1,-2.9342335240102875,-2.053547966313612,0.4994283510330456,0.0380324308794536,-0.1358845245728689,0.0393725314777438,0.9998457534323179,0.013080166774477294,-0.011195119570185154,0.0034710053762802948
11750,764.032,704.627,-19.903000000000006,221.04999999999998,3.13428,0.040874,-0.034876,0.0,1,1,-2.9603378804730194,-1.9937504632856684,0.5047454551921657,0.0342790105402595,-0.1384922715972537,0.0393299167321905,0.9998472229078571,0.013038961225268882,-0.011125576446946164,0.003426059301110354
11875,765.432,704.6320000000001,-20.712999999999994,220.237,3.134058,0.041233,-0.035469,0.0,1,1,-2.956573842795583,-2.0321553610388805,0.4898951863228197,0.0382242458174697,-0.1368513530172709,0.0389500646334459,0.999843213524101,0.013154362562288016,-0.011315501800058051,0.003531364381063271
12000,766.632,704.7139999999999,-20.745,218.45600000000002,3.134206,0.041103,-0.03471,0.0,1,1,-2.9639360836236386,-1.981696514302784,0.4884745014011853,0.0326239118198949,-0.1379229613574592,0.0395288224448091,0.9998467231497018,0.013112316121410717,-0.011072877711460621,0.003462477714409999
