,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2625,10410.008,674.5640000000001,-27.806,285.251,3.134852,0.040724,-0.03405,0.0,0,0,-3.019809823974553,-1.5649870031094644,-0.1946949161798687,0.0313685499747058,-0.1274727739422158,0.0086226918819772,0.9998517157163169,0.012988798600645675,-0.010860146163244896,0.003145618438670593
2750,10410.008,674.5640000000001,-27.806,285.251,3.134852,0.040724,-0.03405,0.0,0,0,-3.019809823974553,-1.5649870031094644,-0.1946949161798687,0.0313685499747058,-0.1274727739422158,0.0086226918819772,0.9998517157163169,0.012988798600645675,-0.010860146163244896,0.003145618438670593
2875,10411.016,674.677,-27.851,247.65300000000002,3.134869,0.040588,-0.033647,0.0,0,0,-3.0002873781594763,-1.5725278813340269,-0.2675140633060735,0.0361132707408304,-0.1262559582880543,0.008242163476025,0.9998536842123116,0.012945377090656515,-0.010731573444597414,0.003140176818419974
3000,10411.016,674.677,-27.851,247.65300000000002,3.134869,0.040588,-0.033647,0.0,0,0,-3.0002873781594763,-1.5725278813340269,-0.2675140633060735,0.0361132707408304,-0.1262559582880543,0.008242163476025,0.9998536842123116,0.012945377090656515,-0.010731573444597414,0.003140176818419974
3125,10412.016,674.6750000000001,-27.828,236.614,3.134812,0.040666,-0.033816,0.0,0,0,-2.9337713674096952,-1.677539305520493,-0.2321674842205796,0.0429605038263884,-0.1210776937106875,0.0078539964898747,0.999852691501892,0.012970477831721948,-0.010785660708147085,0.0031672581719856168
3250,10412.016,674.6750000000001,-27.828,236.614,3.134812,0.040666,-0.033816,0.0,0,0,-2.9337713674096952,-1.677539305520493,-0.2321674842205796,0.0429605038263884,-0.1210776937106875,0.0078539964898747,0.999852691501892,0.012970477831721948,-0.010785660708147085,0.0031672581719856168
3375,10413.008,674.716,-27.786,199.416,3.134834,0.040874,-0.033475,0.0,0,0,-3.087990536075869,-1.6147108838347588,-0.1374157479187972,0.0416220915927002,-0.1342406876335609,0.0078788611484068,0.9998530311891555,0.013036732661705705,-0.010676826976821412,0.0031567370925976203
3500,10413.008,674.716,-27.786,199.416,3.134834,0.040874,-0.033475,0.0,0,0,-3.087990536075869,-1.6147108838347588,-0.1374157479187972,0.0416220915927002,-0.1342406876335609,0.0078788611484068,0.9998530311891555,0.013036732661705705,-0.010676826976821412,0.0031567370925976203
3625,10414.016,674.613,-27.816,192.469,3.134755,0.040745,-0.034106,0.0,0,0,-2.705075534393364,-1.857579692919368,-0.2830057538564173,0.0595672864764427,-0.091871813550677,0.0089622980166867,0.9998512734294135,0.012995892864316813,-0.010878338987124534,0.0031936704777487984
3750,10414.016,674.613,-27.816,192.469,3.134755,0.040745,-0.034106,0.0,0,0,-2.705075534393364,-1.857579692919368,-0.2830057538564173,0.0595672864764427,-0.091871813550677,0.0089622980166867,0.9998512734294135,0.012995892864316813,-0.010878338987124534,0.0031936704777487984
3875,10415.016,674.629,-27.812,184.10199999999998,3.134944,0.040753,-0.033993,0.0,0,0,-3.2558871699274925,-2.281112659893868,-0.4064894533774051,0.0971701737741179,-0.1507363482726175,0.0079338086576954,0.9998519444268023,0.01299766958874719,-0.0108416504878238,0.0030997461031824635
4000,10415.016,674.629,-27.812,184.10199999999998,3.134944,0.040753,-0.033993,0.0,0,0,-3.2558871699274925,-2.281112659893868,-0.4064894533774051,0.0971701737741179,-0.1507363482726175,0.0079338086576954,0.9998519444268023,0.01299766958874719,-0.0108416504878238,0.0030997461031824635
4125,10416.008,674.5980000000001,-27.805,178.00900000000001,3.134945,0.040782,-0.034047,0.0,0,0,-2.9825449705776057,-1.9218974542003555,-0.1688167611196993,0.0633145553046611,-0.1250420583367908,0.0083351237527044,0.9998516404713937,0.013006910679997376,-0.010858866360695177,0.0030987646871017483
4250,10416.008,674.5980000000001,-27.805,178.00900000000001,3.134945,0.040782,-0.034047,0.0,0,0,-2.9825449705776057,-1.9218974542003555,-0.1688167611196993,0.0633145553046611,-0.1250420583367908,0.0083351237527044,0.9998516404713937,0.013006910679997376,-0.010858866360695177,0.0030987646871017483
4375,10417.016,674.6039999999999,-27.852999999999998,172.97199999999998,3.134859,0.040755,-0.034197,0.0,0,0,-3.070473685562696,-1.6610538594162754,-0.2167991729799178,0.0414988188366597,-0.1319437517086362,0.0079208075253065,0.9998510918408012,0.012998648822154952,-0.010907000215218572,0.0031411176134080758
4500,10417.016,674.6039999999999,-27.852999999999998,172.97199999999998,3.134859,0.040755,-0.034197,0.0,0,0,-3.070473685562696,-1.6610538594162754,-0.2167991729799178,0.0414988188366597,-0.1319437517086362,0.0079208075253065,0.9998510918408012,0.012998648822154952,-0.010907000215218572,0.0031411176134080758
4625,10418.016,674.593,-26.997,172.898,3.134857,0.041373,-0.034419,0.0,0,0,-2.8988776822915465,-1.6960898695009536,-0.1711741689019188,0.0444881049675726,-0.1214210817461022,0.0073797845796404,0.9998477491513424,0.01319572182260259,-0.010977776555051812,0.0031368558274066775
4750,10418.016,674.593,-26.997,172.898,3.134857,0.041373,-0.034419,0.0,0,0,-2.8988776822915465,-1.6960898695009536,-0.1711741689019188,0.0444881049675726,-0.1214210817461022,0.0073797845796404,0.9998477491513424,0.01319572182260259,-0.010977776555051812,0.0031368558274066775
4875,10419.016,674.585,-25.024,172.754,3.134748,0.041197,-0.034778,0.0,0,0,-3.1220349290204634,-1.5760882521411623,-0.1935923585216029,0.0371987001289952,-0.1414272724396396,0.0081860205071781,0.9998470448088246,0.013140035085751437,-0.011092655781058414,0.0031905254627743397
5000,10419.016,674.585,-25.024,172.754,3.134748,0.041197,-0.034778,0.0,0,0,-3.1220349290204634,-1.5760882521411623,-0.1935923585216029,0.0371987001289952,-0.1414272724396396,0.0081860205071781,0.9998470448088246,0.013140035085751437,-0.011092655781058414,0.0031905254627743397
5125,10420.008,674.612,-23.626,172.81,3.134729,0.040874,-0.03461,0.0,0,0,-3.0682492000298427,-1.6242339525677214,-0.2104354600152087,0.0392355503460153,-0.1323656126889763,0.0081535842382424,0.9998489440573539,0.013037116043970717,-0.011039159032192263,0.003203067359939317
5250,10420.008,674.612,-23.626,172.81,3.134729,0.040874,-0.03461,0.0,0,0,-3.0682492000298427,-1.6242339525677214,-0.2104354600152087,0.0392355503460153,-0.1323656126889763,0.0081535842382424,0.9998489440573539,0.013037116043970717,-0.011039159032192263,0.003203067359939317
5375,10421.016,674.609,-23.14,172.80200000000002,3.134723,0.040384,-0.034659,0.0,0,0,-3.18783525646703,-1.6838495022520188,-0.1555997224601658,0.041360624926428,-0.1411167574266672,0.0076164825483236,0.9998507770263855,0.012880874571511918,-0.011054829431805456,0.00320897121204889
5500,10421.016,674.609,-23.14,172.80200000000002,3.134723,0.040384,-0.034659,0.0,0,0,-3.18783525646703,-1.6838495022520188,-0.1555997224601658,0.041360624926428,-0.1411167574266672,0.0076164825483236,0.9998507770263855,0.012880874571511918,-0.011054829431805456,0.00320897121204889
5625,10422.0,674.689,-22.093999999999998,172.756,3.13474,0.04047,-0.034331,0.0,0,0,-3.1591807777260645,-1.6012062599151604,-0.2869650263227359,0.0366629059036637,-0.137538326315263,0.0083942557035097,0.9998515990670434,0.01290824572827196,-0.010950160219849386,0.003201722419994765
5750,10422.0,674.689,-22.093999999999998,172.756,3.13474,0.04047,-0.034331,0.0,0,0,-3.1591807777260645,-1.6012062599151604,-0.2869650263227359,0.0366629059036637,-0.137538326315263,0.0083942557035097,0.9998515990670434,0.01290824572827196,-0.010950160219849386,0.003201722419994765
5875,10423.016,674.562,-22.145000000000003,171.38600000000002,3.134638,0.040376,-0.034884,0.0,0,0,-3.06107956551404,-1.7401905314243802,-0.1904172983094472,0.048514928104312,-0.1314077416489652,0.0081596265167419,0.9998498728524597,0.012878660459769492,-0.011126887048707125,0.0032502686484361444
6000,10423.016,674.562,-22.145000000000003,171.38600000000002,3.134638,0.040376,-0.034884,0.0,0,0,-3.06107956551404,-1.7401905314243802,-0.1904172983094472,0.048514928104312,-0.1314077416489652,0.0081596265167419,0.9998498728524597,0.012878660459769492,-0.011126887048707125,0.0032502686484361444
6125,10424.016,674.584,-22.136,169.851,3.134631,0.040363,-0.034714,0.0,0,0,-3.043665367797748,-1.779284446286841,-0.1889348973680331,0.0519959932166865,-0.1295558423663326,0.0082075443565692,0.9998505126714404,0.012874550861953878,-0.011072694265090973,0.003254795304256868
6250,10424.016,674.584,-22.136,169.851,3.134631,0.040363,-0.034714,0.0,0,0,-3.043665367797748,-1.779284446286841,-0.1889348973680331,0.0519959932166865,-0.1295558423663326,0.0082075443565692,0.9998505126714404,0.012874550861953878,-0.011072694265090973,0.003254795304256868
6375,10425.016,674.584,-22.128,167.89399999999998,3.134623,0.040305,-0.034963,0.0,0,0,-3.067154714548629,-1.7564303273072976,-0.0583706466163927,0.043391456335473,-0.1336876851188866,0.008159382813361,0.9998498577174526,0.012856075041656341,-0.011152138734187586,0.0032577843032240337
6500,10425.016,674.584,-22.128,167.89399999999998,3.134623,0.040305,-0.034963,0.0,0,0,-3.067154714548629,-1.7564303273072976,-0.0583706466163927,0.043391456335473,-0.1336876851188866,0.008159382813361,0.9998498577174526,0.012856075041656341,-0.011152138734187586,0.0032577843032240337
6625,10426.008,674.626,-22.15,165.879,3.134601,0.040204,-0.034964,0.0,0,0,-3.0781542870693377,-1.5801471602300523,-0.2470200828717984,0.0352589088760543,-0.1322927926021765,0.0082576566238552,0.9998502277410559,0.01282395384806596,-0.011152540104063732,0.003269425498256846
6750,10426.008,674.626,-22.15,165.879,3.134601,0.040204,-0.034964,0.0,0,0,-3.0781542870693377,-1.5801471602300523,-0.2470200828717984,0.0352589088760543,-0.1322927926021765,0.0082576566238552,0.9998502277410559,0.01282395384806596,-0.011152540104063732,0.003269425498256846
6875,10427.016,674.69,-22.126,165.87099999999998,3.134626,0.040201,-0.034665,0.0,0,0,-3.0823298022914494,-1.651015558602811,-0.2250741964464266,0.0413868781456248,-0.1326079580277412,0.0079474311486167,0.9998513365579336,0.012822908883217804,-0.011057091526000477,0.0032586067685667587
7000,10427.016,674.69,-22.126,165.87099999999998,3.134626,0.040201,-0.034665,0.0,0,0,-3.0823298022914494,-1.651015558602811,-0.2250741964464266,0.0413868781456248,-0.1326079580277412,0.0079474311486167,0.9998513365579336,0.012822908883217804,-0.011057091526000477,0.0032586067685667587
7125,10428.016,674.683,-22.144000000000002,165.883,3.134648,0.040183,-0.034707,0.0,0,0,-3.0739672833987552,-1.655887192113729,-0.1673457852314405,0.0430341820088581,-0.1337726299641172,0.0083447174071668,0.9998513001218045,0.012817077002838748,-0.011070410161947201,0.0032474914452331307
7250,10428.016,674.683,-22.144000000000002,165.883,3.134648,0.040183,-0.034707,0.0,0,0,-3.0739672833987552,-1.655887192113729,-0.1673457852314405,0.0430341820088581,-0.1337726299641172,0.0083447174071668,0.9998513001218045,0.012817077002838748,-0.011070410161947201,0.0032474914452331307
7375,10429.016,673.7429999999999,-22.088,165.882,3.134681,0.040336,-0.034509,0.0,0,0,-3.071666681757084,-1.626139860335041,-0.2244167853810749,0.0402169840846369,-0.1321798772471095,0.0081122551796691,0.9998514266786012,0.01286574523739674,-0.01100714008323394,0.0032311043684970777
7500,10429.016,673.7429999999999,-22.088,165.882,3.134681,0.040336,-0.034509,0.0,0,0,-3.071666681757084,-1.626139860335041,-0.2244167853810749,0.0402169840846369,-0.1321798772471095,0.0081122551796691,0.9998514266786012,0.01286574523739674,-0.01100714008323394,0.0032311043684970777
7625,10430.024,673.6320000000001,-22.124000000000002,165.89000000000001,3.13459,0.040416,-0.035003,0.0,0,0,-3.0673260322145097,-1.5904580710876108,-0.2020778590948267,0.0351341317759333,-0.1320839405504044,0.0080538476024408,0.999849205761849,0.0128916079934125,-0.011165007783883059,0.003273344150834145
7750,10430.024,673.6320000000001,-22.124000000000002,165.89000000000001,3.13459,0.040416,-0.035003,0.0,0,0,-3.0673260322145097,-1.5904580710876108,-0.2020778590948267,0.0351341317759333,-0.1320839405504044,0.0080538476024408,0.999849205761849,0.0128916079934125,-0.011165007783883059,0.003273344150834145
7875,10431.016,673.69,-22.095,165.86200000000002,3.134598,0.04047,-0.034758,0.0,0,0,-3.0348189851957765,-1.08738063867456,-0.0127099407555621,-0.0085906671795414,-0.1301748203835003,0.0075159570688696,0.999849863448206,0.012908808074830934,-0.011086838425129072,0.003270359372654485
8000,10431.016,673.69,-22.095,165.86200000000002,3.134598,0.04047,-0.034758,0.0,0,0,-3.0348189851957765,-1.08738063867456,-0.0127099407555621,-0.0085906671795414,-0.1301748203835003,0.0075159570688696,0.999849863448206,0.012908808074830934,-0.011086838425129072,0.003270359372654485
8125,10432.016,673.671,-22.113,164.148,3.134571,0.040399,-0.034965,0.0,0,0,-3.1128703343927744,-1.824350640406513,-0.1994731524441348,0.0512876885898001,-0.135207130557331,0.0080568071365701,0.9998493769323038,0.012886265769283303,-0.011152956326220717,0.003283164295724867
8250,10432.016,673.671,-22.113,164.148,3.134571,0.040399,-0.034965,0.0,0,0,-3.1128703343927744,-1.824350640406513,-0.1994731524441348,0.0512876885898001,-0.135207130557331,0.0080568071365701,0.9998493769323038,0.012886265769283303,-0.011152956326220717,0.003283164295724867
8375,10433.008,673.592,-22.162000000000003,162.851,3.134563,0.040267,-0.03527,0.0,0,0,-3.1028503778513183,-1.6140191857161816,-0.252107402663424,0.0394494237194574,-0.1349974292134134,0.0080158857301044,0.999848817863898,0.012844186685329209,-0.011250266083680464,0.0032863045513456296
8500,10433.008,673.592,-22.162000000000003,162.851,3.134563,0.040267,-0.03527,0.0,0,0,-3.1028503778513183,-1.6140191857161816,-0.252107402663424,0.0394494237194574,-0.1349974292134134,0.0080158857301044,0.999848817863898,0.012844186685329209,-0.011250266083680464,0.0032863045513456296
8625,10434.008,672.754,-22.191,163.025,3.134616,0.040137,-0.034487,0.0,0,0,-3.140432642629588,-1.683130564791784,-0.2827433073776534,0.0413110863101115,-0.1377152020960654,0.0081660397333811,0.9998522024172005,0.012802546738873016,-0.011000359503289077,0.003264997591280979
8750,10434.008,672.754,-22.191,163.025,3.134616,0.040137,-0.034487,0.0,0,0,-3.140432642629588,-1.683130564791784,-0.2827433073776534,0.0413110863101115,-0.1377152020960654,0.0081660397333811,0.9998522024172005,0.012802546738873016,-0.011000359503289077,0.003264997591280979
8875,10435.016,672.75,-22.19,161.113,3.134636,0.040097,-0.034551,0.0,0,0,-3.181609648438408,-1.656792618876476,-0.2201723736896967,0.0415753704364245,-0.141298523095608,0.0082693512688826,0.9998521756414049,0.012789705945664318,-0.01102070304832401,0.0032549026549148
9000,10435.016,672.75,-22.19,161.113,3.134636,0.040097,-0.034551,0.0,0,0,-3.181609648438408,-1.656792618876476,-0.2201723736896967,0.0415753704364245,-0.141298523095608,0.0082693512688826,0.9998521756414049,0.012789705945664318,-0.01102070304832401,0.0032549026549148
9125,10436.024,672.7959999999999,-22.194,160.165,3.134644,0.040063,-0.03412,0.0,0,0,-3.0711826636412263,-1.6232551539197615,-0.2530750400017342,0.0379429700586574,-0.133358554543884,0.0085778758691431,0.9998538250394177,0.012778849461870053,-0.010883217523375836,0.0032534807230693522
9250,10436.024,672.7959999999999,-22.194,160.165,3.134644,0.040063,-0.03412,0.0,0,0,-3.0711826636412263,-1.6232551539197615,-0.2530750400017342,0.0379429700586574,-0.133358554543884,0.0085778758691431,0.9998538250394177,0.012778849461870053,-0.010883217523375836,0.0032534807230693522
9375,10437.024,672.767,-21.977,160.199,3.13494,0.040457,-0.034254,0.0,0,0,1.665193238244418,-1.2768121737266958,-3.05252566340974,0.0458525850531103,0.7916092374947399,0.0061623578462009,0.9998522529218266,0.012903284463644707,-0.01092491054743767,0.003102242209882179
9500,10437.024,672.767,-21.977,160.199,3.13494,0.040457,-0.034254,0.0,0,0,1.665193238244418,-1.2768121737266958,-3.05252566340974,0.0458525850531103,0.7916092374947399,0.0061623578462009,0.9998522529218266,0.012903284463644707,-0.01092491054743767,0.003102242209882179
9625,10439.008,672.649,-22.289,181.301,3.134503,0.040139,-0.034742,0.0,1,0,-3.1473101035468334,-1.7158194099440536,0.3167193211435882,0.0278589051075682,-0.1363932191798491,0.0079161020576335,0.9998511046903021,0.012803632183846702,-0.011082084489678422,0.003320068650917985
9750,10441.024,672.89,-22.23,210.928,3.134768,0.040086,-0.033438,0.0,1,0,-3.0840090461825365,-1.6433168628446213,0.2794863786594587,0.0324425009165735,-0.1343334399371011,0.0074844454894639,0.9998562742469344,0.012785711290105872,-0.010665284990235,0.0031950167327378155
9875,10443.008,672.763,-22.232,220.185,3.134568,0.040222,-0.03424,0.0,1,0,-3.054206853695815,-1.6593140645365574,0.3650221782290633,0.0412345592478266,-0.1317761489154634,0.0077418442913762,0.9998526328061564,0.012829861274896326,-0.010921745563434195,0.0032898030506653747
10000,10445.024,682.775,-22.231,220.20600000000002,3.134633,0.040139,-0.033979,0.0,1,0,-3.0658399119480224,-1.682760273642929,0.523851847083956,0.0367804139537919,-0.1331881142584106,0.0074106397239935,0.999853983595625,0.012803138053974674,-0.010838282666135316,0.0032592595446660146
10125,10447.024,692.7769999999999,-22.201999999999998,220.225,3.134653,0.040206,-0.033898,0.0,1,0,-3.050297593501897,-2.462312170338751,0.4049645219313387,0.1265438276331197,-0.1337777262172065,0.0084164752189693,0.9998540237397157,0.01282442773681138,-0.010812377541223503,0.003249270168768596
10250,10449.016,702.638,-22.251,220.228,3.134704,0.040104,-0.034327,0.0,1,0,-3.05377461050551,-1.5864716616470866,0.3395091184737729,0.0350986148291576,-0.1318112589655287,0.0080036267980892,0.9998530442342707,0.01279167235119207,-0.010949025952507737,0.0032220932035441235
10375,10451.016,702.712,-22.296,220.212,3.13471,0.03999,-0.03414,0.0,1,0,-3.0416209134496444,-1.6171658579171722,0.3644889402270314,0.0367279360314108,-0.1314632663268539,0.0076636326161197,0.9998541644028963,0.012755300501313302,-0.010889371320701079,0.0032208426765285418
10500,10453.024,704.643,-22.318,220.06400000000002,3.134653,0.039808,-0.034761,0.0,1,0,-3.068554376995356,-1.621484673957461,0.3586518611252071,0.0387506607346789,-0.1333815899656865,0.007913129059658,0.9998526368197977,0.012697460856599601,-0.011087631552357785,0.0032470846696716618
10625,10455.024,704.704,-22.352,216.882,3.134639,0.039844,-0.034583,0.0,1,0,-3.099508179698926,-1.3668386257412073,0.1996298862270318,0.0098422644308827,-0.1380976935155305,0.0079478477744152,0.999853092316481,0.012709006239716238,-0.011030909617209785,0.003254839256608515
10750,10457.024,704.688,-22.503,212.852,3.134635,0.039514,-0.034597,0.0,1,0,-3.1384508943287632,-1.5262899053946943,0.2729484254648348,0.0254443446873312,-0.1403519002228382,0.0081241688864101,0.9998543616638632,0.012603778509072313,-0.011035403276772153,0.003258850036720111
10875,10459.024,704.674,-22.495,209.523,3.134689,0.039752,-0.034414,0.0,1,0,-3.0342636637612777,-1.589721518590212,0.3330381768339001,0.0337404257457048,-0.1309977681932205,0.0078750414875607,0.999854138512154,0.012679472098870142,-0.010976840229686986,0.003231356678632743
11000,10461.024,704.6700000000001,-22.537000000000003,207.646,3.134703,0.031904,-0.034165,0.0,1,0,-3.2902264766820286,-1.887322688145595,0.1168097823619429,0.1092127038391325,-0.2327035338629159,0.0026124804052323,0.9998834846025533,0.010176492858417483,-0.010897689271183342,0.00327056275082714
11125,10463.024,704.6759999999999,-22.503,207.755,1.97266,-2.418082,-0.013165,0.0,1,0,-8.203056081261188,-2.0884923119089462,-0.6569660520241949,0.0054632943276411,-1.2742807933077016,-0.0006483285655842,0.6320892902025018,-0.7748135690040078,-0.00421839318763291,0.010453117118044893
11250,10465.016,704.659,-22.481,207.65,-1.104758,-2.921671,0.02186,0.0,1,0,-3.296342154757642,-0.6087256410754011,0.3266869913340954,-0.1644742213294452,-0.1405611674922061,-0.0485900581933792,-0.3536621835533093,-0.9353039719869698,0.006997962750643437,0.008975991702510174
11375,10467.024,704.6790000000001,-22.491,207.662,3.10054,0.484299,-0.035207,0.0,1,0,-2.7348522940559667,-1.957996930876069,0.3491667394937883,0.1580953289848845,-0.0900752783223615,-0.0476565859643456,-0.9879563410352697,-0.15431707638251405,0.011218361607600206,-0.0016298796876363295
11500,10469.024,704.669,-22.481,207.65900000000002,1.952057,-2.434487,-0.013057,0.0,1,0,-8.208451259539116,-2.2392690822098724,0.4624926794939769,0.0257350614547672,-1.3294301258503674,-0.0529628794315539,-0.6255272980129879,0.7801196764017366,0.004184052991360182,-0.01055384441735172
11625,10471.024,704.6869999999999,-22.518,207.673,0.039827,-3.119587,0.010198,0.0,1,0,-7.680712963488391,-1.5166764530666483,-0.0528835532742721,-0.0934530047854346,-1.1840101002469834,-0.0458757832706443,-0.012764891758385579,0.9998541287535287,-0.003268545613579133,-0.01086716901913653
11750,10473.024,704.742,-22.58,215.831,0.039776,-3.119914,0.01043,0.0,1,0,-3.326461120545804,-1.8339205223865152,0.47229761645773,0.0637794485113888,-0.1563034567465471,-0.0398320115320298,-0.01274723188543556,0.9998558734064964,-0.0033425590447780794,-0.010703634561368794
11875,10475.032,704.6569999999999,-22.546,257.637,0.145734,-3.11611,0.008973,0.0,1,0,-3.4686730398877383,-1.9522984219146635,0.5394391502733087,0.0601936207097725,-0.1909670624638912,-0.0313764379069999,-0.046713826832879106,0.9988432550551203,-0.002876220841886068,-0.01103166203201715
12000,10477.032,704.7139999999999,-22.515,257.641,2.677988,-1.609844,-0.023579,0.0,1,0,-3.106370851393505,-1.9254023623517385,0.3330932195796863,0.0627888420516183,-0.1433978797381372,0.016325749827026,-0.8570068555381787,0.5151805550835193,0.007545726361258793,-0.008444361318710947
