,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,1813.296,702.943,-19.266,220.808,3.134211,0.040701,-0.033825,0.0,0,0,-3.0047356542563866,-1.7843896925291225,0.3699406257686383,0.036559263509337,-0.1333974429053745,0.0171608631477177,0.9998514654090032,0.012984114500782441,-0.010790586791208227,0.003467438074591413,0.07127684502650698
11625,1814.296,703.9100000000001,-19.311999999999998,220.785,3.134227,0.040837,-0.034107,0.0,0,0,-3.01036649640741,-1.7891010290348617,0.3681382181905026,0.0368676616748508,-0.133394024644517,0.0170354016756911,0.9998499640848777,0.013027414090726086,-0.01088047634234627,0.0034570270669246265,0.9683666660930609
11750,1814.296,703.9100000000001,-19.311999999999998,220.785,3.134227,0.040837,-0.034107,0.0,0,0,-3.01036649640741,-1.7891010290348617,0.3681382181905026,0.0368676616748508,-0.133394024644517,0.0170354016756911,0.9998499640848777,0.013027414090726086,-0.01088047634234627,0.0034570270669246265,0.9683666660930609
11875,1815.288,704.878,-19.316,220.74699999999999,3.13415,0.04086,-0.034333,0.0,0,0,-2.999336430888912,-1.7253055797376151,0.3738545082422484,0.0308661285760706,-0.1322095452327769,0.0168781614426483,0.9998489454710339,0.01303505828117558,-0.010952830542525728,0.003494137829931495,0.9765663696593453
12000,1816.296,704.89,-19.378,218.84,3.134135,0.040809,-0.034206,0.0,0,0,-2.9477972285965053,-1.7687829095373466,0.3218106980808451,0.033033548802466,-0.127637216011654,0.0177313384277933,0.9998495690615645,0.013018858812346433,-0.010912374342304935,0.00350266310706323,1.892902117947511
12125,1817.296,704.989,-19.423,217.87599999999998,3.134168,0.040788,-0.033686,0.0,0,0,-3.024788625174007,-1.761756712664774,0.3841502691700904,0.0354231102920771,-0.1359217373227559,0.0173774082471271,0.9998515028417527,0.013012047566661841,-0.010746391937103335,0.003489117875001708,0.9701144262405653
12250,1818.288,704.924,-19.452,215.962,3.134119,0.04076,-0.033932,0.0,0,0,-3.0669341052979093,-2.399825362038848,0.5132709006702035,0.0906350652739433,-0.1368068334660398,0.0171183384978306,0.9998506864827139,0.013003307781560117,-0.010825030413245777,0.0035124696918712667,1.93076910208667
12375,1818.288,704.924,-19.452,215.962,3.134119,0.04076,-0.033932,0.0,0,0,-3.0669341052979093,-2.399825362038848,0.5132709006702035,0.0906350652739433,-0.1368068334660398,0.0171183384978306,0.9998506864827139,0.013003307781560117,-0.010825030413245777,0.0035124696918712667,1.93076910208667
12500,1820.288,705.0459999999999,-19.583,213.634,3.134055,0.040675,-0.033399,0.0,0,0,-3.2141511195813104,-2.0757377604540084,0.4929256027427297,0.0517115366065729,-0.1554759854432439,0.0174125105188048,0.9998527339044869,0.012976482528725568,-0.01065523146839349,0.0035478792623010688,1.3883043142686042
12625,1822.296,705.1610000000001,-19.605,211.042,3.133992,0.040649,-0.032508,0.0,0,0,-3.052764834715893,-1.887687707371581,0.5039730570987627,0.0378713176548016,-0.1426487205452429,0.0168554973863826,0.9998556943568276,0.01296848687549639,-0.010371216299260418,0.0035842269543211102,1.106898370058254
12750,1824.288,705.145,-19.685000000000002,208.27599999999998,3.133902,0.040833,-0.032351,0.0,0,0,-4.725815071112399,-1.8733823122454112,-2.6965263900577514,0.0348652271371873,-0.5214153630087507,0.0162709149601585,0.9998552808101298,0.01302755819464681,-0.010321419811305046,0.0036288368192302516,0.9748748078621348
12875,1825.296,705.145,-19.715,208.28,3.092714,-0.487121,-0.029892,0.0,0,0,-6.23816628566139,-1.8248912539548687,-3.0302206359957897,-0.0343006078417628,-0.897306886271305,0.0062049184940426,0.9877631356990564,-0.1555786168474874,-0.009547024281041245,0.005304343613256693,0.030025289584168745
13000,1825.296,705.145,-19.715,208.28,3.092714,-0.487121,-0.029892,0.0,0,0,-6.23816628566139,-1.8248912539548687,-3.0302206359957897,-0.0343006078417628,-0.897306886271305,0.0062049184940426,0.9877631356990564,-0.1555786168474874,-0.009547024281041245,0.005304343613256693,0.030025289584168745
13125,1826.304,705.108,-19.604,208.209,2.419527,-1.974413,-0.018058,0.0,0,0,-6.6469913885566685,-1.5310407790838303,-2.095431383223103,-0.1624222453635123,-0.939894149846084,0.0091404916945848,0.7747260802665948,-0.6322017668401337,-0.00578212334785029,0.009327036429717979,0.1357750432549195
13250,1826.304,705.108,-19.604,208.209,2.419527,-1.974413,-0.018058,0.0,0,0,-6.6469913885566685,-1.5310407790838303,-2.095431383223103,-0.1624222453635123,-0.939894149846084,0.0091404916945848,0.7747260802665948,-0.6322017668401337,-0.00578212334785029,0.009327036429717979,0.1357750432549195
13375,1827.304,705.1429999999999,-19.616999999999997,208.314,1.103323,-2.918145,-0.000489,0.0,0,0,-4.913170802894858,-0.95103187270571,-0.9512327424674412,-0.245603338323158,-0.5335747944608376,0.0286945885561581,0.3536354838318275,-0.9353195926908333,-0.00015673356903985836,0.010916938136268598,0.11144056711985799
13500,1827.304,705.1429999999999,-19.616999999999997,208.314,1.103323,-2.918145,-0.000489,0.0,0,0,-4.913170802894858,-0.95103187270571,-0.9512327424674412,-0.245603338323158,-0.5335747944608376,0.0286945885561581,0.3536354838318275,-0.9353195926908333,-0.00015673356903985836,0.010916938136268598,0.11144056711985799
13625,1828.304,705.126,-19.626,208.28,-0.508448,-3.080729,0.016904,0.0,0,0,-2.633834652326952,-1.1088084512659269,-0.676853394512579,-0.1455619363553061,0.0547885910491026,0.0099393664733975,-0.16282875690825685,-0.9865930703655381,0.005413448979595108,0.009570997887240706,0.039064049969216474
13750,1829.304,705.201,-19.629,208.274,-1.98907,-2.417299,0.029343,0.0,0,0,-0.4987880416022828,-1.2734993099044645,0.8390910940380111,0.0040166697106065,0.5115311597516344,0.0032672604549361,-0.6353562049895296,-0.7721427194442553,0.009372851193275132,0.005501204508243958,0.07529940238811211
13875,1831.288,705.202,-19.631,208.27599999999998,3.091118,-0.497127,-0.029728,0.0,0,0,-6.00184609637448,-2.5116785608148025,0.703311750394564,0.1284391761626582,-0.8348837460361497,-0.0006878458488115,-0.9872549363946879,0.15877461965705678,0.009494660103283434,-0.005306801918350233,0.1078864535640836
14000,1833.304,705.153,-19.607,208.23600000000002,1.078931,-2.927135,-0.000146,0.0,0,0,-5.636573000278344,-1.3787616333167352,0.5807300222884675,-0.1519337500438402,-0.5885114777388479,-0.0144008333746621,-0.34582928235540344,0.9382333035267164,4.679731625459728e-05,-0.010971482529833836,0.09451715388447672
14125,1835.304,705.2479999999999,-19.669,208.29,0.040679,-3.120947,0.011408,0.0,0,0,-4.869133414985476,-1.3664047093376066,0.6693813179164602,-0.1448299085016457,-0.3431009202148549,-0.0094726899162479,-0.01303231542060881,0.999856577472475,-0.0036547765264216257,-0.010179678204557991,0.03790778284209306
14250,1836.288,705.087,-19.675,222.865,0.040729,-3.120275,0.01144,0.0,0,0,-3.639093189630908,-1.9596231081185924,0.8052711854399246,0.044861031354956,-0.1342801828179024,-0.0039040835011882,-0.013051095009462018,0.9998528193829728,-0.0036658038966889805,-0.010515244779144534,14.812896784474658
14375,1837.304,705.14,-19.654999999999998,257.104,0.0409,-3.120613,0.011499,0.0,0,0,-3.493250533947501,-2.1529925271466115,0.5604195783001935,0.0598679074321654,-0.1343050253026501,-7.943326566675339e-05,-0.01310448350592038,0.9998538285296019,-0.0036843143235838257,-0.010345043001626057,33.69984927335744
14500,1838.304,705.232,-19.656,258.235,0.055953,-3.120512,0.011258,0.0,0,0,-3.428574030997148,-2.0782576135039514,0.646867802839242,0.0516129811195753,-0.1371260732779101,-0.0009647066447607,-0.01792676581371095,0.9997799553710217,-0.0036069474296419827,-0.01027919432728157,1.1347360926665115
14625,1839.304,705.216,-19.611,258.19199999999995,1.225728,-2.868861,-0.001759,0.0,0,0,-3.028126842587775,-2.132278289556702,0.4277060893553437,0.0725446905443024,-0.1661464596957045,0.0088829275619609,-0.39287086691925804,0.9195285643640755,0.0005637954382301579,-0.010926270148439957,0.06426507605227023
14750,1839.304,705.216,-19.611,258.19199999999995,1.225728,-2.868861,-0.001759,0.0,0,0,-3.028126842587775,-2.132278289556702,0.4277060893553437,0.0725446905443024,-0.1661464596957045,0.0088829275619609,-0.39287086691925804,0.9195285643640755,0.0005637954382301579,-0.010926270148439957,0.06426507605227023
14875,1840.296,705.222,-19.632,258.19,2.493188,-1.880909,-0.018453,0.0,0,0,-3.10203143846676,-2.1646111212623937,0.681261621134607,0.0750860259920823,-0.1467930092530543,0.0198738126771457,-0.7982555962862222,0.6022193815127949,0.005908182823866335,-0.009214819791746754,0.022108580846220655
15000,1840.296,705.222,-19.632,258.19,2.493188,-1.880909,-0.018453,0.0,0,0,-3.10203143846676,-2.1646111212623937,0.681261621134607,0.0750860259920823,-0.1467930092530543,0.0198738126771457,-0.7982555962862222,0.6022193815127949,0.005908182823866335,-0.009214819791746754,0.022108580846220655
15125,1842.288,705.222,-19.66,258.16,-2.892687,-1.222476,0.034474,0.0,0,0,-3.192550574399477,-1.4353087959353452,0.5703012049428718,0.0189332066799021,-0.1369644210414652,0.0068325257240499,-0.9210661828885358,-0.38925099846365874,0.010976934451912489,0.00050382956000458,0.12387714329572126
15250,1843.296,705.249,-19.601,258.20500000000004,-1.873515,-2.506896,0.028706,0.0,0,0,-3.368186649682929,-1.830461133065085,0.5827080398591785,0.0438967294943881,-0.1580511232631753,0.0202421255517898,-0.5986021411374981,-0.8009721369773016,0.009171783019347601,0.005915302854754907,0.07833533351688543
15375,1844.304,705.244,-19.650000000000002,258.25399999999996,-0.351107,-3.102352,0.015407,0.0,0,0,-3.331613628301699,-2.1381189853550526,0.5891517904118925,0.0721601462880477,-0.1536935909945975,0.0230184784214516,-0.11244989168757706,-0.9935978102878555,0.004934437311789568,0.009698689553073283,0.06892521306614156
15500,1844.304,705.244,-19.650000000000002,258.25399999999996,-0.351107,-3.102352,0.015407,0.0,0,0,-3.331613628301699,-2.1381189853550526,0.5891517904118925,0.0721601462880477,-0.1536935909945975,0.0230184784214516,-0.11244989168757706,-0.9935978102878555,0.004934437311789568,0.009698689553073283,0.06892521306614156
15625,1846.304,705.2199999999999,-19.634999999999998,258.232,2.51728,-1.848824,-0.018769,0.0,0,0,-2.895847574476892,-2.001458732995377,0.4733723441480016,0.0550385148153072,-0.1321839354872797,0.0201425979959874,0.8059262660301464,-0.591915012579816,-0.006009037567183555,0.009130338047316918,0.025983731852688548
15750,1848.304,705.21,-19.668000000000003,258.214,3.133796,0.040965,-0.032323,0.0,0,0,-3.122719622574389,-2.147578443611955,0.393582206839109,0.0530105170628847,-0.1523054164197286,0.0168680288892045,0.999854623091819,0.013070105595564093,-0.010312828589415797,0.0036811123485536996,0.04069397989874774
15875,1849.304,684.067,-19.687,258.188,3.133784,0.041168,-0.032486,0.0,0,0,-3.1800056397116454,-1.8961727369893016,0.6712021931287169,0.0478040679660509,-0.1623195666321745,0.0163060522059072,0.9998532218069962,0.013134905735478396,-0.010364859787280196,0.003684938951968598,21.143024523468757
16000,1850.304,655.332,-19.708,258.22,3.13376,0.041017,-0.032447,0.0,0,0,-2.9593930131084023,-1.5483599475514136,0.548702982873458,0.0041816442506923,-0.1323848217073552,0.01801828373579,0.999853931429874,0.013086837762132115,-0.010352503227147298,0.0036981290600025655,28.73502549154952
16125,1851.304,643.102,-19.698,258.18,3.133756,0.041128,-0.032515,0.0,0,0,-2.890037301648065,-1.89440582282596,0.2316027361966098,0.0407716853039827,-0.112915291417884,0.0166233223838288,0.9998532388144532,0.013122260956488262,-0.010374205285941837,0.0036990491106390884,12.23006950102903
16250,1852.304,607.521,-19.782999999999998,258.229,3.133705,0.041093,-0.032374,0.0,0,0,-2.975248498743927,-1.84706506447196,0.5676436323104482,0.0440931511200851,-0.1357355755814558,0.017449363680138,0.9998537481732003,0.013111313947446015,-0.010329391325398908,0.0037255047202998707,35.58113526856614
16375,1853.304,600.761,-19.697,258.062,3.133749,0.041147,-0.032916,0.0,0,0,-2.940382645908964,-1.982662025593369,0.8138409217426328,0.055913506947452,-0.1401587216864244,0.0187419684649967,0.9998518185769175,0.013128333755825507,-0.01050215650975168,0.003700331048900127,6.762609333681776
16500,1854.296,563.813,-19.753,258.137,3.133741,0.041035,-0.03256,0.0,0,0,-2.836544537411097,-2.2115689483494063,0.6095117770152886,0.0794205503359925,-0.1144295305404105,0.0188906888864225,0.9998534481668482,0.0130926538745629,-0.010388614844785378,0.0037069239257607072,37.24608725637687
16625,1854.296,563.813,-19.753,258.137,3.133741,0.041035,-0.03256,0.0,0,0,-2.836544537411097,-2.2115689483494063,0.6095117770152886,0.0794205503359925,-0.1144295305404105,0.0188906888864225,0.9998534481668482,0.0130926538745629,-0.010388614844785378,0.0037069239257607072,37.24608725637687
16750,1855.304,552.8779999999999,-19.717,258.23699999999997,3.133812,0.041042,-0.032103,0.0,0,0,-2.393820686972231,-1.701252068492501,0.5899993875167119,0.0335170386552265,-0.0672622386579374,0.0164619400886605,0.9998550515745495,0.013094611618923746,-0.010242588489895937,0.0036737403869779185,10.848726680984031
16875,1855.304,552.8779999999999,-19.717,258.23699999999997,3.133812,0.041042,-0.032103,0.0,0,0,-2.393820686972231,-1.701252068492501,0.5899993875167119,0.0335170386552265,-0.0672622386579374,0.0164619400886605,0.9998550515745495,0.013094611618923746,-0.010242588489895937,0.0036737403869779185,10.848726680984031
17000,1856.312,516.8190000000001,-19.806,258.22499999999997,3.133693,0.041096,-0.032391,0.0,0,0,-2.9467912069512763,-1.5068328838486122,0.3721630471642748,0.0142872236003946,-0.1282645571010529,0.0189420687171403,0.9998536565584569,0.013112320150674091,-0.010334854049067659,0.00373139635174548,35.77292840321841
17125,1857.304,505.36199999999997,-19.776,258.13199999999995,3.133723,0.041032,-0.032298,0.0,0,0,-3.472579036324392,-1.7676230683870366,0.4293243570469172,0.0340592295535751,-0.1895809345860091,0.0175187225294908,0.9998542854161153,0.013091782853555993,-0.010305088774716111,0.003717297686494731,11.549815246520168
17250,1857.304,505.36199999999997,-19.776,258.13199999999995,3.133723,0.041032,-0.032298,0.0,0,0,-3.472579036324392,-1.7676230683870366,0.4293243570469172,0.0340592295535751,-0.1895809345860091,0.0175187225294908,0.9998542854161153,0.013091782853555993,-0.010305088774716111,0.003717297686494731,11.549815246520168
17375,1858.312,478.063,-19.778,258.245,3.133893,0.040921,-0.03189,0.0,0,0,-3.292027924770863,-1.9699165872749536,0.3334069365898413,0.044375676081597,-0.1667837347908294,0.0158073912071439,0.9998563981412876,0.01305568622423919,-0.010174380726057227,0.0036351244801774004,27.082573358433606
17500,1858.312,478.063,-19.778,258.245,3.133893,0.040921,-0.03189,0.0,0,0,-3.292027924770863,-1.9699165872749536,0.3334069365898413,0.044375676081597,-0.1667837347908294,0.0158073912071439,0.9998563981412876,0.01305568622423919,-0.010174380726057227,0.0036351244801774004,27.082573358433606
17625,1859.312,455.449,-19.793000000000003,258.17600000000004,3.133798,0.041077,-0.032143,0.0,0,0,-2.6797830002954326,-1.6620582279427485,0.5325575183774288,0.0453207901785977,-0.1063659164902511,0.01709432245716,0.9998547491511417,0.013105833091629214,-0.010255393360377773,0.0036803051375710765,22.61411024117462
17750,1859.312,455.449,-19.793000000000003,258.17600000000004,3.133798,0.041077,-0.032143,0.0,0,0,-2.6797830002954326,-1.6620582279427485,0.5325575183774288,0.0453207901785977,-0.1063659164902511,0.01709432245716,0.9998547491511417,0.013105833091629214,-0.010255393360377773,0.0036803051375710765,22.61411024117462
17875,1860.296,438.161,-19.761999999999997,258.257,3.133919,0.041222,-0.031728,0.0,0,0,-3.363357110758886,-2.1720089222381755,0.4494324106690323,0.0781020213759298,-0.1845987666958393,0.0184732123958649,0.999855717991869,0.01315160104873828,-0.01012260438781156,0.003620976280910485,17.5693267768029
18000,1861.304,406.137,-19.838,258.19,3.133837,0.040972,-0.032032,0.0,0,0,-3.019993422618837,-1.7723843581857563,0.5645105929326556,0.039269294203001,-0.136330158136565,0.0170281089220945,0.9998556204966997,0.013072180998242979,-0.010219859946688448,0.0036620633226046658,31.7700002678769
18125,1862.296,401.169,-19.773,258.102,3.133717,0.041185,-0.032336,0.0,0,0,-3.220199746302797,-2.0807620444579986,0.5202866060187501,0.059240979812162,-0.1550727002874659,0.0158601834905587,0.9998535129865187,0.013140614462744967,-0.010317224942753946,0.003719097947015674,5.009278693037636
18250,1863.312,363.553,-19.803,258.17600000000004,3.133777,0.041088,-0.032005,0.0,0,0,-3.193622772383464,-2.121800279842877,0.5436165119705129,0.0644210825880158,-0.1733069371672117,0.0198635086074707,0.9998551107897624,0.013109435289151003,-0.010211435855463342,0.0036914376279611302,37.02370546366124
18375,1865.304,355.348,-23.022000000000002,258.038,3.133682,0.040983,-0.032985,0.0,0,0,-3.1022741083973018,-1.7983494537576563,0.6071707425373836,0.0548326004642503,-0.1498827572276113,0.0187118164213803,0.9998521394812504,0.01307629179743193,-0.010524399993614236,0.0037345377717759353,3.235134886442416
18500,1866.304,355.383,-59.507,258.08,3.133822,0.041118,-0.032888,0.0,0,0,-2.990972207610896,-1.4295586427797418,0.2980247149197993,0.0120307708379929,-0.1349781774787525,0.0172725053857115,0.9998521734564996,0.01311878009286563,-0.010492982141499218,0.0036641737085856803,36.4850409620162
18625,1867.312,355.406,-72.169,258.11400000000003,3.133756,0.040831,-0.032767,0.0,0,0,-2.8813498167682554,-1.7650295790495876,0.596811333514719,0.0418261261211263,-0.1275380544868163,0.0174453153967313,0.999853638067594,0.013027505618158507,-0.01045461234332247,0.0036996785152991966,12.56157394593187
18750,1868.312,355.329,-107.76299999999999,258.103,3.133761,0.040341,-0.033029,0.0,0,0,-3.0107643747898565,-1.3083377935028746,0.5063212030874857,-0.0074019544989745,-0.1339380005892376,0.0169963908832241,0.999854788010343,0.01287116088403846,-0.010538201156116762,0.0036989764371232487,35.59408498613217
18875,1869.312,355.368,-119.822,258.08799999999997,3.133695,0.04079,-0.032963,0.0,0,0,-2.98837319310147,-1.7750314211782106,0.5429333234907026,0.0364168920797582,-0.1357592352544715,0.0179988974524863,0.9998530368381573,0.013014669702261528,-0.010517346344585603,0.0037294133484454205,12.059072393845236
19000,1870.312,355.36600000000004,-120.13600000000001,258.09900000000005,3.133631,0.040056,-0.032822,0.0,0,0,-2.940111720643164,-1.9080957103660927,0.6185685703204493,0.0469768131980597,-0.1302824234323034,0.0175950970908284,0.9998563830732178,0.012780779638821807,-0.010472607082719425,0.0037668820605090175,0.3141989815387792
19125,1870.312,355.36600000000004,-120.13600000000001,258.09900000000005,3.133631,0.040056,-0.032822,0.0,0,0,-2.940111720643164,-1.9080957103660927,0.6185685703204493,0.0469768131980597,-0.1302824234323034,0.0175950970908284,0.9998563830732178,0.012780779638821807,-0.010472607082719425,0.0037668820605090175,0.3141989815387792
19250,1872.312,355.337,-169.837,258.07099999999997,3.133659,0.040327,-0.032973,0.0,0,0,-2.941213348166459,-1.7392021093973735,0.553553440012306,0.0310847294261985,-0.1291952114720894,0.0175970147203659,0.9998548332619732,0.012867113448194457,-0.010520676760664463,0.003750353940732232,20.84622114437048
19375,1873.312,355.354,-177.535,258.111,3.133649,0.040086,-0.032804,0.0,0,0,-3.033388886387821,-2.071685952015262,0.5305588448025432,0.0585519064843708,-0.1429475919781699,0.0174231820967943,0.9998563566139664,0.012790278014936407,-0.010466803372797833,0.003757785797594512,7.698122693228533
19500,1873.312,355.354,-177.535,258.111,3.133649,0.040086,-0.032804,0.0,0,0,-3.033388886387821,-2.071685952015262,0.5305588448025432,0.0585519064843708,-0.1429475919781699,0.0174231820967943,0.9998563566139664,0.012790278014936407,-0.010466803372797833,0.003757785797594512,7.698122693228533
19625,1874.312,355.32399999999996,-214.892,258.06,3.133694,0.040215,-0.033123,0.0,0,0,-3.1960265383941158,-1.6622616330881643,0.6037829810914777,0.0265264258601961,-0.1576470888745035,0.0174604422239499,0.9998548565884873,0.012831234657150957,-0.010568419384528438,0.003732785193571166,37.35704685865841
19750,1876.304,355.399,-219.912,258.042,3.133629,0.040363,-0.033067,0.0,0,0,-2.9942909801975524,-1.7797589470634476,0.5426021409689733,0.0368433876032753,-0.1340130620117453,0.0174377887687735,0.9998543131985583,0.01287871654354533,-0.01055076480800271,0.003764624867987829,0.023086792761235986
19875,1877.304,355.37600000000003,-217.225,258.07099999999997,3.133623,0.040211,-0.032917,0.0,0,0,-2.8449365843682006,-2.490827012556128,0.6949185450413421,0.0933899086507453,-0.127336206290516,0.0180502740964069,0.9998554218265491,0.012830256341323561,-0.010502935713793432,0.003769390887334968,2.6872549190577475
20000,1877.304,355.37600000000003,-217.225,258.07099999999997,3.133623,0.040211,-0.032917,0.0,0,0,-2.8449365843682006,-2.490827012556128,0.6949185450413421,0.0933899086507453,-0.127336206290516,0.0180502740964069,0.9998554218265491,0.012830256341323561,-0.010502935713793432,0.003769390887334968,2.6872549190577475
20125,1878.304,355.44399999999996,-181.18200000000002,257.996,3.133626,0.040481,-0.033106,0.0,0,0,-3.07241458317428,-1.6662400877330004,0.5267308920284163,0.0320974748517579,-0.1417022967890044,0.0173193235526404,0.999853694038871,0.012916371445854592,-0.010563212200451127,0.0037651578326217423,36.043142177118774
20250,1880.312,355.365,-165.009,258.104,3.133604,0.040417,-0.032947,0.0,0,0,-3.047388970428416,-1.794748987295001,0.5418390486593584,0.0377901818088446,-0.1408006857805936,0.0170755472080869,0.9998544439656835,0.012896051020410054,-0.01051256137193384,0.003777406988149037,4.706413301078128
20375,1881.312,355.31600000000003,-164.978,251.07299999999998,3.133636,0.0404,-0.033385,0.0,0,0,-3.017138668885294,-1.8966737991762728,0.393861730098841,0.049468510806168,-0.1362611441271513,0.0174958297544507,0.9998531065942617,0.01289047786865104,-0.010652193159527599,0.003759201379782315,7.031239079991526
20500,1882.304,355.33500000000004,-164.932,213.809,3.133694,0.040532,-0.033126,0.0,0,0,-3.071069421385916,-1.8977749960978851,0.6057765076646912,0.050240594465345,-0.1403184596817881,0.0174517887673441,0.9998535514083647,0.012932361661886526,-0.010569362785247536,0.0037307275752211638,37.56454963287185
20625,1883.304,355.399,-164.917,205.09199999999998,3.133723,0.040559,-0.033165,0.0,0,0,-3.053532469901846,-1.651417460643668,0.3884547009331281,0.0317766317216408,-0.1411568894257995,0.0175521340919563,0.9998533663725642,0.012940854276751592,-0.01058170645450989,0.0037158488329337154,8.717247845507217
20750,1884.312,355.385,-164.941,168.683,3.133712,0.04051,-0.032923,0.0,0,0,-2.97326062790838,-1.9512709220345243,0.4845418830706175,0.0464276978691612,-0.1332699957912077,0.0172697585297914,0.9998543551533376,0.012925278368676414,-0.010504540600640178,0.0037229406072505286,36.12005020017814
20875,1885.312,355.401,-164.918,158.20000000000002,3.133741,0.040529,-0.03288,0.0,0,0,-2.871588120381256,-1.651333880040014,0.3687084668060562,0.0382340775368158,-0.0859134155748807,0.0218898739721828,0.9998544768427508,0.012931222488380452,-0.010490725046706043,0.003708545598943936,10.48303744150518
21000,1886.304,355.36699999999996,-164.894,158.121,3.133796,0.040567,-0.033113,0.0,0,0,-2.948789823474189,-1.8962504126518347,-0.2162431355734403,0.0495809542007092,-0.1308105448435845,0.0172877749305322,0.9998536493506143,0.012943108930257864,-0.010564872088338517,0.003679577317484927,0.09001175095272239
21125,1886.304,355.36699999999996,-164.894,158.121,3.133796,0.040567,-0.033113,0.0,0,0,-2.948789823474189,-1.8962504126518347,-0.2162431355734403,0.0495809542007092,-0.1308105448435845,0.0172877749305322,0.9998536493506143,0.012943108930257864,-0.010564872088338517,0.003679577317484927,0.09001175095272239
