,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,3223.152,494.74,-95.258,444.19199999999995,-2.293197,-0.053803,-2.087222,0.0,0,0,-3.30838254781383,-10.902568931653288,-7.484466033820109,0.7191623983196066,-0.1397160131350898,0.0124795271546089,0.7392778065191624,0.017344939760583364,0.6728758592822768,-0.02013841721822702,10.21504013697453
11625,3223.152,494.74,-95.258,444.19199999999995,-2.293197,-0.053803,-2.087222,0.0,0,0,-3.30838254781383,-10.902568931653288,-7.484466033820109,0.7191623983196066,-0.1397160131350898,0.0124795271546089,0.7392778065191624,0.017344939760583364,0.6728758592822768,-0.02013841721822702,10.21504013697453
11750,3224.152,531.2860000000001,-95.247,443.952,-2.293764,-0.053851,-2.086541,0.0,0,0,-3.258876051336143,-11.43831237477675,-7.683527970846792,0.7890869644803334,-0.1308657057357291,0.0142172154659736,0.7394693972994084,0.017360620584319243,0.6726643262822614,-0.02015746655233169,36.546789694855605
11875,3224.152,531.2860000000001,-95.247,443.952,-2.293764,-0.053851,-2.086541,0.0,0,0,-3.258876051336143,-11.43831237477675,-7.683527970846792,0.7890869644803334,-0.1308657057357291,0.0142172154659736,0.7394693972994084,0.017360620584319243,0.6726643262822614,-0.02015746655233169,36.546789694855605
12000,3225.152,539.8720000000001,-95.265,444.051,-2.293558,-0.053859,-2.086946,0.0,0,0,-3.526494880088461,-10.671535510007658,-7.612498575381758,0.689407741689213,-0.1645747517855401,0.0132938755342888,0.7393752028198861,0.017362547207734117,0.6727696103713751,-0.020097332416507203,8.586589602397463
12125,3226.144,577.0229999999999,-95.224,444.07099999999997,-2.293544,-0.053929,-2.086737,0.0,0,0,-3.641973221697537,-11.254514753861253,-7.626181110686354,0.7677515129055362,-0.1762360558088298,0.0136435709862427,0.7394052815040699,0.01738592650772472,0.6727337077073552,-0.020172202598366558,37.450633071895865
12250,3227.152,587.318,-95.259,444.103,-2.293503,-0.053893,-2.086946,0.0,0,0,-3.316070262737148,-10.820910290079542,-7.515580126364007,0.7061589193569955,-0.1414367245247188,0.0132433714482474,0.7393667301491245,0.01737372533976488,0.6727780343072561,-0.02011736985977092,10.213402011109524
12375,3227.152,587.318,-95.259,444.103,-2.293503,-0.053893,-2.086946,0.0,0,0,-3.316070262737148,-10.820910290079542,-7.515580126364007,0.7061589193569955,-0.1414367245247188,0.0132433714482474,0.7393667301491245,0.01737372533976488,0.6727780343072561,-0.02011736985977092,10.213402011109524
12500,3229.152,589.376,-76.023,444.061,-2.293779,-0.05378,-2.086956,0.0,0,0,-3.523545106388505,-10.807497232352484,-7.4961370603626865,0.7064016186643368,-0.1628408692397613,0.0119165409273502,0.7394074555810372,0.017336165760148726,0.6727373586860718,-0.02001295120668242,19.2310088398919
12625,3230.136,589.4399999999999,-45.714,443.984,-2.293881,-0.054186,-2.086719,0.0,0,0,-3.4757108623228903,-9.965215640806564,-7.122001938257787,0.6187363911084269,-0.1613275520736172,0.0142448586216213,0.7394581138601526,0.017467461196821556,0.6726771335985362,-0.02005142337541645,30.801997336861092
12750,3231.152,589.4019999999999,-45.321,423.683,-2.293619,-0.053889,-2.086979,0.0,0,0,-3.4632187739390536,-10.041182261622582,-7.363549717302267,0.6245435114698943,-0.1540463157133758,0.0135170474569999,0.7393791983901227,0.017371850173043265,0.6727659912465932,-0.020063420235190896,19.985077930023667
12875,3231.152,589.4019999999999,-45.321,423.683,-2.293619,-0.053889,-2.086979,0.0,0,0,-3.4632187739390536,-10.041182261622582,-7.363549717302267,0.6245435114698943,-0.1540463157133758,0.0135170474569999,0.7393791983901227,0.017371850173043265,0.6727659912465932,-0.020063420235190896,19.985077930023667
13000,3232.144,589.379,-45.328,394.22,-2.294107,-0.054082,-2.086612,0.0,0,0,-3.339107060847499,-10.318175357798834,-7.32385171459659,0.6517424423574381,-0.1433675368790114,0.0139700470065256,0.7395093999998711,0.0174334271988155,0.6726230241887284,-0.02000475591311805,29.700614726732958
13125,3233.152,589.429,-45.295,384.095,-2.293745,-0.054128,-2.086932,0.0,0,0,-3.3313550233583284,-10.552600791065826,-7.432629743179604,0.6729460192998301,-0.1421565368132779,0.01399000180436,0.7394046357943722,0.01744853683660467,0.672737028478589,-0.020030567686710528,10.044818683545682
13250,3234.152,589.4300000000001,-45.306,347.549,-2.293605,-0.054104,-2.087062,0.0,0,0,-3.2141512607699787,-10.436229865169595,-7.352813762307583,0.669461103077173,-0.1258342960353093,0.0137889371105865,0.7393633116538223,0.017440890045896485,0.6727823979921782,-0.020038804520079848,36.546001669129325
13375,3235.152,589.468,-45.307,336.57599999999996,-2.293529,-0.054092,-2.087157,0.0,0,0,-3.555682562515216,-10.2511737212301,-7.392389658175661,0.6432326122364036,-0.1679539171501671,0.0140442311318223,0.7393370761133633,0.017436980792971898,0.6728114420046745,-0.020035046607358487,10.97306584323635
13500,3236.152,589.395,-45.3,299.014,-2.293992,-0.054195,-2.08666,0.0,0,0,-3.379172085346308,-10.540345156151002,-7.406939217218294,0.6755457169445183,-0.1488121833504849,0.0146377649709637,0.7394840638646365,0.01747013016660214,0.6726491708357233,-0.020030147683385943,37.562071588239064
13625,3237.152,589.379,-45.28,286.422,-2.294016,-0.054369,-2.086593,0.0,0,0,-3.31621812840227,-10.151531786169178,-7.272591471956725,0.6413860353299594,-0.1426814334231266,0.0144198829300778,0.7394974094459322,0.017526353196388296,0.6726326747799563,-0.020042284918444536,12.592026048257667
13750,3238.152,589.433,-45.274,249.194,-2.293718,-0.05432,-2.086893,0.0,0,0,-3.363953875542469,-10.442640177034404,-7.388800911987206,0.6635490158586878,-0.1456202874474689,0.0156572879873863,0.7394058307919466,0.017510663790674588,0.6727334626309326,-0.020051989953038904,37.22803964755602
13875,3239.152,589.422,-45.267,241.22,-2.29375,-0.054283,-2.086843,0.0,0,0,-3.3884065336284928,-10.44808672705469,-7.417376274848144,0.668030820541021,-0.1487303113701161,0.0149909901567623,0.7394186006300155,0.017498794505939674,0.6727195774581115,-0.020057301358078795,7.974010659636707
14000,3240.152,589.4979999999999,-45.269999999999996,205.028,-2.293537,-0.054225,-2.087102,0.0,0,0,-3.309212635748479,-10.810424511678503,-7.376689750591317,0.7052962376576511,-0.1409283952987202,0.0151677516344682,0.7393463008036403,0.01748001151107542,0.6727997599776585,-0.0200494304046452,36.19207992088877
14125,3241.152,589.472,-45.251,190.704,-2.293516,-0.054263,-2.08703,0.0,0,0,-3.3740144648607884,-10.651174755209867,-7.467273919634163,0.686299341630619,-0.1491741874061879,0.0147506424620687,0.7393541551417033,0.017492607211135325,0.6727898573218539,-0.020081081955277726,14.324036197943634
14250,3242.152,589.46,-45.29600000000001,153.833,-2.293712,-0.054256,-2.08701,0.0,0,0,-3.250331333850865,-10.3427304213204,-7.2292910473065,0.6501246396137251,-0.1380501204417781,0.015116457523586,0.7393869952444857,0.017489632880668893,0.6727558006171629,-0.020015412586058972,36.871029413348374
14375,3243.152,589.5169999999999,-41.32,144.51600000000002,-2.293663,-0.0542,-2.087157,0.0,0,0,-3.8555651418786367,-10.456003763082071,-7.460970986618595,0.6668778751760323,-0.2137188284607511,0.0152825627285742,0.7393569475704753,0.017471244275344616,0.6727902174906908,-0.01998456783545293,10.130069792454524
14500,3244.152,589.543,-35.433,144.598,-2.293501,-0.054322,-2.087379,0.0,0,0,-3.2851204489795847,-10.436363678527718,-7.334914929687344,0.6654713265424431,-0.1405286258378606,0.0149046632703598,0.7392973971388358,0.01751039707738337,0.6728551073412506,-0.019968703080788068,5.8876284699359225
14625,3244.152,589.543,-35.433,144.598,-2.293501,-0.054322,-2.087379,0.0,0,0,-3.2851204489795847,-10.436363678527718,-7.334914929687344,0.6654713265424431,-0.1405286258378606,0.0149046632703598,0.7392973971388358,0.01751039707738337,0.6728551073412506,-0.019968703080788068,5.8876284699359225
14750,3245.152,589.515,-30.374000000000002,144.589,-2.293487,-0.054559,-2.0873,0.0,0,0,-4.142267316199868,-10.665195745237371,-7.319687954874543,0.685853133707649,-0.2329632360602094,0.0162183467155882,0.7393065942849631,0.017587118862061706,0.6728421195546361,-0.01999837618721632,5.059085490481454
14875,3245.152,589.515,-30.374000000000002,144.589,-2.293487,-0.054559,-2.0873,0.0,0,0,-4.142267316199868,-10.665195745237371,-7.319687954874543,0.685853133707649,-0.2329632360602094,0.0162183467155882,0.7393065942849631,0.017587118862061706,0.6728421195546361,-0.01999837618721632,5.059085490481454
15000,3246.152,589.5749999999999,-25.412,144.564,-2.293566,-0.05439,-2.087279,0.0,0,0,-3.354290322545983,-10.44969916583566,-7.358204533653,0.6651481186759446,-0.1455765689460467,0.015116109178898,0.7393225166476226,0.01753241532202003,0.6728266652129187,-0.01997772182369623,4.9624257173281725
15125,3246.152,589.5749999999999,-25.412,144.564,-2.293566,-0.05439,-2.087279,0.0,0,0,-3.354290322545983,-10.44969916583566,-7.358204533653,0.6651481186759446,-0.1455765689460467,0.015116109178898,0.7393225166476226,0.01753241532202003,0.6728266652129187,-0.01997772182369623,4.9624257173281725
15250,3247.152,589.562,-25.368000000000002,144.584,-2.293428,-0.054479,-2.087219,0.0,0,0,-3.355814831147832,-10.447480105949548,-7.368287874742484,0.6646259041427421,-0.1473498050792452,0.0151269337483119,0.7393105667309253,0.017561876965369778,0.6728369330894867,-0.020048138771092232,0.05004997502494939
15375,3247.152,589.562,-25.368000000000002,144.584,-2.293428,-0.054479,-2.087219,0.0,0,0,-3.355814831147832,-10.447480105949548,-7.368287874742484,0.6646259041427421,-0.1473498050792452,0.0151269337483119,0.7393105667309253,0.017561876965369778,0.6728369330894867,-0.020048138771092232,0.05004997502494939
15500,3248.152,591.1260000000001,-25.311,144.577,-2.293422,-0.05459,-2.087143,0.0,0,0,-2.61044704188628,-10.293709258874117,-7.126325094907258,0.6533637729100041,-0.0524632702533849,0.014975426271546,0.7393210189679634,0.017597953811143836,0.6728237060130461,-0.020074948585321512,1.565053992678925
15625,3248.152,591.1260000000001,-25.311,144.577,-2.293422,-0.05459,-2.087143,0.0,0,0,-2.61044704188628,-10.293709258874117,-7.126325094907258,0.6533637729100041,-0.0524632702533849,0.014975426271546,0.7393210189679634,0.017597953811143836,0.6728237060130461,-0.020074948585321512,1.565053992678925
15750,3249.152,597.625,-25.368000000000002,144.653,-2.293256,-0.054428,-2.087452,0.0,0,0,-3.5849095609868256,-11.061600896037486,-7.387451863337604,0.7323466264658456,-0.1802926888159954,0.0163022524815184,0.7392484849171786,0.017545279086622775,0.6729060027913736,-0.0200337749005064,6.499694300503587
15875,3250.152,599.514,-25.296,143.55200000000002,-2.293466,-0.054715,-2.086976,0.0,0,0,-3.348593449144506,-10.24751293337416,-7.268209340789216,0.6529368892577284,-0.1455311330707978,0.0146982713440362,0.7393531350702797,0.017638677349204372,0.6727861884224279,-0.020113761238039523,2.18762565353398
16000,3250.152,599.514,-25.296,143.55200000000002,-2.293466,-0.054715,-2.086976,0.0,0,0,-3.348593449144506,-10.24751293337416,-7.268209340789216,0.6529368892577284,-0.1455311330707978,0.0146982713440362,0.7393531350702797,0.017638677349204372,0.6727861884224279,-0.020113761238039523,2.18762565353398
16125,3251.152,599.519,-25.337,135.496,-2.293529,-0.054731,-2.08697,0.0,0,0,-3.6178982488855818,-10.90910053128862,-7.536174332217468,0.7030495822646295,-0.1809205127824839,0.0147859501498267,0.7393635514498476,0.017643599245704595,0.6727752520108917,-0.020092348663278938,8.056105883117487
16250,3252.152,599.524,-25.343999999999998,129.776,-2.293321,-0.054749,-2.087213,0.0,0,0,-3.3405686093425278,-10.40870115880507,-7.318823212636916,0.6608087160587899,-0.1442068769179665,0.0147961167636647,0.7392941815541985,0.01764934657900521,0.6728514789531354,-0.020087333223219875,5.72000646852781
16375,3254.16,599.534,-25.419,120.761,-2.293406,-0.054551,-2.087314,0.0,0,0,-3.3390081597553496,-10.806097127570178,-7.375300955084723,0.7044900086814775,-0.1434633274800321,0.0153065048192518,0.7392921737722871,0.017584818113954542,0.6728572718503952,-0.020023678208277332,6.910120602926878
16500,3255.16,599.61,-25.35,114.996,-2.293094,-0.054782,-2.087486,0.0,0,0,0.0722972017256882,-9.59956768880823,-7.045671833594627,0.5441036726966556,0.502520065902537,0.104659120520578,0.7392171994887311,0.017659893847522895,0.6729360222005437,-0.020079097445880427,5.765913804419904
16625,3256.16,599.591,-25.421,114.96900000000001,-2.293044,-0.054451,-2.08769,0.0,0,0,0.6203632270676279,-9.404981356848134,-6.952776435126903,0.5117348274320864,0.59645877171286,0.1167894814184876,0.7391792556585038,0.01755267219026813,0.6729819141044401,-0.020031849426476855,0.07830070242340872
16750,3257.16,599.558,-25.406000000000002,114.939,-2.293137,-0.054525,-2.087605,0.0,0,0,1.2347963622099924,-9.583370950229655,-6.767342400127838,0.5656702310789191,0.713503489995244,0.1353770460507429,0.7392062685328243,0.017576456091263733,0.6729518132673568,-0.02002542816586916,0.04705316142409404
16875,3257.16,599.558,-25.406000000000002,114.939,-2.293137,-0.054525,-2.087605,0.0,0,0,1.2347963622099924,-9.583370950229655,-6.767342400127838,0.5656702310789191,0.713503489995244,0.1353770460507429,0.7392062685328243,0.017576456091263733,0.6729518132673568,-0.02002542816586916,0.04705316142409404
17000,3258.16,599.5409999999999,-25.404,109.946,-2.293095,-0.054562,-2.087647,0.0,0,0,2.0365678221811128,-10.408469969467957,-7.29322862344546,0.7370268334242436,0.8637018165849805,0.142923219289437,0.7391932219225746,0.017588394974713005,0.6729658004430681,-0.020026493950703095,4.993029340991294
17125,3258.16,599.5409999999999,-25.404,109.946,-2.293095,-0.054562,-2.087647,0.0,0,0,2.0365678221811128,-10.408469969467957,-7.29322862344546,0.7370268334242436,0.8637018165849805,0.142923219289437,0.7391932219225746,0.017588394974713005,0.6729658004430681,-0.020026493950703095,4.993029340991294
17250,3259.16,599.536,-25.39,109.92,-2.293133,-0.054634,-2.087478,0.0,0,0,-3.379919952218002,-9.834617533842652,-7.407086784517045,0.5428107364027328,-0.1488734201623599,0.0149726303678469,0.7392249591870343,0.017612068911931594,0.6729290622715002,-0.020068679427618277,0.029949958263739553
17375,3261.16,599.534,-25.493,109.92200000000001,-2.293352,-0.054316,-2.087639,0.0,0,0,-3.389725317091876,-9.82978215841554,-7.408917958678356,0.541984622625439,-0.1501742927012852,0.0146173870393575,0.7392344227474482,0.017508109049962847,0.6729253124117274,-0.019936355191481583,0.06032855474411328
17500,3262.16,602.784,-35.692,118.41,2.294794,0.053887,2.13038,0.0,0,0,-2.2872320556442576,-9.441158518007226,-7.683903839226211,0.5127548563153793,-0.0657491377373621,0.0131402086092112,0.7327556524676807,0.0172067749194594,0.6802562613045432,0.004949710041955553,13.661194859894204
17625,3263.16,609.381,-128.185,193.886,1.865911,-0.01603,1.93027,0.0,0,0,-0.0996430752179501,-9.02237619642584,-8.87587340043149,0.5042220473369275,0.0599925734853549,0.0164079172309685,0.6769528914794513,-0.005815687270408719,0.7003023498098464,0.22644553285501257,119.56212625242158
17750,3264.16,569.374,-228.251,267.019,1.563462,-0.177603,1.538629,0.0,0,0,0.9659865548488454,-8.218228204835292,-9.778632016615717,0.4491480444538795,0.1135481572283105,0.0191890988395961,0.6332534251175137,-0.07193504419112573,0.6231952450620067,0.45325835406119536,130.23901141363137
17875,3265.16,494.514,-301.498,306.988,1.468058,-0.368461,1.077314,0.0,0,0,1.3890359898843578,-8.159294890905533,-9.089462408891972,0.453534423209266,0.1251242788005393,0.0162406186786589,0.6329265905946435,-0.1588552798984052,0.4644643992402738,0.5987000524511514,112.10113099340256
18000,3266.16,410.60999999999996,-335.87899999999996,311.035,1.556651,-0.537808,0.614041,0.0,0,0,2.810317252073758,-7.029708785701049,-7.493924147699695,0.3820955703614702,0.2108306190109678,0.0153219166182732,0.681932859971908,-0.2356012667937591,0.26899718387102206,0.638043989584707,90.76515072427307
18125,3267.16,342.074,-327.33299999999997,289.887,1.809313,-0.639455,0.204514,0.0,0,0,3.664856192801417,-5.311361182910243,-5.11529108241447,0.2932711040048864,0.2686874931999813,0.0158440970859446,0.7706635830679984,-0.2723711604961369,0.08711123615845828,0.5694762727258506,72.23195495070027
18250,3268.16,304.55100000000004,-280.028,264.571,2.198834,-0.620394,-0.090945,0.0,0,0,2.473650429282864,-2.5515472833541923,-2.52647217452792,0.1067775834612496,0.2005953382206503,0.0117174736007673,0.8750984539913763,-0.24690623769940154,-0.03619455988867087,0.4146443770769058,65.47242480617311
18375,3269.16,299.557,-204.476,258.851,2.673863,-0.418149,-0.200667,0.0,0,0,-0.2885042640251194,-1.123477020688493,-0.7580631786135354,0.0133923181256678,0.0307366244695181,0.0141118291431632,0.9628327284450422,-0.15057149246859916,-0.0722582851548046,0.21227365101995438,75.93262237009864
18500,3271.16,315.05899999999997,-111.99000000000001,292.92,3.135006,0.041265,-0.032941,0.0,0,0,-3.04769574655211,-1.7358155842691738,-0.2764234191465965,0.0390288277810537,-0.1341865392142769,0.0125053106013632,0.9998534839942967,0.013160725694631734,-0.010505936389358147,0.003071016808796628,15.157932477749045
