,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,4021.296,702.979,-19.833,221.04999999999998,3.134704,0.041008,-0.035082,0.0,0,0,-3.0190088611253003,-1.7119715640247493,0.3431732585895792,0.0359175146840428,-0.1312727043008066,0.0115668483922839,0.999846681765038,0.013079931223433115,-0.011189771439243087,0.003212067522776747,0.37735129521449057
11625,4021.296,702.979,-19.833,221.04999999999998,3.134704,0.041008,-0.035082,0.0,0,0,-3.0190088611253003,-1.7119715640247493,0.3431732585895792,0.0359175146840428,-0.1312727043008066,0.0115668483922839,0.999846681765038,0.013079931223433115,-0.011189771439243087,0.003212067522776747,0.37735129521449057
11750,4023.296,705.004,-19.855,221.018,3.134664,0.040955,-0.035081,0.0,0,0,-3.2847491656661294,-1.6259525999364843,0.3784934636208714,0.0121483426672425,-0.1551962378181313,0.0117307341528325,0.999846836939705,0.013063195036809564,-0.01118959699881129,0.00323241644923085,1.7679451348953634
11875,4025.296,704.9609999999999,-19.882,219.008,3.134611,0.040925,-0.035382,0.0,0,0,-3.023615227164242,-1.701424767245143,0.2816500187487978,0.0389362223680427,-0.1312193016992292,0.0116133633271107,0.9998457969819962,0.013053833232094253,-0.011285784420719824,0.0032574169819498773,1.0083813762659235
12000,4027.296,704.986,-19.924999999999997,215.31300000000002,3.134617,0.04098,-0.03523,0.0,0,0,-3.0567948625893817,-1.7261636113946768,0.3547484810811477,0.0391463831661492,-0.1343064600128017,0.0112801373593133,0.9998461224900976,0.013071355798697004,-0.01123728318174952,0.0032549140992889094,1.7638449478341112
12125,4028.296,705.0509999999999,-19.855999999999998,214.203,3.134791,0.041048,-0.034851,0.0,0,0,-3.6191234005334554,-1.5928072425649364,0.2434610270748291,0.0231918051652192,-0.2009949549312334,0.0119343911659455,0.9998474801290614,0.013092336734518414,-0.011115791939551287,0.0031696005982952986,1.1140403942407218
12250,4028.296,705.0509999999999,-19.855999999999998,214.203,3.134791,0.041048,-0.034851,0.0,0,0,-3.6191234005334554,-1.5928072425649364,0.2434610270748291,0.0231918051652192,-0.2009949549312334,0.0119343911659455,0.9998474801290614,0.013092336734518414,-0.011115791939551287,0.0031696005982952986,1.1140403942407218
12375,4029.304,704.963,-19.901,212.258,3.134714,0.041134,-0.03528,0.0,0,0,-3.063812279393106,-1.523213874519876,0.1534927861785928,0.0190695683475681,-0.1337224828108676,0.0116826345058108,0.9998454699945496,0.013120062488238417,-0.011252876077820086,0.0032051320815335302,1.9320532657619753
12500,4029.304,704.963,-19.901,212.258,3.134714,0.041134,-0.03528,0.0,0,0,-3.063812279393106,-1.523213874519876,0.1534927861785928,0.0190695683475681,-0.1337224828108676,0.0116826345058108,0.9998454699945496,0.013120062488238417,-0.011252876077820086,0.0032051320815335302,1.9320532657619753
12625,4030.304,705.076,-19.875,211.101,3.134787,0.041425,-0.034656,0.0,0,0,-3.036436671472642,-1.7621592817496388,0.342291215361616,0.0435521525976187,-0.132236404283675,0.0119768872848688,0.9998465858770335,0.013212586635058811,-0.011053600541330071,0.0031702018112197286,1.1627957688261672
12750,4032.304,705.0450000000001,-19.924,208.348,3.134741,0.041254,-0.034715,0.0,0,0,-4.004876578708677,-1.0981371999825729,-5.026734269958704,-0.1037920732278818,-0.3442182134901249,0.0102387099469182,0.9998470167019956,0.013158244597248745,-0.011072585959991521,0.0031939992794547665,0.9583157099828541
12875,4034.304,705.0,-19.927,208.197,2.368845,-2.03343,-0.019759,0.0,0,0,-6.108687091391455,-1.584865793666418,-3.05441786984276,-0.094475898003486,-0.8359493821323617,0.002367988613622,0.7587311918343322,-0.6512991636901893,-0.006328725441915604,0.00981453760473425,0.11060741385638992
13000,4035.304,705.033,-19.904,208.198,1.029174,-2.943548,-0.00169,0.0,0,0,-6.205271522162977,-1.3067736669956798,-1.333455731135864,-0.1812975218728571,-0.8374952686825434,0.0211432864184385,0.330022877504049,-0.9439008185508848,-0.0005419284425975032,0.01165552986697543,0.04023679907747404
13125,4037.304,705.047,-19.936,208.23,-2.047547,-2.366098,0.030908,0.0,0,0,-1.8074193729361956,-0.6283922139779584,-0.8482575391621211,-0.1344080547091047,0.2163688613027266,-0.0362670430083262,-0.6543253303749845,-0.7561232321160835,0.009877129712397334,0.00620178947073124,0.0500099990002279
13250,4038.304,705.074,-19.896,208.301,-2.968905,-1.023985,0.036254,0.0,0,0,-1.5014094484700302,-1.3496406364641602,0.6258494207693369,0.0615618616756058,0.1920619276192754,-0.0271991846515158,-0.9452878650147193,-0.32603286210137994,0.011543133329710327,0.0004256275707098229,0.0858487041253149
13375,4038.304,705.074,-19.896,208.301,-2.968905,-1.023985,0.036254,0.0,0,0,-1.5014094484700302,-1.3496406364641602,0.6258494207693369,0.0615618616756058,0.1920619276192754,-0.0271991846515158,-0.9452878650147193,-0.32603286210137994,0.011543133329710327,0.0004256275707098229,0.0858487041253149
13500,4039.304,705.087,-19.952,208.22899999999998,3.072595,-0.599625,-0.032019,0.0,0,0,-3.99303407454206,-2.036163856643822,0.4240830779598937,0.1284147718429674,-0.3896898315052109,-0.0553526205904536,-0.9814190999329727,0.19152652002535597,0.010227204744118196,-0.005435687339475837,0.09213576938410714
13625,4040.304,705.065,-19.934,208.24,2.351198,-2.053721,-0.01918,0.0,0,0,-6.533984047183314,-1.8189368407394284,0.4565991192575164,-0.0163542543686541,-0.9496987004474848,-0.037622867443763,-0.7530935679874661,0.6578110714371085,0.006143393552563246,-0.009845347445837378,0.030479501308218176
13750,4040.304,705.065,-19.934,208.24,2.351198,-2.053721,-0.01918,0.0,0,0,-6.533984047183314,-1.8189368407394284,0.4565991192575164,-0.0163542543686541,-0.9496987004474848,-0.037622867443763,-0.7530935679874661,0.6578110714371085,0.006143393552563246,-0.009845347445837378,0.030479501308218176
13875,4042.288,705.058,-19.912,208.264,0.040825,-3.119024,0.010031,0.0,0,0,-4.371055563392424,-0.8770796590256207,0.4865273170478559,-0.1989406645673836,-0.4178271616966384,-0.0375389774867154,-0.013087029181778854,0.9998471061033339,-0.0032155784377813517,-0.011142447634798032,0.08317206286835273
14000,4043.304,705.062,-19.846,208.27300000000002,0.041025,-3.119042,0.009649,0.0,0,0,-4.286766510194696,-0.9155888917824558,0.4184466955130791,-0.1842813625233271,-0.3826765408689271,-0.0365857136118816,-0.01315106155920735,0.9998467604571166,-0.0030931040337548255,-0.011132739586992126,0.06567992370355172
14125,4043.304,705.062,-19.846,208.27300000000002,0.041025,-3.119042,0.009649,0.0,0,0,-4.286766510194696,-0.9155888917824558,0.4184466955130791,-0.1842813625233271,-0.3826765408689271,-0.0365857136118816,-0.01315106155920735,0.9998467604571166,-0.0030931040337548255,-0.011132739586992126,0.06567992370355172
14250,4044.296,705.1899999999999,-19.839,219.812,0.041304,-3.119432,0.010008,0.0,0,0,-3.422437546112981,-1.638820282510314,0.2904828072301083,0.0405580858957487,-0.1713582284327031,-0.0350861263188865,-0.01323885174711077,0.9998474187292573,-0.0032077868556334636,-0.010935363201458373,11.632774235353839
14375,4045.296,704.914,-19.903000000000002,255.706,0.041007,-3.118581,0.009822,0.0,0,0,-3.419120051110873,-1.584781535107561,0.4360162999406559,0.0278735686189351,-0.169767588684192,-0.0314276520169319,-0.013147198929706908,0.999844045782532,-0.0031490181648884635,-0.011363052323994198,35.89511816389519
14500,4046.304,705.0340000000001,-19.881,258.218,0.054051,-3.118655,0.009683,0.0,0,0,-3.4337433253400333,-1.8563603132741,0.3939885781461641,0.0555237381327853,-0.1722188622638139,-0.0314501568003141,-0.017327731827773703,0.9997820114955431,-0.0031041872914161217,-0.011226897206731942,2.495000828059997
14625,4047.304,705.024,-19.879,258.229,1.213858,-2.872485,-0.00411,0.0,0,0,-3.438318222467216,-2.109293915584672,0.3261212755731936,0.0684756997950101,-0.1606309708943731,-0.0085434705486771,-0.3892261813778872,0.9210685002819607,0.0013178803496480776,-0.011578458866007177,0.015000000000045569
14750,4049.304,705.018,-19.89,258.213,3.109143,-0.378732,-0.033568,0.0,0,0,-2.9752098699429,-1.7731372453925172,0.3163764732022622,0.0503649357201413,-0.1233129641644689,0.012497719197615,-0.9925947266356607,0.12091029135944442,0.010716592895118,-0.004643784574323342,0.055686623169303145
14875,4050.304,705.043,-19.865000000000002,258.221,-2.885888,-1.234011,0.036247,0.0,0,0,-3.3184069893495125,-1.6283013411770175,0.4932884390984583,0.0331079943295338,-0.1567822477364192,-0.0028436840702936,-0.9194053436826288,-0.39313941066428926,0.01154780971834813,0.0013659725733851781,0.03624913792076294
15000,4050.304,705.043,-19.865000000000002,258.221,-2.885888,-1.234011,0.036247,0.0,0,0,-3.3184069893495125,-1.6283013411770175,0.4932884390984583,0.0331079943295338,-0.1567822477364192,-0.0028436840702936,-0.9194053436826288,-0.39313941066428926,0.01154780971834813,0.0013659725733851781,0.03624913792076294
15125,4052.304,705.041,-19.88,258.25,-0.363848,-3.098897,0.014268,0.0,0,0,-3.4541556803551083,-1.959069762085764,0.6332004336240633,0.0694748859900396,-0.1570056821210562,0.0169344830154619,-0.11660319338671381,-0.9931105466472463,0.004572498304901037,0.010687829025577144,0.06634003316240562
15250,4054.304,705.019,-19.854,258.206,2.508787,-1.859778,-0.022079,0.0,0,0,-2.792442150784696,-1.828102368943124,0.6859323647858957,0.0456638797293005,-0.1360883521410296,0.0052932362826368,0.8032853758353465,-0.5954799947944202,-0.007069447431395578,0.00928459378314501,0.023579652245117846
15375,4056.304,705.057,-19.867,258.197,3.134895,0.041352,-0.035154,0.0,0,0,-3.015856832333838,-1.6984253777802798,0.4785023688931483,0.0349006642033565,-0.1340131695759761,0.0120250594335345,0.9998453122442414,0.013188831955112968,-0.011212038076756655,0.0031139198834776644,0.060074953183497835
15500,4058.304,657.937,-19.969,258.141,3.134778,0.041277,-0.035631,0.0,0,0,-2.7316775302444207,-1.2353317875181191,0.4576212244388387,0.0011307553985286,-0.0959924303234793,0.0123841743870223,0.9998437221992006,0.013165381829659518,-0.011364578820471408,0.0031702126680272476,36.44808451757099
15625,4060.304,614.2919999999999,-19.900000000000002,258.09700000000004,3.134867,0.041331,-0.035582,0.0,0,0,-2.842378991192052,-1.1805665284331024,0.7101313217959664,-9.162048156405138e-06,-0.1091604532356614,0.0127432661947981,0.9998438216693852,0.013182232290370648,-0.011348629100577495,0.0031256421641690005,36.930045518520615
15750,4062.304,578.502,-19.916,258.049,3.134812,0.041473,-0.035323,0.0,0,0,-2.870652758451827,-1.1627889695242022,0.7428013380175147,-0.0100553584008374,-0.112919105424277,0.011302113779594,0.9998440643644381,0.013227757479997633,-0.011266223264918293,0.0031536646297192633,26.56038648062191
15875,4064.312,539.753,-19.939,258.24,3.134842,0.04151,-0.035008,0.0,0,0,-2.7124018694876417,-0.8072205189475228,0.4250161033937771,-0.0384100958550319,-0.0957989481492527,0.0109169935471139,0.9998450801815629,0.013239445330366466,-0.011165658928582733,0.0031401886501975936,15.275227381953448
16000,4065.304,506.38700000000006,-20.011000000000003,258.238,3.13485,0.041147,-0.03498,0.0,0,0,-2.0875257528256146,-2.542852627820903,0.9171415198110248,0.090429935836067,-0.0283853558110192,0.0167674883782504,0.9998467110612956,0.013123655875094224,-0.011156718169266189,0.003138737974684302,33.63515901584085
16125,4066.312,493.897,-19.939999999999998,258.206,3.134806,0.041718,-0.035011,0.0,0,0,-3.1077179356720723,-1.62938135492519,0.5435699774127356,0.0217091229725183,-0.1431826739518329,0.012248048140632,0.9998441333903086,0.013305926285957373,-0.011166733429158963,0.0031567887445199034,12.391113880831345
16250,4067.312,457.88800000000003,-19.994,258.149,3.134738,0.041702,-0.035083,0.0,0,0,-3.5402410487746088,-1.830679094028147,0.5242947502183155,0.0379775063472469,-0.1816286853738084,0.0122916857121094,0.9998438311223838,0.013301107603080594,-0.011189937126249975,0.0031904874479902136,36.009085603497304
16375,4068.312,444.18600000000004,-19.997999999999998,258.156,3.134716,0.041768,-0.035001,0.0,0,0,-3.1514945810319803,-1.7391155430439145,0.5423039855219584,0.0403847117613604,-0.1413354135046487,0.0130267603787222,0.9998438058942237,0.013322251867342986,-0.011163860793163949,0.003201504697422892,13.7020023719163
16500,4069.312,408.055,-20.015,258.19399999999996,3.134751,0.041964,-0.035038,0.0,0,0,-2.522390532020341,-1.96768318065611,0.4871981264424243,0.0663031484998111,-0.0747102332334143,0.0114235969449734,0.9998429034846945,0.013384606178236077,-0.011175527387118378,0.0031824921633116245,36.13102398216804
16625,4071.312,357.509,-20.04,258.218,3.134763,0.042022,-0.034975,0.0,0,0,-4.031013783097023,-1.576983712960758,0.5032625956697313,0.0287055837937457,-0.2330382111218314,0.007475600572926,0.9998429004226422,0.013403054189921302,-0.011155390516693578,0.003176456396780313,35.40301426432497
16750,4072.312,355.327,-20.036,258.228,3.134764,0.04173,-0.03484,0.0,0,0,-3.0253572629029133,-1.704198882724287,0.4480908117600577,0.0360009539048411,-0.1319427083478514,0.0121817198633819,0.9998446166320194,0.013309938436212159,-0.011112347354843797,0.003178658059521394,2.182026580956353
16875,4072.312,355.327,-20.036,258.228,3.134764,0.04173,-0.03484,0.0,0,0,-3.0253572629029133,-1.704198882724287,0.4480908117600577,0.0360009539048411,-0.1319427083478514,0.0121817198633819,0.9998446166320194,0.013309938436212159,-0.011112347354843797,0.003178658059521394,2.182026580956353
17000,4073.312,360.261,-20.041,258.149,3.134715,0.041591,-0.03524,0.0,0,0,-3.0111600505093694,-1.6936720651377388,0.3719190413852106,0.0379087263671771,-0.1311872689936358,0.0120654970976283,0.9998437013156269,0.013265799085855729,-0.011240094246004084,0.00320184250424152,4.934634940904976
17125,4073.312,360.261,-20.041,258.149,3.134715,0.041591,-0.03524,0.0,0,0,-3.0111600505093694,-1.6936720651377388,0.3719190413852106,0.0379087263671771,-0.1311872689936358,0.0120654970976283,0.9998437013156269,0.013265799085855729,-0.011240094246004084,0.00320184250424152,4.934634940904976
17250,4074.312,360.35200000000003,-19.999,258.255,3.134898,0.041739,-0.034673,0.0,0,0,-3.074465847091129,-1.714897770171339,0.5124990090509455,0.0292695883010273,-0.1379564007329876,0.0121898167799326,0.9998453895946721,0.013312250260229204,-0.011058617917844875,0.0031125341821168864,0.14588008774332592
17375,4075.312,360.362,-20.011999999999997,258.29600000000005,3.134918,0.041739,-0.034486,0.0,0,0,-3.034208145671721,-1.750265354288945,0.4880631481314739,0.0396343223710589,-0.1344929390900287,0.0119974733340207,0.9998460770465722,0.013312174484259837,-0.010998913468559017,0.0031035669143682208,0.044158804331686445
17500,4076.312,360.302,-23.369999999999997,258.231,3.134857,0.041791,-0.034981,0.0,0,0,-3.2486937713193247,-1.77905817843673,0.5763253763862116,0.0360038347967008,-0.1640358319722263,0.0123696537181185,0.9998440162072673,0.013328991172904509,-0.01115698213058727,0.003130974061230219,3.359164925989793
17625,4076.312,360.302,-23.369999999999997,258.231,3.134857,0.041791,-0.034981,0.0,0,0,-3.2486937713193247,-1.77905817843673,0.5763253763862116,0.0360038347967008,-0.1640358319722263,0.0123696537181185,0.9998440162072673,0.013328991172904509,-0.01115698213058727,0.003130974061230219,3.359164925989793
17750,4077.312,360.354,-59.967,258.246,3.134958,0.042082,-0.034807,0.0,0,0,-2.925601942565488,-1.7951022423209546,0.5041137241411909,0.0532981374141044,-0.1194034574930205,0.0119021898355281,0.9998435620987648,0.013421365383600106,-0.011101123162087563,0.0030795040888581234,36.5970400169194
17875,4078.312,360.332,-70.677,258.26300000000003,3.134815,0.041869,-0.0347,0.0,0,0,-3.152462689046264,-1.594495971086023,0.5282101041187168,0.0289625698258736,-0.1483050858734986,0.0117965216077465,0.9998446068549188,0.013354055612343502,-0.011067513667589852,0.0031530117432381185,10.71003608770765
18000,4079.312,360.298,-102.312,258.289,3.13487,0.04185,-0.034722,0.0,0,0,-3.2098850067544813,-1.2799656370107309,0.3830886354541762,0.004873282118209,-0.1517014912824975,0.0114629139622744,0.9998447016429055,0.013347762670782392,-0.011074337286855586,0.003125521068700665,31.635028955257802
18125,4080.312,360.28900000000004,-119.99799999999999,258.257,3.134781,0.041412,-0.034736,0.0,0,0,-3.083778420517568,-1.847213558720851,0.3783114944160941,0.044223670378414,-0.1407715886491723,0.0126288792544201,0.9998463493653884,0.013208462415690113,-0.011079135286183034,0.003172844564315989,17.6860312393708
18250,4080.312,360.28900000000004,-119.99799999999999,258.257,3.134781,0.041412,-0.034736,0.0,0,0,-3.083778420517568,-1.847213558720851,0.3783114944160941,0.044223670378414,-0.1407715886491723,0.0126288792544201,0.9998463493653884,0.013208462415690113,-0.011079135286183034,0.003172844564315989,17.6860312393708
18375,4081.312,360.296,-140.044,258.24,3.134855,0.041761,-0.034876,0.0,0,0,-3.332458780858716,-1.4690854648282243,0.5255786167491383,0.0148050897232099,-0.1687271931504919,0.0116233911579124,0.9998445109212742,0.013319437939101914,-0.011123505604849461,0.003132758631515754,20.046008430607845
18500,4082.312,360.236,-169.707,258.226,3.134802,0.041739,-0.035001,0.0,0,0,-2.9478880012276583,-1.7729844824699614,0.5624328872560154,0.0471770204014605,-0.1245433790706218,0.0122676404848743,0.9998440734308662,0.013312640409483892,-0.01116355751149634,0.0031587045109789267,29.663063985367373
18625,4083.312,360.33799999999997,-171.08599999999998,258.313,3.13479,0.041547,-0.034489,0.0,0,0,-3.084163388341771,-1.636432808720044,0.526014765153716,0.0374771125956027,-0.142086063022915,0.0122192687269787,0.9998466630074504,0.01325148711970197,-0.011000325878436499,0.003168815638460038,1.3855013533013845
18750,4084.312,360.24899999999997,-204.338,258.278,3.134826,0.041559,-0.034888,0.0,0,0,-3.210621431986529,-2.073960184502419,0.2539475275288126,0.0615278833293469,-0.1526991167210549,0.011682637797317,0.9998452719754278,0.013255143876574588,-0.011127444345771896,0.003148531645990223,33.25213752527799
18875,4085.312,360.298,-219.996,258.29999999999995,3.134694,0.041775,-0.034776,0.0,0,0,-3.0283824770537384,-1.761309953712483,0.4865448155662011,0.0389220210119349,-0.1337698051429252,0.0119578057560577,0.9998445333942669,0.013324587785138039,-0.011092181084762669,0.0032137082536911393,15.658092125160092
19000,4086.312,360.30899999999997,-220.07399999999998,258.286,3.134644,0.041773,-0.034763,0.0,0,0,-3.019304162312926,-1.6782989392750436,0.4781645255584588,0.0337030032005142,-0.1325498915711545,0.0119927684618907,0.999844502171619,0.013324161974761738,-0.011088211110732826,0.003238789777286496,0.08000624975584092
19125,4086.312,360.30899999999997,-220.07399999999998,258.286,3.134644,0.041773,-0.034763,0.0,0,0,-3.019304162312926,-1.6782989392750436,0.4781645255584588,0.0337030032005142,-0.1325498915711545,0.0119927684618907,0.999844502171619,0.013324161974761738,-0.011088211110732826,0.003238789777286496,0.08000624975584092
19250,4087.312,360.294,-220.086,258.29600000000005,3.134648,0.041698,-0.034703,0.0,0,0,-3.3907943179654656,-1.7570321080811089,0.5759459455047089,0.0482608495326668,-0.170629797653606,0.0106525623040416,0.9998450367420942,0.013300229672381666,-0.011069064950852822,0.0032376216542318367,0.021656407827736316
19375,4087.312,360.294,-220.086,258.29600000000005,3.134648,0.041698,-0.034703,0.0,0,0,-3.3907943179654656,-1.7570321080811089,0.5759459455047089,0.0482608495326668,-0.170629797653606,0.0106525623040416,0.9998450367420942,0.013300229672381666,-0.011069064950852822,0.0032376216542318367,0.021656407827736316
19500,4088.312,360.321,-193.893,258.28299999999996,3.134632,0.041753,-0.03458,0.0,0,0,-2.7152972133354853,-1.8500514436391888,0.3857165007508762,0.0470110569671765,-0.1004783292012939,0.0102902454597405,0.9998452082636782,0.013317843045254867,-0.011029890367276921,0.0032459339595919227,26.193017141978903
19625,4089.312,360.328,-170.148,258.241,3.134654,0.041682,-0.034884,0.0,0,0,-2.9881409667219625,-1.7111898880523602,0.4892663804099414,0.0347291782002647,-0.1260854216421641,0.0118162931132605,0.9998444771594127,0.013295093333094702,-0.011126770208523477,0.0032337241397087557,23.745038176427517
19750,4089.312,360.328,-170.148,258.241,3.134654,0.041682,-0.034884,0.0,0,0,-2.9881409667219625,-1.7111898880523602,0.4892663804099414,0.0347291782002647,-0.1260854216421641,0.0118162931132605,0.9998444771594127,0.013295093333094702,-0.011126770208523477,0.0032337241397087557,23.745038176427517
19875,4090.312,360.211,-170.08,257.35799999999995,3.13468,0.041716,-0.035332,0.0,0,0,-3.090183809903091,-1.5031786364215327,0.4540768507460916,0.0207896093985413,-0.1434690990175599,0.011689759557131,0.9998427862568009,0.0133058052724644,-0.01126955393342392,0.0032179916764739098,0.893309576798579
20000,4090.312,360.211,-170.08,257.35799999999995,3.13468,0.041716,-0.035332,0.0,0,0,-3.090183809903091,-1.5031786364215327,0.4540768507460916,0.0207896093985413,-0.1434690990175599,0.011689759557131,0.9998427862568009,0.0133058052724644,-0.01126955393342392,0.0032179916764739098,0.893309576798579
20125,4091.312,360.248,-170.099,224.923,3.134627,0.041591,-0.034817,0.0,0,0,-3.013795758750582,-1.8172515348001064,0.5194544970812449,0.0400441483808286,-0.1329467726750622,0.0121047633006105,0.999845050624487,0.013266189406434335,-0.011105501588416345,0.0032481987037609366,32.43502666871104
20250,4091.312,360.248,-170.099,224.923,3.134627,0.041591,-0.034817,0.0,0,0,-3.013795758750582,-1.8172515348001064,0.5194544970812449,0.0400441483808286,-0.1329467726750622,0.0121047633006105,0.999845050624487,0.013266189406434335,-0.011105501588416345,0.0032481987037609366,32.43502666871104
20375,4092.312,360.336,-170.071,208.344,3.134636,0.04184,-0.034543,0.0,0,0,-3.067148246503669,-1.672368879542822,0.4452109369669473,0.0334790948362696,-0.1365124441409269,0.0117573508144924,0.9998449765333854,0.013345573080305609,-0.01101807196254772,0.003243558283757311,16.57925719083941
20500,4092.312,360.336,-170.071,208.344,3.134636,0.04184,-0.034543,0.0,0,0,-3.067148246503669,-1.672368879542822,0.4452109369669473,0.0334790948362696,-0.1365124441409269,0.0117573508144924,0.9998449765333854,0.013345573080305609,-0.01101807196254772,0.003243558283757311,16.57925719083941
20625,4093.312,360.222,-170.104,187.15300000000002,3.134714,0.041642,-0.034882,0.0,0,0,-3.127407573007213,-1.1308485906375432,0.3949095348204723,-0.0218791599793911,-0.1479892284388317,0.0118656622795762,0.9998447551681304,0.013282084201209835,-0.011125922412626712,0.0032040056993420172,21.191332331875664
20750,4094.312,360.23,-170.11200000000002,158.506,3.134574,0.041705,-0.034757,0.0,0,0,-3.197568317259724,-2.0349334779608625,0.4101258452830022,0.0739849498741574,-0.1573176956329331,0.0124440577210997,0.9998446898851048,0.013302771857247044,-0.011086546971402362,0.003274270258167589,28.647002234090763
20875,4095.312,360.307,-170.101,158.31400000000002,3.134628,0.04177,-0.034591,0.0,0,0,-3.0415100835839084,-1.704138107955504,0.4890945431309609,0.0361707669983612,-0.1351570822970781,0.0118744238818534,0.9998450910346425,0.013323280929193836,-0.011033411793673543,0.0032477597510330893,0.20715694533370618
21000,4096.312,360.32,-170.056,158.32299999999998,3.134693,0.041995,-0.034535,0.0,0,0,-3.1052275363870008,-1.6726120818813246,-0.3002333450985465,0.0360009029899223,-0.140763178236041,0.0118787984401146,0.999844444376615,0.013394762243574075,-0.011015314063146344,0.003214070588267567,0.047696960070821186
21125,4096.312,360.32,-170.056,158.32299999999998,3.134693,0.041995,-0.034535,0.0,0,0,-3.1052275363870008,-1.6726120818813246,-0.3002333450985465,0.0360009029899223,-0.140763178236041,0.0118787984401146,0.999844444376615,0.013394762243574075,-0.011015314063146344,0.003214070588267567,0.047696960070821186
