,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
6750,1785.36,334.897,112.51,143.083,2.032016,-2.369198,-0.012921,40.6,0,1,6.5675607820051365,-3.9271127276775046,0.1619210371459526,-0.0505523425764687,-0.6651614502163516,0.1036821742531983,0.6509876259585745,-0.7590090734747181,-0.0041394413798959955,0.010158851161993256
7000,1789.344,334.878,112.46600000000001,143.058,1.654767,-2.645093,-0.007921,40.6,0,1,6.535680893568619,-4.043100994278976,0.1728359970559756,-0.0420708705689338,-0.66590791341751,0.1034693434146893,0.530331517307801,-0.8477182492219408,-0.002538578512017155,0.010761380266084662
7250,1793.36,334.899,112.483,143.096,1.281337,-2.844378,-0.003293,40.6,0,1,6.435942850518207,-4.001101715714001,0.1592397985715114,-0.0445621209254599,-0.6735133657290769,0.1020313599065278,0.41070410523646694,-0.9117021684726901,-0.0010554979826101062,0.01096265789469635
7500,1797.36,334.966,112.41800000000002,143.094,0.931829,-2.977275,0.001252,40.6,0,1,6.394520875466859,-3.968550280151945,0.1606531446674488,-0.0457012071198732,-0.675937986662234,0.097281407998683,0.2986747933123606,-0.9542920377655754,0.00040129770722640684,0.01095050031708825
7750,1801.368,334.308,113.733,143.15200000000002,0.798586,-3.015919,0.002913,40.6,0,1,6.444941203911905,-3.979047307236283,0.1649874704186649,-0.0449840170350264,-0.6733346743185276,0.0967061716204222,0.25595356633620037,-0.9666275439728558,0.0009336411341262577,0.010866987945950693
8000,1805.36,331.526,116.40100000000001,93.226,0.798588,-3.016015,0.002728,40.6,0,1,6.4855391108443685,-3.999093180592327,0.1115429236447648,-0.0439050791789536,-0.6699921537800932,0.096927520122823,0.25594669507890677,-0.9666299412943958,0.0008743214075033154,0.010820417434391823
8250,1809.368,331.45000000000005,116.38100000000001,93.13499999999999,0.79848,-3.015686,0.00279,40.6,0,1,6.362116911470389,-3.960948981362863,0.1367490277808656,-0.0474016172326694,-0.6798357006105941,0.0972416917296056,0.25593995187442564,-0.9666297586769602,0.0008942897326541023,0.0109932215711583
8500,1813.368,331.418,116.32500000000002,92.141,0.798429,-3.01562,0.002983,40.6,0,1,6.348651657694727,-3.5421797603767518,0.063015472769033,-0.0835921973058371,-0.6848900957490556,0.0970577488118588,0.25592978705229563,-0.9666319540380469,0.0009561758838631836,0.01103155744366508
8750,1817.368,331.38800000000003,116.32999999999998,88.355,0.798621,-3.015933,0.002785,12.7,0,1,6.319854767248129,-2.652433992073041,0.6881979218223614,-0.1815437969976218,-0.6926406390258746,0.0981107778992267,0.2559629794610428,-0.9666252158844824,0.0008926097583196588,0.010855800731538955
9000,1821.368,346.345,83.23400000000001,120.22,1.417576,-2.779696,-0.004858,12.7,1,1,5.997364743097395,-3.489203746613545,0.6190063047579211,-0.1029114313671779,-0.7284253460761386,0.1035085532637192,0.45428224050275046,-0.8907928229573112,-0.0015568146782693568,0.010647481373683649
9250,1825.368,355.959,42.06999999999999,157.288,2.04179,-2.362227,-0.012734,12.7,1,1,6.516081487048291,-3.9080635762312848,0.7243463735363005,-0.0531326820372336,-0.6760372109067866,0.1034134005934586,0.6538932504611042,-0.7565147695683604,-0.004078125885312251,0.009611936100786212
9500,1829.376,356.75600000000003,-1.6349999999999976,194.988,2.549528,-1.806968,-0.019611,12.7,1,1,6.9029432559875055,-3.9637619904856343,0.8393686750541705,-0.0468842782587232,-0.6446896244497028,0.1036666399576568,0.8158214616664439,-0.5782102706636251,-0.0062753084824879865,0.008297354215301936
9750,1833.376,348.262,-45.582,232.746,2.910298,-1.147149,-0.025749,12.7,1,1,7.141438732994741,-3.756787192463052,0.7291201619232556,-0.0685489154413318,-0.6234733324410928,0.1055255092154957,0.9302835874306492,-0.3666888707058458,-0.00823072829406191,0.006631302238830347
10000,1837.376,330.421,-87.878,270.278,3.104092,-0.419978,-0.030626,12.7,1,1,7.0188795799404655,-3.311283603422578,0.7067822798126647,-0.114171245189868,-0.6328676406608712,0.1043284080825298,0.9909134259856498,-0.1340687836631779,-0.0097766801319795,0.004534310758561543
10250,1840.976,317.654,-112.03699999999999,292.906,3.134909,0.041306,-0.033445,12.7,1,1,6.759178334353276,-3.5917536411026627,0.7501703858965021,-0.0729151221633521,-0.6542652314653,0.10351818320447,0.9998514606097364,0.013174182865258855,-0.0106669865377568,0.0031165719329059264
10500,1844.968,414.996,-112.06099999999999,292.89799999999997,3.134796,0.041138,-0.033488,12.7,1,1,6.761570993535802,-3.991841305699911,0.7347312515232063,-0.0313693534126466,-0.6522738157943861,0.1032541480171625,0.9998518278877976,0.01312107853131375,-0.01068108993768863,0.0031739384600211235
10750,1848.776,511.649,-112.153,292.93,3.134443,0.041156,-0.033228,12.7,1,1,6.787926526718497,-3.880816399048925,0.926068969604098,-0.0491700663410783,-0.6508022256735755,0.1034896706845177,0.999852022849118,0.013128300579202843,-0.01059935784929906,0.0033516774325146187
11000,1851.976,529.96,-112.163,292.827,3.134508,0.041114,-0.033553,12.8,1,1,6.751532070950639,-3.6308129416251274,0.7204459057871837,-0.0706618622067732,-0.6541419289047137,0.1036336844312241,0.9998512136912313,0.013114620476228259,-0.010702798580505102,0.0033177270052868312
11250,1853.976,541.3489999999999,-112.148,292.69,3.134504,0.041266,-0.034203,12.7,1,1,6.767110596546563,-3.6443566353283705,0.7717290016591224,-0.0707393254399039,-0.6541631980471215,0.1035735402838272,0.9998483444188259,0.013163084743483263,-0.010910119407777785,0.003315216052844984
11500,1855.576,544.671,-112.19,292.779,3.134443,0.041109,-0.033927,12.7,1,2,6.747215219921527,-3.6624462050676425,0.7662024502244676,-0.0691199924953058,-0.6557007469059076,0.1032137470447162,0.9998498431446203,0.013113279521060742,-0.010822307385512365,0.00334824233503824
11750,1856.776,544.671,-112.167,292.751,3.134478,0.041203,-0.034041,12.7,1,2,6.736379538549096,-3.633153779424399,0.7646463567786892,-0.072007260684895,-0.6560451077879935,0.103428475172299,0.9998491211760416,0.013143108147454357,-0.010858542932492629,0.0033295100397451294
12000,1857.976,544.664,-112.167,292.746,3.134478,0.041147,-0.03406,12.7,1,2,6.755167247610845,-3.6586299911855127,0.7358915297998668,-0.068687235700803,-0.6559042632506035,0.1038037191332652,0.9998492890602835,0.01312524723317997,-0.010864605457557288,0.003329774611765867
12250,1859.176,544.6800000000001,-112.17,292.754,3.13449,0.041203,-0.034041,12.7,1,2,6.734229520634262,-3.631656175177699,0.7664070712091852,-0.0724502551110148,-0.6553678925894699,0.1032369142891659,0.9998491422418598,0.013143058107631974,-0.01085850159070699,0.0033235109449550404
12500,1860.176,544.676,-112.18599999999999,292.741,3.13443,0.04111,-0.034097,12.6,1,2,6.748053848581845,-3.626024446606927,0.7413598640488945,-0.0719370985878317,-0.6567384179092784,0.1036727068159859,0.9998492308351725,0.013113644866733009,-0.010876573802505361,0.003353812597851087
12750,1861.984,547.348,-112.181,295.71799999999996,3.134331,0.040759,0.001092,12.7,1,2,6.73137200474911,-4.3086933749592085,0.5684407865318398,-0.0140161740719088,-0.659507101486919,0.1038961049855483,0.9999092790958772,0.013002871204945763,0.0003483680992124629,0.00349822212820358
13000,1863.976,578.048,-112.49199999999999,347.52,3.092363,0.034665,0.486973,12.7,1,2,6.793380494032149,-6.703163108752644,0.1636652102752537,0.1581810832384447,-0.6513041673528119,0.104013490073369,0.9877512968498177,0.011072567711261236,0.15554713734475747,0.0054646024223194145
13250,1865.984,591.802,-113.065,416.735,2.974395,0.027567,0.964505,12.7,1,2,6.757838350280054,-8.706201067826902,-1.0273209349308794,0.2904375481876252,-0.6553491432567554,0.1047828562754539,0.951175850939189,0.008815596006193067,0.30843713229416486,0.007302142104693248
13500,1867.984,582.89,-113.672,496.34200000000004,2.784603,0.01998,1.415301,12.7,1,2,6.756452721547243,-11.06001195455339,-3.198617239907225,0.4893118089999143,-0.6578342788494693,0.104516680969414,0.8914086537494654,0.006396008659731502,0.45306693954587857,0.008947143919785142
13750,1869.984,548.344,-114.37700000000001,578.583,2.527703,0.011833,1.830412,12.7,1,2,6.843902573632805,-11.982299619651892,-5.358428945368187,0.5451895289308895,-0.6456106747118651,0.1056125056626089,0.8098918535514754,0.003791367222760985,0.5864754551633888,0.010361060584403853
14000,1871.984,499.906,-114.932,642.864,2.269102,0.004917,2.140022,12.7,1,2,6.72409175512217,-11.694217786421971,-7.335937971259355,0.5252661649345854,-0.6591677035112111,0.1052129606476506,0.7274490384061839,0.0015763358905166917,0.6860674161267667,0.011265532220921384
14250,1873.984,499.84799999999996,-114.94699999999999,595.2180000000001,2.268981,0.004844,2.140145,12.7,1,2,6.773126679257447,-12.25750309524863,-7.167172591136786,0.5746578924294993,-0.6550451448126309,0.1057010325688167,0.727411105122807,0.0015529347285036224,0.6861076578310042,0.011267404465929356
14500,1875.984,499.81399999999996,-114.967,548.732,2.269006,0.004959,2.139954,12.7,1,2,6.583433950586795,-12.659974943398437,-7.04188306209481,0.6191511115393687,-0.6738986544858679,0.1051371576773457,0.7274449376709357,0.0015898589276141931,0.6860707746690266,0.011323742780564717
14750,1877.784,499.861,-114.94500000000001,509.36199999999997,2.268859,0.004958,2.140148,12.7,1,2,6.745441847059412,-12.20774855466617,-7.151342502029302,0.5659049718833541,-0.6545432085372095,0.105919835304044,0.7273918131525345,0.001589525223740332,0.6861273151547851,0.01131065721862752
15000,1879.584,499.895,-114.949,474.589,2.26916,0.004986,2.13984,12.7,1,2,6.740127525025574,-12.689280216592683,-7.096323133053589,0.6200475136087749,-0.6560052818099816,0.1051243909114725,0.7274865505581328,0.0015984980966890173,0.686026908788413,0.011306811180820756
15250,1881.384,499.924,-114.97699999999999,440.986,2.269267,0.004813,2.139769,12.8,1,2,6.658039730976482,-12.19627375175687,-7.122154340313812,0.5691745587232672,-0.6655124590202984,0.1053092105377642,0.7275142400694051,0.0015430207364113815,0.6859979094390704,0.011292379220867559
15500,1883.584,499.87,-114.978,389.04,2.269167,0.004924,2.139808,12.7,1,2,6.764258497468947,-12.10631586535082,-7.35550053334405,0.5675404581754224,-0.655025569132151,0.1048963451889441,0.7274926808044001,0.0015786294972035405,0.6860203142063593,0.011315290590428578
15750,1885.384,499.88100000000003,-114.991,341.38,2.269154,0.004944,2.139711,12.7,1,2,6.869009621952185,-12.208618997878784,-7.185142095290674,0.5702993097548879,-0.6463818693154078,0.1053367114552489,0.7275059209049741,0.0015850794053441028,0.686005630964449,0.011353275146518646
16000,1887.784,499.82300000000004,-115.0,290.421,2.268402,0.00487,2.140496,12.7,1,2,6.719087376036735,-12.230504936881188,-7.232368643359173,0.5725454947078576,-0.6585064335090799,0.1053884744737953,0.72726677107246,0.001561358690004188,0.6862591438437792,0.011357523659786182
16250,1889.984,496.37,-115.011,243.47199999999998,2.268593,0.004847,2.140277,12.7,1,2,6.595346727019965,-11.925695913993865,-7.15815901834546,0.5339871488808369,-0.6745996064619381,0.1060300889310318,0.727330619860986,0.001553990299038302,0.6861913957612544,0.011363226214681514
16500,1890.984,459.615,-115.026,243.507,2.268599,0.004825,2.140285,12.7,1,2,6.761794225698887,-12.389182915893247,-7.290447361177991,0.5848713760573484,-0.6526159146254876,0.1048345026893195,0.7273302940203048,0.001546932123591684,0.6861918383712803,0.011358316511915711
16750,1892.384,454.865,-115.086,243.499,2.268468,0.004756,2.140232,12.7,1,2,5.7974408040224805,-12.153026135538298,-7.338302399149949,0.5710007439877416,-0.764272778950076,0.1043007270810567,0.727318475442991,0.0015248734693224084,0.686203321067039,0.011424193483660595
17000,1893.584,454.87899999999996,-120.11800000000001,243.54700000000003,2.268284,0.004593,2.140349,12.7,1,2,6.806338946869097,-12.218441473025662,-7.271280818608234,0.5687121711984768,-0.6450341920141992,0.1049160829227398,0.7272717989879998,0.0014726371886200683,0.6862524567876714,0.011451082453391562
17250,1894.592,454.88800000000003,-125.54,243.52599999999998,2.268234,0.004392,2.140152,12.7,1,2,6.652099827169823,-12.04433309096792,-7.341476849641555,0.554652685703583,-0.6648324737048698,0.1048511397043447,0.7272951266670364,0.0014082674875350708,0.6862264298686606,0.011537003890756018
17500,1896.192,454.866,-130.19,239.25199999999998,2.268598,0.004409,2.139758,12.7,1,2,6.706554626158283,-12.16388482397502,-7.202615253172568,0.5660023959632969,-0.6578637718437192,0.1054941237906998,0.727413116415384,0.0014137209105691832,0.686101299196574,0.011539787728518151
17750,1897.392,454.876,-130.193,233.56,2.268212,0.004332,2.140239,12.7,1,2,6.507836224502514,-13.430657468262122,-6.925747241914462,0.6994699497856797,-0.6772727301581424,0.1052599173765181,0.7272780823365873,0.0013890097806916178,0.6862448993577209,0.011515194751147905
18000,1899.592,454.839,-130.214,221.17700000000002,2.267939,0.004387,2.140392,12.7,1,2,6.695376450867171,-12.8051819477428,-7.171558691047862,0.6258048500562112,-0.655438072317305,0.105949899343884,0.7272119509153113,0.001406686347677548,0.6863141566168777,0.011561924871321728
18250,1902.192,454.926,-130.256,208.643,2.267994,0.004243,2.140286,12.7,1,2,6.707583931105311,-12.429959192908802,-7.233230928994842,0.5907453845612786,-0.6561473866882547,0.1048935468881783,0.7272371324681443,0.0013605270353723759,0.6862872888119257,0.011578399754425144
18500,1905.192,454.93,-130.323,198.764,2.267566,0.004076,2.140545,12.7,1,3,6.698696475130746,-12.243935797281525,-7.264728360985042,0.5707982901259491,-0.65696347228945,0.1048083265820523,0.7271305047502441,0.001307033152447159,0.686399234373161,0.011645247010333338
18750,1906.392,454.919,-130.327,198.689,2.267814,0.004071,2.140294,12.7,1,3,6.722632321303107,-12.256002991069073,-7.267088240816819,0.5706936807556687,-0.6542628557566122,0.104778184597733,0.7272081851969294,0.001305426512904806,0.6863170063893586,0.011641219221226417
19000,1907.992,454.92199999999997,-130.327,198.673,2.267835,0.004084,2.140261,12.7,1,3,6.713797532643701,-12.241865412380948,-7.260294097461455,0.5704595560699923,-0.6553100094308308,0.1046425231221294,0.7272166044938447,0.0013095981906765097,0.6863080149793089,0.011644899148676823
19250,1909.392,454.928,-130.297,198.70499999999998,2.267802,0.004117,2.140386,12.7,1,3,6.713692352457168,-12.23918280451594,-7.247607621346867,0.5694138346418314,-0.6557412781085361,0.1047472086147587,0.7271918628744599,0.0013201544488690596,0.686334734077496,0.011613981237151778
19500,1910.576,454.927,-130.30700000000002,198.692,2.267841,0.004059,2.140371,12.7,1,3,6.727723754950783,-12.226504768733458,-7.2805079592334145,0.5678715212798222,-0.6531894948086631,0.1051120472723881,0.7272002490784474,0.001301548834776961,0.6863260362257695,0.011604986406645292
19750,1912.384,454.919,-130.303,198.66,2.267915,0.00412,2.140288,12.7,1,3,6.7146327715658725,-12.244857537376744,-7.252011131415265,0.5705728001862983,-0.6550476735215156,0.1047603271855973,0.7272246808289555,0.0013211102201869545,0.6863000851804603,0.01160652154191132
20000,1914.192,454.929,-130.303,198.676,2.267886,0.004045,2.140337,12.7,1,3,6.699052475582191,-12.259595468868127,-7.252863098919127,0.5712224805340526,-0.6573666473088152,0.1049349127366678,0.7272125326712908,0.0012970558020356277,0.6863131085689813,0.01160030079069727
20250,1915.392,454.92199999999997,-130.925,198.626,2.268001,0.003945,2.140273,12.7,1,3,6.707568345543893,-12.2751308978503,-7.305928424242093,0.5786668306132432,-0.6621822518890609,0.1053338585951988,0.7272403439745464,0.0012649743791910081,0.6862840328198421,0.011580510875496976
20500,1917.584,455.873,-132.322,198.524,2.268395,0.004101,2.139737,12.7,1,3,6.762248300980729,-12.16213590636481,-7.250687400753982,0.5644357793798661,-0.6526944033514114,0.104672227841632,0.7273852442808945,0.001315029739880377,0.6861296733778147,0.011621033072000306
20750,1920.992,457.963,-132.392,193.439,2.268568,0.003875,2.139323,12.7,1,3,6.973170055128579,-12.399573056685838,-7.079717497874421,0.5949188045554381,-0.6308822475030089,0.1044701619924578,0.7274770206841569,0.0012426224187025063,0.6860311537150715,0.0117002734324873
21000,1922.392,457.98,-132.417,187.736,2.268358,0.003921,2.139362,12.7,1,3,6.735397120086658,-12.150572088784344,-6.86971349626822,0.5493601283369407,-0.644866553827553,0.1060720710127552,0.7274385264020877,0.001257423414656146,0.686070867438307,0.011763249753547434
21250,1924.392,457.963,-132.42999999999998,183.51000000000002,2.268303,0.003877,2.139411,40.7,0,3,6.7172694527921175,-11.636534008051276,-7.31179308242242,0.4445226993487263,-0.6574830381995856,0.104762994880128,0.7274223647586248,0.0012433156012090043,0.6860879736131434,0.01176647265312802
21500,1926.392,457.97200000000004,-132.49099999999999,187.04000000000002,2.26877,0.003746,2.138752,40.6,0,3,6.857464328758525,-11.675476069335764,-7.470234336777634,0.4460266053884473,-0.6496659811824875,0.1048140362915551,0.7275978940918899,0.0012013477396422818,0.6859009292192765,0.0118227142733206
21750,1927.992,457.912,-132.42499999999998,233.42999999999998,2.268471,0.004013,2.13918,40.6,0,3,6.791529577255462,-11.872485876111174,-7.202853986229735,0.4649882049952797,-0.6532010941896422,0.1053070931445766,0.7274845079709474,0.0012869440828149942,0.686021690275649,0.011784519868779118
22000,1930.0,457.872,-132.447,283.404,2.268381,0.003934,2.139208,40.6,0,3,6.8651424922585385,-12.167506583765295,-7.189424964778715,0.4916286844489538,-0.6480734806684055,0.1056721484847045,0.7274662646510756,0.0012616276917931032,0.6860406841142198,0.011807702158843499
22250,1932.2,457.882,-132.492,332.897,2.267991,0.003834,2.139473,40.6,0,3,6.785685407948621,-11.715154415510227,-7.305732992809522,0.4571437686716421,-0.6567516982069639,0.1051522883556504,0.7273645499406978,0.001229597332825675,0.6861477033000901,0.011858702963522531
