,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2125,5068.232,509.93699999999995,-112.089,292.844,3.134816,0.041437,-0.033549,0.0,0,0,-3.039106122256698,-1.7788162801593688,-0.3713932123498745,0.0380886235781525,-0.127082693014517,0.0197442212283052,0.9998504050095322,0.013216342277307499,-0.010700462559099098,0.003161645157946647
2250,5068.832,515.424,-112.13000000000001,292.892,3.1348,0.041294,-0.033586,0.0,0,0,-3.025766599093414,-1.8105734443946595,-0.2986206465227142,0.0333497950598735,-0.1257389622160033,0.0197428327054892,0.9998508512008403,0.013170805489819923,-0.010712323174821813,0.0031703892352411703
2375,5069.232,522.2470000000001,-112.132,292.839,3.134767,0.041438,-0.033825,0.0,0,0,-3.012764414518527,-2.39418006338921,-0.286398609954289,0.0774979796732732,-0.1274929865565725,0.0193292753623817,0.9998493775453563,0.013216854237244578,-0.010788650383097587,0.0031846521232361874
2500,5069.832,546.684,-112.11900000000003,292.825,3.134752,0.041524,-0.03343,0.0,0,0,-2.733434946361933,-0.5640599896593114,-0.0561615208912076,-0.0680093251230854,-0.1030609087558837,0.01933037361462,0.9998503355515117,0.013244360425781997,-0.010662724425245454,0.0031937004043450343
2625,5070.232,559.7330000000001,-112.13899999999998,292.942,3.134714,0.041528,-0.033037,0.0,0,0,-3.071236463416766,-1.4923878498376637,-0.1650701144956818,0.0120407957136869,-0.127918681940695,0.0192983862066405,0.9998515762654746,0.013245813257334683,-0.010537515232675926,0.0032147540059629066
2750,5070.832,565.67,-112.16199999999998,292.831,3.134694,0.041455,-0.033706,0.0,0,0,-3.007008102194135,-1.6208725872184602,-0.3453963011770987,0.0215507259736885,-0.1239064199980754,0.0193293962133614,0.9998495892524065,0.01322258718792281,-0.010750947382851919,0.003221675064805606
2875,5071.232,573.371,-112.186,292.827,3.134675,0.041331,-0.033485,0.0,0,0,-2.9630811400748125,-1.969580262904284,-0.3737862147213959,0.0493936158459247,-0.1194198390401775,0.0196882974437857,0.9998508277632906,0.013183132083002085,-0.010680534654359315,0.003233176308484971
3000,5071.832,598.179,-112.145,292.79,3.134675,0.041496,-0.033739,0.0,0,0,-2.917744307252753,-1.8591038762609984,-0.6495952456885095,0.0434068455347042,-0.119631164423639,0.018892283709273,0.9998492721157681,0.013235740673503922,-0.010761534957185003,0.0032307249585577275
3125,5072.232,610.552,-112.17899999999997,292.839,3.134683,0.041411,-0.033336,0.0,0,0,-2.8599427890937617,-1.7637770096073355,-0.1052647126451812,0.0315025937219876,-0.1112756513516109,0.0198954560248896,0.9998510102844245,0.013208617964524104,-0.010632983711221063,0.0032294429983643143
3250,5072.832,614.8000000000001,-112.12700000000004,292.90500000000003,3.134673,0.041537,-0.033369,0.0,0,0,-3.104148379347719,-1.9093451656060727,-0.2793167494769148,0.0421704938176712,-0.1321878996291149,0.0190488894512976,0.9998503529293029,0.013248840982655751,-0.010643536479530055,0.003233433310525929
3375,5073.432,614.783,-112.151,292.98400000000004,3.134638,0.041538,-0.033295,0.0,0,0,-3.0675221514250763,-1.863308342559606,-0.2840834718585313,0.0391215258780649,-0.129063605543524,0.0192362303297216,0.9998505384162412,0.013249310339737419,-0.010620053631892662,0.003251317445207214
3500,5073.832,615.841,-112.16900000000003,292.962,3.134649,0.041439,-0.033457,0.0,0,0,-2.9480563163734086,-2.3626389797924694,-0.3538260730903375,0.0842870763602247,-0.1190051991051484,0.0190826699506669,0.9998504257644076,0.01321768459347483,-0.010671687865148471,0.003245611010144588
3625,5074.416,619.974,-112.18299999999998,292.948,3.134643,0.041468,-0.03336,0.0,0,0,-3.1409081058877875,-2.0633626480146097,-0.2105120543303024,0.0531383003675163,-0.1356611023465791,0.0197813126842284,0.9998506217840314,0.0132269625549513,-0.010640770493710221,0.0032489356651401818
3750,5074.832,624.394,-112.176,292.79699999999997,3.134657,0.041524,-0.033785,0.0,0,0,-3.133643278528724,-1.7802728381609494,-0.3087614598651825,0.0351511653204599,-0.1345070522959816,0.0185538712787603,0.999848966521882,0.013244743678767608,-0.010776265898929865,0.0032392905525322887
3875,5075.432,629.0219999999999,-112.14600000000003,292.78700000000003,3.134612,0.041598,-0.033439,0.0,0,0,-2.8460235359261654,-1.5211763799358695,-0.4103672967542914,0.0137961396299879,-0.1091224787593495,0.0193904403945837,0.9998497549768216,0.013268548103409872,-0.01066606519616142,0.003263151428967243
4000,5076.032,633.322,-112.18400000000001,292.863,3.13463,0.041561,-0.033113,0.0,0,0,-2.7774288805633107,-1.4787365862606496,-0.1833988980369387,0.0119701489154562,-0.1062402115390631,0.018938581645241,0.9998510395663923,0.013256687090795033,-0.010562033628581985,0.003256128223852476
4125,5077.632,643.627,-112.18100000000003,293.107,3.134573,0.041787,-0.032392,0.0,0,0,-3.118319601132163,-1.4583246005401571,-0.2508627680967351,0.005888316620619,-0.133964405680035,0.0188576001108533,0.9998523779264015,0.013329034390461009,-0.010332258405145452,0.0032868881008734476
4250,5079.632,644.8040000000001,-112.182,293.14,3.134596,0.041652,-0.032158,0.0,0,0,-3.063501788823053,-1.8241815597741755,-0.3244531357191088,0.0352008345239694,-0.1293255893896404,0.0193724273784226,0.9998537521074057,0.013285893455736454,-0.010257556942033343,0.0032774925486209064
4375,5081.632,644.831,-159.789,293.155,3.13458,0.041749,-0.032017,0.0,0,0,-2.9664365745136423,-1.7401501239552015,-0.3034122109444269,0.0272966296774632,-0.1236268611969775,0.019952790699921,0.999853772942787,0.013316902158052566,-0.010212633988703177,0.0032855678351638626
4500,5083.632,644.833,-168.272,293.149,3.134547,0.041663,-0.032156,0.0,0,0,-3.01572442196009,-1.8902457689069336,-0.3329868014818048,0.0406761202729925,-0.1275820617645779,0.0203654590126004,0.9998536272605854,0.013289608250429095,-0.01025707805248777,0.0033019261387073214
4625,5085.632,644.77,-186.302,293.279,3.134466,0.040767,-0.03174,0.0,0,0,-3.205806661684546,-2.001110366243208,-0.2648766605329765,0.0479811314125269,-0.1425709990203999,0.0198087549978912,0.9998585679317579,0.013004203663039882,-0.010124694587899179,0.003350429830086816
4750,5087.632,644.808,-202.426,293.236,3.134471,0.041034,-0.031662,0.0,0,1,-3.0078182579033865,-2.150550214455332,-0.2663994402898089,0.061012500975058,-0.1266614172413676,0.0202881409234191,0.9998577217708093,0.013089341632174421,-0.010099788827750318,0.0033465828179953354
4875,5089.632,644.725,-241.499,293.23900000000003,3.134359,0.040954,-0.032001,0.0,0,1,-3.02103412630646,-1.8298367347974165,-0.3017493183423154,0.0354090120716089,-0.1304690659912952,0.0200486548161697,0.9998567628974151,0.013064276896073724,-0.010208280630738274,0.0034013767872327666
5000,5091.632,644.718,-238.244,293.175,3.134348,0.041279,-0.032334,0.0,0,1,-3.0918903645388216,-1.5649188946581551,-0.2961540697749852,0.0109326671367084,-0.1347460258445547,0.018206931611115,0.9998543067616256,0.01316796537232405,-0.010314518092703936,0.0034030361000053494
5125,5093.432,644.71,-191.58800000000002,293.192,3.134331,0.040977,-0.031852,0.0,0,1,-2.9586616528257488,-1.9172428083432096,-0.3596169878158604,0.0456179547293198,-0.1206335911178034,0.0190906878459397,0.9998570988151295,0.013071735033137076,-0.010160843992373334,0.0034159832520970976
5250,5094.232,644.653,-191.554,274.60400000000004,3.134372,0.040922,-0.032249,0.0,0,1,-2.985355622872992,-2.2060785719732947,-0.2525775809330376,0.0742755887884778,-0.1238150161551536,0.0200701124481217,0.999856112401919,0.013054006299096383,-0.010287342972962204,0.003393815937978216
5375,5095.016,644.6560000000001,-191.58700000000002,246.328,3.134376,0.041143,-0.032325,0.0,0,1,-2.958169163296396,-2.069444850291436,-0.3084081809872567,0.0564806333205353,-0.1244886971436391,0.0197151889179545,0.9998549534595359,0.013124472734026065,-0.010311561653923938,0.0033899784867526
5500,5095.632,644.7,-191.616,241.592,3.134414,0.041046,-0.03211,0.0,0,1,-3.175292402867443,-1.4152166591788289,-0.4028677657933092,0.0013423365704318,-0.1439622738749544,0.0196953868957306,0.9998561254923246,0.013093386683111406,-0.010242865233998618,0.0033727218150137717
5625,5096.032,644.648,-191.63799999999998,232.488,3.134385,0.040991,-0.032287,0.0,0,1,-3.0365166252671347,-1.8379042625760929,-0.4874240483803972,0.0434615635775147,-0.1311692810843175,0.0202411845228243,0.999855725479996,0.013075957817291275,-0.010299418166106791,0.0033866705583921295
5750,5096.632,644.6769999999999,-191.59300000000002,207.053,3.13433,0.041124,-0.032631,0.0,0,1,-3.076867889630387,-1.535369588624638,-0.2115354945723107,0.0035087757728309,-0.1347222693387722,0.0198611107502734,0.9998539444631279,0.013118591090313297,-0.010409316843400768,0.003411514646479143
5875,5097.04,644.617,-191.639,196.125,3.134346,0.040964,-0.032437,0.0,0,1,-3.0423712662523847,-1.5727646763136442,-0.2904942623349189,0.0128971096448188,-0.1317821761620234,0.0195082615960777,0.9998552765175306,0.013067501656570182,-0.01034739164227534,0.0034055699536569392
6000,5097.64,644.593,-191.576,189.298,3.134383,0.041141,-0.032732,0.0,0,1,-3.0877842071193093,-1.601126348989507,-0.3962724750563322,0.0170380091352406,-0.1340103202778305,0.0202502553374218,0.9998536344065965,0.013123788118146946,-0.01044135613337512,0.003384380511445789
6125,5098.04,644.6129999999999,-191.615,176.533,3.134407,0.041044,-0.032443,0.0,0,1,-3.153168418794874,-1.8280575057494024,-0.2700938712347301,0.0307264607682511,-0.1428792179187353,0.019725552112078,0.9998550336163524,0.013092763639102889,-0.010349101713853791,0.0033745201213739953
6250,5098.64,644.648,-191.59599999999998,152.052,3.134346,0.041254,-0.032327,0.0,0,1,-3.0217304950156745,-1.977109738050436,-0.2742294904815724,0.050341520771728,-0.1306318183908865,0.0197252910657801,0.9998544304928221,0.013160000419721015,-0.010312292955066691,0.003404236601079641
6375,5099.04,644.571,-191.553,144.981,3.134368,0.041245,-0.032451,0.0,0,1,-2.9099192817052786,-1.7197954725242703,-0.3159738038267001,0.0307714339081056,-0.1199951336744219,0.0200613933485396,0.9998541009411676,0.01315703273939705,-0.010351772807035368,0.0033926568314383136
6500,5099.64,644.591,-191.597,144.41799999999998,3.133912,-0.036571,-0.032136,0.0,0,1,-3.1069514873474247,-1.846695076869648,-0.2688505980010587,0.0388210216524009,-0.1367740439329345,0.0212408017195587,0.9998726937651549,-0.011667955029906862,-0.010252971010940005,0.0036512564524717787
6625,5100.04,644.62,-191.56599999999997,144.371,3.132247,-0.096919,-0.031924,0.0,0,1,-2.9679515529165577,-1.9782300576628888,-0.2601619458136213,0.0486075963874021,-0.1192843374652715,0.0183189784893943,0.9994623929582022,-0.030925688703067156,-0.010186564926967012,0.0038419702619700313
6750,5100.64,644.595,-191.57999999999998,144.376,3.127094,-0.193728,-0.031607,0.0,0,1,-3.043820777170488,-1.8538238349095464,-0.3084208151093708,0.0377753346800953,-0.1260700530220217,0.018592497112138,0.9980270454299278,-0.06182922018239588,-0.010087525614805226,0.004172043745685864
6875,5101.04,644.574,-191.59099999999998,144.328,3.120885,-0.270797,-0.031419,0.0,0,1,-3.075209968307713,-1.8467019054249807,-0.3147745347445958,0.0366309047821116,-0.1293944611660066,0.01870565868126,0.996196868515217,-0.08643930276293912,-0.010029049263872141,0.004411832861204908
7000,5101.64,644.596,-191.59000000000003,144.38899999999998,3.112526,-0.349819,-0.03083,0.0,0,1,-3.017765848455706,-1.968457731825772,-0.301594323630537,0.0483938874504676,-0.1253620358559025,0.0185341838100641,0.9936844531074263,-0.11168089895524945,-0.009842581777405861,0.004659189317639742
7125,5102.04,644.625,-191.578,144.403,3.10244,-0.426674,-0.030379,0.0,0,1,-3.088940644650986,-1.884122217125781,-0.3230111878836315,0.0396333170125304,-0.1283228117492454,0.0182236837369215,0.9906165171313138,-0.13623802936736445,-0.00970008740666449,0.004901392151793666
7250,5102.64,644.5880000000001,-191.57,144.372,3.090179,-0.50496,-0.030146,0.0,0,1,-3.081673151094649,-1.9134298293210967,-0.2830476734199975,0.0442172603810663,-0.1301937418661189,0.018209170359951,0.9868516938453842,-0.16125947115819672,-0.009627154660834518,0.005141518201001743
7375,5103.04,644.5849999999999,-191.581,144.328,3.076405,-0.580422,-0.029905,0.0,0,1,-2.9516487617162563,-1.9137009060854857,-0.2852763337697283,0.0422329610747083,-0.1145930925645638,0.0183977960316421,0.9826044276384379,-0.18538691332862786,-0.009551663519116465,0.0053848747282580975
7500,5103.64,644.586,-191.57,144.327,3.0601,-0.658797,-0.029442,0.0,0,1,-3.0142763584667813,-1.8942504476603863,-0.2985538905185448,0.0420228335895619,-0.125307782017644,0.0186343700133967,0.9775429153087274,-0.2104514035412711,-0.009405188886807475,0.005621200870516923
7625,5104.04,644.571,-191.6,144.264,3.042139,-0.735269,-0.029174,0.0,0,1,-3.124821232273176,-2.0191945547761425,-0.3299880215377735,0.0531467968258709,-0.1343656591882709,0.0181562726321762,0.9719533069911331,-0.23491600353503353,-0.009320996107725292,0.005861684372953577
7750,5104.64,644.615,-191.586,144.279,3.022309,-0.811264,-0.028572,0.0,0,1,-3.0678631952959643,-1.9847441115492064,-0.3147370656518699,0.0486359287798376,-0.1288258807460846,0.0186325212605111,0.9657526690967302,-0.2592323860141666,-0.009129935179173201,0.006082471337186238
7875,5105.04,644.601,-191.615,144.231,3.000682,-0.886221,-0.028191,0.0,0,1,-3.0467267639519204,-2.028135304837621,-0.2906237832942526,0.0516704096680091,-0.1267636390880949,0.0190197725587907,0.9589894777704737,-0.2832278175358892,-0.009009575945677492,0.006325538763625149
8000,5105.64,644.617,-191.625,144.255,2.967408,-0.990056,-0.027386,0.0,0,1,-2.978157619194638,-1.9347558821388708,-0.2945969727373874,0.0468117510014383,-0.1189496097779869,0.0170022978450347,0.9485378382483984,-0.31647335923636266,-0.008753989083493285,0.006629478096613893
8125,5106.04,644.578,-191.631,144.246,2.947231,-1.047684,-0.027101,0.0,0,1,-3.1135763190483865,-1.9785669957460648,-0.3180880926420942,0.0485580083353813,-0.1332031237503551,0.0190338141224899,0.9421798838458825,-0.33492684809137446,-0.008663731153787152,0.006783263685855607
8250,5108.04,644.561,-191.696,144.21900000000002,2.864499,-1.253348,-0.025624,0.0,0,1,-3.0230159332883195,-1.9451415489554524,-0.2901371123275896,0.0456577293491155,-0.1257345561793151,0.0189877364976653,0.9160862893600451,-0.4008292265407786,-0.008194729716631703,0.007395133679391093
8375,5110.04,644.541,-191.74799999999996,143.934,2.864421,-1.253426,-0.025567,0.0,0,1,-3.003422163996589,-1.9803052302264577,-0.2938338298065912,0.0496587133535565,-0.1242775454806787,0.018805221513584,0.9160731177121599,-0.400859323277368,-0.008176605813372682,0.007415461152646574
8500,5112.04,644.481,-191.81099999999998,129.498,2.864337,-1.253368,-0.025532,0.0,0,1,-2.5918140252524293,-1.7857216623529657,-0.1945247762410834,0.028898432258521,-0.0886597878734246,0.0188297304842805,0.9160753521926177,-0.4008535071211791,-0.008165671808932368,0.007465704101497163
8625,5114.04,644.424,-191.864,114.761,2.864256,-1.25333,-0.025636,0.0,0,1,-2.6703747977201755,-1.6421995157291367,-0.1101830375448196,0.0186833727065107,-0.0933058355386435,0.0192989570334147,0.9160750975272361,-0.4008525781158566,-0.008199162784404825,0.007509995870233754
8750,5116.04,644.451,-191.936,104.76100000000001,2.86428,-1.253229,-0.025176,0.0,0,1,-3.0392411334619256,-1.9776104149756133,-0.2665680381162814,0.0472296783112942,-0.1258170532897336,0.0189110124902915,0.9160892123817242,-0.40082309255517473,-0.008052097564107661,0.007521114090061211
8875,5118.04,644.478,-191.95999999999998,99.996,2.864354,-1.253187,-0.024895,0.0,0,1,-3.0475660665387547,-2.0206366918313776,-0.2884519194446747,0.0504067968991825,-0.1277321303586419,0.0186686349374109,0.9160987757081258,-0.4008034888262202,-0.007962102107928627,0.007496760688860324
9000,5120.04,644.4680000000001,-191.93800000000002,99.923,2.864272,-1.253211,-0.025157,0.0,0,1,-2.98680228188485,-1.922433228402994,-0.2757894464496517,0.042630984944921,-0.1216406588651326,0.0188332684630543,0.9160909092985406,-0.40081919752486267,-0.008046058127588226,0.007528462306849572
9125,5122.04,642.5809999999999,-193.638,99.937,2.864231,-1.253352,-0.025276,0.0,0,1,-2.7375370208904863,-2.2016242296866606,-0.3021914133487676,0.0638584504732608,-0.0995101979822886,0.0201003141631987,0.9160720283719255,-0.40086177019381797,-0.008084067447468025,0.007518502851603693
9250,5124.04,640.7810000000001,-195.42499999999998,95.248,2.864288,-1.253091,-0.024784,0.0,0,1,-2.748973634308564,-1.7571982751468755,-0.2232549375736352,0.0304796033885199,-0.1009064320448516,0.0188953581999036,0.9161065719392387,-0.400785430912643,-0.007926851377704368,0.00754667112965983
9375,5126.04,640.824,-195.37099999999998,95.018,2.864259,-1.253,-0.025027,0.0,0,1,-2.977026046918153,-1.9501492626854653,-0.3047560042572733,0.0448443830489884,-0.1199354143121969,0.0190264321985561,0.9161149893972406,-0.40076406558022243,-0.00800472647188845,0.007577222143722666
9500,5128.048,640.814,-194.095,95.17699999999999,2.864086,-1.253462,-0.024674,0.0,0,1,-3.025845086236512,-2.0068619607899447,-0.2870932076556097,0.0492405911530948,-0.1253742642466362,0.0188250554882227,0.9160527369093463,-0.4009088050120922,-0.007891762059694161,0.0075652730463336565
9625,5130.04,640.8009999999999,-194.079,95.103,2.864079,-1.253438,-0.024882,0.0,0,1,-3.0288637271607306,-2.0008793060178696,-0.2825171408206632,0.0494360147062044,-0.1259358276545212,0.0188302175328188,0.916054663285774,-0.40090295171313156,-0.007958325217941485,0.007572465900293973
9750,5132.048,638.358,-191.613,95.126,2.864027,-1.253337,-0.024818,0.0,0,1,-2.7545926712525928,-1.9426067249406784,-0.3335865278506847,0.0492070432668072,-0.1049352260869121,0.0178109002163099,0.9160636940311119,-0.40088187788937446,-0.007938077664234357,0.007616782848350188
9875,5134.048,637.404,-190.732,94.94900000000001,2.863829,-1.253403,-0.025455,0.0,0,1,-3.01504929036374,-1.9970854494887889,-0.3078101121332589,0.0481582546142786,-0.1243096061520495,0.0187967590325093,0.9160437311920951,-0.4009219687374371,-0.008142208622614961,0.007691681617681168
10000,5136.048,637.4490000000001,-190.74,91.116,2.863779,-1.253499,-0.025299,0.0,0,1,-2.8553774279844366,-1.935791562082687,-0.3077746654603976,0.0456687430938545,-0.1117511052956765,0.0189712688667987,0.9160302212233797,-0.4009537629381615,-0.008092331344957234,0.007695970671588825
10125,5138.048,637.371,-190.816,86.451,2.86367,-1.253548,-0.025484,0.0,0,1,-2.9964515161635723,-2.118420923191921,-0.3517633733234556,0.0590545669344735,-0.1232670713295382,0.0189037719817092,0.9160181374009396,-0.40097940897612966,-0.008151709594166069,0.0077353190211589574
10250,5140.048,637.347,-190.88400000000001,82.422,2.863562,-1.253494,-0.025648,0.0,0,1,-3.4017843345086365,-1.8363229491320725,-0.2083546507235454,0.0346059330425208,-0.1565046866900071,0.0187866243750478,0.9160181080376837,-0.40097724523393885,-0.008204478350722112,0.007794939810970794
10375,5142.048,637.336,-190.896,79.792,2.863599,-1.253548,-0.02568,0.0,0,1,-2.939421541109439,-1.962505844875295,-0.3178319528822853,0.0462006750419628,-0.1170936876440826,0.0184549049731477,0.9160137887473409,-0.4009874472147294,-0.008214569880430785,0.007767035640188282
10500,5144.048,637.379,-190.93699999999995,78.82799999999999,2.863631,-1.253555,-0.025344,0.0,1,1,-3.2128020146782603,-2.246109935329514,-3.3009869309601285,0.0792437920051368,-0.1619845447863021,0.0260903582837255,0.9160155208075573,-0.400985963689427,-0.00810701426243351,0.007752346965268506
10625,5145.248,596.567,-174.03699999999998,132.298,2.943346,-1.057352,-0.026785,0.0,1,1,-3.1081984910110205,-2.2423723124175163,0.5006212085908727,0.0739116305402071,-0.1268383045605253,0.0194451050208877,0.9410592502393206,-0.33806113190873455,-0.008563815473158848,0.006987109283144232
10750,5145.648,543.6,-156.252,184.642,3.017688,-0.827769,-0.028851,0.0,1,1,-3.2418239928128405,-1.788340977359407,-0.1747622502847829,0.0406376200589067,-0.1520126550216259,0.0208116727606496,0.9643171548550704,-0.2645176860421709,-0.009219480024019592,0.006149781394863866
10875,5146.248,450.5129999999999,-132.99099999999999,247.224,3.097543,-0.461452,-0.031436,0.0,1,1,-2.8815806224135208,-1.850431910308404,1.0753866120791764,0.033732378150219,-0.1110756079602354,0.019649901874836,0.9890233105380907,-0.14733832095129043,-0.010037289810044741,0.004854194557170828
11000,5147.048,336.671,-114.49100000000001,288.65200000000004,3.134419,-0.038327,-0.033199,0.0,1,1,-3.0977843762506856,-2.593335295654393,0.5046109384665652,0.1122611603056409,-0.1395481173766624,0.0183232174316276,0.999863456254879,-0.012226114851869118,-0.010590309363300097,0.0033817612668832933
11125,5148.048,315.038,-111.99999999999999,292.94399999999996,3.134969,0.041305,-0.033111,0.0,1,1,-3.08514645220643,-1.7235204058470808,0.3544737559797432,0.0262216426537196,-0.1323944591359226,0.0193818686619069,0.9998526882808144,0.013173627965520247,-0.010560271046273838,0.0030883554335517523
11250,5148.848,302.916,-135.58700000000002,290.394,3.042484,-0.087536,-0.09575,0.0,1,1,-2.864169263810706,-1.7073151802546611,0.3958582821414942,0.0287878700911479,-0.1277836362402005,0.0171296942830891,0.9979331415688959,-0.028711761665919978,-0.031405949318130115,0.04815335967407167
11375,5149.848,255.73200000000003,-232.418,307.813,2.576097,-0.4835,-0.199739,0.0,1,1,0.2674867680636323,-0.6429321455823721,-0.4357452915881276,-0.0574596153966418,0.1286193814484352,0.0188883526109937,0.9479462290407765,-0.17791721419698694,-0.07349949626989033,0.253655742666764
11500,5150.848,233.233,-316.03,366.449,2.083563,-0.654789,-0.061489,0.0,1,1,3.679511731077939,-3.695286063037551,-2.6666884067850285,0.2110533185899794,0.3519383278030762,0.021167821703338,0.8465835235619485,-0.2660507883896982,-0.0249839214270462,0.46031415283562926
11625,5151.848,251.72,-367.041,442.28000000000003,1.695583,-0.636834,0.248053,0.0,1,1,4.464049837362172,-5.723493527437407,-5.809674322244567,0.3706263579116179,0.395847020769608,0.0253045271591585,0.734568396563708,-0.2758922036003265,0.10746268066666005,0.6105280788189144
11750,5152.848,308.911,-377.233,507.09400000000005,1.462773,-0.501833,0.663185,0.0,1,1,3.0963618434460787,-7.013361465708316,-8.290851693144589,0.4123268874721991,0.3009286811422662,0.0230678659864485,0.6481053263498033,-0.22234525810778624,0.2938348813214999,0.6664706555226396
11875,5153.848,386.224,-344.916,538.633,1.409977,-0.307461,1.124564,0.0,1,1,2.391759390338271,-7.781759646083657,-9.86221133022751,0.4553586959941882,0.2837398541363001,0.0166999611385834,0.6106985825613138,-0.1331695459520858,0.4870786124876372,0.6099733916701906
