,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3750,878.536,487.759,217.145,191.959,3.134702,0.040541,-0.03232,40.6,0,0,6.128312419008037,-4.259519130083389,0.0597392411287925,-0.0198467241521736,-0.7065775407856565,0.1106884465111613,0.9998580263439211,0.012931131650156509,-0.010308926147185772,0.003230949021154065
3875,879.336,487.691,217.10500000000002,166.86100000000002,3.134456,0.040491,-0.03281,40.5,0,0,6.753336339550108,-3.8661518161396256,0.3678520238300389,-0.0590907662618419,-0.653991707485249,0.1107346216107452,0.9998561901185823,0.012916173330903835,-0.010466020769725491,0.003351709606676199
4000,880.536,487.744,217.195,143.25,3.134727,0.040631,-0.032365,40.5,0,0,6.724732411306204,-3.7421285276634224,0.2650110512451216,-0.0683203978058113,-0.658397681303043,0.110458180053628,0.9998575518263706,0.012959728929586935,-0.010323192311439078,0.0032176361430910944
4041,880.736,487.761,217.16499999999996,143.238,3.134732,0.040612,-0.032324,40.6,0,1,6.694219658590374,-3.7781319120859913,0.2860492980020063,-0.0666714038206989,-0.6615257992225831,0.1110136331907647,0.9998577726348769,0.012953650858270377,-0.010310100717589176,0.0032154710787428956
4100,881.536,487.74899999999997,217.172,143.18800000000002,3.134751,0.040647,-0.032344,40.6,0,1,6.760809724898014,-3.7705694190352856,0.252157320840516,-0.0644425800297623,-0.6531971481375236,0.1108199022066398,0.9998575954143432,0.012964733620248246,-0.010316415583273284,0.003205642512298411
4225,881.936,487.771,217.203,143.183,3.134771,0.040704,-0.032298,40.6,0,1,6.71797312332334,-3.777693573468872,0.2517249247170942,-0.066168486642968,-0.6592360464425517,0.1107143166322643,0.9998575449824666,0.01298283080676908,-0.010301677215925406,0.0031955112918689937
4350,882.736,487.752,217.201,143.19899999999998,3.134801,0.040666,-0.032331,40.6,0,1,6.755945633716782,-3.7751628760414415,0.2599859903871275,-0.064659811329714,-0.6541864999707754,0.1106865840332988,0.9998576439638822,0.01297058759054729,-0.010312105134264112,0.003180589921721036
4475,883.536,487.75600000000003,217.19599999999997,143.216,3.134776,0.040667,-0.032257,40.6,0,1,6.724191545278662,-3.755068344161073,0.2619177625460659,-0.0686565809521668,-0.6587040159519275,0.1101499865975732,0.9998578397029224,0.012971012527593279,-0.010288586596074862,0.0031934627708931265
4600,884.336,487.773,217.2,143.22299999999998,3.134777,0.040705,-0.03219,40.6,0,1,6.734654993377761,-3.7607659030761424,0.2577688329462106,-0.0672747422937057,-0.658987546022468,0.1109758161429828,0.9998579034192476,0.012983129568285231,-0.010267213875521474,0.003193060587265121
4725,884.936,487.74,217.21899999999997,143.18900000000002,3.134763,0.040723,-0.032313,40.6,0,1,6.768354251057397,-3.791726421159821,0.2589751969414166,-0.0638387324609216,-0.652933774989539,0.1106216011722764,0.9998574041581376,0.012988922310723917,-0.010306486423554796,0.003199310075326799
4850,885.536,487.74600000000004,217.2,143.22799999999998,3.134752,0.04078,-0.03221,40.6,0,1,6.755265707865429,-3.7497177995588697,0.2377526716009369,-0.0677461097327113,-0.6570539354393229,0.110857729218754,0.9998574868073871,0.013007149628425228,-0.010273670660411394,0.0032049687862984754
4975,886.736,487.74600000000004,217.201,143.206,3.134798,0.040704,-0.032305,40.6,0,1,6.768648137175218,-3.7460384628619567,0.2578644194204284,-0.0671181643317806,-0.6538435884473199,0.110843457783451,0.9998575674995314,0.01298271927808456,-0.010303821400317457,0.0031819771552369664
5100,887.336,487.75,217.21099999999996,143.17,3.134762,0.040684,-0.032381,40.6,0,1,6.763147681547427,-3.7408026987043246,0.245347962481818,-0.0687852359865651,-0.6551417551401112,0.110691525822583,0.9998573405141339,0.012976486266414173,-0.010328178197639301,0.003199712377447817
5225,887.936,487.745,217.22299999999998,143.19799999999998,3.134783,0.040723,-0.032335,40.6,0,1,6.7548745015557214,-3.75198751503792,0.2742651369819788,-0.0669817532741289,-0.6542048655919064,0.1105638625676717,0.9998573658724758,0.01298883894369238,-0.010313437301875922,0.0031891980918957253
5350,888.536,487.757,217.201,143.2,3.134778,0.040761,-0.032283,40.6,0,1,6.747099991514883,-3.736443889559448,0.2568185386653629,-0.0702328080074571,-0.6572646623285656,0.1107246511722846,0.9998573708067203,0.013000980066675449,-0.010296868072237763,0.0031917187660060243
5475,889.136,487.733,218.06700000000004,143.13600000000002,3.134662,0.041022,-0.03236,40.6,0,1,7.091427895993017,-3.907473843586637,0.1290802199026411,-0.0506614139429341,-0.631003400664232,0.1090843222654256,0.9998558418242289,0.013084691856191679,-0.01032179387807427,0.0032476114499575123
5600,890.336,487.734,220.00900000000004,143.187,3.134632,0.04061,-0.032426,40.5,0,1,6.851662517149235,-3.690843988675267,0.29443882180337,-0.0730028929911232,-0.6486214569810276,0.1103023826432996,0.9998572759172776,0.012953419723591365,-0.010342959565554631,0.0032649502554782063
5725,890.736,487.738,220.94700000000003,143.2,3.134648,0.040685,-0.032345,40.6,0,1,6.709215657299737,-3.380873972279632,0.1789677131137244,-0.1005947578803198,-0.659245370621836,0.1108804456353334,0.9998572603521717,0.012977276120772766,-0.010317070078072879,0.0032568835623838434
5850,891.336,487.747,221.87199999999999,143.15,3.134522,0.040872,-0.032407,40.6,0,1,6.774445704112768,-3.6864267083397895,0.2934921364908132,-0.0731783638211988,-0.6542065357467327,0.1106887019111236,0.9998560672796393,0.013037431921630607,-0.010337249370823132,0.0033183382027325487
5975,891.736,487.755,221.917,143.171,3.13457,0.040684,-0.032368,40.6,0,1,6.725393009806004,-3.760358436476269,0.2542084696493288,-0.0670610738496907,-0.6566117942196401,0.1106380109828226,0.9998570545688524,0.012977277396286952,-0.01032466116318494,0.0032957657902138475
6100,892.336,487.738,222.85599999999997,143.177,3.134621,0.040628,-0.032371,40.6,0,1,6.733244914134129,-3.806182339826893,0.2243086770674754,-0.0627313478760997,-0.6577142062604439,0.1108830781394662,0.9998573633330545,0.012959207814117028,-0.010325453287161128,0.003270617054589511
6225,892.736,487.74899999999997,222.90999999999997,143.186,3.13462,0.040684,-0.032304,40.5,0,1,6.731363136417334,-3.7534084680440616,0.2620948927637775,-0.0664532321431858,-0.6532703300421067,0.1104372048417121,0.9998573504650743,0.012977074237490057,-0.0103040852956415,0.003271099420090449
6350,893.328,487.79499999999996,222.925,140.618,3.134531,0.04068,-0.032273,40.6,0,1,6.481702989627245,-3.841503206273573,0.284994285131897,-0.0604587603549943,-0.679145779460235,0.1100480994649944,0.9998573139278197,0.012976166300663068,-0.0102944890614872,0.0033157786635735677
6475,893.736,487.74600000000004,222.87899999999996,129.89100000000002,3.134538,0.040669,-0.032425,40.5,0,1,6.774278479050446,-3.656237932244754,0.2029242053859226,-0.0765380387663659,-0.6548389329095674,0.1106630199824144,0.9998568737781744,0.012972622823422326,-0.010342946594444638,0.003311566300357681
6600,895.136,487.754,222.871,93.28699999999999,3.134639,0.040486,-0.032281,40.6,0,1,6.725092374580181,-3.7939975574397424,0.2616334018341927,-0.0633944255801397,-0.6571989184029566,0.1107440462489934,0.9998582716170906,0.01291385131898427,-0.010296696004251623,0.0032630008261849853
6725,895.736,487.736,222.88500000000002,93.18700000000001,3.134672,0.04052,-0.032365,40.6,0,1,6.774747015999807,-3.760684168372977,0.2390417155030352,-0.0669443097852345,-0.6547558306315385,0.1108968430833548,0.9998579140055638,0.01292455563947534,-0.010323377178470369,0.0032458505196535396
6850,896.136,487.73699999999997,222.87000000000003,93.133,3.134595,0.040575,-0.032465,40.6,0,1,6.76651172398619,-3.7411104998894777,0.2605434422432491,-0.0691503296046509,-0.6553002446272986,0.1107041829806448,0.9998572278423312,0.0129424078771588,-0.010355521176388428,0.0032834723929439243
6975,896.744,487.725,223.03300000000002,93.10499999999999,3.134528,0.040763,-0.032464,40.6,0,1,6.742103200619285,-3.760108144281304,0.2729165797000321,-0.0656257919266841,-0.652359670348691,0.1104529611956235,0.9998563409239394,0.013002641554033826,-0.01035541435640542,0.0033157533556634785
7100,897.144,487.767,223.845,93.171,3.134614,0.040333,-0.032221,40.5,0,1,6.928128928929139,-3.863203784098885,0.2463524270403915,-0.0592399476347751,-0.6427127095923933,0.1106424242050752,0.9998590501675511,0.012865161410753553,-0.010277647728061147,0.003276793721848517
7225,897.744,487.757,224.79200000000003,93.17,3.134589,0.040334,-0.032259,40.6,0,1,6.7599436515871245,-3.803264048015184,0.254057894773342,-0.0636818189129679,-0.6542408244154022,0.1105458380206222,0.9998588789044244,0.012865580789612627,-0.010289849027919714,0.003289090135001026
7350,898.144,487.751,225.72099999999998,93.18700000000001,3.134602,0.040522,-0.032153,40.5,0,1,6.648518387164662,-3.2473492997051907,0.3992808002445111,-0.1082599249422546,-0.663841355811245,0.1106681946881329,0.9998584776611144,0.012925489498119275,-0.010255990914392898,0.0032819233380387103
7475,900.144,487.801,225.72300000000004,93.17999999999999,3.134581,0.039977,-0.032238,40.6,0,1,6.729706682604967,-3.816158150599056,0.2387950264404634,-0.063279516933005,-0.6592051158849068,0.1104688258673989,0.9998603844580221,0.012751758078505022,-0.010283192258920002,0.003295483929509417
7600,902.144,487.812,225.74600000000004,93.179,3.134568,0.040071,-0.032201,40.6,0,1,6.750881986587501,-3.731586152878937,0.2923499698387818,-0.0667314763365929,-0.6526710428577935,0.1106291164831332,0.999860101791739,0.012781791346972462,-0.010271429791217096,0.0033015731129338597
7725,904.136,487.80400000000003,225.76399999999998,93.143,3.134572,0.040089,-0.032253,40.5,0,1,6.757533091531786,-3.767402078352459,0.2581784069610782,-0.0660233859439198,-0.6556842049123254,0.1105983623967815,0.9998598661144423,0.012787513629504085,-0.010288001124807185,0.0032991910584912717
7850,906.144,487.79,225.76500000000001,93.174,3.134589,0.040052,-0.032248,40.5,0,1,6.727626260867274,-3.781812308752615,0.2297727275646261,-0.0657211549548773,-0.6586382777488178,0.1108093578754105,0.9998600619465013,0.012775644654237372,-0.01028635246204551,0.0032909544259527145
7975,907.944,487.64099999999996,225.793,93.153,3.13453,0.040296,-0.032328,40.5,0,1,6.741246977627233,-3.75746807209725,0.2765841699763824,-0.066735373787083,-0.6576279805155367,0.1105755326084925,0.9998587058911262,0.012853699410306752,-0.010312050688316378,0.003318474919775542
8100,908.344,486.83799999999997,225.699,93.209,3.134599,0.040049,-0.032205,40.5,0,1,6.838791074138525,-4.138492672956886,0.1636419935442224,-0.0344476644838617,-0.6475716597117485,0.1108009166608322,0.9998602316509935,0.012774649139296807,-0.01027260544660425,0.0032861952967364687
8225,910.144,485.848,225.70399999999998,92.22800000000001,3.134579,0.039753,-0.032125,40.6,0,1,7.095035140800548,-3.558020093959395,0.0436516491731968,-0.0850294990750741,-0.627718722480994,0.1108435549696406,0.9998616527979416,0.012680331324773302,-0.010247167353617144,0.003298487970198401
8336,911.752,485.89700000000005,225.728,92.207,3.13466,0.039696,-0.031984,19.0,1,1,6.734392324809597,-3.7715073567786015,0.2590534448974388,-0.0668648852212593,-0.6549516782858555,0.1068960152366121,0.9998624790000427,0.012661832851532766,-0.01020193626368964,0.003259075513243221
8450,912.544,485.927,223.672,93.262,3.134429,0.039709,-0.032684,19.0,1,1,6.962338680628823,-3.639863712544197,-1.4618274532902296,-0.096698761681216,-0.6242017435293632,0.1102589762562673,0.999859733620493,0.012666878133891741,-0.010425954945430952,0.003370867273262269
8575,913.336,484.59499999999997,157.089,134.162,3.135139,0.039964,-0.031812,19.0,1,1,6.406329763267763,-3.6743043540582128,0.4756588455736577,-0.0757044694023527,-0.6821697345567682,0.1103132198260023,0.9998627459523468,0.01274537262278948,-0.010145525820142602,0.003018781073894085
8700,913.944,473.777,101.049,167.046,3.135028,0.040292,-0.032236,19.0,1,1,7.264310083621462,-3.3187217183524558,0.5577058941705383,-0.109280197073404,-0.6144764912426337,0.1107299024469119,0.9998598610222014,0.01285039671744767,-0.010281082810077512,0.003070009303022837
8825,914.744,447.17400000000004,31.23899999999999,207.32,3.135558,0.040108,-0.030485,19.0,1,1,6.926182957124283,-3.568000035715411,0.6893121033382895,-0.0834940585464044,-0.6377615248406074,0.1098643523786874,0.9998669921234546,0.012789642328442822,-0.009721059299455955,0.0028149808529621817
8950,915.344,417.92,-16.537999999999997,234.78,3.13543,0.04035,-0.031119,19.0,1,1,6.749018884582932,-3.559084856241323,0.5169024142632642,-0.0874607971515707,-0.6590753767364704,0.1112566265021178,0.9998638373096579,0.012867295980278524,-0.009923603063451981,0.002874306316464119
9075,916.136,369.134,-71.36099999999998,267.11,3.135293,0.040879,-0.03192,19.1,1,1,6.631458184522141,-3.5245350351738294,0.2634542407306235,-0.0940800213157242,-0.662348473761362,0.1112574505811272,0.9998588964176166,0.01303649509843442,-0.010179430111842918,0.002935345412779149
9200,917.344,315.027,-111.99000000000001,292.85299999999995,3.134993,0.041268,-0.033393,19.1,1,1,6.6885131552975485,-4.07715954920775,0.4251744581219697,-0.0433607265873821,-0.6586999100045775,0.1118992033483705,0.9998519329672108,0.013161716651262331,-0.010650121259465035,0.003075105475076955
9325,918.344,315.041,-111.985,292.9,3.13498,0.041305,-0.033224,19.0,1,1,6.742212631995538,-3.7474717798480106,0.4068757041593505,-0.0693113544151901,-0.6586069316660529,0.1107516523018654,0.999852326905942,0.013173576980666521,-0.01059626973987809,0.0030822585724806636
9450,918.944,315.031,-112.013,292.922,3.134922,0.04123,-0.033149,19.1,1,1,6.7516595048445085,-3.749075105729753,0.3978153487339284,-0.0677533041619497,-0.6572498081259356,0.1107363840709045,0.9998527970147575,0.013149906383928676,-0.010572550247898415,0.003112144777476113
9575,919.344,316.839,-111.986,293.0,3.134955,0.041409,-0.03292,19.0,1,1,6.749281096827123,-3.7493145544055206,0.4184401591993982,-0.0694934966561451,-0.6564600184373157,0.1104647215536503,0.9998528682865795,0.013206858606544263,-0.010499403156981262,0.0030956741098007857
9700,919.936,333.646,-112.024,292.871,3.134948,0.04136,-0.03354,19.0,1,1,6.502871197636954,-4.029052293026634,0.3468416608062274,-0.0420462215945901,-0.6791297851707717,0.1091178208540196,0.9998509768058178,0.013191235197741277,-0.010697147691785359,0.0030962115028024977
9825,920.744,362.31,-112.03399999999999,292.833,3.134941,0.041134,-0.033679,19.0,1,1,6.5025494841104745,-2.807404026000146,0.3122466485811155,-0.1497668017050943,-0.6793910150821049,0.1092213240153933,0.9998514359722226,0.013119190749453148,-0.010741508855225183,0.003100452527783285
9950,921.536,365.008,-112.027,292.868,3.134926,0.041216,-0.033502,19.0,1,1,6.750035746614445,-3.733220555337332,0.3922025438202347,-0.0687906266444092,-0.6568775298579003,0.1110523657301768,0.9998516713543666,0.013145409648119789,-0.010685110491831063,0.003108361118041399
10075,922.344,382.66,-112.053,292.9,3.134901,0.041199,-0.033272,19.1,1,1,6.898754142731958,-4.103211922531411,0.5329273060351114,-0.0374256797960365,-0.6422844951544234,0.1112911595465579,0.9998524782570289,0.013140103069191446,-0.010611847601110167,0.003122195557514658
10200,923.744,415.774,-112.031,292.892,3.13489,0.041319,-0.03343,19.0,1,1,6.793470014148998,-3.905959643033814,0.4557671073374386,-0.0563873859721994,-0.6528540948840188,0.1105800797871963,0.9998514256313739,0.013178408510557864,-0.010662266669279252,0.0031260648603931712
10325,925.544,464.855,-112.05900000000001,292.819,3.134839,0.041319,-0.033737,19.0,1,1,6.7380914375541145,-3.6190998853674623,0.3396897563468063,-0.0785423015144445,-0.6575656845921782,0.1104750909856843,0.9998502974381502,0.01317860803691894,-0.01076034510374245,0.0031499168719670892
10450,926.536,478.165,-112.056,292.842,3.134813,0.041305,-0.033694,19.0,1,1,6.697105053416541,-3.654942869304962,0.4061264869015195,-0.0778799558313414,-0.6602787475945678,0.110251479127225,0.9998504592854723,0.013174254164693856,-0.010746721215959201,0.003163238362867132
10575,926.944,496.27900000000005,-112.079,292.78700000000003,3.134769,0.041413,-0.033542,19.0,1,1,6.622997709802947,-3.780432789245317,0.4506365664928004,-0.0686626430857738,-0.6657966367880277,0.1105707167584476,0.9998504505105823,0.013208886111542747,-0.010698390794034889,0.003185337642364268
10700,927.544,513.146,-112.07499999999999,292.83500000000004,3.134775,0.041441,-0.033632,19.0,1,1,6.680028667864871,-4.015708468612029,0.4967705097586147,-0.0461611407585093,-0.66076294150417,0.1107302449041519,0.9998500372711977,0.013217786091364038,-0.010727071784579411,0.0031816710320183737
10825,928.144,514.856,-112.056,292.821,3.134797,0.041424,-0.033682,19.1,1,1,6.695083769904963,-3.6864774752529215,0.4170099757488424,-0.0727615543786147,-0.6603807321695682,0.110763798153174,0.9998499751979971,0.013212270323278296,-0.010742943439278185,0.0031705166344983917
10950,928.544,514.892,-112.041,292.854,3.134759,0.041555,-0.033569,19.0,1,1,6.728807267918758,-3.728797381259702,0.3943169715169823,-0.0701256559772234,-0.6569822029231684,0.1108351900165258,0.999849745757317,0.013254210669766099,-0.010707029189589176,0.003189252966336312
11075,929.144,516.528,-112.035,292.83500000000004,3.134782,0.041445,-0.033676,19.0,1,1,6.731959411274026,-3.912749261291751,0.6370382089185532,-0.0573314396995631,-0.6580234848434563,0.1106519922382108,0.9998498823969015,0.013219030342760545,-0.010741080126017712,0.0031779089706711772
11200,929.544,519.87,-112.01899999999999,292.812,3.134789,0.041581,-0.033644,19.1,1,1,6.744978229681379,-3.788321116394584,0.4090946372009174,-0.0631537339626015,-0.6545888200214709,0.1109515972388657,0.9998494317628566,0.013262372434677849,-0.0107308448135519,0.003173680904574388
11325,930.144,524.437,-112.02900000000001,292.822,3.134772,0.04157,-0.03359,19.0,1,1,6.721193543446235,-3.567518616857198,0.3803156183522835,-0.0828180102362786,-0.6579676902225723,0.1103692233713116,0.9998496331954703,0.013258938529480199,-0.01071368162629877,0.0031825420603134843
11450,930.536,525.0740000000001,-112.026,292.82399999999996,3.134735,0.041573,-0.033663,19.0,1,1,6.747251390380485,-3.7096849827271914,0.4050719449612109,-0.0707165108253378,-0.6563006211337777,0.1105227505669317,0.9998493096699808,0.013260047611970424,-0.010737088561368204,0.0032006279097422058
11575,931.344,529.85,-111.997,292.812,3.134788,0.041658,-0.033644,19.0,1,1,6.73225642468254,-3.746810288086018,0.4215441696625115,-0.0676299903516288,-0.6573097064327906,0.1106807373482261,0.9998491057342253,0.013286931698946262,-0.010730844737609777,0.003173669755104125
11700,933.144,541.021,-112.07000000000001,292.71000000000004,3.134694,0.041527,-0.034128,19.1,1,1,6.674142732176678,-3.516532216940405,0.4183047117187801,-0.0932992163694973,-0.6635099832563637,0.1108004214735315,0.9998478383035748,0.013245529286505334,-0.010885530461864665,0.003218915990283419
11771,933.92,544.664,-112.011,292.74,3.134759,0.041672,-0.034094,19.0,1,2,6.740314476195252,-3.705111362187203,0.3962812133288503,-0.0713881188042458,-0.6551789172134762,0.1105208607467976,0.9998474553433399,0.013291498057448009,-0.01087445610411385,0.0031856439343849554
11800,933.952,544.664,-112.018,292.757,3.134736,0.041616,-0.034056,19.0,1,2,6.740413898160714,-3.783020902917857,0.4442771940421819,-0.0651965293255126,-0.6557617532098815,0.1104283647471756,0.999847783568038,0.013273738318304147,-0.010862419073629519,0.0031977205956334204
11925,935.552,544.709,-112.04,292.663,3.134723,0.041655,-0.034376,19.1,1,2,6.733430840747828,-3.748900312825322,0.3963732664137228,-0.0685892602504752,-0.657535109790999,0.1105886312742038,0.999846489052401,0.013286215560825553,-0.010964516771550576,0.003202214487613337
