,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2850,565.032,534.169,-137.12,243.03,3.134598,0.0414,-0.035793,39.6,0,1,6.743197000411283,-3.695118142997686,0.2768658747231606,-0.0653799144401991,-0.659904418989374,0.1047253314056555,0.9998423154300431,0.01320535260304632,-0.011416888543981566,0.0032584649903606737
2975,567.032,534.169,-137.12,242.95600000000002,3.134554,0.041437,-0.035964,39.6,0,1,6.728497580572144,-3.699648400916236,0.282130400384856,-0.0638644981238171,-0.661524071913856,0.1049249047941447,0.9998414632248026,0.01321732875287717,-0.011471583639464116,0.0032792386199544023
3100,569.032,534.188,-137.102,242.999,3.134573,0.041436,-0.035812,39.6,0,1,6.7259719138920575,-3.671846227465221,0.2996567196168134,-0.0658977556103474,-0.6616922041871753,0.1046600770517133,0.9998420524535993,0.013216937453830981,-0.011423037071546361,0.0032706167274034284
3225,571.032,534.1510000000001,-137.113,243.02599999999998,3.134575,0.0414,-0.035831,39.6,0,1,6.713314553464579,-3.6612844424958886,0.2985025733310548,-0.0678689780457312,-0.6626987490033189,0.1047387164910695,0.9998421379394378,0.013205447153343826,-0.011429091230711659,0.0032697461391603217
3350,573.032,534.1759999999999,-137.079,243.031,3.134583,0.041436,-0.035735,39.6,0,1,6.738274631377974,-3.695165083257368,0.3193566107174551,-0.0638351294834469,-0.6612712407508599,0.1048616720738577,0.9998423485432789,0.013216899202936819,-0.011398443214039657,0.003266056829895774
3475,575.032,534.18,-137.11100000000002,243.02599999999998,3.129751,0.198321,-0.036252,39.6,0,1,6.7099303110426485,-3.6968629382183207,0.2908191491281764,-0.0628873216998227,-0.6639325942407519,0.104861866143964,0.9979281249379169,0.06323509559252881,-0.011559031496515014,0.002677486537648794
3600,577.032,534.1850000000001,-137.128,243.04,3.133123,0.119843,-0.035953,39.6,0,1,6.696502223409819,-3.6201465451308352,0.3171553675646954,-0.0711207356587263,-0.664272566330486,0.1045790131434782,0.9991991140621623,0.03821969945851208,-0.011465941729027849,0.0029861699478217945
3725,579.032,534.166,-136.146,242.936,3.133106,0.120085,-0.036403,39.6,0,1,6.762795528742108,-3.624511542322077,0.2996169083906816,-0.0691759286470538,-0.6590898209518666,0.1044439389174504,0.999194496809673,0.038296907653105124,-0.011609462708048347,0.002987437882946947
3850,581.032,534.2130000000001,-134.199,242.991,3.133056,0.119904,-0.036141,39.6,0,1,6.7325985037134695,-3.6528363723549977,0.2946646201725437,-0.0674210088962282,-0.6624011024211306,0.1047168897258222,0.9991975544988824,0.038239911311714184,-0.011526126190257726,0.0030173964557975853
3975,583.032,534.205,-134.192,242.98600000000002,3.133082,0.119848,-0.036157,39.6,0,1,6.722078020375073,-3.6523223920179584,0.3080273922328173,-0.0677789980495421,-0.6619271804902388,0.1045162364497952,0.9991982273245255,0.03822176028217254,-0.01153114099962046,0.003005385117548055
4100,584.632,534.222,-134.189,242.99499999999998,3.133015,0.119958,-0.036088,39.6,0,1,6.730443658727488,-3.662189710037962,0.2937386334361617,-0.0667006160944803,-0.6621417420814594,0.1045795189891306,0.9991970102125578,0.038257612858884495,-0.011509367719130227,0.003037152503807678
4225,585.224,534.215,-134.167,242.971,3.133054,0.11996,-0.036177,39.6,0,1,6.72590023881164,-3.657885947734152,0.2816649579330273,-0.0669796398763738,-0.6624479132211382,0.1047532881051036,0.9991967394631355,0.03825776410684199,-0.011537605302544373,0.003017117111905255
4350,585.832,534.205,-134.166,242.96499999999997,3.133032,0.119941,-0.036217,39.6,0,1,6.728262035924674,-3.663404088906478,0.2874957211923327,-0.066300945256109,-0.6619009392571635,0.104812631647809,0.9991967791366777,0.03825197472813309,-0.01155044370756285,0.003028240817027529
4475,586.432,534.2130000000001,-134.17299999999997,242.975,3.133052,0.120035,-0.036177,39.6,0,1,6.717450178292419,-3.647866129920645,0.2860696257059766,-0.0676110481397427,-0.6630984930993851,0.1047206294480556,0.9991958251093497,0.03828167258858161,-0.01153760210969398,0.0030166811937493
4600,586.832,534.208,-134.16,242.99599999999998,3.133077,0.119979,-0.036156,39.5,0,1,6.732580183820821,-3.652360476558019,0.3206824089799741,-0.0683758301780859,-0.6615310309411944,0.1044992753256517,0.9991966320117347,0.03826353859548805,-0.011530822072683269,0.003005383983074667
4725,587.432,534.208,-133.22,242.96200000000002,3.13303,0.120051,-0.036328,39.6,0,1,6.814045440666205,-3.702452624421742,0.3462572380527331,-0.0648616339197692,-0.6542303865002168,0.1043774912062625,0.9991950327263533,0.0382870138089426,-0.011585831335442994,0.0030264931591150912
4850,587.84,534.2040000000001,-133.207,242.99200000000002,3.133028,0.119994,-0.036255,39.6,0,1,6.702627187608271,-3.6757443221593538,0.30758228481723,-0.0653633164603644,-0.6639687470754723,0.1043974186484656,0.9991959886410641,0.03826889624382414,-0.011562568406085673,0.003029005734640045
4975,588.64,534.2099999999999,-133.207,242.008,3.133038,0.119943,-0.036236,39.6,0,1,6.698896859256622,-3.594590980261905,0.2880274753632155,-0.0719205617999796,-0.664093876861249,0.1048220339106049,0.9991966973725213,0.03825253618786376,-0.011556480172277093,0.003025095216668946
5100,589.24,534.235,-133.23399999999998,241.087,3.133067,0.119816,-0.03601,39.6,0,1,6.732695989761997,-3.64886387056558,0.3062383711062276,-0.0678063434533484,-0.6627339330117206,0.1046989138768781,0.9991991215613051,0.03821177202689548,-0.011484325221076536,0.003014336394253863
5225,589.64,534.23,-133.249,240.168,3.133,0.119749,-0.036189,39.6,0,1,6.92507967667544,-3.785638904737629,0.4440652986177639,-0.058588102230995,-0.6447748538643798,0.1046397885251913,0.9991991443200525,0.03819122193845578,-0.011541659059622848,0.003048058902593821
5350,590.232,534.202,-133.216,239.255,3.133014,0.119777,-0.036395,39.6,0,1,6.660152951563968,-3.7381768304448735,0.4596201006614282,-0.0625014283338035,-0.6669036440871239,0.1044222639282129,0.9991980773149207,0.038199940410910786,-0.011607293814798317,0.003039337603098906
5475,590.64,534.3050000000001,-133.246,239.209,3.13301,0.119727,-0.035607,39.6,0,1,6.759381949139518,-3.7225365702513806,0.3157603756673047,-0.0614723261885844,-0.6570904785437693,0.1043767345334803,0.9992015443112914,0.03818417537631798,-0.011356034416836254,0.003046814579947716
5600,591.232,534.252,-133.261,238.13,3.133005,0.119605,-0.036098,39.6,0,1,6.6895592038859375,-3.684710981733809,0.3049429227015476,-0.0644021084943025,-0.6668675959767816,0.1045367473332348,0.9992012302891561,0.03814531516826003,-0.011512642338897625,0.0030488335028190225
5725,593.04,534.235,-133.24099999999999,236.177,3.13302,0.119634,-0.036101,39.6,0,1,6.683207235698262,-3.616962249121782,0.2422494837423903,-0.0697662344308196,-0.6668882756906255,0.1046412364739371,0.9992008988499725,0.03815436873464505,-0.011513540178288954,0.003040769052489028
5850,593.44,534.302,-133.27,236.171,3.133008,0.119686,-0.035821,39.6,0,1,6.7836734663444735,-3.794782331548716,0.2991628301322691,-0.0560538484131923,-0.657415047683839,0.10445985314275,0.9992012636321863,0.038171113013143236,-0.011424288882942063,0.0030473776757616914
5975,594.84,534.273,-133.23,234.253,3.133003,0.119756,-0.035993,39.6,0,1,6.735578709231449,-3.588730565070708,0.2561538611343695,-0.0720332839095452,-0.6595785841058508,0.1043017950360377,0.999199781125035,0.03819344219855828,-0.011479145638236984,0.003047554449667244
6100,596.232,534.331,-133.21,234.28,3.133168,0.11964,-0.035467,39.9,0,1,7.9943559595845715,-3.936099465132296,-1.8973824101276304,-0.0225363893054284,-0.4113539847414129,0.1045471728815616,0.9992034179563595,0.03815457611091995,-0.011310835430675343,0.0029703312921347653
6123,596.44,534.341,-133.185,234.23499999999999,3.133171,0.119697,-0.035617,19.0,1,1,7.9544883793790016,-4.190959622749562,-2.7302842820813136,0.0336569021206802,-0.4180664441643804,0.1042321279195223,0.9992021946886127,0.038172670785489485,-0.011358647379356034,0.002966894719049558
6200,597.64,534.339,-133.214,234.276,3.133007,0.119768,-0.035484,19.1,1,1,8.342919654263577,-4.23462118407912,-2.561292780267203,0.0456775095242095,-0.3337198542307565,0.1044921507578283,0.999201483856221,0.03819728564873678,-0.011316816544985104,0.003048227662410876
6325,598.24,534.3860000000001,-133.192,241.832,3.133043,0.119906,-0.035445,19.1,1,1,7.032479442742278,-3.4403581525239444,1.0167947483727755,-0.1337881773202408,-0.5815258997210415,0.1042006240885955,0.9992000238437784,0.03824080233147521,-0.011304231970369612,0.003027825490018344
6450,599.04,534.415,-133.23,273.836,3.132942,0.119811,-0.034982,19.1,1,1,6.518745520856798,-3.2122157296992406,1.016998210624104,-0.1254839721833675,-0.679646492472986,0.1043239056887839,0.9992026195061139,0.03821183572681748,-0.01115695918901878,0.003082700790114796
6575,599.44,534.327,-133.20399999999998,282.769,3.133038,0.119865,-0.035565,19.1,1,1,6.766759311162743,-3.6894803016021154,0.9829532718587598,-0.0712099886195507,-0.6559795332414541,0.1046700824922451,0.9992000799702693,0.038227789636013455,-0.011342521490049794,0.003030427890612871
6700,600.04,534.312,-133.23499999999999,284.246,3.133018,0.119597,-0.035695,19.0,1,1,6.740100954491147,-3.644624438269136,0.897875216085821,-0.0729730576106596,-0.659985694703317,0.104404154759145,0.99920281666491,0.03814266603788208,-0.01138408542206076,0.0030447981109341577
6825,600.44,534.3489999999999,-133.226,284.265,3.133048,0.119615,-0.035561,19.0,1,1,6.753145669441588,-3.669017401747699,0.8893930013757838,-0.0701561507259223,-0.6574676887827327,0.1045412156017262,0.9992031424491398,0.03814805387088032,-0.011341244356496888,0.0030302280565416254
6950,601.04,534.328,-133.22899999999998,284.30499999999995,3.133059,0.119597,-0.035504,19.0,1,1,6.706434585594326,-3.633518619002615,0.9030145423701126,-0.0740116210434881,-0.6635906838214237,0.104530669600548,0.9992035872596192,0.03814219630893918,-0.011323030993691955,0.0030253987100840873
7075,602.032,534.358,-133.22899999999998,289.253,3.133035,0.119747,-0.035471,19.1,1,1,6.718000051703027,-3.649965946375763,0.9233025653983806,-0.0725372182487814,-0.6611871718320155,0.1043738611270395,0.9992018415699396,0.03819026053729868,-0.011312573438320137,0.00303471341926746
7200,604.04,534.333,-133.326,294.183,3.134431,0.040846,-0.033179,19.1,1,1,6.727444148020886,-3.705637496669573,0.8752775489378078,-0.0662876562713682,-0.660654800378309,0.1041677074093296,0.9998534526452575,0.013029482584478072,-0.01058378305514366,0.003359963270632677
7325,605.84,534.3059999999999,-133.332,294.124,3.134457,0.040882,-0.033271,19.0,1,1,6.75415565174623,-3.6788875930150815,0.8948688674071539,-0.0694701924714301,-0.6584365970665292,0.1045657132572145,0.9998530403255698,0.013040852688229555,-0.01061303776209788,0.003346243018528927
7450,607.64,534.314,-133.34199999999998,294.15599999999995,3.134442,0.040919,-0.033141,19.0,1,1,6.714031315170861,-3.6948661846010618,0.8945718002008907,-0.0680661380761257,-0.6628069720018673,0.1046455808518001,0.9998532975806104,0.013052721053285081,-0.010571622679609004,0.003354189053207052
7575,608.84,535.057,-133.374,294.27,3.134397,0.040863,-0.032766,19.0,1,1,6.733844873736315,-3.3705227662830106,0.845598574676123,-0.1008895838761519,-0.6623152383382765,0.1041029396977974,0.9998547002229058,0.013035063080780321,-0.010452166431853952,0.003379021977480745
7700,610.24,544.2399999999999,-133.364,294.253,3.134422,0.04086,-0.032832,19.1,1,1,6.998541473868895,-3.604257410641145,1.0502592753792106,-0.0935359150623724,-0.6315396261539629,0.1040389462692503,0.9998545379208612,0.01303400002279412,-0.010473134820077742,0.00336619807906733
7825,611.24,549.235,-133.389,294.24,3.134387,0.040656,-0.032808,19.0,1,1,6.6263992189609215,-4.032968686375782,0.7916953196837673,-0.0307305198722944,-0.6700719970009663,0.1042492393623713,0.9998553969512621,0.01296908167959174,-0.010465604873672908,0.0033851473306231463
7950,612.24,554.159,-133.409,294.293,3.134398,0.0407,-0.032764,19.1,1,1,6.849864794075999,-4.2134932555038285,0.9018375004362456,-0.012512138211032,-0.6469251409780222,0.104212554269648,0.999855381380615,0.012983071716543665,-0.010451532229013186,0.0033795927408028486
8075,613.84,564.1089999999999,-133.368,294.268,3.134396,0.040719,-0.032806,19.1,1,1,6.753681334069049,-3.733902081749493,0.8863548238684485,-0.0633391848131371,-0.6587861107965509,0.1043355197705408,0.9998551601881712,0.012989138024583409,-0.010464934355816287,0.0033802496051780753
8134,614.584,564.16,-133.363,294.27799999999996,3.134371,0.040776,-0.032826,19.0,1,2,6.743830771029064,-3.7053874608591104,0.8992674361264397,-0.067746199848264,-0.6585150074752264,0.1044580633146747,0.9998548141690058,0.01300741995843995,-0.010471394142528689,0.0033922726599255127
8175,614.64,564.125,-133.385,294.27599999999995,3.134338,0.040721,-0.032923,19.0,1,2,6.744522617837832,-3.692012028461465,0.879417938350929,-0.0676457295749989,-0.6600167974593127,0.1043847713882622,0.9998546592337685,0.01299000987725583,-0.01050244579428044,0.0034086191121283555
8300,615.84,564.175,-133.336,294.273,3.134371,0.040833,-0.032863,19.1,1,2,6.750056642425339,-3.680851354526728,0.891659719394361,-0.0689912570411084,-0.658731104258508,0.1043771818167654,0.9998544557936018,0.0130255981163111,-0.010483193272508308,0.003391707859484462
8425,617.64,564.157,-133.363,294.28,3.134372,0.040777,-0.032863,19.0,1,2,6.736636850575934,-3.6729142447501055,0.8906344453369254,-0.0692771238223195,-0.6609295157280889,0.1044197390408368,0.9998546888383434,0.013007733174862821,-0.010483192371324937,0.0033915723988361774
8550,619.04,564.168,-133.353,294.26000000000005,3.13436,0.040776,-0.032865,19.1,1,2,6.753878913445786,-3.6829299169394423,0.8787231047542723,-0.0693088489391958,-0.6585358446552085,0.1041344203947243,0.999854664883001,0.01300746366571461,-0.010483870251464357,0.0033975675471653176
8675,620.24,564.159,-133.319,294.27,3.134407,0.040814,-0.032879,19.0,1,2,6.755733193241896,-3.6821577278463367,0.8987175652587085,-0.0689987729400341,-0.6583232113614421,0.1043748298425776,0.999854545147752,0.013019388804855385,-0.010488177696742297,0.0033737503066791925
8800,621.24,564.1650000000001,-133.35,294.28900000000004,3.134371,0.040757,-0.032807,19.0,1,2,6.7360837648624186,-3.68673749235365,0.8943956462107759,-0.0683607256679134,-0.659345324441018,0.1042550344414569,0.9998549556606474,0.013001360856089153,-0.010465334681299331,0.0033924956510964378
8925,622.84,564.169,-133.353,294.255,3.134361,0.040739,-0.03292,19.0,1,2,6.7414085535098165,-3.7186468321568062,0.8691373074004228,-0.0654494467586034,-0.6589707823458605,0.1042664188932568,0.9998546362016522,0.012995656219631084,-0.01050141149145181,0.0033970196010747952
9050,624.64,564.164,-133.363,294.27599999999995,3.134373,0.040683,-0.032882,19.0,1,2,6.751847414247578,-3.685993333146056,0.8858285719777187,-0.0684787455393676,-0.6594965345830702,0.1045225167459525,0.9998550148860776,0.012977747565656766,-0.01048925338480264,0.0033915835110902206
9175,625.848,564.1610000000001,-133.363,294.268,3.134373,0.040739,-0.032883,19.0,1,2,6.745838605456107,-3.6930323959310254,0.8932120389193301,-0.0675107099773577,-0.658719880657465,0.1042267423696016,0.9998547808305808,0.012995608345355522,-0.010489569926123021,0.0033912146394018245
9300,627.048,564.17,-133.343,294.288,3.134395,0.040663,-0.032804,19.1,1,2,6.738709265480423,-3.656675807284287,0.8928087315435631,-0.0712980886274237,-0.6598758176355325,0.1043023184666539,0.99985539566478,0.012971281524478231,-0.010464302169760813,0.0033811234433092155
9425,628.04,564.2139999999999,-133.351,293.25600000000003,3.134385,0.040723,-0.032941,19.0,1,2,6.712591036149036,-3.683790342452818,0.8572725439630734,-0.0689148923279944,-0.6606371560197425,0.1044769306166167,0.9998546749873752,0.012990453288128576,-0.010508030394721493,0.0033850149900756907
9550,629.048,564.164,-133.37099999999998,292.24899999999997,3.134341,0.040747,-0.033135,19.0,1,2,6.737919426666851,-3.610009436189841,0.8640139729606205,-0.0753533902498265,-0.6595968773306741,0.1045206630070684,0.9998538487824009,0.012998280907002936,-0.010570055166111425,0.0034058335643031195
9675,629.848,564.213,-133.363,291.28900000000004,3.134407,0.040747,-0.032854,19.0,1,2,6.756426258963412,-3.700885342916822,0.8841843282170639,-0.0678008743249399,-0.6564294048556056,0.1041801330779849,0.9998549048258836,0.012998020935679469,-0.01048020663658216,0.003374317150694471
9800,631.648,564.6099999999999,-133.364,290.337,3.134382,0.040632,-0.032312,19.1,1,2,6.9268979942248246,-3.674767861500786,0.9816868261471972,-0.0775200688187875,-0.6382145234567642,0.1039369926324731,0.9998571211971609,0.012961468815378291,-0.01030741731547803,0.003390378409357779
9925,632.848,565.292,-133.39100000000002,289.33,3.134362,0.040644,-0.032576,19.0,1,2,6.799154070512833,-3.6809903010940177,0.8943897656103615,-0.0672544333787744,-0.6520842987019243,0.1041276247206973,0.9998561693122765,0.012965367161013363,-0.010391688825833367,0.003398933054312454
10050,634.048,565.3249999999999,-133.402,288.33,3.134333,0.040643,-0.032357,19.0,1,2,6.713315658761484,-3.1149522606765774,0.7616703329170581,-0.1224701221856409,-0.6639002500037609,0.1040881269857539,0.9998568410722812,0.012965176830828354,-0.010321930632953105,0.003414571526958232
10175,635.048,565.335,-133.42100000000002,286.476,3.134359,0.040542,-0.032474,19.0,1,2,6.652269808214377,-3.835152441165607,0.8858385381560785,-0.0455340086656843,-0.6695282417102798,0.1041764413722755,0.9998569187358382,0.012932851405786113,-0.010359168678197875,0.003401622390569557
10300,636.048,565.351,-133.438,285.332,3.134332,0.040671,-0.032405,19.0,1,2,6.710575456302868,-3.6051494361674608,0.8365958945623204,-0.0760487473937056,-0.6627989873027639,0.1043868741854531,0.9998565667673912,0.012974109452028874,-0.01033724316571994,0.0034146419702204556
10425,636.648,565.3829999999999,-133.429,284.314,3.134332,0.040674,-0.032483,19.1,1,2,6.759791571286355,-3.69260081154809,0.8806251290535824,-0.0675516015180101,-0.6562094607183127,0.1045068201228484,0.9998562983087435,0.012975062972719493,-0.010362122499455359,0.003414218870710674
10550,637.648,565.413,-133.423,283.298,3.134367,0.040657,-0.032484,19.0,1,2,6.8312214719639135,-4.263445359633248,1.0972904820225848,-0.0219774487134205,-0.6505493376754357,0.1050480595139816,0.9998564276430705,0.012969496800688724,-0.0103623271287496,0.0033968264676247552
10675,638.448,565.4200000000001,-133.434,281.89,3.134366,0.040589,-0.032451,19.0,1,2,7.016297999174642,-3.7791378057850378,-4.089019950785597,-0.0357777856825244,-0.6030167177176244,0.1050627913807596,0.9998568138539943,0.012947814077079631,-0.010351807499946072,0.0033979378818310394
10800,639.24,565.4409999999999,-133.443,281.418,3.134358,0.040531,-0.032116,19.1,1,2,7.08850032896086,-3.8057795037492994,-4.813585680243278,-0.0343645157028357,-0.6028069596766544,0.1048963736403155,0.9998581321609717,0.012929362234504272,-0.010244982791525973,0.0034040375119842345
10925,641.248,565.414,-133.436,281.413,3.134387,0.039929,-0.032131,19.1,1,2,7.129006004147766,-3.732171127881638,-4.67095302416525,-0.0418018584914755,-0.6352456217815471,0.0911284844493655,0.9998605861807167,0.012737238045464661,-0.01024969810510719,0.0033933255194666077
11050,642.248,565.4240000000001,-133.449,281.402,3.107117,-0.392793,-0.030321,19.1,1,2,6.026856013470463,-3.744743093968358,-4.1355430145838605,-0.0574155399031457,-0.882029763848001,0.0864109558349049,0.9920459453827388,-0.12541166072108714,-0.009680943817033612,0.0047996803704169625
11175,643.232,565.44,-133.463,281.375,3.012948,-0.844621,-0.027802,19.1,1,2,5.547996626154752,-3.633191084807562,-3.534382216466256,-0.0888251219398784,-0.9514402180762294,0.0991616480557376,0.9628249350183533,-0.2699091253616513,-0.00888447422371055,0.006186652663642065
11300,644.248,565.434,-133.43,281.349,2.84757,-1.291109,-0.024601,19.0,1,2,5.334844844299643,-3.672499026456813,-2.217371645855557,-0.1046138209762535,-1.0267725646776873,0.0989977846945315,0.9107031118117145,-0.4129194309492342,-0.007867833715652289,0.0074486826783731214
11425,645.248,565.444,-133.437,281.36,2.620745,-1.701162,-0.020849,19.1,1,2,5.028807995747241,-3.674199357244473,-1.587305362354724,-0.1243476371646492,-1.0998277639766725,0.10194691743534,0.838733879381961,-0.5444338169937081,-0.006672439573951111,0.008530946060065056
11550,646.248,565.416,-133.45299999999997,281.343,2.335611,-2.072625,-0.016681,19.0,1,2,4.742276582703595,-3.2483959256011232,-0.9738413363883024,-0.1920059403183863,-1.1546868882982078,0.0923816537100545,0.7479173191902903,-0.6637030454501094,-0.005341646704615294,0.009456105220577994
11675,647.248,565.433,-133.427,281.351,1.999096,-2.397107,-0.012094,19.1,1,2,4.818862915987159,-3.467950982698683,-1.5097469113820514,-0.1794580177727822,-1.1467600097962125,0.0943112878607628,0.6404315601282493,-0.7679385961476324,-0.0038744408913784266,0.010134991182995014
11800,648.248,565.419,-133.456,281.36699999999996,1.618178,-2.668049,-0.007134,19.0,1,2,4.744786221526755,-3.2695737031876395,-0.4909444541892081,-0.2179742826042538,-1.123319499762609,0.0993432522382209,0.5185475242480521,-0.8549802330290556,-0.002286100810903129,0.01058489342790636
