,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
7125,7631.856,664.865,-22.701,167.907,3.107761,0.432633,-0.035361,0.0,0,1,-3.1091490452339974,-1.6287213350866057,-0.2499945012051718,0.0365075613158907,-0.133976871692251,0.0106803955959614,0.9903842669724666,0.13787190088719792,-0.011268877518063129,0.0018316873760360114
7250,7632.456,664.867,-22.707000000000004,167.921,3.10774,0.432612,-0.035361,0.0,0,1,-3.130140350044877,-1.651851907584254,-0.2471348795830088,0.0384217487729072,-0.1360472030441309,0.0109483073139263,0.9903850311509954,0.1378662465638356,-0.011268962360599774,0.0018435340401253939
7375,7632.848,664.85,-22.689,167.956,3.107783,0.432655,-0.035304,0.0,0,1,-3.144003253360629,-1.6236602017781163,-0.2656239426612388,0.0351337974751549,-0.1379546902555379,0.011193567430188,0.9903836682180978,0.13787785246682316,-0.011250626257615711,0.0018195974316765472
7500,7633.456,664.875,-22.66,167.92399999999998,3.107806,0.432752,-0.035304,0.0,0,1,-3.1208031112975534,-1.6408556458953474,-0.2389896796175323,0.036117835185911,-0.135479975362879,0.0110411776146919,0.9903796194289124,0.1379071798777339,-0.011250497001524008,0.001801520255733797
7625,7634.256,665.119,-23.526999999999994,167.84199999999998,3.107791,0.432718,-0.03546,0.0,0,1,-3.156631825187406,-1.6537879255034922,-0.2247925339001652,0.0378961206152431,-0.1380782734941137,0.010986854916629,0.9903804366615786,0.13789712428902876,-0.0113002741445675,0.0018104129624606081
7750,7636.056,665.124,-23.668999999999997,167.88,3.107805,0.432647,-0.035537,0.0,0,1,-3.126640932367509,-1.6352996089737193,-0.2457419007639425,0.0365107676944065,-0.1362798300104472,0.0110108039261879,0.9903833413777566,0.1378742815257271,-0.011324794445771641,0.0018079396991195918
7875,7638.056,665.117,-23.657999999999998,167.798,3.107774,0.432776,-0.035745,0.0,0,1,-3.1555685996128267,-1.6210891038622257,-0.2677122831120077,0.0346234122063496,-0.1399240196537868,0.0109862863357064,0.9903767829206017,0.13791585314931085,-0.011391117277349289,0.0018132151308380667
8000,7640.056,665.203,-23.649000000000004,165.912,3.10782,0.432734,-0.035166,0.0,0,1,-3.1250106506401774,-1.618498304002429,-0.2437545869671368,0.0354421884257005,-0.1358577739280908,0.011078759602953,0.9903809860752307,0.13790101280906839,-0.011206484853151589,0.0017966034963531783
8125,7642.056,668.0899999999999,-23.000999999999994,165.84099999999998,3.107797,0.432313,-0.035094,0.0,0,1,-3.122142324787459,-1.577290542114367,-0.2368617412726232,0.0313159768112525,-0.1363458038974135,0.0109046527604139,0.9903993417362617,0.1377704240733962,-0.01118383037852613,0.001837410427831858
8250,7644.056,670.89,-22.175,165.796,3.107785,0.432309,-0.035134,0.0,0,1,-3.1297156520487577,-1.6059870750070897,-0.2374337609153871,0.0355055047775879,-0.1363080271354023,0.0107701332336846,0.9903992904039653,0.13776967416833785,-0.011196620316094233,0.0018434045593199496
8375,7646.056,671.88,-21.953,165.773,3.107847,0.43229,-0.034998,0.0,0,1,-3.173250623514391,-1.5630779520951863,-0.2779207503806424,0.0307193609852791,-0.1403935536479091,0.0112109334714039,0.9904010255708963,0.1377611122246503,-0.01115307642008446,0.001814770815330806
8500,7648.056,671.8570000000001,-21.94,165.779,3.107775,0.432359,-0.035185,0.0,0,1,-3.096494674213311,-1.663754488922898,-0.2148265451536035,0.03867025873564,-0.1328100327018849,0.0109483753609951,0.9903968726150766,0.1377857153259106,-0.011212881873031821,0.0018446263862059366
8625,7650.056,671.8420000000001,-21.973999999999993,165.77800000000002,3.107786,0.432285,-0.035241,0.0,0,1,-3.126015748023176,-1.6486277777821727,-0.2243443454895773,0.0379360870173928,-0.1350708038560727,0.0107290589245418,0.9903999603432229,0.13776207462707216,-0.011230723416108934,0.0018439626185553202
8750,7652.056,671.556,-21.022,165.80800000000002,3.107804,0.432261,-0.035234,0.0,0,1,-3.141296582155185,-1.615719069858783,-0.2493849749825172,0.0354344797468521,-0.1362670113230495,0.0106846298513696,0.9904011514133629,0.1377537940330509,-0.011228441101465354,0.001836741412302035
8875,7654.056,671.511,-20.993,165.76,3.107799,0.432375,-0.035422,0.0,0,1,-3.0301317349572754,-1.6619673284843672,-0.2918019007885495,0.0435022827873477,-0.1268896816141487,0.0112427525005735,0.9903955074559846,0.13778956024385147,-0.011288307147632742,0.0018303061353529342
9000,7656.056,671.504,-21.088999999999995,163.829,3.107597,0.432254,-0.035652,0.0,0,1,-3.117388639033748,-1.5740834212681831,-0.2662952605765871,0.0310678200981895,-0.1349920695808288,0.0111757868183402,0.9903985171307871,0.13776037260425056,-0.01136237676016125,0.001937369205010445
9125,7658.056,671.552,-21.023,162.78699999999998,3.107631,0.432412,-0.03541,0.0,0,1,-3.118063600872967,-1.646728652783457,-0.2498654795892467,0.0378331360516887,-0.1361461570365004,0.0111207947148613,0.9903927679516107,0.13780841984633693,-0.011285061808550156,0.0019110176817626343
9250,7660.056,672.436,-20.768999999999995,162.059,3.107652,0.432353,-0.035781,0.0,0,1,-3.247929349656395,-1.5430918266856497,-0.2432064664531847,0.0298001875729034,-0.1474075481087828,0.0111436840368291,0.9903941495787058,0.1377888778257032,-0.011403237256319457,0.0019025792708177215
9375,7662.064,672.48,-20.737000000000005,160.76299999999998,3.107665,0.432371,-0.035822,0.0,0,1,-3.113591113772177,-1.5908436785815137,-0.2774274246057073,0.0335407148609721,-0.136594051097509,0.0109168741160225,0.9903933131530241,0.1377939215460116,-0.011416246366248495,0.0018946676892592457
9500,7663.264,672.57,-20.75099999999999,160.798,3.107647,0.43227,-0.035333,0.0,0,1,-3.1133540973866194,-1.632110396760567,-0.2483029266328547,0.0373643862342527,-0.1362871996401419,0.0112293716888212,0.9903993106779269,0.1377633656675766,-0.011260538550286822,0.00191331131464237
9625,7664.464,672.582,-20.719,160.81300000000002,3.107654,0.432402,-0.035183,0.0,1,1,-1.8369735714155373,-1.6589350362551565,-2.594554686379212,0.0611576024209791,0.1158541110024421,0.0087008817093796,0.9903941668117926,0.1378044076070736,-0.01121265043371601,0.0019015939341138087
9750,7665.864,672.553,-20.790000000000003,179.029,3.107566,0.432371,-0.035534,0.0,1,1,-3.629749667812274,-0.9867687084369864,0.0567650103951729,-0.1142122024499193,-0.2118194682770519,0.0117091359289851,0.9903936472739016,0.1377983578355099,-0.01132482716770322,0.00194532952394072
9875,7666.864,672.585,-20.706000000000003,210.374,3.107618,0.432479,-0.034935,0.0,1,1,-2.4338037838025146,-2.124207533135682,0.2918941426331651,0.0703976789611807,-0.0519031937152106,0.0115253816816892,0.9903914462817452,0.1378301651929172,-0.011133712436938122,0.001915500513627367
10000,7667.264,672.537,-20.712999999999994,210.801,3.107689,0.432299,-0.035328,0.0,1,1,-3.112174456678964,-1.5842620814911026,0.3707122583617343,0.0285848346991911,-0.1349522158115746,0.0103360084053167,0.9903983660360691,0.1377706145109844,-0.011258782161059954,0.001890543466829999
10125,7667.864,672.557,-20.730999999999998,210.834,3.107649,0.432238,-0.03529,0.0,1,1,-3.119070430819575,-1.6287030649560488,0.33782210884073,0.0333771159259846,-0.1343414544195982,0.0108019874665317,0.9904008642581962,0.13775329477853973,-0.01124684496211501,0.001914767002211337
10250,7668.464,672.607,-20.717,213.739,3.107698,0.432322,-0.035093,0.0,1,1,-3.202385158652726,-1.5123770169130204,0.2432276920684787,0.0173163390386991,-0.146452066116896,0.0104709288839567,0.9903982618210967,0.13777753093994982,-0.01118385576786668,0.0018858207775527423
10375,7669.264,672.5100000000001,-20.725999999999996,216.617,3.107735,0.432356,-0.035648,0.0,1,1,-2.976132133811053,-1.9397245424565883,0.2680930277036563,0.0618494067154095,-0.1196318613018175,0.0115102691608465,0.9903950781241228,0.1377862830638498,-0.011360558009279662,0.0018620281091408974
10500,7670.448,672.559,-20.736000000000004,220.637,3.124691,0.27106,-0.034776,0.0,1,1,-2.8927593411691315,-1.5454005085524265,0.0533664384091192,0.031874539458948,-0.1092967047660142,0.0076382132104914,0.9961942002600679,0.08641763295074426,-0.011087064131539447,0.0024869845872960753
10625,7672.264,677.157,-20.586999999999993,220.554,3.134577,0.040825,-0.032732,0.0,1,1,-3.1207908164118905,-1.4852196003837936,0.2358778311878342,0.0183546494791972,-0.1342284250582931,0.0102163498000982,0.9998552860023112,0.013022201097961338,-0.010440727160770862,0.0032894601616392407
10750,7673.464,682.372,-20.533999999999995,220.334,3.134459,0.040789,-0.033877,0.0,1,1,-3.0684493535048167,-1.6681493087637496,0.3690744319628219,0.0370882815995823,-0.1313783000295489,0.01071957251619,0.9998513690851657,0.013011156787699192,-0.010806319313954387,0.0033426038429126993
10875,7673.864,684.5459999999999,-20.479999999999997,220.272,3.134475,0.040858,-0.033624,0.0,1,1,-2.9062228936423744,-1.251565885538328,0.4096736909167599,-0.0083977112876976,-0.1108671672399163,0.0100793984982383,0.9998519763519204,0.013033108271652114,-0.010725567392579929,0.0033355176577803966
11000,7674.464,687.31,-20.423,220.075,3.134452,0.040705,-0.034419,0.0,1,1,-3.1063982161848527,-1.413167420017134,0.3987235950204015,0.0057634705603419,-0.1344860313869544,0.0103138739838021,0.9998498300127797,0.012984370898220868,-0.010979217834316768,0.003343697285817019
11125,7674.864,690.802,-20.344,220.112,3.134502,0.040634,-0.034127,0.0,1,1,-2.80541191686684,-1.6787335021445031,0.4927506141561734,0.0379534412254923,-0.0873592749373969,0.0108469441098027,0.9998512229596365,0.012961534110918377,-0.01088591511058009,0.0033207577171204855
11250,7675.464,692.268,-20.290000000000003,219.92600000000002,3.134381,0.040757,-0.034702,0.0,1,1,-3.093186763368837,-1.5951841492180925,0.3727384274924797,0.030104771349307,-0.1361003889350524,0.0105652216547351,0.9998484999743246,0.013001235431638194,-0.011069727211244903,0.003377294155504355
11375,7675.864,695.685,-20.145999999999997,219.758,3.134422,0.040759,-0.03475,0.0,1,1,-3.0232212717162548,-1.9567354172851843,0.3716573220830449,0.0763679156277015,-0.1271001282887331,0.0105053656572404,0.9998483958489964,0.013001701993671958,-0.01108489276675337,0.0033565184054118527
11500,7676.464,697.346,-20.166000000000004,219.74099999999999,3.134428,0.040551,-0.035063,0.0,1,1,-3.392884494011744,-1.3259479989455056,0.3640124598589888,-0.020198883572176,-0.1576509350933289,0.0096980301068333,0.9998481565447092,0.012935324274810108,-0.011184712462027246,0.0033531249893277637
11625,7677.864,702.153,-20.014000000000003,219.658,3.134412,0.040646,-0.035244,0.0,1,1,-3.0585454171679505,-1.6556548963327125,0.3404721504006423,0.0357901180426905,-0.1290479713597365,0.010518104310015,0.9998470939274184,0.012965680637955014,-0.01124249491718955,0.0033594937903356522
11750,7679.864,703.129,-19.996,219.578,3.134384,0.040666,-0.035459,0.0,1,1,-3.0871918608867115,-1.6739386016881417,0.334521074047211,0.0362870340668111,-0.1312001599901032,0.0103004331164516,0.9998461926787321,0.012972164633137906,-0.011311168684562951,0.0033721496947122782
11875,7681.464,704.072,-20.043000000000006,219.429,3.134347,0.040723,-0.035808,0.0,1,1,-3.1861443272703007,-2.138909409577121,0.4855083792738185,0.0802666935564276,-0.1422084051722624,0.0106264196539861,0.9998446333174282,0.01299048031458726,-0.011422614225492731,0.003388293344654982
