,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1875,1775.624,494.585,-112.08200000000001,292.83799999999997,3.134733,0.041791,-0.033511,0.0,0,0,-2.9249905688229387,-1.8941793032765848,-0.1999759253053426,0.0298727148172878,-0.1317107815390266,0.0347789725881979,0.9998489033228437,0.013329583578175545,-0.010688609396478683,0.003200992800471808
2000,1776.824,499.589,-112.06099999999999,292.92400000000004,3.134764,0.041751,-0.03323,0.0,0,0,-2.940870512059729,-1.98640030274266,-0.2213763268615953,0.0384498151189557,-0.1327522520274918,0.035218427658174,0.999850073854373,0.013316709147321434,-0.010598889726365626,0.0031872570431111698
2125,1778.224,499.562,-98.369,292.90500000000003,3.134715,0.041476,-0.033435,0.0,0,0,-3.121279416830121,-2.0793572185192306,-0.2365525344303013,0.0454058929217638,-0.1449180456726238,0.0342196706197151,0.9998504575928597,0.01322920826267187,-0.010664446384955973,0.0032124886605439593
2250,1779.024,499.616,-67.307,292.97299999999996,3.134701,0.041699,-0.03318,0.0,0,0,-2.9292732702031383,-2.441408676239236,-0.1041671860050583,0.0746416588927805,-0.1319818698595925,0.03466217475468,0.9998503547941524,0.013300394501600426,-0.010583157619201951,0.0032193631228084343
2375,1780.224,499.614,-60.787,292.91,3.134697,0.042051,-0.033296,0.0,0,0,-2.708869504759065,-1.914530606752364,-0.0339710461364352,0.0355192291627342,-0.1106325957341093,0.0330977120917736,0.9998484659421112,0.013412660885990484,-0.010620150694631262,0.0032183971768107956
2500,1781.024,499.652,-35.937999999999995,292.911,3.134727,0.041643,-0.03322,0.0,0,0,-3.04667909434096,-1.2872803688178236,-0.3106951301431452,-0.0199226092778656,-0.1363295308423757,0.0337558443757067,0.9998505007191395,0.013282424402969423,-0.010595829759302745,0.003206525436836892
2625,1781.824,499.63,-12.822,292.89799999999997,3.134706,0.042147,-0.03333,0.0,0,0,-3.0209009066561165,-1.890065894216716,-0.3070511808189461,0.0313221215793439,-0.136176387321426,0.0334293846150367,0.999847957579766,0.013443235782913737,-0.010630959466735826,0.003213072683899735
2750,1782.624,499.656,-9.995000000000005,292.956,3.134765,0.041874,-0.033057,0.0,0,0,-2.9578276813261497,-1.983542537070202,-0.2111675824527485,0.0394216717144943,-0.1288299197168881,0.0317627052284735,0.9998501353436733,0.013355937228909018,-0.010543707717821212,0.003186851351521769
2875,1783.624,499.604,25.207000000000008,292.908,3.134697,0.041592,-0.033359,0.0,0,0,-2.6948332173461047,-1.6612732610383,-0.4248373346290832,0.0144049873274552,-0.1069179396761486,0.0350755777836015,0.999850196256781,0.013266280397343675,-0.01064026369914858,0.0032211237338110868
3000,1784.424,499.65999999999997,37.81200000000001,292.92,3.134701,0.041759,-0.033241,0.0,0,0,-3.200649106299001,-2.30352157172691,-0.2226887205395744,0.0650359980451171,-0.1478760458492893,0.0312836632113325,0.9998498963589806,0.01331952611175824,-0.010602609437030477,0.003218640741051473
3125,1785.424,499.671,56.953,292.912,3.13468,0.041909,-0.033214,0.0,0,0,-2.7380418342206445,-2.440491944584381,-0.013127471801002,0.0762360951172703,-0.1089497036228277,0.0337947721292919,0.9998493162797397,0.01336745217884046,-0.010594062293731825,0.0032282814777717995
3250,1786.424,499.587,87.40900000000002,292.917,3.134657,0.042051,-0.033357,0.0,0,0,-2.865920161295348,-2.144232972050222,-0.1702071283690798,0.0534275518949683,-0.1228793850260393,0.0341718478001126,0.9998481919104654,0.013412828363048008,-0.010639740213221859,0.0032380699300555062
3375,1788.224,499.641,89.479,292.891,3.134654,0.041988,-0.033367,0.0,0,0,-3.019432934155434,-1.9482727638865744,-0.2135820124797778,0.0352497369738261,-0.1336281703809943,0.0333475805999749,0.9998484209297562,0.013392749406473125,-0.010642942494183785,0.0032399386836583196
3500,1789.624,499.63,99.37600000000002,292.821,3.134603,0.042187,-0.033515,0.0,0,0,-2.4861391682457143,-1.8103027200777844,-0.2173152381276637,0.0326636043673891,-0.0946096014835134,0.0349535684802372,0.9998469846912791,0.013456423267371018,-0.010690308052384377,0.0032633097235070024
3625,1791.424,499.525,112.39100000000002,292.754,3.134337,0.042308,-0.033915,0.0,0,0,-2.7931113251393533,-2.1399775703513444,-0.1095634340326345,0.052446662896748,-0.1131777058368261,0.0366060645990249,0.9998446347187447,0.013496132293904789,-0.01081878904102725,0.0033933229924507937
3750,1793.424,499.52299999999997,124.831,292.755,3.134385,0.042262,-0.034075,0.0,0,0,-2.8082948174635582,-2.135722455782819,-0.1321835580905177,0.0511016304191356,-0.1191523721065722,0.0329799891197395,0.9998443668110785,0.013481248356589825,-0.010869659215153052,0.003368769426361161
3875,1795.424,499.47999999999996,108.595,292.71200000000005,3.134404,0.042542,-0.034309,0.0,0,1,-3.0309195040955217,-2.0315008880497265,-0.2505573502979775,0.0451116401586928,-0.1369213561116522,0.0341345268291811,0.9998423892939106,0.013570457071054512,-0.010944215402444859,0.0033561011831816203
4000,1797.424,499.492,77.25100000000002,292.80400000000003,3.13444,0.042679,-0.033995,0.0,0,1,-3.010584173173554,-1.988395786169785,-0.197303096504597,0.0394177119125409,-0.1344564800090988,0.0341175233122897,0.9998429475096505,0.013614009889091633,-0.010843934163866772,0.00333888331684651
4125,1798.832,499.496,77.259,292.79699999999997,3.134409,0.042586,-0.034016,0.0,0,1,-3.011795152405599,-1.985192741134913,-0.2127022749942888,0.0394454844215705,-0.1370934100332837,0.0338774774945883,0.9998432216427906,0.013584482253873022,-0.010850743163193179,0.00335489935254779
4250,1800.432,499.532,110.892,292.781,3.134389,0.042368,-0.033921,0.0,0,1,-3.053198695340982,-2.2745280334643465,-0.2613331126975877,0.064090582202684,-0.1370212854936906,0.0345328597300407,0.999844449860952,0.013515045404928622,-0.010820521506339305,0.0033668894077157523
4375,1802.224,499.455,127.21099999999998,292.725,3.134411,0.042481,-0.034244,0.0,0,1,-2.977841058554897,-1.9462673490172764,-0.2319944223496874,0.0372799934763997,-0.13109591382148,0.0335809310786327,0.9998428896333224,0.013550975221345626,-0.010923462147307257,0.0033533706855457916
4500,1803.232,499.453,127.19900000000001,264.61899999999997,3.134258,0.042528,-0.034366,0.0,0,1,-3.121154195700093,-2.10415872380408,-0.3099549548340048,0.0515459136696159,-0.1440765253717026,0.0336007016560799,0.9998419897419804,0.013566617725709544,-0.010962904081116774,0.0034288724663645406
4625,1805.032,499.47,127.18199999999999,242.779,3.134414,0.042491,-0.03409,0.0,0,1,-3.022747097689921,-2.001416000589852,-0.2314746269709813,0.0402951497278168,-0.1368939137502991,0.0338316628291484,0.9998433844623686,0.013554158847296657,-0.010874332802342686,0.003352642373109934
4750,1806.432,499.439,127.21499999999999,216.173,3.134407,0.042626,-0.034211,0.0,0,1,-3.1277709913902814,-2.128757748516872,-0.2819965017978777,0.048618474509366,-0.1450592394667031,0.0339196433237153,0.9998423723942215,0.013597238956420173,-0.010912943788722623,0.003354566398393518
4875,1807.632,499.47,127.20500000000001,192.81599999999997,3.134505,0.042521,-0.034083,0.0,0,1,-3.001778012980929,-2.060163016027609,-0.2780964983808381,0.0418817257984728,-0.1329768660617807,0.0339704544761756,0.9998434397846475,0.013563335487766968,-0.010871784845830568,0.003306984172347963
5000,1808.632,499.424,127.177,166.586,3.134328,0.042598,-0.034411,0.0,0,1,-2.9421714292411205,-1.4939539565192623,-0.2548445489121018,-0.0002332891005931,-0.1275190249559683,0.0340197686806671,0.9998416577617312,0.013588640032994065,-0.010977010474091711,0.003393155961473903
5125,1809.632,499.444,127.20300000000002,142.923,3.134435,0.042766,-0.034087,0.0,0,1,-3.042812006812843,-2.220568688208306,-0.1743187087318099,0.0571319517707159,-0.1386647957650604,0.0343878471253096,0.9998422455646986,0.013641773867960222,-0.01087329060087827,0.003340290613872066
5250,1810.432,499.437,127.20300000000002,142.80100000000002,3.132937,0.121084,-0.034452,0.0,0,1,-3.0942014944457323,-1.9659286762343184,-0.2188181286513039,0.0366705209020245,-0.1413207504975842,0.0341492021892444,0.9991889615123403,0.03861737284080727,-0.010987791360638004,0.00306368206249713
5375,1812.432,499.423,127.23100000000001,142.775,3.116667,0.356189,-0.035225,0.0,0,1,-3.0026809587184085,-1.8804679017334447,-0.2381300720568528,0.0272674519256931,-0.1362250063813191,0.0359090805552912,0.9934676465668646,0.11353867691447463,-0.01122830826980162,0.002220171796130411
5500,1814.432,499.425,127.22800000000001,142.77300000000002,3.116676,0.356076,-0.035184,0.0,0,1,-3.006873226926287,-1.942118308262369,-0.2098835871928799,0.034817968138365,-0.1354094014721831,0.034779830854337,0.9934718871247591,0.11350281379259049,-0.011215254609910534,0.0022223451508124477
5625,1816.424,499.409,127.188,132.917,3.116683,0.355975,-0.035202,0.0,0,1,-3.141071279005897,-1.327819386755592,-0.2368234111770401,-0.023536598158547,-0.1480028594121459,0.0345244368361523,0.9934754772977364,0.11347077422729925,-0.011221007639158334,0.002224498112842686
5750,1817.632,499.423,127.20799999999998,127.617,3.116674,0.356016,-0.035403,0.0,0,1,-2.971717483955066,-1.891735199899728,-0.2348197169258596,0.0294531929466352,-0.1340789967459177,0.034946480865221,0.9934732480745531,0.11348391647201796,-0.011285085768220673,0.00222551153070243
5875,1818.016,499.417,127.18199999999999,123.53,3.116673,0.355908,-0.035374,0.0,0,1,-3.026073212224512,-1.9678614160949108,-0.2254287583851603,0.0351966011642761,-0.1381290373173056,0.0352149345711629,0.9934772132692079,0.11344997951989742,-0.011275890329907874,0.002232299050588302
6000,1818.632,499.384,127.14200000000001,122.881,3.116644,0.356036,-0.035407,0.0,0,1,-2.8374356618911905,-2.3519599846505588,-0.2123060583296699,0.0641989576895857,-0.1238539596493212,0.0351736373072547,0.9934723601203719,0.11349128267707724,-0.011286459362950021,0.002239256175223295
6125,1819.032,499.415,127.18199999999999,122.405,3.116667,0.356061,-0.035382,0.0,0,1,-2.984420087280476,-1.914696232142621,-0.2049666686389995,0.0322712168811012,-0.1345487828567025,0.0345423280917161,0.9934716744478423,0.11349833584260788,-0.011278399259630097,0.002226553592274675
6250,1819.632,499.38300000000004,127.16900000000001,117.911,3.116731,0.356097,-0.035421,0.0,0,1,-3.3842809438197405,-1.810402459612912,-0.3760798184444244,0.0170992958842436,-0.1683215916922772,0.0347213085328444,0.9934705812701071,0.11350735548834381,-0.011290586662489789,0.002192499417343301
6375,1820.032,499.334,127.15000000000002,116.451,3.116603,0.356098,-0.035769,0.0,0,1,-2.747917692922166,-1.742554057862595,-0.0653043374726136,0.0147499914810056,-0.1134795251937352,0.0354315234552519,0.9934686280009946,0.11351211286580234,-0.011401958913267932,0.00225405046591782
6500,1820.624,499.394,127.15899999999999,112.793,3.116635,0.356176,-0.035531,0.0,0,1,-2.8431883999208822,-2.137927682306656,-0.2147790510784365,0.0488203237119654,-0.1231191410461813,0.0350567056878134,0.9934668554000952,0.11353560833687111,-0.011325955987538092,0.0022350798623931925
6625,1821.024,499.398,127.14900000000002,108.671,3.116657,0.356146,-0.035243,0.0,0,1,-3.004986831583924,-2.027924318753058,-0.2541979469556564,0.0402696180604889,-0.1366429729434096,0.0345347490248554,0.9934690709066971,0.11352549726425994,-0.011234098094838387,0.0022274789969682195
6750,1821.632,499.396,127.139,108.014,3.116709,0.356074,-0.035348,0.0,0,1,-2.8760174044271523,-1.2411181867678172,-0.3397716750649739,-0.0194539380002182,-0.1271814005755396,0.0343413867514458,0.9934715498620224,0.11350093596982257,-0.01126740813612139,0.002205144580147426
6875,1822.032,499.399,127.11500000000001,104.765,3.116594,0.356021,-0.035577,0.0,0,1,-2.995743370617504,-1.967569599549687,-0.1847870924724545,0.0362879858548564,-0.1356839646816383,0.0348543233077287,0.9934720275048232,0.11348828391002956,-0.011340827301387057,0.002263982493779661
7000,1822.632,499.38300000000004,127.12,103.054,3.116666,0.356163,-0.035286,0.0,0,1,-2.915261244089582,-2.183556553340789,-0.1715099735045246,0.0560561505907107,-0.1288539073803302,0.0355035090644012,0.9934683565365354,0.11353050672389088,-0.011247764254735088,0.002221801719719249
7125,1823.032,499.394,127.13199999999999,103.042,3.116709,0.356167,-0.03521,0.0,0,1,-2.9884699800399828,-2.013688224434859,-0.2167769936053008,0.0406503019845425,-0.1360185633167759,0.0350233534696424,0.9934687080193071,0.11353025557699245,-0.01122338762116059,0.0022006420373946248
7250,1823.632,499.399,127.15899999999999,103.06400000000001,3.116753,0.356228,-0.035159,0.0,0,1,-3.0033017696279507,-1.9280804652390424,-0.2138962635334372,0.033365511835521,-0.1367171683566157,0.0345876257073132,0.9934669328937643,0.11354789377627288,-0.01120695284278602,0.0021756087904028047
7375,1824.032,499.382,127.161,103.01599999999999,3.116739,0.356188,-0.03539,0.0,0,1,-3.0151435584713098,-1.962124146772212,-0.2309439739981835,0.0349586275940392,-0.1374031043958962,0.0350569779035682,0.9934674733562492,0.11353571550258641,-0.01128064104247345,0.00218353523838176
7500,1824.632,498.286,131.739,102.96,3.11661,0.356198,-0.03543,0.0,0,1,-3.2157891001041974,-1.9967908863995791,-0.1876454284395899,0.0375716330457927,-0.1491968242856619,0.03573733861666,0.9934662962248844,0.11354346799333614,-0.01129384519566056,0.0022468204096543626
7625,1825.032,498.265,131.92499999999998,102.98400000000001,3.116626,0.356105,-0.035374,0.0,0,1,-2.88033565202566,-1.8881280138805696,-0.3324222348537657,0.0332322035577011,-0.1255329484634587,0.0342126608249841,0.9934699115911698,0.1135136531836587,-0.011275977500228145,0.0022444677204076966
7750,1825.632,498.243,132.023,102.992,3.116661,0.356278,-0.035348,0.0,0,1,-3.0666509164917795,-1.920815540166268,-0.2305123403797443,0.0334631935704649,-0.1393531144941297,0.0348543737094108,0.9934639892251764,0.11356684706908046,-0.011267495916665794,0.002217407349695059
7875,1826.032,498.255,131.99099999999999,102.988,3.116608,0.356141,-0.035366,0.0,0,1,-3.013413471452145,-1.9470468805975936,-0.210058184061314,0.036479051836951,-0.1366953933075085,0.0346754159825885,0.9934685557799954,0.11352562944202266,-0.011273477108354763,0.0022514106888766325
8000,1826.632,498.25399999999996,132.011,102.99,3.116665,0.356108,-0.035358,0.0,0,1,-3.018829895601865,-1.95919535557331,-0.2312155458647773,0.0364816959965598,-0.1373082703716086,0.0345260654312567,0.993470065824839,0.11351320664901482,-0.011270737980320201,0.0022250149723439696
8125,1827.632,496.35,131.53,102.941,3.116531,0.356336,-0.035707,0.0,0,1,-2.984045996781994,-1.951175678398988,-0.2096128714190567,0.0353180864903877,-0.1325427614546131,0.0345893924823336,0.9934599433962068,0.11358961049642398,-0.011382358846694725,0.0022766557846256854
8250,1829.24,495.396,131.28300000000002,102.95,3.116567,0.356036,-0.035753,0.0,0,1,-3.034092605972549,-1.95978150835488,-0.2090796401873057,0.0371157103801835,-0.1385408870090519,0.0348104669379823,0.9934707166690916,0.11349389892147248,-0.011397014257376797,0.0022755427090979147
8375,1830.64,493.527,130.781,102.94200000000001,3.116491,0.355817,-0.035805,0.0,0,1,-3.046562919457442,-1.934112908107304,-0.202517991597334,0.0342810453083239,-0.1382708737457849,0.0345257951012129,0.9934779690749151,0.11342768213427508,-0.011413952000094764,0.0023254221481976787
8500,1832.032,491.634,130.332,103.01299999999999,3.116467,0.355869,-0.035845,0.0,0,1,-3.012754512870453,-1.970853478264874,-0.2223573587523763,0.0363244015921603,-0.1369399502591321,0.0342690909781443,0.9934758365758466,0.11344488887140788,-0.011426766707961682,0.002334166120422635
8625,1834.04,490.89500000000004,133.293,103.04299999999999,3.116347,0.355585,-0.035749,0.0,0,1,-3.037595347526981,-1.9872521368633709,-0.2261254276796359,0.0389640826174123,-0.1407637855889363,0.0333891308061937,0.9934857070425601,0.1133598457228058,-0.01139671562283163,0.0024104258666565494
8750,1836.04,490.986,133.064,103.035,3.116458,0.355389,-0.035801,0.0,0,1,-3.0214164486985347,-1.9996816365345784,-0.2310823984476487,0.0396027693463015,-0.1370443353912167,0.0345015687448087,0.9934931184746437,0.11329417110116201,-0.011412971756561686,0.002366096725078471
8875,1838.04,490.176,132.892,101.161,3.116533,0.355203,-0.035292,0.0,0,1,-2.985235870228628,-1.8415177900547628,-0.1750867367817138,0.0274765181226321,-0.1324503050000555,0.0343098587768146,0.9935019830570035,0.1132331616215188,-0.01125053769238053,0.0023422580192934118
9000,1840.04,488.286,132.42000000000002,101.07199999999999,3.116614,0.354846,-0.035185,0.0,0,1,-3.037197588609626,-2.0376200793176853,-0.1896913141625504,0.0438347114261354,-0.1386685089772535,0.0343920760421848,0.9935155392191541,0.11311795911516791,-0.011216289295827438,0.00232282373954346
9125,1842.04,488.34,132.45100000000002,97.29,3.116713,0.354758,-0.035096,0.0,0,1,-3.0629822945669702,-1.9665465320785724,-0.176682869253448,0.0362217370648008,-0.1416089879603908,0.0342236362828632,0.9935195147790257,0.11308676673918247,-0.011187607229374244,0.0022791196125969584
9250,1843.44,488.29200000000003,132.445,94.46499999999999,3.116557,0.354828,-0.035472,0.0,0,1,-3.3534886482741046,-1.67121765486823,-0.1039650516050521,0.0120281803988259,-0.166412070869977,0.0338632951241774,0.9935148612291917,0.11311421263279692,-0.011307978374058902,0.002350540851377432
9375,1845.04,489.312,132.661,93.571,3.116669,0.354737,-0.035284,0.0,0,1,-3.048110559157892,-1.9433535733379728,-0.2236221171333119,0.0351436771125725,-0.1417066691118978,0.0344326790446457,0.993519367810435,0.11308165223158774,-0.011247693410440246,0.002301109965395726
9500,1846.04,489.378,132.67100000000002,92.568,3.116728,0.354862,-0.034801,0.0,0,1,-2.9845461687873875,-2.805695545448895,-0.3923689962046906,0.1084811986029196,-0.1373804640173499,0.0345681311597311,0.9935169184656865,0.1131190789573458,-0.011093487233895404,0.0022674301046716255
9625,1847.44,489.308,132.662,92.57700000000001,3.11668,0.354877,-0.035078,0.0,0,1,-2.9036483842920173,-1.8338039043793304,-0.316762710491402,0.0275029505226972,-0.1297283739448492,0.0114342176439838,0.9935151577249101,0.1131254022318438,-0.01118193869844655,0.002288883499578589
9750,1848.04,489.319,132.655,92.52499999999999,3.116688,0.354933,-0.035228,0.0,1,1,-3.173254665521154,-2.700657160077036,-4.8085604114612215,0.1889861964205395,-0.1883313677316672,0.0376231305530742,0.9935126699644102,0.11314267982181021,-0.011229697787364743,0.002280901254401105
9875,1848.44,489.267,132.665,96.42,3.116636,0.35499,-0.035404,0.0,1,1,-2.996999401785698,-2.51655455763194,-4.986861576074183,0.1533505393964013,-0.1485659602325789,0.0377833566480455,0.9935097362301116,0.11316240371487954,-0.011285956621655806,0.0023025170094671484
10000,1849.04,489.273,132.633,117.46900000000001,3.11667,0.354888,-0.0353,0.0,1,1,-3.140428000350404,-2.0027115833309845,-0.0136973300844618,0.0422104421845163,-0.1456162259080941,0.0338775027792743,0.993513926679311,0.11312913154468304,-0.011252728589096593,0.002291983748291049
10125,1849.44,489.36800000000005,132.716,133.56,3.116746,0.355039,-0.034748,0.0,1,1,-2.9398635157167927,-1.9911679324989684,-0.1220627580339819,0.044405069909636,-0.1276848587327167,0.033955905903448,0.9935108779936134,0.11317415939957073,-0.011076461151637663,0.0022487687555902396
10250,1850.04,489.298,132.63400000000001,142.433,3.116666,0.354861,-0.035313,0.0,1,1,-2.960477276334428,-1.981243800698628,-0.1653264627270875,0.0422059285021198,-0.1293723753196512,0.0339862068269138,0.9935148233667135,0.11312077191933152,-0.011256897260581902,0.0022954248076056403
10375,1850.44,489.308,132.643,142.541,3.116642,0.3549,-0.035343,0.0,1,1,-2.9993235381196643,-1.605379783803418,-0.0411298055399276,0.0038718721019555,-0.1339077216078093,0.0340279181086629,0.9935131983521955,0.113133890288071,-0.01126652883756352,0.002304972067084323
10500,1851.04,489.344,132.61999999999998,152.575,3.116644,0.354954,-0.034857,0.0,1,1,-3.073233184600788,-2.136270234098278,0.0678968742374034,0.051563585945111,-0.1413001112918493,0.0336624187243846,0.9935129968682666,0.11315100867804558,-0.011111593923411581,0.0023036426497582063
10625,1851.44,489.41200000000003,132.714,169.083,3.116862,0.354881,-0.034634,0.0,1,1,-3.118981574409696,-2.045823590934779,-0.0846269095841812,0.0459382493073155,-0.1440302654358513,0.0339849985949638,0.9935175229841569,0.11312034093076324,-0.01103978485124888,0.002200713877675582
10750,1852.04,489.33500000000004,132.67100000000002,189.14700000000002,3.116727,0.354917,-0.035126,0.0,1,1,-2.8513456266592514,-2.0424645006003663,0.0916427705688057,0.0464580618595694,-0.123292317954161,0.0343687950643786,0.9935138066040694,0.11313629320068665,-0.011197055748153283,0.002263004744356285
10875,1852.44,489.342,132.629,192.48000000000002,3.116681,0.354814,-0.035148,0.0,1,1,-3.108912482097508,-1.7802400006121335,-0.1040001619478912,0.018934788646534,-0.1467644879436903,0.0330362580307839,0.9935171645633789,0.11310551167328024,-0.011204271884120846,0.0022915581197075377
11000,1853.04,489.328,132.642,194.17100000000002,3.116682,0.354908,-0.035153,0.0,1,1,-3.0730415432733653,-2.232497708720895,-0.1365443220136925,0.0648913919310586,-0.1401990646045335,0.0332187513795206,0.9935137965671081,0.11313505661214049,-0.011205824171578477,0.0022857166959911693
11125,1853.44,489.402,132.67100000000002,203.283,3.116765,0.354854,-0.034847,0.0,1,1,-2.9092001222130985,-1.4078714075151877,0.1448806553380391,-0.0216554753936904,-0.1250825669957076,0.0334374216741209,0.9935172365086145,0.11311522217556598,-0.011108022305376148,0.002249247189979404
11250,1854.04,489.413,132.665,228.686,3.116766,0.354901,-0.034859,0.0,1,1,-2.9477119196670736,-2.243099889237953,-0.058907565715815,0.0625477760228088,-0.1294319710886261,0.0337697920559721,0.9935155217806849,0.11312997260477266,-0.011111824748393975,0.0022460253912097833
11375,1854.44,489.396,132.64000000000001,239.602,3.116785,0.3547,-0.034822,0.0,1,1,-2.6286769527234983,-1.8789640507270768,-0.2124873452461888,0.0288565099082163,-0.0979923772157758,0.033767089069489,0.9935229248394702,0.11306605410400786,-0.01110004549199256,0.0022481587687323756
11500,1855.04,489.263,132.619,242.40900000000002,3.116553,0.354963,-0.035604,0.0,1,1,-3.031496076107402,-1.8523286072135807,-0.1729380142148706,0.0294786153582561,-0.1364450029313935,0.0334531182202668,0.9935095486925609,0.11315678890510043,-0.011350012007384419,0.0023441435157970456
11625,1856.04,489.262,132.61800000000002,242.429,3.13443,0.04105,-0.033223,0.0,1,1,-3.1729189248351104,-1.8375297125138448,0.0114595067286181,0.0230956765546111,-0.1404564315763621,0.0355371386239969,0.9998524576234754,0.013094547775973197,-0.010597811467994094,0.0033588978740211836
11750,1856.44,489.282,132.599,242.46699999999998,3.134471,0.040995,-0.033064,0.0,1,1,-2.993848234817233,-1.9270817299318244,-0.1103106221517097,0.0347513068931116,-0.1339388719167315,0.0330960832354608,0.9998532916435846,0.013076843170962102,-0.010546962863878302,0.0033396012514818924
11875,1858.048,497.59799999999996,132.619,242.38199999999998,3.134414,0.041017,-0.033157,0.0,1,1,-3.0899065105047203,-1.9577692129653927,-0.090333926869155,0.0355716329968697,-0.1423761721000331,0.0315638288749703,0.9998527880153636,0.013084092211822104,-0.010576815600053283,0.0033674620501312298
12000,1858.648,522.344,132.603,242.45600000000002,3.134441,0.041104,-0.032955,0.0,1,1,-2.86296156424407,-1.4886783629766578,-0.1055785237986818,-0.007633230213744,-0.1204635813516234,0.0324073050345176,0.9998531500578474,0.013111736312783607,-0.010512292482186252,0.0033544592757210963
