,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,8550.256,484.544,-95.21000000000001,444.044,-2.293486,-0.053826,-2.086756,0.0,0,0,-3.4145081580936667,-10.326899890282933,-7.329446675643604,0.6609858397962365,-0.1497651502589963,0.0115204265155085,0.7393939503458308,0.017352893704742335,0.6727465361671552,-0.0201881486806963,0.04062019202315825
11625,8551.256,488.238,-95.217,444.02799999999996,-2.293572,-0.053851,-2.086703,0.0,0,0,-3.4036724658588224,-10.335289115709395,-7.336767880321496,0.6619641164134472,-0.1492888551404557,0.0122833042809543,0.7394151224802719,0.017360799556623955,0.6727234873485335,-0.020173964802855254,3.694041282931219
11750,8551.256,488.238,-95.217,444.02799999999996,-2.293572,-0.053851,-2.086703,0.0,0,0,-3.4036724658588224,-10.335289115709395,-7.336767880321496,0.6619641164134472,-0.1492888551404557,0.0122833042809543,0.7394151224802719,0.017360799556623955,0.6727234873485335,-0.020173964802855254,3.694041282931219
11875,8552.256,525.0050000000001,-95.223,443.994,-2.293679,-0.053822,-2.086636,0.0,0,0,-3.3913957678360664,-10.170168844549506,-7.256819569926617,0.6388652819542003,-0.1457769895797145,0.0120460217153353,0.7394418682980317,0.017351268523423138,0.6726948375504731,-0.020157192797780478,36.76701621018502
12000,8553.256,534.903,-95.217,444.061,-2.293429,-0.053825,-2.08675,0.0,0,0,-3.687418972906534,-10.839776918597751,-7.38421228262053,0.7248434313742972,-0.1772201596197681,0.0128708091255514,0.7393862460132724,0.01735282177545692,0.6727543119356195,-0.020211248226196982,9.898228578892196
12125,8555.256,584.407,-95.207,444.01800000000003,-2.293546,-0.053903,-2.086643,0.0,0,0,-3.621839961821879,-10.712459376932202,-7.397772759803435,0.7069708435227474,-0.1746382007938634,0.012743765303268,0.7394202971726105,0.01737788223061374,0.6727164779573409,-0.020203307229704114,19.29503651201528
12250,8557.256,590.872,-95.18400000000001,444.17699999999996,-2.29318,-0.054026,-2.086966,0.0,0,0,-3.4641339972100065,-10.411011804486334,-7.290029815253309,0.6677916742020273,-0.152883973527894,0.0125505560462813,0.7393141188037078,0.017417814817192335,0.6728313648572283,-0.020228888472937415,6.354844293922477
12375,8559.256,599.3190000000001,-95.19900000000001,444.082,-2.29346,-0.053997,-2.086653,0.0,0,0,-3.374268121021205,-10.511232182079317,-7.35709217906833,0.6808083764231307,-0.1443690046407273,0.0122560459516592,0.7394053288976805,0.01740848741398937,0.6727313089220357,-0.020230920881521744,1.3805708964049266
12500,8561.256,599.3439999999999,-95.178,444.079,-2.293416,-0.054036,-2.086638,0.0,0,0,-3.40800789184532,-10.36124716362434,-7.316895658866122,0.6646634456461992,-0.1486946153079506,0.0126413974582753,0.7394008325150099,0.01742128919732882,0.6727352884768639,-0.020251893658717362,0.05514526271586023
12625,8563.256,599.39,-45.287,444.05499999999995,-2.293509,-0.054227,-2.086622,0.0,0,0,-3.444297961146681,-10.543341811564378,-7.347708446767904,0.6775464953083796,-0.1584965709764773,0.0137389633559571,0.7394166474196174,0.017482532895935265,0.6727172396847002,-0.020221226304882052,28.45028303901386
12750,8565.24,599.362,-41.596000000000004,444.112,-2.293399,-0.054099,-2.086741,0.0,0,0,-3.401716908841951,-10.339766363936176,-7.277557394295087,0.6633133838679718,-0.1463387655761043,0.0127059272975675,0.7393819954908208,0.017441285434439412,0.6727563431624898,-0.020222982990660776,3.695573734532615
12875,8567.264,599.364,-32.241,444.172,-2.293519,-0.054177,-2.086971,0.0,0,0,-3.274297296675372,-10.234905139354897,-7.234540056012168,0.6562197395303628,-0.1347610268126995,0.0124513021368082,0.7393641269786262,0.017465096346409616,0.6727790314554667,-0.02010057164830716,3.1271210363032416
13000,8569.264,599.3889999999999,-30.361,405.019,-2.294255,-0.054158,-2.086456,0.0,0,0,-3.2684746940885816,-10.57459331500256,-7.224579842564514,0.6942485307958716,-0.1359915561959236,0.0122559051711466,0.7395557558148766,0.017457894010657962,0.6725715075501565,-0.02000183015398371,36.320009939425944
13125,8570.264,599.438,-30.351,391.749,-2.293597,-0.054052,-2.087077,0.0,0,0,-3.3980137665534307,-10.5249434177257,-7.246204933990412,0.6810692563604692,-0.1481417338251864,0.0131792483829177,0.7393599772472484,0.017424109592996624,0.672786545863661,-0.020037169328113478,13.27009423478219
13250,8571.256,599.362,-30.393,356.014,-2.293957,-0.05412,-2.086768,0.0,0,0,-3.3302037353829577,-10.269190330462113,-7.216253173988504,0.6510329456586441,-0.1405713835578293,0.0128115987735345,0.7394622781013555,0.017445705604266063,0.6726744307539373,-0.020007419398545615,36.02329183331468
13375,8572.264,599.4159999999999,-30.360000000000003,341.111,-2.293938,-0.054139,-2.086758,0.0,0,0,-3.371249190788625,-10.60542243368583,-7.432175091935451,0.684520414416094,-0.1453380858578259,0.0128384756864346,0.7394608774324046,0.01745194178888573,0.6726755045991173,-0.020017641894547855,14.784855524123097
13500,8573.256,599.382,-30.380999999999997,304.57800000000003,-2.294182,-0.05429,-2.086655,0.0,0,0,-3.420692500192974,-10.527677550275946,-7.283019991783663,0.683486333200519,-0.1518236163744636,0.0131079874371634,0.7395132363249693,0.017499995030944616,0.6726183851776706,-0.019960746355525402,36.827643000945265
13625,8574.264,599.38,-30.333,290.35699999999997,-2.29405,-0.054342,-2.086606,0.0,0,0,-3.3529916308177308,-10.4753739492297,-7.2863711877823425,0.6797410121216145,-0.1430710241768037,0.0128966487117347,0.7395006486682507,0.01751746659834358,0.6726298426429521,-0.020025577877551968,14.108215423978006
13750,8575.264,599.3629999999999,-30.348,253.475,-2.294166,-0.054247,-2.086508,0.0,0,0,-3.293658532596905,-10.070758251087192,-7.194224892158246,0.6338513249337417,-0.1402114310831798,0.0132337965698218,0.7395338350265808,0.017486743308325083,0.6725944256229238,-0.020016475222075208,36.88200696816807
13875,8576.264,599.361,-30.349,242.29999999999998,-2.294065,-0.054319,-2.086616,0.0,0,0,-3.3787905786735424,-10.282232663720569,-7.190067068335975,0.6573057866250888,-0.1465257977366295,0.0121972143861538,0.7395014596506612,0.017509957122733778,0.6726294057624452,-0.02001686987921096,11.175000223713656
14000,8577.264,599.275,-30.394000000000002,207.207,-2.294189,-0.054288,-2.086514,0.0,0,0,-3.292899653536026,-10.479003304449694,-7.34649720117535,0.6763101453104102,-0.1426496532690317,0.013564523427417,0.7395362202654574,0.0174998408264407,0.6725917860694829,-0.020005594177451774,35.093134228791804
14125,8578.264,599.3159999999999,-30.356,191.844,-2.294242,-0.054308,-2.086387,0.0,0,0,-3.3405976781351194,-10.34093760090776,-7.34745720424658,0.6646017091615276,-0.1423718897233548,0.0121907829660472,0.7395639052601826,0.017506538790097118,0.6725604873435655,-0.02002852965358237,15.36310170505943
14250,8579.264,599.36,-30.368,156.29000000000002,-2.293863,-0.054268,-2.086799,0.0,0,0,-3.275688307013884,-10.613642045375862,-7.389007003673046,0.6925735372021047,-0.1355617189120722,0.0114751645518821,0.7394426215181785,0.017493665569630144,0.6726941073383691,-0.020030454300801116,35.554029251267686
14375,8580.264,599.346,-30.369,144.51500000000001,-2.293909,-0.054255,-2.086752,0.0,0,0,-3.4712129074520424,-10.41792939717345,-7.311690994573162,0.6691693157148022,-0.15600120708458,0.0126126574633263,0.7394569483037785,0.017489463065109165,0.6726785002311803,-0.02002936877905508,11.775008365177502
14500,8580.264,599.346,-30.369,144.51500000000001,-2.293909,-0.054255,-2.086752,0.0,0,0,-3.4712129074520424,-10.41792939717345,-7.311690994573162,0.6691693157148022,-0.15600120708458,0.0126126574633263,0.7394569483037785,0.017489463065109165,0.6726785002311803,-0.02002936877905508,11.775008365177502
14625,8581.264,599.3309999999999,-30.369,144.499,-2.293883,-0.054253,-2.086779,0.0,0,0,-3.4016966106668,-10.309606745627772,-7.2960083219994365,0.6597883729536601,-0.150092584818509,0.012199915591514,0.7394488207985703,0.017488824353633046,0.6726874347197392,-0.020029917935637076,0.021931712199544
14750,8581.264,599.3309999999999,-30.369,144.499,-2.293883,-0.054253,-2.086779,0.0,0,0,-3.4016966106668,-10.309606745627772,-7.2960083219994365,0.6597883729536601,-0.150092584818509,0.012199915591514,0.7394488207985703,0.017488824353633046,0.6726874347197392,-0.020029917935637076,0.021931712199544
14875,8582.264,599.343,-29.294,144.50099999999998,-2.293951,-0.054343,-2.08686,0.0,0,0,-3.373651070102213,-10.36789966565362,-7.304940239018145,0.6662584867642977,-0.1462564266307688,0.0120186513981218,0.7394461686332874,0.017517254353749814,0.6726911915180674,-0.01997674516684139,1.0750688350054614
15000,8582.264,599.343,-29.294,144.50099999999998,-2.293951,-0.054343,-2.08686,0.0,0,0,-3.373651070102213,-10.36789966565362,-7.304940239018145,0.6662584867642977,-0.1462564266307688,0.0120186513981218,0.7394461686332874,0.017517254353749814,0.6726911915180674,-0.01997674516684139,1.0750688350054614
15125,8583.264,599.272,-27.386,144.32600000000002,-2.294436,-0.054623,-2.086351,0.0,0,0,-3.536474529151141,-10.368875321495509,-7.257697336056022,0.6663597434423073,-0.1628066117611919,0.0119246010793623,0.7395976002759107,0.017607394462025118,0.6725226560833453,-0.01996613084639828,1.9173236555156712
15250,8583.264,599.272,-27.386,144.32600000000002,-2.294436,-0.054623,-2.086351,0.0,0,0,-3.536474529151141,-10.368875321495509,-7.257697336056022,0.6663597434423073,-0.1628066117611919,0.0119246010793623,0.7395976002759107,0.017607394462025118,0.6725226560833453,-0.01996613084639828,1.9173236555156712
15375,8584.264,599.27,-25.448999999999998,144.28,-2.294387,-0.054985,-2.086172,0.0,0,0,-3.611475423343496,-10.51759943629918,-7.369489346702705,0.6819635054511003,-0.1673201932269791,0.0119557334599275,0.7396165232844977,0.017724914991585163,0.67249652373966,-0.020041243254009036,1.9375471607163544
15500,8584.264,599.27,-25.448999999999998,144.28,-2.294387,-0.054985,-2.086172,0.0,0,0,-3.611475423343496,-10.51759943629918,-7.369489346702705,0.6819635054511003,-0.1673201932269791,0.0119557334599275,0.7396165232844977,0.017724914991585163,0.67249652373966,-0.020041243254009036,1.9375471607163544
15625,8585.264,599.302,-24.462,144.292,-2.294384,-0.054883,-2.086288,0.0,0,0,-3.3712188783253505,-10.366155290685438,-7.306229052430457,0.6659743567187457,-0.1450312573871609,0.0119513128084568,0.7395984577592088,0.01769162535878853,0.6725183697417453,-0.020004250355091284,0.9875915147468609
15750,8585.264,599.302,-24.462,144.292,-2.294384,-0.054883,-2.086288,0.0,0,0,-3.3712188783253505,-10.366155290685438,-7.306229052430457,0.6659743567187457,-0.1450312573871609,0.0119513128084568,0.7395984577592088,0.01769162535878853,0.6725183697417453,-0.020004250355091284,0.9875915147468609
15875,8586.264,599.349,-24.461,143.35,-2.294302,-0.054844,-2.086476,0.0,0,0,-3.285227837338744,-10.3973687368305,-7.291519210738292,0.670686287744119,-0.1376550914364582,0.0118912849848188,0.7395569797692494,0.017678693998638674,0.6725652895394871,-0.019971698970153075,0.9431723066333193
16000,8586.264,599.349,-24.461,143.35,-2.294302,-0.054844,-2.086476,0.0,0,0,-3.285227837338744,-10.3973687368305,-7.291519210738292,0.670686287744119,-0.1376550914364582,0.0118912849848188,0.7395569797692494,0.017678693998638674,0.6725652895394871,-0.019971698970153075,0.9431723066333193
16125,8587.264,599.3000000000001,-24.495,141.27700000000002,-2.294575,-0.054863,-2.086253,0.0,0,0,-3.397897665925523,-10.407743433350396,-7.3025754023924625,0.6705789465089326,-0.1493365352876408,0.0116248542967379,0.7396328983279048,0.017684529684566356,0.672482421814622,-0.01994556269548675,2.073857757899493
16250,8587.264,599.3000000000001,-24.495,141.27700000000002,-2.294575,-0.054863,-2.086253,0.0,0,0,-3.397897665925523,-10.407743433350396,-7.3025754023924625,0.6705789465089326,-0.1493365352876408,0.0116248542967379,0.7396328983279048,0.017684529684566356,0.672482421814622,-0.01994556269548675,2.073857757899493
16375,8588.264,599.332,-24.431,138.289,-2.294351,-0.054996,-2.086297,0.0,0,0,-3.5871139712415148,-10.47543523024889,-7.297551539498817,0.6809210300146195,-0.171455475634292,0.0112463458903522,0.7395915993041603,0.01772814168160478,0.6725247073588443,-0.020012426717722694,2.988856637579019
16500,8588.264,599.332,-24.431,138.289,-2.294351,-0.054996,-2.086297,0.0,0,0,-3.5871139712415148,-10.47543523024889,-7.297551539498817,0.6809210300146195,-0.171455475634292,0.0112463458903522,0.7395915993041603,0.01772814168160478,0.6725247073588443,-0.020012426717722694,2.988856637579019
16625,8589.264,598.3629999999999,-24.51,138.126,-2.294778,-0.055001,-2.086062,0.0,0,0,-3.3641891047749115,-10.360220946431667,-7.304633962872804,0.6659145072125098,-0.1456410247966555,0.011594493121836,0.739692749358125,0.01772887874445643,0.672415778829808,-0.019933484045327323,0.9857844591999273
16750,8590.264,598.349,-24.516,138.275,-2.294474,-0.054869,-2.0863,0.0,0,0,-3.3395303368691045,-10.343150083014368,-7.320712063459305,0.6640393678799358,-0.1436507100716372,0.0119425271131804,0.7396102774042299,0.017686701314067053,0.6725066057616886,-0.019967056907760003,0.14977650015939525
16875,8592.264,598.3929999999999,-24.541,128.57,-2.294222,-0.054743,-2.086646,0.0,0,0,-3.3868233655836177,-9.67725734936909,-7.194772265021819,0.6008107812187446,-0.1500725343786833,0.0130051636377212,0.7395188534693833,0.017645842728155534,0.6726088658885124,-0.01994500252973435,4.82003257250407
17000,8594.264,598.391,-24.499,118.858,-2.294372,-0.054846,-2.086388,0.0,0,0,-3.356440531741318,-10.305047292265488,-7.33681310597778,0.6606349283004627,-0.1461677387934133,0.0118994240544648,0.7395812493461033,0.017679379456180765,0.672538473996683,-0.01997538865490589,4.468233767385054
17125,8596.264,598.37,-24.491,118.365,-2.294323,-0.054855,-2.086372,0.0,0,0,-2.5985233800098126,-10.214908193703282,-8.020275669766022,0.6668654563975396,-0.004038006059278,0.0338437026054478,0.7395762793620675,0.01768253938281847,0.6725431602809174,-0.019998809096853695,0.026627053911379206
17250,8597.264,598.37,-24.469,113.316,-2.29458,-0.054945,-2.086118,0.0,0,0,-2.549580202590419,-9.915668374804284,-8.515466839349477,0.6429491007153182,0.0406700173883343,0.0435695981131417,0.7396543024270245,0.017711435490090938,0.6724569002041592,-0.01998837967134351,5.049047930055718
17375,8598.264,598.351,-24.493000000000002,113.323,-2.294439,-0.054827,-2.086313,0.0,0,0,-1.6240055429808418,-10.437993530937224,-8.640730919305042,0.7476111425156432,0.1882191427541235,0.061135731272984,0.7396031290900754,0.017673261637647184,0.6725145550007224,-0.019975999985906177,0.031400636936217106
17500,8600.272,608.02,-64.167,146.176,2.142196,0.041711,2.08424,0.0,0,0,-3.110947406953839,-10.215619016003323,-7.465389358120577,0.5867784116864275,-0.1312103518730902,0.0133237278766475,0.7145841893779524,0.013913769385781587,0.6952514853305223,0.0761657105148806,52.43334735642955
17625,8601.272,596.993,-171.27700000000002,230.462,1.714698,-0.076542,1.781235,0.0,0,0,-1.380001441441377,-9.24269772407103,-8.56855096338533,0.5135824355266215,-0.0302476488461979,0.0120741078514796,0.6548885022398196,-0.029233413544799303,0.6803007417557757,0.3278068912227837,136.74164188351696
17750,8601.272,596.993,-171.27700000000002,230.462,1.714698,-0.076542,1.781235,0.0,0,0,-1.380001441441377,-9.24269772407103,-8.56855096338533,0.5135824355266215,-0.0302476488461979,0.0120741078514796,0.6548885022398196,-0.029233413544799303,0.6803007417557757,0.3278068912227837,136.74164188351696
17875,8602.272,539.6619999999999,-262.098,290.617,1.501425,-0.256615,1.350985,0.0,0,0,-0.0230671085850371,-8.834078439396428,-9.608611945909509,0.5035811686346783,0.0470899767826176,0.0130798675394822,0.6276043982279838,-0.10726656519724531,0.5647196016717669,0.525069876114938,123.10126574085263
18000,8603.272,457.81300000000005,-320.284,314.591,1.485184,-0.443605,0.881255,0.0,0,0,1.7617520432468503,-8.005692757255366,-9.31912083307593,0.4504215792781316,0.172606303109595,0.0147080685506646,0.6480602530591932,-0.1935671058658883,0.38453574662107814,0.6282371713788735,103.24544577365133
18125,8604.272,377.809,-336.978,305.685,1.644154,-0.590677,0.434067,0.0,0,0,2.311878081884771,-7.462134533360269,-8.201240042138275,0.4282207847392499,0.1855650897850032,0.0190699525235407,0.7154880540250075,-0.2570454697597241,0.18889334767088298,0.621549494593309,82.21098763547367
18250,8606.272,298.196,-250.929,259.03900000000004,2.391097,-0.562099,-0.164122,0.0,0,0,2.797516256282888,-3.6616416770852447,-3.441287091938832,0.1885546291547551,0.207672010633105,0.0146808084326513,0.9157218042021054,-0.21526785003711654,-0.06285403475863084,0.33341070823205293,67.93319180636219
18375,8608.264,314.887,-112.668,292.506,3.132185,0.037261,-0.035707,0.0,0,0,-2.625725203531572,-1.2342550460850774,-0.4055816112847139,0.0220273256069797,-0.118476556417679,0.0099117407592267,0.999854203566473,0.01189443391086106,-0.01139836696962282,0.0044912451302317686,62.17753136473232
18500,8610.272,315.013,-112.009,292.951,3.134921,0.041455,-0.032943,0.0,0,0,-3.0483704777660394,-1.6483700496315363,-0.1928452684586305,0.0409816989077031,-0.1341712165208485,0.010291173214178,0.9998525428845038,0.013221668796526963,-0.010506849238065077,0.003112246891781087,0.054872579673294626
