,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1875,2084.8,519.5260000000001,-111.99000000000001,292.904,3.134896,0.041821,-0.033213,0.0,0,0,-2.930687467388097,-1.987764419935753,0.141407812206634,0.0372940381821484,-0.1264833156516858,0.0318891777047978,0.9998500552840967,0.013338474119089184,-0.010593021231374407,0.0031208905387312695
2000,2085.6,550.3430000000001,-111.942,292.998,3.134884,0.042078,-0.032568,0.0,0,0,-2.9750249650331093,-1.2360356759325972,-0.1325047434928894,-0.0228127545135014,-0.1298465132343015,0.0313323004027842,0.9998510914158119,0.013420507497117765,-0.010387354155761476,0.00312855346322714
2125,2086.2,564.043,-111.97999999999999,292.933,3.134966,0.041943,-0.032904,0.0,0,0,-3.096313955101252,-2.345689931497942,-0.3116690635346411,0.0674726937204047,-0.1414249409510977,0.0319800957120394,0.9998506870897699,0.013377094797393725,-0.010494240450455217,0.0030867099417534946
2250,2086.8,568.374,-111.99499999999999,292.929,3.134877,0.041894,-0.032885,0.0,0,0,-3.109558836914226,-1.7824627254085574,-0.1817038799816364,0.0207419283961379,-0.1393747500915331,0.0319351710286789,0.9998508117221,0.013361847978815646,-0.010488479753266637,0.003131630520082813
2375,2087.6,598.088,-112.008,292.829,3.134862,0.041881,-0.0331,0.0,0,0,-2.9144751674919944,-2.149150304676105,-0.4024357720152139,0.0506137520857173,-0.1234695523583283,0.031762247198931,0.9998501240132371,0.013357756431957257,-0.01055709600768332,0.0031380850376165224
2500,2088.4,614.6460000000001,-112.066,292.899,3.134902,0.041639,-0.032918,0.0,0,0,-3.0396224368951867,-1.7923820770774388,-0.2075500545623799,0.019252498744183,-0.1339167395336605,0.0312209203591496,0.9998518211448144,0.013280424708858181,-0.010498931784293418,0.0031206576773475103
2625,2089.2,630.0179999999999,-112.06,292.75800000000004,3.134873,0.041758,-0.033337,0.0,0,0,-3.1843617483148567,-1.9526780313178864,-0.0782896934247666,0.0350088586272621,-0.1443876728299403,0.0314204687952218,0.9998498660640878,0.013318475966045254,-0.010632646038604593,0.00313215066456326
2750,2090.2,663.553,-112.10499999999999,292.817,3.13486,0.041641,-0.032852,0.0,0,0,-3.1529485249735063,-1.8373181904320384,-0.3410330853986074,0.0259647824553028,-0.1432013586624543,0.0313350949101389,0.9998519628120707,0.013281242410652287,-0.010478023478656827,0.0031419874060101866
2875,2090.8,664.578,-112.071,292.854,3.13489,0.041725,-0.033219,0.0,0,0,-3.04221906434008,-2.0626035036958488,-0.2584646447839481,0.0449643559951109,-0.1336662756440992,0.0315298477708731,0.9998504310746347,0.013307886157596958,-0.010594959143659996,0.0031244978201378447
3000,2091.2,664.6370000000001,-112.08999999999999,292.8,3.134879,0.041687,-0.033238,0.0,0,0,-3.107704329420747,-1.7560107474555433,-0.2329515138959225,0.0139755356695067,-0.1410783052521886,0.0315903487206303,0.9998505093687508,0.013295814027927429,-0.010601057083989058,0.003130149051798763
3125,2091.8,668.256,-112.08999999999999,292.784,3.134831,0.041762,-0.033454,0.0,0,0,-2.818173424380406,-2.02165788019696,-0.2471746697783318,0.0385220837203024,-0.1176754792420202,0.0312269570841742,0.999849383831103,0.01331992377501515,-0.010670100329710186,0.0031524977629636196
3250,2093.4,674.611,-112.084,292.793,3.134969,0.041668,-0.033273,0.0,0,0,-3.057575010630329,-2.021532561088772,-0.2719878234544998,0.0405959290983202,-0.1353838982068369,0.0315584006395742,0.9998506198143344,0.01328937403413676,-0.010611916632375743,0.003085096442506221
3375,2095.4,674.481,-79.746,292.808,3.134884,0.041638,-0.033833,0.0,0,0,-3.17144938882899,-2.012653700801556,-0.3179629769413403,0.0439346613947456,-0.1454203401426345,0.031358412943235,0.9998487047257381,0.013280140626374143,-0.010790792012395321,0.0031247929456244597
3500,2097.4,674.5360000000001,-52.422999999999995,292.73,3.134929,0.041525,-0.033877,0.0,0,0,-3.1143803573855804,-2.0695554874001187,-0.2687622457191392,0.043498923750392,-0.1382628674414645,0.0314639095648506,0.9998491037625459,0.013243915263707636,-0.01080467471134554,0.0031028080997147754
3625,2099.4,674.562,-12.134999999999993,292.743,3.134889,0.041585,-0.033722,0.0,0,0,-3.026902362490879,-1.9796820285551304,-0.2392370740307614,0.0374296564532576,-0.1335242017223527,0.0314030551740562,0.9998493156873516,0.013263223607872085,-0.010755378778517795,0.003123242928913934
3750,2101.4,674.5989999999999,-19.69600000000002,292.692,3.134906,0.041289,-0.033763,0.0,0,0,-3.253539518611844,-2.313737407496166,-0.2165585453606133,0.0624288031512527,-0.1537603677297352,0.0322734361359262,0.9998504451548308,0.013168760093603384,-0.01076840918986488,0.0031164795528821777
3875,2103.0,674.5649999999999,-33.55000000000001,292.719,3.134821,0.04162,-0.033831,0.0,0,1,-2.9305920731268142,-2.211647055183565,-0.3075674626005148,0.0561705250901538,-0.1261002594829508,0.0322191936230361,0.9998486826319335,0.013274666136006192,-0.010790370736358133,0.0031564184666899686
4000,2104.8,674.554,-72.045,292.73199999999997,3.134682,0.041955,-0.033841,0.0,0,1,-3.0168621939488305,-1.956201238458122,-0.2504449883506942,0.0356462061414324,-0.1339729126061036,0.0319154559064843,0.9998469968880876,0.01338208493060531,-0.010794020644419363,0.003223621427891428
4125,2105.408,674.577,-72.068,292.71999999999997,3.134686,0.041654,-0.033803,0.0,0,1,-3.0387300007088816,-1.9812914453675856,-0.2435347943178498,0.0389734849207026,-0.1368824535465384,0.0316457450970092,0.999848407312176,0.013286078911310853,-0.010781901508595593,0.0032238334830773986
4250,2106.208,674.542,-72.127,292.74899999999997,3.134651,0.04158,-0.033819,0.0,0,1,-3.027367657434939,-1.9567549299479152,-0.2482616329288764,0.0353199167798069,-0.1355302485343965,0.0319425618232632,0.9998486044258813,0.013262626356818715,-0.010787127483435598,0.0032417357068645126
4375,2107.608,674.538,-42.796,292.786,3.134584,0.041845,-0.03373,0.0,0,1,-2.974634264730548,-2.0827054506331493,-0.1930705410285281,0.0462779966847404,-0.1285407126822124,0.0324177245997189,0.9998476745480012,0.013347425349411952,-0.010758959422527546,0.0032739471041122116
4500,2108.408,674.559,-22.439,292.71599999999995,3.13458,0.041734,-0.033893,0.0,0,1,-2.9050085206563603,-2.141637853863576,-0.2702546373808553,0.052654133839278,-0.1258521954902742,0.0313765450133264,0.9998475793075543,0.01331203506524685,-0.010810964788096311,0.0032758076249826402
4625,2109.008,674.5459999999999,-22.16,292.137,3.134567,0.041293,-0.0337,0.0,0,1,-3.100037585334157,-1.8721253017180133,-0.4157623631316516,0.0324625200016401,-0.1408767298840164,0.03140029364073,0.9998500697707136,0.013171455238009612,-0.010749474281861912,0.0032862667383947632
4750,2110.008,674.538,-22.11500000000001,260.22299999999996,3.134597,0.041542,-0.034213,0.0,0,1,-2.937126062551973,-1.58470382584984,-0.1249541145351479,0.005646257384808,-0.126750930508082,0.0312498866347442,0.9998473149512674,0.01325071680911631,-0.010912974199371631,0.003266846018621647
4875,2110.808,674.515,-22.156999999999982,242.704,3.134546,0.041357,-0.034222,0.0,0,1,-3.023290925030257,-1.7294075019855473,-0.15888990407838,0.016175925604307,-0.1354605808161072,0.0316195500872775,0.9998479714541333,0.013191930364214975,-0.010916029715022002,0.003293515990720969
5000,2111.808,674.494,-22.145,217.611,3.134491,0.041387,-0.03459,0.0,0,1,-2.9412214719219296,-1.7525668630608031,-0.1498389402002332,0.0185591605584917,-0.1269635312639903,0.031412000104351,0.9998464683658627,0.0132017114696638,-0.011033590251423657,0.003318794472006461
5125,2112.808,674.498,-22.099999999999994,192.829,3.134602,0.04151,-0.034178,0.0,0,1,-2.972096764638958,-1.9812619978770247,-0.2047937534273139,0.0392808380329333,-0.131986972472599,0.0317047401252523,0.9998475792001544,0.013240492098390292,-0.010901795686311333,0.003264749208911402
5250,2114.608,674.554,-22.128000000000007,192.75,3.133133,0.119841,-0.034223,0.0,0,1,-3.018235510153282,-1.95750660440206,-0.2692063110816686,0.0380379901379563,-0.1352596514545928,0.0319972408958336,0.9992052983462901,0.03821917619172814,-0.010914251940567186,0.0029908915903485026
5375,2115.208,674.567,-22.087999999999997,192.723,3.131009,0.172392,-0.034393,0.0,0,1,-3.1540376474931464,-1.9469265772413047,-0.2236222409394506,0.0361898328591526,-0.1502899414972716,0.0313174831653044,0.9984236194428974,0.05497277222869687,-0.010967321890004012,0.002826358540088419
5500,2115.608,674.547,-22.091,192.695,3.12964,0.198412,-0.034636,0.0,0,1,-3.036197242801539,-1.9419499166196224,-0.2474322348485899,0.0363481777386944,-0.1358711005371576,0.0319670860760907,0.9979317921495001,0.06326658744902501,-0.011044198550916427,0.0027391254460998058
5625,2116.208,674.5400000000001,-22.124000000000006,192.70499999999998,3.129651,0.198262,-0.034618,0.0,0,1,-3.0360896839605456,-1.958978742815396,-0.2492852468461697,0.0378016764219202,-0.1368095798886915,0.0318588597100053,0.9979348902622776,0.06321873180529704,-0.01103845445741379,0.002738479384133567
5750,2116.608,674.547,-22.08299999999999,192.665,3.12964,0.198337,-0.034711,0.0,0,1,-3.027918700610033,-1.9415247889391785,-0.2453242889892835,0.0365781515622884,-0.1359383058614697,0.0321623101090705,0.9979330325457405,0.06324275120334114,-0.011068127162451655,0.002741082890093257
5875,2117.208,674.629,-22.095000000000002,188.405,3.129693,0.198194,-0.034218,0.0,0,1,-2.8907725565595697,-2.1994390026062605,-0.1299138264347683,0.0584775230412841,-0.1225067658796609,0.0322842794336298,0.9979377552155346,0.0631963823471464,-0.010910793521270348,0.0027218667030246084
6000,2117.608,674.507,-22.110000000000003,185.89,3.129608,0.198212,-0.035081,0.0,0,1,-2.991166021818499,-1.92642229814185,-0.155415767444503,0.0352251855288416,-0.1328989122861468,0.0322168865699413,0.9979341461762297,0.06320360983927789,-0.011186234116863298,0.0027589427479564653
6125,2118.208,674.476,-22.135000000000016,181.615,3.129603,0.198111,-0.035131,0.0,0,1,-2.99813044154383,-1.654554835555222,-0.1344230323195405,0.0127067619638071,-0.1318035948851106,0.0319056793798561,0.9979359774253922,0.06317162094480415,-0.01120221600724803,0.002764348704563666
6250,2118.608,674.493,-22.149,177.832,3.129621,0.198045,-0.034972,0.0,0,1,-3.021807425734232,-1.982478181986652,-0.2731249891074104,0.0410433877216076,-0.1351422590714678,0.0321940267160748,0.997937909614842,0.06315033459632056,-0.011151473157628433,0.0027583401434780478
6375,2119.208,674.563,-22.108000000000004,177.78199999999998,3.129624,0.198229,-0.03471,0.0,0,1,-3.0151404413089304,-1.9275421739731835,-0.2376160397502691,0.0344762176455611,-0.1350350208899551,0.032048672618857,0.9979351566492354,0.06320877145862291,-0.011067888438769307,0.002752486087968934
6500,2119.608,674.572,-22.167000000000005,177.79500000000002,3.129621,0.198154,-0.034653,0.0,0,1,-3.020726701992499,-1.633862477861696,-0.3420982614839942,0.0122124283811313,-0.1352338990269966,0.0313718135126153,0.9979368500530663,0.06318502418836507,-0.011049742337774737,0.002756668051882024
6625,2120.208,674.529,-22.150000000000002,174.757,3.12957,0.198187,-0.034807,0.0,0,1,-2.930647531410902,-1.8942406319990668,-0.0767239823870462,0.0289094161063608,-0.12833211043411,0.0320131282249253,0.9979355117795312,0.06319649193756648,-0.011099014036596126,0.0027802200498831513
6750,2120.608,674.5020000000001,-22.185999999999982,172.87199999999999,3.129564,0.198089,-0.034847,0.0,0,1,-2.9554511939227006,-1.9828031279521312,-0.2551476870710688,0.0386348651859096,-0.1296053496688023,0.0316731843206919,0.9979373165741711,0.06316547771602082,-0.011111810357819859,0.002786087619140143
6875,2121.208,674.4830000000001,-22.23,168.21800000000002,3.129525,0.198057,-0.035156,0.0,0,1,-3.047290344264203,-1.995354935454921,-0.1911362347434168,0.0430870215016829,-0.1389997393453333,0.0315001983633645,0.9979367588097091,0.06315602547976915,-0.011210475932518236,0.00280483356683072
7000,2121.608,674.5400000000001,-22.192000000000004,167.868,3.129537,0.198118,-0.034819,0.0,0,1,-3.0445111234172137,-1.9264780775344337,-0.2512931825238026,0.0358717392843891,-0.1369745011942678,0.031979332459429,0.9979367617395858,0.06317523498278603,-0.011102971496106498,0.0027987993024750834
7125,2122.208,674.55,-22.149,167.86200000000002,3.129571,0.198213,-0.03473,0.0,0,1,-3.055927591561183,-1.9565197890109656,-0.2462399487684707,0.0380809467838662,-0.1378945967786412,0.0313228693170845,0.9979352643273653,0.06320474676820564,-0.01107445452750214,0.002779326313407231
7250,2122.608,674.528,-22.147,167.874,3.129558,0.198175,-0.034784,0.0,0,1,-3.031600018367668,-1.925374355755396,-0.2448825021833543,0.0349177729387994,-0.135210762660822,0.031494643306517,0.997935800510684,0.06319292605096463,-0.01109172569575756,0.002786714428827718
7375,2123.208,674.53,-22.199999999999996,167.794,3.129506,0.198116,-0.03493,0.0,0,1,-3.019767452193596,-1.9468776216551185,-0.2439708480633704,0.0367731243107085,-0.1351418417032145,0.031498818854558,0.9979363266905822,0.06317519547769883,-0.011138472299238934,0.002813713294065375
7500,2123.608,674.45,-21.727999999999998,167.72699999999998,3.129507,0.198529,-0.035287,0.0,0,1,-3.097786881198527,-1.8335229650029468,-0.3645196914806687,0.0281452339371153,-0.1397725766637015,0.0321086525798554,0.9979267882857726,0.06330626752123775,-0.011252201250305578,0.0027981567495005753
7625,2124.208,674.4440000000001,-21.232999999999986,167.813,3.129509,0.198035,-0.034807,0.0,0,1,-3.019839064209792,-1.942728210506371,-0.2417517675693716,0.0378030807567769,-0.1351367835871486,0.0315676471473528,0.9979383890198577,0.06314943617978011,-0.011099262378415969,0.0028154582721618363
7750,2124.608,674.4409999999999,-21.22599999999998,167.845,3.129538,0.198054,-0.034698,0.0,0,1,-3.160009931013652,-2.123808286063884,-0.3189111089850447,0.0546045955619161,-0.1447864680252026,0.0337498677456298,0.9979384701320503,0.0631549148032499,-0.011064402808542947,0.0028009921791374197
7875,2125.208,674.3209999999999,-20.338999999999995,167.80100000000002,3.129457,0.19799,-0.034792,0.0,0,1,-3.037583126631464,-1.8686659836025847,-0.2202937732597118,0.0298052794713239,-0.1366724819922098,0.0317737740404214,0.997939200555053,0.0631361869863989,-0.011094672547253853,0.0028429086213460296
8000,2125.608,674.307,-20.292999999999992,167.77800000000002,3.129446,0.198046,-0.034903,0.0,0,1,-3.0345189074533923,-1.9140532399497443,-0.2327347114289099,0.0343885615029494,-0.1366964361869591,0.0316778871896436,0.9979376594876164,0.06315416904809491,-0.011130090798529923,0.0028460124805449747
8125,2126.208,674.3209999999999,-20.34100000000001,167.76,3.129479,0.197915,-0.034907,0.0,0,1,-3.0336828350814065,-1.929726679915849,-0.240350100052712,0.0355053902642041,-0.1359542174277504,0.0315809465455401,0.9979403554769672,0.06311189992143228,-0.011131279036745252,0.0028336594393050915
8250,2126.608,674.323,-20.282000000000007,167.785,3.129449,0.198027,-0.034866,0.0,0,1,-3.0243410345971458,-1.977112830357001,-0.2554735002108069,0.0411083495763511,-0.1352850791385791,0.0316285341481982,0.9979381782031057,0.06314808249472237,-0.011118287123781049,0.0028453213068572246
8375,2127.208,674.308,-20.286000000000012,167.766,3.129469,0.198009,-0.034945,0.0,0,1,-3.0452016392070043,-1.917745403128656,-0.2505550173372778,0.0345236525165381,-0.1368287693247863,0.0320170484159782,0.9979383142179741,0.06314194761475088,-0.011143409437942061,0.0028354705610220856
8500,2127.608,674.332,-20.247000000000014,167.80800000000002,3.129489,0.198066,-0.034739,0.0,0,1,-3.029356847260717,-1.9534492329070696,-0.2457578872446875,0.0381304733632415,-0.1340731758389601,0.0317387189976924,0.997937953333486,0.0631596975304755,-0.011077644484723216,0.0028248357655055825
8625,2128.208,674.322,-20.315000000000012,167.768,3.129456,0.197895,-0.034885,0.0,0,1,-3.033708083909027,-1.943561019605223,-0.2553360280635774,0.0367134829287124,-0.1361391671141998,0.03161793522824,0.9979407702702031,0.06310601226942378,-0.011124349973566025,0.002845889251298947
8750,2130.008,674.181,-19.337000000000007,167.746,3.129475,0.197891,-0.03503,0.0,0,1,-3.0440676423852184,-1.9146591344322872,-0.2538336511065054,0.0344705013276903,-0.1366912181924151,0.0315707083287144,0.9979403899077061,0.0631043295438455,-0.011170516415202851,0.002835726837217877
8875,2131.008,674.163,-19.272,166.933,3.12944,0.19803,-0.034746,0.0,0,1,-3.051318117210435,-1.9109998745500043,-0.2472145337981618,0.0346372796724723,-0.1370824934149639,0.0315797406655736,0.9979385155840833,0.06314924211396161,-0.011080056387879159,0.002850383256732177
9000,2133.008,674.256,-19.244999999999997,165.799,3.129451,0.19805,-0.034618,0.0,0,1,-3.0417508567386347,-1.92972678233638,-0.2380247697448741,0.0358470391645361,-0.1356056258105205,0.0312806711178136,0.9979385939417029,0.06315540282629582,-0.011039200883820797,0.0028449708876865393
9125,2135.008,672.277,-19.55599999999999,165.858,3.129438,0.197968,-0.034699,0.0,0,1,-3.0377912130908507,-1.9390826090233344,-0.2493612639101806,0.0362084169557876,-0.1364362027165792,0.0319519768420606,0.9979399151925712,0.06312959998914915,-0.011065091277496799,0.002853598723485872
9250,2136.208,672.271,-19.540000000000017,164.104,3.12942,0.198007,-0.034794,0.0,0,1,-3.0240384867684247,-1.8857763371215208,-0.2513485100147555,0.0328130447760953,-0.1347881517406733,0.0317846226927295,0.9979387524392302,0.06314232623113378,-0.011095436519345622,0.002860822713676166
9375,2137.208,672.259,-19.576999999999998,162.85399999999998,3.12932,0.197985,-0.034956,0.0,0,1,-3.0577690944095512,-1.9000493590500025,-0.2468887724740603,0.0333077928153895,-0.1372479937861357,0.0318227180520163,0.9979383469610278,0.06313730255233696,-0.011147448281533908,0.0029105133423289087
9500,2138.616,672.296,-19.547999999999995,162.87099999999998,3.12933,0.198002,-0.034748,0.0,0,1,-3.493320378962,-2.203786568921932,-3.309809785697291,0.0794367477412421,-0.2082452385872054,0.0327620597185533,0.9979387668633789,0.06314254863388737,-0.01108108645332026,0.0029061428439782406
9625,2140.216,672.37,-19.558999999999994,163.295,3.129324,0.198032,-0.034465,0.0,1,1,-2.9528669187619543,-1.962080743877415,0.4165575464652603,0.0323222028390108,-0.1262406282346463,0.0318439366600221,0.9979391395750419,0.06315226026078626,-0.010990863344752355,0.002909751040226877
9750,2141.016,672.375,-19.528000000000002,185.506,3.129386,0.198083,-0.03436,0.0,1,1,-3.7838994081812354,-1.45534626638926,0.3227061213983363,-0.0876445869246334,-0.3028682219859678,0.0322734787016393,0.9979386547517989,0.06316724192835291,-0.010957156508424278,0.0028777804962695952
9875,2141.616,672.27,-19.52000000000001,207.833,3.129345,0.198051,-0.034855,0.0,1,1,-2.954971662423668,-1.857232714683968,0.2907597667530058,0.0390575869242529,-0.1268070035941452,0.0311438873600315,0.9979374517286009,0.06315778869133994,-0.011115140670012538,0.0028965173799475486
10000,2142.208,672.341,-19.541000000000004,212.858,3.129391,0.197974,-0.034448,0.0,1,1,-3.0401120013078007,-1.9731923117905743,0.3716406005567541,0.0365207776660201,-0.1340701615492881,0.0312767260552399,0.9979405432635418,0.06313250121574979,-0.010985222311415379,0.0028782445829389127
10125,2142.616,672.3130000000001,-19.522,212.898,3.129407,0.197903,-0.034657,0.0,1,1,-3.2939276950626013,-1.8635160946746128,0.2604162787553541,0.0352721256793603,-0.170583462389051,0.0307969597137475,0.9979412773434974,0.0631095835760929,-0.011051822549413863,0.0028713504170591055
10250,2143.208,672.2230000000001,-19.527000000000015,216.85299999999998,3.129354,0.198079,-0.035205,0.0,1,1,-3.087901326090428,-1.959135052881172,0.3223073071671302,0.0352423754579665,-0.1402034054007669,0.0318107440337323,0.9979356776130065,0.06316642383249281,-0.011226702230034023,0.002889187484642036
10375,2143.616,672.3019999999999,-19.517999999999994,217.805,3.129329,0.19805,-0.034877,0.0,1,1,-3.059210297625772,-1.679463682800331,0.4370744250002165,-0.0016548643915794,-0.1352305635692035,0.0316260148914234,0.997937350153091,0.06315778628511726,-0.01112221212959371,0.002904410152608481
10500,2144.816,672.316,-19.511,222.829,3.129359,0.198128,-0.034752,0.0,1,1,-3.2443771111159294,-1.8233941259099065,0.3063080013830259,0.0231408218475471,-0.1540370838305945,0.0302444616145583,0.99793631147893,0.06318198887398264,-0.011082232079002689,0.0028876713634026557
10625,2146.816,672.823,-19.426000000000013,222.853,3.134504,0.041264,-0.032832,0.0,1,1,-3.0795247782443,-2.35720673750027,0.3186528641269828,0.069748474175654,-0.1386831994377399,0.0318480669141099,0.9998530034507489,0.013162508114327403,-0.010472844765645533,0.003322558226961018
10750,2148.816,686.265,-19.41000000000001,222.853,3.134527,0.041345,-0.033174,0.0,1,1,-3.0714613805549065,-1.978811897943228,0.3937147441182924,0.0367457408256367,-0.1364749052054097,0.0313119813906068,0.9998515627329514,0.01318822995022658,-0.010581844004566856,0.0033087261473264845
10875,2150.816,697.23,-19.340999999999983,222.85399999999998,3.134567,0.041513,-0.033146,0.0,1,1,-3.0469034886616653,-2.272534790509304,0.344804387755058,0.0708953374265331,-0.1391466805431727,0.0303516915998408,0.999851021895788,0.013241642457143155,-0.010572771924083227,0.0032877671491345086
11000,2151.816,702.212,-19.392000000000007,222.752,3.134526,0.041275,-0.033434,0.0,1,1,-3.029930878508403,-1.9682997906326487,0.3454463106864978,0.0363513164185371,-0.1340472573118824,0.0312445602644433,0.9998509772947939,0.013165897838410852,-0.01066477597406247,0.003308306239898392
11125,2152.616,702.215,-19.406999999999993,222.802,3.134568,0.041295,-0.033385,0.0,1,1,-3.033909390780261,-1.9759770507639056,0.3029721993124732,0.0388485508311701,-0.1332803787554632,0.0312606368679793,0.9998511324909349,0.013172102987146285,-0.010649004921319257,0.0032874387715554213
11250,2154.016,703.258,-19.375000000000004,222.795,3.13457,0.041424,-0.033096,0.0,1,1,-3.0342942540781737,-1.9458583841563704,0.3588437429795071,0.0345413625485579,-0.1309886043764376,0.0310484729918397,0.9998515682293142,0.013213248184705116,-0.010556818798788154,0.0032871201133924765
11375,2155.408,703.315,-19.432000000000006,222.775,3.134602,0.041328,-0.032895,0.0,1,1,-3.046350733124628,-2.0339162490586764,0.3807658450365976,0.0428365193436376,-0.1351887696370328,0.0311384729200698,0.9998526968268324,0.013182506823660333,-0.010492609416480513,0.0032728137111418054
11500,2157.216,703.1859999999999,-20.400000000000002,222.75400000000002,3.134461,0.041263,-0.033613,0.0,1,1,-2.988488348020381,-1.9532336373397463,0.3143729250877992,0.0355626746258007,-0.1305736094033845,0.0313792218336513,0.9998503061401413,0.01316233418832158,-0.01072208853142169,0.0033399233082924366
11625,2158.416,703.212,-21.41,222.62,3.134445,0.041661,-0.033868,0.0,1,1,-3.019845006154336,-1.9541354630706769,0.3546844670415909,0.0353565520801026,-0.1332038753534379,0.030957408251868,0.9998477370960093,0.013289324449833015,-0.010803457441418703,0.0033439179068975944
11750,2159.016,703.225,-21.423999999999985,221.57,3.13441,0.04159,-0.034129,0.0,1,1,-2.9596192118664204,-1.95533676919246,0.3927855744762801,0.0364573339689659,-0.1295123437488591,0.0310915317306087,0.9998470762174928,0.013266815732429877,-0.01088682746169991,0.0033604713169434106
11875,2159.416,703.1840000000001,-21.443000000000005,220.751,3.134374,0.041601,-0.034392,0.0,1,1,-2.984500916135529,-2.0158842294828023,0.3124750898490155,0.0425538776575296,-0.1311670319860085,0.0309323468347633,0.999846053996145,0.013270463477649324,-0.01097083675688843,0.003376958436204424
