,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2592,3284.264,534.796,-132.155,242.847,3.134614,0.041778,-0.033919,40.6,0,1,6.73333879436473,-3.55385240024773,0.0373513065174905,-0.062216895388049,-0.6596079727165232,0.0889479057121118,0.9998473628592407,0.013325922466221794,-0.010819138401354228,0.003258376604769415
2600,3284.272,534.813,-132.166,242.85000000000002,3.134603,0.041684,-0.033902,40.6,0,1,6.725923783166929,-3.4818510703052032,0.0293490839772553,-0.0684908948927144,-0.6604477499493525,0.0890282001823976,0.9998477992469001,0.013295991761574843,-0.010813758581252048,0.0032645933212631256
2725,3285.064,534.671,-132.14100000000002,242.76,3.134644,0.041768,-0.034744,40.6,0,1,6.738642073799662,-3.5139233471867017,0.045746108325561,-0.0655984510947474,-0.6594320204960371,0.0890529827130211,0.9998445901385006,0.013322568317456429,-0.011082151733904092,0.003238928394923103
2850,3285.88,534.732,-132.17499999999998,242.816,3.134611,0.041726,-0.034295,40.6,0,1,6.756949747286103,-3.510413430462285,0.0348694802452654,-0.066434518834378,-0.6572505569732735,0.0890851027700495,0.9998462795119567,0.0133093343508703,-0.01093906968228675,0.003258177361779115
2975,3287.28,534.721,-132.136,242.816,3.134634,0.04182,-0.034312,40.6,0,1,6.7447840927463085,-3.5153694650390683,0.0459606551808614,-0.0661559334357765,-0.6594039084723248,0.0891168618740418,0.9998458626513657,0.013339214076054848,-0.010944407302190194,0.0032459598862935694
3100,3288.68,534.727,-132.143,242.805,3.134635,0.041782,-0.034331,40.6,0,1,6.743674881316808,-3.507688737036422,0.0454300497269457,-0.0669598887772638,-0.6578336362458183,0.0890274704690707,0.9998459591327048,0.013327090351662211,-0.010950465244912052,0.003245609292585547
3225,3289.88,534.716,-132.18099999999998,242.788,3.134638,0.04167,-0.034369,40.6,0,1,6.737043205760569,-3.5084796513848877,0.0384906489292292,-0.066710245468321,-0.6593780883260442,0.0889736651398516,0.99984630515309,0.013291357897061562,-0.010962579303194355,0.003244646666014716
3350,3290.88,534.701,-132.155,242.785,3.134614,0.041708,-0.034444,40.6,0,1,6.739772171027908,-3.5115229421336114,0.0398636891853324,-0.0655842153216062,-0.6593294463975108,0.0890734301834085,0.9998458423880643,0.013303574345779539,-0.010986580866165494,0.003255980620292616
3475,3291.68,534.701,-132.145,242.80599999999998,3.133129,0.1222,-0.034602,40.6,0,1,6.746420004883446,-3.529016695548591,0.0469580903753317,-0.0639605895058481,-0.6580691397015401,0.0887552403697194,0.9991750941126483,0.03897037003601372,-0.011034801505614948,0.002945287756452283
3600,3292.68,534.711,-132.226,242.81900000000002,3.124072,0.27699,-0.035024,40.6,0,1,6.756849139458621,-3.482982554877211,0.0134865491074627,-0.0677664445049787,-0.6569325194949197,0.0883766379510593,0.9960271443352591,0.08831088358700549,-0.01116646949980606,0.002534866138674666
3725,3294.68,534.71,-132.09099999999998,242.74499999999998,3.10792,0.433068,-0.035541,40.6,0,1,6.718069811662943,-3.500224344472669,0.0443175402507512,-0.0636850293329038,-0.6631477959022761,0.0891487352271747,0.990365851883931,0.1380009005198558,-0.011325450057210867,0.0017219346462551027
3850,3296.68,534.708,-132.08700000000002,242.781,3.096618,0.510821,-0.03559,40.6,0,1,6.681953784086013,-3.396713084685989,0.0684693777722741,-0.075033589804237,-0.665336657453243,0.0890900135825439,0.9866009942957443,0.16275062229411133,-0.011339186618105797,0.0014614528278676959
3975,3298.68,534.943,-132.98499999999999,242.74,3.096717,0.510502,-0.035803,40.6,0,1,6.698254595526861,-3.446443737475576,0.0370818449625351,-0.0700811061990248,-0.6640627078447935,0.0893379031321301,0.9866174207019932,0.1626464951441184,-0.011406874930254675,0.001437354864339189
4100,3299.88,535.331,-133.96800000000002,242.85899999999998,3.096647,0.511122,-0.035393,40.6,0,1,6.741055120682719,-3.580240510747249,0.0898093012259571,-0.0573530044609336,-0.6596227375391025,0.089377824416315,0.9865865913968005,0.1628426203464313,-0.01127615102054156,0.0014237601316178835
4225,3300.28,535.338,-133.962,242.856,3.096633,0.511082,-0.035437,40.6,0,1,6.739874606127275,-3.4438962953719217,0.0492038900695955,-0.0692332370759602,-0.6623128183264921,0.0891529776979509,0.9865883498898228,0.16283090280262155,-0.01129024051447028,0.0014336747488379277
4350,3300.88,535.336,-133.972,241.87,3.096664,0.510938,-0.035322,40.6,0,1,6.69875503245003,-3.456907827791277,0.0471239077333127,-0.0691791537340964,-0.6625201090601562,0.0892495712346801,0.9865963937539232,0.16278472195622193,-0.011253580569340449,0.0014307528644197627
4475,3301.28,535.3480000000001,-133.962,241.898,3.096586,0.511057,-0.035149,40.6,0,1,6.622969693577438,-3.3858958320993526,0.0140312691325283,-0.0746254590696833,-0.668849495030138,0.0890260968646831,0.9865902101421739,0.1628257161353274,-0.011198674700553211,0.001460514152740216
4600,3301.88,535.304,-133.966,241.092,3.096647,0.511046,-0.035553,40.6,0,1,6.696063188041504,-3.483728951585675,0.0541533022121402,-0.0663295957603294,-0.663173472564301,0.08900621269533,0.9865899054107266,0.16281895379115868,-0.01132716480343661,0.001429043568897905
4725,3302.28,535.346,-133.982,240.845,3.096646,0.510921,-0.035389,40.6,0,1,6.699683785242642,-3.475338815111132,0.0594094902539539,-0.0674093364309624,-0.6631322345836261,0.0889373968561949,0.986596859682725,0.16278032882866095,-0.011274997615908295,0.0014406385318426053
4850,3302.88,535.3449999999999,-133.97500000000002,240.875,3.096625,0.510994,-0.035315,40.6,0,1,6.734234932447484,-3.512849806259012,0.0212809537598066,-0.0638994308745035,-0.6607562423320658,0.0893033849057769,0.9865932011604571,0.16280408710573174,-0.011251455665113323,0.0014454726034585307
4975,3303.28,535.267,-133.988,239.861,3.096651,0.511028,-0.035804,40.6,0,1,6.713446894811945,-3.467586964314311,0.0396247664000115,-0.0670175744820324,-0.662347788225071,0.0892045312743428,0.9865899664553663,0.16281301876696888,-0.01140711922621178,0.0014271091565763504
5100,3303.88,535.0350000000001,-133.119,239.833,3.096612,0.511125,-0.03549,40.6,0,1,6.820196639102495,-3.4920886854885342,0.0808120459144755,-0.0645455767649876,-0.6536600783648921,0.0880839256519661,0.9865857731587213,0.16284528165160875,-0.01130717348166416,0.0014402334782666977
5225,3305.48,534.738,-132.186,239.681,3.096563,0.510628,-0.035262,40.6,0,1,6.6691958211579605,-3.4544811611552446,0.0349596386286465,-0.0696725322742795,-0.6649353181967755,0.088942677819817,0.9866114984884096,0.16269375312245854,-0.011235003020994018,0.0015061382744733355
5350,3305.88,534.6769999999999,-132.161,238.911,3.096642,0.510657,-0.035582,40.6,0,1,6.685388327323134,-3.487744393449314,0.0465482520866647,-0.0671581899515694,-0.664517822815328,0.0886765406476078,0.9866096127466851,0.16269853118842412,-0.011336648938027888,0.0014630023311901818
5475,3307.08,534.781,-132.185,237.985,3.096527,0.510769,-0.034906,40.5,0,1,6.667213471050869,-3.1745001216131654,-0.0364759113722889,-0.0935035984469365,-0.6661582296700322,0.0887959722265896,0.9866052198358689,0.16273953417178244,-0.011121634593720914,0.001514415442339898
5600,3309.08,532.079,-133.085,238.126,3.096521,0.510746,-0.034576,40.6,0,1,6.719705251085665,-3.432837735064326,0.0211268924452259,-0.0713697421476401,-0.6622298777677454,0.0886366560467772,0.9866074838573408,0.16273289473903177,-0.01101653770856113,0.0015210731270948652
5725,3310.28,531.9169999999999,-133.09799999999998,236.19,3.096542,0.510861,-0.034952,40.6,0,1,6.977151321119849,-3.767050181160202,0.3146414766626699,-0.0401391202487429,-0.6373922298330608,0.0897500182978028,0.9866005017894953,0.1627672800642405,-0.011136183761933937,0.001499273299241379
5850,3310.68,532.002,-133.07399999999998,235.986,3.096488,0.510954,-0.034543,40.6,0,1,6.407791829117034,-3.128239939973806,-0.1386342806087883,-0.0967411958054743,-0.689809466198109,0.088536483191032,0.9865966765333638,0.1627991189571632,-0.011006020045125957,0.0015206060828070688
5975,3311.68,531.961,-133.146,234.243,3.09648,0.510914,-0.034572,40.6,0,1,6.744049377629441,-3.4628915774853803,0.0638600941386599,-0.0681676286029681,-0.659536261831866,0.0889457748174139,0.9865985446634037,0.16278710304867405,-0.011015309282185963,0.001527648680832065
6100,3312.48,531.9580000000001,-133.162,234.185,3.096477,0.510874,-0.034594,40.8,0,1,6.713798671484823,-3.505304476274823,0.015094293045332,-0.0643508050254472,-0.6614509025976697,0.0894492511657719,0.986600482864937,0.16277483575144974,-0.01102235124117816,0.0015322629923580967
6123,3312.88,531.965,-133.143,234.233,3.096488,0.510856,-0.034458,19.1,1,1,6.702864970885793,-3.475501209027964,0.0440455264457146,-0.0678212980299086,-0.6632501267618877,0.0893065462175995,0.9866019723161175,0.1627687680913094,-0.010978996450840042,0.001529049677643722
6200,3313.48,531.982,-133.114,234.239,3.096506,0.510935,-0.034411,19.0,1,1,7.166742391651034,-4.086582969269855,-2.772791909968044,0.0579312936749544,-0.560314408713288,0.0906662917649027,0.9865982672362014,0.1627923813712386,-0.010963916418655389,0.0015139982730867205
6325,3314.28,532.15,-133.161,243.93400000000003,3.096555,0.510585,-0.034525,19.0,1,1,7.26326501649149,-3.495272049847599,-0.8326658406621734,-0.063359398671339,-0.5408560442477014,0.0882104073814777,0.9866161882664249,0.1626812462514028,-0.011000264455143965,0.001517679359281828
6450,3315.28,532.8629999999999,-132.893,280.705,3.096444,0.510818,-0.034615,19.1,1,1,6.728065611486789,-3.217651970022473,0.5797686823108037,-0.0977451359648497,-0.6566701640965547,0.0887978380894442,0.9866029640244558,0.16275913689285015,-0.011029187545360595,0.0015529836258357857
6575,3316.08,533.0,-132.882,284.19100000000003,3.096464,0.510808,-0.034521,19.0,1,1,6.736616127675202,-2.7556824321540745,0.6296317372902738,-0.1391020324589876,-0.6555735965253591,0.0894614676133326,0.9866039837443159,0.1627550676282581,-0.010999177165579039,0.0015444490431768408
6700,3316.88,533.079,-132.852,285.718,3.096503,0.510904,-0.034442,19.0,1,1,6.700946041500072,-3.4864898019634807,0.6260903228587845,-0.0699992295834184,-0.6609735863873284,0.0889602240379167,0.9865997154999472,0.16278290092009762,-0.010973820274435124,0.0015178313625523602
6825,3317.688,533.068,-132.858,289.173,3.096516,0.51084,-0.034735,19.1,1,1,6.63420935778557,-3.1136513347773773,0.7264055164663102,-0.1137295195989224,-0.6769228607900012,0.088418080363903,0.9866020896394876,0.1627622177542231,-0.011067155339622855,0.0015150126771142933
6950,3318.288,533.1759999999999,-132.862,294.15400000000005,3.096492,0.510801,-0.034653,19.1,1,1,6.877410913854962,-3.661926689523694,0.7327035541891637,-0.0463251277079065,-0.6406430213779837,0.0886994402637117,0.9866041431912415,0.16275139188030496,-0.01104113731732751,0.0015304788922081026
7075,3319.488,533.142,-132.822,294.16700000000003,3.134013,0.085324,-0.033326,19.0,1,1,6.802368947495388,-3.464578923146449,0.5943936962900406,-0.0712303815114201,-0.6473186702771373,0.0879535718981569,0.9995682644927862,0.027213404219951384,-0.010629059924922645,0.0031206305057243033
7200,3320.088,533.16,-132.89999999999998,294.17900000000003,3.13434,0.040949,-0.033013,19.0,1,1,6.861529116270628,-3.4507239559410112,0.5374254508418477,-0.0726601315942572,-0.6463160662723316,0.0902645965286413,0.9998534202873869,0.01306271741653688,-0.010531136049039831,0.0034056609970371547
7325,3320.488,535.158,-132.822,294.107,3.134424,0.041158,-0.032846,19.1,1,1,6.781389163587366,-3.492937365649056,0.6113956999003194,-0.0702762753401963,-0.6538688689908573,0.0886964519571553,0.9998532581385277,0.013129034361166683,-0.010477580607096576,0.003363175751596932
7450,3321.08,538.117,-132.752,294.082,3.134346,0.040962,-0.033005,19.1,1,1,6.773031561134741,-3.278668509614866,0.607689575545172,-0.0876393852594761,-0.6551314169599441,0.0884376768893916,0.9998534038778192,0.01306683918420086,-0.010528563724294454,0.0034026186351413658
7575,3321.488,542.095,-132.679,293.969,3.134333,0.041125,-0.03306,19.0,1,1,6.806126413056841,-3.5404183212617006,0.6435969424415452,-0.0646442157544251,-0.6528422713174069,0.088647282730756,0.9998525196498115,0.013118878839803717,-0.010546143086782025,0.003407760834168458
7700,3322.088,543.465,-132.69400000000002,293.954,3.134319,0.040905,-0.033072,19.0,1,1,6.835174347662743,-3.5379417015394883,0.6761158376345787,-0.0686371677602173,-0.6500528423514546,0.0884733900615286,0.9998533675458918,0.013048768169246558,-0.010550027157885885,0.003416135736858599
7825,3322.488,547.808,-132.564,293.95500000000004,3.134268,0.040896,-0.032525,19.1,1,1,6.746306014984881,-3.857473917138708,0.6158800222161704,-0.0233185670317444,-0.659186843038523,0.0886823631435273,0.9998551284646507,0.013046132409127222,-0.010375720280879863,0.0034445523298881377
7950,3323.288,551.9269999999999,-132.50799999999998,293.767,3.134265,0.040991,-0.03303,19.1,1,1,6.763794097888067,-3.5499791905024862,0.6236804110381826,-0.0648602069204807,-0.6554578006643459,0.0888319112876562,0.9998530542166717,0.013076423514092007,-0.010536807315519479,0.0034427914937009375
8075,3325.088,560.9960000000001,-132.305,293.644,3.134243,0.04086,-0.032775,19.0,1,1,6.74459738742861,-3.5194828852060227,0.6191331346651471,-0.0665429081821161,-0.6580058998903855,0.0884446464862922,0.999854405990391,0.013034742688670716,-0.010455548008350041,0.003455983288104864
8134,3326.04,562.9399999999999,-132.265,293.645,3.134206,0.040981,-0.032542,19.1,1,2,6.750646523816261,-3.526035673083122,0.624564756801989,-0.0673605551932556,-0.6568032968108374,0.0886837027431404,0.9998546076055,0.0130734998510886,-0.010381343357998224,0.0034749045710993874
8175,3326.088,562.921,-132.261,293.68,3.134241,0.040886,-0.032446,19.1,1,2,6.777471738349494,-3.528676626142667,0.6628195065919422,-0.0666810860749289,-0.6549559364807205,0.0885603343559208,0.9998553805960184,0.013043057981517314,-0.010350610460018363,0.003458524943834975
8300,3327.088,562.9269999999999,-132.244,293.733,3.134225,0.04098,-0.032315,19.1,1,2,6.748717741783308,-3.522769986126764,0.6377479977395855,-0.0673115502747705,-0.6572939849706626,0.0883060164722559,0.9998553913765391,0.013073111834220765,-0.010308872838527185,0.0034665866550153716
8425,3328.688,562.9340000000001,-132.251,293.662,3.134207,0.041,-0.032579,19.0,1,2,6.761134020818459,-3.524026687257517,0.6319550527927815,-0.0667548393108417,-0.6557471643704962,0.0884920597531315,0.9998544086912599,0.013079554335862838,-0.010393141480684764,0.0034740882528530555
8550,3330.48,562.939,-132.228,293.663,3.134265,0.041018,-0.0325,19.1,1,2,6.755393264016909,-3.5146963985356376,0.6464725366219153,-0.0676666342048304,-0.6565066969000997,0.0885024524210096,0.9998546996053149,0.013085058241217895,-0.01036775056900828,0.003445384757637327
8675,3331.288,562.929,-132.231,293.684,3.134254,0.041,-0.032538,19.1,1,2,6.76355387191357,-3.5220935627644105,0.625810821562872,-0.066568994065193,-0.6555175716792245,0.0886979643597231,0.9998546293134194,0.013079361086194738,-0.010379908561526935,0.0034508045954175304
8800,3333.088,562.914,-132.237,293.71799999999996,3.134227,0.040924,-0.032409,19.0,1,2,6.757080832747882,-3.510161070195785,0.6382693996317543,-0.0681638874386835,-0.6561043602419605,0.088597154992021,0.999855319246715,0.013055237889550618,-0.010338852623459242,0.0034654673750075028
8925,3333.888,562.918,-132.247,293.67199999999997,3.134244,0.040907,-0.032595,19.0,1,2,6.756413799325879,-3.51138693055366,0.6257919320149284,-0.0679560302194259,-0.6557555996294532,0.0888039366716343,0.9998548087485933,0.013049737244923722,-0.010398127105343553,0.003456115283542067
9050,3335.088,562.8969999999999,-132.25,293.711,3.134229,0.040906,-0.032465,19.0,1,2,6.759079098493977,-3.5316007344163496,0.6293092219258968,-0.0666733188613124,-0.6558060595671877,0.088428927729933,0.9998552135889278,0.013049485971531972,-0.01035670957966522,0.0034642952531275363
9175,3336.288,562.926,-132.21,293.684,3.134253,0.041076,-0.032557,19.1,1,2,6.76803241454776,-3.5176339142129547,0.6205099175584995,-0.067659642617327,-0.6555401106495189,0.0887652375763443,0.9998542492756656,0.013103604955709459,-0.010385969094922409,0.0034507084083634674
9300,3337.488,562.9159999999999,-132.23299999999998,293.712,3.134217,0.040907,-0.032466,19.1,1,2,6.753039932654271,-3.5050005362911336,0.6322732410791506,-0.0689177333890868,-0.656993450911875,0.0887336945159338,0.9998551843030071,0.013049854564723217,-0.010357067941875572,0.0034702826810416175
9425,3339.288,563.0319999999999,-133.23499999999999,293.04200000000003,3.13421,0.041149,-0.032284,19.0,1,2,6.7815827755343765,-3.5356464652648394,0.6598590079298309,-0.0659267347994226,-0.6540870346871199,0.0883944591589861,0.9998547630297329,0.013127079437533055,-0.010299026284024331,0.003473138321236368
9550,3340.088,563.009,-133.244,292.15000000000003,3.134227,0.041282,-0.032022,19.1,1,2,6.850418011885916,-3.466277216618552,0.7496843917117605,-0.0719780198172743,-0.6462289857171797,0.0884039279529614,0.9998550917969903,0.013169441109263417,-0.010215392742619862,0.0034651088894737062
9675,3340.888,563.014,-133.25699999999998,291.195,3.134266,0.041213,-0.032118,19.0,1,2,6.860542522233955,-3.5289335713630665,0.5779977784489398,-0.0649273950707965,-0.6434407177977234,0.0887927891079806,0.9998551390697727,0.013147266328538338,-0.01024589085822421,0.003445574607111896
9800,3341.488,562.991,-133.34799999999998,289.94199999999995,3.134272,0.041059,-0.032236,19.1,1,2,6.8240497574613945,-3.977726780004301,0.4381571733044158,-0.0134679356867312,-0.643574467152685,0.0893357715988849,0.999855406789988,0.013098117568414646,-0.010283516840045168,0.0034429798710437416
9925,3342.488,563.04,-133.352,288.803,3.134215,0.041335,-0.031981,19.1,1,2,6.808529408297729,-3.543141001813609,0.6472623810462492,-0.0675081168590974,-0.6516290071648895,0.0884859409757157,0.9998549811471771,0.01318639775692432,-0.010202351195456556,0.0034709680867036777
10050,3343.288,563.082,-133.387,287.797,3.134201,0.041261,-0.031873,19.1,1,2,6.785416033150507,-3.53988516565883,0.6230245738037923,-0.0662394844542136,-0.6534601352895314,0.0886303548614149,0.9998556138255215,0.013162857928401796,-0.01016794965589662,0.0034790045331427695
10175,3344.488,563.158,-133.353,286.676,3.134244,0.041313,-0.031724,19.0,1,2,6.78476619079908,-4.026502164141668,0.7515681067407832,-0.0145264413419615,-0.6527279672820995,0.0888178178899747,0.9998559543885832,0.01317927035790945,-0.010120281093949106,0.00345792092269796
10300,3345.288,563.1800000000001,-133.389,285.148,3.134225,0.0412,-0.03141,19.1,1,2,6.760991936260313,-2.902776426584916,0.5617224823940644,-0.1348190445955468,-0.65647689657765,0.0878835868034966,0.9998573947542138,0.013143320809410176,-0.010020187053970234,0.003469744201090195
10425,3346.288,563.194,-133.383,283.962,3.134233,0.041194,-0.031282,19.0,1,2,6.76183467900176,-3.5417775298439533,0.6508182205277904,-0.0651024506644294,-0.656160067633391,0.0886115542762708,0.9998578403876858,0.013141379047738419,-0.009979332411791842,0.003466424182290855
10550,3347.288,563.233,-133.36999999999998,283.053,3.134233,0.041438,-0.030891,19.0,1,2,6.732946092316002,-3.435429768103798,0.6279079724411717,-0.0632816924174415,-0.6576212724271171,0.0889611096533342,0.9998580502531927,0.013219220742807507,-0.009854600800378074,0.003466754952677076
10675,3348.288,563.2439999999999,-133.38,281.249,3.134208,0.041538,-0.03045,19.0,1,2,7.158135652723406,-3.6728298816251135,0.7160979185697941,-0.0252911137865289,-0.5626845162229942,0.0874550099329186,0.9998589536462201,0.013251239616693177,-0.00971400275237872,0.0034807488610566076
10800,3348.688,563.255,-133.383,281.13500000000005,3.134173,0.041573,-0.030528,19.0,1,2,7.127079770707308,-3.773789547167485,0.7135876743958062,-0.0088600344383985,-0.5640273715276486,0.0876936625233188,0.9998585017181711,0.013262547246731284,-0.009738990266476141,0.003497635059795694
10925,3349.888,563.2810000000001,-133.428,281.07300000000004,3.134142,0.041517,-0.030681,19.1,1,2,7.636839532098105,-4.347508385092549,-10.693942775777012,0.105751981450316,-0.476235664392569,0.0914702342205265,0.9998582062949821,0.013244809313282157,-0.009787893984170577,0.0035127570639624252
11050,3350.888,563.274,-133.394,281.059,3.109157,-0.376597,-0.028951,19.0,1,2,7.939343748142567,-4.22498153220871,-9.743249553260227,0.0976457601989104,-0.4023303148301438,0.0782519807021785,0.9926903020587439,-0.12023972725868033,-0.009243462756915361,0.004788588888117924
11175,3351.888,563.276,-133.398,281.023,3.015333,-0.836691,-0.026501,19.1,1,2,7.559950123301457,-4.134751278128429,-8.536206798944466,0.0629313647496695,-0.4915094309912626,0.0755093818922222,0.9635396325620015,-0.26736182660685687,-0.008468306420062261,0.00610884130617219
11300,3352.896,563.258,-133.42399999999998,280.93,2.852748,-1.280074,-0.023567,19.0,1,2,7.208124252162401,-4.10942537761437,-7.916247915072751,0.0532448876306419,-0.5690644758495293,0.0739590467485991,0.9123087003505593,-0.40936761581904246,-0.007536725690864258,0.007361260025749937
11425,3353.896,563.265,-133.373,281.006,2.627842,-1.690851,-0.019685,19.0,1,2,6.850164717633533,-4.056505898486023,-7.172297538843766,0.0421627790655896,-0.6328200124033545,0.0744389016411204,0.8409105372371588,-0.5410730260030806,-0.006299208219334904,0.008352776256557452
11550,3354.896,563.2779999999999,-133.40099999999998,280.971,2.34437,-2.063382,-0.015581,19.1,1,2,6.820633544573684,-4.377867343146231,-6.464877419944252,0.0784304753620419,-0.6739347435620892,0.0802276036985741,0.750618722958742,-0.6606521845169725,-0.004988713523215259,0.009237779718232343
11675,3355.896,563.258,-133.407,280.94599999999997,2.008983,-2.389451,-0.011194,19.1,1,2,6.5503756298378,-4.169658441103279,-5.090355303548637,0.0684615225081649,-0.7184588621259648,0.0817999495347743,0.6435027133973491,-0.7653714352137421,-0.003585580054072098,0.009897859606073443
