,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
6750,978.8,564.975,202.46299999999994,143.101,3.096436,0.510118,-0.033662,40.6,0,1,-3.1228622804701414,-1.8604575455733765,-0.2631978007563521,0.035295504292626,-0.1506081741157246,0.0330103995582884,0.9866418445460649,0.1625429249808972,-0.01072598877261136,0.0016190411493719377
6875,979.408,564.995,202.49200000000002,143.101,3.096422,0.510173,-0.033579,40.5,0,1,-3.052610057037755,-1.87139496121924,-0.2577326219958226,0.037744883509096,-0.1443111442618568,0.0330323843047361,0.9866391904052213,0.16256074775550713,-0.010699561421090834,0.0016219220376613899
7000,980.4,564.979,202.47399999999993,143.084,3.083194,0.587606,-0.033771,40.6,0,1,-3.0743287146739635,-1.865679665796952,-0.2594624742368414,0.03673502697314,-0.1462217888877925,0.0331191143108054,0.9822614139724224,0.18720284886993138,-0.010758956527309887,0.0013611944470604924
7125,982.4,564.98,202.508,143.102,3.068046,0.664724,-0.033856,40.6,0,1,-3.0725283467970512,-1.873341944275328,-0.2751570697773408,0.0393464086981114,-0.1466914092832662,0.0335138707107766,0.9772669992992624,0.21173503553799483,-0.010784177136938569,0.0010901054162586498
7250,984.408,564.987,202.48699999999997,136.333,3.068074,0.664464,-0.033988,40.5,0,1,-3.1436036291282186,-1.9531823705184264,-0.2357169487669761,0.0445622326756327,-0.1526777301695605,0.0332923423752273,0.9772840757736015,0.21165398426662146,-0.010826313565902636,0.0011032306988553653
7375,986.4,564.899,202.38,121.101,3.067979,0.66427,-0.034349,40.6,0,1,-3.266086512947707,-1.9964518300996776,-0.2586556143019065,0.0483915514167501,-0.1625394392634602,0.0336690510333635,0.9772942025038911,0.21160093334969365,-0.010941756303353495,0.0011682152284498031
7500,987.208,564.9159999999999,202.426,114.75200000000001,3.068006,0.664315,-0.034234,40.6,0,1,-3.247301976232458,-1.8946474382929173,-0.3407792898975363,0.0397136373265388,-0.1593855036093709,0.0337677761542333,0.9772920349396641,0.21161293628204866,-0.010905003290125398,0.0011508887096448117
7625,988.4,564.895,202.453,107.777,3.068043,0.664383,-0.034125,40.5,0,1,-3.0268107037706464,-1.6509244293405978,-0.428663730314711,0.0203751833471089,-0.1435390905348425,0.0331455546518423,0.9772884812634137,0.2116312753919129,-0.010870111475984528,0.001126207060138246
7750,990.408,564.168,204.05300000000005,103.598,3.067849,0.664849,-0.034222,40.6,0,1,-3.017952815114561,-1.946793603506178,-0.1252789664227138,0.0413362164653429,-0.142577060539503,0.034042582280836,0.977254613028826,0.21178576658029846,-0.010901321208140457,0.0011711463578780311
7875,992.408,562.83,207.105,103.70899999999999,3.068035,0.664683,-0.033903,40.5,0,1,-3.06791076484727,-1.818793931278,-0.2954304356541088,0.0339792761360717,-0.1462942744185875,0.0326993102711529,0.9772693760894227,0.21172324980231508,-0.01079921306554837,0.001099567233881582
8000,994.416,561.5759999999999,207.62099999999995,103.828,3.068109,0.664746,-0.033448,40.6,0,1,-3.0390398301304,-1.640222644805154,-0.3747025362369233,0.0253951315809392,-0.1441102333500566,0.0329770063862557,0.9772678450879208,0.21173787859258417,-0.010654007039026568,0.0010591790860842597
8125,996.408,559.846,206.82100000000003,103.937,3.068192,0.664729,-0.032881,40.6,0,1,-3.060880628956796,-1.8665004540004744,-0.2744115229119977,0.037321859972322,-0.1445542072470965,0.0334512619232375,0.9772720545120497,0.21172764791895043,-0.010473165442192246,0.0010234168880577156
8250,998.416,558.998,208.56399999999996,103.895,3.068141,0.664463,-0.03325,40.6,0,1,-3.045231466502931,-1.8384563941386776,-0.2691733252718755,0.0365135023161666,-0.1448276019791942,0.0331663453927309,0.9772875908288394,0.21164980503337466,-0.010591042717743061,0.0010745489512234037
8375,1000.4,558.5949999999999,209.45400000000004,103.927,3.068096,0.664567,-0.03319,40.5,0,1,-3.068974042446852,-1.8681572209905075,-0.2659927889223799,0.0376248044242079,-0.1447489093363267,0.0329378920105592,0.9772802801153937,0.21168445313166434,-0.01057200703531764,0.001085848594810057
8500,1002.4,556.791,208.72800000000004,103.908,3.068166,0.664583,-0.033258,40.6,0,1,-3.0695088734782776,-1.8533507029657696,-0.2497656266389105,0.0376072586000852,-0.1459785066369434,0.0329835243263376,0.9772800412413253,0.2116846681855818,-0.01059342278468766,0.0010495905003859603
8625,1004.408,556.805,208.727,103.931,3.068209,0.664611,-0.033164,40.6,0,1,-3.085563974829855,-1.8832524938497963,-0.2640571401963647,0.039557640623333,-0.1464712857385835,0.0324454187828976,0.9772791448181125,0.2116904258206369,-0.0105633239322184,0.001026112547018995
8750,1006.416,555.877,208.33199999999997,102.91300000000001,3.06814,0.664695,-0.033303,40.6,0,1,-3.06931120027986,-1.862869095235915,-0.189345012971057,0.038531632748984,-0.147276615042793,0.0329603368216392,0.977272139250968,0.21172042494782578,-0.010607760419496823,0.0010502012336403934
8875,1008.408,555.986,208.399,100.121,3.068298,0.664719,-0.032631,40.6,0,1,-3.04903830224095,-1.8597379276433808,-0.2919530314941482,0.0370986837250325,-0.1433761132265807,0.0330572599899677,0.9772750908135923,0.21171780612265179,-0.010393209358523302,0.0009739841506763258
9000,1010.216,556.009,208.40599999999998,98.151,3.068326,0.664647,-0.03242,40.6,0,1,-3.0880292473361366,-2.046079497864097,-0.2851832150186513,0.0493608311404024,-0.1486345727694514,0.0330389248075687,0.977280921227303,0.21169420473931494,-0.010325971707761549,0.0009690166115825741
9125,1011.208,556.086,208.38299999999998,96.91,3.068412,0.664551,-0.032136,40.6,0,1,-3.097377646175565,-1.386739723253726,-0.2345127473283596,-0.005399783527033,-0.1446710110363027,0.0331378783288929,0.9772894138834772,0.21165953505776888,-0.010235318009628246,0.0009386136906284184
9250,1011.616,556.149,208.44899999999998,96.32300000000001,3.068496,0.664607,-0.031688,40.6,0,1,-3.0473282203517256,-1.87449973186978,-0.2520820401656883,0.0385402331602914,-0.1443160633737136,0.0332465998732311,0.9772883831197291,0.211671353145011,-0.010092343051546418,0.000893917622258194
9375,1012.216,556.1199999999999,208.44300000000004,95.371,3.06843,0.664758,-0.031672,40.6,0,1,-3.022346368819544,-1.8061682849817364,-0.2857108981725682,0.0332677779679911,-0.1441848069884459,0.0334533714788578,0.9772775250551242,0.21172164690105175,-0.010087352090008862,0.0009102655927829149
9500,1012.608,556.1669999999999,208.46700000000007,95.374,3.068447,0.664895,-0.031416,40.6,0,1,-3.0924315434208447,-2.0474278521131795,-0.3625462698207044,0.052809385493562,-0.1493898602209684,0.0331104789691694,0.9772695587265628,0.2117623811815873,-0.010005680546854386,0.0008887403937580629
9625,1013.208,556.1859999999999,208.43599999999995,94.375,3.06844,0.664884,-0.03147,40.6,0,1,-3.057868274378213,-1.852238516501362,-0.3082560124264774,0.0371494051138157,-0.1454009866403986,0.0334918196216351,0.9772700114760373,0.21175945897923168,-0.010022906513130743,0.0008930551371416343
9750,1013.608,556.173,208.45800000000003,93.48299999999999,3.068469,0.664902,-0.031448,40.6,0,1,-2.978478800454006,-1.8569369499359707,-0.2411048253396985,0.035698720032343,-0.1416685434441799,0.0333896449744506,0.9772693226049923,0.21176304115788838,-0.010015797994792125,0.0008770890885930786
9875,1014.416,556.207,208.46299999999997,92.488,3.068425,0.664845,-0.031359,40.6,0,1,-3.014566830992745,-1.8543204205973551,-0.2930640330868351,0.0351273952073482,-0.1422498564526204,0.0337259371894971,0.9772727023560732,0.21174865600362516,-0.009987630355372576,0.0009050691688416081
10000,1015.216,556.246,208.44699999999995,91.48299999999999,3.068433,0.664856,-0.031265,40.6,0,1,-3.0579867183159366,-1.877813234841147,-0.5133445384019797,0.0414531152087746,-0.1469667008997023,0.0339611357998372,0.9772723877062518,0.21175153917352202,-0.00995766282061103,0.0009004641675133624
10125,1016.208,556.2850000000001,208.488,89.629,3.068469,0.664828,-0.030982,40.6,0,1,-3.059425153966448,-1.919923625762087,-0.2619526780209997,0.0422564607178704,-0.1461308216843628,0.0334952088375752,0.9772756329961743,0.21174084031273593,-0.009867446489271186,0.0008872403084400029
10250,1016.816,556.29,208.453,88.657,3.068457,0.664779,-0.031031,40.6,0,1,-3.0032851947262538,-1.9185067824444333,-0.3101410464160145,0.0428757702814322,-0.1420092447950564,0.0334439621237532,0.9772785304872926,0.2117266900656623,-0.009883120434652067,0.0008980495037339869
10375,1018.208,556.288,208.476,87.67999999999999,3.068505,0.664837,-0.030944,40.5,0,1,-3.068921127328504,-1.8793063418985207,-0.2643366274706813,0.0382259136206379,-0.1467299942279569,0.0330572661160285,0.9772756874078375,0.2117412343108988,-0.009855228807236138,0.0008688838773022542
10500,1019.816,556.284,208.49400000000006,87.71,3.068512,0.664915,-0.030897,12.6,1,1,-3.1943266256358287,-2.069266508790247,-2.287852890194185,0.0628597666595288,-0.166227440676261,0.0380509185984787,0.9772708005239659,0.21176453418803406,-0.009840188314006584,0.0008574364796114904
10625,1020.416,556.288,208.50000000000003,87.71900000000001,3.068515,0.665012,-0.030849,12.7,1,1,-3.225341849380861,-1.9469942857635305,-2.247923211246768,0.0336147231381988,-0.1706244073586968,0.039187980005512,0.9772646062037816,0.21179387759251275,-0.00982482922090342,0.0008459352667776502
10750,1021.016,550.393,176.56199999999998,110.211,3.07834,0.616585,-0.030931,12.6,1,1,-2.7178312965157376,-1.7588072255245262,0.7043091553505786,0.0338510731980094,-0.1184456721610982,0.0331396933852659,0.9804764107394714,0.1963873541310567,-0.00985177591188192,0.000978586852812718
10875,1021.808,482.89,26.500999999999998,208.517,3.11612,0.369824,-0.030162,12.6,1,1,-3.418999763271312,-0.8912146495710729,0.0888456444240344,-0.0596538615559518,-0.1816577687237676,0.0323110320442725,0.992983599360541,0.11784821080379212,-0.009611430665029794,0.0017294542204664561
11000,1022.616,352.423,-92.28599999999997,280.919,3.134049,0.105377,-0.032751,12.7,1,1,-3.2023841657247454,-2.47703324479057,0.468509468791062,0.0823580973167718,-0.1388682847690482,0.033381783674042,0.9993767917057035,0.03360232344151987,-0.010443547406295656,0.0028007814836397086
11125,1023.416,315.11899999999997,-111.98600000000003,292.95700000000005,3.134992,0.041527,-0.032867,12.7,1,1,-3.0070746355813145,-1.913764431574132,0.3773959585727154,0.0393483768974389,-0.1415005418177949,0.0324430633685331,0.9998526099184204,0.013244333424800523,-0.010482373074696434,0.003076674532488904
11250,1024.208,297.801,-144.958,290.031,3.002973,-0.134896,-0.117926,12.7,1,1,-1.6669346332635686,-1.7120996170624925,0.403880520736915,0.032346168305425,-0.0364008227511436,0.032475852780868,0.9960090884183823,-0.044741541795842346,-0.03911302824262028,0.06659024889130566
11375,1025.216,251.07600000000002,-244.567,313.496,2.510038,-0.518945,-0.193372,12.7,1,1,1.94168062962122,-1.965344710094585,-0.9099052829272136,0.0775989344216243,0.2225818878884833,0.0351222396913232,0.9369601634165813,-0.19371451428393424,-0.07218291544597777,0.2817267574154635
11500,1026.216,233.129,-324.625,375.80400000000003,2.02641,-0.661296,-0.030218,12.6,1,1,4.217126008945425,-3.992418935731068,-3.235380957499075,0.2158596577448891,0.3871800865215833,0.0334344131920636,0.831956373511038,-0.2714995593080154,-0.012406204911521631,0.4837175497639184
11625,1027.216,257.217,-370.749,451.811,1.656371,-0.624506,0.296746,12.7,1,1,3.993923203919031,-5.884356221930679,-6.3957764125014,0.3411577314342125,0.3538833644632238,0.0354275349437,0.7214063442489119,-0.27199376855880175,0.12924305426168872,0.6236092600881674
11750,1028.216,318.29,-375.448,513.4159999999999,1.445346,-0.479036,0.721056,12.6,1,1,2.9771660364760604,-7.583215652022733,-8.85438385803469,0.4690901913867578,0.2899705195243304,0.0355205249920806,0.6401859256112642,-0.21217902499548036,0.319376746313724,0.6656880169533439
11875,1029.224,396.746,-337.502,539.664,1.417803,-0.279481,1.187415,12.6,1,1,1.9978919105552595,-8.495204293248804,-10.072606744750844,0.5296741361060073,0.231683369402163,0.034968539095733,0.6099977446296506,-0.12024433554368229,0.5108752569570079,0.5936754358616407
12000,1030.208,462.651,-264.814,525.063,1.585764,-0.090307,1.630545,12.7,1,1,1.324287892861851,-9.31881347815352,-10.120032756283576,0.5937448768075367,0.1918311704618973,0.0289894260528809,0.6324539024696219,-0.03601734846441472,0.6503140116702925,0.41928092979031334
