,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,480.976,517.6429999999999,-112.053,292.89,3.13483,0.041502,-0.033465,40.6,0,0,6.672104887556692,-3.577503603787861,0.2880675203702469,-0.0775798671596354,-0.6621237875877461,0.1044452855994143,0.999850440452665,0.01323701539785778,-0.01067362344680523,0.003154665193729484
1375,481.776,523.1519999999999,-112.056,292.94100000000003,3.134861,0.041456,-0.033408,40.6,0,0,6.723636808446488,-3.808475496194456,0.3433729616108363,-0.0551015174650366,-0.6582828164140712,0.1041897453488209,0.9998508780871589,0.013222218784814147,-0.010655342656384384,0.0031397757274683868
1500,482.976,531.034,-112.07000000000001,292.87,3.134853,0.041416,-0.033453,40.5,0,0,6.6595283065586965,-3.66867058028182,0.1739115839738514,-0.0666154846439714,-0.6627468974976142,0.104462657827593,0.9998508802800873,0.013209494690079596,-0.010669722471200325,0.0031437995411376465
1625,483.776,534.86,-113.803,292.877,3.134906,0.041284,-0.033393,40.6,0,0,6.728727414454003,-3.6685135894360656,0.2699204846729981,-0.0662858734139722,-0.6584896841860481,0.1040978509065137,0.9998517234961988,0.013167182222630303,-0.010650414590647556,0.00311849371401684
1750,484.376,534.7969999999999,-117.08399999999999,292.879,3.134806,0.041148,-0.033494,40.6,0,0,6.579875866664839,-3.1754242300417665,0.3861894174500083,-0.1061498345730578,-0.6685138931745772,0.1022950893114036,0.9998517826743504,0.013124225599122932,-0.010682969092471652,0.0031688415416456987
1875,484.984,534.7460000000001,-122.002,292.912,3.13477,0.04104,-0.033513,40.6,0,0,6.676546557753064,-3.4528001949862617,0.2485767094362009,-0.0849051805451172,-0.6638488434255594,0.1045433790645407,0.9998521069610404,0.013089933382570682,-0.01068915539595739,0.0031874451413601325
2000,485.576,534.737,-126.19,292.839,3.13473,0.041341,-0.033805,40.5,0,0,7.0214862415043084,-3.500822897440781,0.2897587994289384,-0.08025912526984,-0.6336035547796981,0.1050851846927382,0.9998497898226263,0.013186076683177561,-0.010782402996415603,0.003203897466881658
2125,486.184,534.741,-127.334,292.88,3.134713,0.041177,-0.033697,40.5,0,0,6.697082201607922,-3.808987167473037,0.279528631684769,-0.0573523223858283,-0.6584634563730022,0.104666656182735,0.9998508147380288,0.013133852125686725,-0.01074802474874968,0.0032140566330911354
2250,487.584,534.751,-132.026,291.88599999999997,3.134718,0.041242,-0.033927,40.6,0,0,6.74722061901657,-3.647796471370539,0.2692286089723824,-0.0690446975277356,-0.657065480669975,0.1045861363051276,0.9998497650440089,0.01315454979042613,-0.010821357129619982,0.0032098895813714085
2375,488.584,534.7610000000001,-132.02,258.911,3.134847,0.041112,-0.033844,40.5,0,0,6.725692174873475,-3.732571007741641,0.2504766490691778,-0.0630544392551778,-0.6592832755078436,0.1040994742534248,0.9998508083226068,0.013112559060062265,-0.01079445049690473,0.003146701446865852
2500,489.384,534.7570000000001,-131.999,242.93300000000002,3.134826,0.041289,-0.033751,40.6,0,0,6.754260317112582,-3.6572792609185503,0.2376897881952791,-0.068890279221966,-0.6566228619613611,0.1045333481232136,0.9998503533472279,0.013169094947966394,-0.01076485561744808,0.00315653816865218
2592,489.784,534.755,-132.021,242.931,3.13479,0.041326,-0.033717,40.6,0,1,6.706566768015989,-3.677605740035516,0.279741914872943,-0.0661290991127724,-0.6606306269957111,0.1046074651942169,0.9998502544582093,0.013181046135702855,-0.010754133779158234,0.003174474646728778
2600,489.984,534.775,-131.999,242.90900000000002,3.134726,0.041476,-0.033683,40.6,0,1,6.74179588009008,-3.635790113937676,0.2795043387754,-0.0695855606276101,-0.6584759762921584,0.1042664482761415,0.9998496339244576,0.013229150942267617,-0.010743502053920342,0.003205662192478252
2725,491.384,534.711,-132.023,242.87900000000002,3.134759,0.041328,-0.033981,40.5,0,1,6.692871688781807,-3.53393122445405,0.2071838075652128,-0.0777294518361314,-0.6628222765321651,0.1045793627950086,0.9998492894944486,0.01318180167477837,-0.010838434057071328,0.003188534027318406
2850,492.784,534.7800000000001,-132.016,242.922,3.134737,0.041399,-0.03357,40.6,0,1,6.713900822273399,-3.689269083495235,0.3069604930867562,-0.0650829437896723,-0.6603534954342535,0.1041074453784574,0.9998503600591343,0.013204554339355454,-0.010707429869614307,0.0032012778551464218
2975,493.984,534.708,-131.997,242.91,3.13478,0.041421,-0.033904,40.6,0,1,6.777521691220505,-3.576474515814786,0.2425549132411562,-0.074417679778212,-0.6522562527226851,0.1041536451522618,0.999849199940432,0.013211374868645528,-0.010813801056144419,0.003177838774415996
3100,495.184,534.6880000000001,-131.996,242.846,3.134761,0.041386,-0.034149,40.6,0,1,6.716798254876285,-3.6571826913658025,0.2649042723871782,-0.0680138030749027,-0.6586562127924074,0.10431544053764,0.9998484708773463,0.013200281876586397,-0.010892002749807879,0.0031862389598791285
3225,496.784,534.7539999999999,-131.995,242.895,3.13474,0.041439,-0.033776,40.6,0,1,6.709924670138764,-3.607835236033634,0.2012207826153772,-0.0718146759213321,-0.6583491121875343,0.1036825600052763,0.9998494953992755,0.013217288591669669,-0.010773115651252075,0.0031984076137281632
3350,498.784,534.731,-132.00400000000002,242.901,3.134776,0.041438,-0.033735,40.6,0,1,6.72319438368323,-3.664588168268325,0.2737321200994678,-0.0661067655108501,-0.6606096115696302,0.1046184374993911,0.999849700397099,0.01321682055912607,-0.010759917022108162,0.0031806376430767707
3475,499.784,534.737,-132.04,242.884,3.132883,0.126344,-0.03406,40.6,0,1,6.962087606446564,-3.640106464114383,0.2742253109694736,-0.0714287379487852,-0.6360107774625137,0.1043664344551353,0.9991243907595381,0.04029303744382509,-0.010862255867604972,0.002989033355299563
3600,500.984,534.7420000000001,-132.09799999999998,242.852,3.124069,0.276909,-0.034608,40.6,0,1,6.622523912976281,-3.5693826714839703,0.2899454371132661,-0.0751647344356647,-0.6699587190996457,0.1046517307180059,0.9960308557301767,0.08828547264141333,-0.011033890690349655,0.0025422450958816887
3725,502.384,534.759,-132.115,242.90800000000002,3.107403,0.432731,-0.034775,40.6,0,1,6.700657118418611,-3.603407157085473,0.2944270720611558,-0.0713421815856853,-0.6615698905678018,0.1043502933278665,0.9903795547277214,0.13791836305007157,-0.011083354497519798,0.0020054834806247862
3850,504.384,534.7389999999999,-132.101,242.842,3.096152,0.510631,-0.035203,40.6,0,1,6.704800463876027,-3.6670188556445296,0.2623010248691207,-0.066153535020752,-0.6603923305493203,0.1045961904784317,0.9866077481855579,0.16271568742869844,-0.011217650993677376,0.0017089736723710108
3975,506.384,534.73,-132.133,242.90900000000002,3.096111,0.510454,-0.035033,40.6,0,1,6.691013118826044,-3.626569906258976,0.2768441196770031,-0.0697256676455883,-0.6617775820959128,0.1044924502333669,0.9866169915566775,0.16266296324907994,-0.011163731876927242,0.0017445484400728764
4100,507.776,534.745,-132.12099999999998,242.84,3.096131,0.51057,-0.035156,40.6,0,1,6.685545893779825,-3.615877385927919,0.2811298739436821,-0.0715699012201868,-0.6621529924348961,0.1041917514633219,0.9866108298087195,0.16269786109678105,-0.01120278513175164,0.00172455906664738
4225,508.384,534.4780000000001,-131.265,242.88199999999998,3.096127,0.510505,-0.034895,40.5,0,1,6.74768336383566,-3.700952689177106,0.2771450670668751,-0.0631379687097662,-0.6549074334931816,0.104458832136502,0.986615021542513,0.16267804956726922,-0.011119676672412338,0.0017332761916958293
4350,508.784,534.453,-131.187,242.864,3.09607,0.510479,-0.035043,40.6,0,1,6.479772970745167,-3.762763414690407,0.2816775999436699,-0.057249793983508,-0.6792119941435217,0.1045355940869426,0.98661529915158,0.16267280497391834,-0.01116704723348271,0.001762684895554445
4475,509.384,534.451,-131.17100000000002,242.94299999999998,3.096095,0.510538,-0.034804,40.5,0,1,6.677753958180616,-3.607738538620141,0.2474404161051809,-0.0707400999672051,-0.6632751328508855,0.1045931630964707,0.9866133568994576,0.1626899723699484,-0.01109077443474077,0.001746883020308475
4600,509.984,534.457,-131.165,242.911,3.096102,0.51052,-0.034842,40.5,0,1,6.671442695600699,-3.620715075470502,0.2752386053598998,-0.0691521442174021,-0.6636558133708602,0.104600311556227,0.9866142081012338,0.1626840089634779,-0.011102868135049552,0.0017446832153811855
4725,510.784,534.455,-131.165,242.892,3.096086,0.510518,-0.034922,40.6,0,1,6.68843814177388,-3.617368568901378,0.2910198722107037,-0.0706274738488493,-0.6604448783581869,0.1045557467259704,0.9866138821158937,0.16268415860219704,-0.011128415034741039,0.0017522941861637124
4850,511.584,534.4449999999999,-131.19,242.0,3.096112,0.510377,-0.034867,40.6,0,1,6.680733226008577,-3.627605983667169,0.2883179070075757,-0.0707258801646933,-0.6620019487593582,0.104335821923964,0.9866215073453882,0.1626391180468979,-0.011110881032925053,0.001751241591954479
4975,512.784,534.419,-131.17999999999998,241.0,3.096051,0.51039,-0.034828,40.6,0,1,6.8571303799055405,-3.728628410397661,0.2609370916565496,-0.0595816340608863,-0.6447457071483043,0.104958558857973,0.9866204111782555,0.16264628446407048,-0.011098659447314104,0.0017804928966769517
5100,514.784,532.613,-131.883,240.05599999999998,3.095995,0.510384,-0.034641,40.6,0,1,6.638319653089096,-3.545927934727963,0.2448503914856992,-0.0750578347528029,-0.6675696233829885,0.1043868701477014,0.9866208429022265,0.16264738550411417,-0.011039272550174025,0.001809641163087717
5225,516.784,531.655,-132.176,240.137,3.095944,0.510567,-0.034546,40.6,0,1,6.677611237954599,-3.613988822843034,0.2687917286512049,-0.0706957510236708,-0.6629969914938083,0.1046653154094986,0.9866113607082602,0.1627068198270816,-0.01100907382918669,0.001820438567028794
5350,517.384,531.636,-132.191,239.164,3.095945,0.510459,-0.034649,40.6,0,1,6.554737060748138,-3.1585221033252804,0.2191489753122238,-0.1094286622856425,-0.6732729683123742,0.1039623516196887,0.9866165226505191,0.16267320108582722,-0.011041951938202338,0.0018281627067132957
5475,517.784,531.5229999999999,-132.20000000000002,238.194,3.095973,0.510453,-0.034795,40.6,0,1,6.7109076663719645,-3.647644560659227,0.291197363437264,-0.068889261955596,-0.6588944723375715,0.1045475340117115,0.9866165841930702,0.16266982795105298,-0.011088379661902051,0.0018140303323978888
5600,518.392,531.566,-132.208,237.238,3.095922,0.510505,-0.034581,40.6,0,1,6.679587472346524,-3.634079823458388,0.3017012218798643,-0.0696029652836393,-0.6617306339016462,0.1043683828154259,0.9866141963216037,0.16268868540394762,-0.011020337567612292,0.0018361421805759555
5725,519.392,531.562,-132.273,235.329,3.095862,0.51041,-0.034418,40.6,0,1,6.7354591411390405,-3.550862165357587,0.2548734682077521,-0.0757187020791633,-0.6569402454837644,0.1043772042819334,0.9866190406418816,0.16266236173770757,-0.010968658855211335,0.0018743638181412672
5850,520.376,531.614,-132.262,235.298,3.095816,0.510531,-0.034198,40.6,0,1,6.722066109017152,-3.627946694584117,0.2971111057593049,-0.0698530194855169,-0.6589591363326035,0.1043877539262666,0.9866131917916345,0.16270237618081143,-0.010898644471406026,0.0018884164071980068
5975,521.592,531.618,-132.301,234.33399999999997,3.095809,0.510324,-0.034002,40.6,0,1,6.664422011369445,-3.6130989790549015,0.2589035270323855,-0.0704661535954565,-0.6633878545400715,0.1047145132582064,0.9866243500081657,0.16263861394342066,-0.010836327806068672,0.0019097709828204707
6100,521.992,531.628,-132.369,234.41400000000002,3.095569,0.510324,-0.03375,40.6,0,1,6.6462061174563205,-3.5757565291815525,0.2801908824908569,-0.0728872934353887,-0.6667176583524214,0.1045189419664995,0.9866229404716719,0.16265099097234323,-0.010756834766377016,0.0020295261898278408
6123,522.192,531.584,-132.39000000000001,234.39499999999998,3.095624,0.510202,-0.033931,19.1,1,1,6.889786160109233,-3.6187343322786543,0.1817055466823259,-0.066685172220104,-0.6478749178318669,0.1031832601840489,0.9866290676583189,0.16261022772061776,-0.010814398290850059,0.002011338343567119
6200,522.592,531.551,-132.311,234.354,3.09588,0.510299,-0.034135,19.1,1,1,4.994426590492741,-3.9184501112863663,-2.1809219770364083,-0.0555632017676016,-1.0090684705655693,0.1088766205182432,0.9866258384943525,0.16262716215028666,-0.010878481400120392,0.0018760566856499742
6325,523.592,531.793,-132.144,243.57500000000002,3.095898,0.510741,-0.033875,19.1,1,1,4.552587580378011,-4.293707916703281,0.9773736702367926,0.0220598814053228,-1.1484176144838152,0.1084226333889676,0.9866043459285975,0.16276353104783095,-0.010795324076675408,0.0018326302752895186
6450,524.592,532.481,-132.00799999999998,280.457,3.095769,0.510374,-0.034418,19.1,1,1,6.14402016308486,-3.610208581497502,0.675749353702537,-0.0572267695848265,-0.8041524795903402,0.1049337612436663,0.9866200026894337,0.1626559337123077,-0.01096899906051289,0.0019231694905676086
6575,525.192,532.581,-131.98499999999999,284.31,3.095796,0.510299,-0.034192,19.0,1,1,6.9389608837599495,-3.846529854517523,0.6728319496945391,-0.051798855559125,-0.6311238594794574,0.1040003352763049,0.9866248551917844,0.1626314127221278,-0.010896931531895995,0.0019171846505926062
6700,526.392,532.673,-131.96,285.225,3.095794,0.510324,-0.033786,19.0,1,1,6.661729990074062,-3.6113395212372015,0.8805048259478554,-0.0726708319394351,-0.6608818689775044,0.1042553443023922,0.9866249404706771,0.16263949930801525,-0.010767547917833773,0.0019183372769590212
6825,527.192,532.64,-131.934,289.253,3.095877,0.510261,-0.034572,19.0,1,1,6.629433974499879,-3.1079614406263274,0.8065407668983289,-0.1350348773925353,-0.6643818646302523,0.1042374432085343,0.9866262477784099,0.16261527696922687,-0.011017764154775912,0.0018782342630698499
6950,527.592,532.721,-131.94400000000002,292.871,3.095774,0.510212,-0.034135,19.1,1,1,6.655380848936527,-3.574645095149286,0.8219153390824093,-0.0769943206508091,-0.6630059066846195,0.1047707550780123,0.986629278056522,0.16260557043756235,-0.010878891807496082,0.001935421758196888
7075,528.992,532.751,-131.879,294.299,3.133585,0.093211,-0.03328,19.0,1,1,6.926300906769941,-3.558430450556214,0.8008294341319525,-0.0798250052784718,-0.6289741842237858,0.1034240016286565,0.9994963801572795,0.02973082175554203,-0.010615074916312868,0.003222495113497649
7200,530.592,534.462,-131.964,294.263,3.134485,0.04103,-0.033128,19.1,1,1,6.738624269125857,-3.65147901166409,0.851488175358584,-0.0703246595578109,-0.6570807732231436,0.1046676840942644,0.9998529566060453,0.013087944848849502,-0.010567327247201714,0.003332035509074852
7325,531.792,538.7429999999999,-131.958,294.32199999999995,3.134447,0.040932,-0.032995,19.0,1,1,6.714443472878542,-3.676069253230439,0.8736247966790786,-0.0689711337278677,-0.6558411963124003,0.1042623632986461,0.9998537411791198,0.013056852878336668,-0.010525038129598317,0.0033523745914113986
7450,532.592,542.712,-131.968,294.28900000000004,3.134475,0.040871,-0.033031,19.1,1,1,6.67457403021382,-3.6199723608987737,0.7393336436694977,-0.0696697472760582,-0.6599713609309115,0.1040776140328464,0.9998539227413028,0.013037280462074122,-0.010536429520754821,0.0033385850200869168
7575,533.392,547.7030000000001,-131.962,294.239,3.134488,0.040948,-0.033137,19.1,1,1,6.785734190948175,-3.709451091270972,1.0052435163865077,-0.0708373846663063,-0.6489243096613113,0.1042953100998472,0.9998532718571843,0.013061779715222384,-0.01057019132615327,0.00333102423934019
7700,534.792,553.613,-131.96099999999998,294.35,3.134434,0.040902,-0.032943,19.0,1,1,6.740665891420494,-3.732249587880669,0.9596980015037108,-0.0629791690524015,-0.653186468846498,0.1039105814794906,0.9998540159432031,0.013047340910706333,-0.010508497179145242,0.003359342859035454
7825,535.392,557.624,-131.95499999999998,294.231,3.134479,0.041151,-0.033389,19.0,1,1,6.614148190740331,-3.3474309458121367,1.0254105489616971,-0.1138303919219465,-0.6656432518411548,0.1036551834653634,0.9998515643605707,0.013126548853893055,-0.010650587827334336,0.0033328576084651587
7950,536.192,562.563,-132.007,294.231,3.134433,0.041067,-0.033367,19.0,1,1,6.77319013819522,-3.687186483879317,1.0479467006161542,-0.0731833704932398,-0.6499655077787511,0.104034495263032,0.9998519070635349,0.0130999508578994,-0.010643730008900803,0.0033565220736340097
8075,536.592,562.5219999999999,-131.979,294.242,3.134486,0.041015,-0.033626,19.0,1,1,6.759322887626861,-4.035025515022205,0.8671875156029757,-0.0332535356164672,-0.6514173052483659,0.1038737095985118,0.9998513384162453,0.013083134729312017,-0.010726160877918953,0.0033289826852590902
8134,536.808,562.5440000000001,-132.00300000000001,294.245,3.13445,0.040883,-0.03359,19.0,1,2,6.754584845618405,-3.676346955651936,0.9294165638779904,-0.0694993990994422,-0.6528412433505627,0.1041884748878294,0.9998519445529791,0.013041186507731641,-0.010714807005227254,0.0033480350861267803
8175,537.592,562.554,-131.987,294.284,3.134458,0.04092,-0.03344,19.0,1,2,6.720872275239362,-3.6856459779984254,0.8643661393239456,-0.0681832391652705,-0.6549848209348967,0.1041908992792093,0.9998523142862179,0.013052960575829069,-0.010666935524333433,0.003344596122091714
8300,539.192,562.566,-132.001,294.25600000000003,3.134437,0.040958,-0.033573,19.0,1,2,6.7421210604643935,-3.701463344289958,0.8606190201015753,-0.0666147976100593,-0.6549122244776854,0.1042133528456627,0.9998516687682438,0.01306516119143876,-0.010709425672156195,0.0033541356818406376
8425,540.592,562.5609999999999,-131.99099999999999,294.30400000000003,3.13447,0.040957,-0.033401,19.1,1,2,6.735871968512659,-3.684759337047573,0.857890438449187,-0.0682223218569061,-0.6540004903269748,0.1041478725798584,0.9998523140305186,0.013064713085704427,-0.010654454227009145,0.003338563303274806
8550,541.792,562.5799999999999,-131.988,294.204,3.134438,0.040939,-0.033666,19.1,1,2,6.705665817084786,-3.641607339325388,0.8565730130388556,-0.0711136003437182,-0.6551528909437706,0.1043454686448918,0.9998514328457864,0.013059093148205086,-0.010739085711118309,0.0033532611683835846
8675,543.392,562.549,-131.996,294.27599999999995,3.134423,0.040958,-0.033498,19.1,1,2,6.733672419589511,-3.67508608336878,0.8666106302540919,-0.0684341857358368,-0.653528202825123,0.1040071316186616,0.9998518985442102,0.013065222549915491,-0.010685551662118977,0.003361535800152411
8800,544.592,562.576,-131.971,294.244,3.134448,0.041089,-0.033591,19.0,1,2,6.727753260037168,-3.6753733916196256,0.8667255494944238,-0.0682189566171243,-0.6538029750315579,0.1042112779042013,0.9998510831347608,0.013106895107184482,-0.010715123598662269,0.0033476829539545536
8925,545.792,562.584,-131.995,294.217,3.134486,0.04092,-0.033607,19.0,1,2,6.7280167375842,-3.68509591594765,0.8675378279655716,-0.0683149694876134,-0.6548597606010613,0.1038651441638135,0.9998517969428944,0.013052837221446591,-0.010720105095336158,0.0033297052843564642
9050,547.392,562.594,-131.96099999999998,294.259,3.134433,0.041052,-0.033497,19.0,1,2,6.730514314540771,-3.669757203139238,0.867619718918911,-0.0698202492258837,-0.6541509602789153,0.1043010351648796,0.9998515295409395,0.013095161067636363,-0.010685194638083777,0.0033559271152525908
9175,548.992,562.505,-133.042,293.971,3.1345,0.040754,-0.034097,19.1,1,2,6.682835880581841,-3.6594449606564856,0.894654438567131,-0.070126569707961,-0.6590805476027214,0.1043645496589123,0.999850828808686,0.012999815178583247,-0.010876348288368087,0.003321141944643138
9300,549.392,562.5790000000001,-133.05,293.291,3.1345,0.040741,-0.033517,19.0,1,2,6.730107401448091,-3.679918769661906,0.8885027506220496,-0.0680965023445424,-0.6537642101257793,0.1041526395940478,0.9998528668776587,0.012995694895346209,-0.010691360197523843,0.0033243537478086973
9425,549.992,562.527,-133.03699999999998,292.33799999999997,3.134534,0.040885,-0.034083,19.1,1,2,6.721266614810854,-3.67777951982504,0.8913365233343541,-0.0669278743383922,-0.6557105711663296,0.1042912258852704,0.9998503953370156,0.013041454778717947,-0.010871759892944694,0.0033033677510172074
9550,551.192,562.563,-133.03799999999998,291.223,3.134493,0.040861,-0.033864,19.0,1,2,6.686991577832641,-3.692640193916198,0.8787549781577423,-0.0669904269335583,-0.6577399268964597,0.1043021524933513,0.9998511759287392,0.013033979944962141,-0.010802053225721297,0.003325207786026909
9675,552.192,562.619,-133.061,290.21000000000004,3.134525,0.040785,-0.033678,19.0,1,2,6.710994995764231,-3.6487092947847257,0.8884398550075976,-0.0711079245133439,-0.6566776739870771,0.1041054615487083,0.9998521816322791,0.013009617478843686,-0.0107426234510849,0.003310706814967945
9800,553.592,562.627,-133.108,289.21000000000004,3.134513,0.040636,-0.03355,19.1,1,2,6.708896253736947,-3.622943347678497,0.8765482817948514,-0.0722219286010911,-0.6569589977660514,0.1041625940209984,0.9998532100212094,0.012962152347883662,-0.01070184593147694,0.0033183596025962905
9925,554.4,562.68,-133.102,288.22999999999996,3.134495,0.040674,-0.033349,19.0,1,2,6.711156644575816,-3.645599355458689,0.8636375027738481,-0.0713105681828808,-0.657595153990102,0.1041604717947484,0.9998537025941331,0.012974354560882622,-0.01063779687886302,0.003328184203949412
10050,555.184,562.665,-133.107,287.219,3.134485,0.040716,-0.033485,19.0,1,2,6.759141733437871,-3.697567513137327,0.8743875144740528,-0.0662737834883486,-0.6514160197918507,0.1041890788550731,0.999853052114382,0.012987784873715835,-0.010681205828086618,0.0033321860222820586
10175,556.4,562.698,-133.13,285.718,3.134488,0.040697,-0.033114,19.0,1,2,6.691416855242482,-3.8745826314362177,1.0022623844641834,-0.0535928237387238,-0.6572676731518036,0.1042585971039362,0.9998543859685871,0.012981729056153217,-0.010562866451223864,0.0033327799846006147
10300,557.2,562.666,-133.12099999999998,284.695,3.134481,0.04076,-0.033437,19.0,1,2,6.708485774515159,-3.749618710995119,0.852774364571285,-0.0616204224263552,-0.660086352675533,0.1036781341526227,0.9998530262299561,0.013001836460049689,-0.0106659078929019,0.003334156007890556
10425,558.4,562.683,-133.149,283.284,3.134442,0.040784,-0.033313,19.0,1,2,6.735635911796844,-3.64393192143654,0.8816356234405963,-0.0707047784324024,-0.6549161609606322,0.103841116954127,0.9998532773302591,0.013009657241268874,-0.010626488615103718,0.0033541571396886686
10550,559.0,562.685,-133.132,282.33000000000004,3.134464,0.040864,-0.033334,19.0,1,2,6.743931595224931,-3.682938823439613,0.861990792891063,-0.066976705627441,-0.6544288962226544,0.1043188463537719,0.9998529147822146,0.013035080163517723,-0.010633108901984628,0.003342526247994699
10675,559.8,562.706,-133.167,281.149,3.134424,0.040707,-0.033134,19.1,1,2,8.19476235583531,-4.077942112678556,-0.4999540660379864,-0.0422607251641601,-0.3114380209474212,0.1022640205163642,0.9998541648802438,0.012985181165592174,-0.010569459619739383,0.003364604742511381
10800,560.192,562.6529999999999,-133.206,280.422,3.134305,0.040815,-0.033258,19.0,1,2,8.152926441560073,-3.6886034987445298,-4.218352930636732,-0.0769078039651266,-0.3170673719684235,0.1017447811970295,0.9998530902306686,0.013020112553744686,-0.010609405936847748,0.003422737345645528
10925,560.992,562.6750000000001,-133.20100000000002,280.392,3.134374,0.040755,-0.033085,19.1,1,2,7.434640633593618,-3.8710283987217062,-13.246511461432249,-0.0437933914473367,-0.5241239068275132,0.1039792467658679,0.9998540423320603,0.013000698543072115,-0.010553996105938927,0.00338954802688195
11050,562.0,562.6419999999999,-133.231,280.392,3.113609,-0.340293,-0.031581,19.0,1,2,7.393277018718753,-3.844411970148375,-12.67478643019398,-0.0465775793058053,-0.514437382836825,0.0820225754113995,0.9940193538884152,-0.10863850534628802,-0.010082231010749917,0.004641968249352627
11175,563.0,562.629,-133.21,280.344,3.024931,-0.801269,-0.029234,19.0,1,2,7.707855941406514,-4.058954533110692,-11.768907540881386,-0.0201824529806443,-0.453513151504206,0.0870411809027466,0.966601413393056,-0.256041459427683,-0.009341576954691727,0.0061002967704754715
11300,564.0,562.658,-133.217,280.366,2.868883,-1.243179,-0.025826,19.1,1,2,7.653116934201126,-3.617977781873627,-10.830744096890935,-0.1180290076230598,-0.4341830651057216,0.06486523593116,0.9174995295811308,-0.3975819675062178,-0.008259431580500942,0.007414453604651801
11425,565.0,562.661,-133.22500000000002,280.308,2.648946,-1.656663,-0.02227,19.0,1,2,7.836604815642809,-2.6079531592291865,-10.272924721028811,-0.3138779241057173,-0.4109473796364092,0.0559638355384951,0.8477912723170121,-0.5302125572097424,-0.007127480754420762,0.008590796139069544
11550,566.0,562.688,-133.192,280.331,2.370197,-2.032746,-0.017878,19.0,1,2,8.262208334942382,-2.973910703334889,-9.58318380078772,-0.2567246021998611,-0.3288346378619849,0.0732543477340228,0.7590279057370822,-0.6509631643595156,-0.005725220687886938,0.009529890214483852
11675,567.0,562.633,-133.223,280.333,2.038518,-2.36315,-0.013322,19.0,1,2,8.655956001362123,-3.1533725882603614,-9.357970772579046,-0.2214458671955623,-0.2406348155469478,0.0736047380633614,0.6531413685937172,-0.75715349346547,-0.004268370116136086,0.010330584742050767
11800,568.0,562.647,-133.207,280.289,1.662074,-2.640213,-0.008399,19.0,1,2,8.490796502194165,-3.620378591414841,-8.181613105001217,-0.1338628669844419,-0.2735502578068554,0.0784144358958793,0.532714967504735,-0.8462204345297375,-0.0026919818323806696,0.010885440484696633
