,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,7380.872,554.408,248.226,240.324,3.134422,0.040869,-0.0331,0.0,0,0,-3.0859277339459474,-2.1418559928585235,-0.0412085165668183,0.0757875300613254,-0.1389912869868646,0.0096457640280505,0.9998536065629997,0.013036858804150571,-0.010558614754884725,0.0033647302924106094,28.011292401458405
11750,7381.872,557.2139999999999,248.228,240.323,3.134295,0.040406,-0.033349,0.0,0,0,-3.0948408716828704,-1.7802278825888147,-0.3906640795026029,0.0509220023385413,-0.1362062001959633,0.0119971520576071,0.9998544464562472,0.0128896988839631,-0.010638483593557527,0.003429902503251783,2.8060008909477534
11875,7382.872,593.387,248.24599999999998,240.501,3.13445,0.040691,-0.032899,0.0,0,0,-3.616560052430584,-2.0159016029414003,-0.1346521179341797,0.0694258886405412,-0.1867344326316165,0.0097826713755319,0.9998550619940807,0.012979981281437295,-0.010494419015949611,0.0033529479960397192,36.173442426730695
12000,7383.872,604.4300000000001,245.118,240.395,3.134329,0.040742,-0.033177,0.0,0,0,-2.7932691941742838,-1.383002981652079,-0.1451908971809286,0.0192046482886993,-0.1078730660516845,0.0104661663390317,0.9998537069466424,0.01299673382354568,-0.010583492171807348,0.0034116430684919966,11.477955784894911
12125,7384.872,604.4509999999999,208.769,240.311,3.134355,0.04078,-0.033119,0.0,0,0,-2.924738392112761,-1.144443625611714,-0.0153663807023931,-0.0143416815508298,-0.1256792989207796,0.0110240409914786,0.9998537913476356,0.013008749044430699,-0.010564903374264354,0.00339870456939959,36.34910312511162
12250,7385.872,615.337,200.765,240.34900000000002,3.134282,0.040732,-0.033397,0.0,0,0,-3.1413261018965466,-1.473686254625172,-0.5728186577029628,0.0171242525605519,-0.1366079636282042,0.010624370640902,0.999852922410524,0.01299372846336911,-0.01065382376242606,0.003434036545194853,13.511863528026106
12375,7386.872,651.676,200.94500000000002,240.267,3.134364,0.040547,-0.033038,0.0,0,0,-3.004466353950528,-1.6728890509166192,-0.0983297955180651,0.0327942993360117,-0.1285092862659258,0.0126259082489051,0.9998550374665822,0.012934401430133037,-0.010539047388184952,0.003396143768048695,36.33953831572443
12500,7387.872,665.083,200.932,240.226,3.134147,0.040615,-0.033766,0.0,0,0,-3.2748393865956644,-1.191608186918344,-0.022967650329327,-0.0057950701286437,-0.1508709933909612,0.0104621274403026,0.99985190379722,0.012956949713183232,-0.01077198975785658,0.0035003091093952633,13.407068993631606
12625,7388.872,701.471,200.99,240.381,3.134404,0.040307,-0.032976,0.0,0,0,-3.042661781170954,-1.9132382307090152,0.052170878951553,0.0551761451851966,-0.1372015214234813,0.0094526587526643,0.9998562977715656,0.01285769409249047,-0.010519148544768047,0.0033780205824358667,36.38837634465163
12750,7389.872,704.447,196.07,240.43800000000002,3.134421,0.040418,-0.032779,0.0,0,0,-2.727906419620332,-1.5064532985828287,-0.1987323677973897,0.0185602003797989,-0.1041436045812086,0.0117785299534827,0.9998565300068365,0.012893035501553978,-0.01045625242974511,0.003369840258658922,5.750323903920557
12875,7390.872,704.3770000000001,158.722,240.39,3.13425,0.040531,-0.033076,0.0,0,0,-2.981416018633957,-1.641483190426223,-0.1302525094093573,0.0329604716911057,-0.1272607804336867,0.0117472489145809,0.9998547707078009,0.012929764285413696,-0.010551550257934505,0.0034530385935848795,37.3480964441295
13000,7391.872,704.452,149.43,240.434,3.134466,0.040288,-0.032657,0.0,0,0,-2.7191496793777263,-1.1589275236679135,0.0521859373109389,-0.0206506160628818,-0.1016352235640084,0.0122870666792165,0.999857544399111,0.012851395021911668,-0.010417196366922394,0.003348816809484293,9.292406846452646
13125,7392.872,704.4169999999999,115.31,240.385,3.134477,0.040722,-0.03303,0.0,0,0,-2.877645653479466,-1.790212942510789,-0.1931263132929908,0.0452721567284391,-0.1187791123919877,0.0126902968225956,0.9998545447995387,0.012989751327997245,-0.010536110366969916,0.003338559940922274,34.12005313594925
13250,7393.872,704.4390000000001,98.388,240.301,3.134433,0.040619,-0.033082,0.0,0,0,-2.8679497409662664,-1.4038473151083488,-0.1793208592824106,0.0112226965908437,-0.1211688040264764,0.0117375142814691,0.99985471719588,0.012957079879448517,-0.01055284759772313,0.003360950717262733,16.922222785438084
13375,7394.872,704.476,62.332,240.257,3.134386,0.040697,-0.033168,0.0,0,0,-3.2760780844128226,-2.086824335683766,0.0302149998908575,0.0669832226226862,-0.1502031576440375,0.013441219770367,0.9998540245132164,0.012982146817786437,-0.010580432111761079,0.0033834871145519414,36.056045831455236
13500,7395.872,704.5010000000001,50.81,240.334,3.134316,0.040645,-0.032851,0.0,0,0,-2.9921328158008307,-1.4918424471927787,-0.0231462653853639,0.0209982710282783,-0.1285783765163431,0.0118104664555793,0.9998551722793927,0.012965863517684853,-0.010479556708561079,0.003420488353844569,11.522284408918225
13625,7396.872,704.472,20.357,240.317,3.134369,0.040794,-0.033077,0.0,0,0,-3.1748542571556766,-1.8808266240759903,-0.1290864130263779,0.0516075818585983,-0.1428261133269417,0.011026156342409,0.9998538992579573,0.013013158299590478,-0.01055145945667388,0.0033918362376162184,30.45301855317466
13750,7397.872,704.48,1.3780000000000001,240.345,3.134252,0.040777,-0.032889,0.0,0,0,-3.027586548007032,-1.7056644028709966,-0.1393589148305982,0.0381836380297582,-0.1326995350316619,0.0124738021297661,0.9998543864114475,0.01300822726274071,-0.01049188479888857,0.0034514273331112547,18.979022340468436
13875,7398.872,704.4970000000001,1.183,240.371,3.134256,0.040909,-0.032778,0.0,0,0,-3.124983945859685,-1.7495291617443085,-0.18243405970517,0.0434088811026397,-0.1404012520993898,0.0122221397423889,0.9998542168901844,0.01305031757417408,-0.010456459689708328,0.003449149009085925,0.19745885647395603
14000,7399.872,704.48,-7.422,240.356,3.134263,0.040516,-0.032852,0.0,0,0,-2.6658027227186385,-1.5451539476850855,-0.2049462203217126,0.0246823659501943,-0.0967458761120473,0.012947207672992,0.9998556030720597,0.012924936297326542,-0.010480057440018054,0.0034478142600217272,8.605029866304939
14125,7400.872,704.4939999999999,-13.661,240.435,3.13425,0.040252,-0.032601,0.0,0,0,-2.9189531814460103,-1.529365320210582,-0.1118846330361412,0.0222952720779355,-0.1220747303933577,0.0130277090063852,0.999857489773293,0.012840795622032254,-0.010400049142250657,0.003457324092599989,6.2395158466022025
14250,7401.872,704.455,-18.596,240.338,3.134113,0.040456,-0.032963,0.0,0,0,-3.3845225867039974,-1.8850292896618184,-0.1126687463918389,0.0465944181134521,-0.1613572764765943,0.0109439364967923,0.9998552046695852,0.01290640833949278,-0.010515966435008416,0.003522608245884224,4.936107271929977
14375,7402.872,704.467,-23.574,240.346,3.134163,0.040471,-0.032909,0.0,0,0,-2.9103449676932684,-1.8497722660699976,-0.0253402487629474,0.0518073764506959,-0.1205266605499001,0.0129892481267529,0.9998554153856558,0.012910990435428175,-0.010498573898334754,0.0034977987441792272,4.97802089188063
14500,7403.88,704.468,-23.68,224.422,3.134105,0.040206,-0.032857,0.0,0,0,-3.067761271064522,-1.8278897693580367,-0.155843742304745,0.0491647040693297,-0.1365668586065317,0.0135513201122129,0.9998565632810822,0.012826702673739135,-0.010482190960330467,0.003528772440040781,15.797969075691615
14625,7404.88,704.487,-23.684,191.305,3.134069,0.040277,-0.032942,0.0,0,0,-3.0376204679066388,-1.7147082998114798,-0.1131435931440814,0.0380444424279912,-0.1335244719156604,0.0127972678013135,0.9998559243224712,0.012849492804381834,-0.010509422051343108,0.0035458680281885875,33.1170056919402
14750,7405.88,704.474,-23.589,190.296,3.134117,0.040581,-0.032992,0.0,0,0,-3.0511289451989327,-1.9242186956160707,-0.1027261493431076,0.0568925806600969,-0.1377079992975692,0.0129234361056482,0.9998546027192876,0.012946261940109897,-0.010525198342281012,0.00351964809168493,1.0135457562439043
14875,7406.88,704.508,-23.619,183.832,3.134134,0.04057,-0.032791,0.0,0,0,-3.030140622859212,-1.562151167262518,-0.0569570323319071,0.0226178539576449,-0.1330839337342061,0.0127887203887758,0.9998553483292455,0.012942692138152833,-0.010461025829484091,0.0035122750767735494,6.464159032697137
15000,7407.88,704.403,-23.569,175.704,3.134058,0.040772,-0.032954,0.0,0,0,-3.049471249994408,-1.7272526310278358,-0.1303889497057689,0.0371869565582956,-0.1342076435435094,0.0126388191571056,0.9998538338022045,0.0130074301470437,-0.01051326530623168,0.0035481043677604647,8.128831957913743
15125,7408.88,704.4780000000001,-23.415,175.491,3.134045,0.040951,-0.032744,0.0,0,0,-3.049104676922737,-1.7126906729999674,-0.1238536041977294,0.0376135745721222,-0.1345816649633012,0.0129164189915358,0.9998537674739867,0.013064589574121377,-0.010446311958560973,0.003554537072400778,0.27333130080545875
15250,7409.88,704.472,-21.741,175.411,3.134045,0.040383,-0.033027,0.0,0,0,-3.048165631614272,-1.6832024815197086,-0.1506931417997078,0.0344837873706627,-0.1338157443243191,0.0126530010169063,0.9998551632441788,0.012883398629339935,-0.010536612102399772,0.003556737144870901,1.675921239199504
15375,7410.872,704.444,-21.768,174.087,3.133997,0.040304,-0.033115,0.0,0,0,-2.996773015941889,-1.7629594404993538,-0.1200503195219038,0.042640070608569,-0.1304836004471392,0.0124985313891621,0.99985510139704,0.012858391379030134,-0.010564847918732207,0.003580777836288506,1.3352532776072699
15500,7411.872,704.4350000000001,-21.774,172.452,3.134018,0.040195,-0.033219,0.0,0,0,-3.184754493566069,-1.817280659823492,-0.0732789950348678,0.0482895041686605,-0.1482909126423206,0.0127666492354112,0.9998552356925761,0.012823532346866895,-0.010597957980608816,0.0035704289564807874,1.6350357794250157
15625,7412.88,704.39,-21.79,171.3,3.133966,0.040161,-0.033496,0.0,0,0,-3.057103424648967,-1.7844763897732343,-0.1826337142301508,0.0458493657895944,-0.135532762033398,0.0128425643944063,0.999854341124358,0.012812886353551807,-0.010686497878503306,0.003595169142020206,1.143838881270803
15750,7413.88,703.486,-21.752,170.724,3.134007,0.040287,-0.032885,0.0,0,0,-3.0344938861294137,-1.8653316256972023,-0.2602335903174029,0.0573780557709523,-0.1326116562360086,0.0125172841810586,0.9998559575912981,0.012852937776935606,-0.01049144534948066,0.0035770985686478613,1.0725837962602356
15875,7414.88,703.418,-21.758,168.77,3.134004,0.040208,-0.033251,0.0,0,0,-2.994993026135811,-1.7088987517578893,-0.081473702968271,0.0370872244459976,-0.1321208607750977,0.012518305242687,0.9998550489301907,0.01282773468297587,-0.010608212443882577,0.003577174926495865,1.9551920621769916
16000,7415.88,703.472,-21.787,166.77100000000002,3.133977,0.040184,-0.033327,0.0,0,0,-3.1319801043250544,-1.6700168777488085,-0.1830326368013325,0.0354265874580078,-0.1416609333302582,0.0128266311667774,0.9998548397717616,0.012820185624013344,-0.010632548434488671,0.0035904232813121434,1.9999394990849044
16125,7416.88,703.504,-21.798000000000002,165.74800000000002,3.133934,0.040184,-0.032906,0.0,0,0,-3.0174382992798887,-1.707843647604855,-0.1089992495836324,0.0379682394772393,-0.1323764374240048,0.0128071982467197,0.9998561694682488,0.012820378576546956,-0.010498391833561969,0.0036141442062319444,1.023559475555766
16250,7417.88,702.789,-21.860999999999997,164.46099999999998,3.133909,0.040176,-0.033551,0.0,0,0,-3.0154851152222464,-1.70496555599175,-0.1033815103028774,0.0394274877184728,-0.1346979684212792,0.0128474901044984,0.9998539856608039,0.012817900496762496,-0.010704235851425688,0.0036232747476415143,1.473622407538693
16375,7418.88,702.5369999999999,-21.812,164.665,3.133931,0.039963,-0.032835,0.0,0,0,-2.9749549008378384,-1.750920789809916,-0.1246514786927083,0.042303622534469,-0.130567144779861,0.0126141250792578,0.9998572961944256,0.01274989689556593,-0.010475761693714369,0.003617429040280505,0.3279039493510809
16500,7419.88,702.597,-21.805999999999997,162.84799999999998,3.133937,0.039845,-0.032519,0.0,0,0,-1.8073954046606788,-0.6418123580615728,-1.092076287789126,-0.1508729787195791,0.0968629363096746,0.0121867100881192,0.9998588290338268,0.01271224502689519,-0.010374940294380844,0.003616827804734842,1.8180002750274913
16625,7420.88,702.6360000000001,-21.705,161.047,3.134196,0.039893,-0.032025,0.0,0,0,1.326119107662107,-0.2574577140551618,-1.041953144901241,-0.1948793102470243,0.6783825260027149,0.0086613932188951,0.9998607308802224,0.012726531505050962,-0.010216508446325347,0.0034895837408589914,1.8042513682965475
16750,7421.88,702.66,-21.727,159.975,3.134075,0.039955,-0.0321,0.0,0,0,1.2495862198091217,-0.9749212393711736,-0.554619701205068,-0.0475074760942152,0.6950981747395547,0.0120326576543273,0.999860013850514,0.012746793504749339,-0.010240822713113596,0.003549296881922975,1.072494289029084
16875,7422.88,702.66,-21.701,159.959,3.134107,0.039936,-0.032143,0.0,0,0,-3.075609629128417,-1.9421367712317263,0.0423629678175447,0.0421837195310693,0.1202751384418839,0.0002111485494872,0.9998600102523446,0.012740601826752447,-0.010254436210869989,0.0035331998628232507,0.03052867504494268
17000,7423.88,702.561,-21.672,159.905,3.134176,0.039959,-0.032762,0.0,0,0,-3.067089387023532,-1.7017702681238105,-0.2490550330512915,0.0385399341145485,-0.1384086859001983,0.0131147156908609,0.9998580114738879,0.012747633279204832,-0.010451661990873364,0.0034953539005287324,0.11643882514001458
17125,7424.872,682.157,-29.715,177.85500000000002,3.134249,0.040057,-0.032454,0.0,0,0,-3.153958778162313,-1.7757659244581614,-0.6416081594623634,0.0496343462552734,-0.1401262107372378,0.0114019122477334,0.9998587642942506,0.012778609013302644,-0.010353171154048579,0.0034598356484893222,28.5696148560478
17250,7425.88,534.941,-74.595,263.46999999999997,3.134668,0.040537,-0.03177,0.0,0,0,-3.0803800270823016,-1.999026262822358,-0.4817565537361066,0.0590075975873544,-0.1387214927303001,0.0132550098974296,0.9998597685202504,0.012930018565444694,-0.010133623352102474,0.0032507833342688367,174.7178253659818
17375,7426.88,362.36,-106.447,295.15799999999996,3.134956,0.041025,-0.033433,0.0,0,0,-2.744157459165369,-1.5070780472446803,-0.1935462169311691,0.0208346399705017,-0.1075079621285266,0.0123573060957671,0.9998527492566168,0.013084381100804192,-0.010663013122320208,0.003094984062513392,178.33362220568506
17500,7427.88,315.061,-112.012,292.951,3.134908,0.041474,-0.033018,0.0,0,0,-3.017985367031092,-1.6513727123901447,-0.2846337106601418,0.0355935220129675,-0.1328060933181704,0.0122107730192843,0.9998521913665248,0.013227778864558466,-0.010530809725369905,0.0031182258411861724,47.67636180540628
