,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1625,7531.08,514.8470000000001,-112.046,292.862,3.134929,0.041533,-0.033363,0.0,0,0,-2.966132430293582,-1.8442442494019944,-0.1525455938605338,0.0572363203585455,-0.1297064989773746,0.0119521663590896,0.999850819159357,0.013246489496937753,-0.010640758651827084,0.0031055108571103086
1750,7531.88,528.748,-112.02199999999999,292.932,3.134962,0.041538,-0.033084,0.0,0,0,-3.2338906500509057,-1.4700087257806218,-0.2502834331517761,0.0274844751886065,-0.1498070282970948,0.0113373861345414,0.999851790449366,0.013247957605765482,-0.010551673875226184,0.003090458364661035
1875,7533.088,564.8180000000001,-112.023,292.87600000000003,3.134908,0.041669,-0.033218,0.0,0,0,-3.044449264628808,-1.3216133574275868,-0.2069982131324191,0.0166937092455604,-0.1348801841265459,0.0116208283958504,0.9998507005038295,0.01328995263634342,-0.010594582223572816,0.0031158768321735775
2000,7533.688,569.5219999999999,-111.999,292.885,3.134961,0.041773,-0.033253,0.0,0,0,-3.132584705996408,-1.4966503205155488,-0.3895531045588071,0.0334818266811221,-0.14440256417587,0.0112821548593979,0.9998502306850819,0.013322890998136157,-0.010605560873315817,0.0030885033596384074
2125,7534.28,590.962,-112.05,292.933,3.134912,0.041634,-0.033246,0.0,0,0,-2.9829104687066987,-1.7382384878524155,-0.2271045020011226,0.0520065600958978,-0.1295428857712492,0.0115818967887028,0.9998507604702728,0.013278773554542945,-0.010603499678011595,0.003113961220493121
2250,7535.088,614.176,-112.058,292.85,3.134986,0.041598,-0.033145,0.0,0,0,-3.1429565966588395,-1.4862150723757697,-0.2192599234816331,0.0290118456480661,-0.1458120223724946,0.01045947307839,0.9998513727633385,0.013266986648173024,-0.010571043618772414,0.0030777403000736966
2375,7536.08,625.839,-112.104,292.85299999999995,3.13492,0.041481,-0.033378,0.0,0,0,-3.112461250188825,-1.7326440749741194,-0.1242442890222521,0.0438916585288677,-0.1395739379301183,0.0120441635291192,0.9998509721405711,0.013229944679724848,-0.010645574926348352,0.003110274556034561
2500,7536.88,657.6899999999999,-112.094,292.904,3.13496,0.04159,-0.032817,0.0,0,0,-3.066467040270448,-1.7631358125782308,-0.2604246784709853,0.0423576805410144,-0.1362037864694147,0.0113421765276801,0.9998524588732401,0.013264559600294122,-0.010466531675952205,0.0030925165192864077
2625,7537.48,664.805,-112.11500000000001,292.871,3.135026,0.041502,-0.033085,0.0,0,0,-3.103959060447428,-1.3205289157559152,-0.214621325864441,0.015116951823635,-0.1377614354261196,0.0114222444758971,0.999852042597094,0.01323620903681966,-0.010551780058387032,0.003058696184964843
2750,7538.08,664.749,-112.05900000000001,292.844,3.135084,0.041469,-0.033516,0.0,0,0,-3.105950122938358,-1.6472976648211544,-0.2200981343708696,0.0407226204636336,-0.1399909707115325,0.0114502528185291,0.9998508220289497,0.013225423541671775,-0.01068902783820857,0.003027630104696707
2875,7538.88,667.711,-112.109,292.75,3.135005,0.041395,-0.033589,0.0,0,0,-3.063385909514476,-0.9682177957200664,-0.110324641433401,-0.0181790706912634,-0.1336081733161654,0.0116163476351634,0.9998507568184998,0.013202155045526817,-0.010712578471414429,0.0030672225417834012
3000,7540.288,674.7520000000001,-112.09700000000001,292.763,3.135042,0.041449,-0.033532,0.0,0,0,-3.036982750021598,-1.6636015557473158,-0.2399340759439881,0.0430461678567578,-0.1336809421178411,0.0115634321957052,0.9998507840084205,0.013219221671149868,-0.010694273470457608,0.0030486736615820075
3125,7541.288,674.812,-112.092,292.86,3.135031,0.04139,-0.033062,0.0,0,0,-3.0798893590036966,-1.6282798953789064,-0.189072896904858,0.0384188225219481,-0.1368281057586646,0.0117197301830688,0.9998525975200447,0.013200475214233816,-0.010544433716670654,0.0030570580845521067
3250,7541.888,674.759,-109.32600000000001,292.879,3.135078,0.04158,-0.033214,0.0,0,0,-3.105704990339776,-1.666964502533039,-0.2280540066743105,0.0415929155723193,-0.1395992535669476,0.0116132358513158,0.9998513657339164,0.013260856599809077,-0.010592739083839797,0.0030315014371171635
3375,7543.088,674.828,-67.50699999999998,292.76099999999997,3.134921,0.041462,-0.033394,0.0,0,0,-3.1168517167152374,-1.0390299216383378,-0.3651264248391405,-0.0118804788844547,-0.1395616381932118,0.0114929096196802,0.9998509994730801,0.013223880965470213,-0.010650674857964216,0.0031098151012143973
3500,7544.488,674.861,-62.050000000000004,292.832,3.13508,0.041528,-0.033012,0.0,0,0,-3.1080598990881745,-1.6579843611061011,-0.2417353293679165,0.0402880174033107,-0.1379976712660876,0.0112601279067158,0.9998522646634544,0.013244276014310302,-0.01052831920112723,0.0030319127654698176
3625,7546.088,674.883,-18.827999999999996,292.817,3.134999,0.041549,-0.033074,0.0,0,0,-2.950651143885455,-1.477963810884762,-0.3058203316478892,0.0274929585121806,-0.125552890169869,0.0116862688300094,0.9998518380483182,0.013251310134092411,-0.01054836052311662,0.0030719409831965728
3750,7547.488,674.83,-13.773999999999994,292.88199999999995,3.135075,0.041195,-0.03288,0.0,0,0,-3.0767381781194216,-1.657939362274316,-0.2616312941831536,0.042375347034485,-0.1354405554078772,0.0117117201253011,0.9998540908698208,0.013138119270952774,-0.010486257109574636,0.003037302213857403
3875,7548.688,674.815,-21.680000000000003,292.916,3.135011,0.041446,-0.032889,0.0,0,0,-3.7017490170530665,-1.895289713491299,-0.2695081245969894,0.0554261436095615,-0.1920272926622922,0.0133448581046163,0.9998529077326773,0.01321842367184311,-0.010489329154640934,0.0030675964577473076
4000,7550.688,674.7950000000001,-46.255,292.814,3.134932,0.041519,-0.033324,0.0,0,1,-2.9551728806335675,-2.1545913165878257,-0.0961523779641798,0.0859303843634614,-0.1255113594818168,0.0121083471336405,0.9998510145494758,0.013242014267958502,-0.010628311940688579,0.0031043111639365325
4125,7551.888,674.807,-72.075,292.891,3.134911,0.041578,-0.03303,0.0,0,1,-2.801981874495438,-1.1618276757992296,-0.4080664212996988,0.0052370564602669,-0.1150613382382016,0.0123506481994485,0.9998517190990165,0.01326092982438701,-0.010534621965931572,0.0031159741605316445
4250,7553.688,674.794,-72.14800000000001,292.86400000000003,3.134908,0.041447,-0.033181,0.0,0,1,-3.058599265665408,-1.6962875624606022,-0.2663839647414915,0.0447553714034507,-0.1350375603743644,0.0118326677876963,0.999851758604016,0.013219161723042798,-0.010582792605792533,0.003117543978739716
4375,7554.68,674.8009999999999,-57.449,292.85499999999996,3.134827,0.041492,-0.033197,0.0,0,1,-2.9791368207865254,-1.5703822102679088,-0.1811253240470592,0.032212263726032,-0.1276719505568331,0.011542009976206,0.9998513815333124,0.013233851029922927,-0.010588165252105257,0.0031576556871101553
4500,7555.68,674.832,-23.495,292.854,3.134902,0.041623,-0.033129,0.0,0,1,-3.0432951669350894,-1.1864852157810115,-0.2520013213468469,0.0039316889843051,-0.1356183530648652,0.0112590375194361,0.9998511833188479,0.013275313168730764,-0.01056622179965119,0.0031196527134463204
4625,7556.888,674.892,-22.15299999999999,291.574,3.134973,0.0412,-0.032306,0.0,0,1,-3.071944789745564,-1.645964064954858,-0.271521099021533,0.040615915208886,-0.1350084646090024,0.0113699749208278,0.9998557982115189,0.013140163850315323,-0.010303546925929292,0.0030912453055155146
4750,7557.888,674.8459999999999,-22.179999999999993,257.304,3.134926,0.041177,-0.03287,0.0,0,1,-3.00554882557514,-1.5937227705885393,-0.1725435499996463,0.0343477299343165,-0.1306846471466717,0.0115795205151692,0.9998539567595698,0.013133001026974416,-0.010483564702543875,0.0031119619832626756
4875,7558.88,674.8530000000001,-22.215,242.87800000000001,3.134881,0.0412,-0.032944,0.0,0,1,-3.0830718525425485,-1.4004782920379986,-0.2592526329640726,0.0185269919372137,-0.1361465645953795,0.0116374694878083,0.9998535401090242,0.013140519800429998,-0.010507312725858396,0.0031339192886297934
5000,7559.888,674.7800000000001,-22.26,216.174,3.134747,0.04101,-0.03364,0.0,0,1,-3.034072506400462,-1.7933640899589645,-0.3306000537637701,0.0480598640166924,-0.1339310186020289,0.0114737599292678,0.9998517611375806,0.01308045616576144,-0.01072973775704011,0.0031984596666705433
5125,7560.688,674.768,-22.268999999999984,193.666,3.134865,0.041132,-0.033111,0.0,0,1,-3.157814422843452,-1.5325652522266997,-0.2080524615676266,0.0333211563380946,-0.1426553312790003,0.01201750565914,0.9998532386460104,0.013118894565471783,-0.010560627199196154,0.0031414849393033026
5250,7561.088,674.782,-22.237999999999992,192.925,3.134896,0.010516,-0.033141,0.0,0,1,-3.0467796868777084,-1.7983830383081756,-0.1996978607129141,0.0529762059674816,-0.1324034188013128,0.0121513981743722,0.9999332123659649,0.003354273207545158,-0.010570936513051929,0.0032519163531901773
5375,7561.688,674.7760000000001,-22.219,192.89100000000002,3.132449,-0.103157,-0.032912,0.0,0,1,-3.1341182317128427,-1.6652321593340742,-0.2205313912758986,0.0431747303910429,-0.1412667732941652,0.0122768991634377,0.9993964810721471,-0.03291186633779496,-0.010500454112755388,0.0036363633204721186
5500,7562.088,674.771,-22.232000000000003,192.875,3.131327,-0.129056,-0.032837,0.0,0,1,-3.05360818636269,-1.642147772705769,-0.2609087613479977,0.0400592280319281,-0.1381821701398848,0.0138664960614412,0.9990900196626299,-0.04117697116193242,-0.010477065785739328,0.0037176267936159467
5625,7562.68,674.759,-22.20799999999999,192.904,3.12429,-0.236793,-0.032381,0.0,0,1,-2.9354913191712555,-1.712771110817188,-0.2835400875524523,0.047502693085463,-0.1228327863562398,0.0117982652360448,0.9970786040906633,-0.07556956425249911,-0.010333996613329675,0.004087387588359807
5750,7563.088,674.787,-22.224000000000007,192.86,3.121173,-0.272031,-0.032246,0.0,0,1,-2.9039199870869754,-1.6696876871080557,-0.2834991192702739,0.0441976928935926,-0.1196119120539983,0.0117589207206096,0.9961617681705681,-0.08682212807723501,-0.01029171801000077,0.004210730557812188
5875,7563.688,674.7800000000001,-22.211999999999996,192.908,3.112649,-0.352004,-0.031777,0.0,0,1,-3.1124376244211875,-1.7732911873095505,-0.23764964430916,0.0527482824516956,-0.1436821431823988,0.0132742038861571,0.9936051575792468,-0.11236505943603829,-0.010143704315004911,0.00447096327715253
6000,7564.08,674.763,-22.248000000000005,192.882,3.102649,-0.427738,-0.031596,0.0,0,1,-2.857352278816096,-1.661566196816344,-0.2704328504118746,0.0429433583368293,-0.1137232483571893,0.0112072426344535,0.9905689219025791,-0.13656200540788382,-0.010087514139186833,0.004719290013453583
6125,7565.288,674.7769999999999,-22.264999999999993,192.87199999999999,3.090467,-0.505168,-0.031223,0.0,0,1,-3.0227176727797147,-1.6607406623181435,-0.2389565100948003,0.0399943514946309,-0.1312077645186568,0.0118053598272916,0.986841016870439,-0.16130911697500924,-0.009970058593004138,0.004977362204317789
6250,7567.288,674.76,-22.219,192.792,3.060336,-0.658812,-0.030641,0.0,0,1,-2.909658768387221,-1.6386173456781432,-0.2398407237268889,0.0401518183595897,-0.1180334052083147,0.0103059181059563,0.9775423490959646,-0.2104398438905436,-0.009787446580587705,0.0054985195006573544
6375,7569.28,674.818,-22.25100000000001,187.923,3.060405,-0.658683,-0.030438,0.0,0,1,-3.210211403400041,-1.6409784288204607,-0.2606178972814751,0.0364887921018202,-0.149958466163411,0.0119743991351488,0.9775525241718243,-0.21039608459634257,-0.009722485661453954,0.005479356201818126
6500,7571.28,674.768,-22.267999999999997,176.259,3.060309,-0.658543,-0.030863,0.0,0,1,-3.0689525759264566,-1.7784177681831308,-0.1940901388032206,0.0498005319523644,-0.134256782140324,0.0114302834256633,0.9775587409740828,-0.21035930226565205,-0.009858610820895248,0.005538924819532267
6625,7571.896,674.811,-22.274,172.959,3.06036,-0.658453,-0.03055,0.0,0,1,-2.850255101205605,-1.45507638229878,-0.1826618876224365,0.0206217579612984,-0.1164859132623787,0.0120298153981641,0.9775664089859426,-0.2103286981583934,-0.009758542718673798,0.005524997496105991
6750,7572.28,674.7800000000001,-22.314999999999987,172.896,3.060274,-0.658684,-0.030749,0.0,0,1,-3.013643554265629,-1.7109254621002457,-0.2260249443665438,0.0449053404489062,-0.1315145188243861,0.0115070371317418,0.9775493168117313,-0.21040472003317953,-0.009822213286341001,0.005541760986741332
6875,7572.896,674.778,-22.284,172.894,3.060322,-0.658503,-0.030714,0.0,0,1,-3.009972011836785,-1.7506941493039434,-0.2497062975533696,0.0483630364785391,-0.131665222810009,0.0117043777651197,0.9775620178847896,-0.21034633658261698,-0.009811006755927457,0.005537510426708281
7000,7573.288,674.778,-22.290000000000003,172.86,3.060335,-0.658545,-0.030786,0.0,0,1,-3.012611112687813,-1.7492030184145977,-0.2580724438389337,0.0484096487103715,-0.131039901181149,0.0117405307327579,0.9775592824984105,-0.2103582704811453,-0.009833936504008897,0.005526385275127323
7125,7573.888,674.755,-22.359000000000005,172.902,3.060212,-0.658689,-0.030736,0.0,0,1,-3.036602318961535,-1.7437619807353102,-0.2572086731033857,0.0485317249959858,-0.1328827226432308,0.0114590056717122,0.9775479873218971,-0.21041029386888,-0.009818246232066872,0.005571602807684236
7250,7574.296,674.337,-23.097999999999992,172.72,3.06013,-0.658692,-0.031438,0.0,0,1,-3.021797742125063,-1.7690950262440943,-0.2556509055640514,0.0495389773205998,-0.1324130937820771,0.0117252570557737,0.9775442526686717,-0.21041608653189006,-0.010042722438392389,0.0056078809792743205
7375,7574.888,674.3430000000001,-23.214,172.845,3.060281,-0.658497,-0.030961,0.0,0,1,-3.0693171825668,-1.6102987921450551,-0.2408352449361385,0.0375243599156799,-0.1352753506399341,0.0114349112508648,0.977560965946751,-0.21034701172638648,-0.009890028094373478,0.005556964938444023
7500,7575.296,674.315,-23.249000000000006,172.187,3.060309,-0.658507,-0.03088,0.0,0,1,-3.045496833463125,-1.722623044684772,-0.2415087058505847,0.0462650442761832,-0.1346179232426694,0.0118422256361519,0.977561033331704,-0.21034829599761343,-0.009864064285430987,0.0055426273665475645
7625,7575.888,674.2719999999999,-23.278000000000006,171.202,3.060198,-0.658568,-0.031208,0.0,0,1,-2.9647355777529576,-1.772498716503948,-0.3125051072897447,0.0534894099561935,-0.1282719213160718,0.0115933853620186,0.9775541864167036,-0.2103739383661043,-0.009969129791501231,0.005588839478049784
7750,7576.288,674.359,-23.280999999999995,170.896,3.060255,-0.658614,-0.030707,0.0,0,1,-3.1060568806087128,-1.7246150831187774,-0.3182252773743096,0.0463646886367064,-0.1383540546196102,0.0121930348108194,0.9775536838656743,-0.21038460584020197,-0.009808901862904647,0.0055586176659092
7875,7576.896,674.385,-23.303000000000004,169.716,3.060315,-0.658705,-0.030674,0.0,0,1,-3.278480181553117,-1.9591372250289527,-0.2453246369481434,0.065955346724251,-0.1544686753316207,0.01194458380447,0.9775488661843749,-0.2104085121629566,-0.009798120102453347,0.005519879842143433
8000,7577.296,674.385,-23.346999999999994,169.044,3.060239,-0.658805,-0.030725,0.0,0,1,-3.0430776382862947,-1.7647866030140478,-0.2567055925369821,0.049157051028273,-0.1333155267066585,0.0116167188076869,0.97754091911276,-0.21044397029646433,-0.009814574855016078,0.005546255174153975
8125,7577.888,674.451,-23.386000000000003,168.067,3.060286,-0.658811,-0.030455,0.0,0,1,-3.023169989720603,-1.7685427982024982,-0.2315736590336536,0.0502624337729652,-0.1324304352602205,0.0116863070262303,0.9775421355873022,-0.21044291673667304,-0.009728190678685354,0.005523970754562023
8250,7578.288,674.4200000000001,-23.386000000000003,168.054,3.060317,-0.658818,-0.030534,0.0,0,1,-2.985550897092226,-1.7146116136321297,-0.2560699049387598,0.0455270133606387,-0.1304516603280186,0.0119436578706861,0.97754196253341,-0.21044298374068313,-0.009753324993454972,0.005507697542538426
8375,7579.096,673.547,-23.016999999999996,168.12,3.06032,-0.658678,-0.030358,0.0,0,1,-2.882436905650006,-1.4338498900905874,-0.6205008043107464,0.0284908377519212,-0.1226501153371587,0.0115405875323932,0.9775516624100619,-0.21040014570140858,-0.00969719289729331,0.005521816554655351
8500,7581.096,672.684,-22.576,168.179,3.06038,-0.658746,-0.030018,0.0,0,1,-3.026207649218007,-1.761317136715736,-0.2523216254122887,0.0502388578297791,-0.1343103026267766,0.0116456044042211,0.9775492561634832,-0.2104172234495945,-0.009588375813302739,0.005486975418833146
8625,7582.496,672.697,-22.576999999999998,166.279,3.06035,-0.658761,-0.030027,0.0,0,1,-2.878010732877344,-1.270091786708637,-0.1209655027808078,0.0083455797934109,-0.1191611612391535,0.0112568152729425,0.9775477484008476,-0.21042375293162244,-0.009591329828690265,0.005500017338368705
8750,7583.288,672.7070000000001,-22.610000000000007,164.584,3.060345,-0.65893,-0.030069,0.0,0,1,-3.182337505265555,-1.867551334175695,-0.3101603365316681,0.0625298495977726,-0.1458447658046861,0.0109498449929141,0.9775365293180072,-0.21047566377761806,-0.009604651076941704,0.005484476635548408
8875,7583.688,672.709,-22.606000000000016,164.365,3.06028,-0.658902,-0.030031,0.0,0,1,-3.5586872629005297,-2.285333975773885,-0.1979186398319897,0.0956219429991283,-0.1807661968422033,0.0112149330195024,0.9775373740246909,-0.21047137216843453,-0.009592725136044901,0.0055193755908084
9000,7584.896,671.799,-22.179000000000006,164.31,3.060279,-0.658898,-0.030168,0.0,0,1,-3.044299485691875,-1.7078943656109231,-0.2569682582117335,0.0455742117739203,-0.1357591415714373,0.0116877139925731,0.9775372100661736,-0.2104701279321858,-0.009636488226490566,0.005519626700397139
9125,7586.088,671.828,-22.231,162.135,3.06026,-0.659061,-0.029942,0.0,0,1,-2.970818411090689,-1.7494435726372008,-0.2256688518281659,0.0490268148374302,-0.1288785906975795,0.0119663997109627,0.9775269408013056,-0.21052129006406298,-0.009564256521169016,0.0055128426968951445
9250,7587.096,671.901,-22.183999999999994,161.416,3.060318,-0.659042,-0.029694,0.0,0,1,-3.011502752392336,-1.7443116576726905,-0.2588084813076993,0.0481735508331364,-0.1323252590251854,0.0119753140614564,0.9775298854116524,-0.21051186534911281,-0.009484887654620732,0.005487675327300947
9375,7587.696,671.9110000000001,-22.188,160.459,3.060328,-0.659074,-0.029707,0.0,0,1,-3.158369766905809,-1.870625510697376,-0.3647516694069461,0.0549621391008149,-0.1437309086625093,0.0115429052563869,0.9775279298447661,-0.2105209777626808,-0.009488990138278796,0.005479357754914665
9500,7588.496,671.945,-22.173,160.429,3.060379,-0.659011,-0.029607,0.0,0,1,-3.0407276016778635,-1.7613420940193378,-0.2434243456662258,0.0497883049704242,-0.1348838519206707,0.0115643098412777,0.977533185414643,-0.2104984781470822,-0.009456941450902432,0.005461535430407987
9625,7589.696,671.8969999999999,-22.224000000000007,160.494,3.060312,-0.65909,-0.029601,0.0,1,1,2.892320679571541,-1.8476378565530525,-5.9164122288672205,0.1662808461308932,1.0351369672406536,0.0134247441659811,0.9775269290241064,-0.21052697360612194,-0.009455171442010675,0.005485995802828481
9750,7591.096,671.7330000000001,-22.26,193.998,3.060082,-0.659046,-0.030675,0.0,1,1,-0.7266103635935973,-0.9361389283246652,0.58434789227759,-0.1022914884863185,0.3061650572687966,0.0127954976578884,0.9775227236511462,-0.21052783583295917,-0.009798923541264224,0.0055978730396520245
9875,7593.088,671.898,-22.288000000000004,215.514,3.060274,-0.659289,-0.0294,0.0,1,1,-3.148434416724156,-2.049846335834596,0.546326035140206,0.0752734961828398,-0.1494786986416613,0.0120387049830785,0.977513905256761,-0.21059034749268354,-0.009390959376365898,0.0054845651221003405
10000,7594.896,671.871,-22.250000000000007,220.424,3.124949,-0.225457,-0.031902,0.0,1,1,-3.0468523082535914,-1.759372453310463,0.3455577734147512,0.0516965787909257,-0.140851051489631,0.0135008129995345,0.997347079649139,-0.07195601609384855,-0.010181723456916203,0.004179350509652156
10125,7595.296,671.848,-22.271,220.422,3.134563,0.036667,-0.032957,0.0,1,1,-3.1042592498970945,-1.656722259017145,0.3400190838391084,0.0452112137939073,-0.1417343853538457,0.0170530275191004,0.9998708189582889,0.011696132226005213,-0.010512707060093648,0.0033209752936499085
10250,7595.896,671.844,-22.281999999999996,220.39700000000002,3.134436,0.041101,-0.033027,0.0,1,1,-2.999633911258724,-1.6342273880273552,0.3575915772486367,0.0401211325316902,-0.1317567618906676,0.0116408433206036,0.9998529133015321,0.013110797154450201,-0.010535274023017125,0.003356599719003505
10375,7596.296,671.851,-22.284,220.414,3.134488,0.041121,-0.032982,0.0,1,1,-3.0393170491477384,-1.6187258038001016,0.3424912821066102,0.0362006721990006,-0.1355127508270363,0.0116400157173997,0.9998530720007606,0.013116961422006806,-0.010520746616585893,0.0033307092826309493
10500,7596.896,671.8309999999999,-22.288000000000004,220.4,3.134446,0.041103,-0.03305,0.0,1,1,-3.016421175503143,-1.63524633272372,0.347948219816112,0.0394268947979121,-0.1330667679307366,0.0115527996732229,0.9998528457455852,0.013111392417888452,-0.010542576439948749,0.0033514661458709807
10625,7597.296,672.661,-22.225999999999996,220.39000000000001,3.134474,0.041077,-0.03303,0.0,1,1,-3.0204652696393075,-1.6411953590955086,0.3468590861609623,0.0394747016742142,-0.1345060835342697,0.0121626153748652,0.9998530700822258,0.013102984602765117,-0.010536104911004499,0.0033377439913169025
10750,7597.888,676.75,-22.264999999999993,220.374,3.134448,0.041109,-0.033389,0.0,1,1,-2.8425947101141933,-1.4680204280459397,0.2634927333907495,0.0502416161256591,-0.1186559913372266,0.0119960183266853,0.9998516845987039,0.013113282754146223,-0.010650694443508435,0.0033486308268775096
10875,7598.696,681.757,-22.313,220.379,3.134428,0.040985,-0.033323,0.0,1,1,-3.4247055921194334,-2.2833324934255503,0.2472773185564498,0.0961180461925267,-0.1749503526718024,0.0119965363211063,0.9998523871709012,0.013073820833721298,-0.010629716521705376,0.0033597922742338087
11000,7599.696,686.6640000000001,-22.335000000000008,220.465,3.134455,0.040943,-0.033381,0.0,1,1,-3.4507386313358164,-2.366023015291225,0.3515826847120968,0.1007725335164452,-0.173815975967518,0.0125808147033212,0.9998524132187093,0.013060311076220145,-0.010648126518215681,0.003346260146490449
11125,7600.096,688.531,-22.39100000000001,220.416,3.134395,0.040695,-0.033493,0.0,1,1,-3.109238562188634,-1.6139119065382708,0.3051512931584964,0.0362737182817652,-0.1428621137263774,0.0116051864730871,0.9998529524753573,0.012981457634083983,-0.010684063411681407,0.0033772730153782543
11250,7600.688,691.754,-22.343000000000004,220.388,3.134377,0.040848,-0.03353,0.0,1,1,-3.2692685392907497,-1.2647243114958984,0.3723814847972285,-0.0164005439168281,-0.1576844251020793,0.011664360742682,0.9998521636217165,0.013030328253308352,-0.010695919171891622,0.0033850789727564185
11375,7601.104,696.1220000000001,-22.323999999999998,220.365,3.134399,0.040662,-0.033173,0.0,1,1,-2.930849320221424,-2.094223511314335,0.26113941683091,0.0989442733792453,-0.1242954495212008,0.012194526759026,0.9998541749503617,0.01297093014062077,-0.01058198479058612,0.0033771886993058053
11500,7602.096,701.702,-22.278000000000006,220.419,3.134437,0.04066,-0.033092,0.0,1,1,-2.9985275885652363,-1.4528110850497291,0.3752851759852529,0.0401889838101731,-0.1264514812233285,0.0122709556534451,0.9998545221538754,0.01297013941284402,-0.010556021973680135,0.0033586324818515824
11625,7603.504,701.6170000000001,-22.425,220.349,3.134314,0.040478,-0.03375,0.0,1,1,-3.042520016802708,-1.5997645887807777,0.3512587724210692,0.0357059924988671,-0.1350357546296229,0.0112787246991762,0.9998528244655579,0.012912567990544934,-0.010766321697734364,0.0034177936211297584
11750,7605.504,704.5799999999999,-22.44,220.257,3.134286,0.040446,-0.034071,0.0,1,1,-3.026666098821049,-1.5990865990335812,0.3493133277253533,0.0352768450523877,-0.1338759326873216,0.011749238955849,0.9998518034208558,0.01290246200926142,-0.010868807375699592,0.0034302618546898224
11875,7606.904,704.529,-22.601999999999997,219.232,3.134217,0.040134,-0.034516,0.0,1,1,-3.081830486701129,-1.3949999543120946,0.3435026378761721,0.0039982223174895,-0.1392299998004611,0.0118288859430525,0.9998514060046408,0.012803209327430187,-0.011011002470363788,0.0034643276488293246
