,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2000,7552.688,674.791,-72.166,292.83500000000004,3.13487,0.041448,-0.033253,0.0,0,0,-3.0912931829474006,-1.6271818435948633,-0.2527863239674615,0.0397171704582256,-0.1372722124477894,0.011955296831335,0.9998514494763173,0.013219636819993939,-0.010605881663174542,0.003136153153382835
2125,7554.68,674.8009999999999,-57.449,292.85499999999996,3.134827,0.041492,-0.033197,0.0,0,0,-2.9791368207865254,-1.5703822102679088,-0.1811253240470592,0.032212263726032,-0.1276719505568331,0.011542009976206,0.9998513815333124,0.013233851029922927,-0.010588165252105257,0.0031576556871101553
2250,7556.688,674.817,-22.136,292.836,3.134906,0.041278,-0.033024,0.0,0,0,-3.095234047292005,-1.7165933676355738,-0.2098376900247403,0.0454615966610081,-0.1359746972756341,0.0114986872549863,0.9998529888154336,0.013165285234173998,-0.010532738494436795,0.003120487358597023
2375,7558.688,674.8009999999999,-22.217000000000002,242.877,3.134849,0.041221,-0.033164,0.0,0,0,-3.0924873387207032,-1.558087020717004,-0.2241252630405761,0.031230063878166,-0.1371031050959648,0.0118947426754314,0.9998526633742992,0.013147340314302855,-0.010577579248042014,0.003148619257951731
2500,7560.688,674.768,-22.269000000000002,193.666,3.134865,0.041132,-0.033111,0.0,0,0,-3.157814422843452,-1.5325652522266997,-0.2080524615676266,0.0333211563380946,-0.1426553312790003,0.01201750565914,0.9998532386460104,0.013118894565471783,-0.010560627199196154,0.0031414849393033026
2625,7561.688,674.7760000000001,-22.218999999999998,192.89100000000002,3.132449,-0.103157,-0.032912,0.0,0,0,-3.1341182317128427,-1.6652321593340742,-0.2205313912758986,0.0431747303910429,-0.1412667732941652,0.0122768991634377,0.9993964810721471,-0.03291186633779496,-0.010500454112755388,0.0036363633204721186
2750,7561.688,674.7760000000001,-22.218999999999998,192.89100000000002,3.132449,-0.103157,-0.032912,0.0,0,0,-3.1341182317128427,-1.6652321593340742,-0.2205313912758986,0.0431747303910429,-0.1412667732941652,0.0122768991634377,0.9993964810721471,-0.03291186633779496,-0.010500454112755388,0.0036363633204721186
2875,7562.68,674.759,-22.208,192.904,3.12429,-0.236793,-0.032381,0.0,0,0,-2.9354913191712555,-1.712771110817188,-0.2835400875524523,0.047502693085463,-0.1228327863562398,0.0117982652360448,0.9970786040906633,-0.07556956425249911,-0.010333996613329675,0.004087387588359807
3000,7562.68,674.759,-22.208,192.904,3.12429,-0.236793,-0.032381,0.0,0,0,-2.9354913191712555,-1.712771110817188,-0.2835400875524523,0.047502693085463,-0.1228327863562398,0.0117982652360448,0.9970786040906633,-0.07556956425249911,-0.010333996613329675,0.004087387588359807
3125,7563.688,674.7800000000001,-22.212,192.908,3.112649,-0.352004,-0.031777,0.0,0,0,-3.1124376244211875,-1.7732911873095505,-0.23764964430916,0.0527482824516956,-0.1436821431823988,0.0132742038861571,0.9936051575792468,-0.11236505943603829,-0.010143704315004911,0.00447096327715253
3250,7563.688,674.7800000000001,-22.212,192.908,3.112649,-0.352004,-0.031777,0.0,0,0,-3.1124376244211875,-1.7732911873095505,-0.23764964430916,0.0527482824516956,-0.1436821431823988,0.0132742038861571,0.9936051575792468,-0.11236505943603829,-0.010143704315004911,0.00447096327715253
3375,7564.688,674.763,-22.235000000000003,192.869,3.090468,-0.505111,-0.031259,0.0,0,0,-3.085136150358553,-1.7709800157542193,-0.2264053029418149,0.0513013953921905,-0.1377041346027092,0.011298690657401,0.9868437900474681,-0.161291316925031,-0.009981578852488947,0.004981286274562216
3500,7564.688,674.763,-22.235000000000003,192.869,3.090468,-0.505111,-0.031259,0.0,0,0,-3.085136150358553,-1.7709800157542193,-0.2264053029418149,0.0513013953921905,-0.1377041346027092,0.011298690657401,0.9868437900474681,-0.161291316925031,-0.009981578852488947,0.004981286274562216
3625,7565.688,674.7769999999999,-22.235999999999997,192.884,3.078434,-0.571936,-0.030844,0.0,0,0,-2.9889506525193954,-1.7319543127497865,-0.2484423883463186,0.047926669085954,-0.1283913154163379,0.0115905421935293,0.9831149203023754,-0.1826509241575617,-0.00985020195391763,0.005164000843328215
3750,7565.688,674.7769999999999,-22.235999999999997,192.884,3.078434,-0.571936,-0.030844,0.0,0,0,-2.9889506525193954,-1.7319543127497865,-0.2484423883463186,0.047926669085954,-0.1283913154163379,0.0115905421935293,0.9831149203023754,-0.1826509241575617,-0.00985020195391763,0.005164000843328215
3875,7566.688,674.77,-22.212,192.859,3.076456,-0.581929,-0.030849,0.0,0,0,-3.0303110815622625,-1.7010455661529584,-0.2454474484188653,0.0438967458495277,-0.1323999264420692,0.0111507009518349,0.9825152149065876,-0.1858482931318945,-0.009852119407738424,0.005215377282531431
4000,7566.688,674.77,-22.212,192.859,3.076456,-0.581929,-0.030849,0.0,0,0,-3.0303110815622625,-1.7010455661529584,-0.2454474484188653,0.0438967458495277,-0.1323999264420692,0.0111507009518349,0.9825152149065876,-0.1858482931318945,-0.009852119407738424,0.005215377282531431
4125,7567.688,674.7769999999999,-22.256,192.858,3.060385,-0.658726,-0.030418,0.0,0,0,-3.0729889992146378,-1.8076407362421747,-0.2460029132025978,0.0540317686300047,-0.1365752532782499,0.0116889100172342,0.9775494476705423,-0.21041053248732614,-0.009716130192522364,0.005484705233623184
4250,7567.688,674.7769999999999,-22.256,192.858,3.060385,-0.658726,-0.030418,0.0,0,0,-3.0729889992146378,-1.8076407362421747,-0.2460029132025978,0.0540317686300047,-0.1365752532782499,0.0116889100172342,0.9775494476705423,-0.21041053248732614,-0.009716130192522364,0.005484705233623184
4375,7568.688,674.755,-22.233,192.81599999999997,3.0604,-0.658633,-0.030597,0.0,0,0,-3.021146630417621,-1.715571080109116,-0.234460029955471,0.0455883145277888,-0.1324820055019949,0.0115931137416324,0.9775552170048827,-0.21038103687151252,-0.009773316224904717,0.0054862848423928015
4500,7568.688,674.755,-22.233,192.81599999999997,3.0604,-0.658633,-0.030597,0.0,0,0,-3.021146630417621,-1.715571080109116,-0.234460029955471,0.0455883145277888,-0.1324820055019949,0.0115931137416324,0.9775552170048827,-0.21038103687151252,-0.009773316224904717,0.0054862848423928015
4625,7569.696,674.7840000000001,-22.249000000000002,187.067,3.060448,-0.65849,-0.030581,0.0,0,0,-3.034898451239984,-1.6689563765752893,-0.2252164621599688,0.041540774256153,-0.1314991334430434,0.0118192349554555,0.9775653836546851,-0.21033424828089667,-0.009768153877322511,0.00547794213250467
4750,7569.696,674.7840000000001,-22.249000000000002,187.067,3.060448,-0.65849,-0.030581,0.0,0,0,-3.034898451239984,-1.6689563765752893,-0.2252164621599688,0.041540774256153,-0.1314991334430434,0.0118192349554555,0.9775653836546851,-0.21033424828089667,-0.009768153877322511,0.00547794213250467
4875,7570.696,674.728,-22.305,178.503,3.060281,-0.658771,-0.030827,0.0,0,0,-2.6496377163124607,-1.2947382643355383,-0.0812017830554667,0.0100832947734872,-0.0998121375005532,0.0121684401913307,0.9775435301266022,-0.21043078360615639,-0.009847048164274055,0.0055288028514523906
5000,7570.696,674.728,-22.305,178.503,3.060281,-0.658771,-0.030827,0.0,0,0,-2.6496377163124607,-1.2947382643355383,-0.0812017830554667,0.0100832947734872,-0.0998121375005532,0.0121684401913307,0.9775435301266022,-0.21043078360615639,-0.009847048164274055,0.0055288028514523906
5125,7571.696,674.7189999999999,-22.336000000000002,172.923,3.060182,-0.658582,-0.031006,0.0,0,0,-3.082857436330989,-1.858988865007889,-0.2518999984605869,0.0585941583848746,-0.13907724198033,0.0115280542311238,0.9775536265787852,-0.21037939001651193,-0.00990464872537052,0.005596190898475169
5250,7571.696,674.7189999999999,-22.336000000000002,172.923,3.060182,-0.658582,-0.031006,0.0,0,0,-3.082857436330989,-1.858988865007889,-0.2518999984605869,0.0585941583848746,-0.13907724198033,0.0115280542311238,0.9775536265787852,-0.21037939001651193,-0.00990464872537052,0.005596190898475169
5375,7572.688,674.786,-22.302,172.88400000000001,3.060287,-0.658611,-0.030708,0.0,0,0,-3.0311573469473063,-1.7541894483970073,-0.2537352429209722,0.0493121655522784,-0.1326533429602905,0.01141450623966,0.9775544145121463,-0.21038160489400473,-0.009809126059365996,0.0055432874712730024
5500,7572.688,674.786,-22.302,172.88400000000001,3.060287,-0.658611,-0.030708,0.0,0,0,-3.0311573469473063,-1.7541894483970073,-0.2537352429209722,0.0493121655522784,-0.1326533429602905,0.01141450623966,0.9775544145121463,-0.21038160489400473,-0.009809126059365996,0.0055432874712730024
5625,7573.688,674.766,-22.317,172.87800000000001,3.060262,-0.658662,-0.03082,0.0,0,0,-3.0037336802756363,-1.6993664850970505,-0.2432155901682128,0.044073892346495,-0.1304062314657332,0.0119030428385477,0.977550331721535,-0.21039873598808523,-0.009844941780689925,0.005549591612693839
5750,7573.688,674.766,-22.317,172.87800000000001,3.060262,-0.658662,-0.03082,0.0,0,0,-3.0037336802756363,-1.6993664850970505,-0.2432155901682128,0.044073892346495,-0.1304062314657332,0.0119030428385477,0.977550331721535,-0.21039873598808523,-0.009844941780689925,0.005549591612693839
5875,7574.696,674.362,-23.253,172.89499999999998,3.060246,-0.658661,-0.0308,0.0,0,0,-2.703872318622557,-1.4472691919233394,-0.2511067692339627,0.0255859925437255,-0.1039434644547095,0.0139139012843873,0.9775501885741734,-0.21039948577874254,-0.009838603108405189,0.005557615632054906
6000,7574.696,674.362,-23.253,172.89499999999998,3.060246,-0.658661,-0.0308,0.0,0,0,-2.703872318622557,-1.4472691919233394,-0.2511067692339627,0.0255859925437255,-0.1039434644547095,0.0139139012843873,0.9775501885741734,-0.21039948577874254,-0.009838603108405189,0.005557615632054906
6125,7575.688,674.316,-23.239,171.88600000000002,3.060292,-0.658453,-0.031045,0.0,0,0,-3.0088832512683954,-1.9131797541128013,-0.2256260508902071,0.0603761036844306,-0.1313390283125201,0.0119594772805244,0.9775637584162369,-0.2103328013864188,-0.00991685331988976,0.005555799878885998
6250,7575.688,674.316,-23.239,171.88600000000002,3.060292,-0.658453,-0.031045,0.0,0,0,-3.0088832512683954,-1.9131797541128013,-0.2256260508902071,0.0603761036844306,-0.1313390283125201,0.0119594772805244,0.9775637584162369,-0.2103328013864188,-0.00991685331988976,0.005555799878885998
6375,7576.688,674.333,-23.355,170.042,3.060238,-0.658752,-0.030856,0.0,0,0,-3.016887127735502,-1.7796818588754535,-0.2033521778948905,0.051382324731872,-0.1311430969798102,0.0115184366539823,0.9775439559562825,-0.21042776283220882,-0.009856454401581529,0.005551676269631267
6500,7576.688,674.333,-23.355,170.042,3.060238,-0.658752,-0.030856,0.0,0,0,-3.016887127735502,-1.7796818588754535,-0.2033521778948905,0.051382324731872,-0.1311430969798102,0.0115184366539823,0.9775439559562825,-0.21042776283220882,-0.009856454401581529,0.005551676269631267
6625,7577.688,674.317,-23.401999999999997,168.025,3.060181,-0.658764,-0.031091,0.0,0,0,-2.9457833139991725,-1.773377102001018,-0.2292896253879111,0.0504775704396467,-0.1260262873998636,0.0116084426645813,0.9775414949136905,-0.21043498582447326,-0.009931681367331394,0.005577111096121037
6750,7577.688,674.317,-23.401999999999997,168.025,3.060181,-0.658764,-0.031091,0.0,0,0,-2.9457833139991725,-1.773377102001018,-0.2292896253879111,0.0504775704396467,-0.1260262873998636,0.0116084426645813,0.9775414949136905,-0.21043498582447326,-0.009931681367331394,0.005577111096121037
6875,7578.688,674.217,-23.310000000000002,167.878,3.060206,-0.658681,-0.030935,0.0,0,0,-3.019932384678758,-1.7527187267292923,-0.249555572485383,0.0492051528902444,-0.1324507573060805,0.0116747100701678,0.9775478005930224,-0.21040811070967527,-0.009881831880384898,0.005574397009291658
7000,7578.688,674.217,-23.310000000000002,167.878,3.060206,-0.658681,-0.030935,0.0,0,0,-3.019932384678758,-1.7527187267292923,-0.249555572485383,0.0492051528902444,-0.1324507573060805,0.0116747100701678,0.9775478005930224,-0.21040811070967527,-0.009881831880384898,0.005574397009291658
7125,7579.696,673.472,-23.009,168.071,3.060316,-0.658795,-0.030429,0.0,0,0,-2.963045951177049,-1.7414788467215605,-0.2659039134731711,0.0492352586196825,-0.1299467079049992,0.0117682768707603,0.9775437605545494,-0.21043609278732472,-0.009719806415387949,0.00551111753835972
7250,7579.696,673.472,-23.009,168.071,3.060316,-0.658795,-0.030429,0.0,0,0,-2.963045951177049,-1.7414788467215605,-0.2659039134731711,0.0492352586196825,-0.1299467079049992,0.0117682768707603,0.9775437605545494,-0.21043609278732472,-0.009719806415387949,0.00551111753835972
7375,7580.688,672.671,-22.592000000000002,168.176,3.060357,-0.658913,-0.030125,0.0,0,0,-3.0325955691277127,-1.8100797116129683,-0.2589155180051433,0.054302215601206,-0.1338923498976474,0.0118507379415234,0.9775376719156981,-0.210469654362216,-0.009622512133865559,0.005480131250261561
7500,7580.688,672.671,-22.592000000000002,168.176,3.060357,-0.658913,-0.030125,0.0,0,0,-3.0325955691277127,-1.8100797116129683,-0.2589155180051433,0.054302215601206,-0.1338923498976474,0.0118507379415234,0.9775376719156981,-0.210469654362216,-0.009622512133865559,0.005480131250261561
7625,7581.68,672.663,-22.601,168.201,3.060315,-0.658884,-0.030058,0.0,0,0,-3.0206811669042715,-1.7405690597320698,-0.2408168669529657,0.0480845783425155,-0.1326866996813367,0.0117036488341103,0.9775390550255895,-0.21046357735444898,-0.009601256379150241,0.005504033319950849
7750,7581.68,672.663,-22.601,168.201,3.060315,-0.658884,-0.030058,0.0,0,0,-3.0206811669042715,-1.7405690597320698,-0.2408168669529657,0.0480845783425155,-0.1326866996813367,0.0117036488341103,0.9775390550255895,-0.21046357735444898,-0.009601256379150241,0.005504033319950849
7875,7582.68,672.683,-22.576999999999998,166.28699999999998,3.060359,-0.658859,-0.030064,0.0,0,0,-3.073769158140669,-1.7416859350549507,-0.2754857187568806,0.0478281959134576,-0.1379046243807287,0.0118127463010856,0.9775414053361347,-0.21045307193644938,-0.009603057945170992,0.0054851293574724605
8000,7582.68,672.683,-22.576999999999998,166.28699999999998,3.060359,-0.658859,-0.030064,0.0,0,0,-3.073769158140669,-1.7416859350549507,-0.2754857187568806,0.0478281959134576,-0.1379046243807287,0.0118127463010856,0.9775414053361347,-0.21045307193644938,-0.009603057945170992,0.0054851293574724605
8125,7583.688,672.709,-22.606,164.365,3.06028,-0.658902,-0.030031,0.0,0,0,-3.5586872629005297,-2.285333975773885,-0.1979186398319897,0.0956219429991283,-0.1807661968422033,0.0112149330195024,0.9775373740246909,-0.21047137216843453,-0.009592725136044901,0.0055193755908084
8250,7583.688,672.709,-22.606,164.365,3.06028,-0.658902,-0.030031,0.0,0,0,-3.5586872629005297,-2.285333975773885,-0.1979186398319897,0.0956219429991283,-0.1807661968422033,0.0112149330195024,0.9775373740246909,-0.21047137216843453,-0.009592725136044901,0.0055193755908084
8375,7584.696,671.8100000000001,-22.176000000000002,164.29,3.060233,-0.658925,-0.030225,0.0,0,0,-3.039399855526784,-1.7810981331111817,-0.2180914053961819,0.0505489459269451,-0.1355190292607838,0.0114559387034249,0.9775345068348434,-0.21048133423701695,-0.00965481401876365,0.0055389937017173655
8500,7584.696,671.8100000000001,-22.176000000000002,164.29,3.060233,-0.658925,-0.030225,0.0,0,0,-3.039399855526784,-1.7810981331111817,-0.2180914053961819,0.0505489459269451,-0.1355190292607838,0.0114559387034249,0.9775345068348434,-0.21048133423701695,-0.00965481401876365,0.0055389937017173655
8625,7585.688,671.775,-22.188,162.385,3.060185,-0.658994,-0.03031,0.0,0,0,-3.02665385870202,-1.676797292090775,-0.2692858332411012,0.043776010559432,-0.1333509538660151,0.0116475690748986,0.9775289484320373,-0.21050547984616028,-0.009682062498500925,0.00555478153201761
8750,7585.688,671.775,-22.188,162.385,3.060185,-0.658994,-0.03031,0.0,0,0,-3.02665385870202,-1.676797292090775,-0.2692858332411012,0.043776010559432,-0.1333509538660151,0.0116475690748986,0.9775289484320373,-0.21050547984616028,-0.009682062498500925,0.00555478153201761
8875,7586.696,671.8969999999999,-22.151,161.425,3.060359,-0.658954,-0.029766,0.0,0,0,-2.9677267769064306,-1.6830270947408237,-0.298573160095626,0.0445094017865962,-0.1279173566519646,0.0118193248965787,0.9775360970733974,-0.21048227391325772,-0.00950781900603385,0.005476555903320169
9000,7586.696,671.8969999999999,-22.151,161.425,3.060359,-0.658954,-0.029766,0.0,0,0,-2.9677267769064306,-1.6830270947408237,-0.298573160095626,0.0445094017865962,-0.1279173566519646,0.0118193248965787,0.9775360970733974,-0.21048227391325772,-0.00950781900603385,0.005476555903320169
9125,7587.696,671.9110000000001,-22.188,160.459,3.060328,-0.659074,-0.029707,0.0,0,0,-3.158369766905809,-1.870625510697376,-0.3647516694069461,0.0549621391008149,-0.1437309086625093,0.0115429052563869,0.9775279298447661,-0.2105209777626808,-0.009488990138278796,0.005479357754914665
9250,7587.696,671.9110000000001,-22.188,160.459,3.060328,-0.659074,-0.029707,0.0,0,0,-3.158369766905809,-1.870625510697376,-0.3647516694069461,0.0549621391008149,-0.1437309086625093,0.0115429052563869,0.9775279298447661,-0.2105209777626808,-0.009488990138278796,0.005479357754914665
9375,7588.696,671.985,-22.023999999999997,160.612,3.060727,-0.658918,-0.029168,0.0,0,0,-3.040664260771788,-1.7873860598246931,-0.2593315472866431,0.0527476851010682,-0.1356864601744252,0.0121578563540359,0.9775463501414685,-0.21044767662797637,-0.009315784106497036,0.005303290814323354
9500,7588.696,671.985,-22.023999999999997,160.612,3.060727,-0.658918,-0.029168,0.0,0,0,-3.040664260771788,-1.7873860598246931,-0.2593315472866431,0.0527476851010682,-0.1356864601744252,0.0121578563540359,0.9775463501414685,-0.21044767662797637,-0.009315784106497036,0.005303290814323354
9625,7590.688,671.9979999999999,-22.304000000000002,175.757,3.060275,-0.659341,-0.029228,0.0,1,0,0.2861835396595859,-1.8579713748225064,0.8468700462970609,0.1284422859480689,0.505863905199363,0.0132982320093621,0.977511030532757,-0.2106062691694369,-0.009335988563253768,0.005479406068606951
9750,7592.696,671.9209999999999,-22.279,211.79999999999998,3.060324,-0.65918,-0.029289,0.0,1,0,-2.956109112101281,-1.7369805962446505,0.3804890040321563,0.0470775789148398,-0.1277650663746123,0.0116430682010532,0.9775221731549578,-0.21055387145291973,-0.009355429990267552,0.005472123563382774
9875,7594.688,671.848,-22.273999999999997,220.411,3.096003,-0.470335,-0.030865,0.0,1,0,-2.999017278636568,-1.752572309464098,0.3481829195660743,0.0476467956174918,-0.1323148789255506,0.0118885779745002,0.9885964389763774,-0.15018444947435594,-0.009855620000693116,0.0049576943947986785
10000,7596.688,671.8389999999999,-22.3,220.391,3.134459,0.041009,-0.033051,0.0,1,0,-3.012400040029431,-1.6228622560053396,0.3651289572127851,0.0380746495127129,-0.133133975797987,0.0117382400396797,0.9998532559112348,0.013081358592236754,-0.01054285602750657,0.0033455773593297987
10125,7598.696,681.757,-22.313,220.379,3.134428,0.040985,-0.033323,0.0,1,0,-3.4247055921194334,-2.2833324934255503,0.2472773185564498,0.0961180461925267,-0.1749503526718024,0.0119965363211063,0.9998523871709012,0.013073820833721298,-0.010629716521705376,0.0033597922742338087
10250,7600.688,691.754,-22.343,220.388,3.134377,0.040848,-0.03353,0.0,1,0,-3.2692685392907497,-1.2647243114958984,0.3723814847972285,-0.0164005439168281,-0.1576844251020793,0.011664360742682,0.9998521636217165,0.013030328253308352,-0.010695919171891622,0.0033850789727564185
10375,7602.688,701.596,-22.393,220.363,3.134284,0.040497,-0.033801,0.0,1,0,-3.038381028804068,-1.589036929972993,0.3893788443432632,0.0333105023715964,-0.1330564223797407,0.0117472865982749,0.999852518216619,0.01291874872545641,-0.010782690709661261,0.003432393962538658
10500,7604.696,703.5989999999999,-22.451,220.297,3.134327,0.040424,-0.033837,0.0,1,0,-3.0923689997903168,-1.2430771112715415,0.2815790094600547,0.0001678295852702,-0.1419163356865332,0.0117168876135736,0.9998527713483187,0.01289528770577685,-0.01079402953939173,0.003411174046354025
10625,7606.696,704.526,-22.508,219.886,3.134277,0.040382,-0.034486,0.0,1,0,-3.020737194139584,-1.6434435244650327,0.3097975819371551,0.040691982873235,-0.132501949801576,0.0119688847613385,0.9998506092535666,0.01288206731660205,-0.011001212755196334,0.0034329047230107525
10750,7608.704,704.528,-22.58,216.307,3.134241,0.040048,-0.034437,0.0,1,0,-2.89712411524754,-1.3192298320122298,0.3540776070574477,0.0114881002118878,-0.1176403045482474,0.011519508101136,0.9998520742432078,0.012775685044414896,-0.010985723778328899,0.003453313809516256
10875,7610.704,704.649,-22.648999999999997,213.377,3.134261,0.039976,-0.033866,0.0,1,0,-2.9343615164668875,-0.560907059788788,0.3335412320138409,-0.0404713948428261,-0.1207062109519165,0.0112989847532047,0.9998543755835564,0.012752664350010497,-0.010803525387168689,0.0034468852028206928
11000,7612.704,704.758,-22.707,210.535,3.134303,0.040076,-0.033148,0.0,1,0,-2.900798294134433,-1.850589890502188,0.3878095244295714,0.0606634106991673,-0.1224888438898273,0.0117121074715223,0.9998564811490873,0.012784420759106832,-0.010574358202487106,0.003429087141564183
11125,7614.704,704.736,-22.666999999999998,207.557,3.13435,0.040236,-0.03334,0.0,1,0,0.6323146019038214,-1.7549887560092137,-3.528339438426964,0.1193982386787132,0.7607690814446554,0.0154883717378885,0.9998552693573316,0.012835253439424951,-0.01063543467716542,0.0034035476714282323
11250,7616.688,704.7489999999999,-22.788,207.529,2.729894,-1.520961,-0.023429,0.0,1,0,-3.8012154457684346,-2.1494459393804624,0.6009800689366203,0.1396283275952113,-0.3324354982602799,0.0056698528285953,0.8735109631248461,-0.486676811621744,-0.0074968069657840265,0.008250831213589565
11375,7618.688,704.7860000000001,-22.836,207.577,0.038221,-3.120282,0.01088,0.0,1,0,-7.762390507674699,-1.265485877949864,0.1565980592950143,-0.1593319665407216,-1.1882871480651618,-0.0189954707462285,0.012247541186889192,-0.9998634862957271,0.003486388323522525,0.010528608829644107
11500,7620.704,704.717,-22.726,207.519,-2.715118,-1.571165,0.034561,0.0,1,0,-0.7948098164534314,-0.3934828892997408,0.6419781426777701,-0.1795567433370021,0.4358585850262945,-0.0123935634214903,-0.8654746296307746,-0.5008266478524455,0.01101671038778764,0.002228532833053998
11625,7622.704,704.787,-22.708,207.538,2.703644,-1.566753,-0.022882,0.0,1,0,-2.5721087026922014,-2.4187907884748885,0.5313579027303941,0.225117899741697,3.9240563408961694e-05,-0.009065190704487,-0.8651667171387698,0.5013613292198673,0.007322245392355402,-0.008351876473318889
11750,7624.696,704.877,-22.737000000000002,207.611,0.173677,-3.115747,0.009391,0.0,1,0,-8.51678386481249,-1.605725582882248,0.3228778572805778,-0.1226846468415096,-1.213865774658195,-0.0240715228378254,-0.05565197325680824,0.998390510654724,-0.003009193392646615,-0.01049718354363798
11875,7626.704,704.703,-22.749,212.381,0.040146,-3.119945,0.010917,0.0,1,0,-7.068702951978495,-0.8170157491250633,1.1186979230923924,-0.2101538308289768,-0.8771311390485622,-0.0214689624417229,-0.012865656157346686,0.9998540228125592,-0.003498589355595919,-0.010684934707534703
