,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3750,1335.184,380.004,-97.12100000000001,293.026,3.134755,0.041361,-0.032983,0.0,0,1,-2.961401142842535,-1.9719929551723023,-0.1225687047246636,0.0469432495194394,-0.1360274943441069,0.0329086223891881,0.999852526595207,0.013192386758296695,-0.010520163739970017,0.0031956451124095994
3875,1335.784,379.976,-97.16800000000003,293.056,3.134686,0.041512,-0.032907,0.0,0,1,-3.0429102504358845,-1.8938012228312424,-0.2115960189847995,0.0413925899542283,-0.1428593123667824,0.0331575872475616,0.9998520296688043,0.013240834155513952,-0.010496148813728502,0.003229541471882385
4000,1336.184,380.004,-97.16999999999997,293.059,3.134675,0.041587,-0.03283,0.0,0,1,-3.0396417435527088,-1.8962655928730965,-0.1750726528171379,0.0402426798341641,-0.1426117598549456,0.0331319841011521,0.9998519516531823,0.01326480196939105,-0.010471624513792967,0.0032349473067916986
4125,1336.784,380.00800000000004,-97.18899999999996,293.03499999999997,3.134637,0.041531,-0.03296,0.0,0,1,-3.0282172180688423,-1.8958639368977293,-0.1621436193820429,0.0405285862101326,-0.1420840188379767,0.0328148428855006,0.9998516893047731,0.01324709703500486,-0.010513214665521183,0.003253633650703392
4250,1337.184,379.995,-97.16800000000003,293.06100000000004,3.134652,0.041549,-0.032811,0.0,0,1,-3.262960440965744,-2.0615448983685085,-0.1904923372311661,0.0536930964874721,-0.1602082185645854,0.032111750656514,0.9998521352804839,0.013252780968595182,-0.010465642888170028,0.003246796974350297
4375,1337.784,380.02599999999995,-89.15800000000002,293.058,3.134729,0.04119,-0.032782,0.0,0,1,-3.147499397997173,-2.007018777929266,-0.1185790039084364,0.0505171576411733,-0.1511007506240182,0.0325465239785068,0.9998538659019501,0.01313797165129787,-0.010456154082856198,0.003210822886780533
4500,1338.184,379.99699999999996,-73.78200000000001,293.08,3.134659,0.041602,-0.032724,0.0,0,1,-2.874058314569244,-1.7847536651602989,-0.1462509639541317,0.0318447125832047,-0.1286116872483494,0.0337641358731686,0.9998522127810606,0.013269657642543474,-0.010437870215244284,0.0032434007208387286
4625,1338.784,380.064,-51.83300000000002,293.07899999999995,3.134633,0.041554,-0.032755,0.0,0,1,-3.0564038731558623,-1.9050080641888616,-0.195085047257302,0.0380367297921795,-0.1413571031562995,0.0323564130396913,0.9998522674475865,0.013254457897150004,-0.01044784541611273,0.003256555225051803
4750,1339.184,380.036,-47.19600000000001,293.04999999999995,3.134712,0.041784,-0.032905,0.0,0,1,-3.06125917818259,-1.875491623624946,-0.1540909384205884,0.0410772538706382,-0.1417208377839307,0.0323422798642835,0.9998509340584302,0.01332746722145366,-0.010495412332996664,0.0032147472538771567
4875,1339.784,380.01800000000003,-47.178999999999974,293.04400000000004,3.134686,0.041634,-0.032916,0.0,0,1,-3.049119976373792,-1.8911663086313832,-0.1923342115783862,0.0423878018063371,-0.1400513535360041,0.03236547134356,0.9998514863675334,0.013279740549269012,-0.010499013784881078,0.0032286853552376303
5000,1341.384,380.02799999999996,-47.144999999999996,293.06100000000004,3.129764,0.198521,-0.03336,0.0,0,1,-3.02409696028939,-1.9266999022265112,-0.1841087419391604,0.0445774897770304,-0.1412409241024159,0.032994545341548,0.9979343197311279,0.06329899605444475,-0.010636932658893906,0.0026807209628938247
5125,1343.184,379.98199999999997,-47.14200000000002,293.038,3.134237,0.080156,-0.033202,0.0,0,1,-3.0829157090007224,-1.9616921907636184,-0.1352651271441997,0.0467813273867383,-0.1419161572700525,0.0328509719627845,0.9996123538910079,0.025564412594991263,-0.010589221355592843,0.003077523067932821
5250,1344.984,379.963,-47.19699999999999,282.065,3.134228,0.080194,-0.033124,0.0,0,1,-2.9949867484785475,-1.839353813368036,-0.4519733665225771,0.0391079471585519,-0.1363005750960505,0.0326737564160343,0.9996122913042648,0.02557660390018027,-0.010564374237344082,0.0030819479788429323
5375,1345.784,379.995,-47.17199999999999,250.245,3.134232,0.08015,-0.033225,0.0,0,1,-2.8447779477105923,-1.6057207407145713,-0.2077043369636205,0.0177374451190203,-0.1235688752715524,0.0332905263792001,0.9996123163431562,0.025562538814900736,-0.01059657332657613,0.0030799769708785923
5500,1347.176,379.995,-47.148999999999994,240.10799999999998,3.134315,0.080208,-0.032932,0.0,0,1,-2.959112198412884,-1.9628134697714297,-0.1934559655801653,0.0446268304066069,-0.1351995442088153,0.0334203484162103,0.9996129736378333,0.025580376378744107,-0.010502854514572125,0.0030392970068326562
5625,1348.184,380.03,-47.13899999999999,203.59500000000003,3.13426,0.080342,-0.032815,0.0,0,1,-2.995866446911277,-1.8341680942941507,-0.3117496587493556,0.039873487802032,-0.1373342484486467,0.0333262510782039,0.9996121770431858,0.025623541610461046,-0.010465715540405755,0.00306568435209885
5750,1349.184,380.019,-47.148999999999994,193.175,3.134285,0.080479,-0.032789,0.0,0,1,-3.027172213015895,-1.863617920368681,-0.2119538346736447,0.0392231068254582,-0.1405650265858443,0.0332812281900738,0.9996111929314961,0.025667005137035678,-0.010457329631807837,0.0030515685045969555
5875,1350.384,380.02200000000005,-47.11599999999999,159.79399999999998,3.134275,0.080569,-0.033079,0.0,0,1,-3.036682606161572,-1.9160247060529705,-0.2152751937285958,0.0421932480511351,-0.1437250707436142,0.0332955333965613,0.9996094754342287,0.02569574648882449,-0.010549834279981447,0.0030538878749778206
6000,1351.184,380.001,-47.11700000000002,143.184,3.134299,0.080469,-0.033064,0.0,0,1,-3.0388529168977816,-1.996741566576758,-0.1065120857160038,0.0455005462633759,-0.1421043238711661,0.0335273014245692,0.9996103828572961,0.025663680426833483,-0.010544979179967719,0.0030432556470487296
6125,1352.384,380.02599999999995,-47.113000000000014,143.14,3.128303,0.223173,-0.033354,0.0,0,1,-3.055919639893366,-1.8923487841093016,-0.137413507727703,0.0400010191520746,-0.143519677037906,0.03339305563483,0.9974052522928138,0.07115484733094722,-0.010634345453421398,0.002580910071069819
6250,1353.184,380.004,-47.099000000000004,143.13500000000002,3.127441,0.237455,-0.033444,0.0,0,1,-3.025248233742186,-1.885766617797085,-0.1936560519699253,0.0399004525692955,-0.1423564077354669,0.0338904004327879,0.99707023890299,0.07570384655656476,-0.01066239685093071,0.002485880903780363
6375,1353.784,379.995,-47.11700000000002,143.123,3.127422,0.237473,-0.033536,0.0,0,1,-3.0274683600859253,-1.8748083346866624,-0.1912253942537594,0.039173091939399,-0.1423458064959891,0.0333561415499576,0.9970694374488124,0.07570998429993835,-0.010691784049061294,0.002494180558845315
6500,1354.184,380.00899999999996,-47.08699999999999,143.12800000000001,3.127496,0.237533,-0.033454,0.0,0,1,-3.036150706456956,-1.758955222211099,-0.16123034330315,0.027475599346491,-0.1436713469225028,0.0332478999186495,0.9970685051463276,0.075727250564964,-0.010665378875357552,0.002455455270210192
6625,1354.784,379.971,-47.10799999999998,138.326,3.127462,0.237291,-0.0335,0.0,0,1,-3.220291714757199,-1.4500505120909242,-0.2164756172652007,0.0028306092824597,-0.1599644908661378,0.0330779731304914,0.9970740446106706,0.07565134192508514,-0.010680219454131647,0.002481318412387886
6750,1355.184,379.939,-47.134999999999984,137.107,3.127412,0.237304,-0.033701,0.0,0,1,-2.942318363565043,-2.3590220951875933,-0.1098950632729819,0.0812812787898731,-0.1355711066315444,0.0331044275613913,0.9970728963804589,0.0756566089158283,-0.010744460173753202,0.002504676908184035
6875,1355.784,379.96000000000004,-47.13,133.167,3.127425,0.237263,-0.033662,0.0,0,1,-3.2392862260600968,-2.2244199862366134,-0.5151007261671632,0.0698615127629441,-0.1608812438327565,0.0336862370922799,0.9970740514535767,0.07564331060537982,-0.01073199412297027,0.00249995615020779
7000,1356.184,379.94,-47.115000000000016,129.061,3.127529,0.237277,-0.033622,0.0,0,1,-2.787129279667226,-2.0422952267738506,-0.1678199699181272,0.0519676887658549,-0.1202824892534524,0.0336392399270603,0.9970741733937658,0.07564526776261789,-0.010718886334177937,0.0024477932951278967
7125,1356.784,379.94,-47.092999999999996,124.65700000000001,3.127508,0.237275,-0.033748,0.0,0,1,-2.967245640802476,-2.0565529714958672,-0.0659041930531248,0.0543718143796994,-0.1391907643893659,0.0336973899859383,0.9970737281471036,0.07564510429584961,-0.010759123294811221,0.0024576616594975723
7250,1357.184,379.918,-47.12700000000003,123.362,3.127458,0.237321,-0.033703,0.0,0,1,-2.988217280589569,-1.866711947977835,-0.1378645464420753,0.0392154739878105,-0.1395494418608439,0.0331441619816673,0.9970726249570235,0.07566089534293531,-0.010744936839735836,0.002481090390596008
7375,1357.784,379.887,-47.13299999999998,118.441,3.127447,0.237339,-0.033736,0.0,0,1,-3.218003851649081,-2.3499197891380805,-0.1167530459045887,0.0722179438047669,-0.1612273277492185,0.0336313758416631,0.9970720473113789,0.0756668562686547,-0.010755489249888704,0.002485715935047341
7500,1358.392,379.878,-47.16500000000001,114.709,3.127406,0.237266,-0.033954,0.0,0,1,-3.133788281588096,-1.620534888438902,-0.1771268185858044,0.0127542176730883,-0.1509183694980028,0.0333911932940916,0.9970729240181054,0.0756446410827631,-0.010825142006541763,0.0025077412114567327
7625,1359.384,379.909,-47.123000000000026,108.572,3.127567,0.237455,-0.033695,0.0,0,1,-2.8983019833364243,-1.8041638412181749,-0.1650320326443563,0.0350427588657654,-0.1305858561886876,0.033802762915124,0.9970697767923332,0.0757007615978246,-0.01074198126819271,0.0024217223684359027
7750,1360.592,379.945,-47.12499999999997,103.607,3.127465,0.237615,-0.033565,0.0,0,1,-3.038800541484605,-1.9055137673240767,-0.1786542904546361,0.0408676329470673,-0.1432110900380641,0.033425018710596,0.9970660672879726,0.07575395842275824,-0.010700846387895884,0.002467211535616855
7875,1361.192,379.935,-47.142999999999994,103.589,3.127464,0.237501,-0.033525,0.0,0,1,-3.020947469763064,-1.8729185840306264,-0.1713540787563919,0.0391528010647657,-0.1421828823128863,0.0332665464578604,0.9970689335372391,0.07571785599579334,-0.01068812814370875,0.0024722409058252556
8000,1361.792,379.923,-47.13400000000001,103.585,3.127479,0.23754,-0.033623,0.0,0,1,-3.008838871693968,-1.859483901844169,-0.189786545887666,0.037360329942028,-0.1399390163805973,0.0336065821248936,0.997067712622335,0.07572983366357038,-0.010719307052581574,0.002462761796262968
8125,1362.392,379.876,-47.159000000000006,103.55799999999999,3.127449,0.237559,-0.033864,0.0,0,1,-3.0495113616335408,-1.8880205759288164,-0.1904040836905382,0.0404479610012519,-0.1442162472871965,0.0333602930238187,0.9970663432624588,0.07573651350960046,-0.010796228698929992,0.0024757020255236255
8250,1363.192,379.179,-42.27900000000001,103.559,3.12742,0.237448,-0.033725,0.0,0,1,-3.027052756797353,-1.797780085780776,-0.2600178957474137,0.03511524890318,-0.1428865726407817,0.032534816918076,0.9970693888772929,0.07570205864582802,-0.010752046459985133,0.0024951107325364807
8375,1364.192,379.17699999999996,-42.22999999999999,103.59500000000001,3.127374,0.237502,-0.033604,0.0,0,1,-3.008333240337877,-1.862832952495848,-0.1931488640977481,0.040437022833326,-0.1398859560531898,0.033313959493252,0.9970683624946141,0.07572031046788641,-0.010713616360968983,0.0025166484510051284
8500,1364.992,379.161,-42.22700000000002,103.59,3.127408,0.237467,-0.033666,0.0,0,1,-3.0294224326452657,-1.858407339900632,-0.157787130337078,0.0393103012160958,-0.1408583664530234,0.0330824518812448,0.9970690968477147,0.07570838445803563,-0.010733274396712922,0.002500690856872008
8625,1366.392,379.02599999999995,-41.24899999999998,103.56400000000001,3.127402,0.237427,-0.033804,0.0,0,1,-3.023395532396246,-1.948614017424705,-0.1796787847378763,0.0459891992359801,-0.1412322045433049,0.0334979643529535,0.9970695670413006,0.07569581272056322,-0.010777296824733157,0.002504453992134582
8750,1368.192,378.87,-40.31000000000001,102.529,3.127365,0.23718,-0.034048,0.0,0,1,-2.998208377805282,-1.862134218675998,-0.1738926454479629,0.0382251690847185,-0.1384398966561927,0.032999434098916,0.9970745332031055,0.07561833613444946,-0.010855270717201009,0.00253092388721455
8875,1369.584,378.87399999999997,-40.32599999999997,99.668,3.127333,0.23706,-0.034095,0.0,0,1,-3.0422607235625576,-1.882986330120887,-0.2882047683523688,0.0409289879904831,-0.1430271526862574,0.0333776658229721,0.9970771440478274,0.07558104869803695,-0.010870395070275752,0.002551157805613671
9000,1371.392,378.92199999999997,-40.30800000000001,99.67,3.127399,0.237194,-0.033768,0.0,0,1,-3.031619125781125,-1.857098652894153,-0.2047995180559209,0.0389966053377108,-0.1419706673554497,0.0333383170214962,0.9970752623188035,0.07562203280439952,-0.010765891227176754,0.0025149577539655
9125,1372.792,378.988,-40.28500000000002,98.7,3.127368,0.237231,-0.033496,0.0,0,1,-3.027341291085108,-1.932749528269425,-0.1637817646822329,0.0431412633767738,-0.1409100994925957,0.0331963632576559,0.9970752032347047,0.07563457435727813,-0.010679277593027,0.0025304715679667494
9250,1373.392,378.988,-40.31000000000001,98.721,3.127358,0.23725,-0.033476,0.0,0,1,-3.0332901673586306,-1.882783290541241,-0.1820523935752875,0.0402669547182117,-0.1405062118309559,0.0333241502818948,0.9970747846153365,0.07564084209418576,-0.010672930790073603,0.002534845145750544
9375,1373.792,378.972,-40.297000000000025,98.71199999999999,3.127355,0.237382,-0.033535,0.0,0,1,-3.031193178256489,-1.8522745872339528,-0.1790963325692932,0.0384397840456777,-0.1422364585495509,0.0332015764543594,0.9970714134081715,0.07568274348695897,-0.010691715474783973,0.002531031948540269
9500,1374.392,378.965,-40.31499999999999,98.702,3.127354,0.237212,-0.033551,0.0,0,1,-3.0325959817846626,-1.901192377829393,-0.1879125926450968,0.0422821080883756,-0.1416596902644989,0.0331426408908881,0.9970754284255443,0.07562887237187738,-0.010696863130654679,0.002537875674615559
9625,1374.792,378.968,-40.318999999999996,98.71199999999999,3.127358,0.237231,-0.033495,0.0,0,1,-3.0361171916081773,-1.855156287741964,-0.1674472198817036,0.0377560354869988,-0.1419192196403713,0.0331258440515825,0.9970751754227701,0.07563481409570608,-0.010678992619580387,0.002535462283481138
9750,1375.392,378.99899999999997,-40.327,94.56299999999999,3.12728,0.237326,-0.033384,0.0,0,1,-3.045980776923753,-1.797856472238898,-0.2030312001985652,0.033313413012196,-0.1425626940163383,0.0331647780701533,0.9970730304499422,0.07566682677104801,-0.01064384578564787,0.0025713464683151293
9875,1375.792,379.031,-40.318999999999996,93.785,3.127303,0.237337,-0.033256,0.0,0,1,-3.012482875418448,-1.848205545746311,-0.147920301821968,0.0390382571756286,-0.1413245910618882,0.0332127568882507,0.9970732695976395,0.0756697955351608,-0.010602960011786226,0.00256014384915912
10000,1376.392,379.004,-40.31600000000002,92.32799999999999,3.127273,0.237343,-0.033515,0.0,0,1,-3.012244641570597,-1.8982755268750569,-0.1793976370996549,0.0423271023366874,-0.1404687271276692,0.0334960923961953,0.9970721588351071,0.07567235012562089,-0.010685627191280907,0.002573494490655191
10125,1376.792,379.017,-40.28799999999999,88.852,3.12741,0.237303,-0.033213,0.0,0,1,-3.105935103558266,-1.6644343223392504,-0.3014875903465423,0.0178778593053817,-0.1502238641868782,0.0329780133823408,0.9970745623256992,0.07565646489062049,-0.010588901819244503,0.0025083144803673013
10250,1377.792,379.081,-40.24099999999997,88.818,3.127409,0.237544,-0.032989,0.0,0,1,-3.0693809022032834,-1.8601473174411045,-0.1842397086031479,0.0381079932450154,-0.1450340297274296,0.0329740794558158,0.9970695314918304,0.07573294212195954,-0.010517436886056154,0.0025008737595648327
10375,1378.592,379.058,-40.25000000000001,88.786,3.127398,0.237543,-0.03312,0.0,0,1,-3.003640076692874,-1.869676865524876,-0.1723106331531246,0.0395277751101474,-0.1405713182053756,0.0333135158869103,0.997069084156406,0.07573285570233312,-0.010559234247531067,0.002505705246230128
10500,1379.784,379.069,-40.26499999999999,88.807,3.127364,0.237503,-0.032981,0.0,1,1,-1.7839183656337272,-1.938297243697613,0.3272488891892831,0.0502174564057524,-0.0704466429107481,0.024253212662077,0.9970704011477136,0.07572102623288668,-0.010515046825458356,0.002524902301952294
10625,1380.192,379.025,-40.25499999999999,88.774,3.127415,0.237509,-0.033387,0.0,1,1,-3.310214681352736,-2.251248566404966,-3.875554577506271,0.095515840301851,-0.1983605652265944,0.0298174407851681,0.9970690559422971,0.07572160215634927,-0.010644300347330136,0.002497102186076306
10750,1380.792,379.226,-44.096999999999994,99.626,3.128238,0.226457,-0.033084,0.0,1,1,-3.157260950590814,-1.7090255138905457,-1.7238007549517995,-0.0200010789060682,-0.140671794213163,0.0325744818025643,0.9973314155551972,0.0721980489887225,-0.010547698913007305,0.0024970615789973094
10875,1381.784,356.98,-85.36299999999997,213.72,3.133897,0.117858,-0.03321,0.0,1,1,-4.039154693265644,-1.1936669184794129,0.3598123136768962,-0.0196715549424806,-0.244106596967742,0.0311239241302638,0.9992340482425509,0.03757868444871371,-0.010588913018562868,0.002652212094278226
11000,1382.392,324.456,-107.46600000000001,278.471,3.134914,0.055512,-0.03295,0.0,1,1,-3.2534508119191208,-2.054144050896643,0.0143341206302416,0.0563115260054243,-0.1530863173337459,0.0329935407381029,0.9997835296429217,0.017703829609851455,-0.010508379911453479,0.003007029019339443
11125,1383.392,315.00800000000004,-112.01700000000004,292.91299999999995,3.134933,0.041455,-0.033131,0.0,1,1,-3.028408294551283,-1.8918443385575687,0.4282809690564206,0.0393216124793324,-0.1395649138891798,0.0324527938925708,0.9998519339979725,0.013221610134534276,-0.01056676312549162,0.00310525731856296
11250,1384.192,297.482,-145.63,290.009,3.000105,-0.138563,-0.119165,0.0,1,1,-2.428453882722472,-1.8140098876196384,0.4565245658540492,0.0344447131035827,-0.0918599819036388,0.032799359190083,0.995845386485541,-0.04599416496675817,-0.03955525405962441,0.06791085981455679
11375,1385.192,250.98100000000002,-244.571,313.468,2.510044,-0.518925,-0.193568,0.0,1,1,0.7319671805638954,-1.1150726285578498,-0.4006745110222034,-0.0128971580328549,0.1013651520785838,0.0345945737534452,0.9369586414558887,-0.19370627089305884,-0.07225578926478318,0.28171880614464395
11500,1386.192,233.065,-324.612,375.753,2.026561,-0.661518,-0.030339,0.0,1,1,3.23035199111104,-3.178613335374989,-2.4573017711528884,0.1463793110168106,0.2971927090323496,0.0340458421490849,0.8319840269162997,-0.27157949329806347,-0.012455368179202904,0.48362384306362044
11625,1387.192,257.077,-370.769,451.776,1.656315,-0.624971,0.296743,0.0,1,1,4.078327054045144,-6.035177384684627,-5.407854662004595,0.3518299308285453,0.3570090156141274,0.0341849263501264,0.7213694318096402,-0.2721915669226582,0.12923950414232077,0.6235663912654946
11750,1388.192,318.214,-375.452,513.386,1.445345,-0.479499,0.72124,0.0,1,1,3.462189608229282,-7.474396809798224,-8.110031675184679,0.4392291335021239,0.331227329800943,0.0329504870440292,0.6401656868098555,-0.21237753384807012,0.31944836696756845,0.6656098086639286
11875,1389.192,396.067,-337.994,539.594,1.417229,-0.281334,1.183752,0.0,1,1,2.1773369230662203,-8.081909891510659,-9.834197610706468,0.520450081155487,0.2263298285229414,0.0356158797263258,0.6100014170252969,-0.1210913258601079,0.509508623804995,0.5946731239066645
