,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12250,1141.728,524.1700000000001,-112.092,292.908,3.134753,0.041306,-0.033366,19.1,1,1,6.779784803010983,-3.576507607866885,0.3312179046498274,-0.0731032273637241,-0.6583740805188258,0.1021800918263468,0.9998514673451543,0.013174838563089005,-0.01064231984447847,0.0031949812059493357
12500,1142.728,530.433,-112.086,292.808,3.134744,0.041472,-0.033682,19.1,1,1,6.747467445065444,-3.789426839457116,0.3983466321117997,-0.0538545668101336,-0.6606971502254865,0.1021185527496417,0.9998496845933159,0.013227799820162029,-0.010743121950778776,0.0031966953741519206
12750,1143.728,539.627,-112.086,292.88100000000003,3.13471,0.041554,-0.033289,19.0,1,1,6.787510963499331,-3.653951410948124,0.4117609809458931,-0.0663719916781361,-0.6577077378044603,0.1019082328769506,0.9998506143430201,0.013254110405239994,-0.010617896743515284,0.003215248667695947
13000,1144.728,544.631,-112.119,292.805,3.13473,0.041406,-0.033682,19.0,1,1,6.7278541462551225,-3.757757463030796,0.4512997378846538,-0.056599497778448,-0.6621454343876356,0.101838581785869,0.99984993770738,0.01320681096002264,-0.01074317265023143,0.0032041304939087177
13250,1145.928,544.69,-112.119,292.815,3.134681,0.041407,-0.033664,19.1,1,2,6.737125638199419,-3.644922159491665,0.3834905518821558,-0.0683106584910699,-0.6605671774999067,0.102196594360619,0.9998499115523648,0.013207336021639447,-0.010737598952652219,0.0032287168769988437
13500,1146.928,544.691,-112.11200000000001,292.831,3.134705,0.041463,-0.033644,19.1,1,2,6.744387865591416,-3.67376133057352,0.3715378081905517,-0.064115761874561,-0.6600415555546095,0.1020321312373404,0.9998497857117402,0.013225095077516348,-0.010731136164483034,0.0032164559684543844
13750,1147.928,544.688,-112.122,292.823,3.134717,0.041538,-0.033682,19.1,1,2,6.74422351173082,-3.6677947544831047,0.3722004706156326,-0.0649142946822784,-0.6600026030892419,0.102055791429856,0.9998493616125905,0.01324896084165294,-0.010743211013254234,0.003209756476164351
14000,1149.528,544.697,-112.138,292.80699999999996,3.134706,0.041406,-0.033682,19.1,1,2,6.73943427146029,-3.6420678850436943,0.3799590468079581,-0.0677247465103479,-0.6618341671417571,0.1020605162858296,0.9998498969782464,0.01320691153629121,-0.010743254464699812,0.003216128692916949
14250,1151.928,544.694,-112.122,292.802,3.134668,0.04152,-0.033758,19.0,1,2,6.74231001274564,-3.6586859196774064,0.376733546061765,-0.0664910894770119,-0.6606752837294608,0.1022794280207776,0.9998490944352748,0.013243423035853434,-0.010767617409545767,0.0032339632922432455
14500,1155.728,554.8100000000001,-112.13199999999999,292.828,3.134645,0.041583,-0.033641,19.0,1,2,6.7125837410231775,-3.700653853454595,0.3996850359228456,-0.062552825261323,-0.6622835572324379,0.1020901339108625,0.9998491891629415,0.01326361640088833,-0.01073037826376847,0.0032456728878817874
14750,1159.528,564.514,-127.02199999999999,292.925,3.134593,0.041308,-0.033274,19.1,1,2,6.627690590080707,-3.8078250693216806,0.4076380080732876,-0.0515374722891811,-0.6717289410445754,0.1021038378267823,0.9998514958667397,0.01317614937290528,-0.010613517823037917,0.003275445033310113
15000,1161.528,564.477,-132.094,281.051,3.134509,0.041168,-0.033644,19.0,1,2,6.921966607381928,-4.18362559541439,0.3994814855006463,-0.0216654229655797,-0.6434547951452646,0.102359021474308,0.9998506811647924,0.013131834313505616,-0.010731816790798264,0.0033163851151731976
15250,1162.928,564.532,-132.071,242.875,3.134572,0.04137,-0.033639,19.0,1,2,6.532013447274769,-4.29446972030361,0.2563547971206009,-0.0042196914755716,-0.6748926000245699,0.1022536708878863,0.9998499642106735,0.013195993909023485,-0.010729998528055137,0.0032835871019158192
15500,1165.328,564.535,-132.052,242.82500000000002,3.134616,0.041347,-0.033467,19.1,1,3,6.783019627270842,-3.731709757315317,0.3732031068759455,-0.0570591385359625,-0.6567132017299305,0.1025416790268995,0.9998507206028284,0.013188482335560449,-0.010674993066587696,0.0032626625197432857
15750,1169.128,564.5550000000001,-132.029,242.861,3.1346,0.041515,-0.033355,19.1,1,3,6.746911298678773,-3.643929345001024,0.3701701947099837,-0.0667112360585654,-0.6605372833553924,0.1021258744748735,0.999850367283371,0.01324213232877214,-0.010639318892597728,0.0032701480390215313
16000,1171.728,564.551,-132.049,242.817,3.134603,0.041459,-0.033468,19.1,1,3,6.7424004510925934,-3.665680905744629,0.3530020934040175,-0.0643125578702911,-0.6629027403602792,0.1023170208786768,0.9998502254855373,0.013224255351763812,-0.010675351024212623,0.0032684166535784723
16250,1174.128,564.573,-133.072,242.79600000000002,3.134385,0.041763,-0.033484,19.0,1,3,6.728976798044372,-3.683947925765189,0.3845480782398834,-0.0623995977684215,-0.6615982714347777,0.1022850001891383,0.999848508889719,0.013322126438443693,-0.010681179073937423,0.003375297283822868
16500,1176.128,563.607,-133.05700000000002,242.823,3.134795,0.04136,-0.033216,19.0,1,3,6.736445874297014,-3.6562700010749913,0.377770886169902,-0.0655642280824752,-0.6613250467751898,0.1022974496754182,0.9998518175529011,0.013191890115298765,-0.010594338057779588,0.0031744247452778858
16750,1177.336,562.616,-133.105,242.842,3.13476,0.041336,-0.033112,19.0,1,3,6.712908717531556,-3.6935312404842007,0.3873548801579731,-0.0621017718898734,-0.663591039583294,0.1022323494628022,0.9998522081832412,0.013184387601431195,-0.010561289003739835,0.0031926304594785877
17000,1178.536,562.5649999999999,-133.127,240.90200000000002,3.134747,0.041198,-0.033306,19.0,1,3,6.748119088521424,-3.758224238482472,0.2759558845434601,-0.0566574394866944,-0.6562628759231931,0.1022565795760263,0.9998521105579552,0.013140424809647042,-0.010623209590516637,0.0031990102563701993
17250,1180.336,562.57,-133.16400000000002,237.945,3.134736,0.041382,-0.033297,19.0,1,3,6.752487654039231,-3.672355282066016,0.3839231739138085,-0.0639439194889496,-0.6592596933528606,0.1022347300162691,0.9998513533581503,0.013199149371643092,-0.010620368194567686,0.0032033456185372312
17500,1182.136,562.5949999999999,-133.148,234.171,3.134708,0.041368,-0.033269,19.1,1,3,6.740842120908543,-3.7513081028553,0.3736121408627408,-0.0551065367447615,-0.6600264195456957,0.1019150463553719,0.9998514588078843,0.013194803199521155,-0.01061153325384039,0.003217584540367449
17750,1184.336,562.6719999999999,-133.108,232.19899999999998,3.134823,0.041543,-0.032965,19.1,1,3,8.878187059091957,-3.8693836621723054,0.2727626286009136,-0.0330592890487313,-0.2234003589889364,0.0928606553387419,0.9998519373219297,0.013250141724800706,-0.01051418823768277,0.0031605416560281895
18000,1185.736,562.6370000000001,-133.11100000000002,232.23499999999999,3.134886,0.041639,-0.033054,40.6,0,3,6.755235335940697,-3.6668149964656154,0.210406101127933,-0.0647149551923251,-0.6610370069759207,0.1021676946997852,0.999851340645165,0.01328048610798735,-0.010542356632325797,0.0031279410861919286
18250,1187.528,470.39599999999996,-123.05000000000001,272.00800000000004,3.134791,0.041563,-0.033651,40.6,0,3,6.813236776525913,-3.68382993178542,0.1768634167310785,-0.0712043450080564,-0.6599782496546924,0.104528661019707,0.9998494870178285,0.013256623560844092,-0.010733071227918209,0.0031727628287438582
18500,1189.536,341.455,-113.43499999999999,293.25800000000004,3.134859,0.041603,-0.032944,40.6,0,3,6.718281028601232,-3.455854219277016,0.4331738923574721,-0.0842786866992596,-0.6628462036621421,0.1035054055141749,0.9998518149012896,0.013269124721506884,-0.010507368334623051,0.0031422568964309837
