,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2375,3705.64,514.934,-246.869,143.156,3.134515,0.040964,-0.033621,0.0,0,0,-3.0046681010382974,-1.747892608140197,-0.2062526152043725,0.0402787064497519,-0.135159837016172,0.0132520442927541,0.9998516177983582,0.013066749296619077,-0.01072446973199956,0.0033148450631348284
2500,3706.64,514.974,-246.879,138.13400000000001,3.134457,0.040847,-0.033475,0.0,0,0,-3.043267709427101,-1.3229278079618765,-0.2596326138938245,0.0009734624592849,-0.1370137356434568,0.0136268309904414,0.9998524960583194,0.013029681028163468,-0.010678105428006268,0.0033453852873951686
2625,3706.64,514.974,-246.879,138.13400000000001,3.134457,0.040847,-0.033475,0.0,0,0,-3.043267709427101,-1.3229278079618765,-0.2596326138938245,0.0009734624592849,-0.1370137356434568,0.0136268309904414,0.9998524960583194,0.013029681028163468,-0.010678105428006268,0.0033453852873951686
2750,3707.632,514.927,-246.881,100.898,3.134494,0.041078,-0.033821,0.0,0,0,-3.100664329855247,-1.9039484053900788,-0.2510560581973349,0.0553537534213075,-0.142040278765426,0.0138007019623709,0.9998504251991808,0.013103185319969332,-0.010788325398185956,0.003323522015979056
2875,3707.632,514.927,-246.881,100.898,3.134494,0.041078,-0.033821,0.0,0,0,-3.100664329855247,-1.9039484053900788,-0.2510560581973349,0.0553537534213075,-0.142040278765426,0.0138007019623709,0.9998504251991808,0.013103185319969332,-0.010788325398185956,0.003323522015979056
3000,3708.64,514.914,-246.879,93.07600000000001,3.134544,0.041004,-0.033922,0.0,0,0,-3.085518034152166,-1.7504838417736317,-0.2454101542395139,0.0410403155224132,-0.1413296221042968,0.013179891825983,0.9998504736833652,0.013079372573143878,-0.010820370608384223,0.0032984645124785688
3125,3708.64,514.914,-246.879,93.07600000000001,3.134544,0.041004,-0.033922,0.0,0,0,-3.085518034152166,-1.7504838417736317,-0.2454101542395139,0.0410403155224132,-0.1413296221042968,0.013179891825983,0.9998504736833652,0.013079372573143878,-0.010820370608384223,0.0032984645124785688
3250,3709.64,514.9319999999999,-246.856,93.016,3.132649,0.132747,-0.034307,0.0,0,0,-3.001494439144889,-1.716042825121411,-0.2370093149368484,0.039057083919816,-0.1358277290713827,0.0140925208081647,0.9990391599937546,0.04233460287816827,-0.010940911816774155,0.0029723133647714425
3375,3709.64,514.9319999999999,-246.856,93.016,3.132649,0.132747,-0.034307,0.0,0,0,-3.001494439144889,-1.716042825121411,-0.2370093149368484,0.039057083919816,-0.1358277290713827,0.0140925208081647,0.9990391599937546,0.04233460287816827,-0.010940911816774155,0.0029723133647714425
3500,3710.64,514.946,-246.87,93.048,3.129642,0.197721,-0.034396,0.0,0,0,-2.9937932669585603,-1.7026671776531703,-0.2190822497225147,0.0390051386425566,-0.1372957231577414,0.0145278178166872,0.9979464617609295,0.06304713841577815,-0.010967825233278737,0.002761268924842929
3625,3710.64,514.946,-246.87,93.048,3.129642,0.197721,-0.034396,0.0,0,0,-2.9937932669585603,-1.7026671776531703,-0.2190822497225147,0.0390051386425566,-0.1372957231577414,0.0145278178166872,0.9979464617609295,0.06304713841577815,-0.010967825233278737,0.002761268924842929
3750,3711.64,514.931,-246.877,93.033,3.129687,0.19761,-0.034397,0.0,0,0,-2.9864635202574843,-1.7039757238289857,-0.2249834088758407,0.037345292084801,-0.1362739302978815,0.0142823667141184,0.9979487953775297,0.06301098526931084,-0.01096801204548598,0.0027423077321662563
3875,3711.64,514.931,-246.877,93.033,3.129687,0.19761,-0.034397,0.0,0,0,-2.9864635202574843,-1.7039757238289857,-0.2249834088758407,0.037345292084801,-0.1362739302978815,0.0142823667141184,0.9979487953775297,0.06301098526931084,-0.01096801204548598,0.0027423077321662563
4000,3712.632,514.962,-246.826,93.031,3.129694,0.197837,-0.034445,0.0,0,0,-3.00499939624512,-1.73628281260797,-0.2303863976599495,0.0393735548589728,-0.136659729351087,0.0142798248634583,0.9979441125391543,0.06308293059717936,-0.010983241478691261,0.0027313956747949198
4125,3712.632,514.962,-246.826,93.031,3.129694,0.197837,-0.034445,0.0,0,0,-3.00499939624512,-1.73628281260797,-0.2303863976599495,0.0393735548589728,-0.136659729351087,0.0142798248634583,0.9979441125391543,0.06308293059717936,-0.010983241478691261,0.0027313956747949198
4250,3713.632,514.947,-246.872,88.036,3.129722,0.197655,-0.034322,0.0,0,0,-2.827088981612746,-1.877410236160305,-0.0640279654965646,0.0492014743167568,-0.1204880707549507,0.0146597712608706,0.9979482505065556,0.06302459498123898,-0.010943968778660213,0.002723836582373434
4375,3713.632,514.947,-246.872,88.036,3.129722,0.197655,-0.034322,0.0,0,0,-2.827088981612746,-1.877410236160305,-0.0640279654965646,0.0492014743167568,-0.1204880707549507,0.0146597712608706,0.9979482505065556,0.06302459498123898,-0.010943968778660213,0.002723836582373434
4500,3714.64,514.927,-246.864,87.98400000000001,3.129768,0.197659,-0.034496,0.0,0,0,-2.997933315955469,-1.722739376232798,-0.2213768043997288,0.0398324704168844,-0.1358312602509663,0.0142503387603477,0.9979476878773911,0.06302490856771405,-0.010999282835347056,0.0026998031981139456
4625,3714.64,514.927,-246.864,87.98400000000001,3.129768,0.197659,-0.034496,0.0,0,0,-2.997933315955469,-1.722739376232798,-0.2213768043997288,0.0398324704168844,-0.1358312602509663,0.0142503387603477,0.9979476878773911,0.06302490856771405,-0.010999282835347056,0.0026998031981139456
4750,3715.64,514.91,-246.835,87.968,3.12978,0.197755,-0.034527,0.0,0,0,-3.006804550549236,-1.7171067021626638,-0.2033442049894756,0.0383618910653482,-0.1374237703835151,0.0140643147394188,0.9979456939833189,0.0630551510692992,-0.011009103188135286,0.00269061903154301
4875,3715.64,514.91,-246.835,87.968,3.12978,0.197755,-0.034527,0.0,0,0,-3.006804550549236,-1.7171067021626638,-0.2033442049894756,0.0383618910653482,-0.1374237703835151,0.0140643147394188,0.9979456939833189,0.0630551510692992,-0.011009103188135286,0.00269061903154301
5000,3716.64,514.948,-246.844,88.017,3.129702,0.19771,-0.034369,0.0,0,0,-2.982276584955661,-1.7524397742525597,-0.2532755247046375,0.0419497102405725,-0.1347089851467456,0.0145351544580434,0.9979469356811271,0.06304245217388608,-0.010959010868263067,0.002731825276396254
5125,3716.64,514.948,-246.844,88.017,3.129702,0.19771,-0.034369,0.0,0,0,-2.982276584955661,-1.7524397742525597,-0.2532755247046375,0.0419497102405725,-0.1347089851467456,0.0145351544580434,0.9979469356811271,0.06304245217388608,-0.010959010868263067,0.002731825276396254
5250,3717.64,514.903,-246.837,87.98400000000001,3.129798,0.197661,-0.034521,0.0,0,0,-3.0137817955526818,-1.705730409388207,-0.2477145297828205,0.0380377950115396,-0.1384120421572071,0.0145086808477069,0.9979476401478726,0.06302493914919387,-0.011007148220282816,0.0026846334180351873
5375,3717.64,514.903,-246.837,87.98400000000001,3.129798,0.197661,-0.034521,0.0,0,0,-3.0137817955526818,-1.705730409388207,-0.2477145297828205,0.0380377950115396,-0.1384120421572071,0.0145086808477069,0.9979476401478726,0.06302493914919387,-0.011007148220282816,0.0026846334180351873
5500,3718.64,514.9449999999999,-246.84,88.005,3.129698,0.197692,-0.034411,0.0,0,0,-3.005392222800406,-1.7061924312691823,-0.2003085919336187,0.0377651335038501,-0.1371868590303439,0.0142466813666303,0.9979471386192799,0.06303680602023667,-0.010972419379450682,0.002734158247115082
5625,3718.64,514.9449999999999,-246.84,88.005,3.129698,0.197692,-0.034411,0.0,0,0,-3.005392222800406,-1.7061924312691823,-0.2003085919336187,0.0377651335038501,-0.1371868590303439,0.0142466813666303,0.9979471386192799,0.06303680602023667,-0.010972419379450682,0.002734158247115082
5750,3719.64,514.909,-246.844,87.983,3.12972,0.197808,-0.034555,0.0,0,0,-3.017563446306234,-1.7240335016327004,-0.1940589027010955,0.0384801160857319,-0.139066311108977,0.0137921087205664,0.9979443779969143,0.06307317636172362,-0.011018227822835071,0.0027187319909718318
5875,3719.64,514.909,-246.844,87.983,3.12972,0.197808,-0.034555,0.0,0,0,-3.017563446306234,-1.7240335016327004,-0.1940589027010955,0.0384801160857319,-0.139066311108977,0.0137921087205664,0.9979443779969143,0.06307317636172362,-0.011018227822835071,0.0027187319909718318
6000,3720.64,514.9359999999999,-246.862,88.02300000000001,3.129701,0.19773,-0.034369,0.0,0,0,-3.0086377532905724,-1.7217873908236905,-0.2100745766062371,0.0388865166555717,-0.1377830796187444,0.0144664250653165,0.997946533497685,0.06304882417473658,-0.010959009953277305,0.002731693793381881
6125,3720.64,514.9359999999999,-246.862,88.02300000000001,3.129701,0.19773,-0.034369,0.0,0,0,-3.0086377532905724,-1.7217873908236905,-0.2100745766062371,0.0388865166555717,-0.1377830796187444,0.0144664250653165,0.997946533497685,0.06304882417473658,-0.010959009953277305,0.002731693793381881
6250,3721.64,514.78,-245.92600000000002,87.961,3.129727,0.197991,-0.034616,0.0,0,0,-2.8019160400205823,-1.0754449244784847,-0.2750725935824811,-0.009531974950907,-0.1194988547526606,0.0142911440988916,0.9979405245617008,0.06313114287555933,-0.011037611011512453,0.002709128993236178
6375,3721.64,514.78,-245.92600000000002,87.961,3.129727,0.197991,-0.034616,0.0,0,0,-2.8019160400205823,-1.0754449244784847,-0.2750725935824811,-0.009531974950907,-0.1194988547526606,0.0142911440988916,0.9979405245617008,0.06313114287555933,-0.011037611011512453,0.002709128993236178
6500,3722.64,514.519,-244.03900000000002,87.92999999999999,3.129735,0.198111,-0.034707,0.0,0,0,-2.592844224122612,-2.5980066661615853,-0.0588707256222789,0.1124858295227067,-0.1016490822584573,0.0125514490155378,0.9979378260308832,0.06316907362853542,-0.011066568935725824,0.0027008453599410183
6625,3722.64,514.519,-244.03900000000002,87.92999999999999,3.129735,0.198111,-0.034707,0.0,0,0,-2.592844224122612,-2.5980066661615853,-0.0588707256222789,0.1124858295227067,-0.1016490822584573,0.0125514490155378,0.9979378260308832,0.06316907362853542,-0.011066568935725824,0.0027008453599410183
6750,3723.64,514.353,-243.077,87.824,3.129811,0.197642,-0.035144,0.0,0,0,-3.0541382868961606,-1.6517574056123203,-0.2152130376241412,0.0329019402194553,-0.1395411716039663,0.0135622459117356,0.997945861412484,0.06301850684954656,-0.011205727551433725,0.002675285815030271
6875,3723.64,514.353,-243.077,87.824,3.129811,0.197642,-0.035144,0.0,0,0,-3.0541382868961606,-1.6517574056123203,-0.2152130376241412,0.0329019402194553,-0.1395411716039663,0.0135622459117356,0.997945861412484,0.06301850684954656,-0.011205727551433725,0.002675285815030271
7000,3724.64,514.167,-242.16299999999998,87.862,3.129805,0.197088,-0.035052,0.0,0,0,-3.0540740076134982,-1.6829327345093634,-0.2081448101040758,0.0349820749093839,-0.1392052605193172,0.0138742880083785,0.997957218776563,0.06284269861356706,-0.011176541807734374,0.0026962262389692913
7125,3724.64,514.167,-242.16299999999998,87.862,3.129805,0.197088,-0.035052,0.0,0,0,-3.0540740076134982,-1.6829327345093634,-0.2081448101040758,0.0349820749093839,-0.1392052605193172,0.0138742880083785,0.997957218776563,0.06284269861356706,-0.011176541807734374,0.0026962262389692913
7250,3725.64,516.105,-241.969,87.76299999999999,3.129773,0.197507,-0.035188,0.0,0,0,-2.9880937977556776,-1.7055606761278306,-0.2334037082856954,0.0367484143253694,-0.1334233818180926,0.0138312150432122,0.9979482994300116,0.06297638032391592,-0.011219920665282513,0.0026982524548823912
7375,3725.64,516.105,-241.969,87.76299999999999,3.129773,0.197507,-0.035188,0.0,0,0,-2.9880937977556776,-1.7055606761278306,-0.2334037082856954,0.0367484143253694,-0.1334233818180926,0.0138312150432122,0.9979482994300116,0.06297638032391592,-0.011219920665282513,0.0026982524548823912
7500,3726.64,517.657,-241.792,87.72000000000001,3.12978,0.197079,-0.035193,0.0,0,0,-2.939136432580363,-1.768880054629972,-0.1940302247662228,0.0432312384201069,-0.1295601782028434,0.0135922176835085,0.9979568315212852,0.0628403064750185,-0.011221585789329792,0.0027081939545536885
7625,3726.64,517.657,-241.792,87.72000000000001,3.12978,0.197079,-0.035193,0.0,0,0,-2.939136432580363,-1.768880054629972,-0.1940302247662228,0.0432312384201069,-0.1295601782028434,0.0135922176835085,0.9979568315212852,0.0628403064750185,-0.011221585789329792,0.0027081939545536885
7750,3727.64,518.947,-241.684,87.65100000000001,3.129789,0.197027,-0.035232,0.0,0,0,-2.988028211445338,-1.496520461683424,-0.4381151232662917,0.0251612266314407,-0.1345916401206653,0.0134522137332206,0.9979577518553105,0.06282360311663063,-0.011233999324991653,0.0027051178356103326
7875,3727.64,518.947,-241.684,87.65100000000001,3.129789,0.197027,-0.035232,0.0,0,0,-2.988028211445338,-1.496520461683424,-0.4381151232662917,0.0251612266314407,-0.1345916401206653,0.0134522137332206,0.9979577518553105,0.06282360311663063,-0.011233999324991653,0.0027051178356103326
8000,3728.64,520.869,-241.454,87.629,3.129744,0.197049,-0.035186,0.0,0,0,-3.0409951100900465,-1.860084202183093,-0.2683482107674675,0.0538879271720734,-0.136918446357148,0.0139712116904533,0.9979573582176102,0.06283149659506397,-0.011219488752512932,0.0027271389926658268
8125,3728.64,520.869,-241.454,87.629,3.129744,0.197049,-0.035186,0.0,0,0,-3.0409951100900465,-1.860084202183093,-0.2683482107674675,0.0538879271720734,-0.136918446357148,0.0139712116904533,0.9979573582176102,0.06283149659506397,-0.011219488752512932,0.0027271389926658268
8250,3729.64,522.788,-241.258,87.578,3.129721,0.197336,-0.035125,0.0,0,0,-2.906460390426876,-1.8514529779246545,-0.2254778459655158,0.0484433156057202,-0.1277354688965814,0.0137992658878526,0.9979517958821423,0.06292312177098165,-0.011200058034042093,0.0027299344745287117
8375,3729.64,522.788,-241.258,87.578,3.129721,0.197336,-0.035125,0.0,0,0,-2.906460390426876,-1.8514529779246545,-0.2254778459655158,0.0484433156057202,-0.1277354688965814,0.0137992658878526,0.9979517958821423,0.06292312177098165,-0.011200058034042093,0.0027299344745287117
8500,3730.64,524.679,-241.114,87.487,3.12972,0.197023,-0.035264,0.0,0,0,-3.154998690744719,-1.8387492381774493,-0.167261977117496,0.0451624651718824,-0.1443763170709437,0.0130260092568723,0.9979575343684565,0.06282369901904208,-0.01124444822283439,0.0027394931940241613
8625,3730.64,524.679,-241.114,87.487,3.12972,0.197023,-0.035264,0.0,0,0,-3.154998690744719,-1.8387492381774493,-0.167261977117496,0.0451624651718824,-0.1443763170709437,0.0130260092568723,0.9979575343684565,0.06282369901904208,-0.01124444822283439,0.0027394931940241613
8750,3731.64,524.772,-241.147,86.60900000000001,3.129641,0.196839,-0.034975,0.0,0,0,-2.9047569472897754,-1.9021542639236253,-0.1480580454899513,0.0539764517729104,-0.1261838979205243,0.0131625018875797,0.9979620095148503,0.06276689370790248,-0.011152627819862369,0.0027863079611699405
8875,3731.64,524.772,-241.147,86.60900000000001,3.129641,0.196839,-0.034975,0.0,0,0,-2.9047569472897754,-1.9021542639236253,-0.1480580454899513,0.0539764517729104,-0.1261838979205243,0.0131625018875797,0.9979620095148503,0.06276689370790248,-0.011152627819862369,0.0027863079611699405
9000,3732.64,524.764,-241.138,84.716,3.129605,0.196764,-0.034953,0.0,0,0,-3.0508581357723763,-1.7053412911818475,-0.2414110491394182,0.0373849831318861,-0.1381949279820848,0.0134494451021301,0.997963481685012,0.06274379243076032,-0.011145757236244261,0.0028067472570770828
9125,3732.64,524.764,-241.138,84.716,3.129605,0.196764,-0.034953,0.0,0,0,-3.0508581357723763,-1.7053412911818475,-0.2414110491394182,0.0373849831318861,-0.1381949279820848,0.0134494451021301,0.997963481685012,0.06274379243076032,-0.011145757236244261,0.0028067472570770828
9250,3733.64,524.8080000000001,-241.13299999999998,84.664,3.129579,0.196869,-0.034651,0.0,0,0,-3.0270140028295858,-1.7251363798133483,-0.2118671917910859,0.0389600092382022,-0.1364547894355248,0.0137095624471012,0.9979623855771373,0.06277772725538656,-0.011049535615695716,0.002818101579962585
9375,3733.64,524.8080000000001,-241.13299999999998,84.664,3.129579,0.196869,-0.034651,0.0,0,0,-3.0270140028295858,-1.7251363798133483,-0.2118671917910859,0.0389600092382022,-0.1364547894355248,0.0137095624471012,0.9979623855771373,0.06277772725538656,-0.011049535615695716,0.002818101579962585
9500,3734.64,524.8009999999999,-241.12800000000001,84.67099999999999,3.129595,0.196794,-0.034645,0.0,0,0,-3.0193189462140584,-1.6752282384779258,-0.2169157001542412,0.0344942390819479,-0.1360926226791679,0.0136185428573157,0.9979639411794053,0.06275358819286837,-0.011047583071343256,0.002812504732497321
9625,3734.64,524.8009999999999,-241.12800000000001,84.67099999999999,3.129595,0.196794,-0.034645,0.0,0,0,-3.0193189462140584,-1.6752282384779258,-0.2169157001542412,0.0344942390819479,-0.1360926226791679,0.0136185428573157,0.9979639411794053,0.06275358819286837,-0.011047583071343256,0.002812504732497321
9750,3736.64,524.7570000000001,-241.15200000000002,85.084,3.129644,0.196779,-0.035073,0.0,1,0,-3.1658366897160737,-1.7679673157519666,-1.9859989686698605,0.0470804431553529,-0.1657056155362545,0.0151486045044368,0.9979628638194712,0.06274775481797026,-0.011183876352307264,0.0027861464928904426
9875,3738.64,524.81,-241.173,134.578,3.129534,0.196791,-0.034812,0.0,1,0,-3.056908867973872,-1.803352275580756,-0.0856740479708946,0.0473586681834815,-0.1341722682754608,0.0120986043275436,0.9979632500150273,0.06275381124912119,-0.011101044647389398,0.002842112047528709
10000,3740.64,524.772,-241.16099999999997,181.074,3.129548,0.19679,-0.035072,0.0,1,0,-3.057465600851103,-1.7162656094073632,-0.016256484268102,0.0427727454804544,-0.1336055992936776,0.0121122893141799,0.997962389971034,0.06275315755578753,-0.01118389522738239,0.002833709163424338
10125,3742.64,524.841,-241.189,212.004,3.129487,0.196681,-0.034594,0.0,1,0,-3.152171458959629,-1.6253882481265636,-0.0817673516802376,0.0355217701550669,-0.1405592588301437,0.0118841477036858,0.9979660730216037,0.06271985319253987,-0.01103172447436572,0.002870220978807127
10250,3744.648,524.753,-241.196,234.611,3.134454,0.040961,-0.032908,0.0,1,0,-3.083570855535807,-1.6906714983934186,-0.041251691318785,0.0346722644095178,-0.1362541804493207,0.0119167526046513,0.9998539234889525,0.013066076758513918,-0.010497264567983595,0.003349142946841678
10375,3746.648,571.0889999999999,-241.27599999999998,234.66500000000002,3.134328,0.041248,-0.032514,0.0,1,0,-2.9282880940097926,-1.629654104356962,-0.3425562832057147,0.0327105902561706,-0.1189700318787089,0.0101991315714004,0.9998538097048095,0.013158153818842184,-0.010371998963970005,0.0034123077747520098
10500,3748.648,617.094,-241.291,234.46200000000002,3.134398,0.041259,-0.033328,0.0,1,0,-3.034166124496449,-1.7997838607551964,-0.2838747672875821,0.0443819671198708,-0.130568536011664,0.0126391972595141,0.9998511767785632,0.013161334234741962,-0.010631400358115325,0.0033729663664707143
10625,3750.648,624.439,-197.12199999999999,234.542,3.134324,0.040941,-0.03333,0.0,1,0,-2.8944253471827115,-1.7299249597354345,-0.0399795653056468,0.0337992103631746,-0.1195101446438262,0.0109637211942274,0.9998523605376501,0.013060218245711654,-0.010632301949868576,0.0034120348635865907
10750,3752.648,668.779,-191.436,234.571,3.134374,0.041208,-0.03288,0.0,1,0,-2.6233565780533463,-1.2739197102085218,0.0946749143545366,-0.0023511374998156,-0.0973415451436216,0.013881489390416,0.9998528477951357,0.013145188210450302,-0.010488589311774555,0.0033876654376980408
10875,3754.632,674.472,-191.39700000000002,234.49,3.134362,0.041098,-0.033414,0.0,1,0,-3.091838382870161,-1.7355010076350192,-0.0478325616107973,0.0397365284452037,-0.1343690751124525,0.0112366476521407,0.9998514931439493,0.013110131077785537,-0.010658959556015521,0.003391563374257039
11000,3756.648,682.495,-191.39999999999998,234.431,3.134379,0.041226,-0.033657,0.0,1,0,-3.214006102843852,-1.88812597981159,0.0466887518143491,0.0505662533831573,-0.1458224416308252,0.0120609038624208,0.9998501655297394,0.013150873880959844,-0.010736403294315857,0.0033809245217352236
11125,3758.648,695.487,-191.54399999999998,234.601,3.134265,0.041218,-0.032497,0.0,1,0,-2.967704595321897,-1.7239821030970095,-0.0700532101639132,0.0359943352937482,-0.1240854986422486,0.0118702306312526,0.9998538772204683,0.013148848968186563,-0.010366785019145973,0.003444088613177281
11250,3760.648,704.529,-191.639,234.569,3.134314,0.041269,-0.032227,0.0,1,0,-3.030116532031178,-1.6983015629087508,-0.1010186679569468,0.0353933506095982,-0.1308489160715729,0.0119951868949438,0.9998546370764615,0.013164922537278807,-0.010280500099563453,0.0034206503749902328
11375,3762.648,704.532,-141.733,234.529,3.134309,0.041314,-0.03238,0.0,1,0,-2.627637662710033,-2.1186366192462662,-0.1628066061533104,0.0791447059814794,-0.0928027403386581,0.0118559665877894,0.9998539398392942,0.013179289492682628,-0.010329316787845853,0.0034220653128307953
11500,3764.648,704.5129999999999,-91.879,234.526,3.134318,0.041408,-0.032488,0.0,1,0,-2.77833769193596,-1.9197217434731584,0.0328072973876405,0.0569298519250781,-0.109773796093382,0.0123947666037707,0.999853208052982,0.013209228176291582,-0.010363731766599714,0.003416387129269099
11625,3766.648,704.499,-42.324,234.46,3.134271,0.041573,-0.032686,0.0,1,0,-2.8520090295079714,-1.5194166530154538,0.0661982207246472,0.0187963587232862,-0.1161358772324622,0.0123097284756989,0.9998517774766744,0.013262043373096258,-0.010427035568590775,0.0034377625799512325
11750,3768.648,704.509,-32.260999999999996,234.44799999999998,3.134253,0.04165,-0.032707,0.0,1,0,-3.110591651808313,-1.7882409033891458,-0.1331604135655335,0.0425302653170938,-0.1385307157562086,0.0110899689064245,0.9998513511210471,0.013286677487168906,-0.010433790169815929,0.0034461406618196363
11875,3769.648,704.527,-23.727,234.436,3.134203,0.042035,-0.032745,0.0,1,0,-3.1271473139884387,-1.5248279792145174,-0.1670654663983929,0.0204250407183966,-0.1412548073896344,0.0098124713195727,0.9998495039793769,0.013409684662982299,-0.010446059814187116,0.0034683690391622626
12000,3770.648,704.538,-22.332,234.482,3.134299,0.041973,-0.032541,0.0,1,0,-3.0712990898277024,-1.7281009419851128,-0.0625321439239015,0.0402499356530245,-0.1339242047318805,0.0115358024008761,0.9998506155971154,0.01338951066521022,-0.010380674875672593,0.00342185378722656
