,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,1005.464,508.97999999999996,-11.412999999999993,239.897,3.134394,0.041265,-0.033221,0.0,1,1,-3.333816577710656,-2.005667210542935,-0.0173558603231803,0.0333585169149141,-0.1710010314826549,0.0405423366848031,0.9998515049379461,0.0131632693117918,-0.010597285103769184,0.0033754944495838273
12125,1006.872,551.797,-11.393,239.905,3.134368,0.040948,-0.032969,0.0,1,1,-3.4719960828391305,-1.785802841206955,0.0963984263073979,0.0144229689100286,-0.1813808041709868,0.0392560509805086,0.9998536214227711,0.013062284355257466,-0.010517008227715233,0.0033919011085815757
12250,1008.072,561.3399999999999,-11.381000000000002,239.786,3.134331,0.041289,-0.033593,0.0,1,1,-2.9003191644352744,-1.8794523546143047,0.0979363418180029,0.0190420861074106,-0.1230396603512689,0.0390456306656491,0.9998500344492955,0.013171170521676545,-0.01071615033870232,0.003404849592799807
12375,1009.472,606.917,-11.344000000000007,239.897,3.134345,0.041285,-0.032877,0.0,1,1,-3.0260311803867017,-2.0984090677606355,0.0351574711743992,0.0424022259782815,-0.1423578474575177,0.0393381025419556,0.9998524845270326,0.013169867970404835,-0.01048772554833474,0.0034016724687642923
12500,1010.272,611.2180000000001,-11.371000000000006,239.91000000000003,3.134378,0.041364,-0.033141,0.0,1,1,-3.195873896862472,-2.2476173251019125,-0.1790375308181974,0.0562588011307948,-0.1585754365733211,0.0390400661052873,0.9998513311575118,0.013194914736512098,-0.010571817746899416,0.0033832642779334688
12625,1011.272,646.791,-11.317000000000007,239.842,3.134348,0.041174,-0.033319,0.0,1,1,-3.2211063141464407,-2.8787281454286444,-0.0061074086735133,0.1124115003326439,-0.1599462184737235,0.0389487236886347,0.9998514725107891,0.01313443323114065,-0.010628702113673078,0.0033985692698820366
12750,1011.872,658.713,-11.265999999999998,239.91000000000003,3.134468,0.04143,-0.032882,0.0,1,1,-2.9865944814245324,-2.057978285238091,0.0290131249110718,0.0400675817183893,-0.137611889718534,0.0386705866740255,0.9998520793482641,0.013215598834442906,-0.010488904679559537,0.0033391988594128077
12875,1012.472,658.8850000000001,-11.354000000000003,240.041,3.134448,0.041228,-0.032649,0.0,1,1,-2.9961414501508683,-2.031678612602515,0.0304178010889395,0.0374281588878682,-0.1390395877705988,0.0386191904797091,0.9998536616492365,0.013151268345327382,-0.010414663825715379,0.003351746547806242
13000,1013.072,658.8770000000001,-11.332999999999997,240.083,3.134477,0.041228,-0.032599,0.0,1,1,-2.9919457887793195,-2.0406349834518145,0.0351212671193692,0.0367716404272464,-0.1373490354795699,0.0388263878514963,0.9998538778213749,0.013151149513880512,-0.010398620427937103,0.0033375088341970915
13125,1013.472,658.8960000000001,-11.329999999999993,240.07,3.134476,0.041247,-0.032599,0.0,1,1,-2.911783921543944,-1.6866764123652611,0.1066287316296823,0.0013977767419692,-0.132231760782913,0.0386648695507265,0.9998537967671383,0.013157213376415755,-0.010398622902460233,0.0033378837963921166
13250,1014.072,659.7769999999999,-11.355000000000004,239.974,3.134449,0.04124,-0.032797,0.0,1,1,-2.920414007316771,-2.24780369048236,0.317753740708924,0.0587348833214035,-0.1301373850540208,0.0369588649329373,0.9998531231980011,0.013155084929021198,-0.010461865189551606,0.00335039527047577
13375,1014.472,667.4830000000001,-11.334999999999997,240.123,3.134496,0.041111,-0.032166,0.0,1,1,-2.097706065956137,-2.2450010402015126,-0.2029874490938182,0.0602605099286709,-0.0567185739220855,0.0432305138399073,0.9998558177485105,0.013113774119813527,-0.010260457258104204,0.003331014807285867
13500,1015.272,699.3399999999999,-11.306999999999997,240.066,3.134373,0.041215,-0.033003,0.0,1,1,-2.9870532520907185,-1.40958294957318,0.1042369608280946,-0.0164422075929395,-0.1407252664411706,0.0386217870374962,0.9998524067555973,0.013147419577833252,-0.010527824537843764,0.0033874730972221112
13625,1015.872,708.954,-11.327000000000004,240.082,3.134412,0.041172,-0.032252,0.0,1,1,-2.984282181395909,-2.024933026944102,0.0096767615654723,0.0362720943029758,-0.1382706710493945,0.0385302925361313,0.9998551352508023,0.01313357517408242,-0.010288158615430542,0.0033721666699984155
13750,1016.472,708.843,-11.361999999999997,240.001,3.134362,0.041197,-0.033058,0.0,1,1,-3.016127315701925,-2.0021231498192145,0.0168651232170689,0.0357971037339441,-0.1411826683151833,0.0384103199350038,0.9998522783277665,0.013141722082602135,-0.010545404971397465,0.0033928008293382735
13875,1017.072,708.947,-11.327000000000004,240.031,3.134427,0.041173,-0.032483,0.0,1,1,-3.017894735489852,-2.0301968934715737,0.0834608957163222,0.0377654598348882,-0.1385886490031558,0.0388056118597572,0.9998544009706283,0.01313382166857409,-0.010361788775661043,0.003363468657914791
14000,1017.672,708.889,-11.319999999999997,239.995,3.134413,0.041195,-0.032898,0.0,1,1,-2.9806902051234534,-2.04846618400075,0.0282838702209691,0.039760428691874,-0.1384891116156129,0.0382334079968127,0.9998529114580221,0.013140878591147123,-0.010494201332481077,0.0033681593137037903
14125,1018.072,708.901,-11.342000000000004,240.014,3.134394,0.041233,-0.032837,0.0,1,1,-2.989003632990951,-2.0315641104732705,0.019832345750434,0.037827525809442,-0.1380782869484504,0.0385739926829696,0.9998529221175022,0.013153080160844797,-0.010474806423050969,0.0033777279011748523
14250,1018.672,708.913,-11.358999999999995,239.982,3.134418,0.041157,-0.03286,0.0,1,1,-3.0059220419733697,-1.9904297210192448,0.0475505487545593,0.0332647619738396,-0.1399154699258762,0.0386038433726491,0.9998532051241964,0.013128739805379036,-0.010482065991319948,0.00336610851697208
14375,1019.072,708.8950000000001,-11.357999999999993,239.98,3.134422,0.041158,-0.032938,0.0,1,1,-3.0335763119269434,-2.0424044996231,-0.0166151015134677,0.0419591567294695,-0.1408137507594146,0.0388067000792404,0.9998529483425521,0.01312903867056917,-0.010506931234054311,0.0033636929609279715
14500,1020.272,708.84,-11.414999999999994,220.919,3.134382,0.041137,-0.033302,0.0,1,1,-2.8886621904538985,-2.45017060178421,0.065920677291368,0.0791187141913871,-0.1309964817857858,0.0394097308208617,0.9998517446412054,0.013122491521232979,-0.010623166799720462,0.003381904989531881
14625,1022.072,708.9499999999999,-11.458999999999996,189.977,3.134319,0.040918,-0.032708,0.0,1,1,-3.2224735371232898,-2.139489959412568,0.0528048248031496,0.0468696109763775,-0.1584054664666421,0.0376317864798876,0.9998545253266602,0.01305293030713092,-0.010433922588729608,0.003417960445771769
14750,1024.08,708.8910000000001,-16.457,190.062,3.134291,0.041104,-0.032824,0.0,1,1,-2.989023363397344,-2.028306932920353,0.0245425813606187,0.0364658051033165,-0.1376666223069365,0.0387936169210196,0.9998533182547451,0.013112366016283442,-0.010471007739355966,0.003430135471432982
14875,1026.08,708.9100000000001,-16.503000000000004,189.005,3.134151,0.041033,-0.032876,0.0,1,1,-2.873674661621719,-1.9281480421152253,0.1157242455750676,0.021506086291696,-0.128221001990553,0.0388557906249025,0.9998531854043858,0.013090299655855179,-0.010488063058657541,0.0035003178284990226
15000,1028.08,708.864,-16.499,177.607,3.13419,0.041125,-0.033018,0.0,1,1,-3.1082717205711874,-2.039845948481918,0.0365377195843376,0.039648927074673,-0.1505041381991313,0.0392577225510076,0.9998524010145913,0.013119475842793535,-0.010533224398233603,0.0034794716184747268
15125,1030.08,708.877,-17.62899999999999,174.108,3.134181,0.041125,-0.032925,0.0,1,1,-2.958240290591456,-2.0344036863531567,0.0367161070357478,0.0384103631432479,-0.1371552419244006,0.039241221282126,0.9998526948576393,0.01311951737184943,-0.010503589287979148,0.0034844600608594945
15250,1032.08,708.9029999999999,-19.345000000000002,174.13600000000002,3.134214,0.041372,-0.032722,0.0,1,1,-2.9942592284839744,-2.035870413317371,0.0389719986181148,0.0387135300598232,-0.1357928546790347,0.0385236231567695,0.9998523984142578,0.013198171352433072,-0.010438716112209104,0.00346740019851568
15375,1034.08,706.136,-19.383,174.172,3.134249,0.041656,-0.032573,0.0,1,1,-2.988159063147929,-2.022791717521879,0.0319574438853501,0.0382389530573068,-0.1380221449374485,0.0388810728929974,0.9998517612074644,0.013288613943837306,-0.010391060639346375,0.0034487981344982397
15500,1036.08,702.9889999999999,-19.476000000000006,174.005,3.134191,0.0413,-0.033123,0.0,1,1,-2.9719665476458905,-2.088833848602694,0.0493636895832003,0.0420651634240051,-0.1355649632202979,0.0389162592087709,0.9998513215464927,0.013175284971423297,-0.010566706152747065,0.0034772674235788023
15625,1038.08,702.039,-19.435999999999996,172.45499999999998,3.134203,0.041504,-0.032377,0.0,1,1,-3.040445010237051,-1.929777419900189,-0.1294762261905424,0.0313086923325422,-0.1436779017998342,0.0386400242564712,0.9998529612385083,0.01324033488042831,-0.010328698978981,0.0034738181071229174
15750,1039.08,702.025,-19.470000000000002,170.50799999999998,3.134112,0.041538,-0.032631,0.0,1,1,-3.052352331839239,-2.371143762317266,-0.0386474206785756,0.074125145054884,-0.1450679187214887,0.0388286855463311,0.9998518156246492,0.013251550907375575,-0.010410018721618095,0.0035177693012740383
15875,1040.48,702.036,-19.482,168.338,3.134183,0.041467,-0.032537,0.0,1,1,-2.9838058285706506,-2.0148584960904548,0.0213746587973687,0.0364704431633283,-0.1407361740016341,0.0388362204162746,0.9998525544499487,0.013228610414700104,-0.010379803146190884,0.003483233132366667
16000,1042.28,702.996,-19.477999999999994,166.31099999999998,3.134094,0.041518,-0.032806,0.0,1,1,-3.070998495952808,-2.1485397855159616,-0.1583280405442205,0.0470365067510034,-0.1458764840723434,0.0389436485682223,0.9998512869100072,0.013245239526934955,-0.010465902209177421,0.0035259871276534026
16125,1042.88,703.0229999999999,-19.554000000000002,165.36999999999998,3.134113,0.04126,-0.032566,0.0,1,1,-2.89647710546502,-2.561226813722658,0.0607461194560057,0.0893283963995266,-0.1324202932498077,0.0388699764542583,0.999853196615487,0.013162876671120342,-0.010389293302755818,0.003519443166561644
16250,1043.28,703.0070000000001,-19.544999999999995,164.377,3.134121,0.04123,-0.032703,0.0,1,1,-2.9395258587480635,-2.011264637276796,0.1541065671604248,0.0431839302423975,-0.1350547476748241,0.0381565668956104,0.9998528841590968,0.013153268305173783,-0.010432969521806895,0.003514927962983541
16375,1043.88,702.998,-19.520999999999997,163.428,3.134122,0.0415,-0.032744,0.0,1,1,-3.0356150720139965,-2.1325964795006125,0.324813601489288,0.0396863926757854,-0.1450823529254325,0.0394956227849436,0.9998516199650871,0.013239383223930375,-0.010446032874322319,0.0035124325230997838
16500,1044.28,703.0110000000001,-19.515000000000004,162.379,3.134099,0.041563,-0.032951,0.0,1,1,-3.0810620999041887,-1.8377681254415028,-0.022308753545066,0.0197873743538881,-0.1457676347704777,0.0387378207684239,0.9998506245383249,0.01325956567028878,-0.010512136958392936,0.003522428867283806
16625,1045.28,703.02,-19.643999999999995,160.412,3.134102,0.041351,-0.032996,0.0,1,1,-2.952951080944389,-2.0075456947567867,-0.0096790080063142,0.0355182453560837,-0.134801735350176,0.0389823188266671,0.9998513693685922,0.013191929929134616,-0.010526490772695359,0.0035220943354928166
16750,1046.28,703.062,-19.619999999999997,159.53400000000002,3.134121,0.041656,-0.032549,0.0,1,1,-2.9760381756411003,-2.0240897505988413,0.0119729323526923,0.038047078110909,-0.1394167877600615,0.0389885645833046,0.9998516059642809,0.013289154598066918,-0.010383826891983871,0.003512913291595661
16875,1047.08,702.9720000000001,-19.697000000000006,159.453,3.134046,0.041511,-0.033178,0.0,1,1,-2.9801596614283405,-2.084300613856179,-0.1416919165114293,0.0433307962270271,-0.137331731035763,0.0394984168369415,0.9998499850453778,0.013243191940775176,-0.0105847274749112,0.0035480721891900336
17000,1047.68,702.97,-19.689999999999998,159.452,3.134008,0.041511,-0.033189,0.0,0,1,-3.0782788042276725,-1.873756331411484,-0.1405348827601,0.0254292322951531,-0.1452970869306316,0.0362793196156999,0.9998498770470474,0.013243351084649429,-0.010588364027569316,0.003567011111878609
17125,1048.28,684.959,-26.833999999999996,175.142,3.13416,0.041545,-0.033827,0.0,0,1,-2.921514012803673,-2.221431666639776,-0.0509708903319454,0.053023803128307,-0.1305104701257804,0.0388803220060986,0.9998478527402974,0.01325352855058314,-0.010791361422086315,0.003487387307600647
17250,1049.48,507.05999999999995,-80.378,272.899,3.134665,0.041297,-0.033525,0.0,0,1,-3.046148603751418,-2.054759741707493,-0.5398754533223259,0.0389476745228488,-0.1453335909913965,0.0396130195462867,0.9998508171968854,0.013172329163652186,-0.010693327244386746,0.003238185845399514
17375,1051.472,315.013,-112.024,292.947,3.134921,0.041382,-0.033225,0.0,0,1,-2.978564923234265,-2.040745483659786,-0.1312802646961554,0.0391829968383877,-0.1382032093873302,0.0385939508735863,0.999851904623802,0.01319837773173301,-0.010596783629037486,0.003111241251510742
17500,1053.488,315.085,-112.042,292.966,3.134901,0.041151,-0.032737,0.0,0,1,-3.026241688695711,-2.052704937726564,-0.0911036521207445,0.0393347580529347,-0.1422754866262701,0.0387151776480583,0.9998544654415364,0.013124819924898638,-0.010441234232009105,0.003125326586308675
