,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3500,1898.272,380.024,-87.199,94.106,3.12129,-0.270832,-0.030432,40.6,0,0,-3.038944541940936,-1.9021147163252663,-0.3714482566925373,0.0417914235657864,-0.1372350780402154,0.0277900036342612,0.9962008351813626,-0.08643960176524412,-0.009712773826283116,0.0042134611925596826
3625,1898.272,380.024,-87.199,94.106,3.12129,-0.270832,-0.030432,40.6,0,0,-3.038944541940936,-1.9021147163252663,-0.3714482566925373,0.0417914235657864,-0.1372350780402154,0.0277900036342612,0.9962008351813626,-0.08643960176524412,-0.009712773826283116,0.0042134611925596826
3750,1899.272,379.97999999999996,-87.227,94.061,3.121244,-0.270921,-0.030688,40.6,0,0,-3.0670780126053283,-1.9836888563228547,-0.3663287789049623,0.0484314891145436,-0.1425132585613016,0.0301084507740239,0.9961974086780437,-0.08646898421157216,-0.009794590258727549,0.0042312780850586856
3875,1899.272,379.97999999999996,-87.227,94.061,3.121244,-0.270921,-0.030688,40.6,0,0,-3.0670780126053283,-1.9836888563228547,-0.3663287789049623,0.0484314891145436,-0.1425132585613016,0.0301084507740239,0.9961974086780437,-0.08646898421157216,-0.009794590258727549,0.0042312780850586856
4000,1900.272,380.337,-85.33699999999999,94.035,3.121179,-0.270959,-0.03063,40.5,0,0,-3.132998726723519,-1.883427093464255,-0.3550995559307702,0.0405382377581779,-0.143118979899888,0.0277599323102972,0.9961962559350942,-0.0864828134855185,-0.009776270864084353,0.004262295217523212
4125,1900.272,380.337,-85.33699999999999,94.035,3.121179,-0.270959,-0.03063,40.5,0,0,-3.132998726723519,-1.883427093464255,-0.3550995559307702,0.0405382377581779,-0.143118979899888,0.0277599323102972,0.9961962559350942,-0.0864828134855185,-0.009776270864084353,0.004262295217523212
4250,1901.272,380.347,-85.328,94.057,3.121128,-0.271161,-0.030583,40.6,0,0,-3.033768240260023,-1.9272384584170488,-0.3530820537735296,0.0438054689623458,-0.1363953810769018,0.0273417802867903,0.9961906498412928,-0.08654821359508959,-0.009761374299322634,0.004279189651054315
4375,1901.272,380.347,-85.328,94.057,3.121128,-0.271161,-0.030583,40.6,0,0,-3.033768240260023,-1.9272384584170488,-0.3530820537735296,0.0438054689623458,-0.1363953810769018,0.0273417802867903,0.9961906498412928,-0.08654821359508959,-0.009761374299322634,0.004279189651054315
4500,1902.272,380.363,-85.295,94.07300000000001,3.121184,-0.271035,-0.030499,40.6,0,0,-3.039296110530345,-1.9090988531522064,-0.3480227342935893,0.0433454376075178,-0.137695607880559,0.0275185957628452,0.9961946060039757,-0.08650678878216972,-0.009734427476404869,0.004257156901870454
4625,1902.272,380.363,-85.295,94.07300000000001,3.121184,-0.271035,-0.030499,40.6,0,0,-3.039296110530345,-1.9090988531522064,-0.3480227342935893,0.0433454376075178,-0.137695607880559,0.0275185957628452,0.9961946060039757,-0.08650678878216972,-0.009734427476404869,0.004257156901870454
4750,1903.272,379.368,-85.133,94.012,3.121159,-0.270967,-0.030811,40.5,0,0,-3.3795790848796043,-1.908462338500124,-0.3293307420785966,0.0390099012136515,-0.1581010135415763,0.027230143192982,0.9961953861759623,-0.08648584554838186,-0.009834095617515025,0.004271023869340018
4875,1903.272,379.368,-85.133,94.012,3.121159,-0.270967,-0.030811,40.5,0,0,-3.3795790848796043,-1.908462338500124,-0.3293307420785966,0.0390099012136515,-0.1581010135415763,0.027230143192982,0.9961953861759623,-0.08648584554838186,-0.009834095617515025,0.004271023869340018
5000,1904.264,377.52000000000004,-84.831,94.119,3.121212,-0.270993,-0.030496,40.5,0,0,-3.0120975371973824,-1.9345554799109743,-0.4369620795614423,0.0464212215489755,-0.1352099411266486,0.0273902109354288,0.9961958894668953,-0.08649271907012479,-0.009733395182763118,0.004245041264100945
5125,1904.264,377.52000000000004,-84.831,94.119,3.121212,-0.270993,-0.030496,40.5,0,0,-3.0120975371973824,-1.9345554799109743,-0.4369620795614423,0.0464212215489755,-0.1352099411266486,0.0273902109354288,0.9961958894668953,-0.08649271907012479,-0.009733395182763118,0.004245041264100945
5250,1905.272,375.635,-84.501,94.153,3.12125,-0.270865,-0.030535,40.5,0,0,-3.020384703817121,-1.8929841389035795,-0.3870202599546723,0.0418988017705933,-0.1345197238554049,0.0272469621121859,0.9961994371987535,-0.0864511207230566,-0.009745758851378114,0.004231457789612746
5375,1905.272,375.635,-84.501,94.153,3.12125,-0.270865,-0.030535,40.5,0,0,-3.020384703817121,-1.8929841389035795,-0.3870202599546723,0.0418988017705933,-0.1345197238554049,0.0272469621121859,0.9961994371987535,-0.0864511207230566,-0.009745758851378114,0.004231457789612746
5500,1906.272,374.791,-83.56,94.161,3.121369,-0.270908,-0.030623,40.6,0,0,-2.9971316439791766,-1.9351385706491149,-0.3322068907970388,0.0447708710842449,-0.1327252306108427,0.027370550592763,0.9961985272334284,-0.08646146950769153,-0.009773463983101414,0.004169895716890392
5625,1906.272,374.791,-83.56,94.161,3.121369,-0.270908,-0.030623,40.6,0,0,-2.9971316439791766,-1.9351385706491149,-0.3322068907970388,0.0447708710842449,-0.1327252306108427,0.027370550592763,0.9961985272334284,-0.08646146950769153,-0.009773463983101414,0.004169895716890392
5750,1907.272,375.042,-82.03399999999999,94.111,3.121242,-0.271468,-0.030739,40.5,0,0,-3.050035108444304,-1.9497828909742905,-0.3480205258531407,0.0480132138790734,-0.137606729326063,0.0270276270159346,0.9961822874239767,-0.08664230879964196,-0.009810725132215195,0.004208351337641512
5875,1907.272,375.042,-82.03399999999999,94.111,3.121242,-0.271468,-0.030739,40.5,0,0,-3.050035108444304,-1.9497828909742905,-0.3480205258531407,0.0480132138790734,-0.137606729326063,0.0270276270159346,0.9961822874239767,-0.08664230879964196,-0.009810725132215195,0.004208351337641512
6000,1908.272,375.271,-80.51,94.026,3.121215,-0.2713,-0.031096,40.6,0,0,-3.100553631555378,-1.8993395916932565,-0.3483596557263027,0.0430026304095151,-0.1411507757714187,0.0271885476658499,0.9961856488502511,-0.08658973077249504,-0.009924785359754905,0.00422731417263681
6125,1908.272,375.271,-80.51,94.026,3.121215,-0.2713,-0.031096,40.6,0,0,-3.100553631555378,-1.8993395916932565,-0.3483596557263027,0.0430026304095151,-0.1411507757714187,0.0271885476658499,0.9961856488502511,-0.08658973077249504,-0.009924785359754905,0.00422731417263681
6250,1909.272,375.032,-81.402,94.004,3.12122,-0.27188,-0.031339,40.5,0,0,-3.1475698793947253,-2.010059422672421,-0.4001193149337338,0.0515684334377932,-0.1429064511984192,0.0273578898248251,0.9961690272843927,-0.08677326017969918,-0.010002159779209919,0.004198475533398347
6375,1909.272,375.032,-81.402,94.004,3.12122,-0.27188,-0.031339,40.5,0,0,-3.1475698793947253,-2.010059422672421,-0.4001193149337338,0.0515684334377932,-0.1429064511984192,0.0273578898248251,0.9961690272843927,-0.08677326017969918,-0.010002159779209919,0.004198475533398347
6500,1910.272,375.021,-81.44200000000001,93.99000000000001,3.121273,-0.271584,-0.031463,40.6,0,0,-3.062770736328509,-1.9117658213178663,-0.333023879666698,0.0428887818209656,-0.139306767237641,0.0271930475711259,0.9961769821699714,-0.0866780091089916,-0.01004164531267012,0.004184290984704614
6625,1910.272,375.021,-81.44200000000001,93.99000000000001,3.121273,-0.271584,-0.031463,40.6,0,0,-3.062770736328509,-1.9117658213178663,-0.333023879666698,0.0428887818209656,-0.139306767237641,0.0271930475711259,0.9961769821699714,-0.0866780091089916,-0.01004164531267012,0.004184290984704614
6750,1911.272,374.149,-81.406,94.064,3.12107,-0.271591,-0.031158,40.5,0,0,-2.968166390360463,-1.899540572793383,-0.3429504749626071,0.042085889720982,-0.1304423470964959,0.0272636327704089,0.9961768332721103,-0.08668586809177806,-0.009944947652917882,0.004286623532095314
6875,1911.272,374.149,-81.406,94.064,3.12107,-0.271591,-0.031158,40.5,0,0,-2.968166390360463,-1.899540572793383,-0.3429504749626071,0.042085889720982,-0.1304423470964959,0.0272636327704089,0.9961768332721103,-0.08668586809177806,-0.009944947652917882,0.004286623532095314
7000,1912.272,374.028,-81.301,94.00500000000001,3.121089,-0.271424,-0.031387,40.6,0,0,-3.0613990487140024,-1.8874931781316224,-0.357193935240101,0.0414798932802055,-0.1381616456578915,0.0276539491427747,0.9961807686143205,-0.08663238021740916,-0.010018018000927777,0.004283252990562694
7125,1912.272,374.028,-81.301,94.00500000000001,3.121089,-0.271424,-0.031387,40.6,0,0,-3.0613990487140024,-1.8874931781316224,-0.357193935240101,0.0414798932802055,-0.1381616456578915,0.0276539491427747,0.9961807686143205,-0.08663238021740916,-0.010018018000927777,0.004283252990562694
7250,1913.272,374.019,-81.328,94.024,3.121076,-0.27161,-0.031368,40.5,0,0,-3.0499355827595367,-1.910168684394888,-0.3540137790964507,0.0433652324164,-0.136266832042822,0.0272938093153589,0.996175678600584,-0.08669166533102834,-0.010011944177694847,0.004281763723217074
7375,1913.272,374.019,-81.328,94.024,3.121076,-0.27161,-0.031368,40.5,0,0,-3.0499355827595367,-1.910168684394888,-0.3540137790964507,0.0433652324164,-0.136266832042822,0.0272938093153589,0.996175678600584,-0.08669166533102834,-0.010011944177694847,0.004281763723217074
7500,1914.272,373.958,-81.341,93.18799999999999,3.121033,-0.271595,-0.031546,40.6,0,0,-2.9994831917712643,-1.9368543284615656,-0.3393762296515878,0.0452920948918592,-0.1344011730149027,0.0270100482202036,0.9961753287304537,-0.08668804155757005,-0.010068892869806532,0.004302938073216065
7625,1914.272,373.958,-81.341,93.18799999999999,3.121033,-0.271595,-0.031546,40.6,0,0,-2.9994831917712643,-1.9368543284615656,-0.3393762296515878,0.0452920948918592,-0.1344011730149027,0.0270100482202036,0.9961753287304537,-0.08668804155757005,-0.010068892869806532,0.004302938073216065
7750,1915.272,374.02299999999997,-81.32300000000001,92.045,3.121017,-0.271427,-0.03146,40.6,0,0,-3.068800049374712,-1.984457858093859,-0.330112146061276,0.0481003733296896,-0.1386216907857058,0.0274269523178716,0.9961801268384413,-0.08663528051509413,-0.010041543122109671,0.004318619448953212
7875,1915.272,374.02299999999997,-81.32300000000001,92.045,3.121017,-0.271427,-0.03146,40.6,0,0,-3.068800049374712,-1.984457858093859,-0.330112146061276,0.0481003733296896,-0.1386216907857058,0.0274269523178716,0.9961801268384413,-0.08663528051509413,-0.010041543122109671,0.004318619448953212
8000,1916.272,374.004,-81.318,92.00999999999999,3.121014,-0.271521,-0.031615,40.6,0,0,-3.426656202515232,-2.5153850909685485,-0.6586342374926196,0.0956756943216634,-0.1709647398212717,0.0269083399642512,0.9961770479689702,-0.0866650993047717,-0.010090995225122024,0.0043152610220447765
8125,1916.272,374.004,-81.318,92.00999999999999,3.121014,-0.271521,-0.031615,40.6,0,0,-3.426656202515232,-2.5153850909685485,-0.6586342374926196,0.0956756943216634,-0.1709647398212717,0.0269083399642512,0.9961770479689702,-0.0866650993047717,-0.010090995225122024,0.0043152610220447765
8250,1917.272,374.061,-81.316,91.075,3.121052,-0.271504,-0.0313,40.5,0,0,-3.034750342760616,-1.930405698811427,-0.3866311069242754,0.0440199537766341,-0.1361720681486382,0.0271914778994452,0.9961786856690722,-0.08665876053135153,-0.009990347120599707,0.004298651674647094
8375,1917.272,374.061,-81.316,91.075,3.121052,-0.271504,-0.0313,40.5,0,0,-3.034750342760616,-1.930405698811427,-0.3866311069242754,0.0440199537766341,-0.1361720681486382,0.0271914778994452,0.9961786856690722,-0.08665876053135153,-0.009990347120599707,0.004298651674647094
8500,1918.272,374.061,-81.328,91.08800000000001,3.121047,-0.271484,-0.03126,40.5,0,0,-3.04934869561292,-1.902609507398262,-0.3571402975421374,0.0421191137841404,-0.1376538740234865,0.0272565309146626,0.9961793363446735,-0.08665257234133204,-0.009977602405261599,0.004302208358334444
8625,1918.272,374.061,-81.328,91.08800000000001,3.121047,-0.271484,-0.03126,40.5,0,0,-3.04934869561292,-1.902609507398262,-0.3571402975421374,0.0421191137841404,-0.1376538740234865,0.0272565309146626,0.9961793363446735,-0.08665257234133204,-0.009977602405261599,0.004302208358334444
8750,1919.272,374.01099999999997,-81.31700000000001,90.17699999999999,3.121002,-0.271527,-0.03159,40.6,0,0,-3.078543478324601,-1.9288102637470168,-0.3708167055955584,0.0440727271593022,-0.1387904446120877,0.0273279938233394,0.9961769085147762,-0.08666733550260194,-0.010083052987464213,0.004321104173063498
8875,1919.272,374.01099999999997,-81.31700000000001,90.17699999999999,3.121002,-0.271527,-0.03159,40.6,0,0,-3.078543478324601,-1.9288102637470168,-0.3708167055955584,0.0440727271593022,-0.1387904446120877,0.0273279938233394,0.9961769085147762,-0.08666733550260194,-0.010083052987464213,0.004321104173063498
9000,1920.272,374.06899999999996,-81.331,89.19399999999999,3.120984,-0.271563,-0.031184,40.6,0,0,-3.0113620289991583,-1.9027626056702995,-0.3463482226444163,0.0422135520508683,-0.134119626013675,0.0271257292410482,0.9961771252777071,-0.08667934493473531,-0.009953523463965216,0.004330543358641285
9125,1920.272,374.06899999999996,-81.331,89.19399999999999,3.120984,-0.271563,-0.031184,40.6,0,0,-3.0113620289991583,-1.9027626056702995,-0.3463482226444163,0.0422135520508683,-0.134119626013675,0.0271257292410482,0.9961771252777071,-0.08667934493473531,-0.009953523463965216,0.004330543358641285
9250,1921.272,374.075,-81.337,89.135,3.12105,-0.271629,-0.03109,40.6,0,0,-3.040344959286963,-1.9067531506797024,-0.3326957604019977,0.0432410772253602,-0.1359549288089439,0.0272174524162446,0.9961759150004327,-0.08669847250625672,-0.009923297991817962,0.004295275904778195
9375,1921.272,374.075,-81.337,89.135,3.12105,-0.271629,-0.03109,40.6,0,0,-3.040344959286963,-1.9067531506797024,-0.3326957604019977,0.0432410772253602,-0.1359549288089439,0.0272174524162446,0.9961759150004327,-0.08669847250625672,-0.009923297991817962,0.004295275904778195
9500,1922.272,374.12600000000003,-81.315,89.173,3.121074,-0.271595,-0.030905,40.6,0,0,-3.304223532551436,-1.995773327772884,-3.380442959508604,0.0649712471858315,-0.1587093727934866,0.0288222646200929,0.9961775334072973,-0.08668709463016734,-0.009864189913456882,0.004285710732715344
9625,1922.272,374.12600000000003,-81.315,89.173,3.121074,-0.271595,-0.030905,40.6,0,0,-3.304223532551436,-1.995773327772884,-3.380442959508604,0.0649712471858315,-0.1587093727934866,0.0288222646200929,0.9961775334072973,-0.08668709463016734,-0.009864189913456882,0.004285710732715344
9750,1924.272,373.96299999999997,-81.331,104.07,3.121031,-0.271592,-0.031763,19.0,1,0,-3.051220639069926,-1.7052395921092085,-0.2899529256354462,0.0268995655927971,-0.1366939488660096,0.0272532176185488,0.9961747093008304,-0.0866870856612546,-0.01013815540169972,0.004302968047211857
9875,1926.272,374.076,-81.338,153.542,3.121058,-0.271546,-0.031157,19.0,1,0,-3.099711291590564,-2.303081717943552,-0.0549752481660189,0.0744290846974108,-0.1419611763311991,0.0254542652374977,0.9961780136101487,-0.08667194101608539,-0.009944678493655485,0.004294555844395284
10000,1928.272,374.15999999999997,-81.38,202.601,3.121055,-0.271631,-0.030841,19.0,1,0,-3.0542213540923377,-1.9590698104888549,-0.106635141436157,0.0415011626601576,-0.1366970785252703,0.0270769697228871,0.9961766602929403,-0.08669903683595184,-0.009843813832212047,0.004293929268013292
10125,1930.272,374.053,-81.403,238.92,3.134049,-0.03774,-0.032737,19.0,1,0,-3.125183396868872,-1.8973796186131653,-0.201244255464098,0.0427395465431145,-0.1466626666265869,0.027554291211445,0.9998665835629257,-0.012040323831460458,-0.010444199291746715,0.0035727268844262493
10250,1932.264,374.044,-81.385,238.924,3.134466,0.041026,-0.03308,19.1,1,0,-3.0441912142629883,-1.9030053929231416,-0.2020424563353545,0.0413903303186633,-0.1388345000441579,0.0275678706178865,0.9998531006248652,0.01308675012146749,-0.01055208146097949,0.0033418137204466766
10375,1934.28,391.297,-81.374,238.87800000000001,3.134483,0.040844,-0.033504,19.1,1,0,-3.1926717359188634,-1.1851452787121792,-0.4537088166951963,-0.0251343418666297,-0.1549101323015828,0.0267119126810368,0.9998524559158104,0.013028615471650462,-0.010687266985657064,0.0033322518499791474
10500,1936.28,435.016,-81.38900000000001,238.85700000000003,3.134476,0.04087,-0.033575,19.0,1,0,-3.1858246611644674,-1.86349567825542,-0.168091945675599,0.0391161880977987,-0.1537473277981695,0.0196980008400809,0.999852095104738,0.01303693348646812,-0.010709934959827921,0.0033352021065414274
10625,1938.28,486.346,-81.39,238.928,3.134485,0.040705,-0.033123,19.0,1,0,-3.132402666874607,-1.5960853983650063,-0.2675724656847693,0.0107067412004714,-0.1572655958355464,0.0290481041681528,0.9998543175819458,0.012984292474576557,-0.010565746705205731,0.0033341802947055668
10750,1940.28,531.092,-81.423,238.892,3.13445,0.040671,-0.033144,19.0,1,0,-3.015862926189868,-2.3280418999317134,-0.725864987951867,0.0852184191550078,-0.1340338415716105,0.0273329321527469,0.9998543255562341,0.012973591945858952,-0.010572563533071453,0.00335178741122317
10875,1942.28,580.416,-81.41,238.853,3.134483,0.040667,-0.033279,19.0,1,0,-3.201581851365193,-1.5903782432854632,-0.5949082979665612,0.0066870932166534,-0.1501600076771203,0.0276826542038902,0.9998539463584466,0.012972174497854655,-0.010615511228123665,0.003334600666214846
11000,1944.28,627.5469999999999,-81.4,238.934,3.134461,0.04073,-0.032887,19.1,1,0,-3.0538888452266986,-1.960296008517145,-0.2834047823389647,0.0436178170632929,-0.1363158057912308,0.0267450428073493,0.9998549606547598,0.012992374940210891,-0.010490553269303106,0.0033472585179210672
11125,1946.28,673.744,-81.40400000000001,238.93200000000002,3.134405,0.040944,-0.033305,19.1,1,0,-3.0475374666298225,-1.8916257529906568,-0.2103776098280896,0.0402950254140783,-0.1380226719060626,0.0269218304108037,0.999852577060835,0.013060840547146534,-0.010624054670347678,0.003371654100028429
11250,1948.28,683.849,-81.405,239.194,3.134443,0.040804,-0.031447,19.0,1,0,-3.038355356989804,-2.030961918742477,-0.1668483086401669,0.05312465420102,-0.1388371986634137,0.0258931441397104,0.9998593114786728,0.013016111425722452,-0.010031312028347564,0.0033631639474920503
11375,1950.28,694.299,-81.501,239.203,3.134345,0.040662,-0.032092,19.0,1,0,-3.2006885402073464,-0.8394118109699542,-0.1577131216647294,-0.0515583876481469,-0.1525558756280612,0.0257384729778449,0.9998576486500967,0.012971198674495064,-0.010237364317099396,0.003409811238987198
11500,1952.28,703.819,-81.603,239.285,3.13431,0.04047,-0.031765,19.0,1,0,-3.04058535848592,-1.896459423457284,-0.2375709025944488,0.0412824195728363,-0.136148686681562,0.0269417242152915,0.9998594306654515,0.012910117748094738,-0.010133182363929563,0.003430216358885468
11625,1954.28,703.812,-72.159,239.22199999999998,3.134271,0.040423,-0.031923,19.0,1,0,-3.2208459811895884,-1.562337618211106,-0.2376197972824375,0.0144453049352538,-0.1491058982793223,0.0263896535859644,0.9998590434499469,0.012895279991225138,-0.010183707868289836,0.0034492143102809562
11750,1956.28,703.834,-31.587999999999997,239.286,3.134348,0.040311,-0.031634,19.0,1,0,-3.179025288122085,-2.050932266943459,-0.1786228720911277,0.0535325835433699,-0.1430284826131449,0.0254532990598004,0.9998605691153055,0.012859254748230598,-0.01009128190085899,0.003412905702629816
11875,1957.28,703.846,-26.661,239.28,3.134393,0.040651,-0.031632,19.1,1,0,-3.0675504785404017,-1.86968402730008,-0.2079480158008355,0.040953253355623,-0.1397644088064653,0.0275922829262158,0.9998592629304347,0.012967512018239287,-0.010090485846865886,0.003388223670154856
12000,1958.28,703.845,-21.733,239.332,3.134355,0.04011,-0.031534,19.1,1,0,-3.081618531741028,-1.886360615120449,-0.2083732819905208,0.0410434444719,-0.138205397929272,0.0265739519578018,0.9998617192590474,0.012795121662823898,-0.010059370892931657,0.003411199087357487
