,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1875,1863.648,379.867,-112.025,292.936,3.134876,0.04149,-0.033149,40.5,0,0,-3.0694210130359574,-1.8800779556626448,-0.3653463545775975,0.0399890269923836,-0.1408119540133552,0.0282302937138355,0.9998516326216892,0.013233009611057623,-0.010572693072956114,0.0031334264889143356
2000,1864.264,379.88,-112.01899999999999,292.951,3.134901,0.041414,-0.033035,40.6,0,0,-3.062503785364325,-1.89111499160212,-0.3557311759809381,0.0421479216614688,-0.14000311420072,0.0280390641455589,0.9998523746643875,0.013208674291261812,-0.010536257188676148,0.0031220323359398864
2125,1864.664,379.885,-112.01700000000001,292.951,3.134888,0.041433,-0.033074,40.6,0,0,-3.300538559845436,-1.831055471749612,-0.2604838467798851,0.0320413541443618,-0.1595684819454871,0.0262575380531101,0.999852143038379,0.013214785932546602,-0.010548737236817183,0.003128200285491041
2250,1865.264,379.967,-107.28,292.949,3.134809,0.041683,-0.032915,40.6,0,0,-3.1779464388588994,-1.8735471841743865,-0.3510614411521205,0.038929030373591,-0.1497843379340218,0.0277960925779707,0.9998514909602233,0.0132948481702378,-0.01049828293365106,0.0031668741992738943
2375,1865.864,379.886,-104.369,292.97299999999996,3.134831,0.041415,-0.032954,40.6,0,0,-2.7617100657785323,-2.275654779032564,-0.0009520219065038,0.0722401611599106,-0.1118004756633923,0.0276553736482103,0.9998525247393144,0.013209290169734414,-0.010510659139283542,0.003157446767253505
2500,1866.264,379.927,-102.12599999999999,292.966,3.134802,0.041785,-0.032956,40.6,0,0,-3.243001680865751,-1.7007237538003637,-0.4423124652762749,0.0279393468601332,-0.1518671009711098,0.0268479901370486,0.9998509117211034,0.01332740324469179,-0.010511377320379623,0.0031694794620507768
2625,1867.464,379.93399999999997,-95.961,293.02099999999996,3.13473,0.041732,-0.032769,40.6,0,0,-3.160985138184888,-1.241945167723222,-0.5480812317823455,-0.0148853642173374,-0.1451138753081392,0.0267708570331561,0.9998516363483674,0.013310814165204042,-0.010451980958966052,0.003206807101335977
2750,1868.264,379.921,-92.17599999999999,293.043,3.134797,0.041593,-0.032836,40.5,0,0,-3.0658444806880696,-1.8841683515974337,-0.3441954132772716,0.0413797674099203,-0.1394797689284032,0.027377559028519,0.9998521129880908,0.013266201586741872,-0.010473132385311376,0.003173885119160505
2875,1868.864,379.93100000000004,-92.167,293.03499999999997,3.134761,0.041555,-0.032813,40.6,0,0,-3.080739061831212,-1.88793717877618,-0.3497573310373192,0.0404628614229467,-0.1397655906580554,0.0275470486611695,0.9998522887353201,0.013254235923694414,-0.010465918502326671,0.0031922548024762515
3000,1869.456,379.92900000000003,-92.116,292.993,3.134826,0.041668,-0.032931,40.5,0,0,-3.090970366751614,-1.8467293716937705,-0.2844549694885163,0.0359287387373046,-0.1412787550876394,0.0273619204956311,0.9998515293463912,0.013289992339225662,-0.010503329598805806,0.003158391148139188
3125,1870.864,380.004,-87.157,293.07899999999995,3.134793,0.041613,-0.032294,40.6,0,1,-3.447182979871246,-1.7498242712159349,-0.3123171167660022,0.0268456842517246,-0.1705046093099643,0.0258063770291206,0.9998538084549182,0.013272620084080354,-0.010300290606187755,0.003178566929823679
3250,1871.464,380.016,-93.066,293.036,3.134862,0.041664,-0.032373,40.6,0,1,-3.2481282883426936,-1.7811527774092446,-0.3666002329339908,0.0320149488457926,-0.1531679938318072,0.028076925508087,0.9998534502416647,0.013288589466097301,-0.010325256979309905,0.00314332596961301
3375,1872.064,379.96999999999997,-116.33200000000001,293.028,3.13484,0.041758,-0.032551,40.6,0,1,-3.07592727492153,-2.170111831865224,-0.1868600098951014,0.0602020016005458,-0.1414691460007678,0.028255149774387,0.9998524319704002,0.013318650347137325,-0.010382091753667968,0.0031527776048208256
3500,1872.664,379.988,-134.731,292.999,3.134847,0.041644,-0.032717,40.6,0,1,-2.9302790958696816,-2.3611414562524624,-0.0618896133938385,0.0780099417267815,-0.1303520518869561,0.0286018962716513,0.9998523764959141,0.013282259825374522,-0.010435013320208871,0.0031491723374816494
3625,1873.064,380.012,-137.133,293.022,3.134768,0.04159,-0.032479,40.6,0,1,-3.118182259434492,-1.7698875947413428,-0.4053992554636719,0.0301446913106559,-0.1461655218866317,0.0281225570708744,0.9998532568445462,0.013265382622307193,-0.010359373940608688,0.0031902621830224446
3750,1873.664,380.001,-137.201,292.98600000000005,3.134769,0.041592,-0.032725,40.6,0,1,-3.049153464057289,-1.8855770435693224,-0.3582907537747603,0.0409334085359261,-0.1406932938031195,0.0282043535986025,0.9998524383941626,0.01326600544336441,-0.010437825258080888,0.003188469963151242
3875,1874.264,380.017,-137.185,293.016,3.134774,0.041591,-0.032555,40.6,0,1,-3.05853629001198,-1.892768806864348,-0.3406703147501347,0.0411141945658163,-0.1411804670526156,0.0276133623247455,0.9998530126202876,0.01326567294736092,-0.010383592190650255,0.003186861874497447
4000,1874.864,380.041,-137.19799999999998,293.01700000000005,3.134748,0.041665,-0.032502,40.6,0,1,-3.0342286155289817,-1.884389735481817,-0.319116694950313,0.0406062089156269,-0.1394441638926467,0.0279680489002724,0.9998528314773071,0.013289383460329825,-0.010366771660329774,0.003199643636264573
4125,1875.864,380.034,-127.76100000000001,293.022,3.134728,0.041533,-0.032371,40.6,0,1,-3.047438720307161,-1.8020357161333904,-0.3876612787412925,0.0337524855541084,-0.1368202600858127,0.0274874576878094,0.9998537834361569,0.013247378141725186,-0.010325063872722556,0.003211195540095829
4250,1877.064,380.07099999999997,-88.032,293.037,3.134794,0.041653,-0.032558,40.6,0,1,-3.4072805853275407,-1.918698481004464,-0.3076609449176991,0.0404243768642096,-0.1718169757594954,0.0288176809899258,0.9998527751742559,0.013285360264289546,-0.010384480337184332,0.0031764362284882166
4375,1878.264,379.91700000000003,-87.199,292.482,3.134753,0.041605,-0.033251,40.6,0,1,-3.106523352397741,-1.3985089866489884,-0.572570432794926,-0.0036873793841311,-0.1434483731682284,0.0271050144206126,0.9998506005099512,0.013270195206517555,-0.010605630592763255,0.003193615318246689
4500,1879.264,380.0,-87.23400000000001,261.61600000000004,3.134676,0.04153,-0.032729,40.6,0,1,-3.066934127403759,-1.6165070907450785,-0.3641058816944312,0.0222116742017867,-0.1405322277284036,0.0278046268000515,0.9998525281837463,0.013246624370579602,-0.010439411727057545,0.0032353531721624725
4625,1880.264,380.025,-87.184,242.149,3.134833,0.04169,-0.032278,40.5,0,1,-3.489295229866926,-2.233317700366163,-0.3013569031188042,0.0693840793246073,-0.1824008536303193,0.0274825240772897,0.9998536030911981,0.013297007117403717,-0.01029505386748758,0.0031581407717586087
4750,1881.264,380.005,-87.179,208.942,3.134892,0.041564,-0.032407,40.6,0,1,-3.14746882063501,-2.314847145361704,-0.3809304924401097,0.0733530614562931,-0.1475494816825538,0.027754156672516,0.999853809699171,0.013256572713298047,-0.010336005964773598,0.003128816173478974
4875,1882.264,379.959,-87.16799999999999,191.645,3.134834,0.041737,-0.032769,40.6,0,1,-2.980026107809969,-2.0900221876163667,-0.3190619899686504,0.0526493518709314,-0.1337448988670237,0.0285564178764676,0.9998517900838937,0.013311969361928406,-0.010451635815248625,0.003154781533757259
5000,1883.264,380.00600000000003,-87.2,157.175,3.134858,0.041595,-0.032121,40.6,0,1,-3.0122455130487387,-2.191124028914573,-0.240281348732671,0.0650498578629563,-0.1379451373077817,0.0286328269039644,0.9998545567892693,0.013266613763573869,-0.01024490685658748,0.0031470796752042065
5125,1884.264,380.05699999999996,-87.176,143.43900000000002,3.134942,0.041667,-0.031979,40.6,0,1,-2.941385113954716,-1.8583199284498648,-0.3601407353601671,0.0391710026793718,-0.1327242694606694,0.0284416025917837,0.9998548528265352,0.013289225814296802,-0.010199346060801051,0.003105333543435342
5250,1885.664,380.052,-87.167,143.38799999999998,3.131847,-0.120356,-0.031513,40.5,0,1,-2.930695575399786,-1.8753279663668323,-0.351974750770193,0.0392867415640627,-0.1263300718546156,0.029329746007664,0.9992052766288562,-0.038399177952799936,-0.010054116910055038,0.0036377221937832944
5375,1887.664,380.065,-87.176,143.42,3.121439,-0.271579,-0.030752,40.6,0,1,-3.047548430442053,-1.904424008136148,-0.3621564646364584,0.0413760154785268,-0.1376497889029922,0.02713893170798,0.9961800933538079,-0.08667207450567953,-0.009814233188864591,0.004105354235022614
5500,1889.656,380.072,-87.173,143.39,3.121445,-0.271617,-0.030889,40.6,0,1,-3.066325298716772,-1.9159534944757968,-0.3541292426159206,0.042770462263744,-0.1384885505576094,0.0270815844706339,0.9961786540291893,-0.08668391000688665,-0.00985792235464909,0.004100045043718649
5625,1891.672,380.058,-87.205,133.541,3.121367,-0.271459,-0.03071,40.6,0,1,-2.622455845962669,-1.3744764830522749,-0.2632603051025106,-0.0055214867790212,-0.1010200612223483,0.0281624165894353,0.9961831859517859,-0.08663604487241836,-0.009801085755241004,0.004146621978501551
5750,1892.272,380.064,-87.227,128.621,3.121329,-0.27155,-0.030607,40.6,0,1,-3.042058750870199,-2.038934212437004,-0.4967070060788298,0.0553234863135388,-0.1361773513654653,0.0274631877752822,0.9961808430344747,-0.08666593874788965,-0.009768309288369208,0.004162110728579836
5875,1892.872,380.06800000000004,-87.24,124.398,3.12129,-0.271522,-0.030558,40.6,0,1,-3.050179589976862,-1.7192445422080225,-0.3441707706816473,0.0261793743687985,-0.1376088174467897,0.0268436302196377,0.9961815851411211,-0.0866581497908517,-0.00975279992526884,0.004182988664464274
6000,1893.272,380.07099999999997,-87.208,123.581,3.121295,-0.271248,-0.030648,40.6,0,1,-3.0926051088595248,-1.668728154652212,-0.4881594294450038,0.0223916485474076,-0.1427500599288731,0.0267068227698887,0.996188826125101,-0.08657119135127611,-0.009781579486425376,0.004191924887800654
6125,1893.872,380.031,-87.25,118.78800000000001,3.121222,-0.271366,-0.030724,40.6,0,1,-3.2950458586538067,-1.7885370994447547,-0.4660697806024889,0.029890185047916,-0.1593884590062431,0.0274231649640723,0.9961850343728927,-0.0866105480602259,-0.00980602757383895,0.0042228046849269105
6250,1894.264,380.07099999999997,-87.228,116.45899999999999,3.121195,-0.27135,-0.030717,40.6,0,1,-3.132967636884121,-2.079012178571387,-0.254080362992803,0.0574475430511098,-0.1465081005973601,0.0273433912002694,0.9961853715926825,-0.08660621991950979,-0.009803881545117311,0.004236980369580375
6375,1894.872,380.004,-87.21600000000001,112.874,3.121241,-0.271176,-0.030838,40.5,0,1,-3.065897018376267,-2.293176918508264,-0.2941213004910769,0.075270107342262,-0.1393362851340848,0.0274419280870982,0.9961899622991226,-0.08654980798228232,-0.009842401165876119,0.004221006040383488
6500,1895.272,380.035,-87.179,109.016,3.121428,-0.271087,-0.030425,40.5,0,1,-3.104758619152459,-2.1479012657710923,-0.2200505171536645,0.0631440864630548,-0.1417553552177162,0.0282232737852414,0.9961945104881013,-0.0865166139551154,-0.009710048728210447,0.004133731584161034
6625,1895.872,380.002,-87.205,104.781,3.121294,-0.271103,-0.030712,40.6,0,1,-3.094248001547814,-1.9182088034794536,-0.4320725477014981,0.0435067265888485,-0.1409551445356342,0.0274869282188574,0.9961925875592624,-0.08652526774635094,-0.009802045801875783,0.004198384391795781
6750,1896.272,380.005,-87.187,103.06,3.121307,-0.270993,-0.030807,40.5,0,1,-3.011046547186373,-1.8986964759747869,-0.2847092099422001,0.0401699085525377,-0.1338425383390985,0.0273153797121606,0.9961953571780071,-0.08649004036698078,-0.009832352398717227,0.0041962007349901865
6875,1896.872,380.04900000000004,-87.182,98.943,3.121348,-0.270936,-0.030413,40.6,0,1,-3.0230679950160235,-1.5057719060698092,-0.4367278131193637,0.0071533202740909,-0.1347693540908461,0.0269972512463322,0.9961983143237789,-0.0864709691100215,-0.009706504796494684,0.004180167971611119
7000,1897.272,380.064,-87.222,94.776,3.121309,-0.270928,-0.03004,40.6,0,1,-2.997966493923301,-1.7945094766596232,-0.3233307943597711,0.0318534756182059,-0.1323998684850425,0.0271487962040081,0.9961994940793456,-0.08646959866258962,-0.009587590591685584,0.004201738905849903
7125,1897.872,380.034,-87.191,94.134,3.121281,-0.270774,-0.030334,40.6,0,1,-3.067996412592534,-1.936253360954569,-0.3404711100711552,0.0459945209383124,-0.1400751868504709,0.0274771819550473,0.9962026781651401,-0.08642149937076721,-0.009681541661728424,0.004220925747163049
7250,1898.272,380.024,-87.199,94.106,3.12129,-0.270832,-0.030432,40.6,0,1,-3.038944541940936,-1.9021147163252663,-0.3714482566925373,0.0417914235657864,-0.1372350780402154,0.0277900036342612,0.9962008351813626,-0.08643960176524412,-0.009712773826283116,0.0042134611925596826
7375,1898.872,380.005,-87.19,94.064,3.121258,-0.27079,-0.030652,40.6,0,1,-3.0350650544617768,-1.890024565010536,-0.3495441656368175,0.0402995520270189,-0.1367233331690337,0.0275073495390794,0.9962011601230591,-0.08642711116790831,-0.009783093214368054,0.004230143236342226
7500,1899.272,379.97999999999996,-87.227,94.061,3.121244,-0.270921,-0.030688,40.6,0,1,-3.0670780126053283,-1.9836888563228547,-0.3663287789049623,0.0484314891145436,-0.1425132585613016,0.0301084507740239,0.9961974086780437,-0.08646898421157216,-0.009794590258727549,0.0042312780850586856
7625,1899.872,380.178,-86.244,94.039,3.121211,-0.270959,-0.030678,40.5,0,1,-3.049947423281841,-1.902178977028092,-0.3312629196855143,0.0427337499013761,-0.1392149104383819,0.0273337563410821,0.9961962525259155,-0.08648192653049394,-0.00979149074990125,0.004246121264314806
7750,1900.272,380.337,-85.33699999999999,94.035,3.121179,-0.270959,-0.03063,40.5,0,1,-3.132998726723519,-1.883427093464255,-0.3550995559307702,0.0405382377581779,-0.143118979899888,0.0277599323102972,0.9961962559350942,-0.0864828134855185,-0.009776270864084353,0.004262295217523212
7875,1900.872,380.376,-85.313,94.082,3.121171,-0.271355,-0.030464,40.6,0,1,-3.0632587481462337,-1.9102751770708248,-0.366163418219727,0.0423107163431867,-0.1388610018029703,0.0273618404133144,0.996185906288093,-0.08660852820970255,-0.009723212040980924,0.004249953167502962
8000,1901.272,380.347,-85.328,94.057,3.121128,-0.271161,-0.030583,40.6,0,1,-3.033768240260023,-1.9272384584170488,-0.3530820537735296,0.0438054689623458,-0.1363953810769018,0.0273417802867903,0.9961906498412928,-0.08654821359508959,-0.009761374299322634,0.004279189651054315
8125,1901.872,380.367,-85.299,94.083,3.121181,-0.271111,-0.030462,40.6,0,1,-3.0354134306554004,-1.8641997653750275,-0.3582314867751279,0.0397286223022848,-0.1367182119974072,0.0272966675019062,0.9961926292963904,-0.08653095732710589,-0.009722608164546256,0.004255543452700227
8250,1903.272,379.368,-85.133,94.012,3.121159,-0.270967,-0.030811,40.5,0,1,-3.3795790848796043,-1.908462338500124,-0.3293307420785966,0.0390099012136515,-0.1581010135415763,0.027230143192982,0.9961953861759623,-0.08648584554838186,-0.009834095617515025,0.004271023869340018
8375,1904.264,377.52000000000004,-84.831,94.119,3.121212,-0.270993,-0.030496,40.5,0,1,-3.0120975371973824,-1.9345554799109743,-0.4369620795614423,0.0464212215489755,-0.1352099411266486,0.0273902109354288,0.9961958894668953,-0.08649271907012479,-0.009733395182763118,0.004245041264100945
8500,1904.872,376.575,-84.658,94.16499999999999,3.121245,-0.271025,-0.030425,40.6,0,1,-2.6748664417325485,-1.5978735349745026,-0.3000063774696871,0.0183621136020646,-0.1085518302662337,0.027309008016892,0.9961953824107889,-0.0865019738975582,-0.009710626531992282,0.004227565209946528
8625,1906.472,374.818,-83.37400000000001,94.129,3.121299,-0.27094,-0.030793,40.6,0,1,-2.669465902394403,-1.842129056866784,-0.340319405338427,0.0387208345441515,-0.1044690928863358,0.0284212961115469,0.99619681238914,-0.08647347285495995,-0.009827923708654245,0.00420254609684635
8750,1908.472,375.26,-80.477,94.035,3.121276,-0.27125,-0.03113,40.6,0,1,-3.033211257228237,-1.9073036788136968,-0.3565040164546829,0.0438552323573899,-0.1369640884966182,0.0272737838465642,0.9961871849447952,-0.08657221402922256,-0.009935458148312253,0.004198926199156748
8875,1910.472,375.02799999999996,-81.444,94.003,3.121247,-0.271712,-0.031477,40.6,0,1,-3.835431718358103,-1.7449074948682797,-0.3620215847917372,0.0251012962683987,-0.2111468712649314,0.0264857895234316,0.9961733153170256,-0.0867192644002284,-0.010046160219371941,0.004191622241569855
9000,1912.472,374.021,-81.315,93.99000000000001,3.121032,-0.271436,-0.031448,40.6,0,1,-3.0493160857776727,-1.929602983220819,-0.3444813697194728,0.0454069134579715,-0.1375124856054775,0.0274763047226552,0.9961799871661163,-0.08663772463608894,-0.010037663258947688,0.004310818471883297
9125,1914.472,373.992,-81.32499999999999,93.015,3.120977,-0.271444,-0.031583,40.6,0,1,-2.899961523629109,-1.2553287383394545,-0.3342591153381865,-0.009030096197788,-0.1255277197567992,0.0271565615302214,0.9961790878227392,-0.08664172671408846,-0.010080921496924064,0.004337187848040135
9250,1916.472,373.997,-81.30999999999999,91.815,3.121007,-0.271413,-0.031629,40.6,0,1,-3.176375311289447,-1.818995353487064,-0.3635362266386503,0.033502794572982,-0.1475826545876777,0.0271777454006313,0.9961799267717414,-0.0866310721074636,-0.010095515615268854,0.004323355990593181
9375,1918.472,374.03,-81.33500000000001,91.067,3.121022,-0.271613,-0.03137,40.6,0,1,-3.06659158618568,-1.906581335241088,-0.3748739671281319,0.0427668840650526,-0.1384582027982331,0.0274515559928448,0.9961753437833377,-0.0866940936818208,-0.01001275240433528,0.004308520410353499
9500,1920.472,374.063,-81.339,89.159,3.121011,-0.271624,-0.031117,40.5,0,1,-3.068993001688131,-1.9305467049539808,-0.347461061062668,0.0445241844159359,-0.1384866425764631,0.0268194448485429,0.9961757891469474,-0.08669794901435797,-0.00993203869864142,0.004314784055898894
9625,1922.472,374.064,-81.319,89.147,3.121039,-0.27159,-0.031105,19.0,0,1,-3.3291211711344144,-1.966658509601048,-3.383967870124929,0.050802338016278,-0.1701832215350559,0.0295889155968812,0.9961768855865776,-0.0866864144781461,-0.009928130352158527,0.004302370934772023
9750,1923.072,374.03799999999995,-81.341,89.158,3.120995,-0.271583,-0.031284,19.1,1,1,-3.0922919084622524,-1.5505596825197938,-3.564465350809116,-0.0286709616689945,-0.1242982594289829,0.0311061007454519,0.9961763132602997,-0.08668535248668195,-0.009985398818016437,0.0043236990901392505
9875,1923.472,374.02000000000004,-81.33500000000001,89.129,3.120999,-0.271565,-0.031362,19.0,1,1,-3.248225138949969,-2.505988814757542,-0.044655422803529,0.0987566342242212,-0.1554149201603422,0.0264589475430148,0.9961765780418516,-0.08667951909498704,-0.010010285117216812,0.004322096963333155
10000,1924.072,374.034,-81.315,97.417,3.121148,-0.271483,-0.03114,19.1,1,1,-2.8777912463024227,-1.7656050438002542,-0.2128379589832184,0.0289970735957254,-0.1201384585699393,0.0271632213542543,0.9961802007419867,-0.08664952428979233,-0.009938987658100631,0.004252542103220237
10125,1924.472,374.158,-81.342,113.0,3.121122,-0.271643,-0.03044,19.0,1,1,-3.011288655551517,-2.021042012889891,-0.1582633076309552,0.0525325427442777,-0.1341796705445279,0.0267942586226374,0.9961778753031643,-0.08670111151726125,-0.009715626151181631,0.004261997962822281
10250,1925.072,374.08799999999997,-81.31700000000001,134.61200000000002,3.121074,-0.271579,-0.031197,19.0,1,1,-3.023604983314613,-1.5692565048289076,-0.2280334028205117,0.0143151285067248,-0.1366353502350999,0.0269065463373029,0.9961770574538573,-0.08668194637046771,-0.009957385073659895,0.004284957233903621
10375,1925.472,374.05,-81.339,139.055,3.121027,-0.271588,-0.031357,19.0,1,1,-3.013587099118561,-2.148952035633619,-0.0544630341953442,0.060512315403381,-0.1346840007092185,0.0269433853534006,0.9961760921906508,-0.0866860403725679,-0.010008594518029558,0.004307178666273543
10500,1926.072,374.02000000000004,-81.345,146.948,3.121052,-0.271507,-0.031249,19.0,1,1,-3.077382781637826,-2.0785734466173027,-0.1914863704588173,0.0550749784762172,-0.1399421067242216,0.0271008354938052,0.9961787643458972,-0.08665972491687467,-0.009974069706959365,0.004298776232097444
10625,1926.472,373.866,-81.36699999999999,162.011,3.12092,-0.271644,-0.032361,19.0,1,1,-2.840207467629877,-2.277479483630435,-0.2769284218426982,0.0803764617342843,-0.1204024796655576,0.026960934852943,0.9961708444264717,-0.08670643043185487,-0.01032935310629079,0.004352941628565452
10750,1927.072,373.964,-81.373,184.20700000000002,3.120931,-0.271626,-0.032054,19.0,1,1,-3.1184993058840536,-2.139884246124676,-0.2336661242045037,0.0591642383290001,-0.1435883714235424,0.0272295705613806,0.9961723845223488,-0.08670051344238866,-0.010231341100934101,0.004349821049206146
10875,1927.472,374.094,-81.368,189.0,3.121041,-0.271634,-0.031187,19.0,1,1,-3.0736580002406577,-2.173628523631528,-0.1679515981811387,0.0679755574622443,-0.1402589614395802,0.0270754752340934,0.9961754325492752,-0.08670027642863064,-0.009954282309945382,0.004299059915552703
11000,1928.072,373.937,-81.385,196.21099999999998,3.120957,-0.271749,-0.031983,19.0,1,1,-3.168655425538519,-1.921232615858046,-0.040043426987316,0.0421956158682019,-0.1493020690425348,0.0269407302244816,0.996169364360016,-0.08673878832533419,-0.010208562559601553,0.004331900377589649
11125,1928.472,374.08000000000004,-81.398,210.93699999999998,3.120986,-0.271602,-0.031311,19.0,1,1,-2.9427864724482973,-2.159562737318918,-0.3624885765719509,0.0676256508227822,-0.1258565301358354,0.0268982398442169,0.9961756667104092,-0.08669161073772218,-0.009994039159537923,0.004327223480312791
11250,1929.072,374.02200000000005,-81.371,233.67499999999998,3.12103,-0.271542,-0.031512,19.0,1,1,-3.0153234005375493,-1.9494636692382208,-0.1923376367414192,0.0495304106887587,-0.1336998097358393,0.0267371857111256,0.99617687398953,-0.08667134270316688,-0.010058065976026525,0.004306900428359895
11375,1929.472,374.116,-81.369,238.929,3.121049,-0.271639,-0.031018,19.1,1,1,-3.007072500964479,-1.870325040531137,-0.2180072974411006,0.0386326039758335,-0.1337185560216117,0.026999072823252,0.9961758620063813,-0.08670168747095973,-0.009900319696266842,0.0042956973174409
11500,1930.072,374.05699999999996,-81.372,238.967,3.127552,-0.190586,-0.031798,19.0,1,1,-2.9669151225223773,-1.6786149648406097,-0.2484875043522606,0.0199157114224737,-0.1308077072845749,0.0255739876366837,0.9980889153177115,-0.060821298579445314,-0.01014762706719907,0.004038864188076982
11625,1931.072,374.058,-81.386,238.94000000000003,3.134498,0.041044,-0.032952,19.0,1,1,-3.060192455885635,-1.8757792646587044,-0.1894078526188881,0.0394295815241894,-0.1394244278862235,0.0269743653427602,0.9998535097842517,0.013092363579617797,-0.010511148150169713,0.0033263722848928486
11750,1933.08,374.05899999999997,-81.395,238.935,3.134495,0.040988,-0.033025,19.0,1,1,-3.063717444779216,-1.8859326050913607,-0.1940753198699059,0.0406566702152475,-0.1405080464947534,0.0273218536939558,0.9998534932645484,0.013074512794541804,-0.010534443862587662,0.003327854319360319
11875,1935.08,420.714,-81.39,238.895,3.134428,0.040814,-0.033172,19.0,1,1,-2.763443638833261,-0.7480101079435043,-0.4357753275217012,-0.0576014561548626,-0.1167761482305143,0.0336934546562002,0.9998536030694303,0.01301928931073731,-0.01058156184191155,0.003361708480453549
12000,1937.08,466.835,-81.35499999999999,238.90900000000002,3.134502,0.04083,-0.033271,19.1,1,1,-2.665864367450387,-1.87688846556554,-0.0895166186813067,0.040528712861121,-0.108397959350393,0.027954886986331,0.9998533344138198,0.01302408218087475,-0.010612888519223214,0.003324085165963994
