,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,4306.912,462.17300000000006,-265.622,525.323,1.58337,-0.092269,1.627389,0.0,1,1,0.2060319236221292,-10.550164278464012,-9.162797061947783,0.699577993225614,0.1237445904003893,0.019340008178158,0.6320053934814923,-0.036829361204989246,0.6495756679060816,0.4210275910530149
12125,4307.912,492.728,-167.497,480.25600000000003,1.967089,0.038355,1.994204,0.0,1,1,-2.8546329136803097,-10.902860525649498,-7.706451383424445,0.6984698345492528,-0.0955455867767782,0.0199637344390577,0.6920499003973383,0.013493834762809364,0.7015893432233995,0.16928450980165563
12250,4308.912,484.93,-96.87200000000001,444.75199999999995,-2.296681,-0.054579,-2.095845,0.0,1,1,-3.2882461416915385,-9.64854300939926,-7.059377056653756,0.5545765981709633,-0.122903696745692,0.0188241525990471,0.7384579449021274,0.017548930902817242,0.6738826121404754,-0.01594125747313502
12375,4309.912,494.259,-95.30199999999999,444.125,-2.29343,-0.053695,-2.087055,0.0,1,1,-3.1626281723096694,-10.360195134763869,-7.227982994612375,0.6525561060366997,-0.1180311861742902,0.0176548267642115,0.7393395173902882,0.01730980905729476,0.6728098247895022,-0.020109405814569426
12500,4311.312,534.489,-95.30899999999998,444.048,-2.293562,-0.053862,-2.087108,0.0,1,1,-3.624333299249982,-10.880815519086491,-7.5211599848403266,0.6983304573017171,-0.1656630466031915,0.0195984681172688,0.7393506181008471,0.017362906689310263,0.6727982892301245,-0.02004133214662797
12625,4312.512,562.984,-95.32200000000002,444.142,-2.293432,-0.053902,-2.08729,0.0,1,1,-3.410159941667612,-10.69576007081555,-7.342843243103013,0.677509651429139,-0.140072824639335,0.0193904099169916,0.7393024657899896,0.017375654264443863,0.6728512743429006,-0.020027813931084763
12750,4313.312,584.091,-95.32099999999998,444.05899999999997,-2.293602,-0.053936,-2.087084,0.0,1,1,-3.4949536955295506,-10.388430272946536,-7.373516503866064,0.6462585066282627,-0.148485726413172,0.0190831139208078,0.7393601134175635,0.0173866813323714,0.6727874596167871,-0.020033975686426137
12875,4315.112,594.062,-95.32499999999999,443.973,-2.293794,-0.053918,-2.086871,0.0,1,1,-3.4578296561389363,-10.523076311346404,-7.413436929844534,0.6572683378462533,-0.1446323253398403,0.0194002420789666,0.7394223864378427,0.017380887835592735,0.6727191434836464,-0.020034798807111103
13000,4316.312,594.416,-94.472,444.23600000000005,-2.293229,-0.053916,-2.087544,0.0,1,1,-3.848291401201908,-10.773729942183223,-7.40862130279784,0.6903481779471864,-0.1911904337766518,0.0206110483693173,0.7392321568068441,0.017380052740654246,0.672928719089627,-0.020017270888596048
13125,4316.712,594.38,-86.73500000000001,444.216,-2.29341,-0.053717,-2.087756,0.0,1,1,-3.780491376650768,-10.34902460641156,-7.345054786740567,0.6379743245227852,-0.184600523306442,0.0194768167241019,0.7392274344075169,0.017314427029649554,0.6729396451349301,-0.019880765618799225
13250,4317.512,594.364,-54.672,444.195,-2.293442,-0.053811,-2.087477,0.0,1,1,-3.068897785122463,-10.309258666990637,-7.329547728372481,0.6371829092933,-0.1090224964684825,0.0213348878425583,0.7392752791666845,0.0173456063189034,0.672883875820288,-0.01996199427706359
13375,4318.112,594.387,-45.36099999999998,444.14599999999996,-2.293448,-0.054102,-2.087297,0.0,1,1,-3.397701853022372,-10.53001790922894,-7.352779471972411,0.6593618561437617,-0.1414671900813903,0.0208138670611074,0.7393029985846726,0.0174400164422424,0.6728493216487974,-0.02001780374963885
13500,4319.312,594.384,-45.37800000000003,444.152,-2.293457,-0.053807,-2.087326,0.0,1,1,-3.3938186583675063,-10.47164489393757,-7.513461041131794,0.6501759394368635,-0.1395190967422946,0.0204384479989444,0.7393010402892921,0.017344807892559547,0.6728542472010101,-0.020007285920448578
13625,4320.512,594.438,-45.397999999999996,410.64099999999996,-2.293748,-0.053781,-2.087111,0.0,1,1,-3.3835312473586066,-10.587430593101695,-7.26944302445773,0.6649948647340143,-0.1402145205047298,0.0201282331104907,0.7393786620130993,0.017336047299758517,0.6727702165420185,-0.019972264712475683
13750,4321.312,594.399,-45.41600000000001,394.08700000000005,-2.293757,-0.053804,-2.08713,0.0,1,1,-3.500981325817772,-10.36820872345076,-7.511432464557221,0.633804358361659,-0.1478212641913253,0.0198638708237894,0.7393769801415784,0.017343353737792402,0.6727721709679328,-0.019962346779384153
13875,4322.512,594.3850000000001,-45.414999999999985,373.318,-2.293588,-0.053844,-2.087354,0.0,1,1,-3.433277048219691,-10.35633305231806,-7.380894140746606,0.638787528750454,-0.1415911161914849,0.0200445562637615,0.7393163927750298,0.01735610399626206,0.6728388139999553,-0.01994912036462758
14000,4323.32,594.3770000000001,-45.459000000000024,346.005,-2.293891,-0.0538,-2.087063,0.0,1,1,-3.520290064132311,-10.302293433451856,-7.433409637246871,0.6393825676644153,-0.1506090430265141,0.0199304490320195,0.7394077120211359,0.01734177208365049,0.672739235505945,-0.019935379493366163
14125,4324.12,594.414,-45.455999999999996,337.54499999999996,-2.293736,-0.053762,-2.08728,0.0,1,1,-3.171516838445938,-10.736254516780848,-7.455848256335404,0.6707195755364311,-0.1174127725306345,0.0211140074705333,0.7393506499183425,0.017329356840067877,0.6728027220924979,-0.01992001510438827
14250,4325.12,594.444,-45.42299999999999,300.106,-2.293771,-0.053916,-2.08719,0.0,1,1,-3.407560289287182,-10.358658763781929,-7.376896821075109,0.6426300026835549,-0.1399571263786334,0.0204874184509808,0.7393693254535953,0.0173791701748588,0.6727804398928618,-0.019936015647471588
14375,4325.72,594.3889999999999,-45.41299999999998,294.24,-2.293653,-0.053894,-2.087176,0.0,1,1,-3.4769774907322524,-10.43506053005925,-7.346562828575911,0.6480151994017554,-0.1464023784222461,0.0202961795470109,0.7393537105990381,0.017372605568071787,0.6727963298167847,-0.019984538630511736
14500,4326.92,594.351,-45.52400000000001,262.304,-2.294277,-0.053715,-2.086784,0.0,1,1,-3.461409412819328,-10.30104156824703,-7.392375979331234,0.6303710326792445,-0.144299931559705,0.0210649468719701,0.7395098841288522,0.017313852436293128,0.6726290652967984,-0.01988723981605767
14625,4327.52,594.3889999999999,-45.44399999999998,245.796,-2.293896,-0.053966,-2.087132,0.0,1,1,-3.5001830849001845,-10.4038358026636,-7.3435158762963635,0.6466496859148189,-0.15218701949454,0.0209153557988871,0.7393970775234665,0.017394992050917473,0.6727503344553143,-0.019908879716564486
14750,4328.72,594.383,-45.38199999999998,222.64800000000002,-2.293891,-0.054122,-2.086989,0.0,1,1,-3.473813056385676,-10.35008712381625,-7.235465984726762,0.6397265142731277,-0.1496092079567292,0.0210251179492545,0.7394179205642744,0.0174458057060164,0.6727246702744439,-0.019957470175671402
14875,4329.92,594.356,-45.44399999999998,194.239,-2.293795,-0.053951,-2.087212,0.0,1,1,-3.4673499682067725,-10.605236690117232,-7.330497738986046,0.6671341584082322,-0.1475840505708829,0.0213934576904275,0.7393694011653527,0.017390271825630427,0.6727805608370139,-0.019919438396989505
15000,4330.92,594.364,-45.43200000000003,166.215,-2.293847,-0.053983,-2.087209,0.0,1,1,-3.4303764552492564,-10.465876876543932,-7.353218319534898,0.6509393232208789,-0.1461511288779447,0.0213252372437148,0.7393776167126934,0.017400385414982487,0.6727718178245037,-0.019900945524781437
15125,4331.52,594.3389999999999,-45.420000000000016,147.136,-2.293954,-0.054044,-2.0871,0.0,1,1,-3.230460595347038,-10.676623639086095,-7.268771321159971,0.6709274024720457,-0.1264954950828135,0.0212307113779653,0.73941052396723,0.017420010321604087,0.6727352442865052,-0.019897521998423456
15250,4331.92,594.39,-45.387999999999984,144.397,-2.29382,-0.054135,-2.087121,0.0,1,1,-3.347386136651088,-10.469954684356562,-7.367362518620123,0.6535581399827742,-0.1355631199453265,0.0213933843114356,0.7393865936314991,0.017449796952786704,0.6727595394088323,-0.019939204566159937
15375,4332.52,594.444,-40.40300000000002,144.47099999999998,-2.293632,-0.054254,-2.087219,0.0,1,1,-3.212180139238013,-10.7522466029444,-7.614932278276315,0.6896865802237756,-0.124234009557127,0.0216356025386539,0.7393423947923309,0.017488543186990377,0.6728060534192294,-0.019974699056024288
15500,4332.92,594.366,-39.549999999999976,144.346,-2.293966,-0.054206,-2.087015,0.0,1,1,-3.7334148538173615,-10.745923080868032,-7.460603520554977,0.6736443008690097,-0.1787911515237609,0.0218639024724034,0.7394249015553908,0.017472476145553816,0.6727174077207874,-0.019920263215319117
15625,4333.52,594.369,-35.266999999999996,144.30200000000002,-2.294128,-0.054403,-2.086831,0.0,1,1,-3.7739157580112392,-10.66262126062028,-7.344408835349049,0.6700215873493541,-0.1740562768013745,0.0213063756946724,0.7394772434464731,0.017535979019138635,0.6726582106223572,-0.01992053079047409
15750,4333.92,594.4169999999999,-30.93400000000002,144.352,-2.293957,-0.054821,-2.086903,0.0,1,1,-3.1130787851236743,-10.423151041996856,-7.34696955340892,0.6536774519961063,-0.1117881450620242,0.0225258373232501,0.7394384505363959,0.017671105123965167,0.672696271438286,-0.01995585891560723
15875,4334.52,594.408,-27.737999999999985,144.332,-2.294029,-0.054638,-2.086892,0.0,1,1,-3.394143648695107,-10.54851825823262,-7.394082927803233,0.6610691817046617,-0.1396457930695939,0.0214033514299578,0.7394518126160438,0.017611882037112607,0.672683768223471,-0.01993455288262145
16000,4335.92,594.41,-25.415999999999993,141.08599999999998,-2.294015,-0.054602,-2.086864,0.0,1,1,-3.373586139960973,-10.531708483963078,-7.375768950574114,0.6618687175049249,-0.1384520724115883,0.0210788924999518,0.7394541907717301,0.017600441899690285,0.6726810114016935,-0.019949463518007162
16125,4337.92,594.4150000000001,-25.37600000000001,139.35,-2.29386,-0.054576,-2.086913,0.0,1,1,-3.361022717729686,-10.524440773385884,-7.385267310256974,0.6581566845831023,-0.1353514207550488,0.0216227306486837,0.7394231995354817,0.017592512419174863,0.6727140660773503,-0.019990517681412363
16250,4339.928,594.449,-24.367000000000026,139.377,-2.293786,-0.054763,-2.086965,0.0,1,1,-3.4219096068298334,-10.377217410843022,-7.205134933088166,0.6485893521964157,-0.143826659466471,0.0217267842908664,0.7394031439948916,0.017652882341505374,0.6727342840209588,-0.01999873741802016
16375,4341.928,597.364,-24.29199999999998,139.33200000000002,-2.29385,-0.055042,-2.086757,0.0,1,1,-3.4093949419579026,-10.586288990711056,-7.373068803141693,0.6676071687038088,-0.141954989782157,0.0216970921844549,0.7394440289898008,0.017743304158361103,0.6726856610513633,-0.020042568816524445
16500,4343.928,597.3530000000001,-24.29199999999998,139.276,-2.293982,-0.055116,-2.086632,0.0,1,1,-3.3710548553243886,-10.516296147463276,-7.306584321716296,0.6609302527450389,-0.1380587081404689,0.021294388268446,0.7394831514333602,0.017767076365202986,0.6726422470802713,-0.020035148774652626
16625,4345.128,597.342,-24.299000000000014,133.639,-2.294279,-0.055296,-2.086368,0.0,1,1,-3.2332217595882664,-10.215081585027818,-7.438661024791136,0.6220602329469864,-0.1221185897216988,0.0219991990951791,0.7395684284008399,0.017824848598122917,0.6725476294843842,-0.020012510089971732
16750,4345.928,597.3739999999999,-24.297999999999988,128.883,-2.294019,-0.055291,-2.086708,0.0,1,1,-3.348485679949934,-11.156439033091427,-7.308371988141504,0.7346582168218434,-0.1384135152845606,0.0210725212146997,0.7394762244370867,0.01782303456307509,0.6726495959025031,-0.019994350788018613
16875,4347.128,597.403,-24.33400000000002,122.438,-2.293967,-0.055219,-2.086802,0.0,1,1,-3.319445372206413,-10.48508095115961,-7.423877364708102,0.6585554393119916,-0.1320796206080654,0.0215213685046068,0.7394540332386585,0.017799694704154632,0.6726749580401546,-0.019982602963472446
17000,4347.728,597.4739999999999,-24.332000000000022,119.616,-2.293561,-0.055106,-2.087155,0.0,1,1,-3.349967848336976,-10.799409232096991,-7.378942456658036,0.6848685750513672,-0.1371653071587566,0.0211450839220458,0.7393381137678834,0.017763628740326932,0.6728023544353984,-0.020014966657700688
17125,4349.128,597.48,-24.309000000000026,114.601,-2.293501,-0.055203,-2.087128,0.0,1,1,-3.773751712324613,-10.521174162194136,-7.645551560589804,0.6596398016844995,-0.2119572289350549,0.0107028235452428,0.7393328185398284,0.017795235136960543,0.6728064330006374,-0.02004536727856154
17250,4351.128,597.468,-24.33000000000002,110.44900000000001,-2.293537,-0.055166,-2.08716,0.0,1,1,-4.374674917459264,-10.51767354163711,-7.972109112529571,0.6593900318539573,-0.3310055774687452,-0.0072478889315772,0.739333452985351,0.017783043948011248,0.6728067651548264,-0.020021623475611993
17375,4353.128,597.472,-24.31899999999998,109.581,-2.293525,-0.055092,-2.087027,0.0,0,1,-3.3731281635463115,-9.923379855634751,-7.442629044625238,0.538542351722179,-0.1392811187610908,0.0211315688246552,0.7393526099007479,0.01775974274736574,0.6727848440210281,-0.020071457996386946
17500,4354.328,602.972,-42.52400000000001,124.831,2.251581,0.052273,2.120134,0.0,0,1,-1.5347490446619647,-9.691296127292548,-8.361124163937475,0.5308608167996136,-0.0316965156640799,0.0231455401498003,0.7277209054728476,0.016894864049653183,0.6852366555783561,0.024239908380846997
17625,4355.336,604.758,-143.279,206.077,1.8066,-0.03613,1.878883,0.0,0,1,0.4695861065764664,-8.689537202129545,-9.443035539945694,0.469334169148959,0.0877840682870126,0.0309056090167296,0.6684076873326773,-0.013367413784639452,0.6951510244651183,0.2642300682140249
17750,4356.336,558.3820000000001,-240.43800000000002,274.694,1.537702,-0.20623,1.471406,0.0,0,1,1.4881950366504353,-8.337047877799828,-9.680339411893302,0.460519031270826,0.1494312183460893,0.0251678812712309,0.6305285265693256,-0.08456378286195376,0.6033441181485523,0.48089356296995434
17875,4357.336,480.834,-308.464,309.029,1.471609,-0.396702,1.00598,0.0,0,1,2.265164447500751,-7.625151195376974,-8.443747285571387,0.4149129240659358,0.1880675229856358,0.0245378235098459,0.6377370428355223,-0.1719149314572943,0.43595188012011266,0.6112959011454074
18000,4358.336,398.082,-336.569,308.245,1.586475,-0.558368,0.547019,0.0,0,1,3.513087525462502,-6.066138526579771,-6.220231551204074,0.3528960842359608,0.2716822315219701,0.025912233155029,0.6938229476329032,-0.2441945392293537,0.23923121069742864,0.6338352878917328
18125,4359.336,333.976,-321.881,285.151,1.86142,-0.644733,0.151231,0.0,0,1,3.1978957607342937,-3.886189044841778,-3.5212774704286627,0.1912226977285966,0.2476810637936615,0.0275379477928896,0.7865530428279874,-0.2724354003726278,0.06390347327304927,0.5504812526739495
18250,4360.336,301.68899999999996,-269.524,261.409,2.268278,-0.602304,-0.12173,0.0,0,1,1.3916152982228875,-1.4792426830791567,-1.5510007623341258,0.0313281148724864,0.1482082159087213,0.0213627173195577,0.8905958883946037,-0.23648312330482565,-0.04779495171856144,0.38552605431649073
18375,4361.336,300.966,-191.252,260.847,2.747623,-0.367085,-0.195848,0.0,0,1,-2.0109645006963888,-1.3948081389880853,-0.4573344197814992,0.0068726614822781,-0.0719336335159084,0.0193827811071433,0.9725192051971605,-0.12992947447295342,-0.069320260202893,0.18033144127208836
18500,4362.336,313.707,-118.57400000000001,289.02299999999997,3.107783,0.000373,-0.05542,0.0,0,1,-3.097077810790572,-1.7909579218188925,-0.3096615268053398,0.0329800085114666,-0.131312990303362,0.0203851071600002,0.9997023137616434,0.00011998552120051272,-0.017827339369791997,0.016656993548827236
18625,4363.528,315.03,-112.00300000000001,292.95500000000004,3.135032,0.041152,-0.032829,0.0,0,1,-3.0707809307373064,-1.8648813795505,-0.3020272031318761,0.0376864176200399,-0.1300818637415311,0.0205892340144432,0.9998543702688815,0.01312458917334975,-0.010470138461603298,0.003059348597977478
