,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1625,2524.552,364.91,-249.09,292.819,3.134993,0.040878,-0.03368,40.6,0,0,6.699281027501659,-3.513163319979091,0.3258174204276016,-0.0714140529131822,-0.6702303821565008,0.0941515738338588,0.9998525800764961,0.01303734131730661,-0.010741661910242348,0.00307612502279249
1750,2525.352,364.833,-261.881,292.843,3.135016,0.040858,-0.033743,40.6,0,0,6.75045375405291,-3.5484610500892475,0.1342559742776476,-0.0683732482670661,-0.6664436512705666,0.0940745322119033,0.9998524852363634,0.013030865820712665,-0.010761674712132446,0.0030644183821496025
1875,2525.96,364.853,-261.991,292.91499999999996,3.134876,0.041062,-0.033531,40.6,0,0,6.747729677134714,-3.560989527143288,0.2465610009940888,-0.0673711538594714,-0.6680669198737431,0.0939562016884965,0.9998521316215724,0.013096507877391323,-0.010694535230549132,0.0031342127269893333
2000,2526.352,364.87199999999996,-262.415,292.887,3.134979,0.040986,-0.033508,40.6,0,0,6.435667528394094,-3.58866026533406,0.3119981912477073,-0.0637323019503017,-0.6963126653719837,0.0949183992102717,0.9998526946496892,0.013071845949498279,-0.010686854391152792,0.003083340469406464
2125,2526.96,364.839,-266.96,292.914,3.134884,0.040902,-0.03366,40.6,0,0,6.818400074257325,-3.5383137472786084,0.2217789051333593,-0.0661424335746766,-0.6609811162381029,0.0940261322991103,0.999852369901149,0.013045446540827921,-0.010735654260531706,0.003130567872548034
2250,2527.56,364.829,-271.82800000000003,292.911,3.134975,0.040795,-0.033573,40.6,0,0,7.005353636305316,-3.215351396728814,0.1406254559432243,-0.0962408272530791,-0.6461680554615215,0.0931156222607003,0.9998532579461815,0.01301095340725667,-0.010707604822694648,0.0030862379690691226
2375,2527.96,364.84,-273.656,292.922,3.134967,0.040741,-0.033624,40.6,0,0,6.413655380368846,-3.324868551595386,0.2462546258026414,-0.084187953876788,-0.6934733710868849,0.0918430791774632,0.9998532942591798,0.012993764547254642,-0.010723898263098355,0.0030903151942022165
2500,2528.56,364.769,-277.16200000000003,292.908,3.13494,0.040917,-0.03371,40.6,0,0,6.750171261105597,-3.62612769671445,0.1552970634124349,-0.0635549940339421,-0.6681312761148233,0.0931742699982418,0.9998522296618856,0.013049995751457884,-0.01075140789358079,0.0031022055619648555
2625,2529.16,364.75,-281.755,292.909,3.134865,0.040471,-0.033656,40.6,0,0,6.792446252218301,-3.501724979967295,0.2565606966286504,-0.0704828461677917,-0.6655567154920247,0.0940753696596676,0.9998541268593854,0.012908082602640364,-0.010734462407018953,0.0031428844413473305
2750,2529.76,364.75600000000003,-286.31,292.904,3.134835,0.040666,-0.033753,40.6,0,0,6.568182306091727,-3.680281907721011,0.2027568768829332,-0.0554944648772691,-0.6820441896860134,0.0933498009020909,0.9998529453570542,0.012970385961586485,-0.01076549051692885,0.0031560992952044662
2875,2530.552,364.732,-291.508,292.842,3.134892,0.040431,-0.033926,40.6,0,0,6.72617367124642,-3.038526521901885,0.1574666064798586,-0.1101796271140968,-0.6701405543416561,0.0947033924973919,0.9998534119607049,0.012895204459669827,-0.010820477022550977,0.0031281894898919343
3000,2532.36,364.639,-302.02099999999996,292.805,3.134908,0.039944,-0.034124,40.6,0,0,7.149587580564209,-3.426889546384768,0.1579104127633502,-0.0772635079393836,-0.6380564497676076,0.0942278548335677,0.9998547373914409,0.01273983084363679,-0.010883586714106294,0.0031222373716459553
3125,2534.36,364.62699999999995,-310.282,292.763,3.135016,0.040227,-0.034406,40.6,0,0,6.616767615463364,-3.5989713876040548,0.1619304759860383,-0.0636809665130627,-0.6791488466055386,0.0945487380447637,0.9998527879599703,0.012829624506307378,-0.010973129011957431,0.003064895330791485
3250,2535.96,364.59799999999996,-311.62,289.58099999999996,3.134928,0.040205,-0.034761,40.6,0,0,6.576630126706341,-3.2821147048465926,0.1014847441011208,-0.0892282233163973,-0.6809896983458268,0.094726135352624,0.9998514911211874,0.01282295134067747,-0.011086646226919277,0.0031070721091877736
3375,2537.16,364.64000000000004,-311.656,247.788,3.134647,0.040109,-0.034184,40.6,0,0,6.850473132946201,-3.5382119113289616,0.3407591226848624,-0.0675639505174711,-0.6590544481940012,0.0941060980858196,0.999853422348212,0.01279350463288671,-0.010903616703747272,0.0032513382712137454
3500,2537.76,364.585,-311.614,241.24200000000002,3.13476,0.040277,-0.034549,40.6,0,0,6.950790288790115,-3.752201077185214,0.035742632095176,-0.0481540151468981,-0.6494116896258244,0.0933988224556299,0.9998516616133681,0.012846605601322472,-0.01101962353005661,0.0031917692220319485
3625,2538.76,364.531,-311.61,206.203,3.134766,0.040093,-0.03444,40.6,0,0,6.691344097093755,-3.493955904265708,0.3479718580674171,-0.0727302126410056,-0.6735279630447909,0.0938753439945024,0.999852800623145,0.012787907721145294,-0.010984848774505373,0.003190548474820277
3750,2539.56,364.53200000000004,-311.632,192.59799999999998,3.134776,0.040137,-0.034535,40.6,0,0,6.703003819967462,-3.038503323110322,0.1446406014807909,-0.1108687154174144,-0.6723898383398575,0.0933813817276773,0.9998523072257393,0.01280189463461488,-0.011015109031726958,0.0031847452252253454
3875,2540.56,364.47499999999997,-311.645,159.173,3.134714,0.040025,-0.034558,40.6,0,0,6.830237008906566,-3.8224169669803674,0.2983589672801359,-0.0426869408754948,-0.6576357599173043,0.0944009549027061,0.9998525763247537,0.012766427612662036,-0.011022665969728286,0.003216329846749985
4000,2541.96,364.52000000000004,-311.687,143.898,3.134663,0.040034,-0.034317,40.6,0,0,6.778893353485746,-3.589173012275753,0.2232838042604674,-0.0630220863780515,-0.6636854370257563,0.0941303142468782,0.9998532928926718,0.012769515168828426,-0.010945982216333245,0.003243092251805172
4041,2542.16,364.509,-311.668,143.873,3.134662,0.040073,-0.034443,40.6,0,1,6.806505142206128,-3.555852207714439,0.2217841763567407,-0.0658591831983801,-0.6624483522475761,0.0941526466706848,0.9998526946602122,0.012781951302283526,-0.010986168959263133,0.003242652188741841
4100,2543.16,364.52099999999996,-311.647,143.858,3.134735,0.040225,-0.034509,40.6,0,1,6.787316697548314,-3.584879725016658,0.2290278351166117,-0.0639249953833335,-0.6639189087016014,0.0943034040043585,0.9998519709895513,0.012830126161559013,-0.011006956462628713,0.00320482143305002
4225,2544.152,364.516,-311.67,143.817,3.134741,0.04015,-0.034609,40.6,0,1,6.787246063905238,-3.587657356754188,0.2215087826673362,-0.0632828848076372,-0.6631822916494264,0.0942139691505148,0.9998519364253329,0.01280617928163032,-0.011038830853248912,0.0032017514132320715
4350,2544.56,364.519,-311.65500000000003,143.827,3.134768,0.040094,-0.034567,40.6,0,1,6.786582553047269,-3.571473241593736,0.1947546796316822,-0.0643558957297511,-0.6638480460803816,0.0942998506128989,0.9998523564376455,0.012788212837125732,-0.01102534426948983,0.003188843404581666
4475,2545.352,364.52099999999996,-311.65,143.85999999999999,3.134714,0.040206,-0.034484,40.6,0,1,6.78853564965744,-3.590922157313504,0.20954020759008,-0.0626188846812703,-0.6634418350469794,0.0942932268798038,0.9998520999972477,0.012824153505707168,-0.010999057590678157,0.0032155792748396177
4600,2547.16,364.537,-311.65500000000003,143.837,3.13473,0.040187,-0.034492,40.6,0,1,6.785711743811317,-3.568046024198128,0.225352962748429,-0.0649275359406685,-0.663579358125621,0.0937970485422584,0.9998521765123513,0.012818028799131619,-0.011001553968687582,0.003207658256876185
4725,2548.16,364.51,-311.641,143.843,3.134741,0.04015,-0.034526,40.6,0,1,6.803721151578767,-3.6025834320128483,0.221327788806771,-0.0614708928951069,-0.6622014458753792,0.0937673013979036,0.9998522268069054,0.012806183000859481,-0.011012360505296998,0.0032022089754528927
4850,2549.16,364.525,-311.658,143.85999999999999,3.134736,0.04013,-0.034467,40.6,0,1,6.772060142782001,-3.5424556173285384,0.1971336774887827,-0.0664650877510001,-0.6651901592362051,0.0942021774681711,0.999852505588574,0.012799827816208276,-0.01099356255522678,0.003205161223787664
4975,2550.36,364.52000000000004,-311.67,143.829,3.134715,0.040074,-0.034568,40.6,0,1,6.776973346042909,-3.5588367783667687,0.210380202873117,-0.0658134718208488,-0.6648134053370641,0.0939240184616116,0.9998523444258705,0.01278204967613398,-0.011025849508524218,0.003215461830384221
5100,2551.552,364.558,-311.621,143.843,3.13476,0.040225,-0.034508,40.6,0,1,6.793666368286863,-3.596771806520389,0.2339918581247559,-0.0627248646892789,-0.6634035143254972,0.0939009367971432,0.9998520167315728,0.012830024427078153,-0.01100655022820666,0.0031923287865034317
5225,2552.552,364.524,-311.62800000000004,143.843,3.134783,0.040187,-0.034491,40.6,0,1,6.772280888142459,-3.574539056617239,0.2046740333329894,-0.0645628190436148,-0.6646010731832254,0.0939888828019559,0.999852269454464,0.01281781327529419,-0.011001050033049789,0.0031811676736163796
5350,2553.36,364.512,-311.642,143.858,3.134736,0.04015,-0.034509,40.6,0,1,6.794045770393424,-3.5805325478137853,0.224387358580518,-0.0644407463967616,-0.6618734123704523,0.0939198783189621,0.9998522777352667,0.012806204079409224,-0.011006956328177657,0.0032048021881798993
5475,2554.16,364.51,-311.623,143.837,3.13475,0.040207,-0.034558,40.6,0,1,6.750440071462138,-3.53047716669408,0.2074032099718985,-0.0674930767626134,-0.6671306768820041,0.0941830630058315,0.999851898360983,0.012824322602248996,-0.011022531909580939,0.003197168127326498
5600,2555.96,364.50100000000003,-311.64799999999997,143.81199999999998,3.1342,0.086274,-0.034788,40.6,0,1,6.8813726540384526,-3.571723963853328,0.2112362264475208,-0.0672458510259386,-0.6530631684233349,0.0924102906061506,0.9995553167881116,0.027514400931841473,-0.01109454736788489,0.003006233637235224
5725,2557.16,364.491,-311.65700000000004,143.841,3.132986,0.128135,-0.034768,40.5,0,1,6.788435558455467,-3.5616937427784463,0.223952411640409,-0.0650395430719303,-0.6630817845593532,0.0940026294167408,0.999099086752822,0.04086183643370026,-0.011087402576399038,0.002897356907814283
5850,2557.76,364.53400000000005,-311.64799999999997,143.848,3.129888,0.196998,-0.035015,40.6,0,1,6.773252026981313,-3.54765793443148,0.1976577768257574,-0.0656052355583453,-0.666107881253432,0.094100365840857,0.9979593598752433,0.06281247059853362,-0.01116447201498317,0.0026578448656328245
5975,2559.76,364.551,-311.64,143.83599999999998,3.107972,0.431537,-0.035514,40.6,0,1,6.760268898784134,-3.5300579236086613,0.2035399784409237,-0.0682195954229096,-0.6657541771517387,0.0940893349090755,0.9904326909745597,0.13752001374693484,-0.011317420680517878,0.0018017927392478472
6100,2561.76,364.529,-311.64799999999997,143.845,3.068712,0.662766,-0.035879,40.6,0,1,6.710295726999502,-3.574736607381837,0.2171722018921376,-0.0619657657458648,-0.6731693788141381,0.0958853070454648,0.9773985046511691,0.21109393691347922,-0.011427622060453798,0.0009603947469691119
6225,2563.76,364.528,-311.679,143.814,3.032539,0.816769,-0.036118,40.6,0,1,6.695828649312326,-3.526668611700416,0.2084529972505358,-0.068031913802754,-0.6703373830793237,0.0941608670533174,0.9655265598369296,0.2600501305181728,-0.011499567948900318,0.00038962024322727873
6350,2565.768,364.558,-311.71999999999997,140.01,3.032505,0.816612,-0.036022,40.6,0,1,5.96732265109145,-3.0044424229519016,0.2615672241490651,-0.1107382951362169,-0.7324980686531088,0.0943057617550986,0.9655387008375982,0.2600063279593579,-0.011469275427929042,0.0004269977662116049
6475,2567.768,364.5,-311.744,128.954,3.0324,0.816745,-0.036148,40.5,0,1,6.5841424785043134,-3.2482612027872197,0.1300150788149266,-0.0895585130448573,-0.6786772633933528,0.093793155060493,0.9655253448625444,0.260054081845983,-0.011509632688989333,0.0004596723532157297
6600,2569.768,364.433,-311.753,114.402,3.032422,0.816802,-0.036259,40.6,0,1,6.423978088109642,-3.569319978937995,0.1418812749051458,-0.0637523623670404,-0.6944750287940642,0.0938044650366422,0.9655208772080308,0.2600691406226686,-0.01154483824701377,0.00044100008149831936
6725,2571.768,364.473,-311.827,104.45400000000001,3.031995,0.817076,-0.035961,40.7,0,1,6.824151300641202,-3.7075916253021295,0.2752324423228614,-0.0506198344733326,-0.6592111760574625,0.094038745921481,0.9654907125926687,0.2601848912951266,-0.011451210017016836,0.0006132113745365902
6850,2573.768,364.44300000000004,-311.86,99.41600000000001,3.031988,0.817069,-0.036124,40.6,0,1,6.667858449279284,-3.4963461569263496,0.2072196437955255,-0.0696795856141752,-0.671468007464844,0.0938716558401116,0.9654905441951156,0.2601832175638423,-0.011503139332511987,0.0006165658461930523
6975,2575.768,361.962,-307.58000000000004,99.44,3.032044,0.816864,-0.036233,40.6,0,1,6.797593821973954,-3.6235952952884554,0.205552611655351,-0.0584557152476272,-0.6618883494587064,0.0940920874176325,0.9655077644377902,0.2601177735183629,-0.011537841412880041,0.000615569428938476
7100,2577.768,361.916,-307.522,99.385,3.032022,0.817268,-0.036295,40.6,0,1,6.690100801647931,-3.5202568022977863,0.1968782678119587,-0.0675778128623009,-0.6693369345980571,0.0938370025632435,0.9654747775723194,0.26023941795837047,-0.011557273348276276,0.0005732757821235183
7225,2579.768,362.427,-308.387,99.393,3.032008,0.817226,-0.036265,40.6,0,1,6.812452615085042,-3.380922170885442,0.247021357163726,-0.0788472194498441,-0.6612909393297932,0.0942302787035949,0.9654779348885073,0.26022809663338464,-0.011547811651134072,0.0005856723136586316
7350,2581.768,362.42,-308.404,98.433,3.031925,0.817345,-0.036116,40.6,0,1,6.597019940411976,-3.5365026925830554,0.1570614204756897,-0.0657178909953355,-0.677026991490295,0.0938158047330988,0.965467133296647,0.260270202615285,-0.011500551954992852,0.0006111131509924741
7475,2583.768,364.06100000000004,-307.496,98.349,3.031913,0.817272,-0.036167,40.6,0,1,6.502152957901844,-3.750158270446325,0.089927620048912,-0.048369895685172,-0.6841164281378282,0.0945148580348304,0.9654725255881289,0.26024944051246235,-0.011516901980019168,0.000626111980921763
7600,2585.768,364.884,-307.02000000000004,98.343,3.031928,0.816997,-0.036107,40.6,0,1,6.689461020275084,-3.4901561175880382,0.189591417779053,-0.0700200733016916,-0.6693824145647516,0.0940088775322228,0.9654950442058383,0.2601666512631689,-0.011498007063868339,0.0006549946825378797
7725,2587.368,364.911,-307.09999999999997,95.201,3.031714,0.816908,-0.035754,40.6,0,1,6.302827360158277,-3.2408863449270293,0.1783354766309219,-0.0949485466822259,-0.7061808433832344,0.0941080452397531,0.9654987032291368,0.26015765822815334,-0.011386443653739949,0.0007718996171870697
7850,2588.968,364.77,-307.077,91.80199999999999,3.031897,0.81725,-0.03634,40.6,0,1,6.723508447427598,-3.549488121285886,0.167047129943816,-0.064740867505087,-0.6669794264408291,0.0936916015350897,0.965473320212001,0.2602440224530246,-0.011572062130245229,0.000635699880661043
7975,2589.368,364.863,-307.108,91.75999999999999,3.031667,0.817197,-0.035941,40.6,0,1,6.672528730376953,-3.488836933682529,0.2533577397322112,-0.0703352210343146,-0.6696243398187448,0.0941372859354349,0.9654739217224751,0.2602470496957091,-0.011445880507531822,0.0007559218941791833
8100,2590.368,364.892,-307.14200000000005,90.803,3.031554,0.81719,-0.03577,40.5,0,1,6.684728879225777,-3.5044443096746765,0.1817607481093232,-0.0693397046729393,-0.6707247571449744,0.093540053159889,0.9654725974118837,0.26025416399609486,-0.011391832310895035,0.0008123583227486676
8225,2590.968,364.854,-307.14200000000005,90.77300000000001,3.031639,0.817117,-0.035884,40.6,0,1,6.710135541304559,-3.544865110327423,0.1995495988956142,-0.0655038611886362,-0.6683876608013617,0.0936895282790669,0.965479900341083,0.26022558745517016,-0.011427904425243052,0.0007801739751181098
8336,2592.768,364.879,-307.152,89.796,3.031561,0.817336,-0.035763,19.1,1,1,6.651972629979043,-3.5100803716814664,0.2113810806043223,-0.0686208517069985,-0.6732038618475489,0.0938133592837713,0.9654611064131196,0.26029696214962306,-0.011389441132358015,0.0007900189398794025
8450,2594.168,364.89700000000005,-307.154,93.399,3.031675,0.817152,-0.03585,19.1,1,1,6.484373902951572,-3.506896565818724,-0.5387814901505508,-0.069782954610024,-0.7106707921408759,0.0941221205101959,0.9654780133152693,0.26023313499520856,-0.011416918626618092,0.0007584355210680172
8575,2595.568,365.973,-306.86400000000003,138.623,3.031342,0.817188,-0.035538,19.1,1,1,6.803624811191339,-3.515936413445212,0.3191603107566744,-0.0661717694436976,-0.656755102787412,0.0933925517466905,0.9654688986032759,0.26027073102006104,-0.011318694399564028,0.0009162756952739574
8700,2597.368,370.631,-264.04100000000005,173.97299999999998,3.06707,0.666594,-0.034303,19.0,1,1,6.876862782794095,-3.593100037283554,0.347383219679605,-0.0669409950960899,-0.6502491758957348,0.0929896463317735,0.9771277001680212,0.21236798056966483,-0.01092847946048301,0.0013662832056580937
8825,2598.768,366.753,-217.507,209.91199999999998,3.098474,0.497108,-0.033961,19.0,1,1,6.658983398525564,-3.506651753934205,0.4695343981193608,-0.0745565042429076,-0.6708852176411267,0.0918940496913815,0.9873141535830946,0.15840112399180534,-0.010821512773654217,0.0016555705723318704
8950,2600.168,354.196,-173.863,243.56699999999998,3.119945,0.326806,-0.032604,19.0,1,1,6.573842627178959,-3.299573189798973,0.2611181274327924,-0.0922505551214021,-0.678249246542779,0.0928076963202935,0.9945026021149649,0.10417152141681447,-0.010392735397372812,0.0022044417047985864
9075,2601.568,333.001,-134.813,274.269,3.13212,0.155557,-0.033025,19.0,1,1,6.554996628580517,-3.565586063679523,0.2949929062572767,-0.0713182456852105,-0.6796174992031402,0.09249481261854,0.9987098964982779,0.049601009977134534,-0.010530373782567598,0.002719131046251328
9200,2602.968,315.065,-112.03399999999999,292.908,3.134972,0.041227,-0.032999,19.1,1,1,6.876368390152384,-3.556055535783724,0.3450262695584918,-0.0734356509427448,-0.6530982822333437,0.093814760548984,0.999853393672519,0.013148747695653084,-0.010524547631621417,0.0030879593152384048
9325,2604.776,315.015,-112.005,292.956,3.135007,0.041286,-0.033056,19.0,1,1,6.778197061671302,-3.6011663091898747,0.3482425716285354,-0.0646936084879141,-0.6610526584789138,0.0933870363870273,0.9998530137993171,0.01316741287267257,-0.010542605239525854,0.003069773513872595
9450,2605.376,315.00899999999996,-111.99199999999998,292.954,3.135055,0.041249,-0.033092,19.0,1,1,6.796861700729196,-3.6170531129052943,0.3595316246053066,-0.0636711622526942,-0.6604092362189601,0.0932457474592143,0.9998531255525024,0.01315541244919632,-0.010553926368367833,0.003045830657547507
9575,2605.768,315.00800000000004,-112.02800000000002,292.97,3.135022,0.041098,-0.032943,19.0,1,1,6.779309720856507,-3.588042952350894,0.3747279920574322,-0.0654881853065411,-0.6618358733091608,0.0932335310767636,0.9998541993838598,0.013107406546517974,-0.010506528148862269,0.0030641041663470557
9700,2606.376,320.005,-112.022,292.931,3.135005,0.041214,-0.033364,19.0,1,1,6.812536150675102,-3.81836540717201,0.2113343472859072,-0.0494720741408182,-0.6591770846896441,0.0933158482318203,0.999852275869043,0.013144448477009362,-0.010640835128522841,0.003069615855112847
9825,2607.568,361.767,-112.035,292.91499999999996,3.135003,0.041194,-0.033287,19.1,1,1,6.922248274025678,-4.053958497113074,0.3389614766929336,-0.0193691954370595,-0.6467540367456174,0.0931551291430934,0.9998526157469119,0.013138082691811869,-0.010616287774004507,0.0030711563198306956
9950,2608.376,365.405,-112.02099999999999,292.977,3.135,0.041245,-0.032921,19.1,1,1,6.737707404628365,-3.709831324243612,0.3497868832620003,-0.0559545532583724,-0.6655195320391024,0.092932998251898,0.9998536244097622,0.013154374079355867,-0.010499579320316995,0.003074252972537055
10075,2609.576,403.40500000000003,-112.038,293.028,3.134942,0.041166,-0.032918,19.1,1,1,6.756350766895997,-2.9063543255582216,0.5229149612093452,-0.1342126461477972,-0.663502124319929,0.0934786284933817,0.9998538690888025,0.013129424523614677,-0.010498819328289073,0.0031037835850207815
10200,2610.776,416.48400000000004,-112.041,293.028,3.13493,0.041102,-0.032582,19.0,1,1,6.785383575269687,-3.5942869134831192,0.354679264395238,-0.0654441459959049,-0.6620378805986744,0.0932732945373838,0.9998552295688894,0.013109080472527453,-0.010391709891389458,0.0031119573328753586
10325,2612.576,464.941,-112.05900000000003,292.966,3.134866,0.041218,-0.032836,19.0,1,1,6.8565381619184285,-3.5080027548198145,0.3930215733702161,-0.0719208539666684,-0.6556468628889377,0.0926260840929516,0.9998537996704433,0.01314632712046267,-0.010472919533395901,0.0031418663666160384
10450,2613.376,478.23199999999997,-112.05399999999999,292.95799999999997,3.134888,0.041168,-0.032962,19.1,1,1,6.801550681416149,-3.554799139275313,0.3774912484297864,-0.0688239318277317,-0.6586321313742186,0.093312330411418,0.9998536250524394,0.01313028536782138,-0.010513031147836383,0.003130535375984406
10575,2613.776,496.01,-112.062,292.865,3.134881,0.041201,-0.032997,19.0,1,1,6.690213370446414,-3.473685027443094,0.4055283978246825,-0.0772566724902984,-0.6682913392060179,0.0931500464037001,0.9998533590773468,0.013140836365828804,-0.01052421488709626,0.0031336340505497004
10700,2614.376,513.106,-112.099,292.97499999999997,3.134829,0.041094,-0.032674,19.0,1,1,6.780764901880309,-3.4929757398283243,0.4975686660472129,-0.0697601721211529,-0.6609309289394255,0.0926413591780282,0.9998547916323771,0.013106945484854486,-0.01042138357843324,0.0031620237418343022
10825,2615.176,514.9,-112.05300000000001,292.966,3.134811,0.04125,-0.033025,19.0,1,1,6.838012967195335,-3.661611631136952,0.3705382698309121,-0.0586796123474755,-0.6573533364137826,0.0931179394551515,0.9998529444892095,0.013156752978147612,-0.010533376172201814,0.003168159362261594
10950,2615.576,517.2489999999999,-112.08699999999999,292.993,3.134823,0.041157,-0.032791,19.1,1,1,6.763191996136958,-3.585965193552425,0.3667736470684646,-0.0664362106842141,-0.6626514620220494,0.093348832410833,0.9998541317699174,0.013127055818224664,-0.01045871388428226,0.0031639993768491454
11075,2616.176,520.843,-112.069,292.888,3.134841,0.041204,-0.033321,19.0,1,1,6.761330012509008,-3.616768737972522,0.2136262629709839,-0.06161611878321,-0.6618924570288898,0.0932033479863106,0.9998521927290962,0.01314194555615729,-0.01062767614495479,0.0031518980908568856
11200,2616.576,524.8549999999999,-112.067,292.86600000000004,3.1348,0.041248,-0.033289,19.0,1,1,6.742769314300524,-3.5039178271523763,0.3730429289730342,-0.0736303967226022,-0.6657381612506676,0.0931223249500542,0.9998520484636884,0.0131561494497353,-0.010617607133248604,0.0031722757425527996
11325,2617.776,533.744,-112.10199999999998,292.885,3.13478,0.041178,-0.033348,19.1,1,1,6.754434109239554,-3.7030058689791705,0.454287417493493,-0.0566147135011707,-0.6627385251475582,0.0924229998085763,0.9998521079011675,0.013133907355270313,-0.010636493819115899,0.0031824208413416505
11450,2618.576,539.52,-112.08600000000001,292.89799999999997,3.134785,0.041196,-0.033268,19.1,1,1,6.799493375608628,-3.655632815578621,0.295228391725611,-0.0594814348116534,-0.6577874932739961,0.0929375846568123,0.9998523109630049,0.013139630246550226,-0.010610962691577651,0.0031802279290288043
11575,2619.376,541.569,-112.07000000000001,292.83799999999997,3.134818,0.041205,-0.033542,19.1,1,1,6.780426689510444,-3.6052204311127176,0.3619115842993669,-0.0643304866026979,-0.6610261467320347,0.0931244933355544,0.9998514023768222,0.013142350539947441,-0.01069823375345024,0.0031622115589455286
11625,2620.112,544.802,-112.08000000000001,292.89,3.134778,0.041272,-0.033323,19.0,1,2,6.744091477130852,-3.4907548010403726,0.3530454912500847,-0.0732047025909214,-0.6650168475618962,0.0932001123687168,0.9998517966787956,0.013163893376987862,-0.01062852342996139,0.0031829356013346167
11700,2621.176,544.811,-112.067,292.839,3.134826,0.041218,-0.033586,19.1,1,2,6.767994027030041,-3.5834014541877868,0.3667868927155432,-0.0661158934492494,-0.6620042549073949,0.0931319057497287,0.9998512120527508,0.013146460842927258,-0.010712238193763766,0.003157891199888275
11800,2623.168,544.781,-112.10300000000001,292.863,3.134791,0.041237,-0.033568,19.0,1,2,6.775379127976242,-3.565191051374182,0.3651784619107666,-0.0678346317046414,-0.6623356942467092,0.0931198224054185,0.9998511353317941,0.01315266672249512,-0.01070661581930587,0.003175360059415819
