,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3625,7283.768,464.755,-231.983,127.64,3.134633,0.041446,-0.033795,0.0,0,0,-2.7616257595475315,-2.203976148945243,-0.148358817445818,0.0948952362778842,-0.1087011068175243,0.0126416032227657,0.9998492186518445,0.013219968881921534,-0.010779540808872709,0.003251750914023452
3750,7284.768,464.755,-231.954,118.55499999999999,3.134665,0.041515,-0.033382,0.0,0,0,-3.244828556050728,-2.2669292547023003,-0.3253422522172686,0.0893847973098479,-0.1554782775047473,0.0127047455919947,0.9998503878031519,0.013241858013423397,-0.0106477105673636,0.003237509214298903
3875,7284.768,464.755,-231.954,118.55499999999999,3.134665,0.041515,-0.033382,0.0,0,0,-3.244828556050728,-2.2669292547023003,-0.3253422522172686,0.0893847973098479,-0.1554782775047473,0.0127047455919947,0.9998503878031519,0.013241858013423397,-0.0106477105673636,0.003237509214298903
4000,7285.768,464.71000000000004,-231.996,112.01899999999999,3.134625,0.041431,-0.033594,0.0,0,0,-3.036189060424261,-2.0639116936863195,-0.1847566438505841,0.0758932882972939,-0.1353229108776913,0.0123018256421751,0.9998499532476101,0.013215227790565613,-0.010715463358264612,0.0032569295683193716
4125,7285.768,464.71000000000004,-231.996,112.01899999999999,3.134625,0.041431,-0.033594,0.0,0,0,-3.036189060424261,-2.0639116936863195,-0.1847566438505841,0.0758932882972939,-0.1353229108776913,0.0123018256421751,0.9998499532476101,0.013215227790565613,-0.010715463358264612,0.0032569295683193716
4250,7286.768,464.703,-232.024,103.68900000000001,3.1346,0.041268,-0.033356,0.0,0,0,-3.280802111080614,-1.2541532922412035,-0.0902915651116668,0.0031263885147543,-0.1563010101267821,0.0121750540065753,0.9998513986248261,0.013163359764706605,-0.010639648839574332,0.0032717732584188627
4375,7286.768,464.703,-232.024,103.68900000000001,3.1346,0.041268,-0.033356,0.0,0,0,-3.280802111080614,-1.2541532922412035,-0.0902915651116668,0.0031263885147543,-0.1563010101267821,0.0121750540065753,0.9998513986248261,0.013163359764706605,-0.010639648839574332,0.0032717732584188627
4500,7287.768,464.686,-232.037,98.753,3.134587,0.041286,-0.033265,0.0,0,0,-3.044895451430342,-1.6647168916789776,-0.2199767750581526,0.0423570890464361,-0.1352940323132398,0.0123766196554832,0.9998516077454785,0.013169158641115985,-0.010610668560691839,0.0032786372415789787
4625,7287.768,464.686,-232.037,98.753,3.134587,0.041286,-0.033265,0.0,0,0,-3.044895451430342,-1.6647168916789776,-0.2199767750581526,0.0423570890464361,-0.1352940323132398,0.0123766196554832,0.9998516077454785,0.013169158641115985,-0.010610668560691839,0.0032786372415789787
4750,7288.768,464.729,-232.055,98.786,3.134492,0.041301,-0.032977,0.0,0,0,-3.065899077281037,-1.6556258929248029,-0.2342173311346944,0.0410475273276041,-0.1357212789739724,0.0125629987019089,0.9998523449623052,0.013174352239306455,-0.01051913062142827,0.003327552767943241
4875,7288.768,464.729,-232.055,98.786,3.134492,0.041301,-0.032977,0.0,0,0,-3.065899077281037,-1.6556258929248029,-0.2342173311346944,0.0410475273276041,-0.1357212789739724,0.0125629987019089,0.9998523449623052,0.013174352239306455,-0.01051913062142827,0.003327552767943241
5000,7289.76,464.66,-232.06,98.75399999999999,3.13451,0.041249,-0.033319,0.0,0,0,-3.0293100206574524,-1.653581229704854,-0.2120003136158177,0.0407885628433738,-0.131687210301612,0.012472494724229,0.9998514463743245,0.013157677694917073,-0.010628152515623214,0.0033170883245313473
5125,7289.76,464.66,-232.06,98.75399999999999,3.13451,0.041249,-0.033319,0.0,0,0,-3.0293100206574524,-1.653581229704854,-0.2120003136158177,0.0407885628433738,-0.131687210301612,0.012472494724229,0.9998514463743245,0.013157677694917073,-0.010628152515623214,0.0033170883245313473
5250,7290.768,464.703,-232.03199999999998,98.738,3.134534,0.041285,-0.033171,0.0,0,0,-3.015403078689702,-1.5973278622549594,-0.245447784828304,0.0362069872024038,-0.1321373062625417,0.0123046255201555,0.9998518358957218,0.013169065336332253,-0.01058086632606218,0.003305637897840565
5375,7290.768,464.703,-232.03199999999998,98.738,3.134534,0.041285,-0.033171,0.0,0,0,-3.015403078689702,-1.5973278622549594,-0.245447784828304,0.0362069872024038,-0.1321373062625417,0.0123046255201555,0.9998518358957218,0.013169065336332253,-0.01058086632606218,0.003305637897840565
5500,7291.768,464.708,-232.005,98.716,3.134552,0.041416,-0.03322,0.0,0,0,-3.0960739377107407,-1.6962710798893652,-0.2153047913127576,0.044397115414545,-0.139480874078848,0.0122362377931824,0.9998511543849136,0.013210766773052603,-0.010596428245142155,0.0032955158730194334
5625,7291.768,464.708,-232.005,98.716,3.134552,0.041416,-0.03322,0.0,0,0,-3.0960739377107407,-1.6962710798893652,-0.2153047913127576,0.044397115414545,-0.139480874078848,0.0122362377931824,0.9998511543849136,0.013210766773052603,-0.010596428245142155,0.0032955158730194334
5750,7292.768,465.54400000000004,-232.036,98.628,3.134592,0.04157,-0.033525,0.0,0,0,-3.1584128940206644,-1.6317252974065253,-0.2904859820274729,0.0382249699434159,-0.1435350732788781,0.012606303872965,0.9998495468748549,0.013259698762578263,-0.01069356268981083,0.003272876391207195
5875,7292.768,465.54400000000004,-232.036,98.628,3.134592,0.04157,-0.033525,0.0,0,0,-3.1584128940206644,-1.6317252974065253,-0.2904859820274729,0.0382249699434159,-0.1435350732788781,0.012606303872965,0.9998495468748549,0.013259698762578263,-0.01069356268981083,0.003272876391207195
6000,7293.76,467.257,-232.069,98.661,3.134605,0.041365,-0.033522,0.0,0,0,-3.068057616095549,-1.6023242641786462,-0.2635904743103786,0.0383356151226338,-0.1366407173142825,0.0123209144638358,0.9998504398535334,0.013194266405030748,-0.01069257097617408,0.003267749171559949
6125,7293.76,467.257,-232.069,98.661,3.134605,0.041365,-0.033522,0.0,0,0,-3.068057616095549,-1.6023242641786462,-0.2635904743103786,0.0383356151226338,-0.1366407173142825,0.0123209144638358,0.9998504398535334,0.013194266405030748,-0.01069257097617408,0.003267749171559949
6250,7294.776,469.437,-232.089,98.706,3.134584,0.041444,-0.033431,0.0,0,0,-3.076000941940895,-1.7303895620369307,-0.1807442248419003,0.0465253881837258,-0.1363980150638943,0.0123796648032653,0.999850380834386,0.013219552956086135,-0.010663615357468284,0.0032782117811792424
6375,7294.776,469.437,-232.089,98.706,3.134584,0.041444,-0.033431,0.0,0,0,-3.076000941940895,-1.7303895620369307,-0.1807442248419003,0.0465253881837258,-0.1363980150638943,0.0123796648032653,0.999850380834386,0.013219552956086135,-0.010663615357468284,0.0032782117811792424
6500,7295.76,469.55400000000003,-232.087,98.718,3.134555,0.041349,-0.033403,0.0,0,0,-2.8348543518362166,-1.8323870684718708,-0.1232171325465104,0.0564451452737437,-0.1161864087100541,0.0125765544019606,0.9998508232509729,0.013189378297909742,-0.010654787377810327,0.0032934860558490953
6625,7295.76,469.55400000000003,-232.087,98.718,3.134555,0.041349,-0.033403,0.0,0,0,-2.8348543518362166,-1.8323870684718708,-0.1232171325465104,0.0564451452737437,-0.1161864087100541,0.0125765544019606,0.9998508232509729,0.013189378297909742,-0.010654787377810327,0.0032934860558490953
6750,7296.768,469.551,-232.099,96.317,3.134568,0.041317,-0.033515,0.0,0,0,-3.169323137613693,-1.657777618950434,-0.2628954429513481,0.0428858635801127,-0.1446509208771852,0.0121020745258868,0.9998506004210787,0.013179113440065013,-0.010690466077977079,0.0032866003070572878
6875,7296.768,469.551,-232.099,96.317,3.134568,0.041317,-0.033515,0.0,0,0,-3.169323137613693,-1.657777618950434,-0.2628954429513481,0.0428858635801127,-0.1446509208771852,0.0121020745258868,0.9998506004210787,0.013179113440065013,-0.010690466077977079,0.0032866003070572878
7000,7297.768,469.524,-232.132,93.956,3.134528,0.041269,-0.033763,0.0,0,0,-3.0570797101436016,-1.655423407623747,-0.2051206513228143,0.0408875654600423,-0.1341457402518763,0.0120602993075821,0.9998498871185241,0.01316396120611919,-0.010769701766512449,0.003305582898453143
7125,7297.768,469.524,-232.132,93.956,3.134528,0.041269,-0.033763,0.0,0,0,-3.0570797101436016,-1.655423407623747,-0.2051206513228143,0.0408875654600423,-0.1341457402518763,0.0120602993075821,0.9998498871185241,0.01316396120611919,-0.010769701766512449,0.003305582898453143
7250,7298.776,469.536,-232.126,92.064,3.134541,0.041249,-0.033681,0.0,0,0,-3.0588808244147563,-1.5529986346118707,-0.2382144589260523,0.0331289212759873,-0.1358619568661973,0.0122057491315564,0.9998502731482246,0.01315753212897554,-0.010743505045844147,0.0032996565011375323
7375,7298.776,469.536,-232.126,92.064,3.134541,0.041249,-0.033681,0.0,0,0,-3.0588808244147563,-1.5529986346118707,-0.2382144589260523,0.0331289212759873,-0.1358619568661973,0.0122057491315564,0.9998502731482246,0.01315753212897554,-0.010743505045844147,0.0032996565011375323
7500,7299.76,469.52500000000003,-232.137,90.13300000000001,3.134544,0.041269,-0.033777,0.0,0,0,-2.998198400681125,-1.6207931793079544,-0.2400582498364156,0.0397383172798654,-0.1309613370715237,0.0121914829450371,0.9998498671513721,0.01316389374896954,-0.010774112267293712,0.0032975086960868065
7625,7299.76,469.52500000000003,-232.137,90.13300000000001,3.134544,0.041269,-0.033777,0.0,0,0,-2.998198400681125,-1.6207931793079544,-0.2400582498364156,0.0397383172798654,-0.1309613370715237,0.0121914829450371,0.9998498671513721,0.01316389374896954,-0.010774112267293712,0.0032975086960868065
7750,7300.776,469.47299999999996,-232.131,88.2,3.13461,0.041422,-0.033963,0.0,0,0,-3.1223262136447567,-1.590296924341294,-0.2036152344543303,0.0355637756744885,-0.140445110841038,0.0127351362997136,0.9998487036681134,0.01321240377697404,-0.010833201426231696,0.0032625000361466245
7875,7300.776,469.47299999999996,-232.131,88.2,3.13461,0.041422,-0.033963,0.0,0,0,-3.1223262136447567,-1.590296924341294,-0.2036152344543303,0.0355637756744885,-0.140445110841038,0.0127351362997136,0.9998487036681134,0.01321240377697404,-0.010833201426231696,0.0032625000361466245
8000,7301.776,469.598,-232.162,87.275,3.134473,0.04148,-0.033496,0.0,0,0,-3.1491117969247213,-1.6566769434455777,-0.2676032358118292,0.0425749544583403,-0.1456045351596376,0.0124345494372589,0.9998498159941144,0.013231497086571129,-0.010684720983890707,0.0033331184917470245
8125,7301.776,469.598,-232.162,87.275,3.134473,0.04148,-0.033496,0.0,0,0,-3.1491117969247213,-1.6566769434455777,-0.2676032358118292,0.0425749544583403,-0.1456045351596376,0.0124345494372589,0.9998498159941144,0.013231497086571129,-0.010684720983890707,0.0033331184917470245
8250,7302.776,469.197,-232.08599999999998,87.101,3.134545,0.041669,-0.033894,0.0,0,0,-3.1711609196829915,-1.6796101420721707,-0.2236312939775538,0.0428645762942676,-0.1453854391206023,0.0121317447280491,0.9998477894618125,0.013291452998468442,-0.010811406751544059,0.0032937318605500508
8375,7302.776,469.197,-232.08599999999998,87.101,3.134545,0.041669,-0.033894,0.0,0,0,-3.1711609196829915,-1.6796101420721707,-0.2236312939775538,0.0428645762942676,-0.1453854391206023,0.0121317447280491,0.9998477894618125,0.013291452998468442,-0.010811406751544059,0.0032937318605500508
8500,7303.776,468.596,-232.172,87.252,3.13448,0.041514,-0.033407,0.0,0,0,-3.1235787659079337,-2.410256660971437,-0.3141233979202,0.1066935421156547,-0.1396241824572927,0.0117867147812128,0.9998499868136186,0.013242315265237156,-0.010656309343011459,0.003329868827611362
8625,7303.776,468.596,-232.172,87.252,3.13448,0.041514,-0.033407,0.0,0,0,-3.1235787659079337,-2.410256660971437,-0.3141233979202,0.1066935421156547,-0.1396241824572927,0.0117867147812128,0.9998499868136186,0.013242315265237156,-0.010656309343011459,0.003329868827611362
8750,7304.768,468.676,-232.189,86.222,3.134404,0.041551,-0.032936,0.0,0,0,-2.9787740923247323,-1.610177604540498,-0.2283435653981563,0.0386199470184508,-0.1277052785963157,0.0122688734024962,0.9998512782676001,0.013254456178366621,-0.01050633603741626,0.0033701099582373454
8875,7304.768,468.676,-232.189,86.222,3.134404,0.041551,-0.032936,0.0,0,0,-2.9787740923247323,-1.610177604540498,-0.2283435653981563,0.0386199470184508,-0.1277052785963157,0.0122688734024962,0.9998512782676001,0.013254456178366621,-0.01050633603741626,0.0033701099582373454
9000,7305.776,468.667,-232.226,85.367,3.134425,0.041412,-0.032891,0.0,0,0,-3.07516146640306,-1.658684504376592,-0.2310780599047685,0.041406597517207,-0.1365788299660016,0.012411411876247,0.999852048941915,0.013210037901938183,-0.010491919169145386,0.0033607673873048568
9125,7305.776,468.667,-232.226,85.367,3.134425,0.041412,-0.032891,0.0,0,0,-3.07516146640306,-1.658684504376592,-0.2310780599047685,0.041406597517207,-0.1365788299660016,0.012411411876247,0.999852048941915,0.013210037901938183,-0.010491919169145386,0.0033607673873048568
9250,7306.76,468.66600000000005,-232.236,85.398,3.134352,0.041487,-0.032823,0.0,0,0,-3.03811464389778,-1.660257467005364,-0.2275130455006612,0.0409412888012832,-0.1331396157295508,0.0123524073034475,0.9998518305192375,0.013234267527307594,-0.010470469377125778,0.003397122512997048
9375,7306.76,468.66600000000005,-232.236,85.398,3.134352,0.041487,-0.032823,0.0,0,0,-3.03811464389778,-1.660257467005364,-0.2275130455006612,0.0409412888012832,-0.1331396157295508,0.0123524073034475,0.9998518305192375,0.013234267527307594,-0.010470469377125778,0.003397122512997048
9500,7307.768,468.68,-232.217,85.387,3.134386,0.041561,-0.032809,0.0,0,0,-3.1684310007518635,-1.844189424838332,-1.4677155999490397,0.0681969771651715,-0.1518099400463747,0.0114476214867408,0.9998516267150345,0.013257726858754329,-0.01046588774353049,0.0033797082089612428
9625,7307.768,468.68,-232.217,85.387,3.134386,0.041561,-0.032809,0.0,0,0,-3.1684310007518635,-1.844189424838332,-1.4677155999490397,0.0681969771651715,-0.1518099400463747,0.0114476214867408,0.9998516267150345,0.013257726858754329,-0.01046588774353049,0.0033797082089612428
9750,7309.776,468.67900000000003,-232.182,91.245,3.134503,0.041683,-0.03307,0.0,1,0,-3.1250636544639634,-1.332687528322037,-0.0150460822218088,0.0074305951331391,-0.1437182566385992,0.0119476265787377,0.9998504493037984,0.013296132202881996,-0.01054873910105577,0.0033190358259904598
9875,7311.768,468.66999999999996,-232.31199999999998,136.162,3.134316,0.041352,-0.032629,0.0,1,0,-3.0288870124875986,-1.9695396279395383,0.0418139173180495,0.0661868518235131,-0.1345848946205866,0.0120567522217099,0.9998529743741402,0.013191369407653678,-0.010408715235111526,0.0034170243619698754
10000,7313.776,468.645,-232.251,185.275,3.134312,0.04164,-0.033161,0.0,1,0,-3.098159997952955,-1.7258901358267222,-0.2007446368139075,0.0474418449968659,-0.1370717092427617,0.0123782109109256,0.9998499866397221,0.013283219233974804,-0.010578406172378445,0.0034143266073764643
10125,7315.776,468.644,-232.283,235.074,3.134306,0.041633,-0.033256,0.0,1,0,-3.120607885894308,-1.357327102988306,-0.2156939368369735,0.0129969930388822,-0.1374565313747105,0.0088709183618844,0.9998496860628582,0.013281007655236909,-0.01060872842655006,0.0034168694498364926
10250,7317.776,518.3520000000001,-232.323,235.173,3.134281,0.041834,-0.033249,0.0,1,0,-3.091067388759611,-1.676132476098675,-0.2895290734061442,0.0394756328289441,-0.1434245502082714,0.0174452881521598,0.9998488156056565,0.013345221871314995,-0.010606570779733046,0.0034280667242233167
10375,7319.776,568.487,-232.36499999999998,235.291,3.13428,0.041812,-0.032697,0.0,1,0,-3.1307589525176307,-1.6685793768411894,0.0604178633383558,0.0329470099326773,-0.140218067725833,0.0120524725536279,0.9998507489189015,0.01333823382524762,-0.0104305039554224,0.0034316165244617012
10500,7321.776,616.379,-232.451,235.25799999999998,3.134286,0.04144,-0.032789,0.0,1,0,-3.0883504956582266,-1.683806847872162,-0.0746117427413408,0.0423751320231459,-0.1384020087666337,0.0122328642729725,0.999852022011097,0.013219555519866361,-0.010459845703207002,0.0034306063666684847
10625,7323.776,659.0740000000001,-232.53099999999998,235.31,3.13426,0.04156,-0.032411,0.0,1,0,-2.264581122485302,-0.7302243256753503,-0.2985023049065491,-0.0450571306644589,-0.0632907716125489,0.0178857011875729,0.9998527180953523,0.013257955295362491,-0.010339354886380984,0.003444775646667229
10750,7325.776,668.4480000000001,-198.152,235.285,3.13423,0.041155,-0.033061,0.0,1,0,-2.9976079558494995,-1.5423939634997683,-0.0432327109809364,0.0303342317335555,-0.1320355470744187,0.0132489040185826,0.999852205314932,0.01312887615450558,-0.010546805358865485,0.0034590510994491398
10875,7327.776,668.376,-153.733,235.309,3.13421,0.04095,-0.033039,0.0,1,0,-2.9994857797656804,-1.972281643461876,0.0253049270563466,0.0651337346167209,-0.1302688957038923,0.0116650851973672,0.9998530941500131,0.013063573980506425,-0.010539863754382216,0.0034705079657085954
11000,7329.768,668.473,-118.604,235.18,3.134163,0.04067,-0.032997,0.0,1,0,-2.9995276529903374,-1.4979238354305593,-0.0985702215736244,0.0273799431049015,-0.1310295557355288,0.0119189502135193,0.9998543048636197,0.012974460670617135,-0.010526635818744865,0.003496048388370794
11125,7331.776,668.468,-80.03200000000001,235.225,3.134144,0.040941,-0.032937,0.0,1,0,-3.067850022247925,-1.6512924652375438,0.0241177939506738,0.0391707862469693,-0.1353260007288973,0.0113098889256776,0.9998533509909348,0.013060981257695836,-0.010507548415640257,0.003504098611324992
11250,7333.768,668.486,-32.782,235.166,3.134222,0.040694,-0.033054,0.0,1,0,-3.115412284565212,-1.7716475434004737,-0.140464315406948,0.0522624441860344,-0.1406816175231507,0.011653237494683,0.9998541234683543,0.012981870365411645,-0.010544619429358542,0.0034660966856744947
11375,7335.784,668.514,-32.709,191.25300000000001,3.134328,0.040669,-0.032496,0.0,1,0,-3.106032376223995,-1.5736279380320108,-0.0740608049872709,0.0320816052151934,-0.1404168378377971,0.0122258876525479,0.9998562689640963,0.012973484141577023,-0.010366282442761979,0.003416183651645814
11500,7337.776,668.537,-27.847,185.173,3.13423,0.041007,-0.032879,0.0,1,0,-3.0502640365513005,-1.4864546297378862,-0.0964812995817205,0.0261754645347307,-0.1343527925224786,0.011895515117856,0.9998534278913288,0.013081678599700634,-0.010488758277356479,0.0034609780081233553
11625,7339.776,678.8140000000001,-27.703,185.068,3.13427,0.040671,-0.033111,0.0,1,0,-3.081934935387955,-1.6535753058136882,0.0030644068877057,0.0427073092427682,-0.1372492874299242,0.011904818531485,0.9998541144834148,0.012974334275654288,-0.010562641248092969,0.0034419486565278067
11750,7341.784,693.53,-27.692,184.969,3.13435,0.040568,-0.032802,0.0,1,0,-2.853604019617697,-1.1492331794771218,-0.054839911686906,-0.0024066221521508,-0.1180963656568249,0.0121346214674756,0.9998557125035412,0.012941166922916605,-0.010463817723464565,0.0034042460779930483
11875,7343.784,698.4399999999999,-22.695,184.87300000000002,3.134483,0.040551,-0.033381,0.0,1,0,-3.0507392822227413,-1.6382327094158178,-0.0794262324544981,0.0402481937366781,-0.1340031233328778,0.0117601786324512,0.9998540790380401,0.01293517392152759,-0.010648049139959865,0.003334809758529677
12000,7345.776,698.484,-22.594,176.66000000000003,3.134506,0.040672,-0.03307,0.0,1,0,-3.01701703645589,-1.6683574724111645,-0.1009839261915148,0.0425953112208827,-0.1312992841743402,0.0120616199816301,0.9998546678228682,0.012973683588320361,-0.01054877351164817,0.0033241757432266256
