,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2750,7267.352,464.83299999999997,-231.922,292.861,3.134778,0.041536,-0.033675,0.0,0,1,-3.054908150655326,-1.6621765920663247,-0.2189427558462882,0.042443899718774,-0.1365949412128041,0.0119243467739867,0.9998494969457972,0.013248066914193168,-0.01074077073708241,0.0031793119140511145
2875,7267.96,464.83299999999997,-237.13899999999998,292.801,3.134749,0.041576,-0.033768,0.0,0,1,-2.80420362658054,-1.7735034671051997,-0.1457428745205313,0.0542524069284734,-0.1198448510324028,0.012008200708993,0.999848962424254,0.013260940656413254,-0.010770527325518635,0.0031930445001295722
3000,7268.368,464.849,-250.64799999999997,292.88199999999995,3.134787,0.041313,-0.033462,0.0,0,1,-3.016024349775165,-1.42890482664763,-0.2405105304222029,0.0229983098061379,-0.1311811387741798,0.0122227149614806,0.9998511706861527,0.013176924433639997,-0.010672820792449387,0.00317742605456063
3125,7268.968,464.857,-274.735,292.912,3.134743,0.041654,-0.033518,0.0,0,1,-3.033001242932812,-1.6217352616902685,-0.3134323243010969,0.0390066853913843,-0.1337661465158679,0.0124790609012699,0.9998494750110889,0.013285851513859954,-0.010690814112487589,0.003196867719185044
3250,7269.568,464.818,-281.87,292.87800000000004,3.134789,0.041277,-0.033617,0.0,0,1,-3.096341744227995,-1.669211314909087,-0.2719349364232193,0.0416550255181449,-0.1398171883081223,0.0119196031030701,0.9998507983517277,0.013165428806712115,-0.010722247745602664,0.0031758342258487154
3375,7270.16,464.8,-281.93,292.923,3.134799,0.04139,-0.033536,0.0,0,1,-3.108766758854025,-1.6537492751603085,-0.2081874055009814,0.0411791571390311,-0.1399813311430261,0.0118951606308258,0.9998506176723964,0.013201426013425577,-0.010696376486741729,0.003170523835797947
3500,7270.56,464.817,-281.913,292.874,3.134805,0.041523,-0.033749,0.0,0,1,-3.064184066580138,-1.6529975788979192,-0.2297382556239892,0.0412934814225407,-0.1370991301379986,0.0122973523911842,0.9998493444207062,0.013243804424320165,-0.010764278966268847,0.003165502202031927
3625,7271.36,464.795,-281.942,292.91299999999995,3.134788,0.041409,-0.033601,0.0,0,1,-3.0389158552893347,-1.6576210505785276,-0.2260939949842001,0.0409197764754674,-0.1350269448328165,0.0119370585270925,0.9998502987637764,0.013207528235245642,-0.010717142559165612,0.0031755496011017705
3750,7271.968,464.825,-281.774,292.887,3.134811,0.041504,-0.03368,0.0,0,1,-3.333849170130987,-1.4100876877819997,-0.3910054396366241,0.020322426667312,-0.1584368406681708,0.0108850168033302,0.9998496697448128,0.013237723324656163,-0.010742254278489292,0.003162999428465363
3875,7272.56,464.77299999999997,-270.195,292.817,3.134777,0.041052,-0.03385,0.0,0,1,-3.290149858963382,-1.5140802674171174,-0.195526877748349,0.0274584113387859,-0.1523591900177694,0.0126176855252102,0.9998509200885497,0.013093716067036073,-0.010796606471528088,0.00318205693466137
4000,7273.152,464.783,-244.899,292.813,3.134808,0.041426,-0.033972,0.0,0,1,-2.962204572395817,-1.889718241116073,-0.1608664391613981,0.0586704407265775,-0.126752013465553,0.0123984607408084,0.9998489923872862,0.013212848875795812,-0.010835390865845975,0.0031634398205255755
4125,7273.96,464.825,-232.064,292.862,3.134773,0.04135,-0.033759,0.0,0,1,-3.0172731324626763,-1.6588535992106423,-0.2160811763205816,0.0403541417588447,-0.1315386395773293,0.0119089363094821,0.9998499820512269,0.013188768934088123,-0.010767585258667011,0.0031825891757941986
4250,7274.36,464.792,-231.973,292.851,3.134845,0.041162,-0.033748,0.0,0,1,-3.083998129049278,-1.6480521742721463,-0.2286471954123119,0.0404260464538827,-0.1374505280230528,0.0122420186944934,0.9998509251875235,0.013128516332567907,-0.010763839686883577,0.0031478906832551543
4375,7274.96,464.845,-231.951,291.889,3.134843,0.041236,-0.03344,0.0,0,1,-3.020803954697102,-1.3476449867637244,-0.3272629006941048,0.0153458139365269,-0.1330435448898086,0.0123110548387603,0.9998516605198121,0.013152136509928879,-0.010665618510331303,0.0031500544107572036
4500,7275.968,464.785,-231.982,258.598,3.134743,0.041169,-0.033745,0.0,0,1,-3.1948531845076644,-1.603520461637401,-0.3197868260059711,0.037823449783198,-0.1486720863756153,0.0124355396914089,0.9998507350963464,0.013131173724028248,-0.010763231006760748,0.003198853266449037
4625,7277.168,464.69300000000004,-231.952,240.64,3.134898,0.041088,-0.034283,0.0,0,1,-2.9890800629510514,-1.761503942840598,-0.2179530985167915,0.0521374274205695,-0.1297154375634743,0.0126320154575654,0.9998494792289484,0.013104673709498374,-0.010934275914688783,0.0031189778437354736
4750,7277.968,464.839,-231.93,213.288,3.134779,0.041304,-0.033722,0.0,0,1,-3.1230244685770447,-1.8328025145933768,-0.1441191411209191,0.055692379222466,-0.143381487943926,0.0124559153904919,0.9998503109025224,0.013174076144288891,-0.010755766892739445,0.0031800918890804125
4875,7279.352,464.779,-231.982,188.346,3.134781,0.041153,-0.033895,0.0,0,1,-2.887863859709211,-2.020517318804774,-0.2431076610862902,0.0712728970966885,-0.1222372574989799,0.0121911497892066,0.999850352384886,0.013125906260021103,-0.010810939486390185,0.0031791521030323277
5000,7280.168,464.81,-232.002,157.312,3.134708,0.041206,-0.03363,0.0,0,1,-3.0830517530716675,-2.0031171288304392,-0.2096168324458259,0.0712751980632812,-0.1392974069792318,0.013078189400217,0.999850913615824,0.013143124254780238,-0.010726672540121811,0.0032167254533528814
5125,7281.768,464.817,-231.92499999999998,142.618,3.134789,0.041384,-0.033722,0.0,0,1,-3.3213392598519422,-1.7391410776358374,-0.3913346996963326,0.0536566426276763,-0.1570965761786474,0.0123333577079851,0.99984999295263,0.013199546160316256,-0.010755729161467834,0.003174565165873594
5250,7282.368,464.779,-231.954,138.033,3.134748,0.041334,-0.033666,0.0,0,1,-2.8516237920288856,-2.010253337142509,-0.3073905098906281,0.0780354925334454,-0.1166129995305127,0.0110792456362805,0.9998503241578681,0.013183775314233016,-0.010738011799704086,0.0031956927980195957
5375,7282.76,464.846,-231.957,134.519,3.134682,0.041388,-0.033326,0.0,0,1,-3.03651976506434,-1.6849475704865566,-0.1485388060618677,0.0439096232333733,-0.136503062581959,0.0121264708863857,0.9998511386822893,0.013201287699288982,-0.01062979882735345,0.0032301479378155635
5500,7283.368,464.767,-231.963,130.14700000000002,3.134738,0.041355,-0.033888,0.0,0,1,-3.231492738573783,-1.1854571219583196,0.0506420013683544,0.0040505674442604,-0.1492522396987714,0.012203092731313,0.9998494604549858,0.01319050409862513,-0.0108088454333021,0.0031993577319426886
5625,7284.36,464.771,-231.982,122.80499999999999,3.134706,0.041308,-0.033403,0.0,0,1,-3.2317907895448483,-1.4768354519355495,-0.1610263304167813,0.0251379381379395,-0.1494997171587036,0.0125771639411968,0.999851254330791,0.01317567121570454,-0.01065427872611065,0.0032182675441389755
5750,7284.768,464.755,-231.954,118.55499999999999,3.134665,0.041515,-0.033382,0.0,0,1,-3.244828556050728,-2.2669292547023003,-0.3253422522172686,0.0893847973098479,-0.1554782775047473,0.0127047455919947,0.9998503878031519,0.013241858013423397,-0.0106477105673636,0.003237509214298903
5875,7285.368,464.703,-231.994,113.941,3.134623,0.041395,-0.033516,0.0,0,1,-3.259828547193463,-1.589373792836458,-0.4666587635872399,0.0366469016045323,-0.1539184895603713,0.0125052201298561,0.9998503655849785,0.01320375875612161,-0.010690594962439227,0.0032585846074955336
6000,7285.768,464.71000000000004,-231.996,112.01899999999999,3.134625,0.041431,-0.033594,0.0,0,1,-3.036189060424261,-2.0639116936863195,-0.1847566438505841,0.0758932882972939,-0.1353229108776913,0.0123018256421751,0.9998499532476101,0.013215227790565613,-0.010715463358264612,0.0032569295683193716
6125,7286.368,464.63599999999997,-232.014,107.2,3.134621,0.041401,-0.03385,0.0,0,1,-2.9111140544295955,-1.8756034958543188,-0.2197365825549031,0.0581465240815041,-0.1240272366797792,0.0125163096737233,0.999849198401912,0.013205665585420872,-0.010797125191818953,0.00325775061850569
6250,7286.768,464.703,-232.024,103.68900000000001,3.1346,0.041268,-0.033356,0.0,0,1,-3.280802111080614,-1.2541532922412035,-0.0902915651116668,0.0031263885147543,-0.1563010101267821,0.0121750540065753,0.9998513986248261,0.013163359764706605,-0.010639648839574332,0.0032717732584188627
6375,7287.36,464.707,-232.033,98.743,3.134537,0.041269,-0.033343,0.0,0,1,-3.277263679948136,-1.7552099455999264,-0.2093878657537978,0.0481086750572517,-0.1537092802103609,0.0122778717532773,0.9998513290414234,0.013163942393473264,-0.010635715215429959,0.00330333113948998
6500,7287.768,464.686,-232.037,98.753,3.134587,0.041286,-0.033265,0.0,0,1,-3.044895451430342,-1.6647168916789776,-0.2199767750581526,0.0423570890464361,-0.1352940323132398,0.0123766196554832,0.9998516077454785,0.013169158641115985,-0.010610668560691839,0.0032786372415789787
6625,7288.368,464.725,-232.05100000000002,98.778,3.134488,0.04134,-0.033036,0.0,0,1,-3.053414779869994,-1.6561161606435584,-0.2089034963809169,0.0416436141474649,-0.1359197606780188,0.0122548247165057,0.9998519777638234,0.013186804594803508,-0.010537960246587536,0.0033289848588965287
6750,7288.768,464.729,-232.055,98.786,3.134492,0.041301,-0.032977,0.0,0,1,-3.065899077281037,-1.6556258929248029,-0.2342173311346944,0.0410475273276041,-0.1357212789739724,0.0125629987019089,0.9998523449623052,0.013174352239306455,-0.01051913062142827,0.003327552767943241
6875,7289.36,464.66400000000004,-232.015,98.751,3.134596,0.04127,-0.033398,0.0,0,1,-3.069857123011181,-1.6908941919131382,-0.1869235488839712,0.0432795720437459,-0.1361234671114539,0.012057469731083,0.9998512414858061,0.0131640124392806,-0.010653057607150315,0.0032735362239549844
7000,7289.76,464.66,-232.06,98.75399999999999,3.13451,0.041249,-0.033319,0.0,0,1,-3.0293100206574524,-1.653581229704854,-0.2120003136158177,0.0407885628433738,-0.131687210301612,0.012472494724229,0.9998514463743245,0.013157677694917073,-0.010628152515623214,0.0033170883245313473
7125,7290.368,464.769,-232.02999999999997,98.77,3.134484,0.041374,-0.032861,0.0,0,1,-3.124615589298008,-1.70584087151041,-0.223512023282385,0.0455377454981801,-0.1410395956201638,0.012650516809423,0.9998524119852347,0.013197672629203754,-0.010482155949829954,0.0033316799253157265
7250,7290.768,464.703,-232.03199999999998,98.738,3.134534,0.041285,-0.033171,0.0,0,1,-3.015403078689702,-1.5973278622549594,-0.245447784828304,0.0362069872024038,-0.1321373062625417,0.0123046255201555,0.9998518358957218,0.013169065336332253,-0.01058086632606218,0.003305637897840565
7375,7291.368,464.69500000000005,-232.037,98.714,3.134546,0.041304,-0.033244,0.0,0,1,-3.064766933695472,-1.6881007057260258,-0.220433472182291,0.0434983301344584,-0.1363610084449925,0.0121445229925686,0.9998515320512129,0.01317507150312782,-0.010604108005277488,0.0032991270273045616
7500,7291.768,464.708,-232.005,98.716,3.134552,0.041416,-0.03322,0.0,0,1,-3.0960739377107407,-1.6962710798893652,-0.2153047913127576,0.044397115414545,-0.139480874078848,0.0122362377931824,0.9998511543849136,0.013210766773052603,-0.010596428245142155,0.0032955158730194334
7625,7292.368,464.72400000000005,-232.016,98.759,3.134513,0.041397,-0.033122,0.0,0,1,-3.4460128715327736,-1.1287977828022373,-0.3029325403363187,0.0010245692164994,-0.1624321902300865,0.0127587702753276,0.9998514950017428,0.01320487499607982,-0.010565303515234334,0.003315656910582806
7750,7292.768,465.54400000000004,-232.036,98.628,3.134592,0.04157,-0.033525,0.0,0,1,-3.1584128940206644,-1.6317252974065253,-0.2904859820274729,0.0382249699434159,-0.1435350732788781,0.012606303872965,0.9998495468748549,0.013259698762578263,-0.01069356268981083,0.003272876391207195
7875,7293.36,466.661,-232.06,98.747,3.134554,0.041381,-0.033163,0.0,0,1,-3.053239831943443,-1.625074184978129,-0.216945343042081,0.0381804096518438,-0.1367655797954033,0.012293375126894,0.9998514959808047,0.013199598652689243,-0.010578243399606904,0.0032950488514623894
8000,7293.76,467.257,-232.069,98.661,3.134605,0.041365,-0.033522,0.0,0,1,-3.068057616095549,-1.6023242641786462,-0.2635904743103786,0.0383356151226338,-0.1366407173142825,0.0123209144638358,0.9998504398535334,0.013194266405030748,-0.01069257097617408,0.003267749171559949
8125,7294.376,468.571,-232.07,98.703,3.134589,0.041534,-0.033342,0.0,0,1,-3.028527379130124,-1.6977243002652809,-0.1679917545286847,0.0427969929364361,-0.1340857781507169,0.0125571388557441,0.9998503123024892,0.013248238563706945,-0.010635208990011,0.003275590528844147
8250,7294.776,469.437,-232.089,98.706,3.134584,0.041444,-0.033431,0.0,0,1,-3.076000941940895,-1.7303895620369307,-0.1807442248419003,0.0465253881837258,-0.1363980150638943,0.0123796648032653,0.999850380834386,0.013219552956086135,-0.010663615357468284,0.0032782117811792424
8375,7295.376,469.56399999999996,-232.073,98.71199999999999,3.134559,0.041462,-0.033362,0.0,0,1,-3.086487325092032,-1.6903484266882909,-0.2132439795426962,0.0433623295748576,-0.1388950344807152,0.0121717124861732,0.9998504951913654,0.013225401478046638,-0.010641692250991076,0.003290958425917396
8500,7295.76,469.55400000000003,-232.087,98.718,3.134555,0.041349,-0.033403,0.0,0,1,-2.8348543518362166,-1.8323870684718708,-0.1232171325465104,0.0564451452737437,-0.1161864087100541,0.0125765544019606,0.9998508232509729,0.013189378297909742,-0.010654787377810327,0.0032934860558490953
8625,7296.376,469.497,-232.069,96.88900000000001,3.134635,0.0413,-0.033738,0.0,0,1,-3.125398541058399,-1.743468865970771,-0.1738793745846897,0.048064020449375,-0.1430650127785683,0.0119052472743402,0.9998500282258518,0.013173401740785668,-0.010761361451104765,0.003252021380285181
8750,7296.768,469.551,-232.099,96.317,3.134568,0.041317,-0.033515,0.0,0,1,-3.169323137613693,-1.657777618950434,-0.2628954429513481,0.0428858635801127,-0.1446509208771852,0.0121020745258868,0.9998506004210787,0.013179113440065013,-0.010690466077977079,0.0032866003070572878
8875,7297.968,469.538,-232.12199999999999,93.944,3.134537,0.041305,-0.033663,0.0,0,1,-2.9579891619274514,-1.998614326396284,-0.3161059983083339,0.0747389531817363,-0.1263066849729795,0.0121752077111333,0.9998500935810968,0.013175409355629622,-0.010737775212167048,0.0033013842060847145
9000,7299.16,469.58,-232.173,91.821,3.134467,0.041255,-0.033306,0.0,0,1,-3.064436204828625,-1.3434196521176005,-0.2538540667291941,0.0124391306331335,-0.1369276907632937,0.0125117872935639,0.9998513897009902,0.013159771368501999,-0.010624150895632713,0.0033386147238324815
9125,7300.368,469.478,-232.131,89.14099999999999,3.134563,0.041375,-0.033982,0.0,0,1,-3.121369376746692,-1.191980721174327,-0.3016051366185053,0.0063485605327742,-0.1373038319419587,0.0122969981329975,0.9998487539637996,0.013197610702114525,-0.010839424939679897,0.003286203853971369
9250,7302.376,469.62399999999997,-232.16,87.26,3.134409,0.041458,-0.033328,0.0,0,1,-3.1403067157051074,-1.6401343960826258,-0.2372566548936929,0.0399920371945299,-0.1441681728093205,0.0120792864351325,0.9998503633636335,0.013224756681189189,-0.01063135439892598,0.0033661544792054935
9375,7304.36,468.592,-232.193,86.29299999999999,3.134481,0.041447,-0.033409,0.0,0,1,-3.0467367992903784,-1.6583928080181694,-0.1997319747177307,0.0406182742428285,-0.1336226193798293,0.0122327377265714,0.9998502630786376,0.013220942750592615,-0.010656946856335772,0.0033298015054923445
9500,7306.368,468.659,-232.209,85.356,3.134373,0.041619,-0.032968,0.0,0,1,-3.068039966833118,-1.678713063258492,-0.249682852270878,0.0420347486439344,-0.1371895546442659,0.012335051664833,0.9998508301971201,0.013276273022379258,-0.010516643095744715,0.0033849884433508628
9625,7308.368,468.66999999999996,-232.27200000000002,85.38,3.134336,0.041411,-0.032792,0.0,0,1,-3.130544305940138,-1.793062899108946,-1.5184629386446085,0.067876536195388,-0.1371506823596631,0.0114337273410778,0.999852223596512,0.013210096311102308,-0.010460637952081981,0.0034057859882097637
9750,7308.976,468.659,-232.25,85.35,3.134375,0.041561,-0.032892,0.0,1,1,-3.3921888029415888,-1.6177940969651272,-0.0042597850603205,0.033373853179528,-0.1691801283536009,0.0119278757041433,0.9998513311727905,0.013257769467556482,-0.010492398001175808,0.003384772507667117
9875,7309.36,468.651,-232.225,85.383,3.134431,0.041452,-0.033005,0.0,1,1,-3.062429792423405,-1.6952643754929495,-0.0279862978893231,0.0453001312794078,-0.1336536176545521,0.0121490175046749,0.9998515117021225,0.01322276510890697,-0.010528258284750422,0.00335690442887475
10000,7309.976,468.711,-232.202,97.172,3.134418,0.041606,-0.032523,0.0,1,1,-3.154399095991792,-1.547200483051894,-0.2302261727609422,0.0301166148239836,-0.1419631047375104,0.0116937923779627,0.9998524396841606,0.013271956900929992,-0.010374557859177671,0.0033649022093166464
10125,7310.368,468.551,-232.191,114.18100000000001,3.13454,0.041574,-0.033553,0.0,1,1,-2.973650539019952,-1.6740797013337347,-0.1128476293650408,0.045094501155989,-0.1264993787806356,0.012314541096758,0.9998493447818916,0.01326119196435916,-0.010702669312073481,0.0032986961822860867
10250,7310.968,468.711,-232.286,132.798,3.134311,0.041379,-0.032593,0.0,1,1,-3.08594778983618,-1.6970939924304054,-0.084595948031191,0.0422735653773246,-0.1367734858615165,0.0121125336179282,0.9998529711620052,0.01320000347563232,-0.010397247716988913,0.003419533106301423
10375,7311.368,468.64099999999996,-232.27800000000002,135.256,3.134389,0.041428,-0.033161,0.0,1,1,-3.03402833652901,-1.6990864635064855,-0.0403248280306882,0.0441665070275811,-0.1320546218921573,0.0124320623173254,0.9998510155218525,0.013215279874654774,-0.010578157186526674,0.0033772367834906704
10500,7311.968,468.63500000000005,-232.263,138.784,3.134323,0.04157,-0.032914,0.0,1,1,-3.0138683310995664,-1.6226417389438113,-0.0363902236971346,0.0410333997665269,-0.1325697032430744,0.0119698998697422,0.9998511269970883,0.013260857719280676,-0.01049958794737561,0.003410593516791312
10625,7312.376,468.519,-232.244,150.369,3.134421,0.04157,-0.033676,0.0,1,1,-3.0880871189116714,-1.580088047899537,-0.1120602657443218,0.0318920518994937,-0.1370375798402435,0.0124968794266425,0.9998487341620632,0.013260411373940184,-0.010742304869588876,0.0033575542888215847
10750,7312.968,468.56399999999996,-232.257,175.338,3.134443,0.041571,-0.03345,0.0,1,1,-3.089071492012644,-1.4042644236629038,-0.2553250089057172,0.021884319207681,-0.1345972909160944,0.0116859376211028,0.9998495365264889,0.013260647931049524,-0.010670146816136409,0.0033477591215756047
10875,7313.368,468.63100000000003,-232.256,183.965,3.13437,0.041621,-0.033354,0.0,1,1,-3.176487917802417,-1.47885259088188,-0.069761503879223,0.0209961679542737,-0.1465068488295141,0.0118729663647179,0.9998495209926643,0.013276906336276725,-0.010639771604242423,0.0033844333480040727
11000,7313.976,468.688,-232.244,185.678,3.134335,0.041651,-0.033055,0.0,1,1,-3.033036434853319,-1.6751430094089728,-0.0650588898709712,0.0396577475746517,-0.1336463579226095,0.0119304595613743,0.9998503367502456,0.013286635403039074,-0.010544518336833609,0.0034033150209130157
11125,7314.376,468.676,-232.246,191.858,3.134312,0.041623,-0.032939,0.0,1,1,-3.2919595192866584,-1.4834061661504667,-0.1273131265639197,0.0155971206250933,-0.1571841448251986,0.0111672226250789,0.9998508008039273,0.013277807021720194,-0.010507596412763172,0.0034156097648832323
11250,7314.976,468.72200000000004,-232.31799999999998,215.631,3.134252,0.041566,-0.032755,0.0,1,1,-2.9744653742902725,-1.61970830834112,0.0260391849447226,0.0353779116402166,-0.1282926852228701,0.0114536285055709,0.9998515440192687,0.013259887615515576,-0.010449107896988228,0.003446947470634056
11375,7315.368,468.72,-232.31199999999998,229.115,3.134206,0.041693,-0.03296,0.0,1,1,-2.81129143699712,-2.272871405862998,0.0808469543068396,0.0910687335290842,-0.1134062702956232,0.011893313896736,0.9998502435933372,0.01330057954267748,-0.010514645185682242,0.0034680263540457336
11500,7315.976,468.81600000000003,-232.29,235.31199999999998,3.134281,0.041577,-0.032858,0.0,1,1,-2.7788111708465304,-1.8504617579422904,-0.1980805292143444,0.0606613135127906,-0.109334586461231,0.0119415893402563,0.9998512082669098,0.013263269530113385,-0.010481865219242983,0.003431837714435868
11625,7317.376,512.139,-232.31799999999998,235.209,3.134254,0.041944,-0.033057,0.0,1,1,-3.3355024812796383,-3.02543659592988,0.0487630661604991,0.1634324426331759,-0.1513113723580944,0.0053715448464186,0.999848944618023,0.013380429324827648,-0.010545414175825567,0.0034418450239922663
11750,7318.776,539.779,-232.304,235.151,3.134286,0.04207,-0.033176,0.0,1,1,-3.118640863434658,-2.0063584439534528,-0.1775247022592656,0.0695730129685155,-0.1438823347596599,0.0125676271655112,0.9998480680251386,0.013420475419861999,-0.01058325867671361,0.003424374641360509
11875,7319.376,562.898,-232.412,235.241,3.13425,0.041733,-0.032725,0.0,1,1,-3.1295504180446616,-1.7219185231418608,-0.0988699892980057,0.0449078279446833,-0.14036500867704,0.0117418867409031,0.9998509358817668,0.013313162353722189,-0.010439537968168083,0.00344699456188186
12000,7319.968,568.553,-232.375,235.324,3.134273,0.041702,-0.032736,0.0,1,1,-2.390252763530868,-2.557783793803943,-0.1306158912782934,0.1312804057275439,-0.0756002444918342,0.0109364241504782,0.9998510719879903,0.0133031772931213,-0.010442971844698548,0.0034356451250664743
