,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3250,3164.68,565.1460000000001,122.49199999999999,288.63800000000003,3.134708,0.040762,-0.03191,40.6,0,0,6.729761482188981,-3.628436899147348,0.1396652606613134,-0.0623694287403783,-0.6656531500113673,0.0904404922804199,0.9998584599303894,0.0130016035125704,-0.010178135716748969,0.0032286165866353134
3375,3165.68,565.061,122.48399999999998,251.226,3.134564,0.040759,-0.032482,40.6,0,0,6.745745215754839,-3.650899470959129,0.1443361106572489,-0.056715090657469,-0.6637074518006483,0.0909511623399117,0.9998563609460313,0.013001216569768326,-0.010361037233965868,0.003297688721171822
3500,3166.88,565.096,122.46999999999997,240.25600000000003,3.134666,0.040651,-0.032207,40.6,0,0,6.709017458752959,-3.529351676579035,0.2329931577057777,-0.0694517062533778,-0.6675365532463455,0.090013729385863,0.9998578819307016,0.012966364760508758,-0.010272999676310682,0.0032488157225933627
3625,3168.072,565.1610000000001,122.49799999999999,198.63400000000001,3.134768,0.040748,-0.031707,40.6,0,0,6.791611970724245,-3.7147760399870737,0.2103433443932406,-0.0533025297972724,-0.6607235978452223,0.0903742459183051,0.9998592728080357,0.012996899817907364,-0.010113200709884872,0.003199741600696808
3750,3170.072,565.151,122.49199999999999,177.097,3.134776,0.040833,-0.031788,40.6,0,0,6.677231465723347,-3.5877854653928174,0.080085136636319,-0.0603445076672018,-0.6707620481920855,0.0910390826001749,0.9998586751018438,0.013023970223210076,-0.010139004370372047,0.0031947791141580463
3875,3172.08,565.1859999999999,122.523,143.323,3.134754,0.040967,-0.03171,40.6,0,0,6.788839655225019,-3.557993098947722,0.1439306633429631,-0.0641620359527143,-0.6603479608026505,0.0905013715866322,0.9998583339425474,0.013066797702985414,-0.010114193257052444,0.0032052984543422067
4000,3174.08,565.168,122.53599999999997,143.246,3.134741,0.040928,-0.031946,40.6,0,0,6.78317078233333,-3.558039268001938,0.1547675959704829,-0.063505923549773,-0.661016042132003,0.0904157545249917,0.999857713357185,0.013054404332696981,-0.010189503538221702,0.003210854295113324
4041,3174.68,565.155,122.54599999999999,143.26500000000001,3.1347,0.040947,-0.0319,40.5,0,1,6.788377215029843,-3.5658377040219658,0.1524159818509509,-0.063821378045278,-0.6604342994236944,0.0902819361510881,0.9998577136561384,0.013060635404050752,-0.010174964451344885,0.0032314615231850584
4100,3175.88,565.1709999999999,122.52000000000002,143.28199999999998,3.134692,0.040929,-0.031793,40.6,0,1,6.786449249156711,-3.564222796676942,0.1508347608038312,-0.0632271114770267,-0.6605393540145514,0.0905176653443,0.9998581194849434,0.013054932660816199,-0.010140865256549865,0.003236121923353959
4225,3177.88,565.145,122.49799999999999,143.24200000000002,3.134679,0.040853,-0.031988,40.6,0,1,6.786796260847057,-3.564842929169443,0.1658056943013763,-0.0637197133143332,-0.6608363299751238,0.0899402227883542,0.9998577824465072,0.013030740942306105,-0.010203102373448406,0.0032421248594180236
4350,3179.88,565.1610000000001,122.52600000000002,143.255,3.134723,0.040928,-0.031915,40.6,0,1,6.793948495022337,-3.5681847399222755,0.1286690983180593,-0.0630953369308545,-0.6603608732089143,0.0906083789048672,0.9998577830345944,0.013054480202569694,-0.01017967493317562,0.003220010875980283
4475,3181.88,565.159,122.53599999999997,143.29500000000002,3.134763,0.040928,-0.031818,40.6,0,1,6.8000798074324,-3.5614504888908134,0.1475565421637368,-0.0645052289035659,-0.6602738466496065,0.0903823412658312,0.9998581635605384,0.013054318593847673,-0.010148609974077533,0.003200506677418124
4600,3183.88,565.151,122.51800000000001,143.283,3.134749,0.040928,-0.03187,40.7,0,1,6.800035675171581,-3.5550390134511254,0.1486772543725318,-0.0647187399549831,-0.659806791787339,0.0903269576526154,0.9998579723247303,0.013054374398494604,-0.010165239251368821,0.003207241603854373
4725,3185.88,565.148,122.51299999999998,143.237,3.134705,0.040947,-0.031984,40.6,0,1,6.794811663911319,-3.537012774550455,0.1379706150504768,-0.0658795757043362,-0.6594966197143971,0.0905101566982255,0.999857450608162,0.013060611135673821,-0.0102017385049794,0.003228533968467281
4850,3187.88,565.148,122.502,143.22899999999998,3.134685,0.040853,-0.032011,40.6,0,1,6.781455621156548,-3.580465587501938,0.1345482666180808,-0.0617427995091434,-0.6611921228225759,0.0905030423842748,0.999857718200995,0.013030715163298784,-0.010210418404826019,0.003239007908422577
4975,3189.88,555.26,122.42500000000001,143.245,3.134622,0.040641,-0.031834,40.6,0,1,6.759016722871614,-3.608329276779112,0.0876379772754963,-0.0595191385216787,-0.662432388017594,0.0908180087430998,0.999859056328665,0.012963372268890244,-0.010154179100116928,0.0032727822677631056
5100,3191.88,546.101,122.49199999999999,143.26,3.134742,0.040724,-0.032004,40.6,0,1,6.465666681838999,-3.5067348202942186,0.1152486456715553,-0.0709213646680422,-0.6903797774256594,0.088901021673574,0.9998583702799263,0.012989340836113377,-0.010208006682029576,0.0032113868331980462
5225,3193.88,545.249,122.59700000000001,143.24,3.134886,0.040492,-0.031943,40.6,0,1,6.781722598366551,-3.5559084541858867,0.1862446931121374,-0.065015980496671,-0.6613105287094619,0.0903169104898825,0.9998597623120633,0.012914766755646,-0.010188096277674606,0.0031412104591025665
5350,3195.88,544.215,122.55499999999996,143.225,3.134884,0.040262,-0.03213,40.6,0,1,6.773085788771993,-3.5709320808755303,0.1181204484661754,-0.063687551483095,-0.6617639314743348,0.0904208582257544,0.9998600925832325,0.01284142157974142,-0.0102477491271445,0.003142735924090235
5475,3197.88,544.23,122.56899999999999,143.225,3.134871,0.040318,-0.03208,40.6,0,1,6.799125031419463,-3.5419178785640164,0.1487554133199977,-0.0658448754096765,-0.6594394445748272,0.0903806278323033,0.9998600051324772,0.012859334781855844,-0.01023184334049148,0.0031491311987254023
5600,3199.68,544.2090000000001,122.56699999999998,143.227,3.134428,-0.038239,-0.031866,40.6,0,1,6.784776657868916,-3.5502388102878566,0.1473500782578246,-0.0649882195740577,-0.6605514501663452,0.090481600076669,0.9998682020408467,-0.012198066179168875,-0.010165108315212095,0.003384715945709373
5725,3200.688,544.206,122.523,143.231,3.131928,-0.116756,-0.031587,40.6,0,1,6.799783753397377,-3.5849845896096624,0.1492181548502074,-0.0627324295425756,-0.6592445830137509,0.0902456514964636,0.9992483915534326,-0.03725125392544547,-0.010077900559654716,0.0036649664623121694
5850,3201.312,544.211,122.56,143.21200000000002,3.131959,-0.116646,-0.031585,40.6,0,1,6.801644707822897,-3.570507337543423,0.1355748627856921,-0.0627265519289662,-0.6595170322517449,0.0906239690992528,0.999249767560651,-0.0372158410716359,-0.010077176587689418,0.003651536024225405
5975,3202.912,544.216,122.53799999999998,143.244,3.124606,-0.234698,-0.031085,40.6,0,1,6.654273168143118,-3.6652489501647434,0.1557226699285696,-0.0546975106580788,-0.6724905101443137,0.0896421132385791,0.9971338079619858,-0.07489754242968942,-0.009919940120609873,0.004015214219177203
6100,3204.912,544.22,122.589,143.247,3.112973,-0.350974,-0.030536,40.6,0,1,6.809581729527896,-3.6386185133720494,0.1437957656732295,-0.0580428238452566,-0.6592020389078406,0.0903937891559,0.993647464697694,-0.112029376828777,-0.009746958609023844,0.004373948453633917
6225,3206.912,544.2360000000001,122.56100000000004,143.241,3.112971,-0.350823,-0.030519,40.6,0,1,6.813913593811502,-3.6168389417797737,0.140548595839742,-0.0610948275668314,-0.6592344081281166,0.090236654966777,0.9936528320385395,-0.11198185511341305,-0.009741591161942783,0.0043834813541301695
6350,3208.912,544.173,122.55,138.269,3.112926,-0.350875,-0.030773,40.6,0,1,6.878708123464804,-3.5918195977930627,0.1510539894848982,-0.0624298987771922,-0.6543552149082026,0.0903301218134673,0.9936499358698949,-0.11199974597801214,-0.009822780713876359,0.004401684411872667
6475,3210.912,544.2099999999999,122.477,123.569,3.112922,-0.350984,-0.030503,40.5,0,1,6.441006650614399,-3.6714147071367194,0.0997613406326425,-0.0504963858251815,-0.6917631471351433,0.0903724637252033,0.9936468967559849,-0.1120343402150785,-0.00973657910212585,0.004398887036638048
6600,3212.912,544.184,122.37500000000001,109.07799999999999,3.112729,-0.350884,-0.030472,40.6,0,1,6.592699216256529,-3.4450421494127346,0.3102777776471856,-0.0751313849093726,-0.676787533736604,0.0902308426015152,0.9936493173099678,-0.11200963754152408,-0.009727310664394279,0.004500526023661545
6725,3214.912,544.259,122.386,98.92399999999999,3.112829,-0.35084,-0.030103,40.6,0,1,6.83934990171337,-3.5881304147167983,0.0915602379085545,-0.0622029058239549,-0.6566037080484877,0.0903876251611471,0.9936526176799835,-0.11199236591115201,-0.009609241223986459,0.004455091294067832
6850,3216.912,544.353,123.26100000000001,98.8,3.112678,-0.350463,-0.03052,40.6,0,1,7.010745215901869,-3.26309282306541,0.099431896148455,-0.0907202682511684,-0.646804961660422,0.089862395669046,0.9936636942100386,-0.11187869714243902,-0.009742933881143626,0.004549194869071638
6975,3218.912,544.669,124.26900000000002,98.93299999999999,3.112778,-0.350679,-0.03007,40.6,0,1,6.799689007179141,-3.598351054765494,0.1383392071763521,-0.0617213421129524,-0.6591028497232745,0.0903721723008585,0.9936580772902645,-0.1119434218842695,-0.009598917232169544,0.004489601388220009
7100,3220.912,544.9190000000001,125.23099999999998,98.958,3.112833,-0.350722,-0.029975,40.6,0,1,6.803996204323731,-3.630938504352092,0.1226180640818512,-0.0589737767165338,-0.6599014509651578,0.0904687772178389,0.9936571909871784,-0.11195507029686629,-0.009568413821056469,0.00446032411859268
7225,3222.912,544.856,125.17200000000001,97.32499999999999,3.112773,-0.350554,-0.030055,40.6,0,1,6.793542487843117,-3.5946645568197955,0.1303108804117776,-0.062457943512347,-0.6601323041741198,0.0899632329190396,0.9936624979697134,-0.11190419709798141,-0.009594187040455483,0.004499152751177207
7350,3224.912,543.08,125.59500000000001,97.072,3.112847,-0.350771,-0.029654,40.6,0,1,6.917548068480445,-3.482002275956308,0.093120636314757,-0.0715300964206095,-0.6503766750838279,0.0902073707059408,0.993656512447867,-0.11197013169225817,-0.009465897366664358,0.004452152940357542
7475,3226.912,543.056,125.577,95.208,3.112847,-0.351244,-0.029551,40.6,0,1,6.837017513724754,-3.637063462724866,0.0027215610195317,-0.0593617595912541,-0.6570166792394574,0.09030306595903,0.9936401258654425,-0.11211926971337861,-0.009432863022001947,0.0044261410115673605
7600,3227.712,543.065,125.58199999999997,94.29899999999999,3.112909,-0.351146,-0.029246,40.5,0,1,6.524289372197834,-3.861851415977609,-0.1547475605025464,-0.0330320138470733,-0.6861775865023474,0.089853135949048,0.9936448734500924,-0.11208629058302257,-0.009335363792812898,0.004402262207535788
7725,3228.312,543.145,125.60099999999996,94.306,3.113017,-0.351161,-0.02893,40.7,0,1,6.80085246751941,-3.624264375429216,0.176740113717456,-0.0601673864071001,-0.6597782703715108,0.0902150834870806,0.9936459374295376,-0.11208730984562365,-0.009234185669347942,0.004349231698900681
7850,3228.712,543.1049999999999,125.63199999999996,94.28,3.113057,-0.351072,-0.029068,40.6,0,1,6.826195299017891,-3.6166699861850806,0.1603038832037084,-0.0606811796983051,-0.6577115166919201,0.0899291248612711,0.9936489243007892,-0.1120577988620596,-0.009278142652567987,0.004333707303613988
7975,3230.112,543.0500000000001,125.581,93.371,3.112908,-0.351155,-0.029247,40.6,0,1,7.070118340126905,-2.977661663583732,0.2512562352629811,-0.1160019244312537,-0.636250026188201,0.090051421157132,0.9936445465375969,-0.11208916252565441,-0.009335682921751975,0.004402249967359618
8100,3232.112,543.026,125.54799999999999,93.30499999999999,3.112875,-0.351228,-0.029311,40.6,0,1,6.774852935826331,-3.628499996828968,0.1858821649279343,-0.0600924171790606,-0.6614958588552915,0.0900427214403517,0.9936415753362223,-0.1121133175030127,-0.009356183018810589,0.0044142543127525915
8225,3233.712,542.979,125.56400000000001,92.30199999999999,3.112866,-0.351048,-0.02935,40.6,0,1,6.838856857941123,-3.5987353967645275,0.1591216467912874,-0.0611876094122118,-0.6575120450557869,0.0900704434089638,0.9936477592792368,-0.11205688217849967,-0.009368717360415,0.004428630804975
8336,3235.512,543.029,125.527,91.423,3.11297,-0.351296,-0.028946,18.0,1,1,6.790987210938456,-3.4767672475028517,0.1097464421549919,-0.0615360530348107,-0.6638102938990786,0.0788024104509188,0.9936408324210116,-0.11213151744673791,-0.00923938474680405,0.004364941038751877
8450,3237.512,542.008,122.83500000000002,93.512,3.113135,-0.347474,-0.030004,18.0,1,1,6.535088757384642,-3.983335865956072,-4.455581347923198,0.0195113037627773,-0.7366335809784668,0.0917453733394093,0.9937729884648874,-0.1109204308177603,-0.009577857929675545,0.00449110924476579
8575,3238.312,521.3670000000001,73.401,136.417,3.120665,-0.282504,-0.02928,18.0,1,1,7.232775267205847,-3.328781069880824,0.7000415947165096,-0.0872064181255964,-0.6268483492243898,0.0912097486610561,0.9958759531761516,-0.09015352185385984,-0.009343921218393426,0.004014912091370113
8700,3238.912,498.527,34.99099999999999,168.61200000000002,3.125306,-0.229325,-0.030064,18.0,1,1,6.688616424845215,-3.609151926392257,0.2022929070981179,-0.052144911561266,-0.6693487413768483,0.0901153612846335,0.9972653821340313,-0.0731761573931918,-0.009593232294206557,0.003870074983872739
8825,3239.72,461.147,-11.709999999999997,207.617,3.130373,-0.159259,-0.029777,17.9,1,1,6.707778351954207,-3.365500672703936,0.2746064048567745,-0.080355899437047,-0.6753427336229482,0.0909437475004371,0.998657120946657,-0.05080708734225719,-0.009499511109515897,0.0035148182044182946
8950,3240.52,415.637,-53.288000000000004,241.96699999999998,3.133315,-0.089064,-0.031951,18.0,1,1,6.614559117050824,-3.933996726606836,0.1289181410073213,-0.0392405654320425,-0.6795029511038773,0.0908300410620073,0.9995384729878736,-0.028411728331875975,-0.01019248104657066,0.0034246226625801544
9075,3241.312,364.36400000000003,-87.82600000000001,271.27299999999997,3.134912,-0.01947,-0.032779,18.0,1,1,6.954619425736165,-3.785978742869385,0.5293379557249517,-0.0429307839470401,-0.6435338166095229,0.0897563342851714,0.9999208585938427,-0.006210209127663589,-0.010455287364955563,0.0032244096605609225
9200,3242.12,315.446,-111.815,292.796,3.134962,0.040598,-0.033028,18.0,1,1,7.099527429209938,-3.823495106252688,-0.0046732490453573,-0.0450859923943579,-0.6316813602237209,0.0902739127080611,0.9998558850401302,0.012948210925956747,-0.010533856605313056,0.00309690966183761
9325,3242.512,315.072,-111.974,292.906,3.134992,0.041286,-0.033204,18.0,1,1,6.61592844971306,-3.676022703303383,0.1283374008211589,-0.0578036096487086,-0.6745658067542294,0.0901600952839138,0.9998524931181039,0.013167469017743598,-0.0105898522808012,0.003076490508599073
9450,3243.12,315.036,-112.004,292.918,3.134968,0.041549,-0.033093,18.0,1,1,6.771372180952945,-3.579710884895614,0.2665213441397288,-0.0636903785591947,-0.6636962936197877,0.0902349753444134,0.9998517238692288,0.013251439655856963,-0.01055452339481755,0.003087338447103214
9575,3243.52,317.35999999999996,-112.02199999999999,292.85299999999995,3.134921,0.041215,-0.033427,18.0,1,1,6.808655941492907,-3.559460332704524,0.3119392374135787,-0.0647593690655492,-0.6607612273138771,0.0902933976248898,0.9998519213236288,0.013145114960585406,-0.010661209700048243,0.003111267563667521
9700,3244.12,335.733,-111.50200000000001,292.38199999999995,3.134875,0.041545,-0.033841,18.0,1,1,6.954484734568494,-2.5488921230636734,0.215115496279801,-0.1587234173180576,-0.650103388326318,0.0898676641032926,0.9998490539080472,0.013250521613974981,-0.010793378311193343,0.003129865935138828
9825,3244.912,362.812,-110.78200000000001,291.87600000000003,3.134878,0.041636,-0.03331,18.0,1,1,6.766173453887533,-3.6605603911139184,0.1998035433015563,-0.0563694552448757,-0.6650194275779905,0.0905242946176342,0.9998504802842179,0.013279551739210806,-0.010624024124150061,0.003130605761498195
9950,3246.12,365.041,-110.732,291.945,3.134866,0.041381,-0.032682,18.0,1,1,6.789242237376042,-3.5350897271741086,0.2922760057697143,-0.0677386063553973,-0.6613053011806534,0.0901636553553532,0.9998536289328479,0.013198313107759686,-0.010423800028704045,0.0031415973462294894
10075,3247.72,379.71,-110.693,291.877,3.134825,0.041643,-0.033268,18.0,1,1,6.733618811954282,-3.268200446757265,0.0561864216870758,-0.0928685124240171,-0.6689111746708315,0.0900022278729279,0.9998505041134964,0.013282009216718103,-0.010610808121935928,0.0031572782825509114
10200,3248.92,414.935,-110.758,291.85299999999995,3.134837,0.04138,-0.033366,18.0,1,1,6.656533205812837,-2.7523355973352026,0.3814274760061489,-0.1372367868960085,-0.6773353582110523,0.089866943485015,0.9998512986549668,0.013198085494825576,-0.010642032881110444,0.0031524995487558086
10325,3250.12,434.334,-110.74499999999999,292.003,3.134822,0.041386,-0.032751,18.0,1,1,6.712762985265915,-4.047282331335584,0.2968358261289376,-0.0214530875265404,-0.6675852939962873,0.0905099405858669,0.9998533062053994,0.01320008885053654,-0.010445950561637322,0.003163201121319533
10450,3251.32,464.881,-110.741,291.912,3.134827,0.041557,-0.033056,18.0,1,1,6.792433753127535,-3.510843971567565,0.2990606251283105,-0.0660602168839371,-0.6620487601547166,0.0899389756913697,0.9998515810958155,0.013254585390389583,-0.010543195482463076,0.003157970130484448
10575,3251.72,467.292,-110.747,291.908,3.134801,0.041493,-0.033012,18.0,1,1,6.766689729206369,-3.4765685857310373,0.2829675757628823,-0.0715106203347974,-0.6649542423954451,0.09053036993345,0.9998519536780178,0.013234287316471444,-0.010529252955711934,0.0031716238223589684
10700,3252.32,485.3999999999999,-110.77,291.916,3.134749,0.041418,-0.032953,18.0,1,1,6.834398826846538,-3.674801549193789,0.2578351221847858,-0.0558452261072822,-0.6582760506837549,0.0900876740200125,0.9998523777875302,0.013210590635232337,-0.010510613578705181,0.003198426158168772
10825,3252.912,508.591,-110.804,291.9,3.134729,0.041279,-0.033063,18.0,1,1,6.845425262746493,-3.5413884535369338,0.4902372620646479,-0.062529149548954,-0.6556725022764216,0.0899650724953317,0.999852558160991,0.013166341890583699,-0.010545768112802365,0.0032087622307654024
10950,3253.32,514.692,-110.75500000000001,291.901,3.134805,0.041491,-0.033022,18.0,1,1,6.684726524698497,-3.432925396805284,0.3174617018797013,-0.0765198633052916,-0.6698536946355119,0.0902211659959676,0.9998519353644444,0.013233632283413533,-0.010532428846325268,0.0031695846982250824
11075,3253.92,514.85,-110.792,291.859,3.134757,0.041437,-0.033342,18.0,1,1,6.779414387010019,-3.5592741412562243,0.3239489475259222,-0.0645269604903005,-0.6617252811912783,0.090184374223841,0.9998510065905584,0.013216598977239055,-0.010634646405364878,0.0031922448456918498
11200,3254.32,515.63,-110.77199999999999,291.842,3.134754,0.041551,-0.033415,18.0,1,1,6.787371747695403,-3.53886428593745,0.284587359355841,-0.0667256757659102,-0.661906274386906,0.0902187641128003,0.9998502761603049,0.013252963015514718,-0.010657932640933416,0.003192601649569741
11325,3254.92,529.646,-110.766,291.95300000000003,3.134755,0.041406,-0.032911,18.0,1,1,6.796729221383725,-3.9226726687710367,0.2240435461944156,-0.0314322530342896,-0.660326760595749,0.0911390222199973,0.9998525782049369,0.013206740511827436,-0.010497199366873227,0.003195726434763755
11450,3255.72,560.275,-110.734,291.902,3.134756,0.041601,-0.033052,18.0,1,1,6.650580764328813,-4.034449290132665,0.3566597433405805,-0.0251099304035787,-0.672928443241106,0.089867718426938,0.9998512901143878,0.013268915832699147,-0.010542155383341079,0.0031931941832912913
11575,3256.32,564.788,-110.82000000000001,291.828,3.134718,0.041387,-0.033614,18.0,1,1,6.853345991736038,-3.233550775062195,0.4147300108449426,-0.0942753715728905,-0.6564929621936934,0.089982992846645,0.9998502285391127,0.013200805115020954,-0.010721527608580335,0.003210619930489049
11700,3257.72,564.859,-110.807,291.829,3.134765,0.041443,-0.03354,18.0,1,1,6.786783221487299,-3.5455011468298903,0.3172424398485814,-0.0657727425971692,-0.6616324670766988,0.0899137917140608,0.9998503247724555,0.013218469968098048,-0.01069776518905505,0.0031871498360469025
11771,3257.944,564.836,-110.816,291.87800000000004,3.134706,0.041461,-0.03337,18.0,1,2,6.784210986867612,-3.558517380991533,0.2916384522698502,-0.0643301972814109,-0.6610734088918648,0.0901059789409024,0.9998507249986015,0.013224465359484116,-0.010643747354043196,0.003217433447629621
11800,3258.12,564.84,-110.773,291.858,3.13474,0.041499,-0.033482,18.0,1,2,6.796677401519033,-3.5545356668479413,0.2824343192033989,-0.0653690729388687,-0.6609203153753603,0.0901929724888793,0.9998502442286602,0.01323643596765447,-0.010679350082387695,0.0031995875640938075
