,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5625,1993.064,409.96500000000003,316.458,107.715,-2.875093,-1.261348,0.035084,0.0,0,0,-3.1163652545183007,-1.899428153887628,-0.3038301453963044,0.0334241381399645,-0.1445518421992634,0.0332707360117048,0.9156905652135728,0.4017276877829724,-0.011173929952858215,-0.0008927131693513074
5750,1993.064,409.96500000000003,316.458,107.715,-2.875093,-1.261348,0.035084,0.0,0,0,-3.1163652545183007,-1.899428153887628,-0.3038301453963044,0.0334241381399645,-0.1445518421992634,0.0332707360117048,0.9156905652135728,0.4017276877829724,-0.011173929952858215,-0.0008927131693513074
5875,1994.064,410.053,316.49399999999997,106.50999999999999,-2.874963,-1.261311,0.034582,0.0,0,0,-3.1044531292147663,-1.713165317911774,-0.3054892728390677,0.0192042560345217,-0.1429036719709298,0.0335979560644873,0.9156897779662777,0.40173372302058274,-0.01101453615285825,-0.0009624497015218085
6000,1994.064,410.053,316.49399999999997,106.50999999999999,-2.874963,-1.261311,0.034582,0.0,0,0,-3.1044531292147663,-1.713165317911774,-0.3054892728390677,0.0192042560345217,-0.1429036719709298,0.0335979560644873,0.9156897779662777,0.40173372302058274,-0.01101453615285825,-0.0009624497015218085
6125,1995.064,410.09499999999997,316.53,105.70599999999999,-2.874945,-1.261318,0.034364,0.0,0,0,-3.153026197473801,-1.871756303509776,-0.242346151716355,0.0301083391884435,-0.1479767389252634,0.0339232082925185,0.9156887228213827,0.4017380048980488,-0.010945158001643161,-0.0009704816325929982
6250,1995.064,410.09499999999997,316.53,105.70599999999999,-2.874945,-1.261318,0.034364,0.0,0,0,-3.153026197473801,-1.871756303509776,-0.242346151716355,0.0301083391884435,-0.1479767389252634,0.0339232082925185,0.9156887228213827,0.4017380048980488,-0.010945158001643161,-0.0009704816325929982
6375,1996.064,410.902,317.524,105.725,-2.874911,-1.261512,0.034573,0.0,0,0,-2.98196214029339,-1.840449355851172,-0.2519921632259097,0.028045482050823,-0.1334361074850118,0.0336282686702644,0.915663594188029,0.4017935205755339,-0.01101155390266437,-0.0009459296100540312
6500,1996.064,410.902,317.524,105.725,-2.874911,-1.261512,0.034573,0.0,0,0,-2.98196214029339,-1.840449355851172,-0.2519921632259097,0.028045482050823,-0.1334361074850118,0.0336282686702644,0.915663594188029,0.4017935205755339,-0.01101155390266437,-0.0009459296100540312
6625,1997.064,411.36699999999996,318.001,105.695,-2.874907,-1.26149,0.03458,0.0,0,0,-3.1184871679225443,-1.8895045963486783,-0.258927510760035,0.0331630868312135,-0.1446966986531078,0.0336840511948442,0.9156659384167818,0.40178810119888614,-0.011013826934385117,-0.0009521420940899577
6750,1997.064,411.36699999999996,318.001,105.695,-2.874907,-1.26149,0.03458,0.0,0,0,-3.1184871679225443,-1.8895045963486783,-0.258927510760035,0.0331630868312135,-0.1446966986531078,0.0336840511948442,0.9156659384167818,0.40178810119888614,-0.011013826934385117,-0.0009521420940899577
6875,1998.064,411.354,317.986,105.672,-2.874964,-1.261515,0.0347,0.0,0,0,-2.992730132181164,-1.8777404839939176,-0.2522172527594223,0.0321509943793869,-0.1339826784737796,0.0337405890016672,0.9156655830739419,0.4017879417034522,-0.011051823860286872,-0.0009203613001027583
7000,1998.064,411.354,317.986,105.672,-2.874964,-1.261515,0.0347,0.0,0,0,-2.992730132181164,-1.8777404839939176,-0.2522172527594223,0.0321509943793869,-0.1339826784737796,0.0337405890016672,0.9156655830739419,0.4017879417034522,-0.011051823860286872,-0.0009203613001027583
7125,1999.064,411.366,317.966,103.775,-2.874999,-1.261406,0.034666,0.0,0,0,-3.1336369597459184,-1.8606652984399648,-0.2782601706009598,0.0308462229834639,-0.1452312537014043,0.0335679113054572,0.9156802600431286,0.40175477421034334,-0.011041037542849616,-0.000926421352308283
7250,1999.064,411.366,317.966,103.775,-2.874999,-1.261406,0.034666,0.0,0,0,-3.1336369597459184,-1.8606652984399648,-0.2782601706009598,0.0308462229834639,-0.1452312537014043,0.0335679113054572,0.9156802600431286,0.40175477421034334,-0.011041037542849616,-0.000926421352308283
7375,2000.064,411.422,318.038,102.837,-2.874828,-1.26136,0.034257,0.0,0,0,-3.187970557805236,-1.9993263207294432,-0.2145048873455407,0.0419585495405255,-0.1489918212264789,0.0335343577043729,0.9156780817339802,0.4017630637992859,-0.010911395062925839,-0.0010161970132286605
7500,2000.064,411.422,318.038,102.837,-2.874828,-1.26136,0.034257,0.0,0,0,-3.187970557805236,-1.9993263207294432,-0.2145048873455407,0.0419585495405255,-0.1489918212264789,0.0335343577043729,0.9156780817339802,0.4017630637992859,-0.010911395062925839,-0.0010161970132286605
7625,2001.064,411.466,318.098,100.938,-2.874654,-1.261445,0.033975,0.0,0,0,-3.400446637533698,-2.192409057506199,-0.0306054434430519,0.0610926722487672,-0.1705522844618339,0.0334654748375113,0.9156599997009317,0.4018065229146679,-0.010822014924174927,-0.0010803165716427167
7750,2001.064,411.466,318.098,100.938,-2.874654,-1.261445,0.033975,0.0,0,0,-3.400446637533698,-2.192409057506199,-0.0306054434430519,0.0610926722487672,-0.1705522844618339,0.0334654748375113,0.9156599997009317,0.4018065229146679,-0.010822014924174927,-0.0010803165716427167
7875,2002.064,411.46,318.081,98.96900000000001,-2.874688,-1.261499,0.034203,0.0,0,0,-3.1593116437950206,-1.9599570910614128,-0.0894593174876923,0.0379596867160416,-0.149886277611484,0.0337301367352052,0.915654726028778,0.4018166567052067,-0.01089444788247013,-0.0010526636451304598
8000,2002.064,411.46,318.081,98.96900000000001,-2.874688,-1.261499,0.034203,0.0,0,0,-3.1593116437950206,-1.9599570910614128,-0.0894593174876923,0.0379596867160416,-0.149886277611484,0.0337301367352052,0.915654726028778,0.4018166567052067,-0.01089444788247013,-0.0010526636451304598
8125,2003.064,411.49,318.129,97.17699999999999,-2.874594,-1.261418,0.033897,0.0,0,0,-2.9822523037812028,-2.0434114144790776,-0.319908853240366,0.0477485507990861,-0.1316269684742834,0.0333009076503223,0.9156602885655981,0.40180643592863535,-0.010797398450531823,-0.0011136323420078342
8250,2003.064,411.49,318.129,97.17699999999999,-2.874594,-1.261418,0.033897,0.0,0,0,-2.9822523037812028,-2.0434114144790776,-0.319908853240366,0.0477485507990861,-0.1316269684742834,0.0333009076503223,0.9156602885655981,0.40180643592863535,-0.010797398450531823,-0.0011136323420078342
8375,2004.064,411.517,318.073,95.30900000000001,-2.874657,-1.261447,0.033824,0.0,0,0,-3.028016698941534,-1.7825754487380523,-0.2831733896321212,0.0231438738808843,-0.1375448870843965,0.033009665778528,0.9156603962109756,0.401806914640302,-0.010773910501823362,-0.0010793565208113971
8500,2004.064,411.517,318.073,95.30900000000001,-2.874657,-1.261447,0.033824,0.0,0,0,-3.028016698941534,-1.7825754487380523,-0.2831733896321212,0.0231438738808843,-0.1375448870843965,0.033009665778528,0.9156603962109756,0.401806914640302,-0.010773910501823362,-0.0010793565208113971
8625,2005.064,411.479,318.05,93.35499999999999,-2.874728,-1.261498,0.034112,0.0,0,0,-3.1548596345772704,-1.8948962914698693,-0.3202626606785611,0.033230996918971,-0.1467181916476963,0.0337333953045218,0.9156572074006876,0.4018118360490288,-0.010865340532687704,-0.001035046468101311
8750,2005.064,411.479,318.05,93.35499999999999,-2.874728,-1.261498,0.034112,0.0,0,0,-3.1548596345772704,-1.8948962914698693,-0.3202626606785611,0.033230996918971,-0.1467181916476963,0.0337333953045218,0.9156572074006876,0.4018118360490288,-0.010865340532687704,-0.001035046468101311
8875,2006.064,411.527,318.043,92.418,-2.874673,-1.26138,0.03383,0.0,0,0,-3.080371349656493,-1.8901427333727367,-0.2437668919090838,0.0317333959098423,-0.1416544511916622,0.033356005849629,0.9156690464504393,0.4017871325927001,-0.010775863495228279,-0.0010854590786717807
9000,2006.064,411.527,318.043,92.418,-2.874673,-1.26138,0.03383,0.0,0,0,-3.080371349656493,-1.8901427333727367,-0.2437668919090838,0.0317333959098423,-0.1416544511916622,0.033356005849629,0.9156690464504393,0.4017871325927001,-0.010775863495228279,-0.0010854590786717807
9125,2007.064,411.53299999999996,318.06800000000004,92.438,-2.8747,-1.261373,0.033815,0.0,0,0,-3.11277870941769,-1.9616769864758488,-1.1296874695880952,0.0371008600520678,-0.1379904757088024,0.0314953949351355,0.9156713140013906,0.40178212417152265,-0.010771011056095252,-0.0010745845782175062
9250,2007.064,411.53299999999996,318.06800000000004,92.438,-2.8747,-1.261373,0.033815,0.0,0,0,-3.11277870941769,-1.9616769864758488,-1.1296874695880952,0.0371008600520678,-0.1379904757088024,0.0314953949351355,0.9156713140013906,0.40178212417152265,-0.010771011056095252,-0.0010745845782175062
9375,2009.072,411.477,318.00800000000004,92.408,-2.874772,-1.261445,0.03418,0.0,1,0,-2.5785521294470186,-2.524943108654029,0.4876094500585057,0.1127990874740647,-0.0951765690858737,0.0336320626827253,0.9156654762404317,0.40179243316552105,-0.010886931547231556,-0.0010251798865208899
9500,2011.072,417.842,28.252,227.625,3.095234,0.522907,-0.030497,0.0,1,0,-2.867607561622043,-2.147023595260769,1.0699410854611238,0.0554875520311022,-0.1331815238759537,0.0324324897104868,0.9859808990075838,0.16657102951097028,-0.009714761299802949,0.0011757264733284361
9625,2013.072,312.279,-117.50099999999999,292.159,3.114345,0.010303,-0.048597,0.0,1,0,-2.1134243967715407,-1.8543056697967248,0.3848113373536722,0.0289945226979946,-0.0574824402428943,0.0321011347572318,0.9997826934195471,0.003307520872061892,-0.015600853326176044,0.0134253350025974
9750,2015.072,236.63899999999998,-290.434,343.0,2.244532,-0.620397,-0.132728,0.0,1,0,3.778114177406501,-3.683283985215766,-2.837140637351124,0.1898590755804995,0.3312445221178794,0.0359621118975297,0.884616269224303,-0.24451122976992526,-0.052310837262112234,0.393613885737039
9875,2017.072,285.848,-378.58599999999996,487.69800000000004,1.52347,-0.558077,0.512794,0.0,1,0,3.628657791074431,-7.443836884961136,-8.275917996290303,0.4450038865847706,0.3502137883286983,0.0373900961915697,0.6731081825692572,-0.2465727550944248,0.22656556241502598,0.6593900946564328
10000,2019.072,434.71700000000004,-302.827,536.7180000000001,1.481151,-0.175692,1.427566,0.0,1,0,1.4162788197755232,-8.539366329963283,-9.830853783572206,0.4946152892691329,0.210736079924285,0.029124753750336,0.6158757077528192,-0.07305429010715876,0.5935945900275266,0.512840760847805
10125,2021.072,489.525,-116.527,454.66,2.228663,0.058311,2.110262,0.0,1,0,-2.7059859587001243,-10.549933220832347,-7.493328153582514,0.6492947233442748,-0.0917024434512329,0.0298735370694683,0.7255331001204854,0.018982933086395575,0.6869880869949633,0.03589898616947077
10250,2023.072,502.57399999999996,-95.21300000000001,444.11699999999996,-2.29325,-0.053868,-2.087049,0.0,1,0,-3.307695554419269,-10.818525458293417,-7.131097014294549,0.6720318311387918,-0.136568097656916,0.0305913170716912,0.7393124687157323,0.01736630723417816,0.672836083514968,-0.02017646388087714
10375,2025.072,538.211,-95.227,444.20300000000003,-2.293151,-0.053877,-2.087244,0.0,1,0,-3.5555698810955816,-11.086919293243438,-7.414932820998992,0.7035634761576002,-0.1665411597922375,0.0306570901731907,0.7392671158293116,0.017368893020797943,0.6728867187167508,-0.020147376584750614
10500,2027.072,584.466,-95.196,444.14500000000004,-2.293303,-0.054012,-2.087003,0.0,1,0,-3.37813252375408,-10.691349045930613,-7.362168164985537,0.6628714925512607,-0.1457191847501453,0.03119239344122,0.7393270748775433,0.017412672450298053,0.6728189965524215,-0.020171094897073166
10625,2029.072,589.467,-95.204,444.219,-2.293156,-0.054019,-2.087167,0.0,1,0,-3.3671129380801617,-10.675479246344208,-7.328534559811413,0.6616816036448419,-0.1458582915108512,0.0314875446255999,0.7392792705876424,0.01741491940272439,0.672871491235048,-0.020170199421982716
10750,2031.072,589.489,-75.256,444.258,-2.293219,-0.053886,-2.087416,0.0,1,0,-3.4108913466931745,-10.897634166087792,-7.478280310379703,0.6787043765558025,-0.1621617001333036,0.0325389991709862,0.7392506568368814,0.017370892572542,0.6729072317523166,-0.0200642944781656
10875,2033.072,589.445,-45.235,442.79200000000003,-2.293534,-0.054048,-2.086928,0.0,1,0,-3.459592377911432,-10.600809928341556,-7.190849714394995,0.654285960562815,-0.1559759842455024,0.032114225136672,0.739373603388683,0.017423619844289,0.67276939228838,-0.020110616188475462
11000,2035.072,589.547,-45.245,394.237,-2.2932,-0.054035,-2.08733,0.0,1,0,-3.329240082165009,-10.551252880092212,-7.357374223655982,0.6559745314231131,-0.1408630923022319,0.0320518774713759,0.739260544341221,0.01741930207285796,0.6728940833855577,-0.020098956199921546
11125,2037.072,589.493,-45.266,345.046,-2.293131,-0.053986,-2.087354,0.0,1,0,-3.091135904818928,-10.41650300114846,-7.134694367773878,0.6336631739179511,-0.1165566763787441,0.0321870187560199,0.7392465492563758,0.017403700097445244,0.6729093285889438,-0.020116812208594438
11250,2039.08,589.534,-45.268,295.728,-2.292959,-0.05396,-2.087549,0.0,1,0,-3.3920515880022504,-10.457259205443902,-7.566530512939502,0.63675283452573,-0.146442440706836,0.0333784775245513,0.7391902635652378,0.01739529866080476,0.6729714292821408,-0.02011499949808812
11375,2040.08,589.504,-45.263999999999996,280.59099999999995,-2.293076,-0.053996,-2.087377,0.0,1,0,-3.3184187278980537,-10.744145351366887,-7.319340131721954,0.6596514251370106,-0.1403583425693251,0.0322838860520765,0.739234594461933,0.017407059845625062,0.6729220008774965,-0.020129315767277053
11500,2041.08,589.4979999999999,-45.257,246.086,-2.293124,-0.054148,-2.087441,0.0,1,0,-3.2284230435483385,-10.19909304542024,-7.378220460293687,0.6184997123561214,-0.1316484913866328,0.0325647865587081,0.7392313136746104,0.01745561826262025,0.6729255603483467,-0.020088715833602885
11625,2041.08,589.4979999999999,-45.257,246.086,-2.293124,-0.054148,-2.087441,0.0,1,0,-3.2284230435483385,-10.19909304542024,-7.378220460293687,0.6184997123561214,-0.1316484913866328,0.0325647865587081,0.7392313136746104,0.01745561826262025,0.6729255603483467,-0.020088715833602885
11750,2042.08,589.4970000000001,-45.294000000000004,232.934,-2.293172,-0.05403,-2.087436,0.0,1,0,-3.2986788875476907,-10.283658332608152,-7.596586779832491,0.6128576549482257,-0.1441368852995314,0.0326478551888219,0.7392398438829193,0.017417415163360678,0.672917627964926,-0.02007368523817749
11875,2042.08,589.4970000000001,-45.294000000000004,232.934,-2.293172,-0.05403,-2.087436,0.0,1,0,-3.2986788875476907,-10.283658332608152,-7.596586779832491,0.6128576549482257,-0.1441368852995314,0.0326478551888219,0.7392398438829193,0.017417415163360678,0.672917627964926,-0.02007368523817749
12000,2043.08,589.477,-45.252,197.048,-2.293243,-0.054131,-2.087257,0.0,1,0,-3.2713311469754154,-10.709729432570624,-7.292022042985799,0.6647115136856709,-0.1377994333782845,0.0333275803471271,0.7392780230801228,0.01745033503529723,0.6728738422487927,-0.020106785303677457
