,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,2019.472,459.231,-270.43699999999995,527.046,1.56867,-0.101445,1.603346,0.0,1,1,0.6210135960940657,-9.952723255323036,-10.074671928144546,0.6211930809169908,0.1445403831906576,0.0294647185721704,0.6296456143202896,-0.040718825084129724,0.643564151247859,0.43325923057635557
12125,2020.472,492.304,-173.24900000000002,483.2029999999999,1.940031,0.03434,1.977424,0.0,1,1,-1.4120334443725286,-10.611248573865002,-8.355706690283982,0.6718952551289846,-0.0261341101640078,0.0317594060701651,0.6882452569527836,0.012182455911147083,0.701510794922659,0.18453362473259097
12250,2021.472,485.24699999999996,-97.98499999999999,445.414,-2.298657,-0.05535,-2.102862,0.0,1,1,-4.174072605100511,-10.908290127815135,-7.364836511864975,0.6838489983852987,-0.2363039131804801,0.0290773779123411,0.7376544997629205,0.01776218746941264,0.6748225666902259,-0.01283928196717446
12375,2022.672,489.5689999999999,-95.2,444.04900000000004,-2.293558,-0.05388,-2.086696,0.0,1,1,-3.2724198642831053,-11.34350122654947,-7.410796533682718,0.7398413083743225,-0.1342981263595945,0.0308014097312359,0.7394139719662642,0.017370227746384578,0.672724290227723,-0.020181243438348942
12500,2024.272,534.4649999999999,-95.19699999999997,444.08899999999994,-2.293386,-0.053909,-2.086888,0.0,1,1,-3.3727028431082355,-10.682338109625968,-7.371956382343066,0.6613492102482473,-0.1457292421095622,0.0311101791573259,0.7393579442269804,0.017379563412060723,0.6727856634303842,-0.020179994216981613
12625,2025.072,538.211,-95.227,444.20300000000003,-2.293151,-0.053877,-2.087244,0.0,1,1,-3.5555698810955816,-11.086919293243438,-7.414932820998992,0.7035634761576002,-0.1665411597922375,0.0306570901731907,0.7392671158293116,0.017368893020797943,0.6728867187167508,-0.020147376584750614
12750,2025.672,558.708,-95.19699999999997,444.137,-2.293369,-0.053959,-2.086927,0.0,1,1,-3.771609417862472,-10.376484511081152,-7.240815115550964,0.6257229210146664,-0.1930626244476597,0.0313969307241059,0.7393491052106228,0.017395603746305104,0.6727951804048495,-0.020172724619123925
12875,2027.472,585.217,-95.19,444.21899999999994,-2.293198,-0.054056,-2.087163,0.0,1,1,-3.421720935005413,-10.4912297473332,-7.423579812852586,0.630058362955124,-0.1523791615730212,0.0309456030115569,0.739286111782538,0.017426689740055974,0.6728641045938368,-0.020155697936178083
13000,2028.472,589.478,-95.19299999999997,444.176,-2.293232,-0.054017,-2.087059,0.0,1,1,-3.384918742929014,-10.69071371107061,-7.309160822079354,0.663332873959086,-0.1460458209360016,0.0305578044915695,0.7393075869111316,0.017414364496125382,0.6728401457118859,-0.020178457900533433
13125,2029.472,589.475,-95.2,444.256,-2.293094,-0.05405,-2.087262,0.0,1,1,-3.374395521234108,-10.689715347356683,-7.338202343319577,0.6620097102514285,-0.1462737974423808,0.0310989288213348,0.7392549799483716,0.01742481192057957,0.6728982012760916,-0.020160884664747893
13250,2030.272,589.518,-94.95599999999999,444.24999999999994,-2.293107,-0.054257,-2.087212,0.0,1,1,-3.4909425083998222,-11.306955540729858,-7.5113328368760275,0.7326760740406292,-0.1554618623496728,0.0314726392488107,0.7392638873494852,0.017491656837609854,0.672886375054672,-0.02017109485838688
13375,2031.072,589.489,-75.25599999999999,444.2579999999999,-2.293219,-0.053886,-2.087416,0.0,1,1,-3.4108913466931745,-10.897634166087792,-7.478280310379703,0.6787043765558025,-0.1621617001333036,0.0325389991709862,0.7392506568368814,0.017370892572542,0.6729072317523166,-0.0200642944781656
13500,2032.672,589.483,-45.238,444.264,-2.29315,-0.053977,-2.087323,0.0,1,1,-3.3002768696363547,-10.146968673676676,-7.148933883317326,0.5980699162395224,-0.1398937505688778,0.0318118793969157,0.7392542844677555,0.017400836627658914,0.6729008005660724,-0.02012029766834271
13625,2033.872,589.474,-45.260999999999996,417.49199999999996,-2.293852,-0.054041,-2.086756,0.0,1,1,-3.315259504796515,-10.965574152136188,-7.343571226948756,0.6908080720384163,-0.1406807698379628,0.0320235474053594,0.7394485538079909,0.01742071384567864,0.672688868484169,-0.020050965509582963
13750,2034.472,589.519,-45.22700000000002,397.64,-2.293212,-0.054046,-2.08723,0.0,1,1,-3.542416625723306,-10.392899418633569,-7.39810367783936,0.6253645753905919,-0.1688487066067541,0.0322860627378206,0.7392778617444576,0.017423165113317457,0.6728740872491877,-0.020128068972191607
13875,2036.072,589.472,-45.27999999999999,377.355,-2.29304,-0.054029,-2.087551,0.0,1,1,-3.3860529458767745,-10.737550099793422,-7.434138149291144,0.6720291401541658,-0.14965507314782,0.0314426104732211,0.7392019586601607,0.01741720276334029,0.6729589488203332,-0.020083788574741124
14000,2036.872,589.506,-45.26799999999997,347.951,-2.2929,-0.053946,-2.087662,0.0,1,1,-3.336576907113782,-10.719929878356083,-7.42114683189037,0.6699698517692232,-0.1466806079407007,0.032155264092135,0.7391638086654002,0.017390610502971644,0.6730010881966185,-0.020098903247710426
14125,2037.68,589.491,-45.304999999999986,340.83699999999993,-2.293296,-0.053889,-2.087297,0.0,1,1,-3.313583878153557,-10.724755084639012,-7.344324775808692,0.6666062530492453,-0.1430131853828442,0.0323862735223547,0.7392808143814318,0.017371985040832486,0.6728737267304,-0.020075843673707225
14250,2038.68,589.53,-45.24699999999998,304.424,-2.292788,-0.053942,-2.087651,0.0,1,1,-3.319368190438006,-10.746808962969768,-7.250532700140504,0.6645408866670881,-0.1427070195037025,0.0326918715736155,0.7391485470983781,0.01738981141194943,0.6730165211517489,-0.020144032322532316
14375,2039.08,589.534,-45.26799999999997,295.728,-2.292959,-0.05396,-2.087549,0.0,1,1,-3.3920515880022504,-10.457259205443902,-7.566530512939502,0.63675283452573,-0.146442440706836,0.0333784775245513,0.7391902635652378,0.01739529866080476,0.6729714292821408,-0.02011499949808812
14500,2040.28,589.539,-45.27300000000001,272.14,-2.293122,-0.054034,-2.087467,0.0,1,1,-3.2854903649965177,-10.566808428298678,-7.346219784483959,0.6453261564991907,-0.1387588111696441,0.032989170278923,0.7392274284220915,0.017418791877344204,0.6729309920387918,-0.020081700916069842
14625,2040.88,589.486,-45.30299999999998,249.601,-2.2932,-0.053942,-2.087411,0.0,1,1,-3.720577204686824,-10.90776886494603,-7.628992454007059,0.6747227167682898,-0.1878416402363035,0.032854544268719,0.7392483285798831,0.017389034249195905,0.6729090758805434,-0.02007251297975616
14750,2042.28,589.5350000000001,-45.31099999999999,225.178,-2.293069,-0.053864,-2.087485,0.0,1,1,-3.4376119763610578,-11.020823967253662,-7.333554699241683,0.7012649821582067,-0.1596666811775898,0.0333027093017425,0.7392172771736337,0.017364152329337062,0.6729431071811632,-0.020096712150113598
14875,2043.28,589.496,-45.27599999999998,194.889,-2.293179,-0.053977,-2.087338,0.0,1,1,-3.14024018746736,-10.375818799798852,-7.537250712262492,0.6398772185273925,-0.1183796321741977,0.0326557363600888,0.7392563501971181,0.01740066519647609,0.6728990067970063,-0.020104531716963626
15000,2044.48,589.482,-45.24699999999998,173.475,-2.293008,-0.054163,-2.087513,0.0,1,1,-3.469690025950116,-10.563358149948533,-7.363827628182747,0.6476593543048517,-0.1561814306399457,0.0334977214025431,0.7392024726662206,0.017460655840285125,0.6729565580769367,-0.020107233599255883
15125,2045.08,589.515,-45.26799999999997,150.274,-2.293253,-0.054138,-2.08734,0.0,1,1,-3.320377655080206,-10.618695494968971,-7.111923937886814,0.6576466705983873,-0.1456593890888841,0.0333206113005409,0.739266610616041,0.017452246117428488,0.6728872771575083,-0.02007510331934331
15250,2045.48,589.528,-45.22199999999999,144.804,-2.293085,-0.05427,-2.087377,0.0,1,1,-3.348502826171773,-10.81335035418362,-7.421735017563268,0.672083789387354,-0.1441941547862747,0.033153087968202,0.7392348548099275,0.017495328594681295,0.6729195967565885,-0.020123598397397302
15375,2046.08,589.48,-43.44700000000002,144.54600000000002,-2.293224,-0.054335,-2.087084,0.0,1,1,-3.73265352633554,-10.739412485191746,-7.4541798073555645,0.6665221010392625,-0.1890087441491948,0.0331373159409438,0.7393012057715186,0.017516793394624978,0.67284474510403,-0.020170227560477802
15500,2046.48,589.502,-40.300000000000004,144.62,-2.293289,-0.05425,-2.087348,0.0,1,1,-2.942084966716176,-11.849491888232158,-7.228711087497932,0.8031568546556289,-0.0954799605122715,0.0343249567898618,0.7392703728498197,0.01748816556792568,0.6728827174539821,-0.02005812661497002
15625,2047.08,589.533,-35.70099999999998,144.663,-2.293303,-0.05431,-2.087479,0.0,1,1,-3.1549713202236087,-10.833422380762864,-7.328003536086015,0.6746295441465863,-0.1228699559449923,0.0328126732453369,0.7392518907223733,0.017506962745495076,0.67290401555889,-0.02000835234459237
15750,2047.464,589.492,-33.937,144.666,-2.293194,-0.054507,-2.087388,0.0,1,1,-3.3494519869013053,-10.714455895719231,-7.312829790839291,0.6642904900508795,-0.146747822301664,0.0333181830163434,0.7392487125288077,0.01757122579851845,0.6729037715727857,-0.020077531012499417
15875,2048.08,589.525,-30.295000000000016,144.61599999999999,-2.293331,-0.054643,-2.087277,0.0,1,1,-3.446754447511577,-10.19944227161801,-6.957231551352961,0.6251211681518142,-0.1526720334932049,0.0329246026068873,0.7392861819537412,0.017614908114222623,0.6728618956486696,-0.020063039861057914
16000,2048.48,589.547,-28.057,144.679,-2.293187,-0.054649,-2.087435,0.0,1,1,-3.428246392756487,-10.71820144143249,-7.310926049317085,0.6661087277301813,-0.1532715953020367,0.0331947171738378,0.7392397689957025,0.01761684247113129,0.6729128358016788,-0.020063055845773677
16125,2049.08,589.561,-25.30599999999994,144.663,-2.293273,-0.054699,-2.087329,0.0,1,1,-3.294555755489315,-10.714504303973056,-7.3485288583721715,0.6647812113230004,-0.14132384699529,0.0332709965945502,0.7392690791322806,0.017632998495799065,0.6728801096407204,-0.020066490795582894
16250,2050.48,594.025,-25.326999999999988,144.583,-2.293466,-0.054488,-2.087302,0.0,1,1,-3.294166959593068,-10.669815672535483,-7.314440197590875,0.6624698952646062,-0.140263415151768,0.0327379355397191,0.7393033889054841,0.01756431665203758,0.6728460078628569,-0.020006089983545392
16375,2051.68,594.56,-25.343000000000004,144.654,-2.293396,-0.054768,-2.087484,0.0,1,1,-3.3442873720237016,-11.494868849803163,-7.2689971335567165,0.758933309599255,-0.1488550509275047,0.0331488988724069,0.7392633502653776,0.017654157924464068,0.6728887708295347,-0.019968268675720345
16500,2052.08,594.555,-25.326999999999988,144.64,-2.293364,-0.054741,-2.087426,0.0,1,1,-3.2525734018341894,-10.775300117010191,-7.379408112787597,0.6715244139647476,-0.1346927835712202,0.0329409275196021,0.7392676255784466,0.01764580288684646,0.6728833550150409,-0.019999848894090833
16625,2053.28,594.5500000000001,-25.365000000000027,135.213,-2.293702,-0.054861,-2.087243,0.0,1,1,-3.435021188805516,-11.273500212020688,-7.261956892467414,0.7330312647412758,-0.1585739103124194,0.0329774500024086,0.7393468047298976,0.017683772806705886,0.6727972695427938,-0.019935410975774105
16750,2055.28,594.534,-25.399999999999977,129.656,-2.29361,-0.054686,-2.087316,0.0,1,1,-3.2092543150244843,-10.657002014544508,-7.377030638510447,0.6594653013947023,-0.1327691755719264,0.0325244742459909,0.7393222308063624,0.017627484844361826,0.6728254243388427,-0.019946407616962567
16875,2057.272,596.521,-25.388000000000023,129.69,-2.293532,-0.054672,-2.087443,0.0,1,1,-3.2900943268113823,-10.625959050550694,-7.300397595587985,0.6584771127362212,-0.1397057153452257,0.0331612775916929,0.7392907262483763,0.017622820429560707,0.6728605711505614,-0.019932638415329138
17000,2059.28,596.559,-25.41700000000008,127.80199999999999,-2.293395,-0.054671,-2.08766,0.0,1,1,-2.5700349175672668,-10.904949159374471,-7.407636750467287,0.6910445454588124,-0.0660699052323213,0.0326598662933181,0.7392362350713312,0.017622251817756972,0.672921114116415,-0.019910278118559943
17125,2061.28,596.542,-24.37699999999998,126.082,-2.293308,-0.054754,-2.087565,0.0,1,1,-3.373047228361331,-10.730195811355,-7.3084050701299486,0.667768574293085,-0.1468700620728099,0.0326956920021736,0.7392374778351627,0.017649704645597755,0.6729171508654579,-0.01997366668754522
17250,2063.28,596.6270000000001,-24.37600000000001,112.979,-2.293218,-0.054759,-2.087651,0.0,1,1,-3.5555819553484618,-10.565501513771974,-7.8545487213818435,0.6512296643482285,-0.1835085850299822,0.0278882689984863,0.7392104462717507,0.017651363641570404,0.6729466746596559,-0.019977951567255063
17375,2065.08,596.844,-25.218000000000018,113.494,-2.294918,-0.054769,-2.092062,0.0,0,1,-1.9619588413349367,-10.003846798110189,-7.577458689191422,0.5389714204124139,-0.0384664267581229,0.0360732255316837,0.7387812446843478,0.01763126612372078,0.6734777313685395,-0.017864946353288863
17500,2065.48,601.283,-39.60399999999997,125.53800000000001,2.267247,0.052802,2.124255,0.0,0,1,-1.3413200462751398,-9.893181800886342,-8.260264764293549,0.5351601582894399,-0.0065739331252778,0.0363628536973983,0.7295319188300655,0.01699009608483995,0.6835213923469127,0.017117892606520142
17625,2066.48,604.822,-137.467,204.40900000000002,1.827925,-0.029268,1.89837,0.0,0,1,-0.2258340194950269,-8.856341100719048,-9.376449283910866,0.4707479592706752,0.0251875863142897,0.0363646975220455,0.6714868983730692,-0.010751578178307637,0.697364817081928,0.2503438850387207
17750,2067.48,560.7189999999999,-235.727,274.274,1.546967,-0.196536,1.496692,0.0,0,1,1.0506997881508258,-8.355816272340597,-9.618986873158423,0.4398748385486796,0.1125519365806112,0.0352056209553525,0.6314699482610421,-0.08022574350418087,0.61094775764623,0.4706935010699018
17875,2068.48,484.11199999999997,-305.739,310.03999999999996,1.470673,-0.38668,1.031993,0.0,0,1,2.0722599975557747,-7.838500571369803,-8.693966172618023,0.4304125321559505,0.1623596828548506,0.0378559321344031,0.6361378610611939,-0.1672579751686082,0.4463873475953694,0.6067056348623747
18000,2069.488,400.51599999999996,-336.215,310.442,1.577411,-0.552014,0.56806,0.0,0,1,3.165908847999058,-6.58326836814229,-6.724094538136911,0.3507726776775556,0.2356142588700731,0.0363029669476864,0.6902315668656893,-0.2415461082443299,0.24856739548140816,0.6351772284943337
18125,2070.488,335.231,-323.48199999999997,287.571,1.845259,-0.643012,0.167759,0.0,0,1,3.2765282023731066,-4.580596255211637,-4.141871597216414,0.220511137254027,0.2390422901565528,0.0335881567419541,0.7817049959962015,-0.27239845077873054,0.07106755659954876,0.5564941919255727
18250,2071.488,301.628,-272.747,262.923,2.246571,-0.608008,-0.112508,0.0,0,1,1.9276840147917151,-2.1327806009148333,-1.892420754919552,0.0544728115514296,0.1563240387830901,0.0325455080348245,0.8858688937520413,-0.23974998980775195,-0.04436420549283983,0.3946999654683374
18375,2072.488,300.045,-195.287,260.32800000000003,2.724871,-0.384252,-0.197856,0.0,0,1,-1.244240098091512,-1.3131865600289443,-0.4378071788380775,-0.0059505180620729,-0.0228716882247886,0.0328523605891314,0.9696310894696665,-0.1367340638844548,-0.0704060224642232,0.19016397689435544
18500,2073.488,313.284,-120.34800000000001,288.03299999999996,3.100341,-0.010446,-0.061396,0.0,0,1,-3.140158874952108,-2.0511928047527257,-0.2729337429748117,0.0422696747447962,-0.1423883379312469,0.032009455581712,0.9995920434751787,-0.0033679322649159296,-0.01979490420608639,0.020311706497665238
18625,2074.888,315.04900000000004,-111.96899999999998,292.97200000000004,3.13504,0.041434,-0.032792,0.0,0,1,-3.033623053354605,-1.983602978864132,-0.2490365679104222,0.0380034672670322,-0.1357587183344329,0.0319535868609519,0.9998533274822387,0.013214479805967093,-0.010458300472975647,0.0030536858662674154
