,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2250,10268.944,464.922,77.253,210.517,3.134485,0.040723,-0.033304,0.0,0,0,-2.9830985132426244,-1.7093758906752592,-0.1650486600448069,0.0473323469858163,-0.1257503344543456,0.0086178880776878,0.9998536349975897,0.01299002534005007,-0.010623475773519327,0.003333104597957479
2375,10270.936,464.964,77.271,165.59699999999998,3.134491,0.040842,-0.033093,0.0,0,0,-2.98911004150557,-1.7946040545167017,-0.0578719341242385,0.0514147612538563,-0.1263451693988876,0.0086597293816807,0.9998538633006492,0.013027962589436407,-0.010556152146619141,0.003330448226937859
2500,10272.944,465.008,77.33,143.049,3.132663,-0.095011,-0.032372,0.0,0,0,-3.057699827350727,-1.664627768660861,-0.2234606726306567,0.0416519337609877,-0.1327147944859801,0.0085918842184266,0.9994803755976885,-0.030313388310811595,-0.010328330471183263,0.0036609935672158624
2625,10274.944,465.021,77.314,143.05300000000003,3.112351,-0.35439,-0.031345,0.0,0,0,-3.0930879360116075,-1.7657078089513714,-0.1919669137331477,0.051291810238759,-0.1322893185180598,0.0070733228132619,0.9935199267606435,-0.11312783386086739,-0.010005902966700212,0.004486673745042692
2750,10276.936,464.946,77.28599999999999,143.005,3.060137,-0.659231,-0.030111,0.0,0,0,-2.930532209148668,-1.6204278346769194,-0.2664410874028565,0.0381692403608734,-0.1221252953020003,0.0093612000109412,0.9775132882750756,-0.2105811153366226,-0.0096184917940768,0.005554252860667972
2875,10278.936,464.95799999999997,77.289,142.998,2.977012,-0.96176,-0.028187,0.0,0,0,-2.8510649639372185,-1.7315944188380457,-0.2281104250870476,0.0471887819450359,-0.116387182810737,0.0089992142497916,0.9515160655747283,-0.3073988587305495,-0.009009161985358094,0.006477160231670085
3000,10280.944,464.98499999999996,77.30099999999999,143.012,2.864629,-1.253428,-0.025985,0.0,0,0,-2.920342284471166,-1.83551499525486,-0.2159808101921916,0.0537009873982679,-0.1219260421731054,0.0097061769729913,0.9160832238608166,-0.4008352785360393,-0.008309775043128909,0.007318065348264179
3125,10281.944,464.979,77.28699999999999,143.019,2.832063,-1.32437,-0.025428,0.0,0,0,-3.008194225889252,-1.826068741883209,-0.2178603252972614,0.0547689505267792,-0.1305405210431245,0.0088673553399149,0.9057912816621352,-0.423579136373337,-0.008132750122474242,0.007531777315456367
3250,10282.944,464.972,77.265,143.004,2.83204,-1.324359,-0.025413,0.0,0,0,-3.018656900024789,-1.833681878721928,-0.1947071219174571,0.0549803903172342,-0.1315280962360821,0.0086466449180385,0.9057912590497542,-0.4235790476278137,-0.008128018412957233,0.007544584577953834
3375,10283.944,464.969,77.259,140.47299999999998,2.831975,-1.324397,-0.025394,0.0,0,0,-3.032147705686992,-1.819161285305478,-0.187831956207728,0.0500805763788738,-0.1297940794678104,0.0085600241344245,0.9057827615931673,-0.4235969498691571,-0.008122051729940022,0.007566051671649355
3500,10283.944,464.969,77.259,140.47299999999998,2.831975,-1.324397,-0.025394,0.0,0,0,-3.032147705686992,-1.819161285305478,-0.187831956207728,0.0500805763788738,-0.1297940794678104,0.0085600241344245,0.9057827615931673,-0.4235969498691571,-0.008122051729940022,0.007566051671649355
3625,10284.944,464.969,77.234,104.53800000000001,2.832013,-1.324358,-0.025358,0.0,0,0,-3.709314044296127,-1.973487637524345,-0.2959492152692698,0.0634892081327498,-0.1916352474557158,0.0084533927369957,0.9057898744658709,-0.42358211864418416,-0.008110492302367805,0.00755724782042031
3750,10284.944,464.969,77.234,104.53800000000001,2.832013,-1.324358,-0.025358,0.0,0,0,-3.709314044296127,-1.973487637524345,-0.2959492152692698,0.0634892081327498,-0.1916352474557158,0.0084533927369957,0.9057898744658709,-0.42358211864418416,-0.008110492302367805,0.00755724782042031
3875,10285.936,465.001,77.27199999999999,93.024,2.832042,-1.324357,-0.025313,0.0,0,0,-2.99196088233122,-1.8405829224305987,-0.2286495685321122,0.0547359754875271,-0.1288787073409562,0.00878707327923,0.9057918548552615,-0.4235783874393634,-0.008096034317976652,0.007544507966432692
4000,10285.936,465.001,77.27199999999999,93.024,2.832042,-1.324357,-0.025313,0.0,0,0,-2.99196088233122,-1.8405829224305987,-0.2286495685321122,0.0547359754875271,-0.1288787073409562,0.00878707327923,0.9057918548552615,-0.4235783874393634,-0.008096034317976652,0.007544507966432692
4125,10286.952,464.976,77.28699999999999,92.973,2.832077,-1.32421,-0.025456,0.0,0,0,-3.009670770501487,-1.8498966245669373,-0.2383091423295259,0.0560264408169761,-0.1306177968534276,0.0087378751258376,0.9058114662623828,-0.42353530703413433,-0.008141846667719563,0.007559207361415668
4250,10286.952,464.976,77.28699999999999,92.973,2.832077,-1.32421,-0.025456,0.0,0,0,-3.009670770501487,-1.8498966245669373,-0.2383091423295259,0.0560264408169761,-0.1306177968534276,0.0087378751258376,0.9058114662623828,-0.42353530703413433,-0.008141846667719563,0.007559207361415668
4375,10287.952,464.975,77.278,92.955,2.832064,-1.324142,-0.025412,0.0,0,0,-2.882460572002004,-1.8311393335065127,-0.1687653416376248,0.0550557057006497,-0.119489155760582,0.009384964943475,0.9058190277861561,-0.4235190373843304,-0.008127878866473991,0.007579674051360623
4500,10287.952,464.975,77.278,92.955,2.832064,-1.324142,-0.025412,0.0,0,0,-2.882460572002004,-1.8311393335065127,-0.1687653416376248,0.0550557057006497,-0.119489155760582,0.009384964943475,0.9058190277861561,-0.4235190373843304,-0.008127878866473991,0.007579674051360623
4625,10288.936,461.818,81.077,92.985,2.832099,-1.32409,-0.025483,0.0,0,0,-3.205460845540563,-1.732398382295125,-0.1899922280511987,0.042963376500707,-0.1459257892385151,0.0080264043044997,0.9058272850451417,-0.4235010322221863,-0.008150561369784511,0.007574544464712955
4750,10288.936,461.818,81.077,92.985,2.832099,-1.32409,-0.025483,0.0,0,0,-3.205460845540563,-1.732398382295125,-0.1899922280511987,0.042963376500707,-0.1459257892385151,0.0080264043044997,0.9058272850451417,-0.4235010322221863,-0.008150561369784511,0.007574544464712955
4875,10289.952,458.678,84.884,93.065,2.832058,-1.324249,-0.025371,0.0,0,0,-3.0117889267772413,-1.8509921888386145,-0.2271414192091356,0.0552861825681415,-0.1303056152047511,0.0085879165815428,0.9058057853037932,-0.42354796596071226,-0.008114663816539964,0.007559898932297029
5000,10289.952,458.678,84.884,93.065,2.832058,-1.324249,-0.025371,0.0,0,0,-3.0117889267772413,-1.8509921888386145,-0.2271414192091356,0.0552861825681415,-0.1303056152047511,0.0085879165815428,0.9058057853037932,-0.42354796596071226,-0.008114663816539964,0.007559898932297029
5125,10290.952,458.611,84.951,93.08500000000001,2.832068,-1.324337,-0.025399,0.0,0,0,-3.078045063157598,-1.862891867205129,-0.1709846284494694,0.056521329906273,-0.1359807166828876,0.0084136426476506,0.9057956536500197,-0.4235698784661619,-0.008123499791338643,0.0075366196689720345
5250,10290.952,458.611,84.951,93.08500000000001,2.832068,-1.324337,-0.025399,0.0,0,0,-3.078045063157598,-1.862891867205129,-0.1709846284494694,0.056521329906273,-0.1359807166828876,0.0084136426476506,0.9057956536500197,-0.4235698784661619,-0.008123499791338643,0.0075366196689720345
5375,10291.944,457.809,84.294,93.122,2.832146,-1.324144,-0.025522,0.0,0,0,-3.174689048190532,-1.886789884295935,-0.2996042000127323,0.0546751636590811,-0.1435987691377864,0.0086867155133591,0.9058234892850713,-0.42350950070931775,-0.008162865577386755,0.007541663870002412
5500,10291.944,457.809,84.294,93.122,2.832146,-1.324144,-0.025522,0.0,0,0,-3.174689048190532,-1.886789884295935,-0.2996042000127323,0.0546751636590811,-0.1435987691377864,0.0086867155133591,0.9058234892850713,-0.42350950070931775,-0.008162865577386755,0.007541663870002412
5625,10292.944,456.368,83.101,93.122,2.832145,-1.324181,-0.025432,0.0,0,0,-2.778196069009353,-1.8884811447095449,-0.2773880976193437,0.0579268958382129,-0.1100411894988529,0.0086141508919415,0.90581915218897,-0.4235194563713166,-0.008134044223890332,0.0075346484432784215
5750,10292.944,456.368,83.101,93.122,2.832145,-1.324181,-0.025432,0.0,0,0,-2.778196069009353,-1.8884811447095449,-0.2773880976193437,0.0579268958382129,-0.1100411894988529,0.0086141508919415,0.90581915218897,-0.4235194563713166,-0.008134044223890332,0.0075346484432784215
5875,10293.952,455.759,83.773,93.13000000000001,2.832219,-1.324007,-0.025432,0.0,0,0,-3.3076378377719973,-2.119712741862029,-0.0572578946047157,0.0696921349873343,-0.153720884110427,0.0096881247269834,0.9058447257679725,-0.4234646959962757,-0.008134061336969731,0.007537976472167444
6000,10293.952,455.759,83.773,93.13000000000001,2.832219,-1.324007,-0.025432,0.0,0,0,-3.3076378377719973,-2.119712741862029,-0.0572578946047157,0.0696921349873343,-0.153720884110427,0.0096881247269834,0.9058447257679725,-0.4234646959962757,-0.008134061336969731,0.007537976472167444
6125,10294.944,455.155,84.58,93.185,2.832278,-1.324011,-0.025287,0.0,0,0,-3.0378113369436544,-1.8930555693280973,-0.2375518231459258,0.0595728259002336,-0.1317302382839176,0.0083291159916137,0.9058481448888027,-0.4234587523408255,-0.008087547211044661,0.007510995112170155
6250,10294.944,455.155,84.58,93.185,2.832278,-1.324011,-0.025287,0.0,0,0,-3.0378113369436544,-1.8930555693280973,-0.2375518231459258,0.0595728259002336,-0.1317302382839176,0.0083291159916137,0.9058481448888027,-0.4234587523408255,-0.008087547211044661,0.007510995112170155
6375,10295.952,454.00800000000004,86.037,93.24499999999999,2.832267,-1.324104,-0.025046,0.0,0,0,-3.0379920491282024,-1.827012702319304,-0.1933791484612244,0.054971967057291,-0.1317493891331518,0.0081472353452443,0.9058367587127115,-0.4234848181892937,-0.008010398546012284,0.007497255708849166
6500,10295.952,454.00800000000004,86.037,93.24499999999999,2.832267,-1.324104,-0.025046,0.0,0,0,-3.0379920491282024,-1.827012702319304,-0.1933791484612244,0.054971967057291,-0.1317493891331518,0.0081472353452443,0.9058367587127115,-0.4234848181892937,-0.008010398546012284,0.007497255708849166
6625,10296.936,453.18,86.962,93.219,2.832178,-1.324163,-0.025076,0.0,0,0,-3.1385545264918315,-1.8649296014840744,-0.2520543516808102,0.0571734890946618,-0.1405549038368007,0.0081792696902903,0.9058241540241735,-0.42351110320930097,-0.008020133793253876,0.007524951745332609
6750,10296.936,453.18,86.962,93.219,2.832178,-1.324163,-0.025076,0.0,0,0,-3.1385545264918315,-1.8649296014840744,-0.2520543516808102,0.0571734890946618,-0.1405549038368007,0.0081792696902903,0.9058241540241735,-0.42351110320930097,-0.008020133793253876,0.007524951745332609
6875,10297.944,452.086,88.26100000000001,93.195,2.83202,-1.324336,-0.025176,0.0,0,0,-3.0005315476477854,-1.8355006781242145,-0.2157791915881743,0.0547427151653561,-0.1290237031414201,0.0082510982549672,0.9057933871018776,-0.4235756778204081,-0.008052292820558072,0.007559472324318215
7000,10297.944,452.086,88.26100000000001,93.195,2.83202,-1.324336,-0.025176,0.0,0,0,-3.0005315476477854,-1.8355006781242145,-0.2157791915881743,0.0547427151653561,-0.1290237031414201,0.0082510982549672,0.9057933871018776,-0.4235756778204081,-0.008052292820558072,0.007559472324318215
7125,10298.952,451.48,88.896,93.19800000000001,2.831996,-1.324155,-0.025151,0.0,0,0,-3.0090369115673505,-1.8461440254607409,-0.2147246411126817,0.055409035661426,-0.1296562952295315,0.0079529070969099,0.9058139408888317,-0.4235309862364392,-0.008044547530185426,0.007608774150126761
7250,10298.952,451.48,88.896,93.19800000000001,2.831996,-1.324155,-0.025151,0.0,0,0,-3.0090369115673505,-1.8461440254607409,-0.2147246411126817,0.055409035661426,-0.1296562952295315,0.0079529070969099,0.9058139408888317,-0.4235309862364392,-0.008044547530185426,0.007608774150126761
7375,10299.944,451.20700000000005,89.241,93.22500000000001,2.832034,-1.324192,-0.025044,0.0,0,0,-3.00156008731021,-1.839562615942209,-0.2226414276631339,0.0543734232657302,-0.1297415320514054,0.0081529033154153,0.9058119998657369,-0.4235362300474535,-0.008010198932865042,0.007584157796398396
7500,10299.944,451.20700000000005,89.241,93.22500000000001,2.832034,-1.324192,-0.025044,0.0,0,0,-3.00156008731021,-1.839562615942209,-0.2226414276631339,0.0543734232657302,-0.1297415320514054,0.0081529033154153,0.9058119998657369,-0.4235362300474535,-0.008010198932865042,0.007584157796398396
7625,10300.944,450.843,89.59599999999999,92.938,2.831857,-1.32449,-0.025078,0.0,0,0,-2.682259013517968,-1.8140411425693763,-0.3320087696681055,0.0517381881278352,-0.1002377387062136,0.0089614402160987,0.9057650703299532,-0.42363607272588966,-0.008021159413676104,0.007601069478703907
7750,10300.944,450.843,89.59599999999999,92.938,2.831857,-1.32449,-0.025078,0.0,0,0,-2.682259013517968,-1.8140411425693763,-0.3320087696681055,0.0517381881278352,-0.1002377387062136,0.0089614402160987,0.9057650703299532,-0.42363607272588966,-0.008021159413676104,0.007601069478703907
7875,10301.952,450.88800000000003,89.58099999999999,90.38499999999999,2.831775,-1.324539,-0.025031,0.0,0,0,-3.4733856061433075,-2.1441646389588804,-0.2782265861514922,0.0795479071722592,-0.1655358247921372,0.0087039370733534,0.9057542700298322,-0.4236589612773063,-0.00800626290334392,0.0076280145832341925
8000,10301.952,450.88800000000003,89.58099999999999,90.38499999999999,2.831775,-1.324539,-0.025031,0.0,0,0,-3.4733856061433075,-2.1441646389588804,-0.2782265861514922,0.0795479071722592,-0.1655358247921372,0.0087039370733534,0.9057542700298322,-0.4236589612773063,-0.00800626290334392,0.0076280145832341925
8125,10302.944,450.938,89.631,88.593,2.832,-1.324607,-0.024702,0.0,0,0,-3.1857478615577794,-1.882893149183487,-0.1319423103514171,0.0553410326711763,-0.1418216696387672,0.0086856644614367,0.9057603920981188,-0.42364991373443256,-0.00790045664039821,0.007513020959848727
8250,10302.944,450.938,89.631,88.593,2.832,-1.324607,-0.024702,0.0,0,0,-3.1857478615577794,-1.882893149183487,-0.1319423103514171,0.0553410326711763,-0.1418216696387672,0.0086856644614367,0.9057603920981188,-0.42364991373443256,-0.00790045664039821,0.007513020959848727
8375,10303.944,450.901,89.574,86.62400000000001,2.83186,-1.324566,-0.024812,0.0,0,0,-2.7326079996373744,-1.8340693904559813,-0.1775164609153554,0.0548307863426315,-0.1025047038645204,0.0084685090604106,0.9057566420704244,-0.42365599018336136,-0.007935997472703937,0.007584673439125658
8500,10303.944,450.901,89.574,86.62400000000001,2.83186,-1.324566,-0.024812,0.0,0,0,-2.7326079996373744,-1.8340693904559813,-0.1775164609153554,0.0548307863426315,-0.1025047038645204,0.0084685090604106,0.9057566420704244,-0.42365599018336136,-0.007935997472703937,0.007584673439125658
8625,10304.952,450.846,89.55799999999999,84.663,2.831693,-1.324533,-0.025117,0.0,0,0,-3.02192752973665,-1.846177180206084,-0.2079163886167957,0.0543899878313319,-0.1310445828210054,0.0085461366654107,0.9057498333372027,-0.4236672351132786,-0.008033963626682173,0.007666076541790036
8750,10304.952,450.846,89.55799999999999,84.663,2.831693,-1.324533,-0.025117,0.0,0,0,-3.02192752973665,-1.846177180206084,-0.2079163886167957,0.0543899878313319,-0.1310445828210054,0.0085461366654107,0.9057498333372027,-0.4236672351132786,-0.008033963626682173,0.007666076541790036
8875,10305.944,450.907,89.59,84.654,2.831861,-1.324573,-0.024848,0.0,0,0,-3.022189379109688,-1.8440785862383136,-0.2146781648060262,0.055149570246189,-0.1310730771508973,0.0086275350742815,0.9057557717611455,-0.4236576724171758,-0.007947501454598563,0.007582594810622147
9000,10305.944,450.907,89.59,84.654,2.831861,-1.324573,-0.024848,0.0,0,0,-3.022189379109688,-1.8440785862383136,-0.2146781648060262,0.055149570246189,-0.1310730771508973,0.0086275350742815,0.9057557717611455,-0.4236576724171758,-0.007947501454598563,0.007582594810622147
9125,10306.952,450.866,89.567,84.631,2.831796,-1.324562,-0.024906,0.0,0,0,-3.0655322788331576,-1.9702315398879469,-2.694058186226408,0.070915053939624,-0.1354820424861113,0.0170335320428703,0.9057530380687718,-0.42366259985198385,-0.007966211254674005,0.007614131210701808
9250,10306.952,450.866,89.567,84.631,2.831796,-1.324562,-0.024906,0.0,0,0,-3.0655322788331576,-1.9702315398879469,-2.694058186226408,0.070915053939624,-0.1354820424861113,0.0170335320428703,0.9057530380687718,-0.42366259985198385,-0.007966211254674005,0.007614131210701808
9375,10308.936,445.74399999999997,55.666,117.887,2.915878,-1.131143,-0.027,0.0,1,0,-2.720083042960482,-1.994451239770884,0.6200951674465798,0.0760378345965607,-0.0985947670997836,0.0101248619401777,0.9322505923525057,-0.3616436393379251,-0.008632311088981656,0.006942217951504598
9500,10310.936,370.711,-71.27,245.485,3.117488,-0.312762,-0.031871,0.0,1,0,-2.889880481658184,-1.6011341819462264,0.405789867946654,0.0259790412457046,-0.1180603201227444,0.0072741900717491,0.9949450928013492,-0.09981787166934904,-0.010171617357523685,0.0041464450133018626
9625,10312.944,310.093,-121.234,291.574,3.099985,-0.01056,-0.060569,0.0,1,0,0.058689871945461,-1.1548660887028397,0.2236404113759798,0.0127718035447655,0.1151911173742197,0.0072802405546651,0.9995933238797909,-0.0034050827665845452,-0.019530535803907133,0.02049757150289607
9750,10314.952,234.934,-298.551,349.777,2.194581,-0.632951,-0.11445,0.0,1,0,3.9952763392479977,-5.015265872041888,-4.69922732506386,0.2959735340834875,0.362734296445665,0.0107498171198724,0.8733305675485808,-0.2518820021044755,-0.04554522410243007,0.41445724672464584
9875,10316.944,291.961,-378.722,493.398,1.504612,-0.542278,0.553311,0.0,1,0,2.019185665824193,-7.805339475261185,-9.59952402053671,0.5034710020207217,0.2232180491577595,0.0102592147377661,0.6656883108712234,-0.2399210732352429,0.2448024241309171,0.6628489454820707
10000,10318.952,441.612,-294.823,534.667,1.500715,-0.15517,1.473839,0.0,1,0,-0.2600162536456008,-9.47370761031152,-9.59602840888624,0.614610443713942,0.0551525256922173,0.0090398447143798,0.6188098837525097,-0.06398332105821353,0.607727743282312,0.4936065765785089
10125,10320.952,488.195,-110.054,451.226,2.266028,0.058229,2.120072,0.0,1,0,-3.449809693079964,-10.418115924153714,-7.347581684736277,0.6664183305105122,-0.1486758547937678,0.0072379403623307,0.7299733981583315,0.01875776512971662,0.682955445466839,0.018943171215715676
10250,10322.96,503.9320000000001,-95.18,444.111,-2.293148,-0.053952,-2.087115,0.0,1,0,-3.448298977051133,-10.61210472588512,-7.33943826115694,0.685478017291547,-0.1518208476793358,0.0086878850468355,0.7392864082625663,0.017393548213452417,0.6728635709430556,-0.020191234150985195
10375,10324.96,543.5419999999999,-95.17399999999999,444.045,-2.293448,-0.054006,-2.086835,0.0,1,0,-3.273650164945537,-10.854664684421016,-7.517886180774925,0.7163000482512348,-0.1327304441078229,0.0085192108063385,0.7393751900396913,0.01741077038297078,0.6727660817714112,-0.020174058748427284
10500,10326.96,587.245,-95.178,444.092,-2.293422,-0.054072,-2.086924,0.0,1,0,-3.364695295004976,-10.605345233531008,-7.414274613061772,0.6873611968865393,-0.1381407072479739,0.0078504161698011,0.7393571515125675,0.017431820178138848,0.6727859870809704,-0.020153157072364685
10625,10328.96,599.3349999999999,-95.148,443.927,-2.293652,-0.054158,-2.086556,0.0,1,0,-3.43187243789001,-10.396157821118353,-7.325987205057884,0.6644332601300124,-0.1481253491791778,0.0079946629420427,0.7394488576290398,0.017459959589106604,0.6726833236162324,-0.020191158730344598
10750,10330.952,599.388,-82.86699999999999,444.002,-2.293638,-0.054196,-2.086929,0.0,1,0,-3.509413915649169,-10.411549057023032,-7.295910473809516,0.670913605810864,-0.1617068836007701,0.0100877463370548,0.7393886134171191,0.017470893529298953,0.6727528666729341,-0.020070540893247037
10875,10332.952,599.36,-45.18,439.243,-2.29338,-0.054141,-2.086992,0.0,1,0,-3.253557004702618,-10.574104113922234,-7.37241138719562,0.6794015660684459,-0.1314781686572549,0.0075737457526025,0.7393399384346455,0.017453977799924192,0.6728045665321917,-0.020145206572380295
11000,10334.96,599.402,-45.168,391.278,-2.293298,-0.054294,-2.087049,0.0,1,0,-3.33897872957399,-10.059940830586427,-7.253869818318468,0.6254481337064203,-0.1376939304798988,0.0075388717697934,0.7393180306613697,0.017503409132493205,0.6728270624113311,-0.02015500668999247
11125,10336.96,599.327,-45.214,343.97499999999997,-2.293904,-0.054389,-2.086514,0.0,1,0,-3.3228152338581767,-10.14463933481779,-7.221980136309157,0.6430788542486849,-0.1355731836197952,0.0069281449581699,0.7394926384543625,0.01753354330124291,0.672635708831741,-0.020110090390907165
11250,10337.96,599.379,-45.191,325.096,-2.293603,-0.054392,-2.086758,0.0,1,0,-3.505353446377019,-10.329535679165067,-7.403000062401793,0.65800848003202,-0.1526923673069798,0.0076959757643512,0.7394090929027984,0.017534830300260776,0.6727266400888288,-0.0201392843417374
11375,10338.944,599.349,-45.203,298.17,-2.294017,-0.05448,-2.086476,0.0,1,0,-3.320647533331514,-10.392817560280742,-7.4066453444992195,0.6668697013798977,-0.1341845610025784,0.0071137386781885,0.7395152950049189,0.01756255218329593,0.6726109329881527,-0.020080289823695342
11500,10339.944,599.3420000000001,-45.245,261.121,-2.293908,-0.054356,-2.086603,0.0,1,0,-3.495185353777124,-10.444271144496982,-7.408468630748392,0.6716339246390471,-0.1545970431521841,0.0073025653617098,0.73947954618183,0.017522564205826718,0.6726513179698772,-0.02007896799525657
11625,10339.944,599.3420000000001,-45.245,261.121,-2.293908,-0.054356,-2.086603,0.0,1,0,-3.495185353777124,-10.444271144496982,-7.408468630748392,0.6716339246390471,-0.1545970431521841,0.0073025653617098,0.73947954618183,0.017522564205826718,0.6726513179698772,-0.02007896799525657
11750,10340.952,599.3589999999999,-45.227000000000004,248.925,-2.29391,-0.054432,-2.086623,0.0,1,0,-3.394526618933626,-10.464693832448315,-7.282985199366139,0.6764470518569938,-0.1468538837162138,0.0077183048567604,0.7394764329144006,0.017546974901542195,0.6726543468911794,-0.02007083566769851
11875,10340.952,599.3589999999999,-45.227000000000004,248.925,-2.29391,-0.054432,-2.086623,0.0,1,0,-3.394526618933626,-10.464693832448315,-7.282985199366139,0.6764470518569938,-0.1468538837162138,0.0077183048567604,0.7394764329144006,0.017546974901542195,0.6726543468911794,-0.02007083566769851
12000,10341.952,599.303,-45.275000000000006,211.527,-2.293773,-0.054344,-2.086714,0.0,1,0,-3.379755504791797,-10.275121360063858,-7.305971129844501,0.6554793607958782,-0.1436794320795524,0.0077137938329267,0.7394418883301845,0.01751883467955005,0.6726924331941447,-0.020091653428782837
