,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,1335.136,496.63800000000003,-112.00200000000001,292.923,3.134874,0.041693,-0.033052,40.6,0,0,-3.0223025872247407,-1.4320479436353362,-0.5018014621544219,0.0020389860965718,-0.1433293251626655,0.0311256841362929,0.9998510997321784,0.013297756752307658,-0.010541756558109818,0.003133591929291525
1375,1335.752,513.51,-111.976,293.0,3.134843,0.041754,-0.032785,40.6,0,0,-3.0074463792234227,-1.6665565139092062,-0.2888327628075593,0.0239429673168521,-0.1404418552740882,0.0315030834693334,0.9998516801829127,0.013317351795403259,-0.010456707827089521,0.0031500853929599436
1500,1336.752,514.9319999999999,-111.988,292.954,3.134866,0.041739,-0.033025,40.5,0,0,-3.0093611412726564,-1.9059169431468728,-0.2904418968392325,0.0417788067011231,-0.140748664109655,0.0314390960927711,0.9998509825247018,0.013312460615413394,-0.010533170699442424,0.0031374275717152922
1625,1337.352,519.3689999999999,-112.006,292.948,3.134886,0.041726,-0.033008,40.6,0,0,-3.073689396680811,-1.918002301102697,-0.3929804664128248,0.0425189105864318,-0.147322561371256,0.0313704298572854,0.999851127396307,0.013308231349318063,-0.010527682988503347,0.00312760508704273
1750,1337.944,521.769,-112.009,292.954,3.134897,0.041581,-0.033092,40.6,0,0,-2.9564708803054347,-1.9338462490431323,-0.2610104993456081,0.044705700494046,-0.1369809257610441,0.0312844577576245,0.9998514759001389,0.013261942647367258,-0.010554440876522386,0.0031226263490864983
1875,1338.352,524.85,-112.02199999999999,292.885,3.134918,0.041493,-0.033287,40.6,0,0,-3.0418018168508616,-2.109486125918163,-0.1914475192812398,0.0589930776875245,-0.1440271130683148,0.031100321511881,0.9998512254623285,0.013233783753868012,-0.010616560861229711,0.0031116787295378517
2000,1338.944,529.13,-112.056,292.86400000000003,3.134976,0.041354,-0.033422,40.5,0,0,-3.058108801704396,-2.294062324169046,-0.2947052036476543,0.0735461593945272,-0.1433437974447577,0.0312500093385265,0.9998514476030562,0.013189209985714974,-0.010659422937141894,0.0030828831753279256
2125,1339.744,534.117,-112.14399999999999,292.784,3.13467,0.041426,-0.033705,40.6,0,0,-3.0470702835668577,-2.2206144531896403,-0.300506288734431,0.066670609296883,-0.1429740953150953,0.0311529088990677,0.9998496733496433,0.01321343955446102,-0.010750711634797197,0.003233870296990422
2250,1340.752,539.74,-112.17399999999999,292.765,3.134531,0.041463,-0.033722,40.6,0,0,-2.9423021653295343,-1.873508102287459,-0.3507678307180811,0.0412776206978101,-0.133537323195385,0.0313396059957093,0.9998492201813352,0.01322582173102729,-0.010756606140744815,0.003303023864303932
2375,1342.152,544.692,-112.138,292.734,3.134511,0.041542,-0.034097,40.6,0,0,-3.035965188453305,-1.8284425782984888,-0.3202573138710906,0.0342910753928459,-0.1410403487550451,0.0313734644742438,0.9998475664872435,0.013251083695993753,-0.010876274632475542,0.0033104713468103814
2500,1343.944,544.745,-65.41,292.651,3.134508,0.04152,-0.034244,40.6,0,0,-2.934592040417556,-1.9812843548272747,-0.2682794892244,0.0486499983228537,-0.1327920999756369,0.0299936124379769,0.9998471453460407,0.013244073224495714,-0.010923170604519056,0.0033113157115949848
2625,1345.744,544.672,-45.88199999999999,292.678,3.134492,0.041374,-0.034345,40.6,0,0,-2.968364591801807,-1.5578381999611248,-0.2562353237299009,0.0141762605823301,-0.1327245781478987,0.0302348947685467,0.9998473791991364,0.013197572514775942,-0.010955446126069022,0.0033197271746971454
2750,1347.552,544.673,5.349999999999993,292.668,3.13455,0.041428,-0.034315,40.5,0,0,-3.133793935008005,-1.721764501403393,-0.3055768372860849,0.0254543601145494,-0.1482680623574415,0.029402510839209,0.9998473584349789,0.013214552763632516,-0.010945673894082499,0.0032905392957056343
2875,1349.552,544.748,57.241,292.663,3.134401,0.041401,-0.034249,40.5,0,0,-3.1799120615028333,-1.870113908751992,-0.3511488110306351,0.0362904513453434,-0.1466113579524307,0.030600798923132,0.9998474387459,0.01320656923333007,-0.010925141655330104,0.003365567137974865
3000,1351.544,544.7189999999999,108.30599999999997,292.567,3.134373,0.041694,-0.034594,40.6,0,0,-3.3315052817031474,-1.950460138101295,-0.2904025658833318,0.0460908184209402,-0.1631309350720991,0.0303492344077218,0.999844955080858,0.013300119531766415,-0.011035264908186486,0.003375729284766323
3125,1353.352,544.759,155.113,292.525,3.134305,0.041775,-0.034552,40.5,0,0,-3.2447994255197714,-2.1019222686001604,-0.3049202278212837,0.0575894659765218,-0.1524287407003142,0.030353508290344,0.999844638121087,0.01332624290153907,-0.01102210280631904,0.003409416426382718
3250,1355.352,544.672,185.048,292.526,3.134317,0.042033,-0.03474,40.5,0,0,-3.0586122961408644,-1.900863469448498,-0.3111979826807722,0.0417702478773915,-0.1390774914495157,0.0300557472754441,0.9998429063877735,0.013408470452796346,-0.011082013264105467,0.0034006540812599267
3375,1357.352,544.676,195.73399999999995,292.648,3.134313,0.042173,-0.034385,40.6,0,0,-3.036958674522258,-2.030493852671027,-0.2839537142813413,0.0508874569546354,-0.1329817503870634,0.0326176133762097,0.9998435443963862,0.013453156017867009,-0.010968789739272925,0.0034036706195620697
3500,1359.352,544.658,204.53299999999996,292.59499999999997,3.134309,0.041838,-0.034441,40.6,0,0,-2.890832576543626,-1.812749535689255,-0.3410817181188029,0.0369474827819002,-0.1258829387392333,0.0294868048522418,0.9998447662856375,0.013346324606750164,-0.010986681145874143,0.0034076073877940607
3625,1361.352,544.652,217.51899999999995,292.49399999999997,3.13419,0.041944,-0.034807,40.6,0,0,-3.2339382710617097,-1.812275351950684,-0.3367239358162465,0.0324936366992812,-0.1503151849223248,0.0285167620561817,0.9998428186417078,0.013380620570261471,-0.011103835117992822,0.003464368547386019
3750,1363.36,544.596,229.15999999999997,292.449,3.134164,0.041337,-0.035117,40.6,0,0,-3.188994182787917,-2.0419069477372163,-0.150452687384285,0.0504593333577478,-0.1491048424663659,0.0302059717685101,0.9998442321183689,0.013187108595171476,-0.011202837470949434,0.0034796693991709393
3875,1365.36,544.649,204.214,292.377,3.134078,0.041157,-0.035292,40.5,0,1,-3.1097312030482462,-2.346739071131388,-0.2108863389355932,0.0792140471279246,-0.1484551317380523,0.0300680284779624,0.9998442012816482,0.01313004583553721,-0.011258973628490395,0.0035228642682785354
4000,1367.36,544.569,179.31399999999996,292.54200000000003,3.134141,0.041433,-0.034842,40.6,0,1,-3.059116607325379,-1.9052376956187504,-0.2824957310348835,0.0423389499459226,-0.1404493350155785,0.0300498496197684,0.9998447612695993,0.013217837995700673,-0.011115195893278374,0.0034920682569853636
4125,1369.36,544.607,179.292,292.462,3.134117,0.041356,-0.034951,40.6,0,1,-3.03512545248743,-1.9037602807876264,-0.3148355993895725,0.0426694725179232,-0.1395568977661747,0.0299906513647574,0.9998446546477997,0.013193373297044878,-0.011150052957370529,0.0035039680812726584
4250,1371.344,544.602,206.76299999999998,292.401,3.134064,0.041554,-0.034985,40.6,0,1,-2.961085029900328,-1.739371504912078,-0.3592089625840296,0.0295573688337866,-0.1320214291769142,0.0291067443019426,0.9998436054544061,0.013256749441317214,-0.011161076652175068,0.0035289650250688353
4375,1373.344,544.5759999999999,229.33999999999997,292.531,3.134231,0.04134,-0.034804,40.6,0,1,-3.063108808602924,-1.9081363607922377,-0.3182202490650745,0.0426381697772845,-0.1408686138162255,0.0299715110250986,0.9998454493549749,0.013187799774915972,-0.011102762055301777,0.003447900228906116
4500,1374.36,544.5799999999999,229.33899999999997,267.03,3.134119,0.041352,-0.034988,40.6,0,1,-3.132933916394632,-1.837059960013971,-0.3109828737737689,0.0359686829164281,-0.1450766955833739,0.0301856508671608,0.9998445441407823,0.013192087342347125,-0.01116184832496714,0.0035027882370469235
4625,1375.36,544.553,229.34899999999996,242.57799999999997,3.134256,0.041364,-0.034889,40.6,0,1,-2.97746372264278,-1.9093751437262525,-0.292158900622456,0.0399952353712562,-0.1315144838579696,0.03015760964966,0.9998450945388732,0.013195346037626137,-0.011129785028206614,0.0034347714225036997
4750,1376.36,544.5640000000001,229.28199999999998,216.02299999999997,3.134125,0.041291,-0.034864,40.6,0,1,-3.1382045532579617,-1.939178012420272,-0.2752382815657502,0.0416029958932988,-0.1449988085120689,0.0303684044858929,0.9998452485798961,0.01317261122613568,-0.011122276471579626,0.003500881571878761
4875,1377.352,544.5269999999999,229.25799999999995,192.575,3.134064,0.041284,-0.035232,40.6,0,1,-2.926397055047473,-1.5799707677708603,-0.2675093642648435,0.0186190486767569,-0.1284414305189374,0.0299918183160626,0.9998438595991402,0.013170616139201658,-0.011239878592586785,0.003529365613260326
5000,1378.552,544.5210000000001,229.244,160.56500000000003,3.134025,0.041176,-0.035285,40.6,0,1,-3.053223126433997,-2.227400371928088,-0.4329096994411152,0.0640037192652311,-0.1382114978570379,0.0303990730893675,0.9998440483883451,0.013136327418076913,-0.01125692910789887,0.003549274775145257
5125,1379.16,544.567,229.31,144.108,3.134249,0.041233,-0.03495,40.6,0,1,-3.077850784960977,-2.1707537364116183,-0.2765605991169,0.062752455129827,-0.1386984331514099,0.030103961492377,0.9998454137935399,0.013153589886109568,-0.011149272828063187,0.003438794052914654
5250,1380.352,544.4870000000001,229.22500000000002,142.601,3.132511,0.119769,-0.035811,40.5,0,1,-3.1405585244837426,-1.929054739185421,-0.3197666646989531,0.0389649850901509,-0.1483424792404984,0.0294121733723834,0.9991992562066787,0.03820356759054244,-0.011422888718991688,0.003294151284990447
5375,1382.36,544.476,229.26799999999997,142.597,3.129096,0.198138,-0.03608,40.6,0,1,-3.064378284900268,-1.9132922188619168,-0.3131134579611815,0.0411652111224003,-0.1404890411023037,0.0304514398939721,0.9979306281369055,0.0631901286498689,-0.011506625895523676,0.0030110841892319017
5500,1384.36,544.409,229.18099999999995,136.05,3.128868,0.198061,-0.036376,40.6,0,1,-3.534072467331677,-2.1849998240472552,-0.3654661636547388,0.0652321759292786,-0.1811241303328978,0.0304876464098299,0.9979304374511446,0.06317016261856082,-0.01160186929992663,0.003125570677327584
5625,1384.944,544.471,229.18800000000002,132.218,3.128896,0.198042,-0.036163,40.6,0,1,-2.878097396239368,-1.443787926064396,-0.2582117578645226,-5.591684351366087e-05,-0.122205013215957,0.0303105240428311,0.997931678304492,0.06316361599579474,-0.011533845574453527,0.0031134317047685585
5750,1385.56,544.4879999999999,229.178,127.831,3.129001,0.197839,-0.035903,40.6,0,1,-3.1339863520116205,-1.9621661092815368,-0.4706206815511731,0.0470886688338314,-0.1470872136906419,0.0308548217295394,0.9979369833600953,0.06309708908721279,-0.011450597655154951,0.0030689418718594886
5875,1385.96,544.466,229.172,123.646,3.128908,0.19788,-0.036172,40.6,0,1,-3.41779549333116,-2.082540244938601,-0.1861403078240015,0.0558627801027474,-0.1711791882450958,0.0301313983363666,0.9979349194154634,0.06311191056238531,-0.01153670926249546,0.0031125063550520226
6000,1386.56,544.486,229.10999999999999,119.83099999999999,3.128807,0.197706,-0.036248,40.6,0,1,-3.07232808035208,-1.7871908270771286,-0.3316815130076986,0.0325485671119581,-0.1425968745119394,0.0304967562960129,0.997937827617111,0.06305863421645008,-0.011561355614285267,0.0031679516974418838
6125,1386.96,544.461,229.14299999999997,117.711,3.128809,0.197945,-0.036177,40.5,0,1,-3.2208256721222583,-2.445806876800031,-0.4460656796337361,0.0834177246042304,-0.1562080461851067,0.0307119725126864,0.9979333170009185,0.0631345379132273,-0.011538650524574121,0.0031598237449308704
6250,1387.56,544.456,229.135,113.118,3.12892,0.197946,-0.03604,40.6,0,1,-2.592847009696629,-0.6506136231667206,-0.3779669687510479,-0.0656741825822279,-0.1021309573608454,0.0302935650507074,0.9979341156719159,0.06313266764915469,-0.011494555798427526,0.003105195744149384
6375,1387.96,544.424,229.06799999999998,110.197,3.128825,0.197799,-0.03634,40.6,0,1,-3.1453948690030304,-1.8161473443827467,-0.2430223526796087,0.0347969987195859,-0.1473144335785223,0.0309176248813976,0.9979356844572682,0.06308779827889485,-0.011590607583734189,0.003155504866923129
6500,1388.552,544.507,229.13099999999997,106.905,3.128985,0.197917,-0.035753,40.5,0,1,-3.1850812487954365,-1.1559636113777234,-0.3714026816513703,-0.0277139279486479,-0.1491098609758882,0.0305289997996613,0.9979359216049568,0.06312222135813635,-0.011402804105849667,0.0030753210894964803
6625,1388.952,544.473,229.097,103.29299999999999,3.128846,0.197919,-0.035934,40.6,0,1,-3.0889906226116164,-1.7532681843185276,-0.3360576849892226,0.0295251197099374,-0.1443320425120713,0.0306659669955549,0.9979348285801038,0.06312559433661663,-0.011461027525866552,0.0031435798858606254
6750,1389.56,544.475,229.081,100.549,3.12881,0.197838,-0.036029,40.6,0,1,-3.141386916678133,-1.876198744030749,-0.2319814118203184,0.0353950583420801,-0.1514432662793474,0.0304132846311477,0.99793599862046,0.06310055966807654,-0.011491473146115152,0.0031635536810412784
6875,1389.952,544.529,229.082,98.40400000000001,3.128947,0.197914,-0.035548,40.6,0,1,-3.33788647333668,-2.2730270420748844,-0.4612419605236643,0.0707127217356898,-0.1659118411214842,0.0306235798435132,0.9979366116322862,0.06312207479212409,-0.011337568412090238,0.003095542005897997
7000,1390.56,544.515,229.08499999999998,98.298,3.128899,0.198078,-0.035686,40.6,0,1,-2.8236011104706384,-1.734662007361065,-0.3590327345602443,0.0284431186615919,-0.1204402005582539,0.0306485809996291,0.9979326976698517,0.06317510181346501,-0.011381711665683785,0.003113530438227698
7125,1390.96,544.5269999999999,229.06899999999996,98.278,3.128885,0.197964,-0.035667,40.5,0,1,-3.037528394097784,-1.8776852611142192,-0.2954305396263083,0.0392575108865866,-0.1390008618187322,0.0305575545637057,0.9979350064390157,0.06313917117909201,-0.011375729013581633,0.0031242240298194933
7250,1391.56,544.517,229.086,98.314,3.128952,0.198005,-0.035556,40.6,0,1,-3.04262272407974,-1.8668156156622808,-0.2868225880584711,0.0375980238787922,-0.1399257487962271,0.0308278081661555,0.9979347773716202,0.06315088105968632,-0.011340080942189372,0.003090129101616136
7375,1391.96,544.5029999999999,229.105,98.29899999999999,3.128962,0.198043,-0.035633,40.6,0,1,-3.033093014163422,-1.8636715225318905,-0.3167575447681202,0.0378262959753617,-0.1389096633076829,0.030645797436641,0.9979337688431086,0.06316273492071675,-0.011364591191962857,0.003083502385959188
7500,1392.552,544.513,229.07499999999996,98.305,3.128953,0.198024,-0.035624,40.6,0,1,-3.0187596085139834,-1.80966925770218,-0.304502093641577,0.0330968711622789,-0.1374795163853492,0.0307841159466986,0.9979341556827044,0.06315688130979016,-0.01136175786662205,0.0030886442412516187
7625,1392.96,544.53,229.06699999999998,98.288,3.128901,0.197814,-0.035609,40.6,0,1,-3.0166048471116684,-1.8932083370453896,-0.3124065233946319,0.0399735212931856,-0.1373925277594974,0.0306957203095501,0.9979382596754622,0.06309121282502766,-0.011357209284916184,0.003121303803758541
7750,1393.56,544.39,230.16199999999998,98.26400000000001,3.128865,0.197906,-0.035684,40.6,0,1,-3.048819654634594,-1.883504655173317,-0.2765860762694436,0.039144160249291,-0.1381413176232589,0.0304513361778723,0.9979360474630472,0.06312114182274461,-0.011381235661388836,0.0031359374425288023
7875,1393.96,544.263,230.952,98.214,3.128797,0.198091,-0.035711,40.6,0,1,-3.059480317100713,-1.8383178322961928,-0.2342991901722221,0.0368358703613961,-0.1401482495523631,0.0306328733809981,0.9979320539000271,0.06318126694992045,-0.01139004913927745,0.0031638720077015008
8000,1394.552,544.15,231.904,98.166,3.128771,0.198163,-0.035816,40.6,0,1,-3.069756676565316,-1.744759866195433,-0.3411491683853262,0.0279364022842604,-0.1438754630863401,0.0302013241532795,0.9979301583310481,0.06320463656987216,-0.01142361219494326,0.0031739713072118396
8125,1394.96,544.132,231.91400000000002,98.15,3.128732,0.197729,-0.035866,40.6,0,1,-3.0455558554877067,-1.8843795377252543,-0.3076694446284757,0.0394281971904137,-0.140362314734974,0.0306620684087953,0.9979385422870695,0.06306752704542286,-0.01143979853744841,0.003206845764320497
8250,1395.56,544.1510000000001,231.91400000000002,98.217,3.128775,0.198015,-0.035679,40.6,0,1,-3.068890906747469,-1.8194259679542657,-0.3281687489229187,0.0348388360125786,-0.1426942612207643,0.0302791927359313,0.9979336261457581,0.06315757028909151,-0.011379940662800778,0.00317743186676998
8375,1395.968,544.149,231.883,98.15899999999999,3.12872,0.197973,-0.035868,40.6,0,1,-3.047253726104781,-1.911998759436648,-0.2913374508867024,0.0418923588191941,-0.1396838840699218,0.0303966896054618,0.9979336235358379,0.06314528409453721,-0.01144042394620913,0.003205122959224405
8500,1396.56,544.135,231.91699999999997,98.16900000000001,3.128683,0.198085,-0.035798,40.6,0,1,-3.018587053383493,-1.931120092124616,-0.2922258990467428,0.04446292952227,-0.1377496308195875,0.0300808464055747,0.9979315286532046,0.06318162206055072,-0.011418207873001969,0.003220447584573879
8625,1397.36,543.137,231.80799999999996,98.113,3.128593,0.198278,-0.036238,40.6,0,1,-3.0748606232145703,-1.849328514949856,-0.3020674769032272,0.0368951066656421,-0.1428474300099828,0.0305115121625832,0.9979258004631376,0.06324463804151899,-0.011558817384422703,0.0032567268348694025
8750,1399.36,540.249,231.27599999999998,98.15599999999999,3.128603,0.197655,-0.036331,40.6,0,1,-2.8755760618749653,-2.1814990885102525,-0.1958854863581506,0.0657035338138747,-0.1292709967501174,0.0302948218026348,0.9979379473269689,0.06304648591684917,-0.011588585564974562,0.0032708688410797485
8875,1401.368,538.2719999999999,231.10500000000002,98.167,3.128563,0.197131,-0.036419,40.5,0,1,-3.0657463659776543,-1.860715853101886,-0.3128072538092213,0.0375231655907095,-0.1417885145056208,0.0306856120939162,0.9979479544532371,0.06288077887813705,-0.01161692014935689,0.0033068136509172273
9000,1403.368,538.021,233.80200000000002,98.042,3.128437,0.197237,-0.03644,40.6,0,1,-3.044708274216207,-1.880447125522981,-0.3368966480370858,0.0399938476022474,-0.1398028576753612,0.0306464126739255,0.9979453920716638,0.06291696310203426,-0.011624057024990891,0.0033662286360780958
9125,1405.36,537.0120000000001,233.651,97.17099999999999,3.128472,0.197149,-0.036346,40.6,0,1,-3.0323231003724,-1.8339225341192689,-0.3474995916859293,0.0361453436550562,-0.1392600689080115,0.0303027242429346,0.9979475947192036,0.06288832706551194,-0.011593967686993579,0.0033520779124018955
9250,1407.368,537.06,233.647,95.15700000000001,3.128435,0.197052,-0.036394,40.6,0,1,-3.03875160073798,-1.87558173075216,-0.2432798394275136,0.0395968067931909,-0.138339663859654,0.0308410667785153,0.9979492394050005,0.06285823215864614,-0.011609435586453158,0.0033733108713460795
9375,1409.368,537.993,233.85299999999998,95.139,3.128474,0.19708,-0.036226,40.6,0,1,-3.017280176399355,-1.887446516871898,-0.3173100382869053,0.0410369279591224,-0.1372805725018512,0.0305382121136155,0.9979494143713579,0.06286639127712336,-0.011555702711614931,0.0033539437229013844
9500,1411.368,538.085,233.784,93.143,3.128353,0.197319,-0.036125,40.5,0,1,-3.058020162591118,-1.8920381571381109,-0.2032147604657423,0.0375193579637153,-0.1405592445611238,0.0304696829732606,0.997944661116322,0.06294476441335473,-0.011523875624914172,0.003407385061593262
9625,1413.368,538.134,233.81599999999997,92.357,3.128461,0.197452,-0.035837,18.0,0,1,-2.993132678040833,-1.885019569869796,-0.3194851204230697,0.0396220184649961,-0.1357178656194834,0.0302859508425979,0.9979433789234596,0.0629849360612758,-0.011431594279257443,0.003350961715647548
9750,1413.968,538.136,233.75199999999995,92.313,3.128379,0.197202,-0.035942,18.0,1,1,-3.289647359676055,-2.15571055712378,-3.423113905399797,0.0915198691134559,-0.1833269289049968,0.0336128617654799,0.9979477364748357,0.06290711244651322,-0.011465438664681788,0.0033991446895262592
9875,1414.36,538.053,233.71999999999997,92.965,3.128165,0.197211,-0.036624,18.0,1,1,-3.010984679635234,-2.045924065336099,-3.496449026753756,0.077025734880578,-0.1347203963815398,0.0350200879359278,0.9979444106949414,0.06291407747914834,-0.011683755843215281,0.003501694885365628
10000,1414.96,538.16,233.817,107.949,3.128444,0.197394,-0.035812,18.0,1,1,-2.764799783488144,-1.7354165715625005,-3.5958007202609075,0.0284836202490729,-0.0894220631040028,0.0360023908676384,0.9979445754081814,0.06296685237713143,-0.011423695336888815,0.003361413385947141
10125,1415.368,538.044,233.746,126.214,3.128152,0.1973,-0.036577,18.0,1,1,-2.9878334124084027,-1.8999831998529229,-0.215502550481395,0.0437800234688971,-0.1324998024526494,0.0302514327490308,0.9979427715169732,0.06294262836981669,-0.011668791271580258,0.0035056555994321045
10250,1415.968,538.154,233.77700000000002,141.22799999999998,3.128234,0.197325,-0.036048,17.9,1,1,-2.7703802054592,-1.952632361923572,-0.0790532265945735,0.04224483106697,-0.1134993024710955,0.0304281364572045,0.9979444630746239,0.06294906045270277,-0.01149974778258725,0.003467017127078192
10375,1416.352,538.124,233.78499999999997,142.274,3.128375,0.197381,-0.035919,17.9,1,1,-3.198974700032167,-2.08953927931651,-0.0499955654118001,0.0549026606428951,-0.1531398551200727,0.0300625748694359,0.9979442407366964,0.06296407309892511,-0.011458076216253294,0.003395639656157766
10500,1416.96,538.178,233.81199999999995,143.137,3.12839,0.197352,-0.035689,18.0,1,1,-3.145157634032867,-1.6585284889346157,-0.2254861996146332,0.0220062532953012,-0.1503105327262651,0.0300300072067047,0.997945695640261,0.06295461209312035,-0.011384668769464572,0.0033903814371934564
10625,1417.368,538.0970000000001,233.72199999999998,150.9,3.128282,0.197303,-0.035994,17.9,1,1,-2.9994042954848976,-1.882076533486809,-0.141052967736409,0.040231009686966,-0.1354120146789868,0.030014934213296,0.9979452433084587,0.06294112562118404,-0.011482353920664653,0.003444069104994894
10750,1417.96,538.0319999999999,233.672,175.30599999999998,3.128056,0.197245,-0.036672,17.9,1,1,-3.031122697747465,-1.7872815881055135,-0.1393872664534964,0.0325348544237147,-0.1388327685766037,0.0295742054944991,0.9979432217614643,0.06292704183567686,-0.011699462486744618,0.0035547325752339027
10875,1418.36,538.049,233.69099999999997,187.712,3.127963,0.197315,-0.03657,17.9,1,1,-2.909322346249561,-1.5481527326161242,-0.1744043246455125,0.0104102192130484,-0.1301186242715704,0.0297190969665049,0.9979419169672324,0.06295116321592982,-0.011667253066449857,0.003599529887393011
11000,1418.968,538.078,233.69400000000002,192.177,3.128126,0.19722,-0.036358,18.0,1,1,-2.942903925927632,-1.7263405929074898,-0.1991386160699965,0.026014349153808,-0.1300205404385437,0.0301233093841052,0.9979450927116652,0.06291777606931262,-0.01159904929686679,0.0035224199929327618
11125,1419.36,538.083,233.69799999999995,192.244,3.12811,0.19724,-0.036323,17.9,1,1,-3.2859623841300807,-1.2543823314240046,-0.1687147601855683,-0.0147027639021624,-0.1597460650149932,0.0300426480402775,0.9979447737625985,0.06292445827574315,-0.011587939048620051,0.003529977227375341
11250,1419.96,538.066,233.71399999999997,196.397,3.128135,0.197356,-0.036388,17.9,1,1,-3.0134029691344546,-1.8320426017386675,-0.1415175989742981,0.0362009168225128,-0.1373545484694349,0.0296081121354599,0.997942299877251,0.06296080589059448,-0.011608554109056484,0.0035134753174829387
11375,1420.368,538.1129999999999,233.74200000000002,208.903,3.128298,0.197204,-0.036091,17.9,1,1,-3.016822950675687,-1.882296904446817,-0.1612631491839447,0.0395600301441763,-0.1378238894820769,0.0299909562317467,0.9979469109982398,0.06290932725606604,-0.011513257996788501,0.0034386426914946658
11500,1420.968,538.0899999999999,233.73,233.715,3.128135,0.197337,-0.036395,18.0,1,1,-3.1735500797182103,-1.81124360654525,-0.0205083550588703,0.0333316469435728,-0.1519053413502893,0.0303120586645644,0.9979426528817811,0.0629547667513493,-0.011610791366623378,0.0035140327825986385
11625,1422.16,538.0970000000001,233.79299999999998,241.853,3.134625,0.040884,-0.033086,18.0,1,1,-3.0024994746454854,-1.7238532303085572,-0.2745173900628185,0.0292010137269935,-0.1356225276585587,0.0299620889345217,0.9998539458959063,0.013040803516850732,-0.010553468964840116,0.0032632212350943825
11750,1423.568,538.103,233.76599999999996,241.786,3.134458,0.040977,-0.033137,17.9,1,1,-3.0168843261923386,-1.873448487209984,-0.1502279565207709,0.0394767152154259,-0.1361925126248065,0.0294862757602969,0.9998530988680513,0.013071153109187024,-0.010570290664985977,0.003345832573358377
11875,1425.16,575.189,233.76799999999997,241.917,3.134471,0.041078,-0.032361,18.0,1,1,-3.3747099205843027,-2.355108565866724,-0.1189975927146738,0.0810307306923076,-0.1706412420428472,0.0313777130019829,0.9998552743548909,0.013103345017373015,-0.010322735968333612,0.003342725862186259
12000,1426.16,588.117,231.252,241.778,3.134192,0.040793,-0.033006,18.0,1,1,-3.3095878928170257,-1.6309156309505568,-0.1027264108327654,0.0182799102251717,-0.1674474108508281,0.0297042366239346,0.9998538209432638,0.013013573169014076,-0.01052940445705093,0.0034807039963213457
