,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3875,1389.352,544.526,229.107,102.923,3.129048,0.197879,-0.035504,40.5,0,0,-3.0560829038992074,-2.029174062195821,-0.3334105926721663,0.052225514427116,-0.1413671025269562,0.0306933486878725,0.9979377561482095,0.06310894727369204,-0.011323182672265184,0.003046499967802026
4000,1390.36,544.526,229.093,98.291,3.128899,0.198021,-0.035618,40.5,0,0,-3.2612228822664053,-2.2689600071605978,-0.3887891275074873,0.0695795728847005,-0.1596998144477153,0.0304651668142197,0.9979340829496464,0.06315700987464662,-0.011360039479222723,0.0031157172805891813
4125,1391.36,544.5179999999999,229.06699999999998,98.313,3.128918,0.198004,-0.035612,40.6,0,0,-3.079422527716414,-1.869719911695471,-0.3241272758765513,0.0377311496752132,-0.1432420857374769,0.030801498503321,0.9979344989728186,0.0631512307240439,-0.011358061597465965,0.0031068077919992926
4250,1392.36,544.519,229.054,98.27900000000001,3.128917,0.197871,-0.035669,40.6,0,0,-3.045089632644633,-1.8719510554970529,-0.2904099851422834,0.0380239574896367,-0.1386974223574542,0.0303768881438361,0.9979369502787749,0.06310898700368578,-0.011376272710172122,0.003111180947839447
4375,1392.36,544.519,229.054,98.27900000000001,3.128917,0.197871,-0.035669,40.6,0,0,-3.045089632644633,-1.8719510554970529,-0.2904099851422834,0.0380239574896367,-0.1386974223574542,0.0303768881438361,0.9979369502787749,0.06310898700368578,-0.011376272710172122,0.003111180947839447
4500,1393.36,544.37,230.03199999999998,98.23700000000001,3.128829,0.198167,-0.035752,40.5,0,0,-3.042487557385181,-1.89260009781089,-0.30692061208098,0.0396671013123731,-0.1389541881642834,0.0312473456845264,0.997930477167416,0.06320476090858124,-0.011402991476903804,0.003145270144253214
4625,1393.36,544.37,230.03199999999998,98.23700000000001,3.128829,0.198167,-0.035752,40.5,0,0,-3.042487557385181,-1.89260009781089,-0.30692061208098,0.0396671013123731,-0.1389541881642834,0.0312473456845264,0.997930477167416,0.06320476090858124,-0.011402991476903804,0.003145270144253214
4750,1394.352,544.2289999999999,231.296,98.191,3.128813,0.198016,-0.035792,40.6,0,0,-2.9431295688493035,-1.6393405042006233,-0.2907303431835157,0.0217661687736069,-0.1328730203432297,0.0323995629047687,0.997933308083423,0.06315710204906687,-0.011415840116658258,0.003157795571412991
4875,1394.352,544.2289999999999,231.296,98.191,3.128813,0.198016,-0.035792,40.6,0,0,-2.9431295688493035,-1.6393405042006233,-0.2907303431835157,0.0217661687736069,-0.1328730203432297,0.0323995629047687,0.997933308083423,0.06315710204906687,-0.011415840116658258,0.003157795571412991
5000,1395.36,544.145,231.91500000000002,98.194,3.128727,0.198125,-0.035752,40.5,0,0,-2.869207310141539,-1.7252558293700873,-0.3832217698149052,0.0293552278711001,-0.1263261989508824,0.0299590452747679,0.997931022592074,0.06319345978446016,-0.011403369459755303,0.003197491793828132
5125,1395.36,544.145,231.91500000000002,98.194,3.128727,0.198125,-0.035752,40.5,0,0,-2.869207310141539,-1.7252558293700873,-0.3832217698149052,0.0293552278711001,-0.1263261989508824,0.0299590452747679,0.997931022592074,0.06319345978446016,-0.011403369459755303,0.003197491793828132
5250,1396.36,544.1479999999999,231.94400000000002,98.208,3.128833,0.198074,-0.035737,40.6,0,0,-3.0539839318759348,-1.8620505237357083,-0.297432409480165,0.0374135617431178,-0.140998251522657,0.0303515745607075,0.9979324041173404,0.06317514006440679,-0.011398214710066466,0.0031462981185932516
5375,1396.36,544.1479999999999,231.94400000000002,98.208,3.128833,0.198074,-0.035737,40.6,0,0,-3.0539839318759348,-1.8620505237357083,-0.297432409480165,0.0374135617431178,-0.140998251522657,0.0303515745607075,0.9979324041173404,0.06317514006440679,-0.011398214710066466,0.0031462981185932516
5500,1397.36,543.137,231.808,98.113,3.128593,0.198278,-0.036238,40.6,0,0,-3.0748606232145703,-1.849328514949856,-0.3020674769032272,0.0368951066656421,-0.1428474300099828,0.0305115121625832,0.9979258004631376,0.06324463804151899,-0.011558817384422703,0.0032567268348694025
5625,1397.36,543.137,231.808,98.113,3.128593,0.198278,-0.036238,40.6,0,0,-3.0748606232145703,-1.849328514949856,-0.3020674769032272,0.0368951066656421,-0.1428474300099828,0.0305115121625832,0.9979258004631376,0.06324463804151899,-0.011558817384422703,0.0032567268348694025
5750,1398.36,542.183,231.633,98.194,3.128702,0.197826,-0.035931,40.6,0,0,-3.068300297932812,-1.9305712863179512,-0.3368228537616548,0.0426727558344641,-0.1415607091741094,0.0306721510321728,0.9979362813228356,0.06309892817819379,-0.011460614825001167,0.0032183831572455087
5875,1398.36,542.183,231.633,98.194,3.128702,0.197826,-0.035931,40.6,0,0,-3.068300297932812,-1.9305712863179512,-0.3368228537616548,0.0426727558344641,-0.1415607091741094,0.0306721510321728,0.9979362813228356,0.06309892817819379,-0.011460614825001167,0.0032183831572455087
6000,1399.36,540.249,231.276,98.15599999999999,3.128603,0.197655,-0.036331,40.6,0,0,-2.8755760618749653,-2.1814990885102525,-0.1958854863581506,0.0657035338138747,-0.1292709967501174,0.0302948218026348,0.9979379473269689,0.06304648591684917,-0.011588585564974562,0.0032708688410797485
6125,1399.36,540.249,231.276,98.15599999999999,3.128603,0.197655,-0.036331,40.6,0,0,-2.8755760618749653,-2.1814990885102525,-0.1958854863581506,0.0657035338138747,-0.1292709967501174,0.0302948218026348,0.9979379473269689,0.06304648591684917,-0.011588585564974562,0.0032708688410797485
6250,1400.368,539.2869999999999,231.124,98.142,3.12863,0.197103,-0.036467,40.5,0,0,-3.0085553193742176,-1.902229426520016,-0.3051958485684414,0.0415044554355054,-0.1388206810320147,0.0305057281231945,0.9979485324343995,0.06287053745198935,-0.011631988804136394,0.003273983657063483
6375,1400.368,539.2869999999999,231.124,98.142,3.12863,0.197103,-0.036467,40.5,0,0,-3.0085553193742176,-1.902229426520016,-0.3051958485684414,0.0415044554355054,-0.1388206810320147,0.0305057281231945,0.9979485324343995,0.06287053745198935,-0.011631988804136394,0.003273983657063483
6500,1401.368,538.2719999999999,231.10500000000002,98.167,3.128563,0.197131,-0.036419,40.5,0,0,-3.0657463659776543,-1.860715853101886,-0.3128072538092213,0.0375231655907095,-0.1417885145056208,0.0306856120939162,0.9979479544532371,0.06288077887813705,-0.01161692014935689,0.0033068136509172273
6625,1401.368,538.2719999999999,231.10500000000002,98.167,3.128563,0.197131,-0.036419,40.5,0,0,-3.0657463659776543,-1.860715853101886,-0.3128072538092213,0.0375231655907095,-0.1417885145056208,0.0306856120939162,0.9979479544532371,0.06288077887813705,-0.01161692014935689,0.0033068136509172273
6750,1402.368,538.1089999999999,232.846,98.04899999999999,3.128511,0.197108,-0.036551,40.6,0,0,-3.1281101111171656,-2.19202245450802,-0.2671882477977938,0.0642996130090628,-0.146746592576286,0.0286889383452841,0.997947772153047,0.06287447590037011,-0.011659217122767355,0.00333271527556148
6875,1402.368,538.1089999999999,232.846,98.04899999999999,3.128511,0.197108,-0.036551,40.6,0,0,-3.1281101111171656,-2.19202245450802,-0.2671882477977938,0.0642996130090628,-0.146746592576286,0.0286889383452841,0.997947772153047,0.06287447590037011,-0.011659217122767355,0.00333271527556148
7000,1403.368,538.021,233.80200000000002,98.042,3.128437,0.197237,-0.03644,40.6,0,0,-3.044708274216207,-1.880447125522981,-0.3368966480370858,0.0399938476022474,-0.1398028576753612,0.0306464126739255,0.9979453920716638,0.06291696310203426,-0.011624057024990891,0.0033662286360780958
7125,1403.368,538.021,233.80200000000002,98.042,3.128437,0.197237,-0.03644,40.6,0,0,-3.044708274216207,-1.880447125522981,-0.3368966480370858,0.0399938476022474,-0.1398028576753612,0.0306464126739255,0.9979453920716638,0.06291696310203426,-0.011624057024990891,0.0033662286360780958
7250,1404.36,537.047,233.656,98.068,3.128417,0.197135,-0.036448,40.5,0,0,-3.027939286237741,-1.890590684699648,-0.3404317816205138,0.0404973889731885,-0.1389679401935001,0.0298838323879768,0.997947334575879,0.06288495037637755,-0.011626705918878986,0.0033793695469827674
7375,1404.36,537.047,233.656,98.068,3.128417,0.197135,-0.036448,40.5,0,0,-3.027939286237741,-1.890590684699648,-0.3404317816205138,0.0404973889731885,-0.1389679401935001,0.0298838323879768,0.997947334575879,0.06288495037637755,-0.011626705918878986,0.0033793695469827674
7500,1405.36,537.0120000000001,233.651,97.17099999999999,3.128472,0.197149,-0.036346,40.6,0,0,-3.0323231003724,-1.8339225341192689,-0.3474995916859293,0.0361453436550562,-0.1392600689080115,0.0303027242429346,0.9979475947192036,0.06288832706551194,-0.011593967686993579,0.0033520779124018955
7625,1405.36,537.0120000000001,233.651,97.17099999999999,3.128472,0.197149,-0.036346,40.6,0,0,-3.0323231003724,-1.8339225341192689,-0.3474995916859293,0.0361453436550562,-0.1392600689080115,0.0303027242429346,0.9979475947192036,0.06288832706551194,-0.011593967686993579,0.0033520779124018955
7750,1406.36,537.033,233.676,95.51700000000001,3.128432,0.1971,-0.036438,40.6,0,0,-2.947044041623702,-1.886175151708069,-0.2320086288758919,0.041667320207932,-0.1328755758446487,0.030717136726272,0.9979481130636345,0.062873533158094,-0.011623469311083863,0.0033730434512226604
7875,1406.36,537.033,233.676,95.51700000000001,3.128432,0.1971,-0.036438,40.6,0,0,-2.947044041623702,-1.886175151708069,-0.2320086288758919,0.041667320207932,-0.1328755758446487,0.030717136726272,0.9979481130636345,0.062873533158094,-0.011623469311083863,0.0033730434512226604
8000,1407.368,537.06,233.647,95.15700000000001,3.128435,0.197052,-0.036394,40.6,0,0,-3.03875160073798,-1.87558173075216,-0.2432798394275136,0.0395968067931909,-0.138339663859654,0.0308410667785153,0.9979492394050005,0.06285823215864614,-0.011609435586453158,0.0033733108713460795
8125,1407.368,537.06,233.647,95.15700000000001,3.128435,0.197052,-0.036394,40.6,0,0,-3.03875160073798,-1.87558173075216,-0.2432798394275136,0.0395968067931909,-0.138339663859654,0.0308410667785153,0.9979492394050005,0.06285823215864614,-0.011609435586453158,0.0033733108713460795
8250,1408.368,537.037,233.66400000000002,95.14,3.128412,0.197107,-0.036442,40.6,0,0,-3.011937612724956,-1.879858540837552,-0.3124902985869427,0.039418553013032,-0.1370092808841954,0.0305132566416751,0.997947899246958,0.06287615460395567,-0.011624817109881195,0.003382779621044499
8375,1408.368,537.037,233.66400000000002,95.14,3.128412,0.197107,-0.036442,40.6,0,0,-3.011937612724956,-1.879858540837552,-0.3124902985869427,0.039418553013032,-0.1370092808841954,0.0305132566416751,0.997947899246958,0.06287615460395567,-0.011624817109881195,0.003382779621044499
8500,1409.368,537.993,233.853,95.139,3.128474,0.19708,-0.036226,40.6,0,0,-3.017280176399355,-1.887446516871898,-0.3173100382869053,0.0410369279591224,-0.1372805725018512,0.0305382121136155,0.9979494143713579,0.06286639127712336,-0.011555702711614931,0.0033539437229013844
8625,1409.368,537.993,233.853,95.139,3.128474,0.19708,-0.036226,40.6,0,0,-3.017280176399355,-1.887446516871898,-0.3173100382869053,0.0410369279591224,-0.1372805725018512,0.0305382121136155,0.9979494143713579,0.06286639127712336,-0.011555702711614931,0.0033539437229013844
8750,1410.36,538.044,233.806,94.243,3.128405,0.197258,-0.036433,40.6,0,0,-3.016851128184068,-1.843713225162768,-0.2732524629981635,0.0369116930969336,-0.1370693743948975,0.0303483008337971,0.9979449038711902,0.0629242747815015,-0.011621937275620987,0.0033815757724371975
8875,1410.36,538.044,233.806,94.243,3.128405,0.197258,-0.036433,40.6,0,0,-3.016851128184068,-1.843713225162768,-0.2732524629981635,0.0369116930969336,-0.1370693743948975,0.0303483008337971,0.9979449038711902,0.0629242747815015,-0.011621937275620987,0.0033815757724371975
9000,1411.368,538.085,233.784,93.143,3.128353,0.197319,-0.036125,40.5,0,0,-3.058020162591118,-1.8920381571381109,-0.2032147604657423,0.0375193579637153,-0.1405592445611238,0.0304696829732606,0.997944661116322,0.06294476441335473,-0.011523875624914172,0.003407385061593262
9125,1411.368,538.085,233.784,93.143,3.128353,0.197319,-0.036125,40.5,0,0,-3.058020162591118,-1.8920381571381109,-0.2032147604657423,0.0375193579637153,-0.1405592445611238,0.0304696829732606,0.997944661116322,0.06294476441335473,-0.011523875624914172,0.003407385061593262
9250,1412.352,538.077,233.785,92.299,3.128368,0.197352,-0.036161,40.6,0,0,-2.9688882892258754,-1.7266184983837485,-0.182962654489325,0.0276965485860671,-0.1335513625543263,0.0302952501800848,0.9979439169128714,0.0629549426060454,-0.01153529571312785,0.003398654274300442
9375,1412.352,538.077,233.785,92.299,3.128368,0.197352,-0.036161,40.6,0,0,-2.9688882892258754,-1.7266184983837485,-0.182962654489325,0.0276965485860671,-0.1335513625543263,0.0302952501800848,0.9979439169128714,0.0629549426060454,-0.01153529571312785,0.003398654274300442
9500,1413.368,538.134,233.816,92.357,3.128461,0.197452,-0.035837,18.0,0,0,-2.993132678040833,-1.885019569869796,-0.3194851204230697,0.0396220184649961,-0.1357178656194834,0.0302859508425979,0.9979433789234596,0.0629849360612758,-0.011431594279257443,0.003350961715647548
9625,1413.368,538.134,233.816,92.357,3.128461,0.197452,-0.035837,18.0,0,0,-2.993132678040833,-1.885019569869796,-0.3194851204230697,0.0396220184649961,-0.1357178656194834,0.0302859508425979,0.9979433789234596,0.0629849360612758,-0.011431594279257443,0.003350961715647548
9750,1415.368,538.044,233.746,126.214,3.128152,0.1973,-0.036577,18.0,1,0,-2.9878334124084027,-1.8999831998529229,-0.215502550481395,0.0437800234688971,-0.1324998024526494,0.0302514327490308,0.9979427715169732,0.06294262836981669,-0.011668791271580258,0.0035056555994321045
9875,1417.368,538.0970000000001,233.722,150.9,3.128282,0.197303,-0.035994,17.9,1,0,-2.9994042954848976,-1.882076533486809,-0.141052967736409,0.040231009686966,-0.1354120146789868,0.030014934213296,0.9979452433084587,0.06294112562118404,-0.011482353920664653,0.003444069104994894
10000,1419.36,538.083,233.69799999999998,192.244,3.12811,0.19724,-0.036323,17.9,1,0,-3.2859623841300807,-1.2543823314240046,-0.1687147601855683,-0.0147027639021624,-0.1597460650149932,0.0300426480402775,0.9979447737625985,0.06292445827574315,-0.011587939048620051,0.003529977227375341
10125,1421.368,538.1120000000001,233.731,241.487,3.12829,0.197285,-0.036055,18.0,1,0,-3.088734232387303,-1.483756348171948,-0.0237063545715562,0.0063374737215438,-0.1447213501264255,0.0298873452351266,0.9979454042139071,0.06293523268953347,-0.01150178581555176,0.0034402932591809064
10250,1423.368,538.115,233.757,241.823,3.13454,0.040846,-0.033018,18.0,1,0,-3.030485061516435,-1.9305898352042183,-0.120119470807204,0.0441713046413054,-0.1386859554873507,0.0294691855497699,0.9998541833419834,0.013029039020968516,-0.010532067041921816,0.0033063211504702167
10375,1425.368,581.613,233.725,241.811,3.134373,0.041067,-0.032626,17.9,1,0,-3.160085441035283,-2.132142310658167,-0.1285670800369757,0.0585709290174702,-0.1491649382543606,0.0296133136098266,0.9998542749825016,0.013100232649626063,-0.010407582497545472,0.0033904174224798846
10500,1427.368,588.062,189.527,241.84,3.1343,0.041125,-0.032749,18.0,1,0,-3.031106390156688,-2.0730190969087694,-0.2306354452718377,0.0578658644168283,-0.1407071189423467,0.0298882233263394,0.9998534959626076,0.01311902977425972,-0.010447054251118092,0.0034258906299351115
10625,1429.368,588.101,139.75199999999998,241.813,3.134293,0.040741,-0.032775,17.9,1,0,-2.933001421355959,-2.348216202333252,-0.0164040970639679,0.0792257331945418,-0.1349428636106343,0.0304099914639772,0.9998549878753877,0.012996580747566093,-0.01045538730029893,0.0034317613525437557
10750,1431.368,621.17,139.646,241.674,3.134222,0.040797,-0.03292,18.0,1,0,-2.757526053020209,-2.0325542966700585,-0.2686696006032398,0.0531296666792451,-0.1169289147334029,0.0286196026613363,0.9998541460841579,0.013014728885763483,-0.010501872071949747,0.0034661323307093486
10875,1433.368,675.548,139.69400000000002,241.99200000000002,3.134322,0.040891,-0.032124,17.9,1,0,-2.5991360374101906,-1.464341878899727,-0.1739100098144541,0.0004260268017073,-0.1000629203232926,0.0289516626437458,0.9998565583727395,0.013044331287091654,-0.010247636356815247,0.003419656326595474
11000,1435.376,690.013,139.68,241.90900000000002,3.134286,0.040736,-0.031993,18.0,1,0,-3.044890204296307,-1.9120852499345569,-0.1595359518669253,0.0409697655351157,-0.1390823370077043,0.0297401060174633,0.999857558755058,0.012995048158797904,-0.010205974463482455,0.003439332635378422
11125,1437.36,702.638,139.722,241.97,3.134054,0.041016,-0.031782,18.0,1,0,-3.0397749537988776,-1.829113105185385,-0.2129740456145623,0.0354618016206046,-0.1377562804472226,0.0297014110820794,0.9998566556054618,0.013085326732185732,-0.010139405456463987,0.0035545636528478987
11250,1439.376,702.602,139.679,241.792,3.133704,0.041188,-0.032507,18.0,1,0,-3.027550698750864,-1.8950281690979365,-0.1466829998109777,0.040334555579586,-0.1376316497355953,0.0295977551690225,0.9998529141076755,0.013141618297792946,-0.010371821550120308,0.003724692824495817
11375,1441.368,702.649,89.88300000000001,241.807,3.133765,0.040963,-0.032441,18.0,1,0,-3.226033541500898,-2.1600907766802204,-0.2068610443922651,0.0636120026514336,-0.1621529294596737,0.0305495028506827,0.9998541848044951,0.013069591042131918,-0.010350574982247432,0.0036960135912633427
11500,1443.36,702.6179999999999,39.910000000000004,241.79899999999998,3.133718,0.040706,-0.032623,18.0,1,0,-3.119747192677312,-2.1827640193889,-0.2342227083798411,0.0654474894553323,-0.1486718811169052,0.030558738097128,0.9998545563559987,0.012987792638338,-0.010408803597516352,0.003720239804210072
11625,1445.368,702.605,-9.672,241.801,3.133632,0.040667,-0.032586,18.0,1,0,-2.991407061094859,-2.0783725169500835,-0.0720937785571236,0.0558260487178394,-0.1388070623944584,0.0309386164217109,0.9998546705511094,0.012975706747729781,-0.010397284778358929,0.003763679153034753
11750,1447.376,702.645,-15.369000000000002,241.77100000000002,3.133517,0.041171,-0.032549,18.0,1,0,-3.0316516432756337,-1.940959233035705,-0.1275820495897641,0.0437916654090553,-0.1418596270038684,0.030955281217767,0.9998524774466975,0.013136972401604326,-0.010385837475403057,0.0038180727802145727
11875,1449.368,702.6329999999999,-20.188000000000002,236.494,3.133498,0.041158,-0.032474,17.9,1,0,-2.8570288648122752,-1.84862383838592,-0.3208074486661681,0.0420303116233609,-0.1275291037937145,0.0304089699434859,0.9998527403318848,0.013132907404625666,-0.010361971793036929,0.0038280457785339096
12000,1451.376,702.692,-20.173,191.745,3.133481,0.041203,-0.032556,17.9,1,0,-3.0174745747619607,-1.9681090080054635,-0.1424376101948642,0.0447912307579328,-0.1437803630040522,0.0309267719791309,0.9998522489310314,0.013147331103237991,-0.010388188029925397,0.0038358234937800792
12125,1453.376,702.661,-20.173,178.114,3.133386,0.041369,-0.032431,17.9,1,0,-2.9441038419758767,-2.046479847438577,-0.1564498746212612,0.0497861968593582,-0.1347772080419255,0.0315315046444,0.999851774641914,0.013200693455948723,-0.01034861102443552,0.0038828710463518954
