,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2250,7383.992,519.689,-112.09700000000001,292.97299999999996,3.134783,0.041351,-0.032914,0.0,0,0,-3.0520101259816204,-1.575978548029788,-0.3044019302888216,0.0329590251659066,-0.135526771248191,0.0123454379510916,0.999852845719697,0.013189083589950306,-0.010498065277251441,0.003182075692928153
2375,7384.6,523.353,-112.101,292.99399999999997,3.134767,0.041413,-0.032845,0.0,0,0,-3.03869291193166,-1.5282448261458994,-0.2534025391333419,0.0327877163932376,-0.1349160441573416,0.0117349685613484,0.9998527887288455,0.013208925428788704,-0.010476110296490595,0.0031900271508565337
2500,7384.992,524.798,-112.089,292.928,3.134764,0.041511,-0.033102,0.0,0,0,-2.972126165512118,-1.7375402638833386,-0.1872234365450744,0.0500480008606431,-0.1293678847349824,0.0119675971874095,0.999851514752068,0.01324017891901052,-0.010558078643662793,0.003189527479387051
2625,7385.8,529.76,-112.09199999999997,292.91499999999996,3.134771,0.04141,-0.03314,0.0,0,0,-3.078239680188766,-2.194440898062428,-0.2079270527352359,0.085051184558374,-0.1399830887649941,0.0116013738920182,0.999851822982573,0.013207938949833449,-0.010570178623460045,0.003186495095077312
2750,7386.4,533.049,-112.10900000000001,292.912,3.134732,0.041401,-0.033183,0.0,0,0,-3.054638981698112,-1.6651897059405316,-0.1921939712924344,0.0420250081813383,-0.1358849717239989,0.0116252952128012,0.9998516505099951,0.013205230361882389,-0.010584023552531177,0.0032058242259029985
2875,7387.0,534.731,-112.093,292.94,3.134765,0.041444,-0.033121,0.0,0,0,-3.055521686641585,-1.706630686399177,-0.2042364441571197,0.0462847250570915,-0.135388111119914,0.0117365044556755,0.9998517340269734,0.013218807554956717,-0.010564137752816363,0.0031893704110706827
3000,7387.6,534.7420000000001,-112.10900000000001,292.916,3.134729,0.041407,-0.033232,0.0,0,0,-3.0476915598026864,-1.665390199656684,-0.2311419557277483,0.041751181199305,-0.1349800721030325,0.0120169632783629,0.9998514555994271,0.013207154182069799,-0.01059966063174206,0.0032070248845246802
3125,7387.992,534.725,-112.13699999999999,292.91,3.134743,0.041313,-0.03327,0.0,0,0,-3.0584053049488458,-1.657233852375774,-0.2250734542056223,0.0403374506141252,-0.1364333949661685,0.0119369799313905,0.9998517449036343,0.013177116955745286,-0.010611736768514648,0.003200444445417773
3250,7388.792,534.7539999999999,-112.13099999999999,292.95799999999997,3.134743,0.041368,-0.033026,0.0,0,0,-3.0521440877911705,-1.6631897855201454,-0.2336251316311833,0.0409021721463389,-0.1347331744193604,0.0119931938918151,0.9998523333770609,0.013194667418395147,-0.010533917186228923,0.0032013717182754363
3375,7389.4,534.7570000000001,-112.118,292.903,3.134767,0.04135,-0.033251,0.0,0,0,-3.0599015102538787,-1.6751156300131416,-0.2225064471708833,0.042271885172988,-0.1368807557154676,0.011729093093033,0.9998516945996132,0.013188816767464378,-0.010605594832768031,0.0031883031222180057
3500,7390.0,534.771,-112.112,292.9,3.134742,0.041406,-0.033213,0.0,0,1,-2.9790847261295763,-1.7660214782340906,-0.1957760816846316,0.0497352891879423,-0.1298084311237093,0.0119136277399459,0.9998515456843405,0.013206781642829235,-0.010593557424124218,0.0032006331210402182
3625,7390.4,534.8159999999999,-114.332,292.852,3.134818,0.041225,-0.03316,0.0,0,1,-3.311468967678967,-2.015881829054715,-0.1806039932479616,0.0720427800954638,-0.1636936736999498,0.0121473136244281,0.9998526083856949,0.013148745407452768,-0.010576407464187601,0.0031641118317092083
3750,7391.392,534.748,-149.46599999999998,292.89799999999997,3.134759,0.041364,-0.033203,0.0,0,1,-3.244295975564071,-1.4892917977147526,-0.2352138163777448,0.027549032904397,-0.151749937972392,0.0106164844635772,0.9998517839303857,0.01319331699518096,-0.01059031293373449,0.003192464542600576
3875,7392.2,534.704,-162.10399999999998,292.88,3.134704,0.041256,-0.033347,0.0,0,1,-3.050594327901724,-1.6592299029035456,-0.2248844209693095,0.0413037908485639,-0.1363273059374582,0.0118462782438595,0.999851657352359,0.013159098905583724,-0.010636427942711375,0.003219907817499894
4000,7392.6,534.738,-162.101,292.934,3.134692,0.041631,-0.03318,0.0,0,1,-3.039323320342918,-1.6466989472064193,-0.2327227166537511,0.0398988361316074,-0.1354019620168904,0.0119643602448265,0.9998506262192978,0.013278746817912442,-0.010583190877431117,0.0032243142954188272
4125,7393.2,534.741,-162.14700000000002,292.912,3.134651,0.041407,-0.033261,0.0,0,1,-3.0494842606795367,-1.6460976530596283,-0.2455078135164638,0.0408551512878827,-0.1362184315457825,0.0119146738547199,0.9998512250860015,0.013207479772751756,-0.01060917199317739,0.003245865322767343
4250,7393.6,534.785,-162.125,292.908,3.134693,0.041556,-0.03318,0.0,0,1,-3.050083420563637,-1.702673733349621,-0.2468342559887884,0.045243455754309,-0.1357713654426853,0.011960596680342,0.9998509436458994,0.013254824575851287,-0.010583190861169161,0.0032243118744899645
4375,7394.2,534.7650000000001,-162.162,292.919,3.134647,0.041444,-0.033187,0.0,0,1,-2.9273434176575064,-1.6138150540966791,-0.1923116918365888,0.0375458598603679,-0.1245624541895989,0.0110921346426383,0.999851311930026,0.013219299580344453,-0.010585582838840155,0.003248012680559954
4500,7394.6,534.7610000000001,-161.106,292.84,3.134684,0.041478,-0.033459,0.0,0,1,-3.230219494879207,-1.83231730557626,-0.2226862515042991,0.0543449334637283,-0.1501582632463704,0.0118160036915383,0.9998503151995574,0.013229975134286977,-0.01067220545875182,0.0032278450920308595
4625,7395.2,534.7180000000001,-145.588,292.925,3.134629,0.041292,-0.033301,0.0,0,1,-3.1257724886072062,-1.9384642743652487,-0.1813286768363561,0.0617916832166447,-0.1451459761641035,0.0118837727910283,0.9998515338492784,0.01317089503596898,-0.010622008514792282,0.00325740975441657
4750,7395.6,534.704,-127.58400000000003,292.931,3.134692,0.041248,-0.033273,0.0,0,1,-3.0633837069623824,-1.9498269646603443,-0.245860640365308,0.0641855684220008,-0.1363919717398057,0.01202131244292,0.9998519197997265,0.013156601027437185,-0.010612868162963475,0.003226352671610382
4875,7396.2,534.785,-113.006,292.99199999999996,3.134692,0.04141,-0.032949,0.0,0,1,-3.026917299050451,-1.5047860207710364,-0.2189569469682558,0.0303501683742519,-0.1352808952703116,0.0114991952130026,0.9998523279424719,0.013208278484807365,-0.010509528321562855,0.0032269958081075295
5000,7396.592,534.7539999999999,-112.21799999999999,292.964,3.134685,0.041445,-0.033104,0.0,0,1,-3.0517314198452263,-1.6945684445646296,-0.2216744561792074,0.0429486542159688,-0.1356917563830316,0.0118086970936121,0.9998516511596199,0.013219462779293758,-0.010558984095686827,0.003229447642480058
5125,7397.192,534.7579999999999,-112.15700000000001,293.051,3.134744,0.041406,-0.032821,0.0,0,1,-3.2469377765444496,-2.347615837919483,-0.5570219736961196,0.099120906898688,-0.1538523968265936,0.0121994823175031,0.9998528589927913,0.013206790563904267,-0.010468532896147948,0.0032016973536931996
5250,7398.2,534.796,-112.18,274.685,3.134659,0.041265,-0.032762,0.0,0,1,-2.9611731731036026,-1.3266133079154747,-0.319238573059214,0.016970978244861,-0.1292522410242639,0.0119549749962317,0.9998535000399371,0.013162182769847696,-0.010450004408233373,0.0032454291685903637
5375,7399.0,534.791,-112.18099999999997,245.906,3.1346,0.041314,-0.03302,0.0,0,1,-3.040931687466486,-1.946859460483308,-0.2387858193601797,0.069690395782311,-0.1359315841145444,0.012449094076688,0.9998523349769629,0.01317804484375622,-0.01053248392169314,0.003273248791422165
5500,7400.0,534.697,-112.16399999999999,235.80499999999998,3.134656,0.041338,-0.033268,0.0,0,1,-3.139849017648842,-1.4956294803686625,-0.2325745279688209,0.0239735996530016,-0.1436577580371599,0.0118797163527544,0.9998514990067329,0.013185453608287583,-0.010611390745573353,0.0032437838364778437
5625,7401.008,534.705,-112.15399999999998,198.219,3.134686,0.041347,-0.033202,0.0,0,1,-3.1134943242254884,-0.8313168472709133,-0.229844648746542,-0.0282306662670762,-0.1404366067707987,0.0118302008978364,0.9998517346231458,0.013188201201480216,-0.010590240072835905,0.003229076548409058
5750,7402.608,534.854,-112.08299999999998,189.67700000000002,3.134735,0.041535,-0.032725,0.0,0,1,-2.989776897785428,-1.4331427882166898,-0.2509795265834048,0.026058853681283,-0.1318677821508288,0.0117833307538112,0.9998526207493053,0.013247971073415262,-0.010437940372637882,0.00320584528032115
5875,7403.408,534.785,-112.09400000000002,160.33800000000002,3.134682,0.041565,-0.033042,0.0,0,1,-3.1316977600949865,-1.5244630306712776,-0.2754460676055774,0.0319896398486172,-0.1451022173465306,0.0116416541493592,0.9998513494920079,0.013257747146803186,-0.01053921523456444,0.003230480125522994
6000,7403.808,534.792,-112.062,147.66199999999998,3.134691,0.041584,-0.033109,0.0,0,1,-2.964696397170524,-1.838907890710131,-0.0819794996840975,0.0594507707372326,-0.1285079128464673,0.0119894478899543,0.9998510606064012,0.013263765552731222,-0.010560552464538717,0.0032255013968054197
6125,7404.408,534.8100000000001,-112.099,143.339,3.133767,0.101527,-0.032891,0.0,0,1,-3.1881845176005297,-0.9700238170440828,-0.2191964632471403,-0.0176065451470321,-0.1450302806899975,0.0113794786653966,0.9994161063973688,0.03237883321708527,-0.01048954665599448,0.003004470664718272
6250,7404.8,534.798,-112.07299999999998,143.339,3.132855,0.131501,-0.033186,0.0,0,1,-2.8778872500268045,-1.5474357360558333,-0.2466113709430774,0.0300054995876649,-0.117653520325915,0.0100715011730315,0.9990600619261583,0.04193535838822791,-0.010582937038286638,0.002901693401328433
6375,7405.408,534.828,-112.035,143.348,3.127024,0.24173,-0.033401,0.0,0,1,-3.088710613924884,-1.67939967347938,-0.2373652250199424,0.0440640507923414,-0.1398663936076243,0.0123202399809365,0.9969656807461499,0.07706896845267794,-0.010648991086285923,0.0025307123207189853
6500,7405.8,534.813,-112.07600000000001,143.319,3.123548,0.28643,-0.033647,0.0,0,1,-3.1466044214537985,-1.6369119273131032,-0.2213633801007414,0.0388634859697675,-0.1429297395760943,0.0114509157070354,0.9957617596165967,0.09131156006150117,-0.010726390606393637,0.002379417776066338
6625,7406.4,534.8389999999999,-112.05700000000002,143.314,3.112433,0.394787,-0.033861,0.0,0,1,-3.0655223610299376,-1.5829496331882662,-0.236329087628127,0.0355878754657597,-0.1362002486184666,0.0120377721510361,0.9919915516761998,0.12582612018044786,-0.010792144258625905,0.0020195310550048034
6750,7406.808,534.8159999999999,-112.035,143.26,3.106571,0.441211,-0.034189,0.0,0,1,-3.121917229482578,-1.577798036611344,-0.2076392446600176,0.0365426389739314,-0.1446975694715626,0.0130842015549356,0.99000407087396,0.14060540902312252,-0.010895372801429555,0.001830152437818309
6875,7407.4,534.813,-112.07000000000001,143.225,3.090981,0.543832,-0.03439,0.0,0,1,-3.1791012919915373,-1.5141980804574382,-0.2300501195542925,0.0288611482325266,-0.1452728146007264,0.0114359616316074,0.9848124090930299,0.17326942548720958,-0.01095694174396714,0.0014732668916721972
7000,7407.808,534.809,-112.05999999999999,143.231,3.079919,0.605452,-0.034546,0.0,0,1,-3.1761047085358456,-1.5977246484308891,-0.2322948274348316,0.0368471634726245,-0.1441804754568939,0.0109497924324786,0.9811604044459364,0.19287699747707687,-0.011005213881270683,0.0012688022468605596
7125,7408.408,534.802,-112.08000000000001,143.226,3.056908,0.716291,-0.03466,0.0,0,1,-3.106634473067312,-1.556418631427239,-0.223889771802561,0.0342940520851525,-0.1395754402691745,0.0132575249385253,0.9735687973209161,0.22812546776082118,-0.011038570514762942,0.0008472325550538617
7250,7408.8,534.762,-112.04999999999998,143.254,3.047855,0.755119,-0.034899,0.0,0,1,-3.088323404007569,-1.539514723988875,-0.2468953745767909,0.0289726712844274,-0.1396342409161775,0.0121752040888596,0.9705930556768294,0.2404685451275181,-0.011113628125375278,0.0006973851596056779
7375,7409.408,534.7760000000001,-112.06700000000002,143.21800000000002,3.018998,0.866326,-0.035013,0.0,0,1,-3.0806398640156214,-1.5896871822233454,-0.3033144356961483,0.0344941200738525,-0.1375676537543066,0.012132852681991,0.9611477404724645,0.2758091517160821,-0.011146965263694247,0.0002792485293817515
7500,7409.8,534.787,-112.066,143.22099999999998,3.003925,0.918546,-0.035028,0.0,0,1,-3.203627913728012,-1.5905717456864317,-0.2492370719851989,0.0374002835929012,-0.1474076415556317,0.0124087963720744,0.9562315972609607,0.29239834840672335,-0.011150371726609995,8.636625743701529e-05
7625,7410.408,534.815,-112.07000000000001,143.19299999999998,-2.966851,-1.030597,0.03508,0.0,0,1,-3.074550230786312,-1.6000236969598691,-0.2711823289777088,0.0359698647327258,-0.1306802851238611,0.0093607885054471,0.9445712401414936,0.32811633829137454,-0.011168595626866194,-0.0003214273552767421
7750,7410.808,534.79,-112.07899999999998,143.22,-2.952617,-1.069761,0.034987,0.0,0,1,-3.071591598506332,-1.5709785185986334,-0.2667133177996537,0.0326550079740014,-0.1362855021248412,0.0127517852618556,0.9401350058590837,0.34061978373856794,-0.011140118562614711,-0.00048108486000670957
7875,7411.392,534.793,-112.05999999999999,143.185,-2.908413,-1.182469,0.035009,0.0,0,1,-3.078077533064091,-1.5598286838968776,-0.2479658510034059,0.0353816118279147,-0.1365212333212875,0.0129422744248021,0.9263057118127399,0.3766066885072714,-0.011150079670546174,-0.0008978630299548084
8000,7411.808,534.792,-112.07600000000001,143.181,-2.900569,-1.201092,0.035001,0.0,0,1,-3.226682261382068,-1.5406962624858804,-0.2078367022229879,0.0314270921620068,-0.1474157388687742,0.0131204556936623,0.9238625400016416,0.38256076855804905,-0.011148196358230904,-0.000991594649307656
8125,7412.408,534.794,-112.07899999999998,143.174,-2.87379,-1.262712,0.034962,0.0,0,1,-3.2006214639335946,-1.5893185827984635,-0.2375842536759365,0.0365658476480524,-0.1458191197546264,0.0124903197756721,0.9154636265652859,0.4022447384212156,-0.011137361919964759,-0.0012157375730121854
8250,7412.792,534.803,-112.09199999999997,143.154,-2.870495,-1.270006,0.035003,0.0,0,1,-3.206544843869004,-1.5964186743522462,-0.2367440580017696,0.0373706475807909,-0.145911866681407,0.0121232330345536,0.914434864540808,0.40457752567972194,-0.011150677344333261,-0.0012516476623191982
8375,7414.0,534.832,-112.09199999999997,143.151,-2.809348,-1.397976,0.034747,0.0,0,1,-3.142270565409228,-1.558684989127742,-0.2091188513726548,0.0313684429201394,-0.1401489212721168,0.013048529558094,0.8952231561189884,0.44547720214747305,-0.011072433534637393,-0.00172172321747406
8500,7416.008,534.8720000000001,-112.13099999999999,141.756,-2.806167,-1.404312,0.034592,0.0,0,1,-3.39030822386487,-1.5240409419944057,-0.2758343980165608,0.0304793314392788,-0.1589523808058434,0.0120364601500201,0.8942148639279613,0.44749890651283525,-0.011023107524604215,-0.001731155861023778
8625,7418.008,534.786,-112.13000000000001,133.268,-2.806221,-1.404301,0.034698,0.0,0,1,-3.2316977281330708,-1.606671453039824,-0.2175510969106669,0.0374879166620983,-0.1478331236666802,0.0120089463540018,0.8942194153042893,0.44748906772888836,-0.011056729057415018,-0.0017088880995061613
8750,7420.0,542.7689999999999,-118.18099999999998,133.09699999999998,-2.806114,-1.404468,0.035005,0.0,0,1,-3.3329443546701363,-1.5259889045465644,-0.2330344642423756,0.0340092779420351,-0.1582108651121408,0.0122992085616466,0.8941903021372816,0.447544777319148,-0.011154618638556931,-0.0017176556755106188
8875,7422.008,546.649,-121.114,128.34799999999998,-2.806291,-1.404393,0.035019,0.0,0,1,-3.2281547409807563,-1.7205218175248242,-0.2562366329771566,0.048503355016695,-0.1472718779968748,0.0121121920969499,0.8942112185463071,0.447503119187534,-0.011158637027404902,-0.0016552229598308676
9000,7424.0,545.7800000000001,-122.29499999999999,122.98299999999999,-2.806236,-1.404212,0.035263,0.0,0,1,-2.960673271533457,-1.6139535633165285,-0.1288719768369619,0.0413295228162173,-0.1266438875461743,0.0113005587008818,0.8942299112946884,0.4474635676396914,-0.01123684157782332,-0.001718945143899099
9125,7426.008,540.7189999999999,-129.09499999999997,123.241,-2.806364,-1.404268,0.035242,0.0,0,1,-3.253200447894381,-1.5739278691592415,-0.2466457699154989,0.0349674539505596,-0.1483463404634177,0.0118351677461267,0.8942311149095116,0.4474616048637134,-0.011229652657902187,-0.0016493033877114547
9250,7428.008,540.71,-129.17999999999998,113.493,-2.806552,-1.404243,0.035084,0.0,0,1,-3.423413181525657,-1.3162658051736231,-0.2557334957608598,0.0098585124247973,-0.1626199000518508,0.0123439608185542,0.8942469191716682,0.4474315731610819,-0.011178755609095717,-0.001571723134487368
9375,7430.008,540.7429999999999,-129.237,102.575,-2.806746,-1.404294,0.03507,0.0,0,1,-3.724445728693511,-1.4786837114345648,-0.2111485648228209,0.0247874401329332,-0.1899949028171415,0.0119961827001491,0.894252977545741,0.44741992715037937,-0.011173598153352364,-0.001473649766022241
9500,7432.016,540.7650000000001,-129.256,93.606,-2.806704,-1.404443,0.03512,0.0,0,1,-3.2638670132192487,-1.5704010105167063,-0.2295408730282672,0.0361837067432837,-0.1496520616506888,0.0122151232680458,0.8942311622413779,0.44746317965548477,-0.011189423044937119,-0.0014588149159867987
9625,7434.008,540.143,-130.05199999999996,93.591,-2.806546,-1.404496,0.035344,0.0,0,1,-3.192971340186473,-1.5851647939070272,-0.2392645819544048,0.0364752876400755,-0.1440304122541623,0.0121641894444143,0.8942135258000193,0.44749643160383756,-0.011261202508662208,-0.0015163430313943752
9750,7436.008,540.101,-130.135,90.452,-2.806591,-1.404234,0.035709,0.0,0,1,-2.3447564977982087,-1.9260984112786097,-0.382501455597135,0.0680914237183715,-0.0718159583966778,0.0119822851083279,0.8942485738122129,0.4474233159725158,-0.011377761249238064,-0.0015527742709840673
9875,7437.816,540.224,-130.29,86.95,-2.807059,-1.404173,0.034825,0.0,0,1,-3.3520554498690345,-1.6329787903964923,-0.2943268030879145,0.0383573096930777,-0.1566689586128076,0.0123635760621405,0.8942892913613621,0.4473496556783301,-0.011094752398029196,-0.0013621270493694886
10000,7438.616,540.237,-130.33700000000002,85.51599999999999,-2.807104,-1.404068,0.034971,0.0,0,1,-3.483032038983437,-1.488770614179998,-0.436201051555411,0.0291867163745512,-0.1633066724899357,0.0125004469243172,0.8943050786386482,0.4473169298871754,-0.011141284008384503,-0.001364678745251658
10125,7439.608,540.2289999999999,-130.333,83.733,-2.807159,-1.403977,0.03502,0.0,0,1,-3.3634502328822027,-1.486031084648681,-0.1472007573752862,0.0275995850595,-0.1563073860705295,0.0120455522340278,0.8943200338496662,0.447286654644127,-0.011156862716153702,-0.0013601642292041527
10250,7440.016,540.162,-130.373,83.08699999999999,-2.807157,-1.403963,0.035447,0.0,0,1,-3.302703294345695,-1.5384322637811694,-0.2455579097804114,0.0325372906887309,-0.1524664522975305,0.0121382886035467,0.8943203228447697,0.44728265765759145,-0.01129291040147685,-0.001361793028702627
10375,7440.816,540.233,-130.413,82.13,-2.807289,-1.404078,0.035163,0.0,0,1,-3.255100265201532,-1.5716148207272722,-0.239337356678977,0.0354276746952533,-0.1479665916538376,0.0122558945887504,0.8943150944436978,0.4472956468594143,-0.011201839805564637,-0.00127864606071811
10500,7442.216,540.221,-130.403,82.096,-2.807263,-1.404127,0.035206,0.0,1,1,-3.5721060812488683,-1.699056053993279,-2.267106035886229,0.0445496080409568,-0.2078429949468822,0.017266543958405,0.8943070539666432,0.44731137793823406,-0.011215541309079214,-0.001279072181782031
10625,7444.016,525.4720000000001,-128.25200000000004,106.734,-2.863649,-1.287217,0.034805,0.0,1,1,-3.228460998467807,-2.1497935052010546,0.2237365629032952,0.0864504461571777,-0.1442922457494736,0.0118220382490514,0.9120348940629924,0.4099618424712955,-0.011084939001903674,-0.0008739887704605578
10750,7444.616,482.08099999999996,-123.13799999999998,164.613,-2.98319,-0.983997,0.03578,0.0,1,1,-2.9220684420112795,-1.505381188697502,0.591914273857467,0.0307846074725437,-0.1148868983505302,0.0131481407742289,0.9496102118373703,0.3132263113034493,-0.011389503645272714,-5.184721608146047e-05
10875,7446.208,329.659,-112.63099999999999,285.626,3.133619,0.11557,-0.033297,0.0,1,1,-3.2270654587097685,-1.86323767241946,0.3810167607624324,0.0445539480691466,-0.150147143879132,0.0106899123475301,0.9992602567357296,0.0368533978990261,-0.010617873062592991,0.0028332213762453733
11000,7448.216,314.976,-111.995,292.93,3.135042,0.041418,-0.033074,0.0,1,1,-2.9674298191708,-1.6317081480215745,0.3584488439214062,0.0380151476899052,-0.126408391216935,0.0121773245139616,0.9998524578126704,0.013209357034988746,-0.010548222380974885,0.0030513107488563023
11125,7450.216,314.99399999999997,-111.98700000000001,292.879,3.135029,0.041344,-0.033336,0.0,1,1,-2.975587255667392,-1.6534946182806165,0.3394174205087122,0.0397254134281696,-0.128224830873163,0.0124644304745824,0.9998518661820107,0.013185803243105264,-0.010631819294508443,0.0030569108056550894
11250,7452.208,314.995,-111.98399999999997,292.89799999999997,3.135028,0.041456,-0.033262,0.0,1,1,-3.061470060994513,-1.650792721946468,0.3599311444918926,0.0389229586264837,-0.1345260989355764,0.0115903486554031,0.9998516446568871,0.013221524586350078,-0.010608219577170406,0.003057064267072578
11375,7454.016,251.332,-243.763,313.0689999999999,2.514379,-0.517125,-0.193903,0.0,1,1,-0.0311079550297743,-0.8804371513105601,-0.3411331430855328,-0.0036087113090405,0.0830646705758772,0.0109174996053671,0.9376905239263297,-0.19285207686884245,-0.07231248974831841,0.2798489978766026
11500,7455.008,233.015,-323.60499999999996,374.6189999999999,2.033266,-0.660759,-0.034393,0.0,1,1,2.784229346429184,-2.015801404645861,-2.0948853433334764,0.0423954292146649,0.2659161141092296,0.0121694735685682,0.8337377543418059,-0.27094326311517397,-0.014102799429625898,0.4809077002979179
11625,7456.016,256.801,-370.56600000000003,451.24999999999994,1.658612,-0.625522,0.293839,0.0,1,1,4.058927024688419,-5.421360259635227,-5.082368155773104,0.3312154977219869,0.3748045928353831,0.0173108962220279,0.7221600156260438,-0.27235241110906844,0.12793756275219345,0.6228491438792365
11750,7457.008,317.047,-375.718,512.557,1.447448,-0.482291,0.713726,0.0,1,1,3.27121981440819,-6.942606152762875,-7.783290586009464,0.4509715913419645,0.3118736922186005,0.0155342637432796,0.6411536544162573,-0.2136329851863909,0.3161481677765955,0.6658327681036218
11875,7458.016,395.476,-338.438,539.5269999999999,1.416734,-0.282923,1.179968,0.0,1,1,2.2085564575952654,-8.212926748597264,-9.74985860224352,0.5285945812593381,0.2475252093090912,0.013900009614309,0.6100437418319614,-0.12182626066031027,0.5080926228649668,0.5956902566396265
